symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Cip4,6.87351992183,3.33514738946,8.88316571368,0.0,0.00107176493633,17.0496366071
mt:Cyt-b,8.25385715584,9.23858305665,8.28516685627,9.13544330428,0.00110745764866,17.6174362748
RpII18,4.81757602824,1.86106835019,6.11378774032,0.0,0.00110769176549,17.6211606053
svp,0.0420689442425,2.71454781864,0.0,0.0,0.00111125439116,17.6778348545
sosie,0.0550731214509,3.63138259651,0.0,0.0,0.00111125439116,17.6778348545
Lim1,0.0356312479841,2.27763895253,0.0,0.0,0.00111125439116,17.6778348545
Mdh1,6.08636310676,2.6717691662,7.9373450888,0.0,0.00112934304981,17.9655892364
Su(H),3.75387597207,0.733387176791,0.0,0.0,0.00115419468291,18.3609290157
Cam,8.9697973523,9.98576171269,9.15947665846,10.0566834489,0.00116350380429,18.5090185186
CG33181,4.84518965374,1.950807622,6.00488099141,0.0,0.00116728968079,18.5692442419
RpS29,7.94198547445,5.48084658721,8.1656334619,7.21082390331,0.00127355731403,20.2597497515
Tsp42Ek,1.65391125816,0.355500283677,0.0,0.0,0.00127386720262,20.2646794593
CG4393,2.4966520648,0.119655176609,0.0,0.0,0.00129886233837,20.6623020787
CG30423,7.68734482533,5.20098612863,8.2492045022,6.34561013044,0.00130003118252,20.6808960515
Pde11,2.14195681679,0.27707137063,0.0,0.0,0.0013036005605,20.7376777165
Sodh-2,3.92310923198,1.07677288822,3.12834488892,0.0,0.00134601358159,21.4123840559
CG3556,10.7364973313,9.01653296371,11.5118955175,10.3642974569,0.00134685138469,21.4257118277
ppk7,1.50830825165,0.0,0.0,0.0,0.0013797363827,21.948846376
Obp28a,0.783578251428,0.0,0.0,0.0,0.0013797363827,21.948846376
CR45198,0.733432438608,0.0,0.0,0.0,0.0013797363827,21.948846376
CR44506,2.47432465042,0.361461261832,0.0,0.0,0.00138850709713,22.0883709011
CG16886,2.51963929977,0.342683440065,0.0,0.0,0.00138974588352,22.1080775151
Suv3,1.91732334728,0.0598039536393,0.0,0.0,0.00139255884173,22.1528260543
RpL35A,7.26763190858,4.49949713078,7.64697037921,5.70362155028,0.00141721484871,22.5450538133
Mmp2,1.20997982339,4.08092931383,0.0,4.31790389696,0.00141829613708,22.5622549487
dpr9,1.98932868623,5.14014074805,0.0,6.57177934936,0.00143620903161,22.8472132748
SP2353,9.45747524738,10.6728311626,9.90378978902,10.8852672462,0.00148470692919,23.6187178295
Ir8a,0.0,2.46233217217,0.0,0.0,0.00152097377394,24.1956507959
CG10375,2.67455803589,0.529198286922,0.0,0.0,0.00153571062906,24.4300846872
Roe1,4.70001607788,1.75353262836,6.28252066965,0.0,0.00153830120628,24.4712955895
CG3566,0.510451681308,2.33677798264,0.0,0.0,0.00157782030531,25.0999654168
Pdk,3.04693933964,0.313982085516,0.0,0.0,0.00159871112365,25.4322965551
Rab7,7.58863298359,4.16863246533,8.69604370484,3.07436978534,0.00161374725143,25.6714912758
stai,11.5438548171,10.8169263756,11.5923010419,10.8566897025,0.00163444324975,26.0007232171
CG17321,5.45882327166,1.88809353588,7.08530324308,0.0,0.00167378060962,26.6265019378
mRpS34,2.22416073589,0.223440340524,0.0,0.0,0.00171189164855,27.2327723452
snRNP-U1-70K,3.55588334107,0.770687732394,0.0,0.0,0.00172413279824,27.4275045544
dpr20,7.63059637126,3.56146706349,9.30859510006,0.0,0.00180695950894,28.7451118682
l(2)35Cc,1.79445949655,0.544624335136,0.0,0.0,0.00182814797337,29.0821779603
CG42684,4.15498747849,1.32228069567,3.50346402575,0.0,0.00183937960164,29.260850703
CG13365,3.44114546476,0.955335598893,3.89772246986,0.0,0.0018406537306,29.2811195464
jp,5.08402694568,1.93625851566,5.90913567318,0.0,0.00184405496437,29.3352263732
CG12194,0.51562291446,2.95010282246,0.0,0.0,0.00184577866387,29.3626469848
Shc,3.46461233687,0.619619859488,0.0,0.0,0.00190367752238,30.283702026
CG42700,2.54492816125,0.535306692742,0.0,0.0,0.00190367752238,30.283702026
dpr2,5.99257958368,2.52347088236,8.80982224993,0.0,0.0019624414571,31.2185186996
CG15765,4.03646824996,1.28677056313,3.16164516758,0.0,0.00196850516335,31.3149801386
CG9003,5.19908464758,2.10021727949,7.81254902599,0.0,0.00198601588536,31.5935407042
CG13532,5.74599245375,2.36384082277,8.58840811321,0.0,0.00211890645543,33.7075638929
CG3961,8.00208841337,4.82739573614,9.05385610459,5.56462052844,0.00219848430775,34.9734883676
Dll,8.72662117508,4.11386698501,9.43039461569,0.489637903847,0.00222103896464,35.3322878494
SmE,3.47325361173,1.24744501546,3.38463236862,0.0,0.00222282029941,35.360625323
CG15829,2.2965712214,0.674896498494,1.42528599639,0.0,0.00222538531267,35.4014295539
casp,4.72711600015,1.69826733475,6.05773512482,0.0,0.00226793362901,36.0782881702
Scox,3.08136201213,0.782736941966,0.0,0.0,0.00230372404406,36.6476420928
Hsf,5.2864409471,2.05494439421,6.63362196601,0.0,0.00230927006121,36.7358681337
CG15270,6.44537066279,3.41293162616,8.15255768675,0.620864251615,0.00231967517427,36.9013926724
CG3078,4.39161639318,1.46845785618,3.26794553514,0.0,0.00245129047901,38.9951289401
Nep1,2.56962509899,6.05527039443,0.0,7.80064864324,0.00249229707533,39.6474618743
pnut,6.74148469997,3.53607553705,8.78107577715,0.0,0.00249650833772,39.7144546364
CG32082,3.69919867727,0.807527596515,0.0,0.0,0.00251513634721,40.0107890115
CG34354,0.101024445591,2.41030527204,0.0,0.0,0.00253522079756,40.3302924476
CG3919,1.25102764141,0.279115567736,0.0,0.0,0.00255808726028,40.6940521365
CG16884,1.99829485559,0.0443474465439,0.0,0.0,0.00255894469031,40.7076921335
Hex-A,1.38341728298,4.098722105,0.0,4.37557708006,0.00256076722661,40.736685041
CG2889,1.73480810478,0.0,0.0,0.0,0.00258509677641,41.1237195191
Cpsf100,1.65255204272,0.0,0.0,0.0,0.00258509677641,41.1237195191
CG34382,0.778549046334,0.0,0.0,0.0,0.00258509677641,41.1237195191
Tsp26A,1.6490072902,0.0,0.0,0.0,0.00258509677641,41.1237195191
Apc,1.73656827776,0.0,0.0,0.0,0.00258509677641,41.1237195191
CG6928,1.74761886042,0.0,0.0,0.0,0.00258509677641,41.1237195191
CG7837,1.99854180535,0.0,0.0,0.0,0.00258509677641,41.1237195191
Tango4,1.89923560498,0.0,0.0,0.0,0.00258509677641,41.1237195191
ZC3H3,1.9656382936,0.0,0.0,0.0,0.00258509677641,41.1237195191
car,1.93427170907,0.0,0.0,0.0,0.00258509677641,41.1237195191
CR44317,0.959808417606,0.0,0.0,0.0,0.00258509677641,41.1237195191
Nprl2,1.68168575047,0.0,0.0,0.0,0.00258509677641,41.1237195191
Grasp65,3.97041506894,1.30208674881,2.0748403718,0.0,0.00258527866304,41.1266129717
cdc14,2.40800996181,0.53194657411,0.6235424171,0.0,0.0026181890677,41.650151689
cv-2,2.65994931139,0.322330162556,0.0,0.0,0.00264722085608,42.1119893786
Opa1,4.98835721507,2.34093904885,6.85454601708,0.0,0.00265373948438,42.2156877175
pix,7.49950486857,4.3425798162,8.97018237388,3.52905784153,0.00271522099404,43.1937355732
msps,0.116420653121,1.74866177926,0.0,0.0,0.00272907279342,43.4140899977
CG43759,0.108437802234,1.79539943695,0.0,0.0,0.00272907279342,43.4140899977
Pect,2.50294928365,0.211796768096,0.0,0.0,0.00273842431745,43.562854042
CG15881,2.20936061449,0.528776371505,0.0,0.0,0.00274501757652,43.6677396073
rdgA,5.06004173134,7.18812451862,5.57399552482,9.59133841768,0.00276442432333,43.9764621355
CG14762,6.4819315191,8.73223365193,8.62891694966,10.292606814,0.00278626559937,44.3239131548
CG5567,3.77682459302,1.27843589306,3.74329053982,0.0,0.00287328603657,45.7082342698
rogdi,4.56638746425,1.4868876863,6.58568127556,0.0,0.00287328603657,45.7082342698
CG1943,3.76843588331,1.8095426198,3.04933819569,0.0,0.00289822320921,46.1049348121
Rpn1,5.24545559132,1.98032467983,7.01204519233,0.0,0.00297426356045,47.3145847196
GlcAT-S,2.81803834405,0.681188615544,0.0,0.0,0.0029872888839,47.5217915651
cnir,2.38594406892,0.498251867002,0.0,0.0,0.0029927767884,47.6090931498
dpr19,6.76711220725,3.43038505694,8.39309697618,0.0,0.00304518402348,48.4427874456
mats,3.18256427121,0.911559440954,0.0,0.0,0.00305448857535,48.5908042566
CG15120,3.74016546599,1.25052317293,1.30631929758,0.0,0.00307259711094,48.8788748408
Cont,3.79487102316,1.50475888201,2.63307186113,0.0,0.00308157396424,49.0216786231
CG7656,3.58900074909,1.18944534229,0.0,0.0,0.00308908257551,49.1411256112
flw,4.05582335644,1.53920369148,4.43826775352,0.0,0.0031120986869,49.5072659112
CG13698,6.48237703611,3.25687316993,8.33242122086,0.0,0.00311638064133,49.5753832423
CG15715,3.61634938143,1.68684007746,3.64019504856,0.0,0.00312126025522,49.6530081401
CG42327,0.247709142329,2.96046028438,0.0,0.0,0.00313185388675,49.8215316305
Cpr62Bc,1.76811444118,0.117889164119,0.0,0.0,0.00313185388675,49.8215316305
Arc1,5.59756430462,2.46058373245,7.96900213948,0.0,0.00317275921529,50.4722535968
CG17931,3.43037857856,1.20994880754,4.31403653633,0.0,0.00327222847271,52.0546105439
28SrRNA-Psi:CR45859,6.5422348344,6.03392651578,6.51271399565,6.01318164746,0.00327406953656,52.0838981876
Hs3st-A,0.0,1.23897081056,0.0,0.0,0.00328371138438,52.2372807027
rib,0.0,1.65561979981,0.0,0.0,0.00328371138438,52.2372807027
CG15130,0.0,1.47084358603,0.0,0.0,0.00328371138438,52.2372807027
salr,0.0,1.92828334474,0.0,0.0,0.00328371138438,52.2372807027
Vps20,3.03516100102,0.661427465488,0.0,0.0,0.00334497456537,53.2118553859
CG2201,6.7556327387,4.56671356595,8.55760790563,5.73418956763,0.00338808387185,53.8976382334
Der-1,3.86401797637,1.20323163429,0.401008943665,0.0,0.00341379094198,54.306586305
Hsc70Cb,7.8518039236,5.48860307667,8.57774869622,6.16225840211,0.00341985527807,54.4030577635
CG8108,6.42891349164,3.42363861917,7.75041243256,0.0,0.00343871209725,54.703032043
Vps28,3.96988142016,1.45121285986,3.62514290687,0.0,0.00344159260213,54.7488551146
Best1,5.47306138365,2.30317254333,7.55163454797,0.0,0.0034888260948,55.500245516
Rpt2,5.40884691816,2.08779938329,7.80597616353,0.0,0.0034888260948,55.500245516
Cisd2,5.80877809293,2.74641862643,7.14540510859,0.0,0.00355058229498,56.4826631486
RpS19a,7.50730133339,5.49371444346,7.9258463177,6.47835618483,0.00357149009721,56.8152644664
AspRS,2.14332444929,0.265048240077,0.0,0.0,0.00357545608614,56.8783554183
mts,10.0248239124,7.27622728696,10.0998914168,8.89549673446,0.00357789647877,56.9171771843
Pdcd4,10.1315421605,7.69957138198,10.5868493305,9.50042909375,0.00357789647877,56.9171771843
Baldspot,7.66334790098,4.45116256773,8.86168667062,4.09094048228,0.00362421489282,57.654010515
CG10465,3.02884900539,0.834132166965,0.0,0.0,0.00363401819078,57.8099613789
Ref1,8.17411097692,5.34402107887,8.93997911192,6.34871468329,0.00365096707575,58.079584241
caps,4.21577153184,1.55988018839,4.35589696121,0.0,0.00371042504723,59.0254416513
sta,11.0868139401,9.95054091466,11.2015290349,10.8325614429,0.00374160553021,59.5214607746
CG32772,6.54441344506,3.23057773878,8.32813994701,0.0,0.0037651205366,59.8955374962
CG6084,4.86006096442,1.93102272077,7.18004024438,0.0,0.0037985926533,60.4280119286
CG12659,1.60453859853,0.278774936455,0.0,0.0,0.00381775283966,60.7328121734
CG9775,5.96361066475,2.70091811804,7.82887146646,0.0,0.00384501320309,61.1664700347
ETHR,2.78483323548,0.716817115949,0.0,0.0,0.00390862442632,62.1783973739
l(3)04053,2.82054565173,0.764200689146,0.0,0.0,0.00390862442632,62.1783973739
CG4238,4.85916317752,1.90365377536,7.42733014709,0.0,0.00397928485928,63.3024635415
Atet,5.44354421366,2.82270169222,7.05373651349,0.0,0.00398132775402,63.3349619109
Hrb98DE,7.97310017321,6.05459725984,9.35993661353,7.91405396857,0.00401283586931,63.8361930091
Vha36-1,4.03785252382,1.57720766745,3.43465930532,0.0,0.00402177160447,63.978342684
Rpn11,5.69461050581,3.0518753558,8.12084532212,0.0,0.00402871117128,64.0887373126
SWIP,1.5986668824,0.694995886441,1.31032568676,0.0,0.00403096357372,64.1245685307
Atg18b,2.49221651272,0.576361712535,0.0,0.0,0.00404101362898,64.2844448098
CG11221,2.8933668471,0.506102534553,0.0,0.0,0.00412224865991,65.5767316819
CG6195,2.61948172048,0.456626396918,0.0,0.0,0.00412224865991,65.5767316819
CG8004,3.44567328845,1.12960785383,0.61896641111,0.0,0.00413918592266,65.8461696577
Su(var)2-10,6.09435594446,3.00374508516,8.08764006846,0.0,0.00419768837159,66.7768266153
luna,4.23339728887,1.78625124232,4.74873581361,0.0,0.00427729849347,68.0432644341
cin,1.86436004276,0.325844887662,0.0,0.0,0.00434694530178,69.1512058608
CIAPIN1,3.31919611379,0.793335359505,0.0,0.0,0.00435720319833,69.314388479
MRP,2.02413779797,0.273270166309,0.0,0.0,0.00437937230418,69.6670546149
Jra,3.83890219526,1.49540173977,3.9874162203,0.0,0.00438285215918,69.7224121482
eIF-4E,9.44402100651,6.33646763494,9.73031523846,8.48211608832,0.00440112919409,70.0131632195
CG6422,6.63365176625,3.56489978982,8.2117133978,0.71608099033,0.00449378561997,71.4871416425
Lk6,5.42161914996,3.02561476655,7.05153364026,1.34636640058,0.00449378561997,71.4871416425
unc-5,2.0647802283,0.662509612176,0.0,0.0,0.00449431948282,71.4956343328
beag,2.99214614129,0.757606505417,0.0,0.0,0.00454986572903,72.3792640175
CG11070,2.69878384909,0.566943953166,0.0,0.0,0.00454986572903,72.3792640175
kri,3.86280441613,1.64536572362,3.49362426081,0.0,0.00457263583249,72.7414908233
AIF,4.35619120696,1.69369843267,4.97712002133,0.0,0.00457263583249,72.7414908233
CG31221,6.09022997625,8.19943019947,7.33114694498,9.68550509387,0.00457452967642,72.7716180925
Ucp4A,3.54808488908,0.912133113082,0.0,0.0,0.0045966595135,73.1236595408
CG3313,1.51662528594,0.0282628090489,0.0,0.0,0.00463093803573,73.6689622724
lin-52,1.71341140411,0.02810234448,0.0,0.0,0.00463093803573,73.6689622724
Tsc1,1.89612416333,0.318636500541,0.0,0.0,0.00463537144624,73.7394889668
CG6762,2.31106327355,0.343716907902,0.0,0.0,0.00463537144624,73.7394889668
