symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Drep1,0.12188720804,3.9659179699,0.0,3.96020660634,4.73884056361e-10,7.5385475686e-06
Sytalpha,0.146689838433,3.31031569699,0.0,2.10000761394,7.19517026352e-10,1.14460768552e-05
jar,0.840802243602,4.47128287675,0.0,4.98398953955,1.67908618658e-09,2.67109030561e-05
olf413,1.02647965482,6.10920032332,0.0,8.17230662761,1.74500834494e-09,2.77595927513e-05
PVRAP,0.0119841396477,2.99248055711,0.0,0.0,2.38987464228e-09,3.80181258093e-05
Wnt4,4.64874685485,0.0,2.95690367609,0.0,3.85446634956e-09,6.13168506888e-05
CG32085,1.95620893035,6.99377585998,0.0,8.72579749184,5.14355063702e-09,8.18236035336e-05
CG11319,0.241336914374,2.60071530112,0.0,0.893108577424,5.70613796546e-09,9.07732427545e-05
drl,2.21909874652,7.34717681292,0.0,9.01370921377,5.77130272148e-09,9.18098836934e-05
dpr13,0.721327601811,4.41647055923,0.0,4.06797212876,1.05611577134e-08,0.000168006896904
Lmpt,6.82052025844,1.55240622054,9.22995508672,0.0,1.32052770846e-08,0.000210069547861
Fer1,11.2177072406,9.30735371731,11.474336832,10.2716822261,1.51326474194e-08,0.000240730155147
bru-3,8.70554045684,5.8670920177,8.95648452969,6.69989994926,1.88141485523e-08,0.000299295475171
nvy,0.143683575415,2.98235161838,0.0,0.0,1.89891822018e-08,0.000302079910466
Arc42,0.103595288269,2.37703440123,0.0,0.0,2.45757230185e-08,0.000390950601779
CG3520,0.841007593303,4.76833753055,0.0,5.16753282668,2.5563122824e-08,0.000406658157884
Drl-2,5.35371347667,9.12338258229,7.04847458175,9.91541740135,2.85603032843e-08,0.000454337304647
Ptp99A,5.87252014358,8.6170537301,6.55512386007,8.83298244227,2.96057657088e-08,0.000470968520895
chrb,10.0123196366,6.84604568209,10.9983647317,9.03246051884,3.0791259816e-08,0.000489827361153
Sema-2b,8.13206601159,3.56318164221,8.93628205516,1.7547455732,3.45547968452e-08,0.000549697708214
igl,10.0052582,7.73444492259,10.5698317661,9.04868554011,3.58343065705e-08,0.000570052148924
Pka-C1,7.35911411714,10.3375570491,9.24518335442,10.8129728936,4.28207668512e-08,0.000681192759069
Hsp27,5.68732399115,9.52377612622,8.01486033911,9.59650746891,4.5758906973e-08,0.000727932692126
ATPsynC,12.2999084147,12.9223133625,12.3884362381,12.9792073861,5.47769930762e-08,0.000871392405856
CG33181,1.33449618848,5.30826635252,0.0,6.93921050495,6.8472310744e-08,0.00108925751931
fred,0.492695177186,3.02701184206,0.0,2.32323895477,7.08881669467e-08,0.00112768895979
CG13325,1.23334807874,4.27108346655,0.0,4.45567357186,7.85300834886e-08,0.00124925656814
tsr,4.78782109884,8.92228925692,6.9604139234,9.02340228736,1.00330539692e-07,0.00159605822542
Argk,9.46296957279,11.077938898,10.4050644175,11.6033357577,1.21158218358e-07,0.00192738493763
NHP2,0.643998872525,3.52636748167,0.0,3.10644233512,1.36042131726e-07,0.00216415823149
GlcAT-P,0.634700466231,3.36001452037,0.0,3.1227932582,1.43585666506e-07,0.00228416078278
plum,5.40196747371,0.835305239719,6.51775768339,0.0,1.44378679125e-07,0.00229677602753
CG34354,4.26141931064,0.0776513351598,2.38533439071,0.0,1.84341376478e-07,0.00293250261701
CG34114,3.85988420917,0.0,2.7230232198,0.0,1.85172957173e-07,0.0029457314027
Vha100-2,1.05774293032,4.91176888334,0.0,4.72111035344,2.04548739206e-07,0.00325396134329
PyK,1.29649808597,5.45262753982,0.0,7.34806669111,2.40672412674e-07,0.00382861674082
mbl,10.1422268486,8.49576675754,10.4287470582,9.05647056748,2.81105714404e-07,0.00447182970474
KrT95D,7.23741012406,3.08307315422,8.19903246357,2.78961519714,2.90887067275e-07,0.00462743146621
hdc,0.813194959117,4.47849603591,0.0,5.40603228597,4.02982976654e-07,0.00641065319262
Dat,0.782848759521,3.73842073371,0.0,2.75478417189,5.38335560758e-07,0.00856384210053
Fili,0.165202707756,2.00512760182,0.0,0.0,5.67422144903e-07,0.00902655148112
CG11267,2.89830764628,7.13813045867,0.0,7.80359400643,6.15177208588e-07,0.00978623903421
Arc1,8.52918655826,5.76746710508,9.6795878376,7.61899791417,6.53053036639e-07,0.0103887677068
Tsp29Fb,0.327836182521,3.14775103894,0.0,0.0,6.64987125749e-07,0.0105786151964
CG32432,0.0,1.66784214182,0.0,0.0,7.68864744646e-07,0.0122311003578
Act42A,9.36322811876,11.1910873837,10.3730331968,11.574711796,8.1740932439e-07,0.0130033475324
dysc,9.44288009425,10.3312731992,9.61001724994,10.7815750501,9.92950896492e-07,0.0157958628614
luna,0.843265487552,3.85850194545,0.0,3.78340600827,1.06357927611e-06,0.0169194191244
CCKLR-17D3,4.94265333197,0.488506069711,5.70549347061,0.0,1.12340051727e-06,0.0178710554288
Vps26,1.20497861681,5.11497643074,0.0,6.96292740799,1.12617761759e-06,0.0179152335406
Hsp67Ba,1.1571276299,4.36016863052,0.0,6.74536522094,1.38303661288e-06,0.0220013464377
CG15130,0.278586403221,2.68710605212,0.0,0.0,1.73107710334e-06,0.02753797456
Msp300,2.99806590673,6.91879954423,0.0,8.5749783796,2.60446585008e-06,0.0414318427431
CG6867,0.445766294118,4.03393347951,0.0,0.0,2.62395156758e-06,0.0417418215371
Ran,3.26865255255,7.68989071422,0.0,8.69553042264,2.66367305599e-06,0.0423737109747
scyl,9.6560192681,7.39868353018,10.465333591,8.87545604852,2.78800809203e-06,0.044351632728
Tctp,7.64740530145,10.0671103919,8.85729284325,10.2969464313,2.8258542065e-06,0.044953688717
Nep1,5.45210086403,9.57833452641,6.4963737149,10.3474110775,2.91692651456e-06,0.0464024669936
Cbp53E,1.04311670941,4.19739659357,0.0,2.376524557,2.93343966663e-06,0.0466651582167
P32,1.60389168323,5.38660927121,0.0,7.89965191073,3.34670750804e-06,0.0532394230378
Vha44,3.02337489136,7.52008153269,0.0,8.66328951734,3.61606666533e-06,0.0575243885121
LSm3,0.638792142029,2.90891327947,0.0,1.58565147604,3.62600008918e-06,0.0576824094186
dj-1beta,0.74982289829,3.3739500586,0.0,3.3949859517,3.67897545482e-06,0.0585251415353
CG7236,10.593156154,8.91730890701,10.8022385751,10.0598720367,3.72427836212e-06,0.0592458201847
Art1,0.356408353703,2.85112126507,0.0,0.0,3.82845635145e-06,0.0609030836389
Hsp23,4.46690980839,8.71370041381,3.4539270269,9.41431363934,4.34142071421e-06,0.0690633207217
CG8460,0.44648418695,2.84696814284,0.0,0.0,5.01800583003e-06,0.0798264367442
CG42613,0.0461780354589,1.26091782537,0.0,0.0,5.41349748519e-06,0.0861179179943
tna,7.37839795918,4.32298713131,7.91926642234,4.73003167023,5.61085192332e-06,0.0892574323962
CG15270,0.942646842834,3.73676927523,0.0,2.26536963845,5.70115486861e-06,0.0906939716498
Jupiter,10.7417768357,11.6625235146,11.0596711775,11.7529954536,5.80764589558e-06,0.0923880309068
CG32772,5.88210137022,1.78575922296,8.15125464286,0.0,5.83242114287e-06,0.0927821555407
CR45832,0.0278008644767,0.626318982568,0.0,0.0,6.09517197749e-06,0.0969619958179
CG42540,5.51831164567,2.00560059365,7.20853742389,0.0,7.13076354339e-06,0.113436186448
asrij,0.902262212733,3.78032804884,0.0,3.5186962266,7.30406097301e-06,0.116193001959
pum,4.61642616691,7.16955308211,4.89497147149,7.53580104914,8.10968007329e-06,0.129008790606
ico,0.408490024626,2.80383509721,0.0,0.0,9.15453773218e-06,0.145630386244
path,0.27451954433,2.27301310793,0.0,0.0,9.96264833135e-06,0.158485809655
GCS2beta,0.985614395339,4.29988778614,0.0,5.6028012358,1.10103698084e-05,0.175152962912
PCB,1.36629356537,4.83793491833,0.0,6.11859020294,1.17107689225e-05,0.186294912018
mRpL27,1.18887733553,3.72930741377,0.0,4.81661579236,1.1907779737e-05,0.189428960056
CR44525,3.07771229734,0.0,0.0,0.0,1.20579866797e-05,0.1918184521
Ephrin,0.929383931516,4.48417286086,0.0,6.87888023025,1.32335466726e-05,0.210519260468
Acph-1,0.0,1.53861092084,0.0,0.0,1.34361705986e-05,0.213742601882
CG32549,1.42095210383,4.94668297744,0.0,4.98842861395,1.35617960892e-05,0.215741052186
CG9541,1.50955329421,5.25110007509,0.0,7.98054272765,1.45446224667e-05,0.2313758542
Con,2.45365752009,6.08215149218,0.0,7.8987324833,1.46556651192e-05,0.233142320717
CR42491,2.91535862594,6.2273805285,0.0,7.7058635406,1.51247474481e-05,0.240604482404
CG5516,0.772442555275,3.318477765,0.0,0.0,1.51459062138e-05,0.24094107605
ATPsyngamma,7.80182352423,10.3432021672,9.47046743492,10.5288445976,1.51685808557e-05,0.241301784253
Cad96Cb,1.73071544894,4.89578189684,0.0,5.83840390821,1.71879166936e-05,0.273425378761
cv-d,5.13018075021,1.09604777664,6.78501657534,0.0,1.81064213212e-05,0.288036950377
Chd64,0.296119349901,2.48006038251,0.0,0.0,1.89497835471e-05,0.301453156668
nrm,1.03638306463,3.50042090067,0.0,4.0206891766,1.89718616098e-05,0.301804374488
mspo,5.25569885123,8.58688493593,5.34737191058,9.61761249003,1.94705640497e-05,0.309737732902
CG7339,0.97626873135,3.46784842341,0.0,1.92626617718,2.05280465641e-05,0.326560164741
CG32392,0.848291296583,3.86168425746,0.0,0.0,2.06230698707e-05,0.328071795503
Srp14,0.797349466103,3.02071695309,0.0,1.8360221047,2.34051011591e-05,0.372328349239
Ssrp,1.43789092701,4.26908836643,0.0,6.03370976332,2.3864850794e-05,0.379642046431
NetB,0.198860500564,2.1285910919,0.0,0.0,2.4032662011e-05,0.382311587272
chic,7.30748861435,9.73901813807,8.7950694439,9.92943883171,2.48813788075e-05,0.39581297407
SKIP,3.9624627803,0.996392140499,2.29385043745,0.0,2.69768667751e-05,0.429147996658
CG32066,2.7986532717,7.03636868223,0.0,8.50485623198,2.78899530196e-05,0.443673372636
sano,4.27231874708,7.81353720173,4.05035880239,8.82278674003,2.943043768e-05,0.468179402613
LSm7,1.3691776611,3.73518334375,0.0,4.14484568038,2.9677088898e-05,0.472103130189
HmgZ,8.09446163592,6.46435542725,8.71690376594,7.55655897945,3.00110857341e-05,0.477416351859
Bx,3.32387130915,0.608038214914,1.11492633804,0.0,3.02169240852e-05,0.480690828347
GluClalpha,0.109623801943,1.09047073878,0.0,0.0,3.06849436802e-05,0.488136084065
CR44027,0.119423509799,1.34632410171,0.0,0.0,3.27472026042e-05,0.520942499028
CG9990,3.55134067788,0.0915261473045,0.0,0.0,3.37829327768e-05,0.537418894614
dpr11,2.67175697845,0.0681531943418,0.0,0.0,3.61094433565e-05,0.574429024915
CG14407,0.328827592766,2.35379756263,0.0,0.0,3.64559670452e-05,0.579941523755
Cyp1,10.2621810921,11.1772265332,10.6391569235,11.266799911,3.69384393304e-05,0.587616692868
mt:ATPase6,8.24864449107,9.0408575912,8.25283972439,8.93228989045,3.69384393304e-05,0.587616692868
CG6439,5.48928728894,8.40937516621,8.3649885501,9.83685095178,3.7666796704e-05,0.599203401968
Fdx1,0.268712392247,1.59358128828,0.0,0.0,3.95246552613e-05,0.628758215897
CG14207,3.3480141049,7.12798050369,0.0,8.41430383848,3.95390499675e-05,0.628987206883
porin,9.04828597066,10.6684295348,9.97609096808,10.6887516139,4.00119601244e-05,0.63651026166
Sod,4.01745199,7.85614827066,1.44805007425,8.77332674067,4.0743807394e-05,0.648152488023
CG8417,0.23403252668,2.18429347389,0.0,0.0,4.46562544126e-05,0.710391695196
dpr10,7.183149134,4.43038677355,9.01472414551,4.57517215133,4.46832243117e-05,0.710820732351
Ir25a,10.9886519782,9.6704390651,11.2936228793,10.3939185084,4.69116610342e-05,0.746270703733
JhI-21,0.64641287901,3.06400833182,0.0,0.0,4.69306263755e-05,0.746572404381
CG30089,0.796490350259,3.3190334436,0.0,0.0,4.81949846561e-05,0.76668581591
CG34309,7.10439858861,5.70309882126,7.57820253552,6.25949952333,5.07586347425e-05,0.807468361484
HIP-R,7.06099448023,8.48047288243,7.65969728691,8.6110575377,5.34758379718e-05,0.850693630455
Hex-A,1.64407253538,4.1520979403,0.0,4.30963484545,5.42386594864e-05,0.86282859511
CG43759,0.76079314618,2.45881046028,0.0,0.0,5.4572197507e-05,0.868134517941
sbb,4.53937697369,7.6924144838,4.70772564247,8.61698159276,6.21976161304e-05,0.989439677402
EfTuM,2.97844293677,7.26978432913,0.0,8.83075380445,6.2578723316e-05,0.995502330511
CG30095,7.56935337999,4.59200866222,8.54837269608,5.72893430407,6.26124675173e-05,0.996039133265
GstE4,5.86040790085,9.1813351682,7.96833927106,9.44257499423,6.37910879023e-05,1.01478862635
Atx2,2.17007371623,5.3417389113,0.0,6.63340193509,6.44950251715e-05,1.02598686043
PKD,4.32927529907,1.05038210392,2.55428312046,0.0,6.72989369809e-05,1.07059148949
Hsp83,10.9971457432,12.5383073642,11.5573851738,12.6309156671,7.11760274379e-05,1.13226824448
l(2)41Ab,0.585973134596,2.60549064252,0.0,0.0,7.30480197558e-05,1.16204789828
Cngl,0.554227012726,2.52506390939,0.0,0.0,7.38064731305e-05,1.17411337456
FK506-bp2,5.0590247634,7.70738312745,7.21486397838,8.37605844219,7.46880439033e-05,1.18813740241
CG31689,3.47195780324,0.269884638093,0.0,0.0,7.74833587409e-05,1.23260527085
Blimp-1,2.62040577169,5.74212788146,0.0,7.29430275087,7.84487115497e-05,1.24796210333
IA-2,2.98718043639,0.405439093178,0.0,0.0,7.98839978038e-05,1.27079463706
CG12643,4.92258255748,7.71153729917,7.30831650243,8.77772947305,8.37433539832e-05,1.33218927516
Nph,1.83062394376,4.75346595075,0.0,7.19452961472,8.62940195381e-05,1.37276526281
ND-24,4.11991268147,7.13093728785,0.0,8.90116629198,9.0413819013e-05,1.43830303286
ND-SGDH,4.80759838127,7.76433373177,6.10834170451,8.46557368353,9.52189612669e-05,1.51474323583
fok,1.09397457384,2.73369589393,0.0,2.56771850283,9.52338524381e-05,1.51498012459
ham,0.0942674709428,1.69585112565,0.0,0.0,9.54145288068e-05,1.51785432426
Swip-1,2.03097155079,4.94659556019,0.0,6.76083173285,0.000100894907964,1.60503619589
corn,1.5157534284,4.12919478574,0.0,5.4995619839,0.000101541735248,1.61532592433
CG4042,0.470418649359,2.67342711876,0.0,0.0,0.000102430021672,1.62945678477
Ef1alpha100E,10.9101319509,11.612945081,11.3675944111,12.1917296536,0.000103079733505,1.6397924006
CG11638,1.16773489644,3.51288286903,0.0,3.47898236898,0.000104818607993,1.66745441595
Arpc4,0.685524049455,2.63923450537,0.0,0.0,0.000106319039887,1.69132328653
Rpb12,1.53506264725,3.75064011888,0.0,4.43041513006,0.000111733824872,1.77746168606
Tcp-1zeta,3.40356828911,7.09168622957,0.0,9.21237528816,0.000113533015019,1.80608320292
CG42327,1.02267702795,3.78942276866,0.0,0.0,0.000117760059531,1.87332702702
NK7.1,1.42853113675,3.59729625458,0.0,4.54106694084,0.000118996470037,1.89299584535
CG12264,0.276789161447,2.10396639341,0.0,0.0,0.000125958010464,2.00374003047
ND-ACP,5.41597636982,7.45246976839,7.16273091856,8.01254332058,0.000127003546538,2.02037241833
CG11999,1.27102205958,3.57030079437,0.0,0.954887708433,0.000138720843224,2.206771174
CG5569,0.182659362383,1.63204553629,0.0,0.0,0.000140493156252,2.23496512966
Pdfr,0.381686979354,1.83298553008,0.0,0.0,0.000143128213471,2.27688361989
ATPsynB,7.86165615282,9.85360429789,9.14711283211,10.2432387574,0.000147019372666,2.33878418037
cib,4.18699288445,7.23638237921,3.50158008069,8.32904678491,0.000149059056694,2.37123147389
Tbh,0.237550129453,1.48313158309,0.0,0.0,0.000163122072529,2.59494592979
CG32082,0.299946193258,1.92697128033,0.0,0.0,0.000165230823303,2.62849193711
CG5022,0.452524454348,2.52495634478,0.0,0.0,0.000173051397745,2.75290163532
Pde6,7.38447347484,5.80179550075,7.99626547198,6.5721547523,0.000175274973323,2.78827427562
CG4332,1.10162275679,3.83778853945,0.0,0.0,0.000176835196257,2.81309430206
p47,1.43280143699,4.01337128419,0.0,5.32847825376,0.000181602962191,2.88893992253
CG1371,1.82965588258,4.72912699968,0.0,7.00050415137,0.000182790031755,2.90782382516
CG11191,4.78315414149,8.21193906724,4.55269781573,9.34839413208,0.000183814162193,2.92411569216
CG34417,5.58513457855,2.17367360695,7.26449483868,0.0,0.000185157357065,2.94548323619
sm,8.14017248775,6.07508746466,9.70047334385,7.5562185306,0.000185971752885,2.95843864489
kat-60L1,5.10073111391,8.0013787749,5.96855229265,9.13349582392,0.000189601244499,3.01617659749
CG5885,0.629779732981,2.72765382853,0.0,0.0,0.000190834909359,3.03580173809
CR46006,0.169633134596,1.14592340605,0.0,0.0,0.000198624474904,3.15971814677
CG10638,1.70315258329,4.68069863369,0.0,6.89584242249,0.000208162562961,3.31145005158
eEF1delta,1.12472088108,3.61658362007,0.0,0.0,0.000211772231067,3.36887265182
mRpS28,0.895517737776,2.83594830333,0.0,0.0,0.000214167894236,3.4069828615
CR46078,0.645592179146,0.0,0.0,0.0,0.000217788708744,3.46458277871
CG8012,2.42244877847,0.0,0.0,0.0,0.000217788708744,3.46458277871
CG9948,0.0,1.01742997921,0.0,0.0,0.000220950979269,3.51488817822
CG30499,0.0,1.20167473454,0.0,0.0,0.000220950979269,3.51488817822
CG15579,0.0,0.615958341655,0.0,0.0,0.000220950979269,3.51488817822
bsf,0.852310950482,3.13222859351,0.0,0.0,0.000228490139439,3.63482113819
Nmd3,0.422461146798,2.82655724274,0.0,0.0,0.000235867006474,3.75217233898
Tektin-C,2.62136424862,0.332217673733,0.0,0.0,0.000235876164151,3.75231801932
cathD,3.3386805595,6.58900549713,0.0,8.53987278358,0.000237741291535,3.78198846573
peng,0.495165355516,2.44005459312,0.0,0.0,0.000239858673351,3.81567177566
Rbp6,10.9487727234,11.7510098146,11.1709984531,11.956379991,0.000240475224936,3.82547987828
Adk1,3.06095561493,0.417318855407,0.0,0.0,0.000245498120038,3.90538409357
CG8320,0.827526416676,2.32511758929,0.0,1.7865384614,0.000263743732079,4.19563528991
sda,0.274187558304,1.8943798268,0.0,0.0,0.000269041878974,4.27991821072
caps,3.7032344984,6.76429871579,1.29475866067,8.20004104746,0.000273828364061,4.35606161549
nwk,0.225556980249,1.62590496876,0.0,0.0,0.00028002087207,4.4545720329
COX7C,5.70842914586,7.8627520339,7.02154083766,7.99417792574,0.000282072912754,4.48721589609
Eip75B,7.03010572085,9.43192059099,8.85329299833,9.81820237305,0.000283812140036,4.5148835237
sesB,8.71434558132,10.2092175418,9.67880701325,10.2765523737,0.000283824941769,4.51508717365
Bacc,10.8472343536,10.4680038482,10.9797887619,10.6246272458,0.000283979618074,4.51754776432
CG9344,2.26429812834,4.73951266226,0.0,5.79576696818,0.000285140991478,4.53602289243
GABA-B-R1,2.80328476534,0.443333807639,0.0,0.0,0.000285575178714,4.54292994298
ninaB,0.419545392301,2.40566634739,0.0,0.0,0.00029141598235,4.63584544722
Mmp2,1.62899516248,4.29406451356,0.0,6.11804255702,0.000293719772553,4.67249414177
levy,6.72005103735,8.67346777392,7.76833239071,9.04184215678,0.000302437193539,4.81117087482
l(2)37Cc,2.08295078195,4.87265842269,0.0,6.70206236209,0.000305212298043,4.85531723727
CG30463,1.86079716612,4.69526289248,0.0,6.71369656582,0.000305212298043,4.85531723727
CG12975,1.20000130833,3.33623705726,0.0,4.25914857809,0.000315555907481,5.0198633762
Krn,0.577751567056,2.6495652268,0.0,0.0,0.0003389813178,5.39251480357
CG11134,0.388412441861,2.09956685876,0.0,0.0,0.000341452223121,5.43182196541
mRpL46,0.0111843807207,1.34853968633,0.0,0.0,0.000346614944651,5.51395053951
esn,0.071477781128,1.34001435033,0.0,0.0,0.000346614944651,5.51395053951
Hsp70Ba,1.70936151799,3.48865015947,0.0,3.65475207319,0.000362297633267,5.76343075
bcn92,1.29335787171,3.30135609798,0.0,3.60914159012,0.0003637782834,5.78698493233
CG34382,0.0119841396477,0.943367267433,0.0,0.0,0.000366364067294,5.82811958251
kek6,0.0685101167951,1.42548041749,0.0,0.0,0.000366364067294,5.82811958251
pgant2,4.52882907719,2.06580696241,4.96953212681,0.0,0.000373760732933,5.94578573949
CG15922,1.22116416258,2.97633184569,0.0,3.96469113072,0.000386343241708,6.1459482891
Oda,10.5698967809,9.40984777991,10.8653689118,10.3385042166,0.000393756360657,6.26387618533
CG12065,2.78959574203,5.85149409971,0.0,8.17570532504,0.000408967154298,6.50584949058
kcc,2.3531786401,5.17888265441,0.0,6.95221130198,0.000410474052946,6.52982123427
CG2310,0.0697284020866,1.012681169,0.0,0.0,0.00041277943135,6.56649519392
GstZ2,3.58869578049,6.92893997372,0.0,8.74968144157,0.000417086733094,6.63501575007
CG2269,8.43629559955,6.65408111001,10.057678567,8.84004231511,0.000422816230218,6.72616059031
nop5,0.228920915187,1.99536073786,0.0,0.0,0.000423381159447,6.73514748449
CR44960,5.93113234425,8.25228916142,7.31513874687,8.49519474765,0.00042429786031,6.74973036181
CG10657,0.401075978844,1.36062649295,0.0,0.0,0.000429971168121,6.83998134247
CG43902,1.67876448278,4.08308329676,0.0,2.35536304647,0.000430885854325,6.8545321706
CG12050,0.110827496205,1.20489835674,0.0,0.0,0.000432058894211,6.8731928891
28SrRNA-Psi:CR45860,0.0250520623923,0.299613363289,0.0,0.0,0.000433386440455,6.89431149476
unk,2.98559664883,0.773073757709,1.64301702248,0.0,0.000459529336134,7.31019267923
grsm,1.17796264903,3.33450151329,0.0,0.0,0.000461747681175,7.34548211214
stwl,0.613637096674,2.22121787376,0.0,0.0,0.000462666170757,7.3600934444
Nop60B,0.576069916258,1.91128933247,0.0,0.0,0.000462666170757,7.3600934444
chn,10.3885521741,9.56846472518,11.0061506651,10.3562186022,0.000467718651433,7.44046830699
CanB2,5.19272479416,1.95099678755,7.88825931793,0.0,0.000471995092683,7.5084979344
UQCR-Q,6.53717389513,8.35727785602,7.54106855655,8.78544755013,0.000472422987991,7.51530489296
snoRNA:2R:9445410,0.0332540917238,0.303862045638,0.0,0.0,0.000481753066947,7.66372778899
CR40640,3.38361534336,4.36933741354,3.51815358888,4.3719207577,0.000482960875358,7.6829416052
SmD1,0.777142179944,2.3717750312,0.0,0.0,0.000496948350832,7.90545436504
Mgstl,0.51198257814,1.55701560128,0.0,0.0,0.000501621039152,7.97978749084
clu,2.07341036256,4.2261069617,0.0,3.4328854229,0.000510235035748,8.11681894867
CG2091,0.428580487408,2.37334712688,0.0,0.0,0.000511668061292,8.13961551904
CG11779,0.930938705183,2.84674876917,0.0,0.0,0.000515390598965,8.19883364834
COX8,7.77851567136,8.83851707586,8.40538436079,9.31514752458,0.000529853780933,8.42891394709
CG10257,3.85304033243,1.17107361702,0.0,0.0,0.000536345771006,8.53218852516
ru,0.264949215903,1.21202332068,0.0,0.0,0.000537238650036,8.54639244477
alphaTub84B,13.2263513598,13.5279343711,13.2554788899,13.6125548354,0.0005420012308,8.62215557957
Tsp42Ee,8.8435962546,7.40636017254,9.870532379,8.83298244227,0.000546760046792,8.69785882436
hoip,0.266969891695,1.46551051368,0.0,0.0,0.000551427062232,8.77210170599
gb,0.616490176378,3.07330480833,0.0,0.0,0.000553389730399,8.80332383119
blw,11.2293562091,11.8339207842,11.7241370773,12.0897024843,0.000554296665827,8.81775135998
Gclm,1.245108616,3.69809936953,0.0,0.0,0.000563366743411,8.96203815419
CG4660,0.497385888745,2.23974583706,0.0,0.0,0.000564600321407,8.98166191295
CG10035,0.51701063972,2.71900548582,0.0,0.0,0.000566635087693,9.01403097502
Ten-a,5.11096008154,7.18036701866,6.23631165123,7.64023523348,0.000576704705538,9.1742184557
rdgA,4.47826037895,7.0363942276,5.87208580671,7.60226328349,0.000577360803701,9.18465566527
Cbp80,1.10092527845,3.27084377451,0.0,0.0,0.000577877856041,9.19288093391
schlank,3.33267568745,6.26740044327,0.0,8.49519132376,0.000577994790155,9.19474112179
CG13578,12.0228289539,12.4477795856,12.2832072314,12.6195305354,0.000592979245562,9.4331138384
Eip63E,0.723098110655,2.1507881022,0.0,0.0,0.000597609727933,9.50677555195
CG17816,5.17231644274,7.67083985383,6.11790294007,8.63503278849,0.000600691979612,9.55580801167
Nup358,0.532993417418,1.91477127654,0.0,0.0,0.00060902132536,9.68831124382
