symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Hsp67Ba,0.0,4.36016863052,0.0,6.74536522094,3.96721691375e-07,0.0063110486664
alphaTub84B,12.4372710627,13.5279343711,12.6256866152,13.6125548354,4.04555335501e-07,0.00643566627715
Nph,0.075004023747,4.75346595075,0.0,7.19452961472,4.22359527919e-07,0.00671889537014
Fs,5.53220821362,0.0,6.20484470152,0.0,6.94519795359e-07,0.0110484209046
Ald,1.89393354068,7.88874525881,0.0,9.4311034096,1.84631020263e-06,0.0293711027035
KrT95D,7.91176293591,3.08307315422,9.18863137791,2.78961519714,2.27827343083e-06,0.0362427737376
CG3961,4.32425651277,9.30958583514,3.08205010632,9.83484801,3.47324834658e-06,0.0552524346974
Ef1alpha100E,9.37890118425,11.612945081,10.3164438783,12.1917296536,3.73175703353e-06,0.0593647908894
Cyp9c1,0.0,3.20265789641,0.0,3.10694318595,4.39221644743e-06,0.0698713792457
dac,0.339998985851,4.59644919198,0.0,6.11977044545,4.53348081774e-06,0.0721186128486
Hsp23,3.3730628662,8.71370041381,0.0,9.41431363934,4.62651633412e-06,0.0735986218432
Vha100-2,0.462612705149,4.91176888334,0.0,4.72111035344,6.37535765451e-06,0.101419189568
scyl,9.93964398174,7.39868353018,10.990844437,8.87545604852,6.65730067471e-06,0.105904339133
Jafrac1,1.04424941958,5.87279502993,0.0,8.16267413416,6.96530519117e-06,0.110804074981
heph,6.10725305788,1.75568055199,6.82565502888,0.0,9.03965067285e-06,0.143802762904
asrij,0.075004023747,3.78032804884,0.0,3.5186962266,1.1617143429e-05,0.184805517669
CG5214,2.12515666549,8.12717418084,0.0,9.40278241631,1.19815042844e-05,0.190601770156
ND-B12,1.94880720366,5.98970707684,0.0,6.9714197185,1.25742016411e-05,0.200030399707
CG3520,0.447747054543,4.76833753055,0.0,5.16753282668,1.26838503894e-05,0.201774691994
CG8641,5.45973115523,0.892209538483,6.83035279538,0.0,1.41531905955e-05,0.225148955993
CG4887,0.830909131587,5.08932484458,0.0,6.52240672626,1.55260691811e-05,0.246988708533
CG11267,3.04859249859,7.13813045867,0.0,7.80359400643,1.89642055783e-05,0.30168258234
l(2)37Cc,0.851254729438,4.87265842269,0.0,6.70206236209,1.9290126469e-05,0.306867331869
ND-24,2.27429843798,7.13093728785,0.0,8.90116629198,1.99476918613e-05,0.31732788213
CG9953,0.665609012944,5.46523998193,0.0,7.71028072571,2.11641597011e-05,0.336679452525
betaTub56D,12.9316506417,14.1810983059,13.4541760038,14.2715476299,2.49087523473e-05,0.396248432341
Syp,2.863464756,7.19391902777,0.0,8.56118942893,2.60679779956e-05,0.414689393953
cib,2.4120109188,7.23638237921,0.0,8.32904678491,2.6743164951e-05,0.425430268041
Sema-1a,1.94224459647,6.24326802527,0.0,7.67296433397,2.86420959526e-05,0.455638462414
Sytalpha,0.115677112594,3.31031569699,0.0,2.10000761394,2.98046079113e-05,0.474131702653
mRpS21,0.744955104846,3.37950138529,0.0,4.24797632735,3.27747632597e-05,0.521380933936
Eaat2,2.53919244188,7.68230636124,0.0,9.69591326725,3.38728750679e-05,0.53884969658
COX7C,4.53822714385,7.8627520339,5.35456062396,7.99417792574,3.76203096695e-05,0.598463886222
CG30463,0.662761026747,4.69526289248,0.0,6.71369656582,3.87898186315e-05,0.61706843479
CG4332,0.0,3.83778853945,0.0,0.0,3.95292893406e-05,0.62883193483
grsm,0.0,3.33450151329,0.0,0.0,3.95292893406e-05,0.62883193483
CR43481,0.0,1.41281431345,0.0,0.0,3.95292893406e-05,0.62883193483
Cbp53E,0.346160969022,4.19739659357,0.0,2.376524557,4.38676859553e-05,0.697847148177
CG10527,2.4888083994,6.53276426323,0.0,7.8040301131,5.10580931592e-05,0.812232145977
Rpb12,0.771349451556,3.75064011888,0.0,4.43041513006,5.37456484824e-05,0.854985776057
Gprk2,0.845310460978,4.96329822052,0.0,6.78654625014,6.08478766418e-05,0.967968021618
Ost48,2.008755527,6.49841362215,0.0,8.66923348919,6.30517652303e-05,1.00302748128
side,0.725687993571,3.6094801654,0.0,4.6642140321,6.51464128471e-05,1.03634913557
trn,2.38702792248,7.0734968462,0.0,9.01207404278,6.54178359299e-05,1.04066693397
Con,1.80625698562,6.08215149218,0.0,7.8987324833,6.63766756159e-05,1.0559201557
Cnx14D,1.70940401022,3.29397157078,2.36850691593,3.54541281671,6.69738481563e-05,1.06541997647
CG5676,1.34431311605,5.37016103309,0.0,6.76928959085,7.6179944477e-05,1.21187055674
Tsp42A,0.0,1.23031899772,0.0,0.0,7.88563557688e-05,1.25444690757
CR43787,0.0,0.793303551244,0.0,0.0,7.88563557688e-05,1.25444690757
CG32066,2.48323439607,7.03636868223,0.0,8.50485623198,7.90724638549e-05,1.257884755
Prosalpha3,1.59316278538,5.79614524477,0.0,7.75581069784,8.15248328845e-05,1.29689704153
Wnt4,3.10752047632,0.0,0.0,0.0,8.31085813543e-05,1.32209131218
CG6123,2.55831350966,0.0,0.0,0.0,8.31085813543e-05,1.32209131218
LSm7,0.791148935546,3.73518334375,0.0,4.14484568038,8.81678193122e-05,1.40257366962
Drep1,0.318232067787,3.9659179699,0.0,3.96020660634,9.0142271702e-05,1.43398325824
CG4546,4.1450832616,0.530564199991,0.0,0.0,9.48743321932e-05,1.50926087653
Act42A,8.7703517167,11.1910873837,10.1583131568,11.574711796,9.58186339686e-05,1.52428282917
Ssrp,0.843863894009,4.26908836643,0.0,6.03370976332,9.99950471194e-05,1.59072120958
ATPsynG,5.47767500085,8.38428075492,6.18550225457,8.61772537751,0.000101297212346,1.611436054
shep,5.6627777758,9.34708824401,7.1950322788,9.61722592961,0.000102963952204,1.63795055167
CG32549,1.19006092903,4.94668297744,0.0,4.98842861395,0.000107777508451,1.71452460444
Hsp26,8.75258773206,10.9860545934,9.86962513466,11.0666124821,0.000107834081443,1.7154245676
Dip-B,1.51120891032,5.76256106713,0.0,7.49744401454,0.000110809713145,1.7627609167
CG13982,0.0435877439511,3.32740022403,0.0,0.0,0.000114468146351,1.82095927215
jar,1.14246486051,4.47128287675,0.0,4.98398953955,0.000125940043582,2.00345421331
CG34354,4.20581636727,0.0776513351598,0.0,0.0,0.000126934019386,2.0192663804
Cctgamma,1.34686930331,5.65627293283,0.0,8.30115934363,0.000130543438154,2.07668501415
CG7033,1.97821387616,5.49622721396,0.0,7.13069571674,0.000140559244965,2.2360164689
Arc42,0.0,2.37703440123,0.0,0.0,0.000154292246843,2.45448106277
klg,8.21769685679,4.93733219925,9.1817002604,7.01770496495,0.000168985654805,2.68822379664
SmE,0.648655380047,3.37220929259,0.0,3.9939439733,0.000173004684765,2.75215852524
RpL35,5.37794583785,7.61019368831,6.59637796765,8.1827948998,0.00017490928575,2.7824569177
PyK,1.35632521735,5.45262753982,0.0,7.34806669111,0.000176467127513,2.80723906447
eIF5B,0.383235755107,3.4601531001,0.0,0.0,0.000178544332395,2.84028323974
Rpn9,1.99171029254,6.30468313878,0.0,7.87441075713,0.000179173850385,2.85029761192
CG30423,2.4460849544,6.01575752197,0.0,7.42513230046,0.000186698694894,2.97000283838
Or47a,3.42053586866,0.0,0.0,0.0,0.000200155557824,3.18407461386
CR46078,0.65795908053,0.0,0.0,0.0,0.000200155557824,3.18407461386
5-HT1A,2.24035672512,0.0,0.0,0.0,0.000200155557824,3.18407461386
sta,9.15964487154,11.179064722,10.3047175657,11.4332064647,0.000202643995616,3.22366068227
CG11752,1.46758329842,4.93060406183,0.0,5.9732806596,0.000204914031028,3.25977240559
Hk,5.98500919112,2.33317346607,8.16745925714,0.0,0.000205996531592,3.27699282457
Nlp,0.861036437074,4.15555203613,0.0,4.18070415332,0.000206036596713,3.27763018051
CG2862,0.473728410219,3.27152685954,0.0,3.70139359638,0.000208499112255,3.31680387776
Glut4EF,5.51181307505,1.83890178383,7.01456126325,0.0,0.000218426365128,3.47472661646
CaMKI,2.55578639256,5.9996962382,0.0,7.18093399481,0.000228414856337,3.6336235346
mRpL27,0.965879549267,3.72930741377,0.0,4.81661579236,0.000233727456855,3.71813638365
beta-PheRS,0.0399757358526,3.43193064029,0.0,0.0,0.000234557847101,3.73134623168
Idh,0.320737142141,3.47362870843,0.0,0.0,0.000238080304763,3.78738148817
mbl,9.91177576024,8.49576675754,9.95430723341,9.05647056748,0.000239850008843,3.81553394067
ND-42,3.80206544469,7.83972097243,0.0,8.83502162401,0.000244143647014,3.88383713669
Tcp-1zeta,1.90305373847,7.09168622957,0.0,9.21237528816,0.000244832840437,3.89480082568
Vap-33B,0.199321158117,3.31529874898,0.0,0.0,0.000271377634586,4.31707541099
CG31075,0.820968906491,4.53205754804,0.0,5.01339720884,0.000272353201109,4.33259472324
Rpt6,2.71112033489,6.94316782155,0.0,8.84348119995,0.000274582386339,4.36805660188
chrb,9.61526912709,6.84604568209,10.606949872,9.03246051884,0.000277165947727,4.40915589644
Chd64,0.0,2.48006038251,0.0,0.0,0.000296388285136,4.71494483995
Lrpprc2,0.0,2.71678689855,0.0,0.0,0.000296388285136,4.71494483995
CG9248,0.0,2.658490939,0.0,0.0,0.000296388285136,4.71494483995
Sec61alpha,1.12638266376,5.34394744964,0.0,7.8552626405,0.00029808420144,4.74192347651
dpr13,1.086663224,4.41647055923,0.0,4.06797212876,0.000301415742976,4.79492163926
CG4822,0.165833809093,4.20254080336,0.0,0.0,0.000311896598452,4.96165108818
mRpL3,0.323525629596,3.2990587625,0.0,0.0,0.000334834419995,5.32654595328
CG32392,0.487557115529,3.86168425746,0.0,0.0,0.000336578441032,5.35428983994
pdm3,3.11798084746,6.69474597662,0.0,8.23353166553,0.000340028400568,5.40917179624
rump,1.41928716017,5.61768009276,0.0,7.75659413426,0.000356109749014,5.66499388732
CG42674,3.30345098827,0.271440920668,0.0,0.0,0.00036085358692,5.74045886072
TER94,4.85860622561,8.57867776589,4.19374791166,9.75623913807,0.000363031425925,5.77510392362
CR42491,2.47912062835,6.2273805285,0.0,7.7058635406,0.000364517765007,5.79874860573
sesB,7.47848643965,10.2092175418,9.19335020145,10.2765523737,0.000370543785216,5.89461053522
slgA,3.10814099304,6.95810767812,0.0,8.86965719258,0.000394802323171,6.280515357
RpS21,2.19286867982,5.04535392681,0.0,5.65588853438,0.000394802323171,6.280515357
mgr,1.23474240526,4.81561795697,0.0,6.37024984739,0.000400566357559,6.37220961605
DIP-theta,2.23512482691,6.37913330888,0.0,8.58184716605,0.000407621130588,6.48443694539
PCB,1.23902827148,4.83793491833,0.0,6.11859020294,0.000425260823239,6.76504917609
CG32521,1.16478768845,4.29348316005,0.0,5.92677437356,0.000426824556474,6.78992504438
Pabp2,1.7393892195,5.4237406518,0.0,7.73282440004,0.000450516650487,7.16681887595
Non2,2.6642453293,6.57204555251,0.0,8.41488759117,0.000454179842788,7.22509293907
COX4,7.3712197349,9.92934493701,9.07240793435,10.2085677598,0.000459863104722,7.31550226991
CG7630,6.86312725933,8.87033579605,7.68635693752,9.10009779129,0.000485390537798,7.7215926753
Ir25a,3.64180195442,9.6704390651,0.0,10.3939185084,0.0004854738545,7.72291807738
GlcAT-P,0.847417355178,3.36001452037,0.0,3.1227932582,0.000508070940073,8.08239251468
dpr21,1.12876266587,4.19986087548,0.0,5.79581492545,0.000509000581917,8.09718125714
HIP-R,6.00641195,8.48047288243,7.03113943724,8.6110575377,0.000509159010688,8.09970154202
Cyp1,9.6846663041,11.1772265332,10.4854183083,11.266799911,0.000511971632214,8.14444472527
CG12975,0.744864289023,3.33623705726,0.0,4.25914857809,0.000519614458857,8.26602681149
CG11377,0.682401299196,3.54540106436,0.0,1.58565147604,0.000524566877708,8.34480989059
gukh,2.07223747559,5.75594626177,0.0,8.02614827411,0.000525922467961,8.36637462032
mRpS18B,0.0,2.2582225205,0.0,0.0,0.000559536382839,8.9011047782
NetB,0.0,2.1285910919,0.0,0.0,0.000559536382839,8.9011047782
CG10657,0.0,1.36062649295,0.0,0.0,0.000559536382839,8.9011047782
CG7519,0.497077248784,2.90917478664,0.0,0.0,0.000569679158571,9.06245605454
eIF-3p66,1.10895856082,4.49860807007,0.0,4.76135697592,0.000574357985009,9.13688682553
Phb2,2.63788835732,7.15046884657,0.0,8.84804416792,0.000581684335772,9.25343441345
l(2)k12914,1.96544088832,5.13380698584,0.0,6.03370976332,0.000581684335772,9.25343441345
ATPsynO,5.57218152044,8.80141393652,7.11590962376,9.27713820404,0.000587964126512,9.35333332455
Past1,0.720357718347,4.02463020167,0.0,1.40248110978,0.000591981060813,9.41723471542
CG15522,6.15983700363,9.43255333312,7.82973337659,9.82165540484,0.000593960296967,9.44872040415
Sik2,1.76525388275,5.80772327491,0.0,8.22924881063,0.000596990061869,9.49691790421
COX7A,7.07428476933,9.35489173569,8.22796659898,9.37966530744,0.00059735081605,9.50265678172
CG34417,6.17076752743,2.17367360695,7.40577009393,0.0,0.000598527010867,9.52136768887
Sod,4.37443443333,7.85614827066,4.96627094607,8.77332674067,0.000608663366329,9.68261683156
kcc,1.95629216524,5.17888265441,0.0,6.95221130198,0.000613834845047,9.76488471501
SmD2,0.789305327777,3.38089072794,0.0,2.7649790991,0.000624712601122,9.93792805865
bcn92,0.746650160325,3.30135609798,0.0,3.60914159012,0.000626451102984,9.96558414626
Ran,4.50253010627,7.68989071422,5.88988472435,8.69553042264,0.000627933449206,9.98916530997
GCS2alpha,3.98726100574,8.77632089618,0.0,9.5872245091,0.000629248336938,10.010082544
JhI-21,0.380772273226,3.06400833182,0.0,0.0,0.000631564991558,10.0469358857
SmF,0.606306229968,2.97070311589,0.0,2.80678447185,0.000633107575505,10.0714753111
CG17816,4.21963704034,7.67083985383,5.05654940987,8.63503278849,0.000642343641446,10.2184026481
Sc2,0.820939398951,4.43733017074,0.0,6.11249165622,0.000663894501235,10.5612337257
CG42675,1.61312305837,5.53891798117,0.0,8.05347199121,0.000681946555987,10.8484058126
ND-B17,3.17765989077,6.40934433637,0.0,7.42234574747,0.00068369291633,10.876186913
Btk29A,1.37594376206,4.29591755771,0.0,4.70968312005,0.000718935910966,11.4368324716
FK506-bp2,4.56957565972,7.70738312745,6.72458320658,8.37605844219,0.000723627305097,11.5114631695
CG9990,2.96223827336,0.0915261473045,0.0,0.0,0.000731842170471,11.6421452479
CG5027,0.244571014457,3.09969953729,0.0,0.0,0.000739419945064,11.7626924861
CG2852,6.52565011418,9.32788300602,8.16041444036,9.71417207794,0.000746385531763,11.8735010393
ND-MLRQ,3.81161038629,6.66968237677,4.51381416763,6.69372656917,0.000750047767796,11.9317598901
RpS29,4.09232623253,7.21494051234,4.24377607213,7.30134083914,0.000750047767796,11.9317598901
shams,0.393531562381,2.89074774121,0.0,0.0,0.000844637166317,13.4364880418
Ef1beta,3.45608840314,7.37920160782,0.0,8.06049499444,0.000861465567978,13.7041942554
janA,1.19546568547,4.21387899296,0.0,5.74720843848,0.000875452671314,13.9267010953
CG11638,0.853887986813,3.51288286903,0.0,3.47898236898,0.000897229881479,14.2731329546
HP4,0.11981293702,2.65201844851,0.0,0.0,0.000925429583167,14.721733809
chm,0.0490525854615,2.42716222566,0.0,0.0,0.000925429583167,14.721733809
CG11191,4.583806801,8.21193906724,4.72215152989,9.34839413208,0.000933778484821,14.8545481365
Blimp-1,2.57142166497,5.74212788146,0.0,7.29430275087,0.000939665094565,14.9481923243
Hsc70-3,6.95946517461,10.4330532976,9.0558800772,10.7272734661,0.000944909657944,15.0316228386
Dat,0.973619079696,3.73842073371,0.0,2.75478417189,0.000950642486022,15.1228206676
GCS2beta,1.0653775582,4.29988778614,0.0,5.6028012358,0.000951092841786,15.1299849271
CG9267,1.91469033947,5.63367642484,0.0,8.14038059632,0.000953074768262,15.1615134135
Sep1,1.64759942701,5.19317811001,0.0,8.05644249762,0.000956352998317,15.2136634972
CG30089,0.59010001675,3.3190334436,0.0,0.0,0.000958968640832,15.2552731384
CG9344,1.93344937125,4.73951266226,0.0,5.79576696818,0.000962894504399,15.317725776
RpL38,5.66525858879,8.13830424653,6.60794995675,8.67340829572,0.000995700708943,15.8396068779
Sp1,4.80323439871,0.886897595041,5.98076956169,0.0,0.000998456015001,15.8834382866
flw,0.329367862655,2.62691391684,0.0,0.0,0.00102344011427,16.2808853378
awd,3.41670174329,6.40259847567,3.53747183244,7.17688246745,0.00102542725612,16.3124967904
Wnk,0.0,1.85630870018,0.0,0.0,0.00103924566819,16.5323200896
CG2006,0.0,1.0801960538,0.0,0.0,0.00103924566819,16.5323200896
shn,0.0,1.96440422977,0.0,0.0,0.00103924566819,16.5323200896
Art4,0.0,1.9115966759,0.0,0.0,0.00103924566819,16.5323200896
CG7991,0.0,1.73740309475,0.0,0.0,0.00103924566819,16.5323200896
CG6180,1.06361896395,4.27049591466,0.0,6.25758428301,0.0010570457208,16.8154833264
CG4729,1.66319441285,5.05632905903,0.0,6.44283134676,0.00106334029518,16.9156174157
Art1,0.233197726564,2.85112126507,0.0,0.0,0.00106335737833,16.9158891745
CG43729,5.36147475701,9.03206993394,7.54445081922,9.6039480544,0.00106909994544,17.0072419321
RpL35A,3.66990253649,6.86041267496,2.17191708597,7.14860578885,0.00108576666599,17.2723761225
vari,7.9050043342,4.79612897942,9.77925245479,6.37933959692,0.00108713219528,17.2940989626
NHP2,0.991973163237,3.52636748167,0.0,3.10644233512,0.0010989972438,17.4828481544
RpL23A,8.34507467467,10.1256965132,9.57266852793,10.4051097135,0.00110260918117,17.540306854
nrm,1.23830584252,3.50042090067,0.0,4.0206891766,0.00113028740533,17.9806120441
Adk1,3.3201615869,0.417318855407,0.0,0.0,0.00113637876462,18.0775133875
mRpL43,0.299996946106,2.33196655245,0.0,0.0,0.00115594039531,18.3886998085
endos,5.30959990599,8.29120155048,7.10756637769,9.00041305875,0.00115698505835,18.4053183082
mspo,4.95491755275,8.58688493593,5.39519362232,9.61761249003,0.00116094392544,18.4682959658
mRpL42,0.313138712933,2.10757004103,0.0,0.0,0.00116278004158,18.4975049015
Uhg4,0.278692829482,2.28276659369,0.0,0.0,0.00116278004158,18.4975049015
drl,3.31354360333,7.34717681292,0.0,9.01370921377,0.00119283358533,18.9755966754
CG31460,0.656618265023,2.86950368272,0.0,3.76587014812,0.00119757204384,19.0509760734
futsch,3.9613651378,6.84556877896,4.67488575279,7.44798674804,0.00121578967485,19.3407821475
Cow,2.87355959221,6.5818547605,0.0,7.8113315555,0.00124121666425,19.7452746949
CG2258,1.87401449627,5.32206555947,0.0,7.68051948088,0.00124536271487,19.8112300682
TM4SF,10.0110269581,8.58400126196,10.7340743568,9.62105918824,0.00124642627265,19.8281491453
CG5174,1.56538134574,5.03969930439,0.0,7.46551819875,0.00133277602746,21.2018010449
Hsp83,9.41875481957,12.5383073642,11.4405714149,12.6309156671,0.00134143002337,21.3394688117
UQCR-Q,6.12192416197,8.35727785602,7.18403097362,8.78544755013,0.00134253322523,21.357018547
CG5934,4.28911795757,7.00337333257,5.6395287867,8.5388515599,0.00136079155778,21.6474721012
Neb-cGP,5.54580465859,7.68457595727,6.71471271525,8.10416917703,0.00139961394832,22.2650586899
CG3812,1.08244219332,3.68897414254,0.0,3.00491183729,0.00140033714847,22.2765633578
CG7484,1.35648875611,3.96142481035,0.0,5.35772091588,0.00140731332968,22.3875404486
PsGEF,2.41146409888,5.91521949445,0.0,7.93105095106,0.00140827931158,22.4029072887
Pdi,2.72950120787,6.27354889056,0.0,8.46718048891,0.00142172176231,22.6167497948
Prosalpha5,1.44845885455,4.69585551885,0.0,7.56992544335,0.00143375610994,22.808192197
ND-19,1.2281984176,4.27267851765,0.0,6.23043524638,0.00144831433518,23.0397844441
dpr1,8.54669894432,6.61988778601,9.63954459451,7.71408991521,0.00145661634619,23.1718528352
COX8,6.5894631609,8.83851707586,7.818679082,9.31514752458,0.00147640944778,23.4867214953
Hmt4-20,0.7648287416,3.19792339451,0.0,0.0,0.00148457505842,23.6166200293
NKAIN,1.36515955915,4.73818444493,0.0,6.76083173285,0.00148846551028,23.6785093376
Rab6,4.49909585436,8.1934440704,2.24333162889,9.59847525375,0.00153338904775,24.3931529717
Rho1,3.79700264164,7.82791265264,0.0,9.07288585915,0.00154021268833,24.5017034459
CG6115,1.31371906417,4.61246516527,0.0,6.70206236209,0.00155347458508,24.7126736994
ThrRS,1.3424089912,3.864690079,0.0,1.58565147604,0.00157182980686,25.0046685675
hth,4.18217375557,0.737292996037,0.0,0.0,0.00157397699949,25.0388261079
CG33774,1.24976796325,3.26629641349,0.0,4.78370063291,0.00157789675421,25.101181566
ND-B15,1.81460739787,4.46975955542,0.0,5.73451171544,0.00158894272252,25.2769008299
dpr20,0.496035847733,3.25300544334,0.0,0.0,0.00159040733347,25.3001998609
ND-SGDH,3.89220137117,7.76433373177,0.0,8.46557368353,0.00160990703605,25.6104011295
ND-B22,4.12952576856,7.57148948819,1.75457965193,8.0429536251,0.00161015861313,25.6144032176
slp2,3.3595729981,0.363157132661,0.0,0.0,0.00161103206944,25.6282981606
CG8258,1.7909161799,5.45285692925,0.0,7.10374320348,0.00161762736836,25.7332161758
l(2)tid,1.59196777804,4.53501563466,0.0,5.16628272777,0.00165942942722,26.3982033283
Rim,6.15189697975,8.6819730603,7.3255131315,9.2311115285,0.00166203909669,26.4397179501
Hsp60,4.48165996044,8.72925542623,2.02510864117,9.7722686254,0.00166627999832,26.5071822133
norpA,0.810944622662,3.47817624984,0.0,0.0,0.00166826082599,26.5386932198
msn,0.512287592936,2.82210505079,0.0,0.0,0.00167927517332,26.7139094572
Tsp29Fb,0.479897499247,3.14775103894,0.0,0.0,0.00168873357129,26.8643736521
ND-13B,2.75579695839,5.40367632577,0.0,6.27365279673,0.00169566215327,26.9745935342
CG13220,3.33101735894,6.35823485724,0.0,7.40190666365,0.00173743328258,27.6390886592
CG5525,3.27701349837,7.02660356074,0.0,9.17478778481,0.00177489561393,28.2350394264
mRpL2,0.565244053727,3.08289084619,0.0,0.0,0.00178112359269,28.3341141125
l(2)35Be,0.612936714579,3.19664862522,0.0,0.0,0.00178112359269,28.3341141125
Fili,0.192572735406,2.00512760182,0.0,0.0,0.00179805691177,28.6034893524
CG7339,0.917072702518,3.46784842341,0.0,1.92626617718,0.00182065605807,28.9629965718
UQCR-C2,6.61753260547,9.78644622272,9.55622879662,10.2870857823,0.00185199426432,29.4615247567
CSN3,0.737228334976,3.7394982882,0.0,0.0,0.00188340985168,29.9612839205
aph-1,0.621036234193,3.08761124268,0.0,0.0,0.00188856101472,30.0432286221
CG6439,4.26278819041,8.40937516621,1.92621332908,9.83685095178,0.00189427705286,30.1341593568
TrpA1,2.5884169554,0.0575226385236,0.0,0.0,0.00190129609651,30.2458183033
CG42613,0.0,1.26091782537,0.0,0.0,0.00190129609651,30.2458183033
CG42359,0.0,1.88783535645,0.0,0.0,0.00190129609651,30.2458183033
CG32432,0.0,1.66784214182,0.0,0.0,0.00190129609651,30.2458183033
CG14798,0.0,1.86533820335,0.0,0.0,0.00190129609651,30.2458183033
CG5359,0.0,2.33319944405,0.0,0.0,0.00190129609651,30.2458183033
CG32069,0.0,1.09553637702,0.0,0.0,0.00190129609651,30.2458183033
CG2199,0.0,1.92663929499,0.0,0.0,0.00190129609651,30.2458183033
CG8417,0.0,2.18429347389,0.0,0.0,0.00190129609651,30.2458183033
CG14253,0.0,1.42645241118,0.0,0.0,0.00190129609651,30.2458183033
CG7638,0.145567723649,2.50500540566,0.0,0.0,0.0019106672444,30.3948945239
ERR,0.22287267454,2.49758903652,0.0,0.0,0.0019106672444,30.3948945239
CG8460,0.541453965783,2.84696814284,0.0,0.0,0.00191378027416,30.4444166014
EfTuM,2.84960529104,7.26978432913,0.0,8.83075380445,0.00191910422047,30.5291099392
kat-60L1,4.31382002182,8.0013787749,3.3385907979,9.13349582392,0.00194003820512,30.8621277671
spoon,0.590942641011,3.16572999348,0.0,0.0,0.00200185606704,31.8455263145
RpL6,4.96470595157,7.94146571222,6.5946373125,9.29136532683,0.00203458574482,32.3661900286
RpLP2,5.21642788697,8.24819986029,6.41953495101,8.56687619778,0.00203579146525,32.3853706292
brm,1.29239678616,3.85552981832,0.0,4.497220267,0.00204511707422,32.5337224167
CG9919,6.70596381712,10.1394430061,8.53796248839,10.2564615626,0.00205234152179,32.6486489287
Cisd2,2.05816454601,5.01440248682,0.0,6.40337682722,0.00206078745509,32.7830068355
prtp,1.80854593773,5.39334556371,0.0,7.54742251768,0.00207452089995,33.0014784764
Tom70,0.402626360419,2.45188338072,0.0,0.0,0.0020799763483,33.0882637487
Prosalpha7,1.64734053442,5.10319255432,0.0,7.15811061209,0.00209105753916,33.264543333
Sod2,4.01900909028,6.62153801035,5.31265427143,8.06702540468,0.00210499496176,33.4862598516
mgl,2.6203880482,5.10669854335,0.0,5.18653118346,0.00211683533558,33.6746165184
igl,4.17321279298,7.73444492259,2.83601510359,9.04868554011,0.00213329679907,33.9364854795
mRpL14,0.588537553423,2.96666530409,0.0,0.0,0.00215698590454,34.3133317695
dpr9,2.47828595799,5.09535882728,0.0,4.59850754228,0.00219380562892,34.8990599448
P32,2.24043197886,5.38660927121,0.0,7.89965191073,0.00219671518948,34.9453452343
RpL27,4.87559592876,7.63719135059,6.75591370264,7.74309772354,0.00223599521558,35.5702118895
inv,1.22070415292,0.0770239403698,0.0,0.0,0.00225291885404,35.8394331301
boca,1.15382064941,3.58300489514,0.0,4.39330157254,0.00228506816945,36.3508644396
tai,2.68695657535,5.34354437826,1.36200664226,5.79576696818,0.00230039225624,36.5946400123
CG5885,0.342104648164,2.72765382853,0.0,0.0,0.0023026988417,36.6313331738
Cad96Cb,1.81960226853,4.89578189684,0.0,5.83840390821,0.00231904029677,36.891293041
CaBP1,0.790279061353,3.08212287497,0.0,0.0,0.00235027333084,37.388148147
