symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG4829,4.5838786142,0.320666398395,0.56270211476,0.0,3.0047073406e-05,0.477988843742
Dscam2,1.19450430018,4.6231834383,0.0,5.40227416566,3.15336430926e-05,0.501637194318
Socs36E,5.2826412709,1.80341638451,6.78785555865,0.0,3.25771115827e-05,0.518236691057
Drl-2,6.07949684852,9.12338258229,7.08325591284,9.91541740135,3.70424497636e-05,0.589271290839
olf413,1.55944915581,6.10920032332,0.0,8.17230662761,3.88143462197e-05,0.617458619663
trn,3.10101080733,7.0734968462,0.90941955755,9.01207404278,4.38902060462e-05,0.698205397783
jdp,2.99441681622,0.0,0.0,0.0,4.65611330272e-05,0.740694504196
Act42A,9.00259995533,11.1910873837,10.4570364131,11.574711796,4.7899789926e-05,0.761989858143
PKD,5.19468941337,1.05038210392,6.42404870236,0.0,4.93140463581e-05,0.784487849464
porin,8.59055096409,10.6684295348,9.73852027685,10.6887516139,5.40659136891e-05,0.860080554967
l(2)tid,0.646365251354,4.53501563466,0.0,5.16628272777,5.87592774785e-05,0.934742586127
Tsp42A,0.0,1.23031899772,0.0,0.0,6.1286914871e-05,0.974952241769
l(2)41Ab,0.0,2.60549064252,0.0,0.0,6.1286914871e-05,0.974952241769
SPR,0.319686815492,2.71494097996,0.0,1.18710366381,6.73861688199e-05,1.07197917359
Cyp1,10.3649582354,11.1772265332,10.4463544857,11.266799911,7.6949679851e-05,1.22411550707
grim,3.25528617588,0.514673741109,4.58131694236,0.0,7.86220446845e-05,1.25071948684
ATPsynC,12.3795834995,12.9223133625,12.3458543151,12.9792073861,8.64131278825e-05,1.37466003836
hdc,0.709554905015,4.47849603591,0.0,5.40603228597,9.19244675871e-05,1.46233443038
CG1688,3.01347955666,0.224092953878,0.0,0.0,9.42225008283e-05,1.49889154318
CG42674,3.31665983286,0.271440920668,0.0,0.0,9.42225008283e-05,1.49889154318
Sulf1,4.37550802538,0.960172005075,5.05415428279,0.0,9.58337425983e-05,1.52452317725
CG7236,10.7263571195,8.91730890701,10.8020019811,10.0598720367,0.000102661512494,1.63313934075
Frq1,10.3317386759,8.92085709549,10.5223699613,9.3567736396,0.000102681427835,1.633456154
Sod,3.948035614,7.85614827066,4.52747919419,8.77332674067,0.000103775134218,1.65085483514
CG32772,6.1084212786,1.78575922296,7.90466919797,0.0,0.000106459225343,1.69355335675
y,3.3798617076,0.0,0.0,0.0,0.000110886618627,1.76398432912
Fie,5.56523252154,1.84775416931,8.19025215625,0.0,0.000113073472872,1.79877280644
Dyb,6.33758353028,2.5869090067,8.86268283735,0.0,0.000120161452354,1.91152838404
Arc42,0.0,2.37703440123,0.0,0.0,0.00012218412715,1.94370509471
SmF,0.357938320207,2.97070311589,0.0,2.80678447185,0.00013566792937,2.15820542042
CG45263,4.47218444146,0.955963330944,5.26777170939,0.0,0.000142138016028,2.26113155897
CG4332,0.318102225485,3.83778853945,0.0,0.0,0.000147521148349,2.34676642794
Phb2,3.06951930457,7.15046884657,0.0,8.84804416792,0.000150704701113,2.3974103853
Stat92E,3.30028570688,6.81292321032,1.51881763488,7.93872365033,0.000153756514612,2.44595863445
CG2258,1.26772572809,5.32206555947,0.0,7.68051948088,0.000160055497567,2.54616285529
PyK,1.33899767267,5.45262753982,0.0,7.34806669111,0.000174861506931,2.78169685226
CG42322,1.36369463891,5.16947602644,0.0,5.19082365492,0.000176482355751,2.80748131529
janA,0.925147707983,4.21387899296,0.0,5.74720843848,0.000189093164827,3.00809406607
CR40640,3.02279095142,4.36933741354,3.57952181651,4.3719207577,0.000190003246102,3.022571639
GlcAT-P,0.726326581407,3.36001452037,0.0,3.1227932582,0.000200369284521,3.18747457817
sbb,4.38898778459,7.6924144838,3.4085669703,8.61698159276,0.00020429503162,3.24992536301
CG10527,3.58503312768,6.53276426323,4.01010023945,7.8040301131,0.000204324136112,3.25038835727
Mmp1,2.71902029331,0.118263255014,0.0,0.0,0.00020435497542,3.25087894898
bab1,2.48960049381,0.103468964462,0.0,0.0,0.00020435497542,3.25087894898
CG31075,0.75241812873,4.53205754804,0.0,5.01339720884,0.000209601603536,3.33434230906
Lmpt,5.0875600046,1.55240622054,5.92391931798,0.0,0.000214138693737,3.40651833997
Atf3,3.85191543612,0.641980950547,3.1644172901,0.0,0.000222494536864,3.53944309243
CG11739,0.763701522865,3.92738027927,0.0,3.25878041094,0.000231642818472,3.68497395625
Art1,0.0,2.85112126507,0.0,0.0,0.000239089637052,3.80343794623
HmgZ,8.31517309992,6.46435542725,8.55928165238,7.55655897945,0.000255302708123,4.06135548081
Dh31-R,2.25220279878,0.0,0.0,0.0,0.000258215069989,4.10768533339
beat-IIIc,2.29351211147,0.0,0.0,0.0,0.000258215069989,4.10768533339
beat-Ic,1.60115355774,0.0,0.0,0.0,0.000258215069989,4.10768533339
dpr10,7.41156445324,4.43038677355,9.05137521497,4.57517215133,0.000261526693615,4.16036664202
NK7.1,1.1403173585,3.59729625458,0.0,4.54106694084,0.000264652429506,4.21009084858
Ggamma30A,9.86471740319,8.43064566338,10.8288278865,8.9776838733,0.000270997285806,4.31102482261
CG3662,8.29687987282,5.80781134192,9.65325135016,8.15455181739,0.000279335327768,4.44366639414
CG32150,6.09844923981,2.45190474659,8.0732023411,0.0,0.000291700318763,4.64036867088
Ssrp,1.04359193469,4.26908836643,0.0,6.03370976332,0.000328310645102,5.22276574229
CG42284,0.390195625258,2.50681522462,0.0,0.0,0.000334100806098,5.31487562341
ebd2,4.68100205041,1.21239416971,6.38869034219,0.0,0.000348879105065,5.54996880338
CG5604,0.921592226182,3.84688066379,0.0,3.40361234654,0.000359665900202,5.72156514042
nmo,8.32519460878,5.69802154793,9.48178500754,6.52112814315,0.000379308720338,6.03404312314
Toll-6,5.62378217925,2.1971090714,4.99534569688,0.0,0.000386302796928,6.14530489353
Mtch,0.990241701666,4.0098853064,0.0,4.79467276066,0.000415189169472,6.60482930796
Vps26,1.39502737425,5.11497643074,0.0,6.96292740799,0.000415496384551,6.60971648544
mbl,9.84048716369,8.49576675754,10.014716631,9.05647056748,0.000424922605115,6.75966880217
CG9344,1.74753133891,4.73951266226,0.0,5.79576696818,0.000438676994154,6.978473623
dpr13,1.12455316161,4.41647055923,0.0,4.06797212876,0.000442123327601,7.03329789548
CG6439,6.30969262008,8.40937516621,8.42317597213,9.83685095178,0.000450639050772,7.16876601967
NetB,0.0,2.1285910919,0.0,0.0,0.0004596712508,7.31245025772
CG4042,0.0,2.67342711876,0.0,0.0,0.0004596712508,7.31245025772
Hs6st,0.264096035249,3.17849541509,0.0,0.0,0.00046571239187,7.40855272987
CG15701,0.918722956385,4.13671072632,0.0,3.30329563185,0.000485141604337,7.71763264179
CG15270,0.930713635501,3.73676927523,0.0,2.26536963845,0.000485141604337,7.71763264179
CG34354,2.57080257776,0.0776513351598,0.0,0.0,0.000493496444865,7.85054144491
Argk,10.2791323942,11.077938898,10.4683867095,11.6033357577,0.000522474740515,8.31152817212
mRpL2,0.418565130205,3.08289084619,0.0,0.0,0.00054092052779,8.60496375608
Moe,6.76146549501,3.23714662754,8.05465057435,0.0,0.000550942741204,8.76439712708
T-cp1,2.79179360625,6.89819147053,0.0,8.38658365936,0.00058313442486,9.27650243067
CG13154,1.98086711783,0.0,0.0,0.0,0.000588921787058,9.36856778852
CR44525,1.90820385336,0.0,0.0,0.0,0.000588921787058,9.36856778852
CG32668,8.59780263552,6.16364221613,10.1529617078,8.29125746987,0.000613582867499,9.76087625618
ATPsynO,6.76895345299,8.80141393652,8.10859833641,9.27713820404,0.000638506793308,10.1573660679
CG7430,6.52850522288,9.0867356808,8.74808923225,9.82819849966,0.000682165489874,10.8518886129
LSm7,1.2294963592,3.73518334375,0.0,4.14484568038,0.000712056626099,11.327396808
ckn,7.57181468077,4.88080960225,8.98965963539,5.79576696818,0.000721203499151,11.4729052645
step,1.96032828044,0.246879916904,0.0,0.0,0.000724842710809,11.5307978435
Dat,0.80273201741,3.73842073371,0.0,2.75478417189,0.000750844141447,11.9444286021
Tl,0.568924208067,3.19148772281,0.0,0.0,0.000751883016612,11.9609550283
P32,1.63069463913,5.38660927121,0.0,7.89965191073,0.000752676470688,11.9735772957
fs(2)ltoPP43,0.0803704717564,2.30691434172,0.0,0.0,0.000754494613462,12.002500311
mRpL15,0.0678121971554,2.88908020193,0.0,0.0,0.000754494613462,12.002500311
Lrpprc2,0.0478177446568,2.71678689855,0.0,0.0,0.000754494613462,12.002500311
CR42491,3.44707217362,6.2273805285,2.85047960835,7.7058635406,0.00080755847838,12.8466402741
CG32700,2.73560892481,0.306307852742,0.0,0.0,0.000818267648031,13.0170017449
Spn,1.83802628999,5.05056999557,0.0,7.42222339964,0.000832694697093,13.2465072414
Teh3,8.17120684088,5.27473565021,9.53969924379,7.44247206226,0.000865880915354,13.7744336015
Vps45,0.0,1.91011387087,0.0,0.0,0.000869257061993,13.8281413422
CG12264,0.0,2.10396639341,0.0,0.0,0.000869257061993,13.8281413422
Sdhaf3,0.0,1.73061686773,0.0,0.0,0.000869257061993,13.8281413422
SdhB,3.08964804817,6.62645645944,0.0,8.51662600149,0.000877838898744,13.9646612012
dpr12,0.372794909073,3.23344897482,0.0,0.0,0.000919604149241,14.6290628061
AnxB9,3.36196883321,0.517650101175,0.0,0.0,0.000930110801475,14.7962026299
CG44422,3.44597072177,0.688274637426,2.14531022642,0.0,0.000945863445303,15.0467956879
pum,5.05462974547,7.16955308211,5.45649366702,7.53580104914,0.00095049062599,15.1204048783
bsf,0.624455573873,3.13222859351,0.0,0.0,0.000956100778431,15.2096511833
CG42663,0.381810568575,2.73839691852,0.0,0.0,0.000977170770714,15.5448326205
TrpA1,2.59050728298,0.0575226385236,0.0,0.0,0.00101192096939,16.097638781
CG7381,1.58181601473,5.12256692212,0.0,6.9015586959,0.00102136594404,16.2478894378
Hmu,1.94074333206,5.11214561262,0.0,6.66715736142,0.00102773962442,16.3492819452
HIP-R,7.36641821636,8.48047288243,7.8522617643,8.6110575377,0.00105069984623,16.7145331538
Nep1,7.31314186037,9.57833452641,9.70924698582,10.3474110775,0.00105253851068,16.743782628
MED21,2.5233616731,0.429875579307,0.0,0.0,0.00105821394409,16.8340674225
Mlf,8.16937398757,5.80371182047,8.91591973122,7.6669662397,0.00107841962134,17.1554993363
CG6180,1.33870342199,4.27049591466,0.0,6.25758428301,0.00111402583702,17.7219230153
GstD2,3.61127026217,0.865719386346,0.0,0.0,0.00111497030924,17.7369476793
mAChR-B,5.87456796362,2.79311564293,7.11412534625,0.0,0.00116878109054,18.5929695883
CG11486,6.99332948814,4.35022213951,9.04452950739,4.28000030571,0.00117030578536,18.6172244335
CG9171,1.64590429098,0.130245437419,0.0,0.0,0.00117578782855,18.7044327765
CG15309,2.33558490195,0.170989715029,0.0,0.0,0.00117578782855,18.7044327765
l(1)10Bb,0.359248027929,2.62989335554,0.0,0.0,0.00118395989126,18.8344339501
CG42321,2.57432534063,5.83746560949,0.0,6.93201471091,0.00123342440358,19.6213154122
Ef1alpha100E,11.3553121178,11.612945081,11.4526780006,12.1917296536,0.001273831918,20.2641181515
Chd64,0.297139388837,2.48006038251,0.0,0.0,0.00130078591502,20.6929023361
COQ7,0.271231959941,2.36092651842,0.0,0.0,0.00130078591502,20.6929023361
CG18063,1.50743508859,0.0,0.0,0.0,0.00131811903619,20.9686376277
qsm,2.138312049,0.0,0.0,0.0,0.00131811903619,20.9686376277
dpr9,2.31667298972,5.09535882728,0.0,4.59850754228,0.00134202201973,21.3488862899
alphaSnap,9.02383945133,8.01125664801,9.86521153461,8.97707615929,0.00136794658763,21.7612943161
CG13887,3.217402778,7.20365262422,0.0,8.48939253601,0.00145850895335,23.2019604299
Trim9,2.75644596838,0.329618484926,0.0,0.0,0.00148225625272,23.5797324683
Nph,2.01390052979,4.75346595075,0.0,7.19452961472,0.00153669870669,24.445803026
CG13551,7.71379358126,8.73162978987,8.32022108496,9.14641487974,0.00153934796062,24.4879473575
CG11752,2.209877847,4.93060406183,0.0,5.9732806596,0.00161125800679,25.631892372
CG42359,0.0,1.88783535645,0.0,0.0,0.00161876820062,25.7513645354
dpr5,0.0,1.84141467911,0.0,0.0,0.00161876820062,25.7513645354
CR44027,0.0,1.34632410171,0.0,0.0,0.00161876820062,25.7513645354
CR45832,0.0,0.626318982568,0.0,0.0,0.00161876820062,25.7513645354
CG42613,0.0,1.26091782537,0.0,0.0,0.00161876820062,25.7513645354
Ac3,0.0,1.8000734976,0.0,0.0,0.00161876820062,25.7513645354
CG32547,0.402768540534,2.44556522922,0.0,0.0,0.00164452521057,26.1611070498
asrij,1.1538970477,3.78032804884,0.0,3.5186962266,0.00164988408229,26.246355981
plum,2.86233224009,0.835305239719,1.55795128237,0.0,0.00165416163311,26.3144032595
Idh,0.652864618963,3.47362870843,0.0,0.0,0.00166506655045,26.4878786846
Oatp74D,3.86493736484,1.0433429983,1.98788685205,0.0,0.00172193792844,27.3925885657
SmD3,0.598082333776,2.94857813808,0.0,0.0,0.00179972396536,28.630008841
Hsp23,10.2364089838,8.71370041381,10.3431886918,9.41431363934,0.00185490141849,29.5077717653
Srp14,0.832112740665,3.02071695309,0.0,1.8360221047,0.0018967668544,30.1737671198
Eb1,6.35344679011,8.65266370811,8.37403106923,9.92297845223,0.00192924393953,30.6904125901
CR41535,6.1566262447,6.76305926434,6.04613427891,6.75263200265,0.00203366550801,32.3515509014
schlank,3.06373230383,6.26740044327,0.0,8.49519132376,0.00203902130374,32.4367508999
CG11267,4.21674698907,7.13813045867,5.24512807237,7.80359400643,0.00206218343737,32.8052141216
NAA20,2.00341959953,4.9311267472,0.0,6.59925415789,0.00209757238775,33.3681815444
msk,0.556270224855,3.07938389697,0.0,0.0,0.00209990071445,33.4052205654
chic,8.40111223339,9.73901813807,9.10722457549,9.92943883171,0.00212853529494,33.860739472
Prosbeta4,2.04101156416,4.64640107716,0.0,6.57147676065,0.00214982828335,34.1994683315
Fur2,3.81527958124,1.31216850457,1.58050369115,0.0,0.00216651458439,34.4649140084
CG9715,2.30755592215,0.0342173797006,0.0,0.0,0.00218324661087,34.7310870858
fry,1.93486521155,0.0242222587488,0.0,0.0,0.00218324661087,34.7310870858
retm,1.84026191251,5.04590774621,0.0,7.52519144563,0.00220439491919,35.0675143744
RhoGAP19D,4.25676680999,1.77876741801,5.64891944016,0.0,0.00220439491919,35.0675143744
Tango7,3.7453190299,7.38097506852,0.0,8.79659460047,0.00222936869206,35.4647971534
CG11319,0.837845588942,2.60071530112,0.0,0.893108577424,0.0022303319244,35.4801202533
lost,5.14337857143,7.96958185373,6.56438068711,9.2418229644,0.00226015012846,35.9544682435
Tsp42Ee,9.41177135829,7.40636017254,9.79201184775,8.83298244227,0.00231600374283,36.842987541
rpr,2.14530944297,0.196869601076,0.0,0.0,0.00234979188167,37.3804892536
CG6115,1.66052027198,4.61246516527,0.0,6.70206236209,0.00236399236129,37.6063904833
CG5196,3.91458707895,0.839154355585,0.0,0.0,0.00240646646236,38.2820684833
CG42265,6.42452811307,8.58779610277,7.98508369445,9.31288221965,0.00241520235342,38.4210390382
Rack1,6.87048720345,9.17737787859,8.5575698766,9.65543134842,0.00242898789167,38.6403393807
RpL22,8.16470373964,9.37258767349,9.2367207824,9.98530497693,0.00243857931453,38.7929197356
sesB,8.58377335373,10.2092175418,9.57366966976,10.2765523737,0.00243857931453,38.7929197356
MRE16,9.32106491912,8.29492625964,9.88083752721,8.76136374641,0.00243886173698,38.797412512
Sidpn,0.667846949411,3.42999649972,0.0,0.0,0.00251345147683,39.9839860935
Vha100-2,1.77918164186,4.91176888334,0.0,4.72111035344,0.00252317533886,40.1386732905
eys,2.26906304756,5.07409512929,0.0,6.93201471091,0.00254075686748,40.4183602478
Ost48,3.34071949429,6.49841362215,0.0,8.66923348919,0.00257839843369,41.0171622832
Ran,4.33723641431,7.68989071422,3.08677236977,8.69553042264,0.00261648923783,41.6231107954
sta,10.5782382137,11.179064722,10.7772376743,11.4332064647,0.00266769931246,42.4377606626
Df31,9.27790743258,9.60067767936,9.4353213291,10.0819589971,0.00266769931246,42.4377606626
CR44030,1.36666644578,0.0656079107079,0.0,0.0,0.00267514349999,42.5561827979
CG30101,3.050821798,0.926084141081,0.0,0.0,0.00269197902957,42.8240024025
unc-119,6.7882051836,4.58169388873,7.44443762382,4.73958913484,0.00270201311902,42.9836246973
ATP8B,2.23881847734,0.432589287762,0.0,0.0,0.00271793442881,43.2369008936
alpha4GT1,3.37450626291,1.00290344167,0.0,0.0,0.00273604712712,43.5250376982
Nlp,1.59203424308,4.15555203613,0.0,4.18070415332,0.0028088365112,44.6829712201
Eaat2,4.34017023617,7.68230636124,1.13030763403,9.69591326725,0.00286626209235,45.596497365
Obp28a,0.964095038911,0.0,0.0,0.0,0.00290211794548,46.1668922767
Or83c,1.89439053657,0.0,0.0,0.0,0.00290211794548,46.1668922767
Ctr1A,1.08528319241,0.0,0.0,0.0,0.00290211794548,46.1668922767
CG1402,1.0772181718,0.0,0.0,0.0,0.00290211794548,46.1668922767
CG14223,1.35439315233,0.0,0.0,0.0,0.00290211794548,46.1668922767
CR41544,4.86724564876,5.78680311812,4.93646734249,5.6636678716,0.00291575468701,46.3838255609
Ptpmeg,5.64543313983,2.53456703494,7.23239414812,0.0,0.00292537061908,46.5367958083
Gs1,4.41133683651,1.5178874325,4.82106267766,0.0,0.00295157162215,46.9536013652
cpb,1.2475813345,4.0021026581,0.0,2.52339534237,0.00295157162215,46.9536013652
RanGAP,0.0,1.35444585595,0.0,0.0,0.00297268968318,47.28954748
CR46006,0.0,1.14592340605,0.0,0.0,0.00297268968318,47.28954748
Etl1,0.0,1.68313102616,0.0,0.0,0.00297268968318,47.28954748
l(2)k14505,0.0,1.70939176668,0.0,0.0,0.00297268968318,47.28954748
Tbh,0.0,1.48313158309,0.0,0.0,0.00297268968318,47.28954748
c11.1,0.0,1.33590550403,0.0,0.0,0.00297268968318,47.28954748
hoip,0.0,1.46551051368,0.0,0.0,0.00297268968318,47.28954748
nop5,0.0,1.99536073786,0.0,0.0,0.00297268968318,47.28954748
CG12643,4.70783042186,7.71153729917,6.76125969949,8.77772947305,0.00302810576294,48.1711064768
sqh,4.28487739877,7.1026303219,5.38841008082,8.31296541745,0.00303989798477,48.3586971418
UQCR-C2,8.1825041079,9.78644622272,9.69766514469,10.2870857823,0.00304069475738,48.3713722004
CR40668,4.79668972832,5.25697497086,4.70543338644,5.08198569377,0.00304741995685,48.4783566736
Fis1,5.02250119541,3.02085849807,7.14482483135,0.0,0.00305085929933,48.5330697337
ninaB,0.0786684431625,2.40566634739,0.0,0.0,0.00305359639431,48.5766114407
CG34310,0.305216236896,2.16720485141,0.0,0.0,0.00306534868147,48.7635668249
mRpL11,0.475978649922,2.43681237894,0.0,0.0,0.00306534868147,48.7635668249
Atg12,0.337371745965,1.84817108537,0.0,0.0,0.00306534868147,48.7635668249
Cngl,0.35831979591,2.52506390939,0.0,0.0,0.00306792749903,48.8045906546
CG16886,3.05583082497,0.662859743044,0.0,0.0,0.00306792749903,48.8045906546
CG31689,3.19802514973,0.269884638093,0.0,0.0,0.00308659884205,49.1016143793
Pitslre,6.02281057111,3.57611704848,6.31868110148,4.3109541276,0.00317811992241,50.5575317257
CG30089,0.835252645518,3.3190334436,0.0,0.0,0.00322177980842,51.2520731924
CG2017,3.27467622401,0.805368087365,0.0,0.0,0.00325363468967,51.7588206433
Blimp-1,3.31918618865,5.74212788146,1.79537784122,7.29430275087,0.00327895410584,52.1616019158
COX5A,9.11871837734,9.23685349251,9.20745947334,9.84804293753,0.00332693060878,52.9248121245
CG10126,5.34542775717,2.5499075624,8.39257980006,0.0,0.00336973895819,53.6058073469
mRpS21,1.52787925193,3.37950138529,0.0,4.24797632735,0.00340598709397,54.1824426909
CG14079,4.15019561493,6.85278824963,4.19092777023,8.24543809991,0.00341368178548,54.3048498433
Teh2,8.59118249241,6.58057018305,9.08699340847,8.10631902365,0.00345431736095,54.9512805779
CG10005,1.87549978481,0.115300096988,0.0,0.0,0.00347961081952,55.353648917
Rpb12,1.71025015565,3.75064011888,0.0,4.43041513006,0.00348588209713,55.4534124011
Atg17,2.54458330553,0.372976125094,0.0,0.0,0.00348769059679,55.4821820137
Tcp-1eta,5.40555632437,8.16654395998,6.96351237842,9.15331636652,0.00349042259975,55.5256427168
CR46064,0.688557708432,2.74894013588,0.0,0.0,0.00355587157146,56.5668049587
stum,1.62644490919,4.26524314487,0.0,6.03001738886,0.00357708500389,56.9042682419
RpL15,9.67086498931,10.2741589998,9.92122720955,10.6204334435,0.00362928064315,57.7345964713
La,0.42259340395,3.03890110047,0.0,0.0,0.00363394537901,57.8088030893
fwe,3.7710431055,1.51233621194,3.61276935364,0.0,0.00364609947246,58.0021504079
CG7991,0.178466973695,1.73740309475,0.0,0.0,0.00371202618681,59.0509125798
Sod2,3.97741093248,6.62153801035,2.80818799071,8.06702540468,0.00374433135952,59.5648232672
CG17737,4.04592619345,6.70938032092,4.27816680255,7.34823876291,0.00385356647057,61.3025354139
CG40498,7.50216748061,5.26910741288,8.29052582473,7.09134133317,0.00390679728082,62.1493311433
brm,1.35426544632,3.85552981832,0.0,4.497220267,0.00391355634088,62.2568542707
CG31460,0.967957189924,2.86950368272,0.0,3.76587014812,0.00391693540228,62.3106083794
CG12290,2.48218129194,0.503730797815,0.0,0.0,0.00393499015277,62.5978233502
l(1)G0007,0.320548660284,2.33237846716,0.0,0.0,0.00395827081634,62.9681721464
twr,1.62175507998,4.00183536041,0.0,4.87148236134,0.00410427709537,65.2908400331
CG7154,0.813850767145,3.30733642427,0.0,0.0,0.00418663074245,66.6009218509
nvy,0.747957564006,2.98235161838,0.0,0.0,0.00419267477639,66.6970703428
mRpS35,0.95253991822,3.43102230917,0.0,0.0,0.00430215116688,68.4386207627
Best1,5.51768057474,2.66715414978,7.59110040463,0.0,0.00430535288302,68.4895536631
Eip78C,1.2646346848,2.8585245808,0.0,2.84314869382,0.00431361887807,68.6210491124
