symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Ace,1.35931674847,5.63780623915,0.0,7.66517563257,0.000320217689133,5.09402299873
CG32549,0.0303136534632,3.61153077091,0.0,0.0,0.000330920770509,5.26428761726
nvy,0.0416077719292,3.46737139601,0.0,0.0,0.000330920770509,5.26428761726
CG17816,3.23305559419,7.40731566009,0.487944359669,8.47264520393,0.000355114334377,5.64915883127
CG42342,0.24629449091,3.6776580382,0.0,0.0,0.00036001969082,5.72719324157
CG33543,0.0756702603319,3.3820437439,0.0,0.0,0.00036001969082,5.72719324157
Nedd8,0.518436769431,3.21485847002,0.0,3.68184246037,0.000371297947859,5.90660775454
dpr10,6.60866794716,2.80671540149,8.41558497345,0.0,0.000375329627874,5.97074372022
CG31221,4.52184782894,8.19943019947,4.5875016597,9.68550509387,0.000402824621602,6.40813408044
mt:CoII,10.4692596415,11.4239499546,10.6334805764,11.4313102415,0.000404285701721,6.43137694298
jeb,4.8107832226,8.05417935128,5.67690245174,8.23499621874,0.000445548902715,7.08779194438
ND-ACP,4.0182009088,7.13757937246,4.80267346204,8.19577750646,0.000448433215667,7.13367559482
eIF2B-beta,0.0,2.88746710814,0.0,0.0,0.000468739084977,7.45670136381
SKIP,0.0,2.38720990029,0.0,0.0,0.000468739084977,7.45670136381
bonsai,0.0,2.81294524448,0.0,0.0,0.000468739084977,7.45670136381
Tl,0.0,2.15155134085,0.0,0.0,0.000468739084977,7.45670136381
CG14270,0.0,2.88314235225,0.0,0.0,0.000468739084977,7.45670136381
nrm,0.130472724397,2.07545350386,0.0,0.0,0.000483667535184,7.69418314971
mt:Cyt-b,8.15885065392,9.23858305665,8.42732991304,9.13544330428,0.000517939307716,8.23937850715
cpo,13.1124489184,12.5363243006,13.170240025,12.584005079,0.000517939307716,8.23937850715
CG15923,6.26537609184,2.30291250507,7.80812025057,0.0,0.000536212927618,8.53007525254
prtp,0.577863706727,4.03370812381,0.0,0.0,0.000610174578838,9.70665720016
Rab7,7.4628428528,4.16863246533,9.32548007603,3.07436978534,0.000622753486029,9.90676245575
PCB,0.545172089272,4.37636943042,0.0,0.980397663055,0.000627172738107,9.9770639178
CG12547,1.43869061827,5.53720432565,0.0,8.31171007847,0.000640815766451,10.1940972127
Ostgamma,0.398365558862,3.7497926595,0.0,0.0,0.000710800793008,11.3074190152
eIF-5A,3.09947602597,7.21324721254,0.0,9.00388506317,0.000723616140154,11.5112855576
CaBP1,0.362931966053,3.29741485896,0.0,0.0,0.000751573661227,11.9560338028
EloB,0.163461662908,2.39636232771,0.0,0.0,0.00084443152504,13.4332167003
Mtl,0.217412303432,2.92733955002,0.0,0.0,0.00084443152504,13.4332167003
CG30271,6.05975062791,2.46114150631,8.03672465101,0.0,0.000854212599674,13.5888140356
sky,0.303016789892,3.10370382107,0.0,0.0,0.000870918473254,13.8545710725
CG4577,2.17569886887,0.0,0.0,0.0,0.00089392711785,14.2205925908
brm,0.230927986873,2.59852782947,0.0,0.0,0.000915623331107,14.5657359512
ru,0.419997228308,3.93639517158,0.0,0.0,0.000929567310207,14.7875567708
svp,0.0,2.71454781864,0.0,0.0,0.000945223937843,15.0366224032
CG8564,0.0,2.90252523394,0.0,0.0,0.000945223937843,15.0366224032
sosie,0.0,3.63138259651,0.0,0.0,0.000945223937843,15.0366224032
Lim1,0.0,2.27763895253,0.0,0.0,0.000945223937843,15.0366224032
Hsp67Ba,0.0,2.42099978516,0.0,0.0,0.000945223937843,15.0366224032
CG17486,0.0,1.7536986116,0.0,0.0,0.000945223937843,15.0366224032
cni,0.0,2.08666960485,0.0,0.0,0.000945223937843,15.0366224032
Unr,3.64115236572,6.83667839061,3.45393689625,7.18057829185,0.00101495892099,16.145966515
CG17556,1.10506189255,3.28368553259,0.0,3.62242870951,0.00103946300156,16.5357774288
CG6424,0.20395927679,2.48418387843,0.0,0.0,0.00107481559851,17.0981665411
kug,2.56151426097,6.34650146673,0.0,8.40882004938,0.001095466588,17.426682482
TkR86C,3.66457941892,0.517155794297,0.0,0.0,0.0011116677497,17.6844105622
Tsp86D,1.27942769323,4.68828865104,0.0,4.00596915402,0.00112927853076,17.9645628673
SERCA,1.24059237151,5.54472480816,0.0,8.77668318126,0.00115410724775,18.3595380973
CG34309,7.31081970328,4.22422835644,7.86794245559,4.64646146878,0.0012080122527,19.2170589159
Tsp42Ej,2.34224940976,6.40700206481,0.0,8.8572098055,0.00122123565286,19.4274167658
Sdc,2.95115407365,6.55601729204,1.06603158003,8.5987287019,0.00124160261086,19.7514143336
ATPsynC,12.4384292745,13.0137424689,12.6097443619,13.0362118486,0.00126004558756,20.0448052069
Lam,1.4759837829,4.79939286246,0.0,6.41896304431,0.00132831956048,21.1309075681
zfh2,11.3961521151,9.18740264613,11.8303723559,10.7598829496,0.00133149156214,21.1813677706
CG18812,7.64276721047,4.59589745235,9.50359850452,5.6453228161,0.00143226266521,22.7844344781
sca,0.685144864654,4.19890260412,0.0,0.0,0.00143687588267,22.8578215415
CG42361,0.929512689114,4.29254116534,0.0,2.48598084175,0.00146966643448,23.3794536397
GstD8,1.05876038103,4.53049067037,0.0,3.31737253702,0.00146966643448,23.3794536397
Sec22,0.401527406015,2.95521229019,0.0,0.0,0.0014717100389,23.4119632988
CG5010,2.50122299464,6.14127829782,0.0,7.05099086446,0.00154799978922,24.6255806469
alt,0.678596173678,3.69995888021,0.0,0.0,0.00156547157687,24.9035218449
CG40045,2.423626787,5.36631171135,0.0,6.2497825779,0.00157301914326,25.023588531
RhoBTB,8.74690229872,4.94589318182,9.90417390163,5.65582256543,0.00159563058013,25.3832912687
Sytalpha,3.16634860774,0.290781072851,0.0,0.0,0.00165072054235,26.2596623878
shakB,3.68959362638,6.58600545635,2.28232218999,7.55527716025,0.00170397343923,27.1068094713
CG34354,5.17390283806,2.41030527204,4.42804275883,0.0,0.00170907118533,27.1879044163
CG5098,0.193678767991,2.65799728219,0.0,0.0,0.00177681305279,28.2655420438
GCS2alpha,3.30839760521,7.47317923647,0.0,8.917781114,0.0018683993471,29.7224968136
Set,0.0,2.40687915938,0.0,0.0,0.0018700855922,29.7493216008
CG2021,0.0,1.52739430301,0.0,0.0,0.0018700855922,29.7493216008
disco-r,0.0,1.75254950199,0.0,0.0,0.0018700855922,29.7493216008
mrt,0.0,2.14065129362,0.0,0.0,0.0018700855922,29.7493216008
CG31038,0.0,2.38583221517,0.0,0.0,0.0018700855922,29.7493216008
lgs,0.0,2.09991724713,0.0,0.0,0.0018700855922,29.7493216008
CR43481,0.0,0.826298500155,0.0,0.0,0.0018700855922,29.7493216008
sea,0.0,1.19212139271,0.0,0.0,0.0018700855922,29.7493216008
CG32204,0.0,1.91750951431,0.0,0.0,0.0018700855922,29.7493216008
CG13331,0.0,2.34196357157,0.0,0.0,0.0018700855922,29.7493216008
CG4045,1.85521916138,0.0,0.0,0.0,0.00191618213717,30.4826254381
CG4972,0.536179883465,3.23557419155,0.0,0.0,0.00194358510539,30.9185518566
RpL9,4.08841587558,6.89510188961,4.3478181683,8.3736536816,0.0019558423147,31.1135395422
CG13298,1.11657283087,4.1846026712,0.0,2.08691149555,0.00204384447618,32.5134779271
cv-2,3.1830451946,0.322330162556,0.0,0.0,0.00207494949915,33.0082966325
Akap200,4.07270181441,7.73901425808,1.57613113105,8.57818979733,0.00209105221678,33.2644586645
CG5151,3.10616549628,0.991792943269,1.06212043776,0.0,0.00213173388247,33.9116226023
Exn,4.64665263037,1.66286046397,4.87430102529,0.0,0.0021457343568,34.1343421479
CG33303,1.05542295163,4.73735575174,0.0,5.92801052826,0.0021531922834,34.2529828443
sesB,8.42169552043,10.1014290215,9.5358415396,10.3954868032,0.00220075344818,35.0095858537
alphaTub84B,12.5141244504,13.0959496069,12.5723350829,13.1749509079,0.00220112879334,35.0155568444
futsch,2.81279779572,5.96561735386,0.0,6.96956334074,0.00221336379408,35.2101912363
Trxr-1,3.59176347089,6.90739224451,0.0,9.02452997875,0.0022352892056,35.5589806827
CG9977,0.494323026966,3.03526101444,0.0,0.0,0.00223989351807,35.6322260855
eIF-2beta,0.447622674927,3.20216712562,0.0,0.0,0.00225982854413,35.94935248
Sem1,1.22372482384,3.9008591394,0.0,5.31946401576,0.00234516556653,37.3068938324
CG42813,0.648412161323,2.84243324025,0.0,0.0,0.00240289751318,38.2252936397
COX7A,6.45840035912,8.65236674982,8.25824028497,9.15735386459,0.00241851810239,38.4737859728
CG17724,0.103997668619,1.03430994695,0.0,0.0,0.00242463338312,38.5710678586
RpS3,3.6635964234,7.27934925,0.0,8.35025483533,0.00251418021212,39.9955788144
CG42788,0.322020934494,2.89093097156,0.0,0.0,0.00251795063509,40.055558703
RpL41,3.02644060578,5.7082962608,0.394077495021,6.13334544356,0.00260114739328,41.3790527323
dpr2,0.371353073824,2.52347088236,0.0,0.0,0.00261691640909,41.6299062358
CCKLR-17D3,5.42445180886,1.67740152588,6.63490326648,0.0,0.0026342107453,41.9050245363
GstD11,0.974082290812,3.41166842323,0.0,3.51383262841,0.0026342107453,41.9050245363
nAChRalpha7,0.636488141691,3.34246835969,0.0,0.0,0.00270421572887,43.0186638148
klg,10.7569106688,8.36792156189,11.0076781435,10.0282027243,0.00272563543084,43.3594084338
CG6812,0.635697684943,2.79685538544,0.0,0.0,0.0027614920424,43.9298154106
Pdi,1.2139534721,4.32490497588,0.0,3.36036429666,0.00280406767404,44.6071085587
jdp,0.378049201565,2.69631705111,0.0,0.0,0.00282287174841,44.9062437737
kat-60L1,2.63722811769,6.04071409458,0.0,7.94222850749,0.00286151412067,45.5209666316
OstStt3,1.62975675196,5.4456373212,0.0,7.86998873968,0.00290177158219,46.1613823294
pck,0.770897707149,3.98059795683,0.0,0.0,0.00295831775476,47.0609188428
Fas3,9.51639855277,5.9200173632,9.70092289127,6.64919728828,0.00299496355757,47.6438802739
sta,6.97346116797,9.95054091466,9.7362340608,10.8325614429,0.00300842101857,47.8579615634
sip3,0.423013763612,3.38285654929,0.0,0.0,0.00304333810487,48.4134225722
CG2701,0.412940995358,3.12882731017,0.0,0.0,0.00304333810487,48.4134225722
baf,0.327535098408,2.19252672115,0.0,0.0,0.00304333810487,48.4134225722
CG2862,0.370349440542,2.9956913645,0.0,0.0,0.00311450895589,49.5456084703
RpS15Aa,3.01307421711,5.98067096041,0.5508472657,6.70253438895,0.00312032949448,49.6382015982
Clic,7.6826181862,5.16606207409,9.94845695054,7.40795859712,0.00312032949448,49.6382015982
Snp,0.0423892762992,1.95322058287,0.0,0.0,0.00313053711447,49.800584417
Idh,0.0416077719292,2.9455550821,0.0,0.0,0.00313053711447,49.800584417
CR41544,5.30963607424,4.11610986546,5.92176780631,4.77839238799,0.00319936262618,50.8954606572
CG3662,7.9529101459,4.37455123191,9.70286609456,1.04225979168,0.0032971340253,52.4508080745
mt:CoIII,9.51419820245,10.3948323015,9.53376350769,10.2457527548,0.00337121428369,53.629276825
Bap111,0.0762364794531,2.48825575461,0.0,0.0,0.0033820901439,53.8022900091
CG42594,0.046701182185,1.62419213847,0.0,0.0,0.0033820901439,53.8022900091
Hydr2,1.04864055832,3.70112480396,0.0,0.0,0.00344476523453,54.7993253509
CR44111,0.0,1.09387770873,0.0,0.0,0.00363697059941,57.8569282954
chb,0.0,1.79751794432,0.0,0.0,0.00363697059941,57.8569282954
Liprin-alpha,0.0,1.45505226732,0.0,0.0,0.00363697059941,57.8569282954
CG8481,0.0,1.9067002776,0.0,0.0,0.00363697059941,57.8569282954
Csat,0.0,2.0946720877,0.0,0.0,0.00363697059941,57.8569282954
CG32698,0.0,1.49720398591,0.0,0.0,0.00363697059941,57.8569282954
Ir8a,0.0,2.46233217217,0.0,0.0,0.00363697059941,57.8569282954
Tom70,0.0,2.14058037866,0.0,0.0,0.00363697059941,57.8569282954
CG3408,0.0,1.90444176193,0.0,0.0,0.00363697059941,57.8569282954
Oct-TyrR,0.0,2.30674903746,0.0,0.0,0.00363697059941,57.8569282954
rept,0.0,1.92067346577,0.0,0.0,0.00363697059941,57.8569282954
Not11,0.0,1.89491912392,0.0,0.0,0.00363697059941,57.8569282954
CG12375,0.0,2.2971686999,0.0,0.0,0.00363697059941,57.8569282954
CG14407,0.0,1.51110925598,0.0,0.0,0.00363697059941,57.8569282954
Rfabg,0.0,1.71757310321,0.0,0.0,0.00363697059941,57.8569282954
Synj,0.0,1.67294064114,0.0,0.0,0.00363697059941,57.8569282954
CG31690,0.0,2.03275598148,0.0,0.0,0.00363697059941,57.8569282954
Snap24,0.0,1.04322730361,0.0,0.0,0.00363697059941,57.8569282954
Ho,0.0,2.03061898057,0.0,0.0,0.00363697059941,57.8569282954
Fak,1.9755993244,0.131809371062,0.0,0.0,0.00367866446439,58.5201942994
Ten-m,0.655282496883,3.40564011414,0.0,0.0,0.00368370698419,58.6004107046
Past1,2.95676639824,0.632640621899,0.0,0.0,0.00372280640063,59.2224042212
glob1,3.34066239295,0.360333165358,0.0,0.0,0.0038008113233,60.4633065311
rdo,3.18976422448,0.496423807984,0.0,0.0,0.0038008113233,60.4633065311
Actn,4.00199958383,0.477867539822,0.0,0.0,0.00386081434397,61.417834584
CG3792,0.772485065103,3.26319923629,0.0,0.0,0.00387821119681,61.6945837188
Hsromega,11.5593949139,9.95115795633,11.8362308712,10.770557215,0.00393706050726,62.6307585494
SmD3,0.247621635126,2.19359688221,0.0,0.0,0.00394036240825,62.6832851905
CG14044,2.54757985798,0.288147558185,0.0,0.0,0.00398245845176,63.3529490507
28SrRNA-Psi:CR40741,0.296778350164,0.0,0.0,0.0,0.00403394399133,64.1719810141
AIMP2,1.42407838701,0.0,0.0,0.0,0.00403394399133,64.1719810141
dpr16,1.55695915101,0.0,0.0,0.0,0.00403394399133,64.1719810141
ena,1.35818220039,3.38408460665,0.0,1.4436717493,0.00405145897662,64.4506094
sff,1.4677364047,3.87960895333,0.0,3.51547625083,0.0040769822438,64.8566335343
CG9034,1.52922017384,3.69402504212,0.0,4.47560458991,0.00410343791219,65.277490307
CG11768,3.7648725623,1.90647720987,4.0993973068,0.0,0.00424527261423,67.5337967471
CG32683,0.164773015112,1.63861448514,0.0,0.0,0.00424933908047,67.5984860921
Fur1,1.52021613982,4.54777534083,0.0,4.25878478838,0.00426267635971,67.8106555302
CadN,4.17704299888,7.6745472884,2.34380409521,8.35237818417,0.00434903042714,69.1843760349
Hrb27C,6.04314516393,8.86147928007,6.75415386494,9.34607861046,0.00445047180149,70.7981054181
Socs36E,4.50102129924,1.67987323523,6.41354895429,0.0,0.00459524873553,73.1012168848
GCS1,0.223568034692,3.03140351396,0.0,0.0,0.00459557363936,73.1063854549
RpS15Ab,0.266613018437,1.4266253253,0.0,0.0,0.00470249824604,74.807342098
CG32676,0.92760581866,3.07560480352,0.0,0.0,0.00473078956357,75.2574003773
jim,1.69894124172,4.06464189518,0.0,3.68135256276,0.00481084234105,76.5308799614
alphaCOP,0.37080472943,2.45156310687,0.0,0.0,0.00493301797679,78.4744499749
Torsin,0.360000895654,2.64596699623,0.0,0.0,0.00493301797679,78.4744499749
CG13920,7.60240119671,5.24335539453,9.07869436251,7.33436231849,0.0050644221674,80.564827839
Nlg3,2.16496080322,4.91520496167,0.0,6.28825399013,0.00520285283304,82.766982868
CG42724,0.435632181187,2.64500933674,0.0,0.0,0.00527465447997,83.9092034674
CR45160,0.109735480595,0.538655591058,0.0,0.0,0.00531030382259,84.4763132097
Hs3st-B,0.406600000619,2.90336828259,0.0,0.0,0.00531030382259,84.4763132097
dop,0.363582439113,2.44678214174,0.0,0.0,0.00531030382259,84.4763132097
betaCOP,0.791092985259,3.6327524022,0.0,0.0,0.00531892021655,84.6133828049
Mst85C,0.686437861092,3.0188029844,0.0,0.0,0.00531892021655,84.6133828049
Argk,9.62286607137,11.1019193347,10.6685063268,11.4081762781,0.00533159158372,84.8149589137
Sec61alpha,1.32642411969,3.58214471363,0.0,0.374735059286,0.00541011185558,86.0640593986
CG32772,5.9012294168,3.23057773878,6.85166947722,0.0,0.00548455005987,87.2482223525
mt:ATPase8,4.06931476176,5.22594696854,4.3498901382,4.94166464666,0.00560334917343,89.138078651
beta-Spec,4.15346384124,7.36713998214,3.12002009878,8.95166094534,0.00562835852423,89.5359274034
hoe2,4.49300469281,1.37118089021,0.78947761079,0.0,0.00566036642492,90.0451090876
mt:ND1,2.53105496759,4.31928138075,2.16575421705,5.41364490399,0.0056662724404,90.1390619818
CG30460,0.385344709146,2.45599667851,0.0,0.0,0.00571303800599,90.8830085993
mRpS16,0.292357331402,2.05930919877,0.0,0.0,0.00571303800599,90.8830085993
CR41620,0.874637634837,0.3449117109,1.06140893926,0.0,0.00572259762446,91.0350830099
Hel25E,1.5968818466,4.47587569069,0.0,3.77394115161,0.00573812193117,91.2820436811
CG32392,0.745092555017,3.53658537986,0.0,0.0,0.0057403249014,91.3170885314
Phb2,3.029137964,6.46785337549,0.0,9.08452137991,0.00577971921622,91.9437732916
RpS4,7.63544929865,9.14622382782,8.88277538359,9.91697235502,0.0058584680547,93.1965098141
Tctp,4.38178416782,7.91658679798,2.89425390797,8.91496062835,0.00588276627949,93.5830459741
CG17599,6.41974401604,3.40091388949,9.68428568764,0.0,0.00593252389044,94.3745900491
RpS10b,3.72992124533,6.59604038483,2.98813415623,8.11784145105,0.0059719053938,95.0010710046
Prosbeta7,0.831603007271,3.70277326611,0.0,0.0,0.00600889200987,95.589454093
Act42A,5.33477988939,8.68499864852,7.13509818751,10.0876069345,0.00601612509745,95.7045180503
Dscam2,1.74836508762,4.32177438993,0.0,4.87959879364,0.00605771582254,96.3661433049
CG7433,1.5153858875,4.55447646742,0.0,3.5741058636,0.00610426651793,97.1066717672
kraken,0.397847211165,2.57319733372,0.0,0.0,0.00614265652565,97.7173800101
Nlp,0.361318827806,2.28128458815,0.0,0.0,0.00614265652565,97.7173800101
SNF4Agamma,0.394247814885,1.67067102017,0.0,0.0,0.00614265652565,97.7173800101
CG32448,0.11872462182,1.78482645849,0.0,0.0,0.00632381450144,100.599241089
sNPF,0.046701182185,2.64231826044,0.0,0.0,0.00632381450144,100.599241089
stum,0.046701182185,1.80493087459,0.0,0.0,0.00632381450144,100.599241089
Frq1,6.18321646859,3.41075675105,7.64148596177,0.7611344228,0.00640216290521,101.845607496
HmgD,0.961506145289,3.35637556032,0.0,0.0,0.00641239819776,102.00843053
MBD-like,0.410630590369,2.7548557833,0.0,0.0,0.00646089022495,102.779841699
mt:ND6,0.616666426341,1.67467366838,0.0,1.59352427196,0.00653630380026,103.979520855
CG10035,0.75634345317,3.02673033767,0.0,0.0,0.00654062305962,104.048231632
l(1)G0255,4.2666395448,7.31191982798,2.32386990547,9.36879522925,0.00676008989541,107.539510056
CG42268,1.03501585551,3.33655552937,0.0,0.0,0.00676347138656,107.593302817
SP1173,8.93390229925,7.33603377782,9.80664993593,8.58138361048,0.00676365706852,107.596256646
Calr,7.5282460503,9.7090788703,9.36736336681,10.4982428393,0.00679579181588,108.107456207
fd96Cb,0.0845789798227,1.78659113469,0.0,0.0,0.00681496793106,108.412509847
