symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
mamo,0.0,4.18289026183,0.0,2.47562860044,4.43432375475e-06,0.0705412222906
Con,9.52305085129,3.99747798441,9.56980121514,3.33418611447,4.706932738e-06,0.0748778859961
Lmpt,5.8311476936,1.02642367834,8.12825640845,0.0,5.02353264727e-06,0.0799143573528
metro,5.40555441053,0.532752967595,7.65070933471,0.0,5.29709891437e-06,0.0842662495298
Ir25a,3.58600199877,9.19669675633,1.29511649327,10.4529658745,5.6956621581e-06,0.0906065936111
Prosbeta1,1.93327910174,7.33252140444,0.0,8.53178284315,6.67999019494e-06,0.106265284021
Nep1,3.33818814558,8.516412241,1.54824020745,10.432233095,7.10678782428e-06,0.113054780709
heph,7.43304811527,2.79540849304,8.84259957319,0.0,8.62288192709e-06,0.137172805696
GstE3,1.90087737934,7.17418572777,0.0,8.41164100039,8.62495393413e-06,0.137205767184
ND-B14.5A,0.915432646608,5.27784454353,0.0,6.82542051732,9.64088499909e-06,0.153367198566
qvr,0.0564113215605,4.51344635448,0.0,5.79972547163,9.9225404167e-06,0.157847772949
CG42674,5.11377980138,0.365416971767,6.45442786848,0.0,1.09898862107e-05,0.17482710984
CG1513,0.993008028655,6.18982854428,0.0,8.20462524685,1.18946592764e-05,0.18922023977
Mmp2,7.67192550846,3.42908996108,8.78127812646,0.0,1.24388696663e-05,0.197877538651
CG1371,0.0,4.30361878413,0.0,4.55535020015,1.74549066473e-05,0.277672654945
HIP,6.41327469746,8.93875266413,7.13830535692,8.90750236104,1.77800023933e-05,0.282844278073
SP1173,7.80676480257,10.3170276223,7.73877825644,10.605763654,1.78044202235e-05,0.283232716916
Ccn,3.22359113454,0.272090054939,1.11873069419,0.0,2.10013434639e-05,0.334089371823
lz,2.11589452977,0.0,0.0,0.0,2.61127062513e-05,0.415400931045
CG31019,3.04833240262,0.0,0.0,0.0,2.61127062513e-05,0.415400931045
Hsp67Bc,12.514985948,11.5079517432,12.4820162952,11.8474838803,3.0351388031e-05,0.482829880797
CG13996,4.18624725774,0.195623703875,0.0,0.0,3.04608443845e-05,0.484571112469
CG3812,0.844165368129,5.32117699611,0.0,7.08201458678,3.138987095e-05,0.499350067072
stv,7.50743998727,2.58649801198,8.03335771873,0.0,3.24878666633e-05,0.51681698288
SIFaR,0.0,3.44547170567,0.0,1.01670392282,3.34911168229e-05,0.532776686419
dally,0.0,2.87673064581,0.0,1.66084843656,3.34911168229e-05,0.532776686419
CR41620,1.74800207554,0.486520421458,1.96640691222,0.0,3.41903346274e-05,0.543899843253
GstE5,0.319679177991,4.32005077228,0.0,5.8359208425,3.46665937425e-05,0.551476173256
RabX4,8.18134662882,3.93908037879,9.65381783758,1.7443535587,3.94469001671e-05,0.627521287859
TER94,5.44495728692,8.80763147391,6.20235141201,9.6679863995,4.24123819235e-05,0.67469617164
Sik2,0.457840209275,4.52484730704,0.0,4.89030983626,5.48936101661e-05,0.873247550523
Dll,9.77502092542,7.11634759249,10.4962144987,8.59907190442,5.62731814375e-05,0.895193770308
Rpt2,2.10679851214,6.31690643324,0.0,8.25057832272,5.69542101015e-05,0.906027574295
GstO2,0.0,3.66479084475,0.0,4.30509113164,6.29175474258e-05,1.00089234445
CG11380,2.51121010711,0.257811880708,0.0,0.0,6.33707283464e-05,1.00810154654
sif,1.74754502526,5.83419126451,0.0,6.77701359817,6.55550571436e-05,1.04284984904
Cyp9c1,4.35951747875,0.986949138519,5.31656807238,0.0,6.6783418503e-05,1.06239062154
hts,3.96059551769,7.98540697685,3.96176320593,9.11116593116,6.72592525024e-05,1.06996018881
CG7236,10.5607280036,8.81097798438,10.8667953276,9.45763281167,6.81039281676e-05,1.08339728929
side,0.454675441083,3.92946157437,0.0,5.23937075541,7.15292751965e-05,1.13788770983
Cpr66Cb,3.40189385599,0.471472732158,1.31863197686,0.0,7.66721738792e-05,1.21970094207
Desi,1.37086524927,0.0,0.0,0.0,7.98418060263e-05,1.27012345027
CR44027,2.11767960177,0.0,0.0,0.0,7.98418060263e-05,1.27012345027
Invadolysin,0.132421482362,4.12520699608,0.0,4.97983375958,8.34568565952e-05,1.32763167472
bi,8.3958279022,5.66536954536,8.43693276689,6.70713234303,9.66616731899e-05,1.53769389711
CG33178,6.24624376476,4.88182976481,6.36799409711,5.35167417752,9.72080005502e-05,1.54638487275
hyd,0.86266153818,5.24994886495,0.0,6.83444294183,9.77160234615e-05,1.55446650123
betaTub56D,14.6541236497,13.9742913794,14.6713405634,14.0360838582,0.000104278150138,1.6588568124
CG13578,13.0076150816,12.2177727327,13.1522904488,12.3119744249,0.000111829155972,1.7789782132
CG9416,2.88089929896,0.0760966104612,0.0,0.0,0.000123124519431,1.95866485511
Sp1,7.57132936819,9.18174227786,8.17703994629,9.17670598708,0.000128496107348,2.04411607569
CG14762,2.38786746793,6.89930223242,0.0,8.86130593969,0.000130429156285,2.07486701818
CG15522,9.77430894211,6.8254670904,9.8296751441,8.26726603554,0.00013638547336,2.1696201102
lbm,4.62382797457,0.651356236966,4.99827221359,0.0,0.000137510223192,2.18751263053
bves,2.09671523092,6.54621473482,0.0,8.04322606818,0.00015292456519,2.43272398304
CG15120,6.05381110521,1.91294318387,7.79031541409,0.0,0.000155988210481,2.48146045233
PyK,1.19553048885,5.86676266994,0.0,7.73209545883,0.000174140143756,2.77022140687
Moe,3.59419920232,8.66067360344,1.31099628416,9.62674238834,0.000185915400833,2.95754219644
JHDM2,3.50291414338,0.531695108953,0.0,0.0,0.000194391759031,3.09238410266
CG15922,0.0,2.42641687557,0.0,0.0,0.000209169845599,3.32747390379
loco,0.0,1.86356791375,0.0,0.0,0.000209169845599,3.32747390379
CG43069,0.0,2.15222417244,0.0,0.0,0.000209169845599,3.32747390379
mt:lrRNA,3.06092213572,5.65807734383,2.87465644382,5.39433792517,0.000221115446987,3.51750453066
CG34417,7.11061836693,2.69277620031,7.54986874812,0.0,0.000222879251496,3.54556313279
cnc,1.09807378921,4.86587907238,0.0,6.08967509499,0.000224931127495,3.5782043762
Fie,6.09572658458,2.51027591498,8.73627707886,0.0,0.000224931127495,3.5782043762
CG5890,2.41840291354,0.0,0.0,0.0,0.000236392780984,3.76053635989
Pdi,1.84481195552,6.44975359605,0.0,7.86706150111,0.000273587907497,4.35223643246
Stat92E,1.76812599645,5.85467941075,0.0,7.69126556784,0.000295732262146,4.70450882622
toc,0.0737257241643,4.06590089756,0.0,0.0,0.000307203971943,4.88700078568
CG12605,5.8458363491,2.89631383538,5.97686630489,2.18995802213,0.000317064538049,5.04386267129
Prosalpha4,2.61209440614,6.73376304373,0.0,8.28889229064,0.000319366185237,5.08047727476
dlg1,8.35858743719,5.3285031347,8.77690803094,6.8520079631,0.000324314260422,5.15919125479
CG30095,0.666145830982,5.02884985949,0.0,5.96398412108,0.000324625585788,5.16414381871
sta,11.8533664519,11.1775610895,11.8878076226,11.271257552,0.000328672322958,5.22851931362
AP-1-2beta,3.04158518633,7.81906799612,0.0,9.60083774607,0.000341393224892,5.43088342159
Dip-B,0.45038259305,4.4135101199,0.0,3.13983741102,0.000357208591721,5.6824742771
CG32772,6.32001304396,2.32622197858,8.87977984138,0.0,0.000357660503401,5.68966328811
Psa,1.47786902025,6.02276715545,0.0,8.23954751958,0.000368219034973,5.85762840835
prominin-like,2.76202786416,6.48648710234,2.46116770484,7.42968170915,0.000382562275876,6.08580068463
Eip74EF,3.60282389794,0.940066688981,4.95058310138,0.0,0.000391189037091,6.22303520205
mgr,0.865565356835,4.77087588362,0.0,7.38898452756,0.000392324195802,6.24109330682
mCD8-GFP,12.0255059886,10.9597254597,13.2136774126,11.1976817393,0.000398913559173,6.34591689933
Ykt6,1.05110866665,4.01280031653,0.0,3.95055413758,0.000399590577408,6.35668690541
CenG1A,1.68567366654,5.80395463463,1.15220273473,7.0193579147,0.000439173603206,6.98637367981
Sema-2b,1.95455679663,6.01064177606,0.0,7.3592338438,0.000442606608833,7.04098593332
CG10005,2.84406618184,0.76342180032,1.31863197686,0.0,0.000456365402173,7.25986081777
Snx6,4.44179483253,0.796880842642,0.0,0.0,0.000462510467578,7.35761651822
zfh2,10.6712066477,9.22928066653,11.1468110545,9.89941406278,0.000514207672354,8.1800156518
Hsc70-3,8.40412126761,10.4069454089,8.67575410883,10.8818874576,0.000514321791295,8.18183105592
l(3)neo38,2.54293953597,6.05021503789,0.0,7.40394609431,0.000539792913846,8.58702567346
pyd,2.48667209195,6.45821811096,0.0,6.70591665918,0.000551702441941,8.77648244639
twr,1.91151257043,5.38424177063,0.0,6.92775844876,0.000556677857487,8.8556313569
CR44320,1.53456167978,0.179060796546,0.0,0.0,0.00057146855768,9.09092181557
haf,0.472536860012,3.1595880006,0.0,2.20991285079,0.000584563210335,9.29923155001
Nep5,4.45517285031,0.967986990222,5.11169962698,0.0,0.000605898672594,9.63863608362
CG44422,3.28719954882,0.678434413602,1.32869554663,0.0,0.000616152713224,9.80175736197
Rdl,10.6365963084,9.85290192415,10.9906891734,9.8545975418,0.000659993735118,10.4991803383
CR44960,9.3656453502,8.12985444118,9.34295045676,8.67296666151,0.000659993735118,10.4991803383
28SrRNA-Psi:CR45853,1.14468726426,0.202517006054,1.26243349079,0.0,0.000665660979913,10.5893348685
gukh,3.17718918857,7.36133787085,0.0,9.13493636,0.000666770867193,10.6069909553
Snmp1,2.55591340695,0.0,0.0,0.0,0.000679860257074,10.8152169695
CG8924,2.44833825004,0.0,0.0,0.0,0.000679860257074,10.8152169695
CG11693,1.65044723147,0.0,0.0,0.0,0.000679860257074,10.8152169695
CG8192,1.31885096309,0.0,0.0,0.0,0.000679860257074,10.8152169695
Lpin,2.17277087715,6.09266386475,0.0,6.99092362771,0.000696553033536,11.0807656575
Atx2,2.22886811706,5.43936815706,0.0,7.59056871693,0.000698226696654,11.1073902904
CR42491,3.2913478026,6.84608128494,1.31863197686,8.2968206602,0.000730969791406,11.6282674417
AnxB9,4.19842572978,0.181439631419,0.0,0.0,0.00076308279547,12.1391211103
CG30101,5.78661461722,2.7849325856,4.03534364772,0.0,0.000769275450662,12.2376338691
Klp54D,4.25382376151,1.21677184685,4.16544365759,0.0,0.000770977480051,12.2647097526
CG11155,3.29026052448,6.96269900068,1.82624390432,7.81685238761,0.000781725857162,12.4356949357
CG31195,0.374718300385,4.44648718986,0.0,5.6875040515,0.000788588493081,12.5448657479
CG12290,2.63642367357,0.457852619012,0.0,0.0,0.000811069429376,12.9024924825
CG15270,1.16479440854,4.77116156127,0.0,6.72329955606,0.000820327686482,13.0497728365
CR40766,2.198468753,1.36858376616,2.38847712379,1.58646735715,0.000828551728084,13.1806008904
Hmu,1.93572360447,5.36154375219,0.0,6.71782864951,0.0008448203873,13.4394027212
Khc,3.73433088628,7.4802791504,0.0,8.67168798746,0.000854720418789,13.5968924221
CG34362,8.32023529308,5.09203334647,9.0468317073,6.97485150272,0.000856179590474,13.6201049253
Xrp1,1.25230373851,4.73025210864,0.0,5.06383080625,0.00087867082187,13.9778954343
poe,2.6990538654,6.60780571467,0.0,8.19356504971,0.000880123657363,14.0010071413
Strip,1.2670541269,4.54819546124,0.0,5.53357856426,0.000884330103507,14.0679232866
Gr93a,0.47022326246,3.65543275114,0.0,0.0,0.000960948523205,15.2867691071
CR40639,2.56620389306,1.65988425549,2.80264387345,1.60719169415,0.000963581065708,15.3286475933
shakB,5.59687177684,8.00405064331,6.8331614338,8.08294128478,0.00100760495183,16.0289795737
CG4238,1.79481902553,5.61367453579,0.0,7.751156853,0.00101926548737,16.214475373
Noa36,0.162339074602,3.27649009961,0.0,0.0,0.0010392547107,16.5324639378
Aldh-III,6.57432524605,3.43089514607,9.22144149501,0.0,0.00104282592098,16.5892747509
eag,0.545295493761,3.71219027041,0.0,4.82743834858,0.00105682045403,16.8118997827
Ect4,0.62072993884,3.13414082506,0.0,0.829828773518,0.00109941194712,17.4894452547
FMRFa,0.0,3.07908667485,0.0,0.0,0.00110689723424,17.6085212023
NetB,0.0,2.72218985441,0.0,0.0,0.00110689723424,17.6085212023
CG17724,0.0,1.29367296579,0.0,0.0,0.00110689723424,17.6085212023
CR43481,0.0,1.49481961844,0.0,0.0,0.00110689723424,17.6085212023
CG11858,0.0,2.07196685377,0.0,0.0,0.00110689723424,17.6085212023
Tsp66E,4.0568593131,0.655635814563,1.54824020745,0.0,0.00111053558237,17.6664000444
CG12213,1.68609240498,5.42418938363,0.0,7.76783210039,0.00111075268368,17.669853692
CG7956,0.0608529873152,2.33336385958,0.0,0.0,0.00112041231003,17.823519028
Lis-1,6.67470163876,8.7186478387,7.62000034817,9.59396498789,0.00113476592866,18.0518563932
Tsp39D,7.14630694581,8.85289475018,7.99597168157,9.64883323881,0.00113674740024,18.083377643
CG42339,2.60902911892,0.376698994687,0.0,0.0,0.00113926029986,18.1233528502
AstC-R2,2.25177999515,0.172012604581,0.0,0.0,0.00116971037184,18.6077525952
GstD8,3.56784271463,1.04564836268,1.54824020745,0.0,0.00119307312728,18.9794073088
NaPi-III,0.53257210787,3.92631286097,0.0,1.66084843656,0.00119662910914,19.0359758683
EMC3,1.17303873591,4.27065116387,0.0,5.90304928459,0.00125629649768,19.9851646852
RpL38,9.13028216661,8.08876690341,9.55524493723,8.500973207,0.00127890022766,20.3447448216
Cadps,3.47756391205,6.70200604769,2.42274546774,7.81685238761,0.001284241442,20.4297128593
CG13366,0.0624283944838,1.81536587573,0.0,0.0,0.00130040027056,20.6867675041
CR40641,2.45365426686,1.59402280952,2.54541626782,1.60719169415,0.0013345249708,21.2296232355
CR43787,1.21655420762,0.200497463791,0.0,0.0,0.00135439198215,21.545667652
Hsp67Ba,0.341442164037,2.57556696365,0.0,0.0,0.00139791878607,22.2380920489
Updo,0.648417109433,4.24718821649,0.0,5.07992338401,0.00139959436161,22.2647471045
CG7745,2.1843391509,0.258050878241,0.0,0.0,0.00141348977548,22.4857953483
CG7927,5.78095200829,3.03040069174,8.92541430993,0.0,0.00142453503421,22.6615033242
Syn1,2.92108281484,0.741494758852,0.0,0.0,0.00143583066689,22.8411942488
Unc-115a,2.08022754743,5.04363781465,0.0,5.98688323573,0.00143640524564,22.8503346477
Toll-7,1.67152112547,0.693981798442,0.0,0.0,0.00146308096843,23.2746920457
AspRS-m,0.339903751212,3.63267270066,0.0,0.0,0.00147552323205,23.4726235755
fray,0.453353931965,3.44547906266,0.0,0.0,0.00150186285014,23.8916342201
CG45105,2.42554865571,5.85273549668,0.0,7.18864118883,0.00152456482343,24.2527772111
cathD,3.01016459932,6.66007600907,0.0,8.25742293596,0.00155731331335,24.7737401888
yps,7.12570631693,9.34113824408,8.85841862564,10.171732638,0.00160661288577,25.5579977868
Appl,7.93824568943,10.2127682422,9.37929426854,10.2884421537,0.00161216577058,25.6463330785
wap,0.963819748929,4.29133778978,0.0,4.57352474689,0.00164138111499,26.1110907772
CG6023,1.87247692008,0.745393287602,1.93509350149,0.0,0.00167549462548,26.6537685022
CG4887,0.428924017405,4.05352933991,0.0,0.0,0.00168106172138,26.7423298636
CG10077,8.88447213665,10.4360500303,9.59244745157,10.7062692027,0.00170739558906,27.1612490307
CG17778,11.7890721038,10.3944284244,11.7902937708,10.9608012939,0.00170739558906,27.1612490307
Cyp1,9.63983906816,10.9608044782,10.301651515,11.0965010465,0.00170739558906,27.1612490307
RpL40,10.7880794357,10.2765347709,10.7955969065,10.2564739826,0.00170739558906,27.1612490307
Ten-m,4.45404539667,1.96191598187,3.69536564319,0.0,0.00174470449629,27.7547591269
Nrx-IV,1.1718415816,4.54162832728,0.0,5.21537949022,0.00174470449629,27.7547591269
CG7781,9.19479952322,10.059781817,9.70718390026,10.4078499892,0.00175643441843,27.9413587284
Dscam2,2.29110798037,5.22794987819,0.0,5.45565878846,0.00181946604901,28.9440659076
CG7920,7.83422735729,5.09099736982,9.67104941285,7.59007375298,0.00183246809998,29.1509025344
B4,6.03375785601,3.26334895024,6.49576985685,2.57994334969,0.00184524444855,29.3541486876
CG2991,0.0889697274895,2.20527115454,0.0,0.0,0.00185622541,29.5288338223
Wnk,0.0,2.07948274756,0.0,0.0,0.00186733430508,29.7055541252
mRpS31,0.0,2.44989081082,0.0,0.0,0.00186733430508,29.7055541252
Unc-13-4B,0.0,2.29559604252,0.0,0.0,0.00186733430508,29.7055541252
CG7277,0.0,2.35586485384,0.0,0.0,0.00186733430508,29.7055541252
Pi3K92E,0.0,2.05303041057,0.0,0.0,0.00186733430508,29.7055541252
CG1924,0.0,0.581240816801,0.0,0.0,0.00186733430508,29.7055541252
CAH2,0.0,2.33773576329,0.0,0.0,0.00186733430508,29.7055541252
CR45009,1.55835486629,0.0,0.0,0.0,0.00190676767409,30.3328601594
CG1504,1.80167959125,0.0,0.0,0.0,0.00190676767409,30.3328601594
CG7607,1.238605046,0.0,0.0,0.0,0.00190676767409,30.3328601594
CG32100,1.69230263278,0.0,0.0,0.0,0.00190676767409,30.3328601594
CG15322,1.39258511595,0.0,0.0,0.0,0.00190676767409,30.3328601594
CG45186,3.90964358739,8.2432107826,1.24993699143,9.13636782048,0.00197990359479,31.4963063859
CG7708,0.158669876439,2.66334380213,0.0,0.0,0.00199731293303,31.7732541387
Aldh,0.31075920411,3.62809342432,0.0,0.0,0.00199731293303,31.7732541387
CG42399,1.28676438941,4.80704163583,0.0,7.64933854219,0.0020090049638,31.9592509641
P32,1.39075425217,4.97724987746,0.0,6.78881657216,0.00201981575329,32.1312290034
CG1307,1.13185900429,3.94826103732,0.0,3.01706690998,0.00201981575329,32.1312290034
CG14667,2.24235908476,0.399099369201,0.0,0.0,0.00206905473251,32.9145226848
dpr20,8.23096477154,4.53905755001,9.94724908423,3.32622590602,0.00207739246873,33.0471593926
Fas2,2.91412906298,0.979140352288,3.37468709334,0.0,0.00207969992323,33.0838663788
CG7987,0.325326846156,3.17634214232,0.0,0.0,0.00208450728758,33.1603419309
CG42673,2.83718845673,0.607408009238,0.0,0.0,0.00216750723904,34.4807051587
Ank,0.561540092006,3.16557044893,0.0,0.0,0.00222292163341,35.3622373443
Uba1,3.19418209306,6.63741346658,0.0,8.48544138247,0.00226356675136,36.0088198806
Pex19,1.42625090363,4.42592809539,0.0,5.16937777761,0.00232328429932,36.9588066336
CG2926,0.51007804003,2.87627352307,0.0,0.940641972779,0.00235344464611,37.4385974303
CR31451,8.64312323226,6.28437992541,9.19320308618,7.96663450497,0.00236953865556,37.6946209327
Myc,0.36904608993,2.77971105052,0.0,0.0,0.00238627433765,37.9608521633
dpr5,1.46098403269,4.77842263002,0.0,6.16575971772,0.00241798556516,38.4653143706
Diap1,7.65547348077,5.47638893768,9.15950893489,7.99899009867,0.00254674613594,40.5136375305
Tm1,3.65941167005,7.02501297536,1.26243349079,8.55982785762,0.00261651892048,41.6235829869
Gapdh1,2.60791529561,6.30924785936,0.0,8.41935737585,0.00264327730692,42.0492553985
Pp2A-29B,6.08827401288,8.97277059622,6.24555944782,9.99093916377,0.00264576570966,42.0888409093
Hsc70-4,11.373184783,12.2602001697,11.8176719779,12.2688070753,0.0026701928723,42.4774282125
Nc73EF,2.04614441725,5.42439300351,0.0,6.61608803434,0.00267287014993,42.5200183451
mgl,3.67627806996,1.51936400746,2.98030901781,0.0,0.00270723108115,43.066632039
Hsp27,3.72098567785,6.9509817714,2.45493504267,9.03624336947,0.0027171482676,43.224394641
Syn2,1.12345916178,3.90773488894,0.0,3.43192089371,0.00272496635388,43.3487647576
CG11267,2.87946251654,6.19118221509,0.0,7.41862735762,0.00274133072524,43.6090891771
CR46078,0.839188360508,0.0581840165868,0.0,0.0,0.00288354590037,45.8714481831
slo,4.29523884764,7.80736533914,4.05949965428,8.22296655313,0.00292050708804,46.4594267565
Teh2,8.54556489986,6.52615333932,9.09722100902,7.81685238761,0.0029678470927,47.2125115507
Nckx30C,1.13323588882,4.11004827772,0.0,2.51118814522,0.00299477284804,47.6408464665
CG33774,1.68512388014,4.09725915678,0.0,4.94977772023,0.00300704105861,47.8360091604
SERCA,1.42966243048,4.85136524398,0.0,7.40394609431,0.0030667049287,48.7851420058
Elf,0.337779304056,2.98985109261,0.0,0.0,0.00310424472261,49.3823250472
HPS4,0.0,1.51701739336,0.0,0.0,0.0031047922265,49.3910347391
ico,0.0,2.46705527078,0.0,0.0,0.0031047922265,49.3910347391
UBL3,0.0,1.10518692912,0.0,0.0,0.0031047922265,49.3910347391
Grip,0.0,1.91870425986,0.0,0.0,0.0031047922265,49.3910347391
CG12836,0.0,2.1567275909,0.0,0.0,0.0031047922265,49.3910347391
CG31183,0.0,1.68481284708,0.0,0.0,0.0031047922265,49.3910347391
nerfin-2,0.0,2.73695858589,0.0,0.0,0.0031047922265,49.3910347391
mt:ND2,0.0,0.732644874424,0.0,0.0,0.0031047922265,49.3910347391
CG8641,0.0,2.15442120209,0.0,0.0,0.0031047922265,49.3910347391
CG34384,0.0,1.64498109796,0.0,0.0,0.0031047922265,49.3910347391
Pbgs,0.0,2.3884142962,0.0,0.0,0.0031047922265,49.3910347391
CG2921,2.37614199852,0.254569588607,0.0,0.0,0.00311162691533,49.4997609691
CG42321,1.17751334792,4.43232799952,0.0,6.45083205317,0.00320121460703,50.9249219687
qtc,9.76175753265,8.67212743925,10.7603435903,9.57915873292,0.0032231890067,51.2744907186
Art4,0.0737257241643,2.44421844133,0.0,0.0,0.00325529371258,51.7852123797
Capr,1.57678071356,5.04419067228,0.0,6.86881898467,0.00330565675472,52.5863876541
CG13937,2.1560161764,5.42066641026,0.0,7.40031990562,0.0033420622345,53.1655260265
CG2269,4.27055172329,6.95011786581,4.51156427406,8.95718523598,0.00334539233277,53.2185012298
beat-VI,2.88406584744,0.420463780991,0.0,0.0,0.00340423529128,54.1545750136
CG12947,2.11498548711,0.222832529301,0.0,0.0,0.00341128536298,54.2667275544
Dh44-R1,1.5983467901,0.124891156541,0.0,0.0,0.00341128536298,54.2667275544
CG3652,2.13210497066,0.212042673241,0.0,0.0,0.00341128536298,54.2667275544
CG17364,0.88895523861,3.7390796298,0.0,0.0,0.00342808075686,54.5339086801
Patsas,0.0941350443619,2.69057369075,0.0,0.0,0.00349591809372,55.6130650349
Lrpprc2,0.0889697274895,2.33676003788,0.0,0.0,0.00349591809372,55.6130650349
Mkp3,3.0336610887,0.622776144765,0.0,0.0,0.00349591809372,55.6130650349
CG10257,3.53551665935,1.1350770571,0.0,0.0,0.00350109006037,55.6953406804
Nlg3,0.794344666686,3.5322330317,0.0,5.1299893162,0.00364751093767,58.0246039965
Cont,1.35442640845,4.54686678999,0.0,6.33960500967,0.00368433079978,58.6103343629
mib2,1.04124959749,3.41160287722,0.0,1.60719169415,0.00368433079978,58.6103343629
CG15615,4.06158772026,1.39125100879,2.44450397662,0.0,0.00373129758472,59.3574819777
Ziz,1.81702259421,0.209468863109,0.0,0.0,0.00373662641563,59.4422530198
CG7166,1.60885430207,4.18183926417,0.0,4.62355496247,0.00374319206848,59.5466994254
