symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Mid1,2.15129403888,0.0,0.0,0.0,9.08873565205e-06,0.144583606753
dysc,8.31480301092,4.06233987691,9.14302488796,0.449740198108,9.31036937669e-06,0.148109356044
FucTA,7.22542115182,3.49059163108,8.99451650632,0.0,1.15978559316e-05,0.18449869216
CG42700,0.661565386815,3.82310582012,0.0,0.0,1.27921234141e-05,0.203497099272
Mpcp,6.3278211075,2.61980616182,8.08900428805,0.0,1.46039122962e-05,0.232319036808
CadN,7.60569697244,4.11363127977,8.50575540649,3.77439661433,1.75775990278e-05,0.279624445334
PKD,0.706766708827,3.54710793127,0.0,0.0,1.81192319609e-05,0.288240742034
CG16974,6.07779113544,2.69863680411,8.28505904095,0.0,1.94895359481e-05,0.310039537862
heph,6.59778966283,8.73992834277,7.6224237998,9.26862845739,1.97493313849e-05,0.31417236367
CR43051,0.558565783263,3.5323550744,0.0,0.0,1.98015594004e-05,0.315003206942
CG5890,0.962086038586,3.44506045697,0.0,0.0,2.53069309195e-05,0.402582657068
muc,6.04240034866,2.54341176523,8.15341811919,0.0,2.55870937301e-05,0.407039487058
dpr1,6.72213282542,8.98089362919,7.90709428278,9.68544699497,2.67540651185e-05,0.425603667905
NK7.1,4.47572946956,1.41391181795,5.86367721804,0.0,2.91124964332e-05,0.46312159326
Gr93a,1.02838238659,4.19544066362,0.0,0.0,2.92183511204e-05,0.464805529623
sesB,9.06485952529,5.91307344189,9.79591221474,8.50297273462,3.13464897507e-05,0.498659958955
Pde6,8.01659800526,6.08836072897,8.35899448648,7.06064900337,3.36378292651e-05,0.53511058795
Blos4,0.113243325353,1.87925554738,0.0,0.0,3.36724092969e-05,0.535660687095
Dip-B,3.69172480734,0.441605954816,0.0,0.0,3.44368146082e-05,0.547820846788
CG11191,8.20091554196,4.3959113031,9.58344964219,3.06546457826,3.78972500799e-05,0.60286945427
neur,4.04193645536,1.03185772599,3.90541680344,0.0,4.22887731343e-05,0.672729803021
caps,2.45031632764,0.18399070694,0.0,0.0,4.23900121831e-05,0.674340313808
CR42491,3.16606773292,0.605370637032,0.0,0.0,4.51911616433e-05,0.718900999421
CG16791,3.71654187085,0.991726025377,2.28264898577,0.0,4.70063618338e-05,0.747777204052
HnRNP-K,11.3315664247,12.0919967217,11.5630601538,12.1407748501,4.90067481839e-05,0.77959935011
PVRAP,0.0,1.62430170938,0.0,0.0,4.97293902982e-05,0.791095140865
Xport-B,0.0,0.437703400947,0.0,0.0,4.97293902982e-05,0.791095140865
5-HT7,0.0,1.28107042179,0.0,0.0,4.97293902982e-05,0.791095140865
ND-B12,4.70739376488,1.84685876043,6.55420488075,0.0,5.00186477266e-05,0.795696648034
Df31,8.68228651067,5.94224925096,9.83933519987,8.33586015921,5.03950067912e-05,0.801683768034
kek1,1.27463863634,3.7173764412,0.0,3.15280388715,5.20706638659e-05,0.828340120779
sda,3.44110895212,0.612032952111,1.02818877552,0.0,5.60355554335e-05,0.891413615835
Dif,1.97629027146,4.84062642354,0.0,5.72721973093,5.67290391807e-05,0.902445555286
fd96Cb,3.09269019224,0.261177023996,0.0,0.0,6.32897812562e-05,1.00681384022
CG34362,5.37287836033,8.04419523328,5.90799212657,9.49022344289,7.37109894331e-05,1.1725944199
sano,4.68273706837,1.63491798601,5.26517027033,0.0,7.87719348014e-05,1.25310393882
Calx,0.0161241434961,1.50860334228,0.0,0.0,8.07459451661e-05,1.2845064957
CG4341,4.39908052185,1.25478768966,4.05588381895,0.0,8.51182512914e-05,1.35406114154
CG31475,5.18176543733,1.62019931207,7.50563688481,0.0,8.92010169058e-05,1.41900977694
CG12163,3.82202188085,6.9584916953,0.0,8.91818639492,9.24640040385e-05,1.47091737624
CR45271,0.0312743300201,0.720753264118,0.0,0.0,9.26245116829e-05,1.47347073185
beat-VI,3.13092420066,0.245628281251,0.0,0.0,9.30529455247e-05,1.48028625741
Mp,4.42600203546,7.47081047683,3.82612977023,8.78037068747,9.49764669468e-05,1.51088563619
Ih,6.71827795424,3.64338298493,8.31750694255,2.95940687382,0.000102507404171,1.63068778555
AP-2mu,3.13035459529,0.65543565368,0.0,0.0,0.000108224073256,1.72162855736
Ald,4.92495702908,1.5986384032,6.47597859678,0.0,0.000109717792806,1.74539064796
CG34309,5.41064131668,7.00744173055,6.12619067811,7.91163308268,0.000110099386837,1.75146104581
ND-PDSW,4.25285211512,1.33199813111,5.69251765936,0.0,0.000114222313998,1.81704857108
Sulf1,5.98700409133,2.6024745413,7.97273614361,0.0,0.000115619713274,1.83927839877
SP2353,8.94762477619,10.1490067306,9.66410337948,10.6963217706,0.000115644649978,1.83967509185
ND-75,5.5292975793,2.00092167345,7.5445438066,0.0,0.000116816716806,1.85832033095
Mical,4.25401713955,1.12419598384,1.84730182645,0.0,0.00011797383377,1.87672774761
Pde9,6.56333325193,3.68914187927,7.56220058388,3.10573808005,0.00013943800102,2.21817972022
ND-15,3.62089812088,0.998242681664,3.43464529437,0.0,0.000146844713335,2.33600569973
vimar,5.37201659738,1.79760907005,8.01453507415,0.0,0.000149079810108,2.3715616192
CG4404,1.13259623436,3.86380045483,0.0,0.0,0.00015064957028,2.39653336401
CG13117,1.92600715632,0.0,0.0,0.0,0.000155167144985,2.46839894242
nAChRalpha7,4.69159586854,1.60002707644,7.09528479239,0.0,0.00015568842314,2.47669143531
CG3726,4.12222859947,1.32709343173,4.62739611727,0.0,0.000165869106533,2.63864574673
dl,0.0,1.09073191029,0.0,0.0,0.000168288327201,2.67713070911
Sec61gamma,2.45032862691,0.227297824204,0.0,0.0,0.000171506411766,2.72832399838
zfh2,8.67191879224,10.553815558,10.1747834192,11.2057551443,0.000172936582912,2.75107516096
REPTOR-BP,1.74066577897,4.232799854,0.0,5.53680372421,0.000173336316279,2.75743411936
Slob,5.32177856919,2.08776175525,6.64371501471,0.0,0.000173785432132,2.76457865436
sca,0.846537674535,3.59489455133,0.0,0.0,0.000177258783585,2.81983272928
CG12643,5.97459795098,2.56713248775,7.89733453593,0.0,0.000184866749335,2.94086024842
CG4297,3.6981009441,7.33802015736,0.0,9.59074534489,0.000203226135798,3.23292136828
CG7920,5.3976094277,1.63346670127,8.20777976466,0.0,0.000207329935867,3.29820461977
CG12885,0.928805096722,3.46239092564,0.0,0.0,0.000217810123688,3.46492344763
CG10098,6.57545421794,3.26376495107,8.54310572073,0.0,0.000224172075541,3.56612937771
CG17896,2.07634065894,0.0,0.0,0.0,0.000227120041923,3.61302562691
CG15545,1.61474858675,4.88051182252,0.0,4.30359207999,0.000239753114332,3.8139925428
ru,2.49472837796,0.3431067226,0.0,0.0,0.000258640579759,4.11445434281
plum,5.83497912176,2.64221726899,7.35255739523,0.0,0.000271266207428,4.31530282776
ETHR,3.16196554178,0.314816744124,0.0,0.0,0.000279242179347,4.44218458906
PCB,3.87709079028,1.01231263251,0.0,0.0,0.00028648255387,4.55736446697
smt3,8.2325020479,6.3487447003,8.82473794296,7.88288911235,0.000293312880762,4.66602130716
sm,6.76901355312,3.15161494965,8.57055568562,0.883350069128,0.000307364540544,4.88955511097
Pde11,2.59299898445,0.446140454837,0.0,0.0,0.000310112007697,4.93326181844
CG3262,1.15168087662,3.54955391195,0.0,0.0,0.000316903556399,5.04130177519
CG14715,1.81471135487,0.0,0.0,0.0,0.000330593793451,5.25908606622
mCD8-GFP,12.7021758011,11.7131054078,12.7742416228,11.7169074298,0.000338693422963,5.3879349725
levy,6.98099664482,4.21332262524,8.04440834596,5.59808433605,0.000344502557719,5.48034668819
mamo,0.0298434419643,0.920666759802,0.0,0.0,0.000347571941473,5.52917444495
Atg18a,3.69259642818,6.46176125498,0.0,8.89028610122,0.000353325914031,5.62070864041
CG5946,3.79329825506,0.971219896327,0.0,0.0,0.000394318860531,6.27282443332
mt:ATPase8,3.88753646845,2.96738126264,4.04377928509,2.99215334528,0.000407337558638,6.47992588281
CG7430,7.04670847663,3.50144281402,8.99367453056,0.0,0.000412954985776,6.56928791373
Argk,11.6220786199,10.856168797,11.776866868,11.1220395919,0.000436577945439,6.94508195604
Ndae1,2.65099935358,0.489225657334,0.0,0.0,0.000438305493846,6.9725637961
CG8300,2.3033676345,0.363516670648,0.0,0.0,0.000441835261345,7.02871533747
Tm1,5.36894955175,2.53354174954,6.96690405714,0.0,0.000447128356837,7.11291790056
TSG101,4.76423543137,7.26108473931,5.87455125354,9.14421798596,0.000497536514422,7.91481087142
eas,2.24842279169,5.10790338008,0.0,7.3249526828,0.000504786130384,8.03013776215
clu,2.57008466495,0.479968078535,0.0,0.0,0.000519357219098,8.26193464141
Adam,2.19047342448,4.84348295593,0.0,5.88263292987,0.000521837421118,8.30138969515
CR44320,0.563911937193,2.35575572463,0.0,0.0,0.000529859016428,8.42899723334
fok,0.686705971479,2.39649904526,0.0,0.0,0.000544281169283,8.65842484095
CCKLR-17D1,0.0,1.34942962208,0.0,0.0,0.000564102508008,8.97374269739
CG1402,0.0,0.763854246606,0.0,0.0,0.000564102508008,8.97374269739
nerfin-2,0.0,1.04276892657,0.0,0.0,0.000564102508008,8.97374269739
dod,4.23229288816,1.44233830583,5.75428346409,0.0,0.000638830201085,10.1625108389
l(1)G0255,5.56910166506,2.54675486996,8.36728359995,0.0,0.000642863782655,10.2266770545
CG9921,2.37166906594,0.465065527243,0.0,0.0,0.000649456195797,10.3315491627
tna,5.23396232476,2.8473005677,6.0327229217,0.0,0.000669840111644,10.655816496
tyn,4.9837579563,2.19272969095,5.93479831193,0.0,0.000671427900895,10.6810750474
Fie,5.05838069036,2.03373405921,7.94420657358,0.0,0.000678251619408,10.7896267615
Mdh2,7.56690930077,4.19057724891,9.11074936955,0.0,0.000687238984307,10.9325977623
ND-B14.5A,2.76566721623,0.64462139098,0.0,0.0,0.000689340084053,10.9660220571
bdg,1.74927290291,0.0,0.0,0.0,0.000689385152113,10.9667389998
dpr5,1.66825553995,0.0,0.0,0.0,0.000689385152113,10.9667389998
porin,9.05298754477,6.8703110409,9.8754535748,8.95782831372,0.000695995434478,11.0718953717
Vha26,7.25308230282,3.78280930613,9.05822111671,0.0,0.000697675618885,11.0986237452
Fas2,1.49070645629,3.43015164652,0.0,2.85057495899,0.00070136151393,11.1572589636
Ten-a,6.67703745512,7.81642101888,7.60022061931,8.82092463892,0.000711528524688,11.3189957707
su(w[a]),4.50325552379,1.7012229379,4.9145436759,0.0,0.000712667004149,11.337106702
RpS10b,7.12290657668,4.36932858356,8.40023092886,5.19886692758,0.000718440291557,11.4289481581
CG7083,0.496968572419,2.14450702439,0.0,0.0,0.000724079686572,11.518659654
bsf,2.88173477479,0.553064918729,0.0,0.0,0.000727113240409,11.5669174284
rpr,0.618831092448,2.48008445492,0.0,0.0,0.000743864171089,11.8333912337
CG6084,3.33185283465,0.857302007232,0.0,0.0,0.000752664334699,11.9733842364
CG5780,3.63114517793,6.01308962546,0.0,8.04102333428,0.000762285522755,12.126438096
ATPsynF,6.93117595646,4.59893885148,8.08794857072,6.73842357322,0.000764358699266,12.1594181879
Pkc53E,2.43747300271,4.58688075278,0.0,5.73713280785,0.000794221962356,12.6344829772
Sema-2a,5.63333852207,2.72323699362,7.1649460926,0.0,0.000795511054387,12.6549898532
Dscam2,3.63927884413,1.55735594217,3.83552182315,0.0,0.000803018883209,12.7744243941
CR44317,0.394602888683,1.76150592075,0.0,0.0,0.000803677309774,12.7848986439
CR41620,0.49009331975,1.07503416327,0.0,1.11609785199,0.000807281583325,12.8422354275
CG34383,4.12816514319,2.01410557433,3.72710818116,0.0,0.00083899702193,13.3467646249
Trx-2,2.61575498006,0.654425694363,0.0,0.0,0.00085399227116,13.5853090496
CG3797,2.77925669221,0.365439746441,0.0,0.0,0.000857734098943,13.644834046
chic,8.53933160137,5.85171985948,9.34245728063,8.53480811916,0.000866008136825,13.7764574406
mge,4.09906547246,1.69762832804,3.01638082619,0.0,0.00086759431401,13.8016903473
CG31221,7.17806917641,3.72635994662,8.59336712609,0.621528654495,0.000869768453027,13.8362765508
Syp,6.92383152654,4.59543139503,8.49535348404,5.33337539476,0.0008853538041,14.0842083156
AnxB9,3.25896097221,6.21091220112,0.0,8.64323047823,0.000923086644946,14.6844623478
CG31997,2.45461673483,5.03398236688,0.0,6.63654509196,0.000924056989357,14.6998985867
RpL22,8.34552964203,6.29812995866,9.15372427627,8.02597368629,0.000982948114471,15.636738605
Tom40,3.5654470513,0.92751717217,0.0,0.0,0.000985139360168,15.6715969415
mRpS18A,1.42332394998,0.0,0.0,0.0,0.000988031066522,15.7175982062
Cyp1,9.71995739578,8.58498698134,10.4288973643,9.54850101332,0.000990098717826,15.7504904032
tau,8.78522553068,6.9536616767,9.33056794583,8.3558712997,0.00103396703683,16.4483476218
CG14207,6.16319990254,3.21738273216,8.09723263431,0.0,0.00105169892867,16.7304265573
CG12848,1.5052772263,0.0560582518117,0.0,0.0,0.0010709131895,17.0360870186
CG34342,1.22992404747,3.66758499588,0.0,0.0,0.00108494008954,17.2592269443
RpL4,7.95297752885,5.72716832526,9.44595961996,7.73761268253,0.00109329654871,17.3921614968
ATPsyngamma,7.79455163317,4.8666043931,9.47913552611,6.24135692752,0.00109334580676,17.392945094
qkr58E-1,2.90364218089,0.665677797411,0.0,0.0,0.00110165193655,17.5250790066
p38b,2.60333639177,0.352339564291,0.0,0.0,0.00110165193655,17.5250790066
Gapdh2,8.15440034137,4.90592019898,9.63069910094,2.8062007705,0.00114096639372,18.1504933913
GstD2,0.118011809976,1.52325779865,0.0,0.0,0.00114808710888,18.263769728
cathD,4.92279418878,2.07399232197,6.72121766559,0.0,0.00116357132939,18.5100927079
disco,3.46087764516,1.21598817951,0.565380619195,0.0,0.00120122180168,19.1090364212
CG1358,2.75026449665,5.34801399343,0.0,6.61746847162,0.00121429226927,19.3169614196
CG6412,2.05038408196,0.308201700338,0.0,0.0,0.00121434386257,19.3177821658
Hsp27,7.91589408802,4.42426541318,9.12696113491,0.480444504241,0.00122266410559,19.4501405918
CG13220,4.60706136004,1.91424643461,6.67560877186,0.0,0.00123262962153,19.6086720193
CG42458,1.9334126556,0.364964794741,0.0,0.0,0.0012492031752,19.8723241111
CG14483,2.03275286671,0.649779365764,0.0,0.0,0.00137316258131,21.8442703435
CG11597,1.62912257045,0.0,0.0,0.0,0.00140937511548,22.4203393371
CG9705,1.66550471602,0.0,0.0,0.0,0.00140937511548,22.4203393371
ATPsynO,6.61210773488,3.60029630005,8.44142278793,0.0,0.0014700783998,23.386007184
SWIP,1.29781607577,0.60779731465,1.12886707262,0.0,0.001502701227,23.9049711191
Spp,1.70648206074,0.0397962923542,0.0,0.0,0.00151470100722,24.0958636228
Rim,5.04172602551,7.26170095124,6.54106316521,8.85535383515,0.00151624039991,24.1203522817
baf,1.59397569225,3.48854897626,0.0,0.0,0.00154355031523,24.5547984146
cmpy,4.4808556154,2.09685347011,3.56666244717,0.0,0.00154703378584,24.6102134652
CG6512,2.67312258251,0.555034808554,0.0,0.0,0.00156279159833,24.8608887463
GCS2beta,3.63147060279,0.740058939968,0.0,0.0,0.00157785951837,25.1005892183
CG4822,1.71568029636,0.0768851485453,0.0,0.0,0.00161063114116,25.6219201936
ND-MWFE,4.3386512225,2.1959724648,5.90295455713,0.0,0.00162116833775,25.789545917
MED15,2.4819007186,0.52191313228,0.0,0.0,0.00169781293381,27.008808151
TrpRS,1.89470930566,4.00621482984,0.0,0.0,0.00171799554047,27.3298730578
Ndfip,7.19631038482,4.86201865749,8.91961049741,6.31135993116,0.0017352004622,27.6035689527
Bx,1.53330228718,0.23112368888,0.0,0.0,0.00174336078043,27.7333832951
CG3645,0.356596973359,1.54496441246,0.0,0.0,0.0017587988013,27.978971331
Hmu,3.39723421401,1.30267941272,1.27881843255,0.0,0.00176101476531,28.0142228866
FK506-bp2,6.32088383074,3.80855064311,7.97919195716,0.79729133605,0.00176612359672,28.0954941767
VhaSFD,5.27484971848,2.8514150742,7.24468816879,0.0,0.00177420236339,28.2240111967
CG7694,1.93511723861,0.432485435824,0.0,0.0,0.00179363904243,28.533209887
CR40469,7.58830078745,8.72436563103,7.90805650298,8.67450640671,0.00181841447642,28.9273374908
CG5525,6.61158252693,3.4728529416,8.97204385872,0.0,0.00181955692405,28.9455115478
side,4.63474771759,2.33685275012,5.76696348839,0.0,0.00182347234275,29.0077980285
CG1718,2.70769037882,0.362652262431,0.0,0.0,0.00183226236515,29.1476297049
CG7781,9.90869347416,8.11590768265,10.2217645512,9.34390349891,0.00185564723983,29.5196362913
Ac13E,0.0,0.845453090042,0.0,0.0,0.00188200169006,29.9388828854
CG13912,0.0,0.358855203328,0.0,0.0,0.00188200169006,29.9388828854
Pvr,0.0,0.794099715067,0.0,0.0,0.00188200169006,29.9388828854
CG13972,0.0,0.96585160086,0.0,0.0,0.00188200169006,29.9388828854
CG31898,0.0,0.161255417098,0.0,0.0,0.00188200169006,29.9388828854
Mhcl,2.64326072772,0.924642009961,0.0,0.0,0.00188763536663,30.0285034123
cype,6.47052436667,4.79069621778,7.50660463785,6.47562403165,0.00192614176202,30.6410631503
alphaTub84B,12.8865188101,12.3182633228,12.9828757894,12.5812978393,0.00193268170248,30.745100523
COX4,8.27856180665,5.80661123641,9.1171066868,7.73774587878,0.0019936857578,31.7155530351
Fas1,9.88230322025,8.98716967035,10.0772315074,9.04324734842,0.00201244358301,32.0139525186
CG3961,4.14794601666,1.61963062536,2.81385645435,0.0,0.0020166161891,32.0803303362
Snx6,0.879114939653,3.22229463998,0.0,0.0,0.00203976952454,32.4486535964
sta,10.4791844761,9.78285128168,10.9097295008,10.5049595109,0.00205339288696,32.6653740458
Rpn6,6.52772550927,3.43827558831,8.9870955919,0.0,0.00206575160407,32.8619765175
Trf2,3.16708093817,1.49352186685,3.0038831115,0.0,0.00210068521136,33.4177003423
Sod,4.86493019649,2.3690747222,7.36979026237,0.0,0.00213186118733,33.9136477681
MRE16,8.74982444737,9.76992430143,8.91648690424,9.63380866779,0.00218099560959,34.6952781574
CG3792,3.06343620841,0.948167408516,0.0,0.0,0.00219261921818,34.8801865228
CG31690,1.67638465944,0.23659329204,0.0,0.0,0.00224437092587,35.7034526888
CG14353,2.72670310016,0.790075769855,0.0,0.0,0.00226269425913,35.9949402742
RpS14a,8.54059938759,7.04096874451,8.94992512168,7.95403751509,0.00226839071107,36.0855594317
vari,8.31078269093,9.1329040469,9.30926108227,9.96419345928,0.00231311091743,36.7969684744
ND-18,5.5556927769,3.02412231433,7.44930599151,0.0,0.00238584489609,37.9540206071
CG14762,7.948357625,5.68957585065,9.66140446328,8.53850014724,0.00247779103254,39.4166997456
CG9368,3.65732108231,5.92838623008,0.0,9.06463523274,0.00251391859574,39.9914170211
l(1)G0289,6.20215064891,3.54697505452,7.68336077124,0.0,0.00252377168588,40.1481599789
CG33303,3.91326846216,1.65891670301,2.10047356005,0.0,0.00252941528628,40.2379383741
CG6154,0.796026084498,2.54263049504,0.0,0.0,0.00255067589607,40.5761521546
mt:ATPase6,8.29800208878,7.5423841058,8.50325436133,7.49857899353,0.0025570256585,40.6771641755
EfTuM,4.09062828419,1.63205085513,0.50783582867,0.0,0.00262377567446,41.7390234292
mRpS17,1.93846174021,0.422163448134,0.0,0.0,0.0026335613922,41.8946946271
ATPsynD,7.98717216743,6.49406532195,9.09412777023,8.43309603589,0.00268327513347,42.6855408232
Mad1,2.21886343041,0.488827755356,0.0,0.0,0.00270616405827,43.0496578389
gce,1.43391045809,0.171844873556,0.0,0.0,0.00271344710112,43.1655164846
ND-42,6.20705625067,3.21650232244,8.62115838665,0.0,0.0027549785325,43.8261984951
Smox,5.41726591922,2.97492252422,6.77515613533,0.0,0.00275691183276,43.8569534356
stj,3.57102815985,1.55804405917,0.9630834015,0.0,0.00281322819038,44.7528340526
Ostgamma,3.3247103272,1.12643185557,0.0,0.0,0.00282330622481,44.9131554243
ninaB,1.36102983385,0.0,0.0,0.0,0.00283024066582,45.0234685118
CG3918,1.33535658213,0.0,0.0,0.0,0.00283024066582,45.0234685118
dpr17,1.07095712959,0.0,0.0,0.0,0.00283024066582,45.0234685118
inaF-D,1.25842524576,0.215584187905,0.0,0.0,0.00284861880845,45.3158280049
chinmo,3.64132386155,1.44803206365,2.77927056997,0.0,0.002886354151,45.9161218341
CG12594,1.00393992168,3.08368366189,0.0,0.0,0.00294340415207,46.8236732512
disco-r,4.5274159953,2.41011246126,4.60143919279,1.36293171831,0.00295394320825,46.9913285568
