symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
path,0.27451954433,2.57359530325,0.0,0.0,5.31188685523e-05,0.84501496093
psd,0.0686780370981,1.64639837184,0.0,0.0,5.40555678037e-05,0.859915972621
deltaCOP,3.10661740526,7.30259503216,0.0,8.89820483753,6.42576515838e-05,1.02221072139
mRpL27,1.18887733553,3.75500347272,0.0,4.85769619585,6.60265442801e-05,1.05035026641
Phb2,3.79079874441,8.30215098289,0.0,9.12410906143,6.76599817823e-05,1.07633499019
CR44525,3.07771229734,0.0,0.0,0.0,7.66835429562e-05,1.21988180135
Sulf1,7.45954910929,4.59969603012,8.90362168029,5.6236663834,7.74407835812e-05,1.23192798521
retm,2.25909625416,6.01742274447,0.0,7.37072761497,7.75658037365e-05,1.23391680584
UGP,0.817398408987,3.80903051205,0.0,0.0,8.25056816014e-05,1.31250038291
Fer1,11.2177072406,10.3164004036,11.474336832,10.6883455371,8.48712290206e-05,1.35013151126
levy,6.72005103735,8.81948405915,7.76833239071,8.89800544666,8.64590020707e-05,1.37538980494
ninaB,0.419545392301,3.08530623125,0.0,0.0,8.81053677257e-05,1.40158018978
porin,9.04828597066,10.7070168302,9.97609096808,10.8590938506,9.00380153918e-05,1.43232474885
stai,11.5025735675,10.7791984557,11.6092666456,11.002969053,9.00519432529e-05,1.43254631327
Dll,8.44144170757,6.28433815197,9.89541044561,7.73848594292,9.5348963651e-05,1.51681131376
Atx2,2.17007371623,5.64369495768,0.0,7.39853412369,0.000103079265062,1.63978494861
ND-39,6.50750464805,9.84009084531,9.12687424946,10.0948848469,0.000103422595325,1.64524664643
Dh44-R1,0.341680798658,2.51663442126,0.0,0.0,0.000107535411821,1.71067333125
Toll-7,4.12056552253,0.780431444281,2.13706008635,0.0,0.00010868188344,1.72891140177
Dlic,3.58249242378,7.18135361203,0.0,8.9502327479,0.000110133352425,1.75200137037
CG1358,0.401852372542,2.97156911955,0.0,0.0,0.000112986433701,1.79738818732
Hsp67Ba,1.1571276299,3.68206637344,0.0,4.50040057531,0.000115290134041,1.83403545232
CG10638,1.70315258329,5.10447782138,0.0,6.56037367818,0.0001159301527,1.84421686916
cl,1.23912226408,3.52363012411,0.0,4.34068935032,0.000119576202103,1.90221822305
mbf1,9.05540859955,7.22240763635,9.89291023248,8.77164041137,0.000129009220526,2.05227868012
plum,5.40196747371,1.94416009301,6.51775768339,0.0,0.000131015448869,2.08419376061
CG7791,0.241587711452,2.37399464115,0.0,0.0,0.000131834353098,2.09722088908
Cyt-c1,7.93308435033,10.2084749157,9.53693347085,10.3152053272,0.000134453805949,2.13889114504
PHGPx,5.38183051474,2.18789205317,7.94904886752,0.0,0.00013680006978,2.17621551007
COX5A,7.86094587652,9.93420787083,9.13998836214,10.0023862767,0.000138667765139,2.20592680783
APP-BP1,0.229802482114,2.34536996469,0.0,0.0,0.000138900980742,2.20963680164
COX7C,5.70842914586,8.08179274009,7.02154083766,8.39840137023,0.000144782811755,2.3032049694
ND-18,5.14113900609,7.7465209892,7.22521282895,8.84160415584,0.000155855964123,2.47935667728
CG7646,8.8024488483,6.88923764411,9.08095983149,7.91367120921,0.000158662951902,2.52401023885
gb,0.616490176378,3.27771630392,0.0,0.0,0.000164298279476,2.6136570299
Acon,7.26208702595,10.0786338514,9.23185217368,10.0575344436,0.000165544824986,2.63348707588
CG9541,1.50955329421,4.98488015832,0.0,6.95190496822,0.000167794246163,2.66927086796
pgant2,4.52882907719,1.6676742723,4.96953212681,0.0,0.000177691142325,2.8267106921
Cadps,3.63768739423,7.00637654148,1.51351258203,7.57375676181,0.000178956419886,2.84683872754
Hsp60,6.83987766483,9.91471137578,8.9296940836,10.1306551295,0.000184747918337,2.93896988491
COX7A,7.69436974686,9.61109300725,8.81714361577,9.86844445536,0.000185018831748,2.94327957544
CG10527,4.32905738679,7.28608983067,6.11998380896,7.96629410253,0.000188274563307,2.99507175308
Hsp67Bc,12.0900364636,11.5403681022,12.1566159145,11.5576595562,0.000201942629179,3.21250334498
CG33331,0.0,0.928173289265,0.0,0.0,0.000211256301109,3.36066523804
CG8191,0.0,0.276470932424,0.0,0.0,0.000211256301109,3.36066523804
CG13202,0.0,0.686741254758,0.0,0.0,0.000211256301109,3.36066523804
TpnC4,0.0,0.748394882121,0.0,0.0,0.000211256301109,3.36066523804
eIF2B-gamma,0.0,1.32528194268,0.0,0.0,0.000211256301109,3.36066523804
sphinx,0.0,0.21208645962,0.0,0.0,0.000211256301109,3.36066523804
CG7772,0.0,0.767909130097,0.0,0.0,0.000211256301109,3.36066523804
Fili,0.165202707756,1.51687534453,0.0,0.0,0.000227650394732,3.6214624794
Sod2,4.34181732612,7.31446169145,5.29701120759,8.51642939064,0.000229479804734,3.65056473371
CR40639,1.40562692659,2.26798682364,1.41860960844,2.19139272594,0.000229718908328,3.65436839368
dysc,9.44288009425,10.2854213877,9.61001724994,10.5893583954,0.000232269765997,3.69494743749
Pde1c,1.94621575938,4.46959122148,0.0,5.80252239265,0.000241266625005,3.83806947058
CG12885,3.21828144724,6.46970272662,0.0,8.52961837202,0.000255062391343,4.05753252149
CG34353,2.57727343838,0.0,0.0,0.0,0.000262577338933,4.17708030775
CG32082,0.299946193258,1.90786695546,0.0,0.0,0.000282947451215,4.50112805394
Surf1,0.37768578417,2.02018592589,0.0,0.0,0.000283399020017,4.50831161043
mt:ATPase6,8.24864449107,9.06337745108,8.25283972439,9.52480678199,0.000289762742381,4.60954570579
CG30116,0.371011076173,2.00533902824,0.0,0.0,0.000290336205529,4.61866835756
CG32174,0.282273537933,0.864877052892,0.0,0.0,0.000308333623189,4.90497127769
CG3594,0.0751579824308,1.26087194445,0.0,0.0,0.000309251636483,4.91957503317
Itp-r83A,0.476309751289,2.54237020233,0.0,0.0,0.000313056100394,4.98009644507
CG8331,1.37578320651,3.94749533492,0.0,4.9894558025,0.00031721678882,5.04628467654
Nckx30C,2.42885046377,5.41882802673,0.0,7.52419664033,0.000319926994164,5.08939862315
CG13390,0.0715950993089,1.01320952084,0.0,0.0,0.000330925689552,5.2643658694
CG33288,4.80427908219,8.5306488543,3.07384984986,9.830259623,0.000338400520742,5.38327548396
CG8728,1.47483142397,4.30679286894,0.0,5.54207589822,0.000344666343213,5.48295218783
ND-13A,4.54229714917,6.9743418817,4.39586712956,7.7942527118,0.000359577121124,5.72015284284
Mdh2,7.44905198066,9.71093575422,9.40695381986,10.3813366084,0.000360636103265,5.73699913075
CG5569,0.182659362383,1.65015224643,0.0,0.0,0.000361039299085,5.74341316984
Glo1,0.150031069907,1.23297867236,0.0,0.0,0.000361039299085,5.74341316984
CG2972,0.465792660383,2.09513063202,0.0,0.0,0.000362652544325,5.76907667513
Atpalpha,13.6425466775,14.1961292596,13.5675106709,14.0220601122,0.000370147186102,5.8883014365
Msp300,2.99806590673,6.26959829782,0.0,8.25902822227,0.000373255355902,5.93774620169
eIF3-S10,1.82779118915,4.69372647515,0.0,5.38189387658,0.000373406389654,5.94014884661
qless,0.320278586212,1.57590815794,0.0,0.0,0.000389722193347,6.19970065177
CG13972,1.11343641018,3.67165731727,0.0,0.0,0.000390218970988,6.20760339048
nerfin-1,0.118939705556,1.33213646399,0.0,0.0,0.000404716840208,6.43823549404
CG9297,0.119115307237,0.834123098804,0.0,0.0,0.000404716840208,6.43823549404
FKBP59,2.55075814108,5.86026781474,0.0,7.9432882944,0.000405031796238,6.44324581455
ND-SGDH,4.80759838127,7.53443617504,6.10834170451,8.62771826714,0.0004140589297,6.58684945367
CG13617,0.561332988531,2.73605924558,0.0,0.0,0.000414564721672,6.59489559237
Usp10,0.795400631479,3.06830571966,0.0,0.0,0.000426300959284,6.78159566029
hdc,0.813194959117,2.46993005542,0.0,0.0,0.000431715103909,6.86772387298
CG32085,1.95620893035,4.79663597822,0.0,6.04884394522,0.000470988556993,7.49248596464
CG17180,0.28727766629,2.24406886423,0.0,0.0,0.000479517167501,7.62815910061
CG7099,0.221540052579,1.32368221896,0.0,0.0,0.000482800238539,7.68038619467
SLIRP2,0.159774909664,1.01581399844,0.0,0.0,0.000482800238539,7.68038619467
CG33143,3.6109092797,6.71578029263,1.51351258203,8.12971665629,0.000484076064145,7.70068202841
OstDelta,3.63054894703,7.37732888096,0.0,9.03806701791,0.00048789171121,7.76138134193
Pka-C1,7.35911411714,9.96543094972,9.24518335442,10.4922900656,0.000489610309885,7.78872080966
CG17896,1.09399337995,3.83161935411,0.0,0.0,0.000490955890253,7.81012630214
CG5516,0.772442555275,2.77990914081,0.0,0.0,0.000493142861471,7.84491664029
Rtnl1,10.3221664946,9.86461631154,10.7527951346,9.95981810667,0.000496433395805,7.89726246047
Pdi,3.57994052244,6.86051367109,0.0,9.08211065824,0.000500464529923,7.96138974202
Dbp45A,0.439803739676,2.42400273388,0.0,0.0,0.000502182586279,7.98872058253
CG12848,1.48820853786,3.64432255482,0.0,4.42979760824,0.000504404113272,8.02406063393
CG17776,1.01948560527,2.89026212743,0.0,3.04781955712,0.000507497230416,8.07326594146
Hex-A,1.64407253538,3.87550101734,0.0,2.25587297383,0.000512687431764,8.15583166451
Mob2,3.25529682894,6.14046920309,1.02541365585,7.53907135875,0.000531571424146,8.45623821532
Fak,0.960657320728,2.95843129587,0.0,0.485404668424,0.00054427309288,8.65829636153
ttm50,0.956250022622,3.42763053316,0.0,0.0,0.000546592101189,8.69518714571
GstD2,3.37895099726,0.250823914229,0.0,0.0,0.000565614399977,8.99779387484
Pdk,1.57332287112,4.59914495034,0.0,5.30686100338,0.000566596658988,9.01341965118
miple1,10.1464563594,9.60580706679,10.6438286774,9.73001636673,0.000581103874828,9.24420044076
dpr2,1.59017072794,4.09297917124,0.0,2.72575179781,0.000594782717385,9.46180346816
CG10960,0.760056188193,2.98724619681,0.0,0.0,0.000594983283307,9.46499407084
CG12576,2.13083250115,5.55568104539,0.0,8.40598160898,0.000597322666371,9.50220897664
CG7770,2.14552477895,4.60728797602,0.0,5.62277394585,0.000608350516825,9.67764002166
Sc2,1.90859725101,4.81351972711,0.0,6.47959095045,0.000615654345007,9.79382932037
APC10,0.227708862435,1.64742422538,0.0,0.0,0.000626762543668,9.97053854468
CG6565,1.28083083922,3.76037894203,0.0,0.383457147939,0.000639146530094,10.1675430007
CG17816,5.17231644274,7.90560336246,6.11790294007,8.56227002067,0.000653293508905,10.3925931397
Srp54k,1.63375619865,4.50707905906,0.0,5.57116205027,0.000687299248526,10.9335564455
CG3520,0.841007593303,2.84158713132,0.0,0.0,0.000690086430634,10.9778949385
ASPP,0.753521160865,2.96196155599,0.0,0.0,0.00070939761556,11.2850972683
CG31676,10.8202288591,11.8894938092,11.0896093485,12.0344755217,0.000714806919299,11.3711484722
Arpc4,0.685524049455,2.47050417199,0.0,0.0,0.000729748643206,11.6088414161
Pex3,3.94023766077,7.26240988502,1.84502251229,8.70752028676,0.000734704259076,11.6876753534
lbm,4.16882516693,1.37603057812,4.33387062523,0.0,0.00075922554049,12.0777598981
nct,0.669177148222,3.08971898442,0.0,0.0,0.00076315929509,12.1403380663
UQCR-Q,6.53717389513,8.51614605585,7.54106855655,8.62965754959,0.000770652423778,12.2595387575
p47,1.43280143699,4.12425931657,0.0,4.24522668764,0.000784950368351,12.4869904597
SERCA,2.82548737572,6.147871883,0.0,8.08693080762,0.000800749139538,12.7383173118
dikar,4.22145084639,1.07695599683,0.0,0.0,0.000807489270109,12.8455393089
NKAIN,3.03627775055,6.03523914067,0.0,7.85551800129,0.000820912548395,13.0590768199
dlg1,6.22024277999,4.17385944247,6.69404600848,5.42339860797,0.000824688120694,13.119138624
Tgt,0.551645202002,2.59769790824,0.0,0.0,0.000825988334095,13.1398224188
Trax,0.493543631061,2.06155188284,0.0,0.0,0.000825988334095,13.1398224188
CR46078,0.645592179146,0.0,0.0,0.0,0.000832564700408,13.2444392541
CG8012,2.42244877847,0.0,0.0,0.0,0.000832564700408,13.2444392541
Swip-1,2.03097155079,4.94930810913,0.0,7.10035940967,0.000854810397499,13.5983238034
peng,0.495165355516,2.69933776232,0.0,0.0,0.000861744797837,13.708636244
CG10576,2.75137492307,5.77524313225,0.0,8.57858838488,0.000862478053295,13.7203008718
Hipk,2.88585843318,5.8529231858,0.0,6.87062307991,0.000867064771281,13.7932663815
PCB,1.36629356537,4.32350290867,0.0,1.45787614019,0.000908110947817,14.4462289579
Sytalpha,0.146689838433,1.99026785669,0.0,0.0,0.000930460769148,14.8017699156
ND-B17.2,4.25343092178,7.13748981887,5.95117098254,8.01562025701,0.000939065154147,14.9386484722
COX6B,6.21402114245,8.52497337244,8.03893773605,8.89090697553,0.000939514124577,14.9457906938
mRpL13,0.524807094988,1.87280456581,0.0,0.0,0.000960050910518,15.2724898845
Pgk,2.78061086004,6.11967958547,0.0,8.15806068477,0.00097457291093,15.5035058671
CG4957,0.427932107525,2.31869190868,0.0,0.0,0.000975915871585,15.5248696852
mRpS28,0.895517737776,2.70188530775,0.0,0.0,0.000989861921802,15.746723452
Vha44,3.02337489136,6.01800617343,0.0,7.62976912326,0.00100486426679,15.9853807561
ND-49,6.32376851837,8.72755185498,8.5824954519,9.64091492932,0.00103991888718,16.5430296572
muc,4.53724135131,7.55351863309,3.60623258068,8.8963545737,0.00104026613668,16.5485537023
unpg,10.2347007631,9.44460578325,10.8202495562,10.0721058684,0.00107036676345,17.0273944729
CG12065,2.78959574203,6.12158267929,0.0,8.46870236891,0.00114671345544,18.2419176492
Cchl,3.47475964867,6.81922119949,0.0,8.44036336024,0.00114671345544,18.2419176492
Atg5,0.766055771319,2.37081122236,0.0,0.0,0.00119885443019,19.0713762754
CG8177,0.0,0.965894698874,0.0,0.0,0.00120114698683,19.1078462666
CR44997,0.0,0.414713287159,0.0,0.0,0.00120114698683,19.1078462666
CG6310,0.0,0.794108467247,0.0,0.0,0.00120114698683,19.1078462666
form3,0.0,0.884796348689,0.0,0.0,0.00120114698683,19.1078462666
MtnB,0.0,0.432458237403,0.0,0.0,0.00120114698683,19.1078462666
CG11635,0.0,0.643136693205,0.0,0.0,0.00120114698683,19.1078462666
CG10307,0.0,0.331853509382,0.0,0.0,0.00120114698683,19.1078462666
CG32432,0.0,0.961848560073,0.0,0.0,0.00120114698683,19.1078462666
Zmynd10,0.0,0.466150971938,0.0,0.0,0.00120114698683,19.1078462666
CG6293,0.0,0.384648999542,0.0,0.0,0.00120114698683,19.1078462666
Eip63F-2,0.0,0.739267855537,0.0,0.0,0.00120114698683,19.1078462666
CG3770,0.0,0.757320336446,0.0,0.0,0.00120114698683,19.1078462666
CG30285,0.0,0.386530176208,0.0,0.0,0.00120114698683,19.1078462666
Nost,0.0,0.505856965337,0.0,0.0,0.00120114698683,19.1078462666
CG13123,0.0,0.845314059637,0.0,0.0,0.00120114698683,19.1078462666
Ir51a,0.0,0.916209306844,0.0,0.0,0.00120114698683,19.1078462666
Kmn2,0.0,0.199437384701,0.0,0.0,0.00120114698683,19.1078462666
CG13331,0.0,0.682558707384,0.0,0.0,0.00120114698683,19.1078462666
