symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Manf,6.81167010028,3.4264546703,9.6588674257,0.0,0.000180734405631,2.87512292477
CG42284,1.35987482771,0.131193642082,0.0,0.0,0.000182207491786,2.89855677934
nrv3,12.7286922837,11.9914922714,12.6260044363,12.1263763519,0.000186848186321,2.97238094799
Ef1alpha100E,9.66709594601,11.3230244733,10.4834279168,11.6442931643,0.000190368847725,3.02838762961
Gel,0.0,3.81399012254,0.0,0.0,0.00019593112912,3.11687240204
tau,4.84732141858,8.78522553068,5.55402108817,9.33056794583,0.000200476164183,3.18917481982
Frq1,8.18099264669,10.4471461102,9.61078456432,10.9745552608,0.000201244219385,3.20139304197
chp,0.311740920693,0.0,0.0,0.0,0.000204232631686,3.24893270487
CG9780,0.808102036398,0.0,0.0,0.0,0.000204232631686,3.24893270487
CG32547,0.648192689291,0.0,0.0,0.0,0.000204232631686,3.24893270487
CG33230,0.890311754093,0.0,0.0,0.0,0.000204232631686,3.24893270487
Or35a,0.206998957946,0.0,0.0,0.0,0.000204232631686,3.24893270487
CG13318,2.00046164096,0.0112026496364,0.0,0.0,0.00021596679106,3.43559971219
hts,3.45395022026,7.20873081139,1.73260824221,9.54699075076,0.00021852993703,3.47637423828
CG32772,1.44942904335,5.60147852139,0.0,7.14393476661,0.000237287929607,3.77477638418
CG32638,3.59342131452,0.948163896161,2.16356233601,0.0,0.000239318150371,3.8070731361
Pde1c,1.66690190203,0.143522930338,0.0,0.0,0.000243059931125,3.86659738433
heph,8.9019117411,6.59778966283,9.60605301021,7.6224237998,0.000244788832516,3.89410074767
Cyt-b5,6.68546156252,3.84280235806,8.73906628957,0.0,0.000249188411223,3.96408924573
neur,0.461036234154,4.04193645536,0.0,3.90541680344,0.000250350316608,3.9825728366
alphagamma-element:CR32865,0.195462574731,2.27026532459,0.0,1.240944754,0.000251458424425,4.00020061575
FucTA,2.87178549421,7.22542115182,0.0,8.99451650632,0.000265895617901,4.22986748957
betaTub56D,14.6613732767,14.1739249552,14.7897182623,14.3007787189,0.000270517367568,4.30339028326
kek3,4.610232585,8.55033418358,3.59955858794,9.36898875601,0.000279415438569,4.44494079675
Jupiter,11.301521076,11.9921577451,11.402978965,12.1040424734,0.000280574130095,4.46337326155
Rpn6,1.97967565434,6.52772550927,0.0,8.9870955919,0.00028423132228,4.52155187483
P5CDh2,0.345461676349,0.0274483625207,0.0,0.0,0.000285944789318,4.54880970847
Gs2,1.43848496969,0.123873092637,0.0,0.0,0.000285944789318,4.54880970847
dysc,9.65145344258,8.31480301092,10.8773998494,9.14302488796,0.00029018100411,4.61619941338
Snx6,4.59355253564,0.879114939653,3.38290935413,0.0,0.000297228972434,4.72831849348
CR40469,9.12952855975,7.58830078745,9.39233874064,7.90805650298,0.000312872457259,4.97717505007
Hsp27,3.53521988703,7.91589408802,0.0,9.12696113491,0.000318261954692,5.06291117524
ND-B14.5A,0.0,2.76566721623,0.0,0.0,0.000335801995971,5.3419381519
RhoGAP19D,5.08705258511,1.84714773883,6.2699886229,0.0,0.00033822603864,5.38049982269
CG9990,1.72988751904,5.58073277432,0.0,7.89995363872,0.000355468416091,5.65479156318
CG11768,5.8816762789,3.54411703991,6.1233483362,3.99469651529,0.00036440294219,5.79692200437
Aldh-III,6.30783149561,2.5305024827,9.30765816654,0.0,0.000374658633741,5.96006954554
sano,1.09439353646,4.68273706837,0.0,5.26517027033,0.000390595548351,6.21359398317
blw,8.7782228446,11.1261542397,9.43535261979,11.4890783147,0.000402081081808,6.3963058494
CG12344,2.23317217514,0.547460551775,0.0,0.0,0.000411091605052,6.53964525316
Argk,10.9681183693,11.6220786199,11.1075249455,11.776866868,0.00041668878668,6.6286852185
yps,5.72969930855,8.25025135308,7.66588698574,9.82888604198,0.00044116872846,7.01811213234
EndoA,0.935803523467,4.10478624017,0.0,4.02072213507,0.000442713497677,7.04268632105
CR44272,1.57941032757,0.317965540612,0.0,0.0,0.000443124757156,7.04922863684
CG12025,3.29247517576,7.50159058391,1.83554399268,9.39839769246,0.000479883448565,7.63398589978
Dh31-R,0.494901769471,3.84995381428,0.0,1.04592191781,0.000484277874997,7.70389243545
Elf,0.485979330798,3.92084045941,0.0,1.39643829023,0.000493220507009,7.84615182551
Appl,6.78453768637,9.89196792539,7.72225989043,10.4934727808,0.000496717243585,7.90177791095
Shab,6.1776843303,2.94254250563,8.42341801012,0.0,0.000512464938619,8.15229224355
CG4829,0.105383472454,3.96969329675,0.0,0.0,0.000524964967291,8.35114269966
CG11138,6.92860408388,4.56716717755,8.54919670012,6.33235952493,0.000528684140294,8.4103073038
arm,8.22318345345,10.2286783742,9.93867713171,11.0571878566,0.000541384134577,8.61233881284
scrt,5.68014455172,8.76397188109,7.56351359096,9.49477690869,0.000548799702629,8.73030566943
CG32085,1.06179168269,4.20846489947,0.0,4.18304763961,0.000579405496442,9.2171826374
Cpr11B,0.947445265711,0.0848659216319,0.0,0.0,0.000592886864763,9.43164424466
msi,2.29162635723,5.58457215449,0.0,6.29678261711,0.000597642186474,9.50729190243
CG15120,6.47581890026,3.27196827214,9.00684031228,0.0,0.000629774870684,10.0184586428
CG10077,7.00187587762,10.3183202946,8.13908627157,10.8828154567,0.000655041399777,10.4203985877
Nckx30C,1.30243042763,4.56162776141,0.0,4.24614990419,0.00067466794153,10.7326176139
Kr-h2,7.09842902722,3.90761310966,9.68848200412,1.06786447042,0.000686808663891,10.9257522252
CR40639,2.13969893463,1.34802847514,2.2652843487,1.37703999079,0.000696875319168,11.0858925773
nemy,12.8414814902,12.1077609293,12.9112548948,12.1536196125,0.00070199488907,11.1673346953
tipE,2.77042202412,5.90536663465,1.1102118703,7.39281400612,0.000719916025008,11.4524241258
Cals,3.56358188367,7.69904472397,0.98662369264,9.27492797103,0.000725843227135,11.5467140573
Rbp,6.8663876224,3.39668349526,8.74721859182,1.01994158187,0.000736632766831,11.7183540547
Act5C,8.72598155638,10.5483363448,9.84294181252,10.9816521266,0.000738720736627,11.7515694783
ND-ACP,7.42340507352,5.13621606137,8.94182889676,6.80803100416,0.000747398308311,11.8896122886
RhoGEF3,0.426505657292,3.02649209029,0.0,1.34491908715,0.000751155747834,11.9493856365
CG7519,3.58937061414,1.25672199706,2.47342875547,0.0,0.000840841989911,13.3761143755
CG8405,0.107669796092,2.25290121015,0.0,0.0,0.000845720645046,13.4537240214
dpr6,0.0497410646673,3.40953958007,0.0,0.0,0.000851086359884,13.539081813
CG4404,3.87295092566,1.13259623436,0.0,0.0,0.000852449361086,13.5607644362
Toll-7,2.38659988874,5.70373789636,0.6473153685,6.72140626229,0.000913669493673,14.5346543053
CG1910,0.130365875153,3.31775113535,0.0,0.0,0.000919510487593,14.6275728366
CG5902,0.950252356336,4.37571837779,0.0,3.23084521934,0.00092343842671,14.6900584921
fd96Cb,0.0,3.09269019224,0.0,0.0,0.000930188582043,14.7974399631
Ace,0.0,2.95357598344,0.0,0.0,0.000930188582043,14.7974399631
caps,0.0,2.45031632764,0.0,0.0,0.000930188582043,14.7974399631
Hsc70-5,0.279596873167,3.76102355397,0.0,0.0,0.00095558572389,15.2014576956
Mical,0.927539750467,4.25401713955,0.0,1.84730182645,0.00103019975504,16.3884177031
kis,7.37565113945,4.25225187691,9.6466945286,4.19784709881,0.00104262071958,16.586010407
Tctp,8.96393439332,7.61990595737,10.2910555142,9.02966609627,0.00104309703829,16.5935876851
nSyb,8.9864349792,10.4049299145,9.83363975595,10.5529246389,0.0010499682084,16.7028942592
CG7637,1.23663234645,0.139513201858,0.0,0.0,0.00107037848092,17.0275808744
plum,2.35605998477,5.83497912176,0.0,7.35255739523,0.0010808254792,17.1937717232
CG7185,1.12261907562,4.66832228046,0.0,5.0833919256,0.00110009905612,17.5003757848
Wnt4,0.33121136271,3.00617077396,0.0,1.10746387832,0.00110520422528,17.5815888157
Oatp74D,0.710344228116,4.09445700596,0.0,1.29455176368,0.00111133162173,17.6790634384
PCB,0.5717706125,3.87709079028,0.0,0.0,0.00111505046224,17.7382227534
CG42541,9.38814361333,8.14741087934,10.1635304085,8.84864606283,0.0011189523912,17.8002946392
Cat,5.98012173358,2.71438526133,7.77758676393,0.0,0.00114527805043,18.2190832262
Eno,1.89535361506,5.93518815185,0.0,8.31267368952,0.00118212273639,18.8052084905
TppII,0.0,2.41909430175,0.0,0.0,0.00118631381646,18.8718801923
ru,0.0,2.49472837796,0.0,0.0,0.00118631381646,18.8718801923
CG7433,0.0,3.04780197877,0.0,0.0,0.00118631381646,18.8718801923
Uch-L5,0.0,3.08309295212,0.0,0.0,0.00118631381646,18.8718801923
comm,5.69209084279,2.3554483458,7.36022132315,0.0,0.00118998511628,18.9302832298
Fas2,4.02225478861,1.49070645629,3.03557131746,0.0,0.00119717084108,19.0445937399
cmpy,1.33015554663,4.4808556154,0.0,3.56666244717,0.00122984073249,19.5643063725
CG34114,0.522751171315,3.46225549811,0.0,0.0,0.00124433244258,19.7948404966
Nle,1.65014292631,0.125902327165,0.0,0.0,0.00124734720927,19.8427994051
CG14431,1.40344986132,0.131216576826,0.0,0.0,0.00124734720927,19.8427994051
CG31191,1.28930967967,0.0963485823695,0.0,0.0,0.00124734720927,19.8427994051
CR44320,2.73479435967,0.563911937193,0.0,0.0,0.00125545365442,19.9717567346
CG10737,6.82141665983,3.45708521731,9.17769602181,0.0,0.00126512263707,20.1255709105
Srp68,2.99423007426,0.766317729813,0.0,0.0,0.00138841135034,22.0868477611
CR41583,0.725029934881,0.136603329796,0.0,0.0,0.00138841135034,22.0868477611
Hem,0.36367825453,3.93994011331,0.0,0.0,0.00138964219207,22.1064279915
Best1,2.29733427409,5.94525275412,0.0,7.87109195506,0.00139628204344,22.212054747
Teh2,4.86891344186,7.85473290175,5.91910502695,8.74045138373,0.00140164614512,22.2973868765
CG15211,2.6893436022,0.36425445051,0.0,0.0,0.00140357309138,22.3280407376
Hsp83,11.0793833616,11.8519921237,11.2394194475,12.2539567604,0.0014079987778,22.3984445573
CG8500,2.13711848491,6.20968057037,0.0,8.25766511455,0.00145127916844,23.0869490115
Map60,0.183422823093,3.67044386084,0.0,0.0,0.00146239955055,23.2638520502
Csp,0.970546984452,4.21571950611,0.0,1.56540052702,0.00146250346756,23.265505162
Hsp70Bb,5.72581472162,6.87365485017,6.29756576524,7.15225946475,0.0014774599396,23.5034327191
vimar,1.31859502734,5.37201659738,0.0,8.01453507415,0.00149156420146,23.7278033168
CG4622,0.0,2.32519305662,0.0,0.0,0.00150639532523,23.9637368337
nrm,3.0345704406,0.78304452,1.61049085576,0.0,0.00154959199901,24.6509095203
CG5919,2.17025104298,0.355429735398,0.0,0.0,0.00158929798613,25.2825523633
mts,10.6185133041,8.76925884011,10.7986129704,9.89553206941,0.00159830905384,25.4259004284
His4r,11.9028468212,11.2229406533,11.8571168053,11.4002040776,0.00160036610055,25.4586239276
Dyb,1.32567492661,4.76574037132,0.0,5.16752122382,0.00161685202408,25.7208819991
Snap25,0.275554474185,2.13448943489,0.0,0.0,0.00161719812773,25.726387816
rho-5,0.922383991573,4.04886109052,0.0,2.39999848629,0.00162390869893,25.8331395826
Su(var)2-10,1.50477101784,5.08753668818,0.0,6.74889602625,0.00166828425458,26.5390659218
CG12547,1.2108478684,4.61230348145,0.0,5.57527675518,0.00168052837332,26.7338453627
Men,2.32152008417,6.51978204649,0.0,8.91366856179,0.00170857009901,27.1799331351
Slob,2.03129656792,5.32177856919,0.0,6.64371501471,0.00171463936204,27.2764829714
CG34356,0.916822112167,4.18074134858,0.0,2.87988379939,0.00175158660203,27.8642396651
GstD11,7.92459033545,5.58317482168,9.17252333959,6.19057473481,0.00175891122729,27.9807598037
dome,0.346215379617,3.21857117216,0.0,0.0,0.00176343818947,28.0527747181
l(2)35Cc,0.0,1.28831732298,0.0,0.0,0.00190477565159,30.3011710656
CG2938,0.0,3.01633015105,0.0,0.0,0.00190477565159,30.3011710656
ebd2,3.767724956,1.44861208017,1.2784772606,0.0,0.00190477565159,30.3011710656
CR45815,0.0,1.53701399022,0.0,0.0,0.00190477565159,30.3011710656
CG16974,2.53665915744,6.07779113544,0.0,8.28505904095,0.00192417070346,30.6097075506
Atpalpha,13.383469961,13.8757670777,13.3204778352,13.8375220169,0.00193407922898,30.7673323746
Pp1alpha-96A,2.11426228166,5.90260939612,0.0,8.33883339607,0.0019851994736,31.5805532261
Sep4,3.47380770194,6.9214505603,0.0,8.78831959272,0.00202051720862,32.1423877548
AnxB11,1.61960974435,0.0936701084623,0.0,0.0,0.00205886510854,32.7524261467
CG12910,1.40472224411,0.0283296150282,0.0,0.0,0.00205886510854,32.7524261467
CG42750,1.49821732263,0.0989188834197,0.0,0.0,0.00205886510854,32.7524261467
Cht2,0.860625533066,0.0137252926668,0.0,0.0,0.00205886510854,32.7524261467
CR45137,0.792144049846,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG42302,0.352171432459,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG5348,0.357798176877,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG3520,0.471709572842,0.0,0.0,0.0,0.00209379959696,33.3081639884
Proc,0.601980135686,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG9497,0.249642748214,0.0,0.0,0.0,0.00209379959696,33.3081639884
D12,0.979217736346,0.0,0.0,0.0,0.00209379959696,33.3081639884
DNA-ligI,1.17394010842,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG4733,0.592698984732,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG15877,0.294915599341,0.0,0.0,0.0,0.00209379959696,33.3081639884
btd,0.604831176409,0.0,0.0,0.0,0.00209379959696,33.3081639884
CR43995,0.588985818248,0.0,0.0,0.0,0.00209379959696,33.3081639884
CR46029,0.536149307868,0.0,0.0,0.0,0.00209379959696,33.3081639884
foxo,0.936412837625,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG6813,0.750390674201,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG30178,0.798686589449,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG15047,0.825303442464,0.0,0.0,0.0,0.00209379959696,33.3081639884
CR41379,0.371409146144,0.0,0.0,0.0,0.00209379959696,33.3081639884
ft,0.429071008144,0.0,0.0,0.0,0.00209379959696,33.3081639884
Gyc-89Db,0.720711279677,0.0,0.0,0.0,0.00209379959696,33.3081639884
Ir21a,0.276049814752,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG43231,0.458413543284,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG32040,0.17608279225,0.0,0.0,0.0,0.00209379959696,33.3081639884
CG14274,0.508356123169,0.0,0.0,0.0,0.00209379959696,33.3081639884
robo2,0.0688915517939,2.49744350804,0.0,0.0,0.00212596201851,33.8198037905
homer,0.141999285862,3.11064973973,0.0,0.0,0.00213278991424,33.9284219558
zip,0.144953793819,2.81971795311,0.0,0.0,0.00213557556539,33.9727360942
NaPi-III,1.91572941162,5.09177988565,0.0,7.0753977787,0.00214519704656,34.1257946166
nrv1,1.15838713802,0.0910284621523,0.0,0.0,0.00224759553722,35.7547498061
Arf102F,6.55054353073,4.68740318249,9.23183128091,6.1034020461,0.00225275490883,35.8368250897
Pdp1,7.71496161658,6.48121577372,8.58424922911,7.16500867305,0.00225483325242,35.8698873795
P58IPK,5.05921560817,1.87894775375,3.95480212953,0.0,0.00227162261168,36.1369725066
Psa,0.312915349187,3.7312699646,0.0,0.0,0.00228930358119,36.4182413696
CG42337,5.0334074656,2.35667306933,6.01201388183,0.0,0.00231373379362,36.806877189
CG13928,10.1730061415,11.2184450083,10.824108568,11.51405046,0.00232984483256,37.0631715964
CG11155,3.51340695783,6.49782369709,2.14345089435,7.71499063178,0.00236056763017,37.5519098608
CG31357,3.04820784825,1.69489630809,2.79113835212,0.0,0.00236110809877,37.5605076352
AP-2mu,0.490978983728,3.13035459529,0.0,0.0,0.00237246869414,37.7412319864
HDAC1,0.0,2.59344676657,0.0,0.0,0.00239866458655,38.1579562428
Set,0.0,2.46744585123,0.0,0.0,0.00239866458655,38.1579562428
noc,3.3985736037,1.51256159752,0.6473153685,0.0,0.00241379527135,38.3986551767
CG13325,0.202771067812,1.63819438301,0.0,0.0,0.00245071382102,38.9859554647
Rrp46,0.880577449798,0.1057581446,0.0,0.0,0.00245186762001,39.0043100991
CG17732,1.47246089487,0.126894172401,0.0,0.0,0.00245186762001,39.0043100991
CG3036,0.848020681,0.12549719942,0.0,0.0,0.00245186762001,39.0043100991
aux,0.332618305319,2.85137231091,0.0,0.0,0.00246118807389,39.1525798795
Cam,10.1280949758,9.04626201036,10.3277004567,9.37770230024,0.00247723291329,39.4078211847
Acn,2.60894505399,5.88835043956,0.0,8.87297609929,0.00250239874983,39.8081593122
RpL37a,8.92283932046,8.2276908131,9.61176370127,8.68925582689,0.00251453036596,40.0011490618
CG31694,0.600437533577,3.39776818953,0.0,0.54320089748,0.00251502210478,40.0089716428
CG3961,1.07314477625,4.14794601666,0.0,2.81385645435,0.00252376861985,40.1481112046
mt:CoIII,10.148825959,9.39043524477,10.2274136154,9.53384001686,0.00263300293583,41.8858107031
