symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
GstS1,1.24777389538,8.83993239332,0.0,10.4461008744,6.09281179398e-10,9.69244500186e-06
CG10126,9.318159442,2.5499075624,10.147611787,0.0,6.0988287539e-10,9.7020167817e-06
slp2,7.97314159133,0.363157132661,9.74111846609,0.0,7.67169521576e-10,1.22041327492e-05
CG34362,8.04419523328,0.932179955186,9.49022344289,0.0,7.69906835603e-10,1.22476779408e-05
Hsp60,1.27647114502,8.72925542623,0.0,9.7722686254,9.04218984307e-10,1.43843156024e-05
mamo,0.920666759802,6.96057971682,0.0,8.37121347123,1.02057762105e-09,1.62353487956e-05
dysc,4.06233987691,10.3312731992,0.449740198108,10.7815750501,1.12435523135e-09,1.78862430204e-05
toe,6.36369278493,0.0,8.33328525341,0.0,1.69002365068e-09,2.6884896235e-05
Cyp1,8.58498698134,11.1772265332,9.54850101332,11.266799911,1.7700999974e-09,2.81587507586e-05
IA-2,6.12487841924,0.405439093178,7.65916083266,0.0,1.83616991335e-09,2.92097909816e-05
Ef1alpha100E,8.88798244635,11.612945081,10.3900349891,12.1917296536,2.63193644963e-09,4.18688450407e-05
CG33178,6.79096713947,4.72739147547,6.8279270706,4.99359488623,2.94139554792e-09,4.67917203763e-05
CR42491,0.605370637032,6.2273805285,0.0,7.7058635406,3.97407594618e-09,6.32196001518e-05
sNPF,2.71563921512,8.85752490771,0.0,9.4422420918,4.04751162459e-09,6.43878149239e-05
blw,8.01306556366,11.8339207842,9.96963895419,12.0897024843,4.96866746695e-09,7.90415620642e-05
CR44960,10.1137542618,8.25228916142,10.1559477973,8.49519474765,5.99279601524e-09,9.53333990105e-05
GstE4,1.68771156636,9.1813351682,0.0,9.44257499423,9.02586659809e-09,0.000143583485842
ATPsyngamma,4.8666043931,10.3432021672,6.24135692752,10.5288445976,9.44531853023e-09,0.000150256127179
Pvf3,0.364772145073,5.66498698369,0.0,7.72127150201,1.1052872942e-08,0.000175829102761
porin,6.8703110409,10.6684295348,8.95782831372,10.6887516139,1.18432175066e-08,0.000188401904095
Dl,0.160486745845,4.59276627587,0.0,6.81713665179,1.76547185018e-08,0.000280851261927
Dip-B,0.441605954816,5.76256106713,0.0,7.49744401454,1.77514424712e-08,0.000282389946831
alphaTub84B,12.3182633228,13.5279343711,12.5812978393,13.6125548354,1.8174411338e-08,0.000289118535565
CG34114,5.07887540443,0.0,6.44659170929,0.0,2.86669118423e-08,0.000456033233587
Ald,1.5986384032,7.88874525881,0.0,9.4311034096,3.11381974745e-08,0.000495346445425
CG34417,7.84478119296,2.17367360695,9.45485190921,0.0,3.64444444498e-08,0.000579758222307
Con,10.4375669087,6.08215149218,10.4801230812,7.8987324833,3.75867671554e-08,0.000597930291909
AnxB9,6.21091220112,0.517650101175,8.64323047823,0.0,7.61782606903e-08,0.00121184377106
sano,1.63491798601,7.81353720173,0.0,8.82278674003,8.88113784522e-08,0.00141281140842
mbl,10.3593332037,8.49576675754,10.6208240763,9.05647056748,1.02136747872e-07,0.00162479138515
CG7920,1.63346670127,8.25887252962,0.0,9.21237528816,1.1218113425e-07,0.00178457748365
dac,0.245628281251,4.59644919198,0.0,6.11977044545,1.31038711046e-07,0.00208456381532
sesB,5.91307344189,10.2092175418,8.50297273462,10.2765523737,1.31070976357e-07,0.00208507709188
olf413,0.873224087574,6.10920032332,0.0,8.17230662761,1.56529325834e-07,0.00249006851537
Wnt4,4.07878473938,0.0,4.03553816562,0.0,1.67287346105e-07,0.00266120710185
Sod,2.3690747222,7.85614827066,0.0,8.77332674067,1.71429891991e-07,0.0027271067218
CG3520,0.322838455764,4.76833753055,0.0,5.16753282668,1.78630737416e-07,0.00284165777081
bru-3,1.55627974771,5.8670920177,0.0,6.69989994926,1.93843522297e-07,0.00308366275269
CG14079,1.35135214546,6.85278824963,0.0,8.24543809991,2.05239144284e-07,0.00326494430728
mt:ATPase6,7.5423841058,9.0408575912,7.49857899353,8.93228989045,2.48806343761e-07,0.00395801131654
CG12643,2.56713248775,7.71153729917,0.0,8.77772947305,3.20010158853e-07,0.00509072160704
clu,0.479968078535,4.2261069617,0.0,3.4328854229,3.25998668528e-07,0.00518598681895
levy,4.21332262524,8.67346777392,5.59808433605,9.04184215678,3.37148660737e-07,0.00536336089501
COX4,5.80661123641,9.92934493701,7.73774587878,10.2085677598,3.47705225927e-07,0.00553129473405
CG6439,2.80091022311,8.40937516621,0.0,9.83685095178,3.57431900878e-07,0.00568602667917
disco-r,2.41011246126,0.0,1.36293171831,0.0,3.90308293089e-07,0.00620902432646
Bap55,0.185658817606,4.41566253446,0.0,5.48031685094,3.90308293089e-07,0.00620902432646
PyK,0.538037521231,5.45262753982,0.0,7.34806669111,3.93404974614e-07,0.00625828633617
ATPsynD,6.49406532195,9.57654756607,8.43309603589,9.68410730084,4.5335339358e-07,0.00721194578507
dpr8,4.82397006048,0.649944880292,6.23289316132,0.0,4.72925374598e-07,0.0075232968591
SKIP,6.19715185271,0.996392140499,8.21802529157,0.0,4.72925374598e-07,0.0075232968591
HIP-R,5.72057715794,8.48047288243,6.7837973375,8.6110575377,4.87398334553e-07,0.00775353270607
ND-15,0.998242681664,5.30091853489,0.0,6.93797251087,5.41303905954e-07,0.00861106253592
CG9990,4.30332446473,0.0915261473045,1.42071524279,0.0,5.91773822289e-07,0.00941393796498
fas,0.0,3.26926660947,0.0,1.3833681727,6.10874600223e-07,0.00971779314035
Ephrin,0.0,4.48417286086,0.0,6.87888023025,6.10874600223e-07,0.00971779314035
Sytalpha,0.0,3.31031569699,0.0,2.10000761394,6.10874600223e-07,0.00971779314035
drl,2.10371358473,7.34717681292,0.0,9.01370921377,6.62023453662e-07,0.0105314691009
fred,0.0542775560962,3.02701184206,0.0,2.32323895477,6.82629064495e-07,0.010859263158
COX8,6.22110939451,8.83851707586,7.70261769645,9.31514752458,7.01559234808e-07,0.0111604043073
CG30415,3.9805940513,7.94514502774,4.70437855191,8.31959084214,7.06941266106e-07,0.0112460216612
l(2)37Cc,0.659717001305,4.87265842269,0.0,6.70206236209,7.35462135435e-07,0.0116997316505
RFeSP,6.25056657576,9.65670668105,8.27310916262,9.76560487021,7.416637935e-07,0.011798387627
CG9344,1.01946595362,4.73951266226,0.0,5.79576696818,7.52942996961e-07,0.0119778171957
CG30095,0.601774253244,4.59200866222,0.0,5.72893430407,9.06270117563e-07,0.0144169450302
GstE3,1.35280650101,6.50487132803,0.0,8.18347984024,9.08545871185e-07,0.0144531477188
CG1358,5.34801399343,0.175139762511,6.61746847162,0.0,9.38215193402e-07,0.0149251272966
Ran,2.25988058951,7.68989071422,0.0,8.69553042264,9.51101588267e-07,0.0151301240661
ATPsyndelta,4.19243922208,8.52773535466,4.17574045245,8.78469582317,9.51984767956e-07,0.0151441736886
ND-39,3.29906989117,8.29930215536,0.0,9.6126610922,9.89275537183e-07,0.0157373952455
stum,0.297865840164,4.26524314487,0.0,6.03001738886,1.05716389256e-06,0.0168173632028
pros,4.03372639254,0.0308186703182,1.63565825479,0.0,1.06059407374e-06,0.016871930525
vari,9.1329040469,4.79612897942,9.96419345928,6.37933959692,1.07276605972e-06,0.017065562478
CG42339,5.30483633546,0.354599515483,7.66656200757,0.0,1.23573846428e-06,0.0196581274897
ND-PDSW,1.33199813111,5.90796600974,0.0,7.17314804689,1.32991818767e-06,0.0211563385295
jar,0.785117209996,4.47128287675,0.0,4.98398953955,1.3607916882e-06,0.0216474741759
SdhC,2.48011855929,6.8552394864,0.0,7.64613798401,1.4380440717e-06,0.0228764050926
Nckx30C,0.431909921826,3.59822997653,0.0,2.2649208833,1.50407204414e-06,0.0239267780782
Mid1,0.0,3.39748490957,0.0,0.0,1.50522137604e-06,0.02394506165
CG7630,6.20681516309,8.87033579605,7.49449459728,9.10009779129,1.51815101907e-06,0.0241507464114
l(2)tid,0.3021004158,4.53501563466,0.0,5.16628272777,1.63543883264e-06,0.0260165609496
mid,3.97501583599,0.0,0.621528654495,0.0,1.98937209285e-06,0.0316469312531
CR44525,3.55971978405,0.0,1.01637711658,0.0,1.98937209285e-06,0.0316469312531
Dat,0.245628281251,3.73842073371,0.0,2.75478417189,2.1779682567e-06,0.0346471190276
dpr9,1.17427267102,5.09535882728,0.0,4.59850754228,2.23150250217e-06,0.0354987418045
ATPsynO,3.60029630005,8.80141393652,0.0,9.27713820404,2.27262893659e-06,0.0361529811233
l(1)G0156,1.81027734403,6.94207504309,0.0,8.84515022281,2.6345655924e-06,0.0419106694439
mt:ATPase8,2.96738126264,4.48122380374,2.99215334528,4.32173648749,2.72374009747e-06,0.0433292574706
CG11319,0.0798958855375,2.60071530112,0.0,0.893108577424,2.88417070001e-06,0.0458813874957
CG31075,0.457393318277,4.53205754804,0.0,5.01339720884,3.08760366138e-06,0.0491175990452
Nph,0.837941885966,4.75346595075,0.0,7.19452961472,3.11401271399e-06,0.0495377142541
CG16791,0.991726025377,4.6668782088,0.0,5.9167553905,3.11718188707e-06,0.0495881294595
ND-B12,1.84685876043,5.98970707684,0.0,6.9714197185,3.15192925386e-06,0.0501408905704
l(1)G0255,2.54675486996,7.552362009,0.0,9.1111871028,3.37763947564e-06,0.0537314887785
Mdh2,4.19057724891,9.50101351614,0.0,9.67782196431,3.43444055061e-06,0.0546350802792
Df31,5.94224925096,9.60067767936,8.33586015921,10.0819589971,3.46688014777e-06,0.0551511293907
CG4332,0.0,3.83778853945,0.0,0.0,3.62428664628e-06,0.057655151969
SIFaR,0.0,3.16408453607,0.0,0.0,3.62428664628e-06,0.057655151969
CG30463,0.576176529391,4.69526289248,0.0,6.71369656582,4.13304225089e-06,0.0657484361271
Mical,1.12419598384,5.72595670145,0.0,7.85386486794,4.32325174883e-06,0.0687742888205
Neb-cGP,3.88992432082,7.68457595727,5.37253378004,8.10416917703,4.33630205653e-06,0.0689818931152
CG11267,2.39972120096,7.13813045867,0.0,7.80359400643,4.46807691656e-06,0.0710781675886
Eaat2,2.64300580929,7.68230636124,0.0,9.69591326725,4.66174151042e-06,0.0741589839477
CG4822,0.0768851485453,4.20254080336,0.0,0.0,4.68564868806e-06,0.0745392993296
CG1688,3.55379247571,0.224092953878,1.57887746286,0.0,4.87502176345e-06,0.0775518462129
CCKLR-17D3,4.83897293032,0.488506069711,4.35191692022,0.0,4.87502176345e-06,0.0775518462129
EfTuM,1.63205085513,7.26978432913,0.0,8.83075380445,5.18896780515e-06,0.0825460998444
CG11876,1.05809200056,6.08794861744,0.0,7.93766706242,5.45289994513e-06,0.0867447323271
CG44422,4.26167521548,0.688274637426,3.7115154611,0.0,5.53793753284e-06,0.0880975102724
shep,5.45650855279,9.34708824401,7.06661083721,9.61722592961,5.63671866027e-06,0.0896689204476
Prx3,2.08381910237,7.15600052018,0.0,8.33862309169,5.66843009581e-06,0.0901733859641
RpS19a,4.16007921308,7.43424929566,4.96527000109,7.96814444171,5.90315353361e-06,0.0939073664127
chic,5.85171985948,9.73901813807,8.53480811916,9.92943883171,5.98879389224e-06,0.0952697332378
ND-24,2.20731482028,7.13093728785,0.0,8.90116629198,6.09893392051e-06,0.0970218408074
ATPsynE,4.08732026158,8.01795357974,5.03891726305,8.33288714707,6.13478028066e-06,0.0975920847048
Hsp67Ba,0.709993304125,4.36016863052,0.0,6.74536522094,6.8821364118e-06,0.109481026039
tai,1.84465238874,5.34354437826,0.0,5.79576696818,6.9286619516e-06,0.110221154326
ATPsynB,6.44626414515,9.85360429789,8.67466283287,10.2432387574,7.32678293532e-06,0.116554462935
CG32549,0.781306721315,4.94668297744,0.0,4.98842861395,7.42170665344e-06,0.118064509443
CG13220,1.91424643461,6.35823485724,0.0,7.40190666365,7.75664282706e-06,0.123392674093
cv-d,5.55958593567,1.09604777664,8.17233459649,0.0,7.92034166196e-06,0.125996795158
Pka-C1,6.138739843,10.3375570491,7.63901383532,10.8129728936,8.27527007113e-06,0.131642996292
Cbp53E,0.50939143664,4.19739659357,0.0,2.376524557,8.29478908117e-06,0.131953504703
Hex-A,0.944728226778,4.1520979403,0.0,4.30963484545,8.39470810558e-06,0.133543016544
Tsp42A,0.0,1.23031899772,0.0,0.0,8.53508374723e-06,0.135776112251
mRpL14,0.0,2.96666530409,0.0,0.0,8.53508374723e-06,0.135776112251
ATPsynbeta,10.7147096043,12.2727365029,11.5889898645,12.4429432282,8.75561419852e-06,0.13928431067
LSm7,0.647591536254,3.73518334375,0.0,4.14484568038,8.86310749649e-06,0.140994314054
CG7430,3.50144281402,9.0867356808,0.0,9.82819849966,9.08390463514e-06,0.144506754936
CG42747,3.62049695363,0.0,0.0,0.0,9.33401825404e-06,0.148485562385
CR45333,2.82732286662,0.0,0.0,0.0,9.33401825404e-06,0.148485562385
COX7C,4.11839608588,7.8627520339,6.56950694149,7.99417792574,9.84808580374e-06,0.156663348966
ND-SGDH,3.15842935674,7.76433373177,0.0,8.46557368353,9.95197775091e-06,0.158316062061
Nrg,9.77089709987,7.67633571912,10.4128264202,8.86646938718,1.02861728461e-05,0.163632437636
Blimp-1,1.75251455297,5.74212788146,0.0,7.29430275087,1.06218520948e-05,0.168972423124
nemy,11.8674373306,10.6542342473,11.8504373096,10.9568506847,1.08607334324e-05,0.172772547442
CG45263,4.7051517763,0.955963330944,4.88012769172,0.0,1.20310999773e-05,0.191390738439
RpL22,6.29812995866,9.37258767349,8.02597368629,9.98530497693,1.25657616741e-05,0.199896136712
Sod2,2.11809776948,6.62153801035,0.0,8.06702540468,1.25731221823e-05,0.200013227676
CG42663,0.0678849184794,2.73839691852,0.0,0.0,1.34027748309e-05,0.213211342009
mRpL27,0.658983555251,3.72930741377,0.0,4.81661579236,1.37001635006e-05,0.217942200968
CG7646,9.57097086821,8.21302896861,10.0147898449,8.81636727564,1.49323167132e-05,0.237543294274
CG2862,0.250307126809,3.27152685954,0.0,3.70139359638,1.49682014111e-05,0.238114148048
Tsp42Ee,9.94016030841,7.40636017254,10.2705583198,8.83298244227,1.64472255364e-05,0.261642463833
Arc1,1.46827363173,5.76746710508,0.0,7.61899791417,1.6451167549e-05,0.261705173369
CG5890,3.44506045697,0.189557070368,0.0,0.0,1.69317686791e-05,0.269350576147
Msp300,2.72481607711,6.91879954423,0.0,8.5749783796,1.72322539999e-05,0.27413069663
GABA-B-R1,4.37636820022,0.443333807639,4.12259738076,0.0,1.9022558586e-05,0.302610861986
Ptp99A,5.26154373072,8.6170537301,6.45756806608,8.83298244227,1.90426799025e-05,0.302930951889
Phb2,2.15556243687,7.15046884657,0.0,8.84804416792,1.91404453948e-05,0.304486205341
ND-75,2.00092167345,6.94167410677,0.0,9.15522101572,1.91404453948e-05,0.304486205341
ATPsynG,5.8152200285,8.38428075492,6.9680444986,8.61772537751,1.92428785472e-05,0.306115711929
asrij,0.504062581244,3.78032804884,0.0,3.5186962266,1.93133647463e-05,0.307237006385
CR45332,1.51417435115,0.0,0.0,0.0,1.9637185526e-05,0.312388347348
LysX,2.81062458831,0.0,0.0,0.0,1.9637185526e-05,0.312388347348
Fili,0.0,2.00512760182,0.0,0.0,1.96768947106e-05,0.313020041056
Arc42,0.0,2.37703440123,0.0,0.0,1.96768947106e-05,0.313020041056
CG15130,0.0,2.68710605212,0.0,0.0,1.96768947106e-05,0.313020041056
CG17896,0.0,2.54404357483,0.0,0.0,1.96768947106e-05,0.313020041056
CG1371,0.825722223537,4.72912699968,0.0,7.00050415137,2.02235044282e-05,0.321715508443
Gapdh2,4.90592019898,9.6468847969,2.8062007705,10.2254400968,2.16368476837e-05,0.344198972952
PCB,1.01231263251,4.83793491833,0.0,6.11859020294,2.28107660577e-05,0.362873666445
sta,9.78285128168,11.179064722,10.5049595109,11.4332064647,2.38897804453e-05,0.380038627324
Cyt-c1,4.98897137598,9.07544891164,7.43866526406,10.0745629806,2.45064152674e-05,0.389848054073
CG11752,1.20612952969,4.93060406183,0.0,5.9732806596,2.45091290509e-05,0.389891224942
Atpalpha,13.1065801412,13.7630270127,13.0931975038,13.6691212072,2.51510827215e-05,0.400103423934
Chc,1.03467553134,4.7792296104,0.0,5.45737418074,2.52092370225e-05,0.401028542554
CG11779,0.200720836267,2.84674876917,0.0,0.0,2.52998195583e-05,0.402469529533
CG11377,0.47259799433,3.54540106436,0.0,1.58565147604,2.5406071748e-05,0.404159789367
CG5214,3.15018059832,8.12717418084,0.0,9.40278241631,2.56324528513e-05,0.407761059959
CG31323,7.10926138457,3.07000452808,8.54675577909,0.0,2.60914468066e-05,0.4150627358
acj6,5.08740034086,8.4445875682,6.82803763744,8.97062676943,2.63115625615e-05,0.418564337229
Hmu,1.30267941272,5.11214561262,0.0,6.66715736142,2.74250543482e-05,0.436277764571
CG12848,0.0560582518117,2.05605101137,0.0,0.0,2.80699703041e-05,0.446537087597
Nrt,10.0240164604,7.33602549137,10.1158186546,8.5146139517,2.93062975171e-05,0.466204580903
cathD,2.07399232197,6.58900549713,0.0,8.53987278358,3.12638582903e-05,0.497345457682
mRpS21,0.887025059829,3.37950138529,0.0,4.24797632735,3.26204026558e-05,0.518925365448
MRE16,9.76992430143,8.29492625964,9.63380866779,8.76136374641,3.41482485528e-05,0.543230337978
COX5A,6.14227188905,9.23685349251,8.39298893184,9.84804293753,3.52604798734e-05,0.560923713826
UQCR-Q,5.85077531374,8.35727785602,7.45271798727,8.78544755013,3.58073451894e-05,0.569623247273
Pdp1,2.62318499398,6.44169917266,0.0,7.07797464077,3.65049229055e-05,0.58072031358
CG42238,0.601855914875,2.72308932415,0.0,2.9210997931,3.69129931882e-05,0.587211895638
FK506-bp2,3.80855064311,7.70738312745,0.79729133605,8.37605844219,3.69185469647e-05,0.587300245114
CG30089,0.05983110706,3.3190334436,0.0,0.0,3.70593043317e-05,0.589539413309
FeCH,0.475457139055,3.87197338733,0.0,0.0,3.76134675651e-05,0.598355042025
Hsp27,4.42426541318,9.52377612622,0.480444504241,9.59650746891,3.7906731714e-05,0.603020288106
LSm3,0.315933956507,2.90891327947,0.0,1.58565147604,3.89741130649e-05,0.620000190636
UQCR-C1,4.53791163068,9.13873746095,0.97046429138,9.78352605296,3.96854435573e-05,0.631316036109
mRpL42,0.139435992137,2.10757004103,0.0,0.0,3.98597813862e-05,0.634089402292
CG13300,3.88663939683,0.349124531932,0.0,0.0,4.11845615695e-05,0.655164005448
COX7A,6.6580811972,9.35489173569,8.4848707222,9.37966530744,4.15374416019e-05,0.660777621003
CG2258,1.27222228068,5.32206555947,0.0,7.68051948088,4.32851620802e-05,0.688580358372
Pex19,0.656670821044,3.59707628511,0.0,3.87919362918,4.37264050603e-05,0.695599651699
Tctp,7.53032023779,10.0671103919,8.99114354714,10.2969464313,4.37633066725e-05,0.696186682547
robo3,0.484558906872,3.50751846957,0.0,1.03289637526,4.53345731879e-05,0.721182390273
CG6424,0.313907917151,3.63400462388,0.0,0.0,4.67481927769e-05,0.743670250695
Eip93F,7.12504329524,4.30079603838,8.42795441346,4.64321727039,4.73187930386e-05,0.752747359658
ND-B22,3.56048736741,7.57148948819,0.855067709138,8.0429536251,4.75288953429e-05,0.756089667115
CG7192,0.263216345402,3.26425107162,0.0,0.0,4.8268954308e-05,0.767862525132
Frq1,10.0993095682,8.92085709549,10.7212914602,9.3567736396,4.84839799369e-05,0.771283152836
Nrx-1,4.76024571599,8.38310773372,5.36814708362,9.00444274801,4.9327504215e-05,0.784701937052
shakB,3.98595506814,7.52122609272,4.68223616208,8.17075097849,4.98892892823e-05,0.793638813903
cib,3.43133754396,7.23638237921,0.55369611108,8.32904678491,5.02429960245e-05,0.799265580758
B4,5.55424614383,2.04724008219,6.69008722712,0.765683823436,5.08506900143e-05,0.808932776747
Dif,4.84062642354,1.36511231886,5.72721973093,0.0,5.13941113862e-05,0.817577523931
RpS20,3.3209308392,7.11137720976,0.0,7.56605956556,5.23560429718e-05,0.832879931595
Acon,5.53616255995,9.22185627892,7.91386808019,10.0085590427,5.33291100975e-05,0.848359483431
Cnx14D,1.564946131,3.29397157078,0.0,3.54541281671,5.52146942016e-05,0.878355355359
Tsp39D,10.5474485738,9.42186561157,11.0101216539,10.1047469136,5.62270035451e-05,0.894459172396
Scsalpha,3.52579032476,7.82850030639,0.0,9.35565101071,5.7064213173e-05,0.907777503156
P32,1.40432204164,5.38660927121,0.0,7.89965191073,5.76509237968e-05,0.917110895759
ox,3.09331700176,5.6449390932,3.93072220751,5.96844698733,5.94991442481e-05,0.946512386698
Cad96Cb,1.16226738892,4.89578189684,0.0,5.83840390821,6.10409702003e-05,0.971039753946
ATPsynF,4.59893885148,7.64703761816,6.73842357322,8.59175925182,6.20503332437e-05,0.987096701241
CG5516,0.489488829972,3.318477765,0.0,0.0,6.2867324531e-05,1.00009339864
Mpcp,2.61980616182,6.7871100783,0.0,8.69384810077,6.41020096468e-05,1.01973476946
Gycbeta100B,2.86921377369,0.0575226385236,0.0,0.0,6.52730717019e-05,1.03836402463
TkR86C,3.54040783093,0.0892822240991,0.0,0.0,6.97136070101e-05,1.10900406032
Dscam2,1.55735594217,4.6231834383,0.0,5.40227416566,7.4197430123e-05,1.1803327184
CG42265,4.76042601851,8.58779610277,5.47125747463,9.31288221965,7.42002874438e-05,1.18037817266
RpL35,4.49385627221,7.61019368831,5.32302467223,8.1827948998,7.66857898673e-05,1.21991754521
CG11577,0.866082212206,2.13816973999,0.0,1.15214549796,7.84426251565e-05,1.24786528099
CG34461,3.73744092893,0.252094815557,0.0,0.0,7.94617442278e-05,1.26407742718
Tom40,0.92751717217,4.44270467333,0.0,4.86716506969,8.06249138489e-05,1.28258112951
Tl,0.520170205739,3.19148772281,0.0,0.0,8.08291260857e-05,1.28582973777
CG9921,0.465065527243,2.97904731286,0.0,2.44149662085,8.13925638823e-05,1.29479290624
CG2269,9.38777853196,6.65408111001,10.5178244224,8.84004231511,8.16063823974e-05,1.29819433118
dpr13,1.09575272834,4.41647055923,0.0,4.06797212876,8.21568652734e-05,1.30695141277
mRpL28,0.539118661013,3.83291043084,0.0,5.02953495066,8.22323722937e-05,1.30815257845
CG15186,2.63256440812,0.0,0.0,0.0,8.23119585173e-05,1.30941863609
Dh31-R,2.85513665616,0.0,0.0,0.0,8.23119585173e-05,1.30941863609
CG8654,2.82462983825,0.0,0.0,0.0,8.23119585173e-05,1.30941863609
Hsc70-5,1.79794608621,5.9051925171,0.0,8.23295634122,8.44187652098e-05,1.34293371696
Nlp,0.916287243867,4.15555203613,0.0,4.18070415332,8.50704608376e-05,1.353300891
muc,2.54341176523,6.41944086208,0.0,8.19864035257,8.9355527886e-05,1.42146773761
ics,4.71481046403,0.780662015506,6.67550040746,0.0,9.49558664605e-05,1.51055792365
CG15922,0.737108548157,2.97633184569,0.0,3.96469113072,9.70769315254e-05,1.54429982671
CG6512,0.555034808554,3.98726087908,0.0,0.0,9.73593505383e-05,1.54879254836
mRpS18A,0.0,2.23800446524,0.0,0.0,9.85005009008e-05,1.56694596833
Rpb12,1.08507170429,3.75064011888,0.0,4.43041513006,9.87831068559e-05,1.57144166386
fz2,2.67234083726,6.34074094589,0.0,7.7965999367,0.000100414590577,1.5973953069
ND-B18,2.33129020068,6.41095236609,0.0,7.11425863391,0.000101961131621,1.62199768183
UQCR-C2,5.58697979665,9.78644622272,8.58458031303,10.2870857823,0.000102455347794,1.62985967271
ND-B17.2,2.08670328251,5.56070567291,0.0,7.29154016331,0.000103502429534,1.64651664902
nAChRalpha5,2.36510905016,0.145014911348,0.0,0.0,0.00011009119822,1.75133078129
Gdh,7.57451265548,10.3726142822,9.18203231176,10.5104354625,0.000110298298628,1.75462533457
CR40469,8.72436563103,7.28428214414,8.67450640671,7.70788504786,0.000110444847116,1.75695662792
Atx2,1.69123769575,5.3417389113,0.0,6.63340193509,0.000115569730367,1.83848327067
cno,0.748782655837,3.34544679309,0.0,1.40248110978,0.000115748662426,1.84132972188
CG11638,0.657975099285,3.51288286903,0.0,3.47898236898,0.000115748662426,1.84132972188
Atg18a,6.46176125498,3.3914165542,8.89028610122,0.0,0.000118156554972,1.8796344765
dj-1beta,0.62005043883,3.3739500586,0.0,3.3949859517,0.000123303633144,1.96151419606
Ost48,2.42953791729,6.49841362215,0.0,8.66923348919,0.000123639143749,1.96685149876
ND-42,3.21650232244,7.83972097243,0.0,8.83502162401,0.00012874986043,2.04815277972
GCS2beta,0.740058939968,4.29988778614,0.0,5.6028012358,0.000129730898248,2.06375912933
beat-IIIb,1.29185339589,4.40523285734,0.0,5.37732095836,0.000131483221958,2.09163509491
CG13850,0.273797932442,3.47889906224,0.0,0.0,0.000139906127789,2.22562668087
CG15097,2.10435724618,6.04076532682,0.0,8.60879762731,0.000144800676505,2.30348916184
CG11739,0.85730313549,3.92738027927,0.0,3.25878041094,0.000145148421365,2.30902108707
Mad1,0.488827755356,3.40163582767,0.0,0.0,0.000151191957268,2.40516165622
Act42A,9.26101803981,11.1910873837,10.731758668,11.574711796,0.000152853315034,2.43159053556
Lrpprc2,0.0515220958192,2.71678689855,0.0,0.0,0.00015342886971,2.44074645934
Toll-6,5.54947710397,2.1971090714,4.73333893816,0.0,0.000158042496118,2.51414002825
Glut4EF,5.05404220207,1.83890178383,6.43369270656,0.0,0.000158796332372,2.52613205537
CG12594,3.08368366189,0.0,0.0,0.0,0.000164267639852,2.61316961476
p38b,0.352339564291,3.18409592706,0.0,0.0,0.000164836442464,2.62221812671
ND-13B,2.23999333363,5.40367632577,0.0,6.27365279673,0.000165806852131,2.63765540371
bsf,0.553064918729,3.13222859351,0.0,0.0,0.000170823835328,2.71746557239
ND-B14.5A,0.64462139098,3.52161493389,0.0,4.25914857809,0.000171951959334,2.73541176908
