symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
luna,5.72129531688,0.843265487552,7.05361315186,0.0,4.30209139635e-12,6.84376699332e-08
GstD11,4.84730347325,0.80078745374,5.09730627421,0.0,1.09025967914e-11,1.73438509757e-07
Tl,3.10247778454,0.0576330733737,1.5920072837,0.0,1.41616599112e-11,2.25283685867e-07
robo3,0.0229288355524,5.27777720922,0.0,6.03319659708,1.9908891847e-11,3.16710651502e-07
Arc1,2.65699014095,8.52918655826,0.0,9.6795878376,2.14823397825e-11,3.4174106126e-07
CG15270,6.08029234272,0.942646842834,7.7976590486,0.0,3.00879262148e-11,4.78638730224e-07
CG1688,4.09539651856,0.223360373167,4.59689337404,0.0,5.046135729e-11,8.02739271769e-07
CG13300,3.27658501976,0.0119841396477,0.0,0.0,5.84062614738e-11,9.29126807524e-07
B-H2,3.43219959216,0.0,0.0,0.0,2.18626372776e-10,3.47790833813e-06
CG9416,3.93358573728,0.0265151449143,0.0,0.0,2.58297973944e-10,4.1090041695e-06
CG10035,4.92044477239,0.51701063972,6.59961903683,0.0,2.69861436827e-10,4.29295573705e-06
dpr8,4.75007678983,0.788541619003,6.18033325747,0.0,4.7698413675e-10,7.58786364742e-06
Eip93F,8.56386472603,4.13078264422,9.05403536432,3.52106745126,5.35909144451e-10,8.52524266993e-06
Dscam3,4.59324152006,0.455831577417,5.35118506589,0.0,5.52364903523e-10,8.78702088525e-06
Dh44-R1,5.08518649404,0.341680798658,6.94802422734,0.0,7.07590834306e-10,1.12563549921e-05
CG32082,3.69696448371,0.299946193258,1.09780268972,0.0,9.79190474283e-10,1.55769620649e-05
dpr2,6.84481354957,1.59017072794,8.92908997899,0.0,1.43804548807e-09,2.28764276241e-05
side,3.36426491957,0.244344126557,3.12649382605,0.0,1.43878910828e-09,2.28882571345e-05
CG42540,0.686641600016,5.51831164567,0.0,7.20853742389,1.78045810744e-09,2.83235275731e-05
Ir25a,7.68451154307,10.9886519782,9.63205447617,11.2936228793,1.93819026316e-09,3.08327307064e-05
Fer1,9.51900490184,11.2177072406,10.2833378784,11.474336832,4.57275532595e-09,7.27433917252e-05
CG11317,5.15319389451,0.742758200894,5.91396173647,0.0,5.84215683065e-09,9.2937030862e-05
CG14762,9.12097703938,4.03120021335,9.73082283235,0.0,7.26985491255e-09,0.000115648851949
18w,4.10111050596,0.315946524756,1.20732592499,0.0,8.93873688228e-09,0.000142197426323
CG30158,3.20414634978,0.18834119136,0.0,0.0,1.02983219193e-08,0.000163825705092
CG33177,2.00111169005,6.47830108842,0.0,8.12476507037,1.95021233654e-08,0.000310239778496
5-HT7,2.85801433203,0.0191074034961,0.0,0.0,2.05323979835e-08,0.000326629387122
CR44960,1.81180612204,5.93113234425,0.0,7.31513874687,2.12405526149e-08,0.000337894710998
DIP-theta,4.35290942376,0.304909428464,0.773504872511,0.0,2.26638807942e-08,0.000360537015675
CG42732,3.55039940882,0.240890224265,0.0,0.0,2.87804112839e-08,0.000457838782704
CG15186,2.80030120924,0.276168751106,0.0,0.0,3.6065145905e-08,0.000573724341056
chrb,7.0162404375,10.0123196366,8.08681279587,10.9983647317,3.74585797324e-08,0.000595891086383
nvy,2.81641421302,0.143683575415,0.0,0.0,3.9811049689e-08,0.000633314178452
Baldspot,8.03955915765,3.53666012097,10.062499179,0.0,4.62477445716e-08,0.000735709120646
igl,7.36403228043,10.0052582,9.05626319854,10.5698317661,6.71695362779e-08,0.00106853298311
Argk,10.9356641701,9.46296957279,11.6215242676,10.4050644175,6.95605487541e-08,0.00110656920958
Bx,0.132617526465,3.32387130915,0.0,1.11492633804,1.69938845568e-07,0.00270338715529
nAChRalpha5,5.18672020733,1.47505468275,5.90930602552,0.0,1.76127751585e-07,0.00280184027221
CG33178,0.901043052563,3.415418766,0.0,4.13904625963,2.49479894795e-07,0.00396872616639
Ald,5.31983047127,1.01808470777,8.29353244396,0.0,2.7515673439e-07,0.00437719333068
CG34354,0.338692341357,4.26141931064,0.0,2.38533439071,3.4492235908e-07,0.00548702488824
cpo,12.3858958536,13.0441253798,12.3108877091,13.0090133568,6.31537387225e-07,0.010046496756
Jupiter,11.7656747488,10.7417768357,11.9889211173,11.0596711775,6.70295509797e-07,0.0106630609698
CCHa1-R,3.21873423451,0.636519960396,1.12538945652,0.0,6.77633050503e-07,0.0107797865674
Gr93a,5.75281852299,1.52551250786,8.11677952167,0.0,1.05280305749e-06,0.0167479910385
LysX,2.75245817757,0.316583461067,0.0,0.0,1.24501098075e-06,0.0198056346817
Ekar,3.17071094735,0.382545470975,0.0,0.0,1.31407284283e-06,0.0209042707837
nolo,3.40459103875,0.583854248109,0.0,0.0,1.39473628093e-06,0.022187464757
Cib2,2.17577969189,0.057922814427,0.0,0.0,1.55061331372e-06,0.0246671565946
Slob,1.06418417542,5.03222987477,0.0,6.19638931323,1.6440038431e-06,0.026152813136
Wnt4,8.77472789509,4.64874685485,9.43486874522,2.95690367609,1.90906780487e-06,0.0303694506398
TrissinR,2.93829251995,0.308505302963,0.0,0.0,1.91380341557e-06,0.0304447847348
Pkc53E,2.36277291599,5.45632730718,0.0,6.13145534023,2.2848016264e-06,0.0363466242728
dpr9,2.67069410419,6.37557987147,0.0,7.22601457389,2.39449763964e-06,0.0380916684514
Shawl,0.422727532015,3.34730543314,0.0,1.03534773331,2.98483817419e-06,0.0474828056751
bru-2,3.89858402127,7.15947939137,4.17138311926,8.41178931777,3.80793691036e-06,0.06057666037
Shab,3.59430392156,7.52182764285,1.12538945652,9.00789694746,4.00426571322e-06,0.0636998589658
Ggamma30A,11.4854575136,12.3101317983,11.7079695557,12.3917188979,5.23737823851e-06,0.0833162130182
CG10650,2.06099598554,0.109164222032,0.0,0.0,5.88600001561e-06,0.0936344882483
betaTub56D,13.8341998774,14.4598044525,13.9375418715,14.6285147055,6.87242567607e-06,0.109326547655
tyn,3.412966132,0.516863498379,0.0,0.0,7.79710482409e-06,0.124036343542
SKIP,0.937394682546,3.9624627803,0.0,2.29385043745,9.94620964497e-06,0.158224303032
CAP,2.25990079225,5.98317902769,0.0,7.93114455585,1.01147772673e-05,0.160905876768
Traf4,1.96415998412,0.0,0.0,0.0,1.04782247782e-05,0.166687599771
CR45333,1.26239947588,0.0,0.0,0.0,1.04782247782e-05,0.166687599771
CG42339,6.52947506721,2.7957244378,8.91312124277,0.0,1.06866018744e-05,0.170002462618
CG32698,1.97278265966,0.268935775381,0.0,0.0,1.08455014328e-05,0.172530236792
scrt,9.04904478353,6.35341795051,9.20454967159,7.8067870103,1.17859282644e-05,0.18749054683
Lmpt,2.98693531409,6.82052025844,0.0,9.22995508672,1.1901511568e-05,0.189329246024
Fas3,4.43519094998,1.34702919711,5.88016171279,0.0,1.22173459729e-05,0.194353539737
kek1,3.27325892508,0.832858104125,4.34982380836,0.0,1.34437998751e-05,0.213863968413
tna,4.25934156992,7.37839795918,4.3319565251,7.91926642234,1.38928203228e-05,0.221006985695
CG2150,1.20394437043,0.0269833066638,0.0,0.0,1.66683307014e-05,0.265159804798
Ccn,4.47021767859,1.16423261912,6.03276033861,0.0,1.69830905937e-05,0.270167005165
AMPdeam,5.36261515682,1.77410744982,7.61191168069,0.0,1.79200474343e-05,0.285072114585
Mp,3.73471750168,1.13713430117,4.58271600089,0.0,2.2770023869e-05,0.362225539708
otk,1.63753009344,0.116924426574,0.0,0.0,2.53864036709e-05,0.403846909597
CG3967,3.63303827837,7.10796462471,0.0,9.44264239603,2.80862847104e-05,0.446796617173
bab1,3.39225666671,1.05529511879,0.84836691544,0.0,3.15918020112e-05,0.502562386394
CG7339,3.05285636265,0.97626873135,2.08018165767,0.0,3.63181311888e-05,0.577748830952
CG30101,4.92776310445,1.95533803742,3.10615507783,0.0,3.69776965904e-05,0.58824119736
CG33181,3.84478565476,1.33449618848,3.34534627292,0.0,4.12312240717e-05,0.655906312532
siz,2.65074031909,0.70643493943,0.0,0.0,4.41320923941e-05,0.702053325806
CG7236,8.84848552227,10.593156154,10.1209223177,10.8022385751,4.45481475146e-05,0.708671930663
Cow,6.0898618358,8.23090325313,7.98779250977,9.56832715233,4.63888578604e-05,0.737953950844
Nep1,8.85080905955,5.45210086403,10.2526232179,6.4963737149,4.96573818486e-05,0.789949630447
spri,4.20651843723,1.60821700782,4.60092246405,0.0,5.6014765683e-05,0.891082892486
zfh2,9.78927985378,10.8104277269,10.2670578315,11.1815519352,5.61761153496e-05,0.893649642982
CG5890,2.40896252978,0.690355944115,0.0,0.0,6.24562598635e-05,0.993554181908
Hsp23,7.73270736391,4.46690980839,9.73523473058,3.4539270269,6.35778030497e-05,1.01139569092
blanks,1.58652751292,0.0824703234004,0.0,0.0,6.72196166317e-05,1.06932966138
Nrt,8.806819735,6.11887765076,9.75066210051,7.952357915,6.99639202486e-05,1.11298604332
Hk,4.90476959299,2.09737632081,6.12674365193,0.0,7.62247694593e-05,1.21258363256
sd,4.63918411021,1.73732009836,5.26355833659,0.0,7.67758822218e-05,1.22135073438
Toll-6,4.89348746155,2.06086461569,4.58887342436,0.0,7.82520032634e-05,1.24483286791
aralar1,2.42977838824,0.601590392826,0.0,0.0,8.18869067741e-05,1.30265691296
AdoR,1.36848820639,0.0845009069571,0.0,0.0,8.75497918001e-05,1.39274208796
Tsp66E,5.44908828562,8.72473369562,7.55464014585,9.78948421352,8.98426379056e-05,1.4292166838
CG45263,4.26407783444,0.994419127119,0.0,0.0,9.55023069624e-05,1.51925069916
MRE16,8.91207545259,8.10591182134,9.41025288356,8.43929491667,9.73007239154e-05,1.54785991605
CG32066,6.34066969135,2.7986532717,8.34913100419,0.0,0.000102759634234,1.63470026139
CG8012,0.0,2.42244877847,0.0,0.0,0.000103212912042,1.64191100476
sinu,6.35065368192,2.82138512374,8.7093821371,0.0,0.000103543777512,1.64717441266
ASPP,3.10745701993,0.753521160865,0.0,0.0,0.000115826770391,1.84257226338
Cpr97Ea,0.561684977808,0.0,0.0,0.0,0.000130981342742,2.08365120033
fd96Cb,1.24489790804,0.0,0.0,0.0,0.000130981342742,2.08365120033
ttk,1.27089963676,0.0,0.0,0.0,0.000130981342742,2.08365120033
kek5,2.83572192243,0.785605919158,0.0,0.0,0.000155116744274,2.46759716791
CR40469,7.96064079256,7.13350794675,8.56948254213,7.34294716535,0.000169343037203,2.69390903583
CG4393,2.54505746571,0.459674744344,0.0,0.0,0.00017052293904,2.71267891424
CG12643,7.04728838857,4.92258255748,8.65444595698,7.30831650243,0.000171850978515,2.73380536622
Tektin-C,0.261946502351,2.62136424862,0.0,0.0,0.000180497662984,2.87135682275
CRMP,7.04023317041,3.82956554511,9.23071634479,0.763098188501,0.000183985834776,2.92684665962
SP1173,9.07309407486,9.80148212033,9.54385091633,10.6374542453,0.000189436288627,3.01355247948
Hsp70Ba,3.45130618486,1.70936151799,3.6324509431,0.0,0.000193887033593,3.0843549304
CG32276,6.96845952441,4.46730565657,8.37178095936,5.61703466704,0.000196088916992,3.1193824915
Hsp70Ab,6.32117668042,4.41190364407,6.89078556981,4.80174632129,0.00020043847844,3.18857531502
klg,8.46941994501,9.9584264424,9.17286721426,10.4513511913,0.000202828344046,3.22659329708
akirin,7.50637162296,4.70831370639,9.22983291999,6.34287648646,0.000213002260466,3.3884399595
Toll-7,7.36920585118,4.12056552253,8.22478309942,2.13706008635,0.00023901845896,3.80230564514
Gprk2,1.20379503676,4.12930964215,0.0,4.70078473911,0.000240580005785,3.82714673203
dpr3,1.58536565021,0.060725378819,0.0,0.0,0.000256335616716,4.07778699072
Timp,2.16242817195,0.18791387427,0.0,0.0,0.000259727873678,4.13175101448
Cbs,2.02887902527,0.199056765233,0.0,0.0,0.000270038799344,4.29577721997
CG32052,0.926022288275,0.0390518056986,0.0,0.0,0.00028059409905,4.46369092768
Pka-C1,5.11454662029,7.35911411714,7.14215826069,9.24518335442,0.000289718451532,4.60884112697
mAChR-B,4.85376493849,2.13732523679,6.38713334233,0.0,0.000292147673604,4.6474851917
CG13617,2.90572212633,0.561332988531,0.0,0.0,0.000295163816112,4.69546598671
CG43737,5.58120631007,8.25582951165,6.38279788733,9.54292315916,0.00029549836907,4.70078805516
jp,1.36640985926,3.8523900832,0.0,2.98466047191,0.000299361296279,4.7622395012
mthl15,1.30462918335,0.115937866617,0.0,0.0,0.000307247243766,4.88768915383
Aldh,3.97825182982,1.25018114271,0.0,0.0,0.00030804893913,4.90044252368
CG31183,2.18518204568,0.757821660672,0.0,0.0,0.000310424739971,4.93823676346
Fili,1.54498976612,0.165202707756,0.0,0.0,0.000315153810969,5.0134668249
dpr12,0.964372230668,3.44868075384,0.0,0.0,0.00032288539785,5.136460909
btsz,0.311016423963,2.2880205755,0.0,0.0,0.000336191190259,5.34812945464
CG34353,0.308197329102,2.57727343838,0.0,0.0,0.000349721056864,5.56336257258
Unc-76,7.43444105176,9.07890271572,8.67828267701,10.0099734892,0.00035409002612,5.63286413551
dpr5,0.843067574482,3.55343002411,0.0,0.0,0.000360283588349,5.73139132345
fas,0.171415501144,2.11337168761,0.0,0.0,0.000366514542914,5.83051334867
Ubc6,6.50428349451,3.96010024388,7.82945523926,3.59762711285,0.000369436172399,5.87699063053
qless,1.9783180378,0.320278586212,0.0,0.0,0.000371234448165,5.90559760141
scramb1,2.94138331037,0.912963698338,0.0,0.0,0.000376790691212,5.9939863158
Tsp29Fb,1.98900932273,0.327836182521,0.0,0.0,0.000402627478243,6.40499792388
Hsp70Aa,3.51593693893,2.20773694217,3.84215594538,2.18587776405,0.00043214563164,6.87457270813
CG12594,4.38674858813,1.53265974452,4.64427904248,0.0,0.000432414843158,6.87885532496
sNPF,2.26749281541,0.493213447894,0.0,0.0,0.000438280109571,6.97215998305
Dop1R2,0.934092220016,0.0,0.0,0.0,0.000456144624389,7.25634868478
CG42789,0.771999432299,0.0,0.0,0.0,0.000456144624389,7.25634868478
CG11906,1.73179767864,0.26970910248,0.0,0.0,0.000456809206031,7.26692084954
Src42A,4.32747391578,6.61816176112,5.4620366449,8.04117353066,0.000480677515762,7.64661792074
eIF-4a,10.810823644,11.5351814455,11.028877114,11.7210995015,0.000484412689865,7.70603707038
CG34362,4.80927798535,7.10668885868,6.86866847181,8.65363048418,0.000484742519141,7.71128399449
CG43729,6.58593445736,8.67453080644,8.26818998546,9.07176133266,0.00049228934868,7.8313389588
CR46078,0.0691184459003,0.645592179146,0.0,0.0,0.000492889812647,7.84089113958
CG1358,1.50074744966,0.401852372542,0.0,0.0,0.000500027424947,7.95443627606
nAChRalpha7,1.89721767323,0.267115937474,0.0,0.0,0.000512191707875,8.14794568888
CG18643,1.7058329602,0.34890089015,0.0,0.0,0.00051523375145,8.19633851806
CG14182,3.93901516025,1.59888999013,2.2943560594,0.0,0.000524956196487,8.35100317371
CG42675,0.757432879517,3.44948221678,0.0,0.0,0.00053159495748,8.4566125836
CG42265,5.92263799023,7.80592475163,7.86443012292,8.75135834193,0.000533454723778,8.48619774587
Gclc,0.236032082501,2.28977749841,0.0,0.0,0.000619201527566,9.85025790052
CG42342,0.0,1.56105203879,0.0,0.0,0.000626998698171,9.9742952905
lbm,1.54410759514,4.16882516693,0.0,4.33387062523,0.000633240818908,10.0735949472
CG31191,0.563194300606,2.25687170218,0.0,0.0,0.000634979572045,10.1012550321
dysc,7.33982716373,9.44288009425,8.68362400404,9.61001724994,0.000635425228764,10.1083445392
und,5.58402558755,2.69935516069,8.02518623797,0.0,0.000663134078546,10.5491369215
CG14079,1.50264596315,3.86052522545,0.0,0.946747032168,0.000667730539747,10.6222574263
CG3534,1.14352122457,0.0133249680265,0.0,0.0,0.000757217795684,12.0458206937
CG42747,1.24160617114,0.0144760158457,0.0,0.0,0.000757217795684,12.0458206937
ed,1.5173155316,0.534330278687,0.0,0.0,0.000768780396363,12.2297585453
Mcr,8.56998265716,5.7698025089,9.93273266755,8.3055100978,0.000777415892882,12.367132024
l(2)35Cc,0.859063684196,2.38962589397,0.0,2.22820219232,0.000789862748425,12.5651366019
CR45332,0.548452013663,0.0137861911439,0.0,0.0,0.000795503271576,12.6548660442
grim,2.47692471739,1.08574516769,1.01884325943,0.0,0.000813700434317,12.9443465091
Trpgamma,0.394087895545,1.30004236028,0.0,0.0,0.000846019061742,13.4584712342
MESK2,10.7464564821,9.99426827537,10.8074251826,10.1770571576,0.000846209910046,13.461507249
Pde11,2.2270717242,0.605896254864,0.0,0.0,0.000859746863896,13.6768531109
serp,0.851153085604,0.0313148693011,0.0,0.0,0.000878176529746,13.9700322352
Xport-B,0.0,0.629314126927,0.0,0.0,0.000886637622361,14.1046312965
CG4829,4.84872940246,7.9225962515,4.49053320673,9.85193212889,0.000898106130974,14.2870723315
mCD8-GFP,12.4148247381,11.3188092826,12.4789479512,11.7381940596,0.000917226743602,14.5912430372
CadN2,0.763273507264,0.102943910638,0.0,0.0,0.000921306539451,14.6561444296
Karybeta3,2.55145029398,0.938035553812,0.0,0.0,0.000922678172863,14.6779643739
chn,9.22064545427,10.3885521741,10.0970165271,11.0061506651,0.000926481292344,14.7384643986
Tomosyn,3.41578031474,1.49756104598,2.18422091394,0.0,0.000927127114014,14.7487381297
CG8641,0.786281456897,2.86531160992,0.0,0.0,0.000967951515785,15.3981727131
CG4822,0.675355633852,2.96698589743,0.0,0.0,0.000982350959874,15.6272390697
Hsp83,12.3648523654,10.9971457432,12.3089256073,11.5573851738,0.000993325423396,15.8018208354
Hsp26,10.98825488,10.2564993992,11.2105307391,10.3699320005,0.001013736161,16.1265148492
Fur1,1.03152032443,3.66611305096,0.0,0.0,0.00102279829697,16.2706753081
Stat92E,3.36735273443,5.63096926035,2.51763279371,6.56639259892,0.00102413936168,16.2920089656
CG42240,3.35487325876,1.18820745148,0.0,0.0,0.00102929312815,16.3739950825
beta-Spec,6.8798977509,4.3302672749,8.2968218034,3.97225189176,0.00103450497874,16.4569052017
rad,2.16215399555,0.951920341853,0.0,0.0,0.00105891954078,16.8452920547
SPR,0.0850383712903,1.18597469215,0.0,0.0,0.00111819628139,17.7882664443
CG14752,1.19266098599,0.229881711701,0.0,0.0,0.00113187348707,18.0058434323
Mgstl,1.5392589964,0.51198257814,0.0,0.0,0.00113789287614,18.1015998737
RpLP0-like,1.45040943529,0.244017642841,0.0,0.0,0.00117662287454,18.7177166882
Gapdh2,7.0612025717,8.86799769644,8.69831947568,10.0976882559,0.00117929007635,18.7601465345
CG7381,2.62528823054,5.22608775783,0.0,5.46809866828,0.00118095204182,18.7865850812
inaF-D,1.34687251014,0.463725880592,0.0,0.0,0.00120956311423,19.2417300211
Frq1,8.7505595413,9.39932612402,9.31130926497,10.2575713996,0.00121074717752,19.2605661
alphaTub84B,12.85477205,13.2263513598,12.7814938812,13.2554788899,0.00121121506414,19.2680092403
Jafrac1,5.79586727543,3.06641698508,8.58387029431,0.0,0.00121665765545,19.3545899829
CG10338,1.8065668401,0.371741504794,0.0,0.0,0.00122915925848,19.5534654839
Rdl,9.04998730982,8.34793563588,9.80078611471,9.37152320997,0.00123472891729,19.6420676163
Or85c,0.0,1.65707028444,0.0,0.0,0.00124835553305,19.8588398198
ths,0.0,1.32762381212,0.0,0.0,0.00124835553305,19.8588398198
CG43902,3.62448461362,1.67876448278,2.91141984104,0.0,0.00125221699321,19.9202679281
CG4341,1.22778607705,3.71299975664,0.0,0.0,0.00132124417167,21.018352283
yuri,2.5902309613,4.92172175109,0.0,5.74682383581,0.00132280025285,21.0431064223
Vps2,4.35443565587,2.01075463198,4.69880549569,0.0,0.00132837260037,21.1317513266
Sec63,3.89800761504,1.77537430621,4.03513160697,0.0,0.00136965109004,21.7884095403
CG3542,2.60675045946,0.726875915592,0.0,0.0,0.00138372241065,22.0122561086
Ephrin,2.71775761881,0.929383931516,0.0,0.0,0.00138726336765,22.0685856525
GstD8,3.21321707573,0.98021432527,0.0,0.0,0.00139576492339,22.2038284014
TwdlT,0.943137982678,0.363712426544,0.0,0.0,0.00140894018663,22.413420489
CG6912,1.26487177048,0.274054792723,0.0,0.0,0.00142564464779,22.6791550571
Cpr62Bc,1.1642130568,0.291537831399,0.0,0.0,0.00142564464779,22.6791550571
Tsp42En,2.87778628752,5.23226630809,0.0,7.61455187747,0.00143799453815,22.8756171128
GstD1,9.81759643965,9.31010171817,10.8307274624,9.91226722697,0.00144280187456,22.9520922205
CG6607,1.42006461508,0.238080264258,0.0,0.0,0.00146316779756,23.2760733237
spi,9.93622570536,8.81841759362,10.834928169,9.91219613271,0.00149403449929,23.7671008147
CR40190,0.800811071683,0.160112861481,0.0,0.0,0.00152525338722,24.2637308838
Prosalpha3,6.50067941142,4.00320823637,8.61952882475,0.0,0.00153823461218,24.4702362105
CG10103,2.94591264392,1.15276494851,0.0,0.0,0.00157128126326,24.9959423359
CR42790,1.16847705757,0.0,0.0,0.0,0.00158187857187,25.1645243214
CR44514,0.480470658256,0.0,0.0,0.0,0.00158187857187,25.1645243214
CG13707,0.721064886544,0.0,0.0,0.0,0.00158187857187,25.1645243214
GV1,0.932312755501,0.0,0.0,0.0,0.00158187857187,25.1645243214
CG32055,0.409831225823,0.0,0.0,0.0,0.00158187857187,25.1645243214
ect,0.868461497821,0.0,0.0,0.0,0.00158187857187,25.1645243214
CG15212,0.713250063438,0.0,0.0,0.0,0.00158187857187,25.1645243214
emp,0.477465615385,0.0,0.0,0.0,0.00158187857187,25.1645243214
Ranbp11,0.942682280869,0.0,0.0,0.0,0.00158187857187,25.1645243214
CR44205,0.147752912821,0.0,0.0,0.0,0.00158187857187,25.1645243214
ppk14,0.634555930154,0.0,0.0,0.0,0.00158187857187,25.1645243214
dy,0.780199249455,0.0,0.0,0.0,0.00158187857187,25.1645243214
CR44272,0.472372746641,0.0,0.0,0.0,0.00158187857187,25.1645243214
CG7772,0.520452551809,0.0,0.0,0.0,0.00158187857187,25.1645243214
CG14463,2.02642702881,0.438996003098,0.0,0.0,0.00159091519104,25.308278859
Dop1R1,1.60795058594,4.16961248081,0.0,1.16882803555,0.0015919138859,25.3241660968
RapGAP1,3.61721219605,5.89642016683,2.76978682841,6.81026745788,0.00160492271942,25.5311106205
wake,0.246205842696,1.60487278472,0.0,0.0,0.00161831297684,25.7441228356
Slmap,3.16787159777,1.1561375008,0.0,0.0,0.00162278714333,25.8152978761
px,1.67319171166,3.91595856839,0.0,4.10027264551,0.00166035890639,26.4129894829
CG6013,2.76375856671,1.03208433209,0.0,0.0,0.00170532638241,27.1283320913
CG34383,4.8275955351,2.56460978126,5.64815833456,0.0,0.00174512038665,27.7613751108
beat-VII,0.0,1.54096029733,0.0,0.0,0.00175039154565,27.8452287082
CG2269,6.57242885178,8.43629559955,8.35368238926,10.057678567,0.00180034562588,28.6398982166
beat-IIIb,1.75237768748,0.217533058855,0.0,0.0,0.00180472127521,28.709506046
gukh,6.26229018696,3.75913418219,9.1828107552,0.0,0.00188459569162,29.9801482623
Tsf2,4.18959878181,1.61428743117,0.0,0.0,0.001968556953,31.3158040084
ppk19,0.386442465258,0.0786575662099,0.0,0.0,0.00199461690879,31.7303657851
RhoGAP1A,1.19977783672,0.913225161237,0.0,0.0,0.00201489417196,32.0529364875
cold,3.6920691089,1.5683352883,0.0,0.0,0.00208386351663,33.1501008226
Hsp70Bb,6.66585478266,6.02041111468,6.83076880041,6.14057363706,0.00211098435223,33.5815390752
futsch,6.63456663636,4.64374367759,7.0824172262,5.72922147667,0.00217447358947,34.5915258612
mub,5.21517226183,7.51180832683,6.75086153518,8.52390264476,0.0021817816261,34.7077821079
CG14853,5.27494173324,7.3818231815,6.93905309683,9.10856469287,0.00218964534651,34.8328781723
LRP1,1.23719945001,0.198446098414,0.0,0.0,0.00220248204242,35.0370843308
Sp1,8.65080011282,9.44165214061,9.16875204029,9.94068529085,0.00223198404492,35.5064021866
pdm3,3.61210633769,1.5989339875,0.859490878321,0.0,0.0023205115916,36.9146983992
CG3348,0.947514752532,0.194989871061,0.0,0.0,0.00235176681056,37.4119064224
CG10195,2.00867196785,0.449578158382,0.0,0.0,0.00235176681056,37.4119064224
CG13937,5.20948610754,2.71594161774,7.36742358893,0.0,0.00238787516317,37.9863180957
sda,1.4060166495,0.274187558304,0.0,0.0,0.00242979278208,38.6531435773
bsf,2.58692233029,0.852310950482,0.0,0.0,0.00246597381552,39.2287114572
Der-1,4.68197858938,2.26734187231,6.50498655841,0.0,0.00251383963177,39.9901608622
Oatp74D,2.84207350118,1.37013326015,0.0,0.0,0.00254845078925,40.5407551554
Scgbeta,4.83658028774,2.28791605493,7.37848911346,0.0,0.00257265682928,40.9258248402
CG12814,0.484305438152,0.0124523391409,0.0,0.0,0.00260580788528,41.4531918391
5-HT1A,0.628942676544,0.0119841396477,0.0,0.0,0.00260580788528,41.4531918391
rdo,1.27964721924,0.07233380135,0.0,0.0,0.00260580788528,41.4531918391
CG34382,0.471185628086,0.0119841396477,0.0,0.0,0.00260580788528,41.4531918391
CG5953,0.542288382987,2.03932853239,0.0,0.0,0.0027079583556,43.0782015209
CG8034,1.91721440257,0.586554682693,0.0,0.0,0.00272395937768,43.3327457801
chm,0.554233733156,1.91629361293,0.0,0.0,0.00272641068433,43.3717411663
SelR,1.30873490903,3.5053058859,0.0,0.0,0.00274954944726,43.739832607
CG7550,1.42516640068,0.273094660982,0.0,0.0,0.00277023291478,44.0688652083
AstC-R2,0.736445027959,0.0234556240094,0.0,0.0,0.00279316749321,44.433708482
CG14220,2.33006093554,0.848774669244,0.0,0.0,0.00282477190913,44.9364715305
RpS7,9.62077103023,10.2191316116,9.84337250375,10.503393088,0.00288668970373,45.9214598069
CG5880,1.45717618035,0.192382295595,0.0,0.0,0.0029110312444,46.308685036
