symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Trh,0.0,3.40996271937,0.0,0.0,0.000528148441153,8.40178540186
CG17683,0.0,3.14164994465,0.0,0.0,0.000528148441153,8.40178540186
EndoA,1.45739081231,4.55438906726,0.0,4.67073126964,0.000529821660576,8.42840297644
GstO3,0.664052807326,3.90367145656,0.0,4.93097646142,0.000543102195981,8.63966973367
Shawl,4.1964360848,1.21730369623,4.83922363761,0.0,0.000543102195981,8.63966973367
igl,10.293203328,9.06741773159,10.4889551438,9.37758446778,0.000548914844138,8.73213734055
Stlk,0.483421334553,3.21713498876,0.0,2.81471090014,0.000550261261259,8.7535561441
flw,0.771813399628,4.05582335644,0.0,4.43826775352,0.000591870199597,9.41547113518
CG14762,2.38786746793,6.4819315191,0.0,8.62891694966,0.000599654958004,9.53931107193
TER94,5.44495728692,8.18416410566,6.20235141201,9.44170519196,0.000606846038224,9.65370677607
14-3-3zeta,9.68258883205,10.6622487377,9.85074224062,10.792091542,0.000623717072588,9.92209119073
mgr,0.865565356835,4.34224503831,0.0,4.76605748652,0.00064133987161,10.2024346776
CG11638,0.320958703304,3.33883625928,0.0,0.0,0.000658248994266,10.4714250008
glec,8.28891491589,9.48622139163,9.04414907264,10.1902504756,0.000663951291194,10.5621371403
nrv3,12.9322003238,12.4598585201,12.8100799062,12.6144224655,0.000753708581727,11.9899961181
EMC3,1.17303873591,4.78179064685,0.0,6.04181648822,0.000757187570332,12.0453398688
Mkp3,3.0336610887,0.465639088426,0.0,0.0,0.00076667891534,12.1963281852
Hrb87F,0.821369946427,3.89234991003,0.0,4.26812175572,0.000801971398087,12.7577610008
RpL40,10.7880794357,10.1367512684,10.7955969065,10.1735974892,0.000802306268955,12.7630881265
18w,1.09733370534,5.03268240496,0.0,5.71193528325,0.000813838120478,12.9465368206
Hsp67Ba,0.341442164037,3.25126237371,0.0,0.0,0.000829862154345,13.2014471513
RpL38,9.13028216661,7.95385589242,9.55524493723,8.43611149572,0.000853773674205,13.5818316093
NnaD,0.270615434952,3.47547010897,0.0,0.0,0.000893658662511,14.2163220032
RpL23,9.374210977,8.3065603315,9.41046620441,8.76354722967,0.00090826223459,14.4486356279
Teh3,5.26420463382,7.99542892807,7.88845186897,9.28150618302,0.000908736011737,14.4561724747
sda,0.0,2.56965104539,0.0,0.0,0.00092334603065,14.6885886556
apt,0.0,3.18656755605,0.0,0.0,0.00092334603065,14.6885886556
klg,10.9918054503,10.1581185666,11.1820447916,10.2825647776,0.000965930220271,15.3660179441
Mpcp,5.21865560561,8.4076836426,6.69724692299,8.90029339797,0.000988707774941,15.7283632838
beat-IV,0.615828754752,3.8948475366,0.0,1.86620139343,0.000993162038421,15.7992217072
c12.1,3.98691871336,1.34913843758,1.31863197686,0.0,0.00102167318953,16.252777099
HnRNP-K,12.2399650321,11.4608524393,12.2813733228,11.6036014324,0.0010269429728,16.3366088113
Uba1,3.19418209306,6.99431215211,0.0,8.91551266471,0.00103074236503,16.3970495429
Rbp2,2.29912128545,5.40328685376,1.32869554663,6.66335021978,0.00103175585276,16.4131721057
sw,1.11733431498,4.00088612563,0.0,4.75286769128,0.0010398762834,16.5423519163
CR40639,2.56620389306,1.67935641557,2.80264387345,1.6733418591,0.00104039392574,16.5505865706
ND-B14.5A,0.915432646608,4.09917439255,0.0,6.19372302161,0.00104136743802,16.566073204
Bx,2.80404767781,0.972118716409,1.29511649327,0.0,0.00104181989012,16.5732708121
AstC-R2,2.25177999515,0.129672873773,0.0,0.0,0.00114130387976,18.1558621193
skap,4.00351148602,8.20401407888,0.0,9.106349813,0.00115663198523,18.399701621
drongo,1.53344219806,5.70594313754,0.0,7.96953699329,0.00120156908547,19.1145610117
mod,1.51677246306,4.94838102959,0.0,7.30948201163,0.00120424121527,19.1570692526
neur,0.929811695876,4.03835372683,0.0,4.21788202019,0.00120424121527,19.1570692526
Psa,1.47786902025,5.01874990529,0.0,5.16462967854,0.00121288890286,19.2946366668
alien,0.669603554383,3.39054195639,0.0,0.931397944869,0.00121924537198,19.3957553775
acj6,8.38038475753,6.61256104823,9.23163217663,7.50331573894,0.00122684516049,19.5166528131
Gli,0.547296065085,3.55092858245,0.0,2.23229077835,0.00127783345464,20.3277745964
AP-2mu,1.03210641863,4.08607990181,0.0,4.64898588845,0.00128168524109,20.3890488152
CG32815,2.05429906081,5.88558749252,0.0,8.58906344432,0.00131513935388,20.9212368416
DIP-eta,1.14079775167,3.95101470851,0.0,3.68652134947,0.00134480318177,21.3931290156
Rpt2,2.10679851214,5.40884691816,0.0,7.80597616353,0.00136161824119,21.6606229808
exd,2.64157214999,6.0542683398,1.54824020745,8.01480629287,0.0013659735833,21.7299077632
Ace,0.822350543186,4.02638117245,0.0,1.54353556726,0.00136865293608,21.7725309072
dysc,9.67371980862,8.46570514154,10.4023405698,8.98446728175,0.00138739450049,22.0706717137
mt:CoII,11.3694312738,10.7322168563,11.9196662986,10.8597771567,0.00138849110014,22.0881164211
CG12567,1.8961274482,5.12282831986,0.0,6.7995074397,0.00140075874357,22.2832700927
CG11505,2.26630411088,0.495537416276,0.0,0.0,0.00140076367064,22.2833484726
dbr,0.41189390221,2.39253890381,0.0,0.0,0.00140174728494,22.2989958089
tipE,2.81253514747,6.23786790235,1.66671169957,7.95013049006,0.00145090253823,23.0809575782
Ntf-2,6.61062216287,3.54384775335,8.25201576266,1.13072803885,0.00147851794544,23.520263476
CG34309,7.58772485871,6.32967522799,8.07155607966,6.89616764374,0.00151742347679,24.1391726688
CG11319,1.89978563767,0.10657708318,0.0,0.0,0.00152238659811,24.2181260028
Sdic2,0.258897125106,1.29241992838,0.0,0.657225352885,0.00152340147276,24.2342706287
homer,1.09717819946,4.23619838097,0.0,4.51750765845,0.00155223131891,24.6928958212
CG9813,3.61056369628,6.71633534554,0.0,8.12746412623,0.00157769351472,25.0979484322
dpr3,0.0,2.07124780616,0.0,0.0,0.00158766504273,25.2565754997
CG11858,0.0,2.05671802758,0.0,0.0,0.00158766504273,25.2565754997
CR43481,0.0,1.02647087139,0.0,0.0,0.00158766504273,25.2565754997
CG11221,0.0,2.8933668471,0.0,0.0,0.00158766504273,25.2565754997
Ip259,5.54406320512,3.09534357526,8.20920937358,0.0,0.00159073673637,25.3054400022
Dll,9.77502092542,8.72662117508,10.4962144987,9.43039461569,0.00160955729473,25.6048374446
wit,0.0630095918571,2.54751061945,0.0,0.0,0.00162948673031,25.9218749058
nsl1,0.116901668699,2.43269223781,0.0,0.0,0.00162948673031,25.9218749058
Prosbeta2,2.01190738741,5.52229610162,0.0,7.50121766894,0.00164057730504,26.0983037685
CG7745,2.1843391509,0.275872881172,0.0,0.0,0.00167318976195,26.6171027331
Rim,7.1195040879,4.42397103185,9.33380557776,5.29397573082,0.0016742718437,26.6343164895
Non2,2.59483162046,6.05400807704,0.0,8.20995349878,0.00168548547328,26.8127029089
Hsp70Ba,0.82919555772,2.88440972815,0.0,2.11082410234,0.00172226091731,27.3977266726
spoon,1.55455831674,4.77365488389,0.0,5.82410839738,0.00172543822384,27.4482712648
CG7339,0.561053231518,2.90621985544,0.0,1.182059163,0.00175084109706,27.852380172
CG8155,0.295350067239,3.03254126589,0.0,0.0,0.00175719726191,27.9534940425
CG3726,0.309559572371,3.09519135838,0.0,0.0,0.00175719726191,27.9534940425
blw,11.388645055,11.8536116522,11.4877506548,12.3377919843,0.00175767294517,27.9610612117
CG11155,3.29026052448,6.47989540419,1.82624390432,6.42297391256,0.0017651122194,28.0794051862
CR40766,2.198468753,1.32685049733,2.38847712379,1.15096522549,0.0018215283905,28.976873636
ben,8.04346991464,7.28454151202,8.98278272201,7.53475987133,0.00186157140378,29.6138778914
CG42732,0.70283162386,3.45429456373,0.0,0.93044430775,0.00187578244265,29.8399470977
sd,0.663095888442,3.71596312266,0.0,0.0,0.00188627020506,30.006786422
CG6115,5.46752835396,2.10168816736,7.62102675787,0.0,0.00189645505872,30.1688070742
CG12975,0.579221452811,3.1226822156,0.0,1.5624830341,0.00190727163191,30.3408771205
CG6084,1.75394305155,4.86006096442,0.0,7.18004024438,0.00199391690641,31.7192301471
CG3961,5.09998308299,8.00208841337,6.27821864925,9.05385610459,0.00200051997877,31.8242718222
trbd,0.118096734671,3.69792266551,0.0,0.0,0.00201010071421,31.9766821616
Or85f,0.864051314502,0.0945289797959,0.0,0.0,0.00201630546623,32.0753873568
Dyrk3,1.02877966199,3.5052192548,0.0,3.09015306732,0.00202760779223,32.2551847588
CG8500,3.68764716517,6.9066969682,1.9768359316,8.36043009153,0.0020368849271,32.4027654203
CG2556,1.13432034011,4.19047166289,0.0,3.73974511774,0.00203763578845,32.4147101227
Cnx14D,0.302339879103,1.82578710365,0.0,0.711159117295,0.00203999816172,32.4522907566
Pp4-19C,0.932498465699,4.10817886956,0.0,1.17181904285,0.00203999816172,32.4522907566
CG12213,1.68609240498,4.98567538455,0.0,5.4245109321,0.00208099571034,33.1044797601
Hr4,10.5560363341,9.6970047456,10.5952515762,9.79891264074,0.00209091506842,33.2622769084
CG3625,8.86432824853,7.47999739221,10.2239149249,8.78290265824,0.00213810125487,34.0129147625
Reph,5.84409246112,8.42740138877,8.21953026622,9.49205685248,0.00216656075348,34.4656484663
CG2926,0.51007804003,3.52371398215,0.0,2.22968138227,0.00218105436525,34.6962128424
beat-IIIb,0.788807879723,0.0,0.0,0.0,0.00218227023778,34.7155549427
Tsp42Ee,9.34396084587,8.66006627814,10.4302049481,9.11148936406,0.00221253606931,35.1970237906
pAbp,9.63175779331,10.2494967494,10.0638979537,10.8822285391,0.00221413126596,35.222400179
CG33303,2.48374523276,5.82963293235,0.0,8.65790166081,0.00227814713522,36.2407646271
CG1646,0.794921908615,3.82807505287,0.0,1.04473046127,0.00230075102916,36.6003473719
Elf,0.337779304056,3.34471005651,0.0,0.0,0.00231433442809,36.8164320821
hiw,0.351844574182,3.31282766736,0.0,0.0,0.00231433442809,36.8164320821
CG42321,1.17751334792,4.36741086596,0.0,4.95613492109,0.00231943832944,36.8976249447
Myc,0.36904608993,2.2872809096,0.0,0.0,0.00232195769702,36.9377030443
CG12065,2.73029698422,5.6620871166,0.976402576293,8.03484124748,0.00232421400562,36.9735964015
Ykt6,1.05110866665,3.76441543897,0.0,4.50042059118,0.0023501149278,37.3856282714
Nab2,0.919891415446,3.51674797739,0.0,3.42177130912,0.0023744358927,37.772526181
CG14767,5.62924408004,8.31401464314,7.61915444847,9.40537004306,0.00242843703132,38.6315762942
Arfip,2.04008608632,4.94759845454,0.0,6.5069785927,0.0024313089391,38.6772626032
CG4887,0.428924017405,3.6652943678,0.0,0.0,0.00246070276551,39.1448595937
Toll-6,2.23729611823,5.4973164221,0.0,5.18881167074,0.00252416745778,40.1544559184
CG1513,0.993008028655,4.02985976602,0.0,2.72553346922,0.00255345660155,40.6203876175
FucT6,1.44800817717,5.15813099706,0.0,7.52004307627,0.00257973416164,41.0384110434
CG45263,1.48595572878,4.39063169662,0.0,3.78998004885,0.00260438935234,41.4306258171
Syn2,1.12345916178,4.21493872265,0.0,4.02184434353,0.00260438935234,41.4306258171
Tsp42En,5.62015999118,2.3585408399,7.51809417049,0.0,0.00260438935234,41.4306258171
Eip93F,6.65808502518,8.46648357431,7.21854079676,8.69760300716,0.00262381142643,41.7395921716
Rdl,10.6365963084,10.0425548837,10.9906891734,10.3794987219,0.00262426767129,41.7468501149
CG7781,9.19479952322,10.2388384618,9.70718390026,10.4616636984,0.00262426767129,41.7468501149
CG2051,0.0,1.95222929748,0.0,0.0,0.00268793710702,42.7597034984
CG30392,0.0,2.16843177662,0.0,0.0,0.00268793710702,42.7597034984
CG15922,0.0,1.51284490056,0.0,0.0,0.00268793710702,42.7597034984
Utx,0.0,2.27798569027,0.0,0.0,0.00268793710702,42.7597034984
Tsc1,0.0,1.89612416333,0.0,0.0,0.00268793710702,42.7597034984
toc,0.0737257241643,2.67944498998,0.0,0.0,0.00270612316442,43.0490072996
qvr,0.0564113215605,2.7967733476,0.0,0.0,0.00270612316442,43.0490072996
CG2246,4.25197904766,8.05364456874,3.50689353814,9.38615018412,0.00271653939738,43.2147087336
CG9917,0.426698573982,3.18402844961,0.0,0.0,0.00273400653591,43.4925759732
CG31460,0.660928560062,2.44376958583,0.0,2.98046504189,0.00274710666519,43.7009728298
bab1,0.515170486708,3.57991389007,0.0,0.0,0.00284925292174,45.3259154791
CG8841,1.16235696744,4.24822936245,0.0,4.71403728998,0.00286098733409,45.5125865106
sif,1.74754502526,4.88835700264,0.0,6.01201766593,0.00287237406047,45.693726554
CG9548,0.753497661468,2.73103968489,0.0,1.94931133046,0.00293157974745,46.6355706224
CG7220,4.85899761901,1.92237570952,5.67354644033,0.0,0.00293614043538,46.7081220461
CG31323,3.67864456196,6.95277456477,3.23174010409,8.6670400059,0.00303859885363,48.3380305636
vig,5.86931527578,8.4390679851,6.04278499491,9.21776512139,0.00309664944595,49.2614993862
RpS15,9.69952495263,9.13634601357,9.46648368927,8.95665299845,0.00310184867956,49.3442087945
mt:lrRNA,3.06092213572,4.28859093495,2.87465644382,4.10332464244,0.00310184867956,49.3442087945
DIP1,6.00381058279,8.17583536828,7.57471014073,8.9081837217,0.00318333837638,50.6405468915
Rop,8.7941859898,10.1069206907,9.79287476907,10.6896129188,0.00318811926331,50.7166012407
Baldspot,4.9596653693,7.66334790098,6.42354254205,8.86168667062,0.00318869586774,50.725773864
CR40642,0.398395611705,0.0340331509944,0.0,0.0,0.00326951289071,52.0114110655
l(2)k09022,0.857125647086,0.0340331509944,0.0,0.0,0.00326951289071,52.0114110655
CG17778,11.7890721038,10.758693153,11.7902937708,11.1695308831,0.00327763247394,52.1405773954
28SrRNA-Psi:CR45853,1.14468726426,0.341790008604,1.26243349079,0.0,0.00336357100293,53.5076875146
CG3160,0.365692139353,3.04193317188,0.0,0.0,0.00337258153164,53.6510270054
