symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG11577,0.833095702235,2.4057380515,0.0,1.43840310687,1.90308795882e-05,0.302743232489
Arc1,2.65699014095,6.96643898188,0.0,8.67018496913,1.90747741679e-05,0.303441507463
CG45263,4.26407783444,0.121029768387,0.0,0.0,2.11023089923e-05,0.33569553145
RpS11,4.08227520588,7.20199769845,5.8486873843,7.86706150111,2.14860498177e-05,0.341800080499
mAChR-B,4.85376493849,1.22711065816,6.38713334233,0.0,2.16196456178e-05,0.343925322488
CG43069,0.167338290437,2.15222417244,0.0,0.0,2.26172355759e-05,0.359794983541
CG11317,5.15319389451,0.778001242392,5.91396173647,0.0,2.27632327394e-05,0.362117506419
CG5890,2.40896252978,0.0,0.0,0.0,2.56694573405e-05,0.408349727373
tsr,5.50717260805,8.25671483945,7.28515268158,8.79831508694,2.59133884731e-05,0.41223018383
KrT95D,6.57731345918,2.97764581715,7.92339067614,0.0,2.63536351293e-05,0.419233627636
comm,6.55943135851,2.4497082032,9.03062365082,0.0,2.956511135e-05,0.470321791355
GstD1,9.81759643965,8.86227432957,10.8307274624,9.48932801535,3.00619555956e-05,0.478225589614
Hsp70Bc,3.05379356222,0.695395243416,3.38582230536,0.0,3.38218286434e-05,0.53803765006
CG44422,3.41174765445,0.678434413602,3.62646913726,0.0,3.55185786513e-05,0.565029549185
AstA-R1,0.0,2.19792326141,0.0,0.0,3.61564979519e-05,0.575177569419
FMRFa,0.0,3.07908667485,0.0,0.0,3.61564979519e-05,0.575177569419
mCD8-GFP,12.4148247381,10.9597254597,12.4789479512,11.1976817393,3.67115638653e-05,0.58400755797
18w,4.10111050596,0.554168233222,1.20732592499,0.0,3.7098370925e-05,0.590160884675
cpo,12.3858958536,13.0225493642,12.3108877091,13.1433341032,3.85651123694e-05,0.613493807572
Shab,3.59430392156,7.64459809439,1.12538945652,8.31077471418,4.39333392869e-05,0.698891561375
Cyp1,9.93043329351,10.9608044782,10.4438851292,11.0965010465,4.69017448876e-05,0.746112957672
Baldspot,8.03955915765,5.04889826337,10.062499179,6.54342997506,5.07725641597e-05,0.807689950652
Pdfr,0.241081020457,2.5699513537,0.0,0.0,5.31100317093e-05,0.844874384431
DopEcR,0.79339205816,3.91375023189,0.0,3.33973481831,5.56416646498e-05,0.885147601249
Fas3,4.43519094998,0.923785995141,5.88016171279,0.0,5.72019671882e-05,0.90996889403
CR42491,3.05407615072,6.84608128494,0.0,8.2968206602,5.82359908838e-05,0.926418142979
CG12880,0.247271001724,2.72491507087,0.0,0.0,5.84083211186e-05,0.929159572355
CaMKI,2.45760069246,6.47935124994,0.0,8.44569712308,6.12084302695e-05,0.973703708728
CAP,2.25990079225,6.32991452699,0.0,8.32251247728,6.76484274809e-05,1.07615118437
Atx2,1.75149139692,5.43936815706,0.0,7.59056871693,7.06320577336e-05,1.12361477443
Pex19,1.30606654158,4.42592809539,0.0,5.16937777761,8.10321877677e-05,1.28906004301
Tbh,0.0,2.3140302289,0.0,0.0,8.15214909122e-05,1.29684387743
CG7834,0.0,2.58142471394,0.0,0.0,8.15214909122e-05,1.29684387743
dati,0.0,2.61031100018,0.0,0.0,8.15214909122e-05,1.29684387743
CAH2,0.0,2.33773576329,0.0,0.0,8.15214909122e-05,1.29684387743
CG32638,2.21071084963,5.76573498569,0.0,7.3574669292,8.90249047979e-05,1.41620818552
CG15130,0.210080491099,2.854162242,0.0,0.0,9.24874534056e-05,1.47129040878
Cip4,7.29886074244,4.15982581124,9.42691063616,5.01199578153,9.29098674811e-05,1.47801017189
ATPsynC,12.3640276995,12.8631696739,12.3220449047,12.8736357825,9.5889956124e-05,1.52541742202
Eaat2,4.58151101661,9.3002040923,0.82001300937,9.43803056032,9.92307077542e-05,1.57856209895
nAChRalpha5,5.18672020733,1.7402985899,5.90930602552,0.0,0.000106871898157,1.70011815589
bab1,3.39225666671,0.595547826576,0.84836691544,0.0,0.000107080157018,1.70343113784
dysc,7.33982716373,9.77005447487,8.68362400404,10.1879016559,0.000115313075981,1.8344004127
CG9164,0.028909234007,2.65884137373,0.0,0.0,0.000126263307767,2.00859669996
SPR,0.0850383712903,2.33044039663,0.0,0.0,0.000126263307767,2.00859669996
NetB,0.031807272613,2.72218985441,0.0,0.0,0.000126263307767,2.00859669996
Hsp70Bb,6.66585478266,5.11243085318,6.83076880041,5.30953791218,0.000126578217803,2.01360628881
RpS7,9.62077103023,10.4915399782,9.84337250375,10.7458458173,0.000126594027388,2.01385778768
mgl,4.59592874769,1.51936400746,4.55154566593,0.0,0.000130323622988,2.0731881945
Jupiter,11.7656747488,11.0063745052,11.9889211173,11.1618408013,0.000132531963342,2.10831847284
Invadolysin,0.819956350669,4.12520699608,0.0,4.97983375958,0.000139067848995,2.21229134181
CG3556,9.97936579592,8.71485730216,10.759579588,9.59462973175,0.000141755788662,2.25505108603
CG13300,3.27658501976,0.562970779292,0.0,0.0,0.000142491509494,2.26675493303
CG14253,0.0924196509035,1.89729247529,0.0,0.0,0.000144483577549,2.29844475165
ATPsynG,6.84573466753,8.45522520356,7.63520409279,8.59328323319,0.000145181587513,2.30954869415
Act5C,9.41297591367,11.1314712696,10.196147961,11.2194908339,0.000151931787792,2.4169308802
eag,0.845498886993,3.71219027041,0.0,4.82743834858,0.000160973544621,2.56076714783
CG42732,3.55039940882,0.508981301368,0.0,0.0,0.000165028839746,2.62527878267
mub,5.21517226183,8.67878354819,6.75086153518,8.79078797559,0.000174247724013,2.77193279361
Krn,0.458112472536,3.18064773027,0.0,0.0,0.000179519826017,2.85580139227
rgn,0.0,2.44167934146,0.0,0.0,0.000180461722131,2.87078507566
ninaB,0.0,2.68047942867,0.0,0.0,0.000180461722131,2.87078507566
CG11357,0.0,2.52238218419,0.0,0.0,0.000180461722131,2.87078507566
nerfin-2,0.0,2.73695858589,0.0,0.0,0.000180461722131,2.87078507566
CG12836,0.0,2.1567275909,0.0,0.0,0.000180461722131,2.87078507566
jp,1.36640985926,4.56912853009,0.0,5.16737885422,0.000188531643537,2.99916138539
CG1718,0.212648866577,2.34937615877,0.0,0.0,0.000188546537048,2.99939831136
Diap1,8.23311031815,5.47638893768,9.36648602383,7.99899009867,0.000197255547698,3.13794125278
inaF-D,1.34687251014,0.0,0.0,0.0,0.000201170055453,3.20021324215
RpL13A,9.62969235291,10.4266610431,10.0792812779,10.7944790345,0.000222392646733,3.53782222423
Fie,5.74829788558,2.51027591498,8.27050414641,0.0,0.000227061741276,3.61209818022
scrt,9.04904478353,7.27983615841,9.20454967159,7.64775895229,0.000237545330488,3.7788711174
CG31689,3.22349642891,0.264231438716,0.0,0.0,0.000239679687334,3.81282446611
CG42674,3.88899290895,0.365416971767,0.0,0.0,0.00024750884751,3.93737074619
Pka-C1,5.11454662029,8.09120516895,7.14215826069,9.20577408365,0.000251869506089,4.00674010286
CG34114,3.19072086244,0.276638624125,0.0,0.0,0.000258604972815,4.11388790754
Hsp70Aa,3.51593693893,1.67864213887,3.84215594538,1.23844619148,0.00025935514893,4.12582170918
Tsp39D,10.3422504178,8.85289475018,10.4974156054,9.64883323881,0.000259456378653,4.12743207161
nolo,3.40459103875,0.666396330415,0.0,0.0,0.000261273906176,4.15634529944
Slob,1.06418417542,4.37022940247,0.0,3.92508815291,0.000261797798282,4.16467937508
CG32082,3.69696448371,0.831118600074,1.09780268972,0.0,0.000271363681717,4.31685344875
spi,9.93622570536,7.81706101723,10.834928169,9.56960978877,0.000279399308136,4.44468419382
CG14407,0.0713704449251,2.2670384815,0.0,0.0,0.000290854579641,4.62691465293
pgant2,3.04407196251,0.976688699622,3.24503949403,0.0,0.000296231785295,4.71245524048
SP1173,9.07309407486,10.3170276223,9.54385091633,10.605763654,0.000308831754335,4.91289554795
CG34242,0.0669021704022,1.41845289752,0.0,0.0,0.00033182841831,5.27872647847
CG42271,0.028909234007,1.71173240278,0.0,0.0,0.00033182841831,5.27872647847
CRMP,7.04023317041,3.67064090302,9.23071634479,1.39892036815,0.000334311901456,5.31823372836
CG9990,4.49293355884,1.13791336613,6.56421859578,0.0,0.000341922008647,5.43929531355
qtc,9.91797190218,8.67212743925,10.7439933671,9.57915873292,0.000350734719532,5.57948791832
ND-39,5.31356102497,8.10906772057,6.74591121459,9.33595529755,0.000371443437592,5.90892220521
ATPsynD,8.64532855673,9.38241188629,9.06581698508,9.89350782112,0.000374761203348,5.96170122286
sced,5.81353085734,2.0953156927,8.64897194959,0.0,0.00037650661045,5.98946715904
CG42342,0.0,2.42407159348,0.0,0.0,0.000392696385592,6.247014102
Sirt7,0.0,1.64463016528,0.0,0.0,0.000392696385592,6.247014102
CG43795,0.0,1.29184829246,0.0,0.0,0.000392696385592,6.247014102
fdl,0.482388926154,3.55118131008,0.0,0.0,0.00040908172416,6.50767206794
CG3961,4.08629418864,7.20433662543,4.00673850508,9.1316992044,0.000411965003972,6.55353928319
CR45758,0.374125233269,2.42449837709,0.0,0.0,0.000412181714961,6.55698672159
CG30116,0.243233187398,2.89812372332,0.0,0.0,0.000414485112259,6.59362916582
CG31075,1.01365326018,4.51133593504,0.0,3.7940362902,0.000424782553902,6.75744086748
CG9953,1.81494232641,5.41645946541,0.0,8.01394885366,0.000439958738407,6.99886361057
Gprk2,1.20379503676,4.2741682885,0.0,5.75957796294,0.000450366986105,7.16443801496
Prosbeta1,3.88010475989,7.33252140444,0.0,8.53178284315,0.000452873953994,7.20431886013
RpL36,7.2101627942,8.66846499057,7.8926396878,8.9490280459,0.000473050502579,7.52528739503
Moe,5.49217957718,8.66067360344,7.10031273165,9.62674238834,0.000480720133241,7.6472958796
A2bp1,0.621320043527,2.26089411171,0.0,0.0,0.000486552778802,7.74008160519
CG42675,0.757432879517,3.76072049116,0.0,0.0,0.000492543208127,7.83537735488
CG30158,3.20414634978,0.696738394507,0.0,0.0,0.000499495642052,7.94597667376
Hydr2,5.26994921242,8.99828634699,6.33895144492,9.55668098858,0.000511987608341,8.1446988735
GstD2,4.11837191922,6.98669250008,0.0,9.61962981062,0.000512369573486,8.15077517502
Ubc6,6.50428349451,3.57645843614,7.82945523926,0.0,0.000539914583534,8.58896119485
ASPP,3.10745701993,0.472972717864,0.0,0.0,0.000540816279325,8.6033053715
mam,0.444715363848,2.24220363226,0.0,0.0,0.000540816279325,8.6033053715
RpS13,5.42899405009,7.74027135591,6.96941748428,8.4710815777,0.000546773645114,8.69807514647
fne,10.1189535948,9.42036539404,10.2677996934,9.46040907232,0.000559042752368,8.89325210467
CCKLR-17D3,5.16118820854,1.98593612473,7.71430895254,0.0,0.00057543185592,9.15396996397
colt,0.254853481705,2.20357291354,0.0,0.0,0.000591559475143,9.41052813058
CG14762,9.12097703938,6.89930223242,9.73082283235,8.86130593969,0.000635454829782,10.1088154322
Dll,9.12365003381,7.11634759249,9.81464782045,8.59907190442,0.000643641681884,10.2390518754
MED21,0.522470418147,2.40951380524,0.0,0.0,0.000652415364294,10.3786236152
CG17839,0.0229288355524,1.45423798431,0.0,0.0,0.000656498351657,10.4435757782
sNPF,2.26749281541,5.20202208153,0.0,7.08302000534,0.000666990206073,10.6104801982
eys,2.216460333,5.62144402182,0.0,7.47797745917,0.00067025952631,10.6624885445
l(1)G0255,5.57306138209,8.68193052509,7.00800143139,9.62151643738,0.000670461546798,10.6657022865
RpS30,6.65274118982,8.39472558955,7.39049363366,8.76353006326,0.000685408718527,10.9034818943
RpS8,8.4616714525,9.43866003658,9.26744746963,9.89368151387,0.000686475239854,10.9204481156
UQCR-Q,7.2984529539,8.64830995262,8.18144761284,8.81419440723,0.000686675333014,10.9236311976
Cib2,2.17577969189,0.0680074512173,0.0,0.0,0.000707967058226,11.2623399623
slmo,0.656724519135,2.26236554629,0.0,1.00112878946,0.000718343097957,11.4274020023
CG10650,2.06099598554,0.0,0.0,0.0,0.000735252544023,11.6963974703
Kaz1-ORFB,1.91682275778,0.0,0.0,0.0,0.000735252544023,11.6963974703
Grip,0.104358193468,1.91870425986,0.0,0.0,0.000746661680043,11.8778940061
CG15803,2.78021230128,0.790373657666,1.4309277002,0.0,0.000760751524496,12.1020352517
Hsp70Ab,6.32117668042,4.34859534841,6.89078556981,4.67477085853,0.00076693560815,12.2004116544
Naa60,3.50293923247,0.84408913448,0.0,0.0,0.000777755517891,12.3725347786
CG9715,0.334416784702,1.95135858725,0.0,0.0,0.000795136152766,12.6490259182
alphaSnap,8.92299733331,7.52913667271,9.95676691672,8.83453089703,0.000838125808585,13.332905363
CG43759,0.624372495811,2.48194401467,0.0,1.83402779486,0.000839839040379,13.3601594543
MESK2,10.7464564821,9.8949278273,10.8074251826,9.9417020299,0.000840884734075,13.3767943497
Or59b,0.0,2.53747759276,0.0,0.0,0.000841199764732,13.3818058574
CG33774,2.27406041834,4.09725915678,1.65645200231,4.94977772023,0.000843391872891,13.4166779139
CR44320,2.10681203174,0.179060796546,0.0,0.0,0.000846616397197,13.4679736466
CG3520,0.211458647557,2.34137428152,0.0,0.0,0.000848113490132,13.491789401
RpL39,6.87945271326,7.82776761928,7.43037818734,8.16053194577,0.000857853082722,13.6467268399
CG9662,1.02810187497,3.75859008142,0.0,0.0,0.00085899457664,13.6648857252
Drep1,0.941960611064,3.57268361709,0.0,0.0,0.00085899457664,13.6648857252
GLS,1.38717497407,4.50983931184,0.0,6.73008223966,0.000873476519843,13.8952644777
HP4,0.732431164444,2.99903552529,0.0,0.0,0.000889698384396,14.153321899
CG5758,3.22619764795,0.771178396619,0.0,0.0,0.000902476599021,14.3565977372
CG11880,3.20039078547,0.314628997675,0.0,0.0,0.000919852902761,14.6330199771
CG5830,3.90029409048,1.09673987644,3.42805859954,0.0,0.000922545980352,14.6758614554
RpL41,5.75097565505,7.190234492,6.10181441347,7.47079359311,0.000928497948967,14.7705453722
CG31793,3.11251636633,0.504046119715,0.0,0.0,0.000931583256151,14.8196264389
Sod,4.430661496,7.39195453734,5.4379165232,8.43298751617,0.000983377578078,15.6435705121
CG3061,3.93623003196,7.01773155852,1.09780268972,8.98553748496,0.000984397417032,15.6597941101
ebd2,4.26191129279,1.0941867636,0.0,0.0,0.000986463870251,15.692667248
CG14770,2.64723168217,0.397891784482,0.0,0.0,0.000988334814717,15.7224302325
p38b,1.87766962773,4.6243682626,0.0,3.56876445145,0.000994699121281,15.8236736213
CG13108,0.164382796879,1.92572711219,0.0,0.0,0.00100986305025,16.0649014034
Nlp,1.43295156715,4.08059607153,0.0,4.01198551285,0.00101050064619,16.0750442796
Pbgs,0.249540592267,2.3884142962,0.0,0.0,0.00102423666032,16.2935567924
RpS6,9.08910827572,9.88172802109,9.40591865441,10.1006730601,0.00102630403988,16.3264446664
EfTuM,2.90072669313,7.04891193742,0.0,8.87693985622,0.0010422800794,16.5805915031
Cyp9c1,3.25258858747,0.986949138519,4.0237701477,0.0,0.00105155670945,16.728164134
Df31,9.01535302399,8.86344173479,9.33007746382,10.2966924007,0.00108786567609,17.3057671752
CG34384,0.204489862622,1.64498109796,0.0,0.0,0.00109002487083,17.3401156452
CG14372,2.71237459311,0.726926192424,0.0,0.0,0.00111698618286,17.7690161969
SppL,7.67151094622,4.95061613308,9.17576677689,7.33743848775,0.00114554637686,18.223351763
RpL22,8.8567602258,9.92774351043,9.00980781308,10.0433662222,0.00115485455816,18.3714263113
kel,0.241369871898,2.24685086965,0.0,0.0,0.00115966609029,18.4479681643
grp,1.8039072106,5.07894461836,0.0,7.7474590446,0.00117232364469,18.6493245397
mt:lrRNA,3.9061134809,5.65807734383,3.62646913726,5.39433792517,0.00120077281574,19.1018939528
AnxB9,3.06430683822,0.181439631419,0.0,0.0,0.00120742595768,19.2077321348
Phb2,3.85196027967,7.79070123009,0.0,8.70467727582,0.00125287918958,19.9308021478
CG14894,0.40016704573,2.66094805973,0.0,0.0,0.00127250342005,20.2429844062
CG13409,2.89341003264,0.423995571706,0.0,0.0,0.00127816935186,20.3331180495
Gyf,1.61988538186,4.47793922183,0.0,5.31708650596,0.00127848945722,20.3382102854
l(1)G0196,0.486029724585,1.91480488574,0.0,0.0,0.0013181352009,20.968894776
Best1,6.50328505313,3.60540630381,9.09994038975,0.0,0.00132705342965,21.1107659588
CG42324,2.00644368661,0.463608031592,0.0,0.0,0.00135323814012,21.527312333
5-HT7,2.85801433203,0.576326543204,0.0,0.0,0.00135323814012,21.527312333
GstE3,3.70126832258,7.17418572777,0.0,8.41164100039,0.00135629200698,21.575893247
RpL18,7.38379249448,8.58796546413,7.7759194362,9.0316597776,0.0013753799973,21.8795449971
Dh31-R,1.66100657406,0.0,0.0,0.0,0.00137770794179,21.916577938
CG2150,1.20394437043,0.0,0.0,0.0,0.00137770794179,21.916577938
CR44525,1.35015326517,0.0,0.0,0.0,0.00137770794179,21.916577938
dpr20,7.60669150149,4.53905755001,9.78905532685,3.32622590602,0.00137807764016,21.9224590997
MetRS-m,0.565579479419,2.51596287891,0.0,0.0,0.00139820047892,22.2425732186
CG12290,2.87130594489,0.457852619012,0.0,0.0,0.00142345152063,22.6442667902
CG4332,0.280723591735,2.68001428353,0.0,0.0,0.00142602747966,22.6852451464
Caper,7.0685299884,4.48570832114,8.29353244396,5.58577122637,0.00148502921531,23.6238447571
CG5676,2.57243499287,5.26592732318,0.0,6.84614721407,0.00156852873477,24.9521551127
pelo,0.512924284024,2.7520081648,0.0,0.0,0.00158366466894,25.1929375536
CG5555,3.41889138195,0.884237047864,0.0,0.0,0.00161737558217,25.7292107612
E(Pc),0.139122572862,1.6152460645,0.0,0.0,0.00164760245531,26.210059859
PKD,4.46093342601,1.72131086494,4.05986604095,0.0,0.00166019546498,26.410389457
btsz,0.311016423963,1.97523206989,0.0,0.0,0.00166978672657,26.5629672463
CG8629,0.645205895166,1.76809140226,0.0,0.748221962624,0.00169526572562,26.9682871632
RpL38,6.68122358896,8.08876690341,7.46105943917,8.500973207,0.00172817365505,27.4917865045
Rim,6.201868898,8.25515331369,7.94504231451,9.12360625107,0.00173098840581,27.5365635596
eIF-4a,10.810823644,11.493517172,11.028877114,11.6688639723,0.00176256029918,28.0388092394
CG7110,0.944174262339,3.27172934316,0.0,0.0,0.00176374993107,28.0577339035
CG33506,0.0,1.58041316114,0.0,0.0,0.00177683091266,28.2658261586
hpo,0.0,1.68448695683,0.0,0.0,0.00177683091266,28.2658261586
CCAP-R,0.0,1.37580545814,0.0,0.0,0.00177683091266,28.2658261586
ssp3,0.0,1.21387241986,0.0,0.0,0.00177683091266,28.2658261586
CG34228,0.0,1.14031967369,0.0,0.0,0.00177683091266,28.2658261586
CR45674,0.0,0.897157727058,0.0,0.0,0.00177683091266,28.2658261586
CR45223,0.0,1.28914603374,0.0,0.0,0.00177683091266,28.2658261586
msl-3,0.0,1.5723352337,0.0,0.0,0.00177683091266,28.2658261586
CG34342,0.0,1.50497616948,0.0,0.0,0.00177683091266,28.2658261586
sbb,3.77238767125,6.88121052056,2.54455291048,7.89106058022,0.0018230935388,29.0017720152
ND-B14.5A,2.54797716763,5.27784454353,0.0,6.82542051732,0.00183655932613,29.2159857601
scyl,8.71478860534,7.25056816842,9.6679630019,8.82341414504,0.00188188220775,29.9369821609
CG13154,2.21006238442,0.749893088448,0.0,0.0,0.00189811935265,30.195282662
capt,1.94786427093,4.40738412857,0.0,5.39668559321,0.00189921751872,30.2127522878
CG42258,2.99822918093,5.882613924,0.0,7.57518941163,0.00190070242219,30.2363741321
