symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
fred,0.0542775560962,3.78967909815,0.0,3.25771414469,1.28852584361e-06,0.0204978691202
shep,5.45650855279,9.61054474723,7.06661083721,10.3441311273,1.54855157704e-06,0.0246343584875
ADPS,8.42464193054,2.85074661582,9.27912168788,0.0,1.78154728978e-06,0.0283408542858
CG33181,6.45438638831,1.950807622,7.6401788296,0.0,2.46867211284e-06,0.039271635971
Gapdh2,4.90592019898,9.82180353048,2.8062007705,10.8495173372,2.58887053357e-06,0.041183752448
Toll-6,5.54947710397,0.992484751567,4.73333893816,0.0,2.85865871165e-06,0.0454755427849
ND-PDSW,1.33199813111,5.95790024794,0.0,7.51385131899,3.16507500373e-06,0.0503500131594
Ef1alpha100E,8.88798244635,10.9412971431,10.3900349891,11.6592984448,3.60630167203e-06,0.0573690469987
ATPsynB,6.44626414515,9.76731706235,8.67466283287,10.2454838457,3.75122405245e-06,0.0596744722263
Nrt,10.0240164604,5.20387228312,10.1158186546,6.35025222682,3.95384027071e-06,0.0628976910264
Vha100-2,7.32409751832,1.91379119818,9.36997732237,0.0,4.19915555733e-06,0.0668001666061
nemy,11.8674373306,7.62232612082,11.8504373096,10.1026071536,4.60362943187e-06,0.0732345370023
ND-B17.2,2.08670328251,6.39838982069,0.0,7.51748975145,4.79203565848e-06,0.0762317032551
nrv3,11.8094541317,12.6053645122,11.8718300912,12.8216809701,5.28702666142e-06,0.0841060201298
AnxB9,6.21091220112,0.99030883717,8.64323047823,0.0,5.33555824167e-06,0.0848780605085
CG1688,3.55379247571,0.0511486421664,1.57887746286,0.0,5.78615473875e-06,0.0920461495841
ND-39,3.29906989117,7.97565172861,0.0,9.38155347959,7.91454213693e-06,0.125904536314
ATPsynbeta,10.7147096043,12.3585612211,11.5889898645,12.2468602256,8.14960621999e-06,0.129643935748
CR44525,3.55971978405,0.0,1.01637711658,0.0,8.84036499657e-06,0.140632526365
Mpcp,2.61980616182,7.33335292987,0.0,8.98131109314,8.88703483962e-06,0.141374950229
clu,0.479968078535,3.69928523441,0.0,4.13912217859,9.00560323179e-06,0.143261136211
Mdh2,4.19057724891,8.50558579413,0.0,10.3085336363,9.2174795806e-06,0.146631665168
nolo,0.252470591337,3.52009310286,0.0,1.02764239893,9.58922374984e-06,0.152545371412
mCD8-GFP,11.7131054078,13.2304840647,11.7169074298,13.2923218065,1.03954879277e-05,0.165371421954
CG45263,4.7051517763,0.777656517289,4.88012769172,0.0,1.11202450519e-05,0.176900858286
Fer1,10.6173021061,4.64082476617,11.2920112672,0.0,1.25041352349e-05,0.198915783316
CG17124,9.20222595879,5.49784782314,10.1593190626,7.23438945321,1.36106682396e-05,0.216518510356
Dll,9.71924712763,4.11386698501,10.2336570677,0.489637903847,1.40448588151e-05,0.22342561403
CG11876,1.05809200056,5.35847502182,0.0,6.3766316703,1.41298241727e-05,0.224777242939
Mical,1.12419598384,5.73419383098,0.0,6.63244653439,1.62853781073e-05,0.25906779493
CG30172,2.44278750703,7.20751094437,0.0,7.8351163951,1.68344241626e-05,0.267802019579
ATPsyndelta,4.19243922208,7.9558872917,4.17574045245,9.20747480207,1.84310671458e-05,0.293201416156
HnRNP-K,12.0919967217,10.447806336,12.1407748501,11.0847514485,2.0010684047e-05,0.318329961819
dysc,4.06233987691,9.11843058564,0.449740198108,9.59596396943,2.12491405143e-05,0.338031327302
tsr,1.18443281879,5.38995856472,0.0,7.30102202277,2.26527411573e-05,0.36035980633
l(1)G0255,2.54675486996,7.31191982798,0.0,9.36879522925,2.39943637588e-05,0.381702338675
CR42491,0.605370637032,3.68096603613,0.0,3.16369747399,2.42351730569e-05,0.38553313299
ATPsynO,3.60029630005,8.25201195623,0.0,9.1661857,2.5809595802e-05,0.410579050018
UQCR-Q,5.85077531374,8.33018173484,7.45271798727,8.780523142,2.73547033557e-05,0.435158620982
kek3,9.37184220964,5.08195312095,10.0912729159,5.38801820734,2.74430706267e-05,0.436564367529
CG13578,12.2990105469,6.652038569,12.3750761066,8.3250087185,2.74430706267e-05,0.436564367529
cype,4.79069621778,7.37940523474,6.47562403165,8.20973098894,2.79540311821e-05,0.444692728045
olf413,0.873224087574,5.07742386587,0.0,7.0065523409,2.8334227646e-05,0.450740893393
ND-18,3.02412231433,6.96510466882,0.0,8.58304168047,2.88370305664e-05,0.45873948225
CG34380,8.1995000332,3.30912262888,9.66467863054,0.0,2.90783792694e-05,0.462578857418
mid,3.97501583599,0.256663066819,0.621528654495,0.0,3.00242118288e-05,0.477625161772
CG15545,4.88051182252,0.360128987896,4.30359207999,0.0,3.44315672977e-05,0.547737372571
pros,4.03372639254,0.39787575721,1.63565825479,0.0,3.58835274148e-05,0.570835154114
bab2,0.923441550632,4.67586909511,0.0,5.48510118442,3.94437681394e-05,0.627471463561
ND-B22,3.56048736741,7.43816691733,0.855067709138,8.6222214601,3.94854361086e-05,0.628134317616
bves,7.47197432074,3.05439117576,8.98585060965,0.0,3.99708687523e-05,0.635856580112
sm,3.15161494965,7.90971108576,0.883350069128,9.0894665635,4.26678143839e-05,0.678759591219
porin,6.8703110409,9.51646369948,8.95782831372,10.2662281346,4.61994834127e-05,0.734941382129
Rab7,7.9262235141,4.16863246533,9.43543949612,3.07436978534,4.78047130923e-05,0.760477375872
levy,4.21332262524,7.77150712866,5.59808433605,8.72101901957,4.79976448065e-05,0.763546533581
dpr9,1.17427267102,5.14014074805,0.0,6.57177934936,4.83166865072e-05,0.768621848956
mRpS24,0.195841189592,2.70426363412,0.0,0.0,5.23000269285e-05,0.831988828378
CG7630,6.20681516309,8.64913718297,7.49449459728,8.92303696562,5.24769047097e-05,0.834802600122
bru-3,1.55627974771,5.86002399935,0.0,6.51054413477,5.45741132561e-05,0.868164993678
ATPsynD,6.49406532195,9.12312671697,8.43309603589,9.65144556797,5.49835089314e-05,0.874677660081
Neb-cGP,3.88992432082,7.22215243099,5.37253378004,8.09941639365,5.66165496006e-05,0.900656071046
CG7920,1.63346670127,5.73924913792,0.0,8.4716716852,5.89791602522e-05,0.938240481292
fas,0.0,2.31392965156,0.0,0.0,6.05430785218e-05,0.963119293125
CG33543,0.265618154646,3.3820437439,0.0,0.0,6.12276256528e-05,0.974009068885
Dip-B,0.441605954816,3.95345523076,0.0,0.0,6.23246442444e-05,0.99146044064
PyK,0.538037521231,3.71601705498,0.0,0.806514714715,6.26815848526e-05,0.997138651835
Gr93a,4.19544066362,0.314921606451,0.0,0.0,6.5921450939e-05,1.04867844154
CG31221,3.72635994662,8.19943019947,0.621528654495,9.68550509387,6.66708491707e-05,1.06059986861
CG44837,3.22620968268,0.0,0.0,0.0,6.71136935157e-05,1.06764463645
LysX,2.81062458831,0.0,0.0,0.0,6.71136935157e-05,1.06764463645
pix,7.96958559285,4.3425798162,10.4316229385,3.52905784153,6.90522399994e-05,1.09848303391
COX7C,4.11839608588,7.33636744618,6.56950694149,8.01916174278,7.68330970146e-05,1.22226090731
sun,3.25107426633,6.08039544331,3.31002105232,6.84686579957,7.99382301508e-05,1.27165736524
CG30271,6.55935148622,2.46114150631,8.80464343447,0.0,8.47578628234e-05,1.3483280818
mt:CoI,11.1752247718,12.1523274131,11.2221872947,11.6806251007,8.65011666646e-05,1.3760605593
CG1358,5.34801399343,1.07363417695,6.61746847162,0.0,8.79216435531e-05,1.39865750564
SdhC,2.48011855929,5.97255004184,0.0,8.3341219098,9.04039650949e-05,1.43814627673
Hex-A,0.944728226778,4.098722105,0.0,4.37557708006,9.24945439424e-05,1.47140320504
Act5C,5.27219747638,9.40322877335,5.84796686006,11.1146017725,9.59594184251e-05,1.52652242831
Phb2,2.15556243687,6.46785337549,0.0,9.08452137991,9.93134634231e-05,1.57987857613
CG16791,0.991726025377,4.45993899978,0.0,5.36657240131,0.000102813988224,1.63556492467
SKIP,6.19715185271,2.38720990029,8.21802529157,0.0,0.00010317836696,1.64136146159
Cyt-c1,4.98897137598,8.84059320619,7.43866526406,10.0461763372,0.000104083297023,1.65575708905
Sulf1,2.6024745413,6.90481370898,0.0,8.54803626319,0.00010749933545,1.71009942833
Wnt4,4.07878473938,0.655682086878,4.03553816562,0.0,0.000107799733477,1.71487816016
Cyp1,8.58498698134,10.503729622,9.54850101332,10.8279720856,0.000113014996198,1.79784255951
CG5010,2.4472939419,6.14127829782,0.0,7.05099086446,0.00011445497636,1.82074976394
CG16886,3.45290968425,0.342683440065,0.502697014455,0.0,0.000116085922528,1.84669485557
CG13325,2.4157823425,0.0901129246743,0.0,0.0,0.000123454162866,1.96390882287
PKD,3.54710793127,0.169908601793,0.0,0.0,0.000123454162866,1.96390882287
ND-13B,2.23999333363,5.746944471,0.0,7.48700163799,0.000127006170902,2.0204141667
ATPsynG,5.8152200285,8.12389955605,6.9680444986,8.66273723518,0.000127339025019,2.02570921
Scsalpha,3.52579032476,7.88322659289,0.0,9.21509294766,0.00013125145654,2.08794817064
sky,0.380538667292,3.10370382107,0.0,0.0,0.000131878381369,2.09792129082
ND-15,0.998242681664,4.27514786794,0.0,5.94746255998,0.00013512141012,2.14951139219
Cyt-c-p,5.58018478981,8.48581714235,7.86880889225,8.91159947037,0.000143358626612,2.28054903215
betaTub56D,14.0438933509,13.1721970328,14.2633817042,12.9821944049,0.000147211874394,2.34184649785
svp,0.0,2.71454781864,0.0,0.0,0.000149726739989,2.38185297975
CG8564,0.0,2.90252523394,0.0,0.0,0.000149726739989,2.38185297975
Lim1,0.0,2.27763895253,0.0,0.0,0.000149726739989,2.38185297975
Hmu,1.30267941272,4.84071786518,0.0,5.32210624959,0.000150498105876,2.39412386828
CG42284,2.72760768225,0.213303651923,0.0,0.0,0.000151216862673,2.4055578514
Fas3,1.90628451692,5.9200173632,0.0,6.64919728828,0.00015339176833,2.44015625059
CG7646,9.57097086821,7.91610690385,10.0147898449,8.8165034852,0.000155004566582,2.46581264519
Mp,7.47081047683,3.39088019474,8.78037068747,0.0,0.000159226485764,2.53297493553
Nckx30C,0.431909921826,3.49432647173,0.0,1.24451367347,0.00016370565552,2.60422956801
ru,0.3431067226,3.93639517158,0.0,0.0,0.000169962249132,2.70375945919
TSG101,7.26108473931,3.39614262882,9.14421798596,0.0,0.000172839932373,2.74953764419
CG42747,3.62049695363,0.291252556513,0.0,0.0,0.000172865037564,2.74993701757
AP-2mu,0.65543565368,3.30324703439,0.0,0.50512992833,0.000172865037564,2.74993701757
sinu,4.13842646934,0.697327367345,3.36268547259,0.0,0.000175203480668,2.78713697047
Eip93F,7.12504329524,4.3749297304,8.42795441346,5.31456095147,0.000189856695989,3.02024031979
Sod,2.3690747222,6.2789603143,0.0,8.87081831222,0.000191183051189,3.04133997832
CG6412,0.308201700338,3.347071643,0.0,0.0,0.000196018840691,3.11826771772
Prx3,2.08381910237,6.03436039154,0.0,8.54582201202,0.000196585293328,3.12727884626
CG34342,3.66758499588,0.0360807091664,0.0,0.0,0.000198754007697,3.16177875444
CG13300,3.88663939683,0.434628649776,0.0,0.0,0.00021034696783,3.34619956424
CG5890,3.44506045697,0.396697571598,0.0,0.0,0.00021034696783,3.34619956424
CG16884,3.35982442441,0.0443474465439,0.0,0.0,0.00021259420336,3.38194858705
CG16974,2.69863680411,6.45481741698,0.0,8.03814516923,0.000218289531107,3.47254986085
CG14757,0.146759640162,2.60888122303,0.0,0.0,0.000224003800827,3.56345246355
CR45333,2.82732286662,0.247980502447,0.0,0.0,0.00022512740993,3.58132683716
Tsp86D,1.02719461721,4.68828865104,0.0,4.00596915402,0.00022555523884,3.58813273946
CG2556,2.77761887579,0.156508164829,0.0,0.0,0.000243015006776,3.86588272779
ATPsynF,4.59893885148,7.30025379001,6.73842357322,8.7143862079,0.000246076728764,3.91458860119
CR41544,5.71364657453,4.11610986546,5.60362790531,4.77839238799,0.000246229958552,3.91702618065
kek1,3.7173764412,0.860561586368,3.15280388715,0.0,0.00024642245754,3.92008845454
ab,0.725213278332,3.25392329186,0.0,2.17326537216,0.000254014012925,4.04085491762
Hsc70-5,1.79794608621,5.91832082793,0.0,8.75357974339,0.00027464846145,4.36910772475
Cip4,7.39716979491,3.33514738946,9.54405582555,0.0,0.00027609523528,4.39212300283
Cep135,8.14643931941,3.61961965024,9.51960978779,0.0,0.000280516770509,4.46246078526
Ald,1.5986384032,5.57482432026,0.0,7.87496777869,0.000283387131109,4.50812248168
ND-24,2.20731482028,6.18864136084,0.0,8.76099917115,0.000290642337207,4.62353830029
CG34353,0.531751134696,3.75072753097,0.0,0.0,0.000296335058274,4.71409810702
CR45332,1.51417435115,0.108296774095,0.0,0.0,0.000296335058274,4.71409810702
CG42813,0.498268455624,2.84243324025,0.0,0.0,0.000298326228755,4.74577364704
CG34417,7.84478119296,4.07508617349,9.45485190921,3.1677144895,0.000315536385061,5.01955281355
CG2862,0.250307126809,2.9956913645,0.0,0.0,0.000339008113095,5.39294106311
COX5B,5.65792323179,7.44584120422,7.63959386551,9.26566958243,0.000341477572779,5.43222522777
alphaTub84B,12.3182633228,13.0959496069,12.5812978393,13.1749509079,0.000349346607284,5.55740582867
CG6329,4.35257094315,7.92613483117,4.70072639376,8.69476268284,0.000361952461503,5.75793975759
CG13331,0.0,2.34196357157,0.0,0.0,0.000362454148933,5.76592060122
CG17896,0.0,1.86718052596,0.0,0.0,0.000362454148933,5.76592060122
CG6565,0.0,2.10679754343,0.0,0.0,0.000362454148933,5.76592060122
en,0.0,2.2264653733,0.0,0.0,0.000362454148933,5.76592060122
Hsromega,11.864331269,9.95115795633,11.8223300017,10.770557215,0.000366942764086,5.83732549109
GstS1,1.24777389538,5.08961038029,0.0,6.25506672979,0.000382397400737,6.08317785092
Msp300,2.72481607711,6.28672424375,0.0,7.48031909991,0.000386162797515,6.14307778287
ox,3.09331700176,5.5293306094,3.93072220751,6.43062901492,0.000389081213377,6.18950394239
CG11768,4.23441862608,1.90647720987,4.80770885743,0.0,0.000393456146936,6.25910038546
Dif,4.84062642354,1.73316002113,5.72721973093,0.0,0.000394918471054,6.28236303752
CG42700,3.82310582012,0.535306692742,0.0,0.0,0.000398765748211,6.34356552254
REPTOR-BP,4.232799854,1.40612072267,5.53680372421,0.0,0.00040199052502,6.39486527202
EfTuM,1.63205085513,5.30969239898,0.0,7.06037548844,0.000409146889357,6.50870871589
COX6B,5.43942226185,8.40435626473,7.41246811265,8.71102295824,0.000424422744632,6.75171702161
mt:CoII,10.4359850509,11.4239499546,10.5393858543,11.4313102415,0.000425029696034,6.76137240451
CG14762,5.68957585065,8.73223365193,8.53850014724,10.292606814,0.00046164398059,7.34383244322
CG34309,7.00744173055,4.22422835644,7.91163308268,4.64646146878,0.000472852858696,7.52214327613
mAChR-A,2.85971780942,1.3169917156,2.71090150516,0.0,0.000474084377393,7.54173427557
Hydr2,7.69983342215,3.70112480396,9.80912305535,0.0,0.00047458382794,7.54967953488
Shawl,3.93592822546,0.859267145542,1.3039026468,0.0,0.000479677969969,7.63071714627
CadN,4.11363127977,7.6745472884,3.77439661433,8.35237818417,0.000543942979537,8.65304491848
ND-B12,1.84685876043,4.77261423807,0.0,6.84945358469,0.000551895857347,8.77955929868
sosie,0.0281136082786,3.63138259651,0.0,0.0,0.000566930384697,9.01872855976
GABA-B-R1,4.37636820022,1.11346355224,4.12259738076,0.0,0.00056926960306,9.05594084547
SdhD,1.29239142613,4.06496353236,0.0,1.88636072222,0.000645011068886,10.2608360838
glob1,3.51917042342,0.360333165358,0.0,0.0,0.000657453046497,10.4587630637
CG11873,0.750400837926,4.05709486292,0.0,0.0,0.00066695807152,10.6099690017
CG10306,6.54772142506,3.09487604692,8.80572643319,0.0,0.000675439740838,10.7448953972
PCB,1.01231263251,4.37636943042,0.0,0.980397663055,0.00067879699538,10.7983026025
CG13220,1.91424643461,5.39217389175,0.0,7.61954226605,0.000683433515233,10.8720603603
Pp2B-14D,0.429156268451,2.53612470693,0.0,0.0,0.000698443761075,11.1108433512
Bap55,0.185658817606,2.30143278363,0.0,0.0,0.000709465988249,11.2861849411
CG2269,9.38777853196,6.84884524804,10.5178244224,8.32296217235,0.000710968103728,11.3100805941
CG3726,1.32709343173,4.34479272568,0.0,5.46059139319,0.000717630927975,11.4160728022
CG32982,6.17267324051,3.00442181029,6.67473727117,0.0,0.000742123590861,11.8057020834
CG31676,3.79084030919,7.74591412665,0.0,10.5783095116,0.000786663468407,12.5142424554
CR44317,1.76150592075,0.0,0.0,0.0,0.000788622984651,12.5454144398
ND-42,3.21650232244,7.10774219202,0.0,9.30474075956,0.000794967191366,12.6463380802
mRpL55,0.188513217735,2.02697964695,0.0,0.0,0.000822119139497,13.0782712711
stj,1.55804405917,4.62299333512,0.0,5.46759104864,0.000827164800467,13.1585376458
CG9034,1.29629011712,3.69402504212,0.0,4.47560458991,0.000832755979044,13.2474821146
nvy,0.559664752966,3.46737139601,0.0,0.0,0.000841039672284,13.3792591067
CG31997,5.03398236688,1.45044281967,6.63654509196,0.0,0.000846513117409,13.4663306717
NetB,3.94739263748,0.42616063134,0.0,0.0,0.000853059468887,13.5704700311
CG12375,0.0,2.2971686999,0.0,0.0,0.000860552273786,13.6896655714
CG32698,0.0,1.49720398591,0.0,0.0,0.000860552273786,13.6896655714
Oct-TyrR,0.0,2.30674903746,0.0,0.0,0.000860552273786,13.6896655714
Ir8a,0.0,2.46233217217,0.0,0.0,0.000860552273786,13.6896655714
bab1,0.0,1.76965640841,0.0,0.0,0.000860552273786,13.6896655714
mRpS18A,0.0,1.86149091837,0.0,0.0,0.000860552273786,13.6896655714
CR44111,0.0,1.09387770873,0.0,0.0,0.000860552273786,13.6896655714
CR43787,1.33170266396,0.337963943714,1.1991618483,0.0,0.000871745526575,13.8677278368
mRpS30,0.311478958627,3.03943591538,0.0,0.0,0.000873478170806,13.8952907412
hec,2.30849746463,0.162784177393,0.0,0.0,0.000890748373607,14.1700251273
CG7708,0.314233675392,3.13778729897,0.0,0.0,0.000890748373607,14.1700251273
fne,9.23581233199,10.3212584159,9.71412946906,10.5414759043,0.000906020601808,14.4129757336
glec,7.88875911622,5.15520173552,9.17483984173,7.41591326238,0.00090759221469,14.4379769513
toc,4.06350902895,1.17985379053,2.49128949142,0.0,0.00091852602174,14.6119119538
TkR86C,3.54040783093,0.517155794297,0.0,0.0,0.00094106342951,14.9704370366
mt:ND1,2.37147906697,4.31928138075,2.24155446331,5.41364490399,0.000947885361002,15.0789603228
CG13850,0.273797932442,2.38225758366,0.0,0.0,0.000951029433892,15.1289762344
CG34383,2.01410557433,5.17864030338,0.0,5.82431132269,0.000953649924047,15.1706629917
klg,10.7419484723,8.36792156189,10.7402688579,10.0282027243,0.000991679649625,15.7756398662
CR41620,1.07503416327,0.3449117109,1.11609785199,0.0,0.00101747851573,16.1860482283
Cont,4.18861870881,1.50475888201,4.54133834753,0.0,0.00101747851573,16.1860482283
usp,0.285417038378,2.66188956675,0.0,0.0,0.00102222118188,16.2614945614
CG15186,2.63256440812,0.293611726772,0.0,0.0,0.00107639148915,17.1232358094
CG6424,0.313907917151,2.48418387843,0.0,0.0,0.00107639148915,17.1232358094
CG8654,2.82462983825,0.321348027006,0.0,0.0,0.00107639148915,17.1232358094
sff,1.46870986218,3.87960895333,0.0,3.51547625083,0.00108265797771,17.2229231094
ND-ACP,3.90310165796,7.13757937246,3.12331510448,8.19577750646,0.00108853823775,17.3164662861
ics,4.71481046403,1.41035278362,6.67550040746,0.0,0.00113907711817,18.1204387958
AstC-R1,0.334677090101,2.57392871411,0.0,0.0,0.00114158374303,18.160314184
Vps60,6.62021036767,3.31832637373,8.69140874533,0.0,0.00118177237508,18.7996349428
UQCR-C1,4.53791163068,8.38256956204,0.97046429138,9.53122292054,0.00119025705006,18.9346091524
hook,5.98367137427,2.91320614605,9.09984479655,0.0,0.00119053615008,18.9390490754
KCNQ,3.24207383978,0.301893134947,0.0,0.0,0.00120467515713,19.1639723996
kug,2.84845539697,6.34650146673,0.0,8.40882004938,0.00120750896608,19.2090526324
CG2701,0.339645089881,3.12882731017,0.0,0.0,0.00121947299039,19.3993763312
CG3961,1.61963062536,4.82739573614,0.0,5.56462052844,0.00122876921274,19.5472606362
ATPsynCF6,4.79509705217,7.2720528799,6.65929798035,8.55986101538,0.00123066697083,19.577450172
CG42339,5.30483633546,1.79258306481,7.66656200757,0.0,0.00123948670544,19.7177545102
cold,3.59776694305,0.779854527528,0.0,0.0,0.0012467660444,19.8335542343
Sirt1,4.17549847337,1.00839461879,0.79729133605,0.0,0.00124876835573,19.8654070029
Sod2,2.11809776948,5.51734322602,0.0,6.96536684275,0.0012489645851,19.8685286197
CG8372,0.892085593168,3.64748758546,0.0,0.0,0.00125902894218,20.0286324121
scramb2,4.73638664894,1.60868684728,5.45360114061,0.0,0.00126007362729,20.045251263
Hk,5.47284709348,2.21516381697,7.32386170593,0.0,0.00127071241203,20.2144930505
Dscam2,1.55735594217,4.32177438993,0.0,4.87959879364,0.00129210597287,20.5548218164
CG4404,3.86380045483,0.667521070452,0.0,0.0,0.00131758943795,20.9602127789
Tsp66E,0.800232182123,4.25446023545,0.0,0.0,0.00131758943795,20.9602127789
igl,9.23401945592,5.70317762808,10.1102706429,7.93422713578,0.00132111280056,21.0162624313
slgA,3.47509619066,7.25248062406,0.0,9.11702425021,0.00133128029637,21.1780069547
CR44024,2.46542324656,0.0282628090489,0.0,0.0,0.00137679596128,21.902070152
CG4822,0.0768851485453,2.20462511928,0.0,0.0,0.00139996823814,22.2706947323
pbl,1.8185013742,0.0,0.0,0.0,0.00140711254189,22.3843463164
CG16885,1.71443274679,0.0,0.0,0.0,0.00140711254189,22.3843463164
Rgk2,2.35659700617,0.0,0.0,0.0,0.00140711254189,22.3843463164
ND-B14.5A,0.64462139098,3.0177634784,0.0,0.0,0.00140997957855,22.4299551355
bonsai,0.457190085827,2.81294524448,0.0,0.0,0.0014832291082,23.5952086532
CG17556,1.31456032236,3.28368553259,0.0,3.62242870951,0.00150502350414,23.9419139039
RFeSP,6.25056657576,8.17455499612,8.27310916262,9.75880411311,0.00151587220901,24.114495101
CG7433,1.55074307055,4.55447646742,0.0,3.5741058636,0.00154424975952,24.5659251745
Tsp39D,10.5474485738,8.7453498784,11.0101216539,9.88290815753,0.00155242851838,24.6960328703
CG43347,0.355765989638,2.10458926773,0.0,0.0,0.00155804344753,24.7853551633
slmo,0.338445092436,1.96151843497,0.0,0.0,0.00155804344753,24.7853551633
CG17816,4.39359724706,7.40731566009,4.6599021528,8.47264520393,0.00156210304912,24.8499353054
CG32267,1.77498884109,4.11377629913,0.0,5.11207389513,0.00156915805969,24.9621664135
NK7.1,1.41391181795,4.18161081378,0.0,5.02599102324,0.00164290628436,26.1353531716
CG13551,6.48845500467,8.13066522436,8.05934304577,8.97401453986,0.00167316295353,26.6166762648
COX7A,6.6580811972,8.65236674982,8.4848707222,9.15735386459,0.00167970608719,26.7207644351
CG32549,0.781306721315,3.61153077091,0.0,0.0,0.00170732133038,27.1600677237
shakB,3.98595506814,6.58600545635,4.68223616208,7.55527716025,0.00182520535347,29.035366763
CG7781,8.11590768265,10.149390359,9.34390349891,10.335733161,0.00184788229528,29.3961115533
cpo,12.9814418952,12.5363243006,13.1345944944,12.584005079,0.00184866677402,29.4085910411
Adam,4.84348295593,1.76827880313,5.88263292987,0.0,0.00186441724562,29.6591495434
