symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
igl,10.293203328,7.73444492259,10.4889551438,9.04868554011,6.88419198763e-06,0.109513726139
CG13996,4.18624725774,0.0,0.0,0.0,8.24795512302e-06,0.131208470097
Mip,5.17035187728,0.0806476690436,6.86543278756,0.0,8.74057329031e-06,0.139045039902
CG34354,3.4603734909,0.0776513351598,1.32869554663,0.0,8.74057329031e-06,0.139045039902
Ef1alpha100E,10.8371259014,11.612945081,10.9108883797,12.1917296536,8.77569278519e-06,0.139603720827
CG1371,0.0,4.72912699968,0.0,7.00050415137,8.89911722258e-06,0.141567156777
CG11577,0.0,2.13816973999,0.0,1.15214549796,8.89911722258e-06,0.141567156777
CG15922,0.0,2.97633184569,0.0,3.96469113072,8.89911722258e-06,0.141567156777
CG3961,5.09998308299,9.30958583514,6.27821864925,9.83484801,9.01649472097e-06,0.143434398021
CR40469,9.10667285079,7.28428214414,8.95740932261,7.70788504786,9.50481039163e-06,0.15120252371
CG7381,0.0601158805138,5.12256692212,0.0,6.9015586959,1.08476293489e-05,0.172564087682
Sik2,0.457840209275,5.80772327491,0.0,8.22924881063,1.16983377309e-05,0.186097156623
alphaTub84B,12.7752621785,13.5279343711,12.7431708922,13.6125548354,1.20543523314e-05,0.191760636887
CR40668,6.11584561093,5.25697497086,6.27069775601,5.08198569377,1.41022945445e-05,0.224339301613
CG11768,5.49899420138,2.05771091559,6.2306200828,1.40451720952,1.53912715881e-05,0.244844348424
Unc-115a,2.08022754743,6.07168692355,0.0,6.76432596032,1.57774768864e-05,0.250988102309
dpr20,8.23096477154,3.25300544334,9.94724908423,0.0,1.7103204416e-05,0.272077775849
jar,0.661314741837,4.47128287675,0.0,4.98398953955,1.77567910418e-05,0.282475031893
CG6023,1.87247692008,0.446914236784,1.93509350149,0.0,1.91838647071e-05,0.30517691976
CenG1A,1.68567366654,6.54219556496,1.15220273473,8.00173039954,2.00098015876e-05,0.318315923655
28SrRNA-Psi:CR40596,7.87737508198,6.89197072763,7.98863043635,6.65191223779,2.24176401685e-05,0.3566198198
CG33177,9.97214200593,8.71523180045,10.0029362487,8.80940478878,2.24176401685e-05,0.3566198198
dpr13,0.117198462135,4.41647055923,0.0,4.06797212876,2.46052285544e-05,0.391419975844
CG4887,0.428924017405,5.08932484458,0.0,6.52240672626,2.52884828727e-05,0.402289185539
Hsp67Ba,0.341442164037,4.36016863052,0.0,6.74536522094,2.59043478318e-05,0.412086365308
CG34309,7.58772485871,5.70309882126,8.07155607966,6.25949952333,2.81131780848e-05,0.447224436973
Fie,6.09572658458,1.84775416931,8.73627707886,0.0,3.16904050704e-05,0.50413096386
Capr,1.57678071356,5.87504283831,0.0,6.81021716684,3.34713307679e-05,0.532461929855
robo3,0.0,3.50751846957,0.0,1.03289637526,3.34911168229e-05,0.532776686419
CG42321,1.17751334792,5.83746560949,0.0,6.93201471091,3.41903346274e-05,0.543899843253
Lmpt,5.8311476936,1.55240622054,8.12825640845,0.0,3.44354462147e-05,0.547799078383
CG10005,2.84406618184,0.115300096988,1.31863197686,0.0,3.52089351005e-05,0.560103739579
GstE3,1.90087737934,6.50487132803,0.0,8.18347984024,4.20897439634e-05,0.66956364697
Tsp39D,7.14630694581,9.42186561157,7.99597168157,10.1047469136,4.40282369538e-05,0.700401193461
CG42540,5.75031633855,2.00560059365,6.57952822808,0.0,4.51284770855e-05,0.717903813476
unc-119,8.07231995583,4.58169388873,8.80987737761,4.73958913484,4.5661674108e-05,0.726385911711
CG43737,3.0712930416,8.27221420957,0.0,9.17827918485,4.61348089366e-05,0.733912540563
Aldh-III,6.57432524605,2.12633875685,9.22144149501,0.0,4.66715293424e-05,0.742450688779
CG32772,6.32001304396,1.78575922296,8.87977984138,0.0,5.04729001168e-05,0.802922895058
Cbp53E,0.152465536761,4.19739659357,0.0,2.376524557,5.41969373376e-05,0.862164879167
CG3520,0.493061067467,4.76833753055,0.0,5.16753282668,5.48936101661e-05,0.873247550523
CR44960,9.3656453502,8.25228916142,9.34295045676,8.49519474765,5.89699086938e-05,0.938093307501
CG30095,0.666145830982,4.59200866222,0.0,5.72893430407,5.9144906908e-05,0.940877179093
B4,6.03375785601,2.04724008219,6.49576985685,0.765683823436,5.99958122871e-05,0.954413381862
Prosbeta1,1.93327910174,6.71810903963,0.0,8.07260964719,6.13694194763e-05,0.976264725029
CR41620,1.74800207554,0.560417151452,1.96640691222,0.0,6.49147517543e-05,1.03266387091
CG15120,6.05381110521,1.82855134909,7.79031541409,0.0,6.63621473035e-05,1.0556890393
Akap200,7.63636582487,9.2793715351,7.86860299505,9.56843201208,7.31880175259e-05,1.1642749828
CR31451,8.64312323226,6.08519240488,9.19320308618,7.00781405549,7.81512309491e-05,1.24322978194
Desi,1.37086524927,0.0,0.0,0.0,7.98418060263e-05,1.27012345027
sif,1.74754502526,5.92998525015,0.0,6.37812856274,8.24663538779e-05,1.31187475749
CG12605,5.8458363491,2.3665848424,5.97686630489,0.954887708433,8.28010264649e-05,1.317198729
qvr,0.0564113215605,3.64577430744,0.0,1.78445505407,8.34568565952e-05,1.32763167472
side,0.454675441083,3.6094801654,0.0,4.6642140321,8.38053253596e-05,1.33317511582
Mmp2,7.67192550846,4.29406451356,8.78127812646,6.11804255702,8.89666557494e-05,1.41528155966
CG2926,0.51007804003,4.92841375978,0.0,6.75263200265,9.84556383231e-05,1.56623229444
toc,0.0737257241643,3.24466997006,0.0,1.18710366381,9.84904148453e-05,1.56678551936
Dat,0.160259217061,3.73842073371,0.0,2.75478417189,9.84904148453e-05,1.56678551936
CG31019,3.04833240262,0.0299902531568,0.0,0.0,0.000100203452119,1.5940365163
TER94,5.44495728692,8.57867776589,6.20235141201,9.75623913807,0.000101854700242,1.62030457145
Eip75B,5.93911903776,9.43192059099,6.59934598079,9.81820237305,0.000106945422028,1.70128777362
Hsp68,0.640048739443,5.43834960956,0.0,7.29947638904,0.00010747136999,1.7096545538
CG30274,0.0,3.03284098965,0.0,0.0,0.000115832897891,1.84266973965
CG42284,0.0,2.50681522462,0.0,0.0,0.000115832897891,1.84266973965
dpr8,3.73042080355,0.649944880292,4.63945869584,0.0,0.000116578352439,1.8545284306
CG11486,8.2761987247,4.35022213951,8.82582161524,4.28000030571,0.000120985124978,1.92463136815
Nrx-1,4.72239622493,8.38310773372,4.85273497988,9.00444274801,0.000126552904619,2.01320360667
Fas1,10.3327452028,9.20550313053,10.148692322,9.24161706805,0.000128496107348,2.04411607569
CG13325,1.09738946958,4.27108346655,0.0,4.45567357186,0.000130965060359,2.08339218018
lz,2.11589452977,0.0946300987333,0.0,0.0,0.000136349153639,2.16904233609
Hsp70Ba,0.82919555772,3.48865015947,0.0,3.65475207319,0.000142262494506,2.2631117626
mt:lrRNA,3.06092213572,4.67408447541,2.87465644382,4.25914857809,0.000147471194236,2.34597175791
janA,0.631450458025,4.21387899296,0.0,5.74720843848,0.000148067514937,2.35545802762
Hsc70-3,8.40412126761,10.4330532976,8.67575410883,10.7272734661,0.000157914425566,2.5121026819
Calr,9.93491953093,10.9808442832,10.3543777622,10.8938150531,0.000157914425566,2.5121026819
CG11638,0.320958703304,3.51288286903,0.0,3.47898236898,0.000173600251335,2.76163279823
mgr,0.865565356835,4.81561795697,0.0,6.37024984739,0.000187319368088,2.97987650754
CCKLR-17D3,3.71101614236,0.488506069711,0.0,0.0,0.000194391759031,3.09238410266
Cyp1,9.63983906816,11.1772265332,10.301651515,11.266799911,0.000207008473567,3.2930907975
nvy,0.0,2.98235161838,0.0,0.0,0.000209169845599,3.32747390379
SIFaR,0.0,3.16408453607,0.0,0.0,0.000209169845599,3.32747390379
dpr12,0.0,3.23344897482,0.0,0.0,0.000209169845599,3.32747390379
CG30089,0.0,3.3190334436,0.0,0.0,0.000209169845599,3.32747390379
CR43481,0.0,1.41281431345,0.0,0.0,0.000209169845599,3.32747390379
Syn2,1.12345916178,5.05001142239,0.0,6.01728049364,0.000215700869255,3.43136942811
brm,0.457069064334,3.85552981832,0.0,4.497220267,0.000220656329531,3.51020089018
Hsp67Bc,12.514985948,11.9124283462,12.4820162952,12.0378210987,0.000221338493172,3.52105274937
TrissinR,1.75050769671,0.0,0.0,0.0,0.000236392780984,3.76053635989
CR46078,0.839188360508,0.0,0.0,0.0,0.000236392780984,3.76053635989
stai,10.6029979154,11.4616532188,10.4971696298,11.6014105601,0.000252817824063,4.02182594519
CG11380,2.51121010711,0.289188161491,0.0,0.0,0.000255963501515,4.0718673821
Con,9.52305085129,6.08215149218,9.56980121514,7.8987324833,0.000303818025747,4.83313715358
CG15615,4.06158772026,0.602443137422,2.44450397662,0.0,0.000307203971943,4.88700078568
CG12880,3.00053872806,0.156325316672,0.0,0.0,0.000316861450287,5.04063195117
asrij,0.434711352385,3.78032804884,0.0,3.5186962266,0.000323760722544,5.15038557424
mys,1.68359187119,5.37238229223,0.0,6.94112228621,0.000349168190611,5.55456757624
dlg1,8.35858743719,5.64902980166,8.77690803094,6.46649162023,0.000349870139606,5.56573418086
Argk,10.5565944322,11.077938898,10.5232258933,11.6033357577,0.000350695544069,5.57886471505
CG11267,2.87946251654,7.13813045867,0.0,7.80359400643,0.000350889418303,5.58194886636
Bx,2.80404767781,0.608038214914,1.29511649327,0.0,0.000370429760716,5.89279663347
CG16886,1.8860159475,0.662859743044,1.323201429,0.0,0.000370429760716,5.89279663347
CG11858,0.0,2.1188086936,0.0,0.0,0.000370822273802,5.89904073164
Tsp42A,0.0,1.23031899772,0.0,0.0,0.000370822273802,5.89904073164
CG7339,0.561053231518,3.46784842341,0.0,1.92626617718,0.000372188495542,5.92077458708
RabX4,8.18134662882,4.13976420151,9.65381783758,0.0,0.00037305682492,5.93458797083
RpL40,10.7880794357,9.92161506677,10.7955969065,10.1196495536,0.000374083697481,5.95092345953
Pdi,1.84481195552,6.27354889056,0.0,8.46718048891,0.000382595421343,6.08632796272
Chc,1.25024174772,4.7792296104,0.0,5.45737418074,0.000393650267721,6.2621884589
Dll,9.77502092542,7.22150676273,10.4962144987,8.90107192794,0.000393776912802,6.26420312885
bru-3,8.09849672222,5.8670920177,8.3527239315,6.69989994926,0.000398821435669,6.34445139862
tna,7.35904991642,4.32298713131,7.95958332938,4.73003167023,0.000413704282077,6.58120771928
cindr,4.12392693183,1.08473885804,4.62956475848,0.0,0.000419597529409,6.67495749784
PyK,1.19553048885,5.45262753982,0.0,7.34806669111,0.000420623187645,6.69127366906
CG13578,13.0076150816,12.4477795856,13.1522904488,12.6195305354,0.000425265702187,6.7651267904
Faf2,5.29513292396,2.20929908416,8.50337490429,0.0,0.000429406216462,6.83099409147
CG42673,2.83718845673,0.269759600321,0.0,0.0,0.000436727916382,6.9474676938
Myc,0.36904608993,2.87101387181,0.0,0.969566991918,0.000436993921999,6.95169931116
Non2,2.59483162046,6.57204555251,0.0,8.41488759117,0.000440802732771,7.01228987292
CG42322,1.25282891769,5.16947602644,0.0,5.19082365492,0.000450805714951,7.17141731343
lost,4.82850717086,7.96958185373,4.90057833663,9.2418229644,0.000459459597438,7.30908327605
spin,1.22272366501,5.25179902447,0.0,7.1386953154,0.000466102754776,7.41476262298
Vps26,0.914887707108,5.11497643074,0.0,6.96292740799,0.000466102754776,7.41476262298
CG12975,0.579221452811,3.33623705726,0.0,4.25914857809,0.000497552490669,7.91506502156
CG42339,2.60902911892,0.354599515483,0.0,0.0,0.000503200307801,8.0049104965
RpL41,7.67153445158,6.76801150798,8.49997978867,7.21351232804,0.000514321791295,8.18183105592
CG45186,3.90964358739,8.87517345379,1.24993699143,9.6111289281,0.000521607643314,8.29773438984
RpL37A,8.27091118692,6.61679590988,8.21466518334,7.24452964332,0.000547529957939,8.71010657089
PCB,0.954180464608,4.83793491833,0.0,6.11859020294,0.000547537578407,8.71022779729
CG12885,4.49362514436,1.44586170825,3.48535696816,0.0,0.000553818359135,8.81014245712
CG11791,8.8299117076,5.51421067198,9.56149692003,7.26978536703,0.000555518228441,8.83718397804
CG2918,2.35152154561,6.24886398173,0.0,8.4612783268,0.000571410466669,9.08999770377
NaPi-III,0.53257210787,4.00084035022,0.0,4.02532012259,0.000584563210335,9.29923155001
dj-1beta,0.386734573811,3.3739500586,0.0,3.3949859517,0.000606222090431,9.64378101457
mub,3.50853593063,7.23392671739,2.38847712379,8.9008651668,0.00061707893809,9.81649174714
alien,0.669603554383,4.39268285798,0.0,6.74564154328,0.000628049173081,9.99100624537
Cngl,0.0,2.52506390939,0.0,0.0,0.00064599858672,10.2765455175
CG13949,0.0,2.38822243412,0.0,0.0,0.00064599858672,10.2765455175
Fili,0.0,2.00512760182,0.0,0.0,0.00064599858672,10.2765455175
CG1924,0.0,0.436779230534,0.0,0.0,0.00064599858672,10.2765455175
CR40766,2.198468753,1.34180602269,2.38847712379,1.39159453013,0.000648252413984,10.3123994017
CR31514,1.65823256385,0.0,0.0,0.0,0.000679860257074,10.8152169695
CG12947,2.11498548711,0.0,0.0,0.0,0.000679860257074,10.8152169695
CG11693,1.65044723147,0.0,0.0,0.0,0.000679860257074,10.8152169695
CG14715,2.17295593675,0.0,0.0,0.0,0.000679860257074,10.8152169695
Tsp42Ee,9.34396084587,7.40636017254,10.4302049481,8.83298244227,0.000733311257385,11.6655154825
l(3)neo38,2.54293953597,5.61961093865,0.0,7.35634596525,0.000741820763057,11.8008846987
HIP-R,7.3633629934,8.48047288243,7.65308505375,8.6110575377,0.000746318753381,11.8724387288
AnxB9,4.19842572978,0.517650101175,0.0,0.0,0.00076308279547,12.1391211103
Hsp70Ab,3.31762126204,5.80851949825,3.40912056665,6.6868624426,0.000773775681352,12.309223539
Tsp66E,4.0568593131,0.718827524666,1.54824020745,0.0,0.00077493480599,12.3276628937
Map205,0.222363213669,2.67901053442,0.0,0.0,0.00077493480599,12.3276628937
sta,11.8533664519,11.179064722,11.8878076226,11.4332064647,0.000793277042825,12.6194511973
CG9416,2.88089929896,0.40409611145,0.0,0.0,0.000811069429376,12.9024924825
mt:CoII,11.3694312738,10.5571049736,11.9196662986,10.7392631924,0.000842941980642,13.4095210281
blw,11.388645055,11.8339207842,11.4877506548,12.0897024843,0.000895453041884,14.2448669903
Gp93,4.6721828749,8.08980381773,6.94010175122,9.38692957147,0.0008975201054,14.2777498367
CG3625,8.86432824853,7.75030369045,10.2239149249,8.77670645195,0.000920966086383,14.6507285022
CG42361,6.5001713139,3.37524769333,8.9166251245,0.0,0.000950370814488,15.1184989169
betaTub56D,14.6541236497,14.1810983059,14.6713405634,14.2715476299,0.000950955851293,15.1278056824
CG11779,0.308016063889,2.84674876917,0.0,0.0,0.000970092550807,15.4322322982
caps,3.72077570292,6.76429871579,3.56979559407,8.20004104746,0.00102599874594,16.3215880504
Cpr66D,3.46362158383,1.09409682403,1.36936675314,0.0,0.00103326140707,16.4371224637
CG42449,2.28909343632,0.123336769189,0.0,0.0,0.00104572096224,16.6353290673
CR44458,2.28331781137,0.40923647605,0.0,0.0,0.00104810734717,16.6732916788
CG5890,2.41840291354,0.189557070368,0.0,0.0,0.0010628488378,16.9077993117
hyd,0.86266153818,4.308831376,0.0,5.18815379027,0.00107117645155,17.0402749913
Rdl,10.6365963084,9.37176297816,10.9906891734,9.85585306997,0.00107155122548,17.0462368949
Hsc70-4,11.373184783,12.3374008365,11.8176719779,12.3627461593,0.00107155122548,17.0462368949
beta-Spec,3.22815095216,6.43865676485,0.0,8.00219805254,0.00109034420667,17.3451956397
Hsp70Bc,0.92858365276,3.34716822691,0.0,3.67163910792,0.00110642030468,17.6009342068
ico,0.0,2.80383509721,0.0,0.0,0.00110689723424,17.6085212023
CG1718,0.153892385909,3.02780221752,0.0,0.0,0.00112041231003,17.823519028
Unc-76,5.06142146949,8.32833304188,5.72354455968,9.72657838659,0.0011521669332,18.3286715733
GstO3,0.664052807326,4.05763910405,0.0,6.23365091249,0.00119662910914,19.0359758683
AP-1-2beta,3.04158518633,6.9481592525,0.0,9.47168731799,0.00119911373599,19.0755013121
Lis-1,6.67470163876,8.79463663715,7.62000034817,9.70552512616,0.00120371373371,19.1486780758
NnaD,0.270615434952,3.28132492973,0.0,0.0,0.00120733976445,19.2063609729
Pdp1,7.86850175278,6.44169917266,8.20999447376,7.07797464077,0.00124173646404,19.75354367
Past1,0.968835205713,4.02463020167,0.0,1.40248110978,0.00130982728878,20.8367325098
Pde6,7.44631531,5.80179550075,8.05251467013,6.5721547523,0.00135070294607,21.4869824661
nSyb,9.13015450439,9.86913217994,9.2586919008,10.2710488141,0.00135578294067,21.5677950201
bves,2.09671523092,6.35115016559,0.0,8.12650821479,0.00137190658118,21.8242898935
CG44422,3.28719954882,0.688274637426,1.32869554663,0.0,0.00137256460619,21.8347577552
LSm3,0.537604276008,2.90891327947,0.0,1.58565147604,0.00137256460619,21.8347577552
cathD,3.01016459932,6.58900549713,0.0,8.53987278358,0.00138420389217,22.0199155166
P32,1.39075425217,5.38660927121,0.0,7.89965191073,0.00138823833541,22.0840954397
AstC-R2,2.25177999515,0.194879680053,0.0,0.0,0.00141348977548,22.4857953483
yps,7.12570631693,9.20466586933,8.85841862564,10.4838141338,0.0014219866912,22.6209642836
CG7236,10.5607280036,8.91730890701,10.8667953276,10.0598720367,0.00143660051148,22.8534409367
Syx1A,10.8557915392,9.72986099525,11.0171044164,10.1509139288,0.00143686705429,22.8576810997
BI-1,8.2206514859,6.05049579976,9.34411775625,7.94058513332,0.00147668609129,23.4911223402
CG30271,2.35565607039,5.87504233058,0.0,6.15488487456,0.00149660257048,23.8079536912
Eip93F,6.65808502518,4.30079603838,7.21854079676,4.64321727039,0.0014990009337,23.8461068533
Sulf1,3.19501053254,0.960172005075,1.15220273473,0.0,0.00150186285014,23.8916342201
CG17778,11.7890721038,10.5490241191,11.7902937708,11.1253727145,0.00152235524363,24.2176272157
Nckx30C,1.13323588882,3.59822997653,0.0,2.2649208833,0.00154366148152,24.556566848
CG8786,1.72113496418,0.235676988342,0.0,0.0,0.00155203247539,24.6897326186
prominin-like,2.76202786416,6.18152390036,2.46116770484,8.2642816499,0.00157135395222,24.9970986719
GlcAT-P,0.952931406885,3.36001452037,0.0,3.1227932582,0.00157341931366,25.0299544417
CG30463,1.23862477813,4.69526289248,0.0,6.71369656582,0.00157341931366,25.0299544417
CG31935,4.09433287443,1.45573915707,3.25539101454,0.0,0.00159233749008,25.3309047922
CG32668,8.64524194177,6.16364221613,9.90386640618,8.29125746987,0.00159802503727,25.4213822928
mRpL3,0.433132935844,3.2990587625,0.0,0.0,0.00161281222512,25.6566168771
CG42327,0.469063186909,3.78942276866,0.0,0.0,0.00161281222512,25.6566168771
Arl6,5.60411612939,2.7201095754,7.9497919906,0.0,0.00164138111499,26.1110907772
Nc73EF,2.04614441725,5.67956815668,0.0,6.4141153951,0.00166717694085,26.5214507751
beat-IIIb,0.788807879723,4.40523285734,0.0,5.37732095836,0.00167549462548,26.6537685022
Rala,0.309711255144,2.13664716544,0.0,0.909512323083,0.00170112068479,27.0614278536
Or85f,0.864051314502,0.169748167214,0.0,0.0,0.00170285114667,27.0889560413
14-3-3zeta,9.68258883205,10.5751605431,9.85074224062,10.7604718902,0.00170739558906,27.1612490307
CG12093,4.04589980689,1.22194139219,1.27023860968,0.0,0.0017311818335,27.5396406074
Idh,0.470421068109,3.47362870843,0.0,0.0,0.0017311818335,27.5396406074
Mad1,0.440726750872,3.40163582767,0.0,0.0,0.0017311818335,27.5396406074
Nrx-IV,1.1718415816,4.22129763912,0.0,5.5463002491,0.00174470449629,27.7547591269
CG14440,0.226458440586,2.37940333906,0.0,0.0,0.0018177776793,28.9172073224
hiw,0.351844574182,3.1711100059,0.0,0.0,0.0018177776793,28.9172073224
NetB,0.0,2.1285910919,0.0,0.0,0.00186733430508,29.7055541252
ss,0.0,2.36241810353,0.0,0.0,0.00186733430508,29.7055541252
kek2,0.0,2.21418075146,0.0,0.0,0.00186733430508,29.7055541252
CG17683,0.0,2.47073082656,0.0,0.0,0.00186733430508,29.7055541252
GstO2,0.0,2.16211706086,0.0,0.0,0.00186733430508,29.7055541252
CG31678,0.0,1.84964946498,0.0,0.0,0.00186733430508,29.7055541252
Hmu,1.93572360447,5.11214561262,0.0,6.66715736142,0.00188020290114,29.9102677513
CG7607,1.238605046,0.0,0.0,0.0,0.00190676767409,30.3328601594
CG13748,2.04076839912,0.0,0.0,0.0,0.00190676767409,30.3328601594
Uba1,3.19418209306,6.64443635963,0.0,9.20232750593,0.00192874156966,30.6824208901
nkd,0.353984671818,2.25535975517,0.0,1.07588333276,0.0019392264602,30.8492145288
sw,1.11733431498,3.6319280198,0.0,4.13753398339,0.00196930242592,31.3276629915
simj,0.0937472359643,2.58411976335,0.0,0.0,0.00199731293303,31.7732541387
CG31460,0.660928560062,2.86950368272,0.0,3.76587014812,0.00200330200762,31.8685283372
CG12290,2.63642367357,0.503730797815,0.0,0.0,0.00200688524822,31.9255305287
MRP,0.355506379107,2.78419857802,0.0,0.0,0.00201041278104,31.9816465208
CG12065,2.73029698422,5.85149409971,0.976402576293,8.17570532504,0.00202122944427,32.1537179994
RpL38,9.13028216661,8.13830424653,9.55524493723,8.67340829572,0.00202353552689,32.1904031618
Cals,5.15294180262,8.39392702639,6.51010778743,8.67138450512,0.00205108646434,32.6286834747
slo,4.29523884764,7.90713787322,4.05949965428,9.00066165468,0.00206029529858,32.7751776099
CG3812,0.844165368129,3.68897414254,0.0,3.00491183729,0.002066707698,32.8771860598
CG6439,6.49814743361,8.40937516621,9.03766647675,9.83685095178,0.00208010216986,33.0902653181
Atx2,2.22886811706,5.3417389113,0.0,6.63340193509,0.00211288072571,33.6117065847
mbl,9.68370511601,8.49576675754,9.90870197487,9.05647056748,0.00214017804764,34.0459523818
CG3160,0.365692139353,3.39939973271,0.0,0.0,0.0021480696738,34.1714923707
CG8460,0.285385754267,2.84696814284,0.0,0.0,0.0021480696738,34.1714923707
Nlg4,1.07815699141,3.52292922744,0.0,3.54541281671,0.0021880812238,34.8079961082
Nlg3,0.794344666686,3.52610216543,0.0,4.08900490576,0.00220250868133,35.0375081026
