symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG10527,3.58503312768,6.97905204408,4.01010023945,8.16159937913,2.59692836828e-05,0.413119364826
kek1,4.73025032896,1.36453901683,6.12589033207,0.0,2.78376423785e-05,0.442841214958
CG43069,0.0,2.15222417244,0.0,0.0,3.01438989516e-05,0.479529144522
PyK,1.33899767267,5.86676266994,0.0,7.73209545883,3.34798081551e-05,0.532596788132
Phb2,3.06951930457,7.79070123009,0.0,8.70467727582,3.41116718954e-05,0.542648476513
CG1688,3.01347955666,0.151101615514,0.0,0.0,3.46834311983e-05,0.551744023503
Fas3,4.68687673901,0.923785995141,6.82416599094,0.0,3.71222566775e-05,0.590540859225
Hsp70Bb,6.93426425261,5.11243085318,7.06156669291,5.30953791218,3.77236117766e-05,0.600107216143
Frq1,10.3317386759,8.95035488489,10.5223699613,9.46616096384,3.77318765121e-05,0.600238691554
fra,5.63653045044,1.44388623844,7.36939201538,0.0,3.98144871035e-05,0.633368860842
Gfrl,8.82746582285,6.67969027503,8.79963832125,7.19905035578,4.52020407905e-05,0.719074064895
SmF,0.357938320207,3.24566986345,0.0,1.92480427859,5.30832764712e-05,0.844448762104
CR42491,3.44707217362,6.84608128494,2.85047960835,8.2968206602,5.72175557623e-05,0.910216877067
Socs36E,5.2826412709,1.75427571591,6.78785555865,0.0,5.84300183848e-05,0.929504732465
CG3556,10.1455831315,8.71485730216,10.9503313953,9.59462973175,5.90900396086e-05,0.940004350093
CG32638,1.68714336692,5.76573498569,0.0,7.3574669292,6.4159622961e-05,1.02065128206
COQ7,0.271231959941,3.74557207917,0.0,0.0,6.49141001941e-05,1.03265350589
alphagamma-element:CR32865,3.48288720113,0.837771343814,4.20182837119,0.0,6.52911757674e-05,1.03865202411
shep,9.49047476439,6.97845897073,9.94879647709,8.43870117389,6.60143668241e-05,1.05015654744
Invadolysin,0.49405670023,4.12520699608,0.0,4.97983375958,6.98923548725e-05,1.11184758131
Hsp70Ab,7.0144558773,4.34859534841,6.9825701401,4.67477085853,8.74775006392e-05,1.39159208017
Nckx30C,0.74673808939,4.11004827772,0.0,2.51118814522,8.96267391718e-05,1.42578216675
Lmpt,5.0875600046,1.02642367834,5.92391931798,0.0,9.22205138329e-05,1.46704393405
CG32700,2.73560892481,0.182779753628,0.0,0.0,9.42225008283e-05,1.49889154318
Hsp70Aa,3.91706392828,1.67864213887,3.49484228254,1.23844619148,9.79484999059e-05,1.5581647365
CG31248,3.67588021989,0.742589320785,3.87647398568,0.0,9.96248143037e-05,1.58483154594
5-HT1A,3.03898324959,0.240172221296,0.0,0.0,0.00010424092825,1.6582646866
ATPsynF,6.7698880109,8.88464863466,7.84546979668,9.05333069785,0.000108505997406,1.72611340673
Trim9,2.75644596838,0.0,0.0,0.0,0.000110886618627,1.76398432912
CG12541,2.48691328512,0.0,0.0,0.0,0.000110886618627,1.76398432912
Su(var)2-HP2,1.72817951368,0.0,0.0,0.0,0.000110886618627,1.76398432912
CG14079,4.15019561493,7.84591767429,4.19092777023,8.68056147751,0.000148229883218,2.35804098224
Rbp6,10.5216364059,11.5526282257,10.6642302364,11.8009825446,0.000152500264401,2.4259742061
twr,1.62175507998,5.38424177063,0.0,6.92775844876,0.000162516443462,2.58531158259
cnc,1.40833328799,4.86587907238,0.0,6.08967509499,0.000168708304568,2.68381170907
Toll-7,4.66301313462,0.693981798442,3.07648577743,0.0,0.000170354817819,2.71000444186
mCD8-GFP,12.3011401595,10.9597254597,12.6525754464,11.1976817393,0.000170441599404,2.71138496331
GABA-B-R1,4.47177642443,1.21142416208,5.40471517349,0.0,0.000182656421257,2.90569834936
lbm,4.00008724906,0.651356236966,1.00316303699,0.0,0.000196865398347,3.13173475691
CG32150,6.09844923981,2.10756467164,8.0732023411,0.0,0.000197278693932,3.13830946308
Pde1c,6.49659109056,2.94121171061,7.92561951212,1.29794868053,0.000203436382807,3.23626597769
jdp,2.99441681622,0.231407072524,0.0,0.0,0.00020435497542,3.25087894898
ND-B14.5A,2.003800184,5.27784454353,0.0,6.82542051732,0.000211648244757,3.3669002776
CG7381,1.58181601473,5.49753308855,0.0,7.39252016165,0.000218349337646,3.47350126327
FMRFa,0.0,3.07908667485,0.0,0.0,0.000239089637052,3.80343794623
NetB,0.0,2.72218985441,0.0,0.0,0.000239089637052,3.80343794623
AstA-R1,0.0,2.19792326141,0.0,0.0,0.000239089637052,3.80343794623
CR44380,0.0,1.4472477257,0.0,0.0,0.000239089637052,3.80343794623
GstD2,3.61127026217,6.98669250008,0.0,9.61962981062,0.000244265824261,3.88578073234
TrpA1,2.59050728298,0.0,0.0,0.0,0.000258215069989,4.10768533339
Dh31-R,2.25220279878,0.0,0.0,0.0,0.000258215069989,4.10768533339
beat-Ic,1.60115355774,0.0,0.0,0.0,0.000258215069989,4.10768533339
nmo,8.32519460878,5.55927151547,9.48178500754,7.25194806,0.000258492985832,4.11210641861
CG31075,0.75241812873,4.51133593504,0.0,3.7940362902,0.00026317542083,4.18659459456
CG5830,3.92553436233,1.09673987644,2.90702435266,0.0,0.000263609623716,4.19350189407
mspo,2.88943440835,6.94982597459,0.0,8.36692891723,0.000264915054302,4.21426868384
Eaat2,4.34017023617,9.3002040923,1.13030763403,9.43803056032,0.000271894191265,4.32529279464
Dys,0.357848521505,3.08842587052,0.0,0.0,0.000273958111243,4.35812563365
RpL13A,9.88966647346,10.4266610431,9.84179391073,10.7944790345,0.000278417437419,4.42906459446
CG34114,2.89979244221,0.276638624125,0.0,0.0,0.000282390170112,4.49226282614
Teh3,8.17120684088,5.56963070406,9.53969924379,7.87157216837,0.000297469698257,4.73214795987
Hmu,1.94074333206,5.36154375219,0.0,6.71782864951,0.000345577291505,5.49744355326
y,3.3798617076,0.0528591987485,0.0,0.0,0.000393546968505,6.26054517497
ebd2,4.68100205041,1.0941867636,6.38869034219,0.0,0.000403639861036,6.42110290937
Sod,3.948035614,7.39195453734,4.52747919419,8.43298751617,0.000413871971714,6.58387532602
CG44422,3.44597072177,0.678434413602,2.14531022642,0.0,0.000421264774635,6.70148003489
Diap1,8.04727572063,5.47638893768,9.21562976399,7.99899009867,0.000427747193512,6.80460235439
RpS7,9.76468861676,10.4915399782,9.87757191683,10.7458458173,0.000447586265739,7.12020231537
Tbh,0.0,2.3140302289,0.0,0.0,0.0004596712508,7.31245025772
CG42784,0.0,2.1412103782,0.0,0.0,0.0004596712508,7.31245025772
sNPF,1.50721792748,5.20202208153,0.0,7.08302000534,0.000475231921472,7.55998940678
Hydr2,4.82743192188,8.99828634699,5.5186562243,9.55668098858,0.000478830101282,7.61722925119
Ptp99A,5.32398728713,7.8465958543,5.85368621747,7.98016231424,0.000481063186839,7.65275317624
tsr,4.69199874883,8.25671483945,7.41669860607,8.79831508694,0.000487113312489,7.74899857508
CG42674,3.31665983286,0.365416971767,0.0,0.0,0.000490717898193,7.80634032445
CG31689,3.19802514973,0.264231438716,0.0,0.0,0.000496463923793,7.8977480997
AnxB9,3.36196883321,0.181439631419,0.0,0.0,0.000511677993092,8.13977351411
CR40640,3.02279095142,4.32774446483,3.57952181651,4.71142854488,0.000519672069021,8.26694327399
ckn,7.57181468077,4.56796068438,8.98965963539,6.32434096347,0.000524637893949,8.34593961694
l(1)G0196,0.18564596622,1.91480488574,0.0,0.0,0.000573946676524,9.13034373014
CR44525,1.90820385336,0.0,0.0,0.0,0.000588921787058,9.36856778852
CG8924,2.28137607001,0.0,0.0,0.0,0.000588921787058,9.36856778852
Ef1beta,5.43396489002,8.05111757592,7.61555787354,8.7931439406,0.00058897396206,9.36939778846
CG32547,0.402768540534,2.34372989934,0.0,0.0,0.000615258997278,9.7875401287
mub,5.95203637938,8.67878354819,7.56793540525,8.79078797559,0.000635095421751,10.1030979692
Jupiter,11.6917438147,11.0063745052,11.6746605637,11.1618408013,0.000640407184937,10.187597498
CG42265,6.42452811307,8.90592451151,7.98508369445,9.3832606183,0.000667965445807,10.6259943119
nSyb,10.6955904443,9.92219662959,10.6978678854,10.1229842902,0.000673505230487,10.7141212066
px,5.27884418814,2.43725172643,5.94737637148,0.0,0.000708855967794,11.2764807357
haf,0.781531335222,3.1595880006,0.0,2.20991285079,0.0007091089888,11.2805057938
CG30271,1.6386941644,5.0835160633,0.0,7.9988695845,0.000712056626099,11.327396808
ATPsynC,12.3795834995,12.8631696739,12.3458543151,12.8736357825,0.000744483787964,11.8432480989
Lrpprc2,0.0478177446568,2.33676003788,0.0,0.0,0.000754494613462,12.002500311
Pex23,0.267323585611,2.3380276403,0.0,0.0,0.000754533365156,12.0031167729
l(1)G0255,5.96407847067,8.68193052509,8.0994030388,9.62151643738,0.000769801150907,12.2459967086
PKD,5.19468941337,1.72131086494,6.42404870236,0.0,0.000786725408622,12.5152278004
CG34310,0.305216236896,2.54117893137,0.0,0.0,0.000810881327701,12.8995001611
Fie,5.56523252154,2.51027591498,8.19025215625,0.0,0.000832694697093,13.2465072414
Teh2,8.59118249241,6.52615333932,9.08699340847,7.81685238761,0.000838712530956,13.3422389425
dpr8,5.20890713308,2.31827129772,6.33026822145,0.0,0.00083893367458,13.3457568952
mod,4.5315948872,1.36568917129,5.66152890998,0.0,0.000841521807244,13.3869289096
btd,0.0,1.9598277648,0.0,0.0,0.000869257061993,13.8281413422
rgn,0.0,2.44167934146,0.0,0.0,0.000869257061993,13.8281413422
CG12836,0.0,2.1567275909,0.0,0.0,0.000869257061993,13.8281413422
l(2)41Ab,0.0,2.20732957368,0.0,0.0,0.000869257061993,13.8281413422
CG17221,0.0,2.39788594268,0.0,0.0,0.000869257061993,13.8281413422
Sema-2b,8.75021212413,6.01064177606,9.85305115498,7.3592338438,0.000886733838795,14.1061619075
HDAC1,1.13510173345,4.26571748335,0.0,5.78999288024,0.000893378087546,14.2118586167
schlank,3.06373230383,6.9403541805,0.0,8.46175958871,0.00101133022093,16.0882411546
Tm1,4.14328452638,7.02501297536,4.18007785806,8.55982785762,0.00105487404506,16.7809363089
Mmp1,2.71902029331,0.396463737697,0.0,0.0,0.00106350531959,16.918242624
CG9065,0.211726241819,2.18828554147,0.0,0.0,0.00106350531959,16.918242624
CG5045,1.53205956018,4.73480401113,0.0,6.86918337322,0.00106423256576,16.929811656
RpL18,7.44055523848,8.58796546413,7.79192066111,9.0316597776,0.00110224783998,17.5345586384
CG32772,6.1084212786,2.32622197858,7.90466919797,0.0,0.00112134872196,17.8384154689
CG43737,3.29128696136,6.28475880523,0.0,7.75242074296,0.00115728663919,18.4101158562
msi,0.790258821482,3.23412191942,0.0,4.06602431443,0.00116013132484,18.4553691155
Jheh3,1.33919004773,4.47487948131,0.0,5.75514452601,0.00117740499644,18.7301586833
CG11752,2.209877847,4.81249674485,0.0,6.37575246276,0.00119742305916,19.0486060251
Cyp1,10.3649582354,10.9608044782,10.4463544857,11.0965010465,0.00121431334252,19.3172966528
fne,9.82809179199,9.42036539404,10.343975479,9.46040907232,0.00121431334252,19.3172966528
CG17593,1.27388630867,4.45281629811,0.0,7.11034117951,0.00125335078975,19.9383043634
bi,7.4457232497,5.66536954536,8.92601567938,6.70713234303,0.00125380818039,19.9455805336
SmD2,1.60700966388,4.50653883037,0.0,6.28867257991,0.00126033318534,20.0493803124
mbl,9.84048716369,8.2155650591,10.014716631,9.05829318823,0.00127316132174,20.2534503063
mrj,6.01148472844,2.59289039148,8.39323978974,0.0,0.00130580943424,20.77281648
dac,0.756030056779,3.34137913384,0.0,0.0,0.00131783707858,20.9641522461
dpr6,2.00507540282,0.0,0.0,0.0,0.00131811903619,20.9686376277
CG8192,1.67898936768,0.0,0.0,0.0,0.00131811903619,20.9686376277
CG18063,1.50743508859,0.0,0.0,0.0,0.00131811903619,20.9686376277
CG17732,2.12513474252,0.0,0.0,0.0,0.00131811903619,20.9686376277
qsm,2.138312049,0.0,0.0,0.0,0.00131811903619,20.9686376277
futsch,5.7316492265,7.43266184394,6.88022200227,8.11804830837,0.00132626822989,21.0982750012
alphaSnap,9.02383945133,7.52913667271,9.86521153461,8.83453089703,0.00133252417432,21.197794565
Aos1,1.04023174063,3.95716315885,0.0,3.58703127387,0.00136186390603,21.6645310172
CG43867,6.57264044149,4.01729784385,8.44022012124,5.34223310756,0.00137447540336,21.8651547167
CG3760,2.45093944266,5.53636854004,0.0,7.42533860467,0.00138504805043,22.0333443862
mgl,3.70053708856,1.51936400746,2.32032090795,0.0,0.00138524488396,22.0364756141
prtp,2.68102983561,6.07697462283,0.0,8.62146255347,0.00139089035334,22.1262837409
CG11577,1.11729082563,2.4057380515,0.0,1.43840310687,0.00142519916951,22.6720683886
NAA20,2.00341959953,5.00099794319,0.0,6.82227918287,0.00143907457212,22.8927982934
CAH2,0.187332545338,2.33773576329,0.0,0.0,0.00148225625272,23.5797324683
Hs6st,0.264096035249,2.9090257113,0.0,0.0,0.00148225625272,23.5797324683
bsf,0.624455573873,3.35708972117,0.0,0.0,0.00151388785197,24.0829279491
CG7834,0.238397924039,2.58142471394,0.0,0.0,0.00158608430505,25.2314291247
RpL10,7.65909628251,9.32446287925,8.72706034072,9.44183872473,0.0016126200817,25.6535602596
Argk,10.2791323942,11.3075777969,10.4683867095,11.3889259015,0.00161343220941,25.6664795873
eys,2.26906304756,5.62144402182,0.0,7.47797745917,0.00161539118745,25.69764301
ProRS-m,0.0,1.42761780988,0.0,0.0,0.00161876820062,25.7513645354
RanGAP,0.0,2.20700976869,0.0,0.0,0.00161876820062,25.7513645354
P32,1.63069463913,4.97724987746,0.0,6.78881657216,0.00164721730301,26.2039328562
phr,0.585274059691,2.74450913582,0.0,0.0,0.00166506655045,26.4878786846
Mmp2,6.24892546858,3.42908996108,7.48997712008,0.0,0.00166664800371,26.513036443
Df31,9.27790743258,8.86344173479,9.4353213291,10.2966924007,0.00168969536897,26.8796739295
ATPsynO,6.76895345299,8.08549220494,8.10859833641,9.30502384383,0.0018422066868,29.3058239737
mRpL2,0.418565130205,2.77975484553,0.0,0.0,0.00185957905316,29.5821835776
CG5758,3.56404884919,0.771178396619,0.0,0.0,0.0019257205136,30.6343619304
Cpr66Cb,2.66781613069,0.471472732158,0.0,0.0,0.00193858325042,30.8389823477
metro,2.84353708104,0.532752967595,0.0,0.0,0.00193858325042,30.8389823477
CG34242,0.146064236618,1.41845289752,0.0,0.0,0.00193858325042,30.8389823477
Hsp83,12.543437318,11.4055719289,12.5594331766,11.9741842675,0.00194241618086,30.8999566051
conu,5.76194552317,2.87051214474,7.85386122205,0.0,0.00194430842294,30.9300583921
eas,5.48336214497,2.92000570669,8.44795332653,0.0,0.0019868204708,31.6063400495
Pex19,1.77329038711,4.42592809539,0.0,5.16937777761,0.00199546701916,31.7438893408
Bap111,1.11671494041,4.07484671178,0.0,2.68656129644,0.00200254834149,31.8565390165
PHGPx,3.65134320449,6.95950451996,1.24054862467,7.95061479869,0.00201929372752,32.1229246174
UQCR-Q,6.9408022328,8.64830995262,7.95646292783,8.81419440723,0.00203342103206,32.3476617779
CG12290,2.48218129194,0.457852619012,0.0,0.0,0.00207103468408,32.9460197544
SC35,3.65472821185,6.84485957867,0.0,8.23954751958,0.00212256973938,33.7658394141
Nrg,8.90713808378,7.33909954624,9.5389117691,7.99399850445,0.00212878884002,33.8647728671
Cyp9c1,3.1432628392,0.986949138519,0.85740449029,0.0,0.00216651458439,34.4649140084
Tom7,3.46181722211,5.87051253641,3.34884702913,6.90519918028,0.00221452422906,35.2286514358
CR41544,4.86724564876,5.96008721815,4.93646734249,5.85639464764,0.00222792987972,35.4419085265
CG4332,0.318102225485,2.68001428353,0.0,0.0,0.00236085482836,37.5564786095
CG13982,0.995478532242,3.8312235161,0.0,0.0,0.00239151714385,38.0442547243
wapl,0.500138531804,3.1406980856,0.0,0.0,0.00245807332931,39.1030305227
igl,8.82309923799,6.68459578533,9.76249065719,8.0708314928,0.00251598105727,40.0242266591
dpr20,1.19596665623,4.53905755001,0.0,3.32622590602,0.00252317533886,40.1386732905
CG9662,1.10163833323,3.75859008142,0.0,0.0,0.00254869817451,40.5446905601
CG15715,0.825414431667,3.16113145383,0.0,0.0,0.00254869817451,40.5446905601
ss,4.63421429742,1.78176100904,5.3234119177,0.0,0.00255868164524,40.7035076125
glob1,2.51418543608,0.257774304027,0.0,0.0,0.0027178184766,43.2350563258
CG10413,2.21011614563,0.229763609512,0.0,0.0,0.0027178184766,43.2350563258
Mkp3,2.67629878182,0.622776144765,0.0,0.0,0.00273604712712,43.5250376982
comm,5.52633669896,2.4497082032,7.40859698894,0.0,0.00274256880875,43.6287846097
CG16817,6.2376402586,7.75294402139,7.94272603699,9.19392137897,0.00275170799649,43.7741708082
Liprin-gamma,5.96564710399,3.40989083863,7.1779979111,3.72628466818,0.00279311579446,44.4328860583
CG42313,3.32026652509,1.00151748478,2.03153969083,0.0,0.00280322699641,44.5937350589
ninaB,0.0786684431625,2.68047942867,0.0,0.0,0.00285872663498,45.4766233092
CG11880,2.65407008871,0.314628997675,0.0,0.0,0.00285872663498,45.4766233092
CG10237,2.47526549864,0.500755915456,0.0,0.0,0.00286473462757,45.5721984554
CG15168,0.267929158922,2.29878679717,0.0,0.0,0.00286473462757,45.5721984554
CG8036,1.35813176213,0.0,0.0,0.0,0.00290211794548,46.1668922767
CG7139,1.79524937839,0.0,0.0,0.0,0.00290211794548,46.1668922767
CG46280,1.92699596183,0.0,0.0,0.0,0.00290211794548,46.1668922767
Hnf4,0.945214893046,0.0,0.0,0.0,0.00290211794548,46.1668922767
Or83c,1.89439053657,0.0,0.0,0.0,0.00290211794548,46.1668922767
CG6749,1.35162128702,0.0,0.0,0.0,0.00290211794548,46.1668922767
Snmp1,1.71882799099,0.0,0.0,0.0,0.00290211794548,46.1668922767
CG18853,1.1684838377,3.07441024216,0.0,3.04480354179,0.00292696760961,46.5622007336
CG13601,0.0,1.81218437004,0.0,0.0,0.00297268968318,47.28954748
Slimp,0.0,1.32668536548,0.0,0.0,0.00297268968318,47.28954748
Raf,0.0,2.17825145465,0.0,0.0,0.00297268968318,47.28954748
Or59b,0.0,2.53747759276,0.0,0.0,0.00297268968318,47.28954748
iPLA2-VIA,0.0,1.79735035754,0.0,0.0,0.00297268968318,47.28954748
mip120,0.0,1.56458836013,0.0,0.0,0.00297268968318,47.28954748
CR45474,0.0,1.32005598723,0.0,0.0,0.00297268968318,47.28954748
IleRS,0.0,1.84576451113,0.0,0.0,0.00297268968318,47.28954748
CG11927,0.0,1.50535887651,0.0,0.0,0.00297268968318,47.28954748
CG5910,0.0,1.47664552322,0.0,0.0,0.00297268968318,47.28954748
Fhos,0.0,1.25054629336,0.0,0.0,0.00297268968318,47.28954748
Ac3,0.0,1.11365935617,0.0,0.0,0.00297268968318,47.28954748
Ttc19,0.0,1.78993796693,0.0,0.0,0.00297268968318,47.28954748
CG4042,0.0,1.68971434554,0.0,0.0,0.00297268968318,47.28954748
CG42795,3.79411890899,1.38421310259,3.2858349467,0.0,0.00297710305026,47.3597553236
SIFaR,1.08214033062,3.44547170567,0.0,1.01670392282,0.00297710305026,47.3597553236
Oatp74D,3.86493736484,1.44546852863,1.98788685205,0.0,0.0029827670412,47.4498580914
tud,0.625565327517,3.02419216807,0.0,0.0,0.00301178205396,47.9114289145
Teh1,6.99501119583,4.14429772225,7.43272227484,4.6959544413,0.00303989798477,48.3586971418
Act42A,9.00259995533,10.7466297549,10.4570364131,11.2717519056,0.00304069475738,48.3713722004
CG10347,0.287528231625,1.67379797898,0.0,0.0,0.00305310164015,48.5687408915
bab1,2.48960049381,0.595547826576,0.0,0.0,0.00306534868147,48.7635668249
SmD3,0.598082333776,2.75578553163,0.0,0.0,0.00306792749903,48.8045906546
DCP2,1.63948006491,4.43949690534,0.0,4.93798568737,0.00310100627885,49.3308078839
Cadps,4.26715656933,6.70200604769,5.12964404013,7.81685238761,0.00316516554713,50.3514535237
CG42540,1.79416297617,4.6583440445,0.0,5.65002386974,0.00317140629595,50.450731356
NHP2,0.247603586439,2.15236188324,0.0,0.0,0.00326035028023,51.8656522579
Npl4,1.06500816906,3.84705318101,0.0,0.0,0.00332279467317,52.8590176607
Csp,6.05890176532,2.99065814522,8.09077481785,0.0,0.00339383150189,53.9890715321
alpha-Man-Ib,1.80882171259,4.81790568595,0.0,5.8359208425,0.00343162479454,54.5902872316
La,0.42259340395,3.31159450584,0.0,0.0,0.00343563498528,54.6540813458
CG14253,0.275277256965,1.89729247529,0.0,0.0,0.00345225999297,54.9185519682
RpL36,7.43633673435,8.66846499057,8.31366794797,8.9490280459,0.00347478051971,55.2768085076
CG10512,2.55109061281,0.394138279358,0.0,0.0,0.00347961081952,55.353648917
dpr2,2.78090267714,0.456490488537,0.0,0.0,0.00348769059679,55.4821820137
CG8910,5.74625997286,3.1512184548,7.47682818656,0.0,0.0035503050702,56.4782530568
flr,1.90079814222,5.0439011258,0.0,6.82323658384,0.00357708500389,56.9042682419
RpL34b,4.43842793324,6.02672664695,5.88384677875,6.90425307934,0.00361047555941,57.435445199
CG7878,1.21009230852,4.28419834671,0.0,2.51118814522,0.0036306805045,57.7568654655
Shal,0.298758335094,2.63109336796,0.0,0.0,0.00363394537901,57.8088030893
28SrRNA-Psi:CR45853,0.706516678091,0.202517006054,0.0,0.0,0.00363583351275,57.8388395208
CG8399,6.94074343511,4.07330229595,8.69104473301,0.0,0.00364617116002,58.0032908137
poe,3.86083555445,6.60780571467,2.92241922419,8.19356504971,0.00365856598742,58.2004677278
Patsas,0.356985311227,2.69057369075,0.0,0.0,0.0036617114907,58.2505063941
CG17691,2.41234539627,0.553285927724,0.0,0.0,0.00368696788593,58.6522851294
Rpt2,2.88097286276,6.31690643324,0.0,8.25057832272,0.00371322543178,59.0699901688
PlexB,0.648784622616,2.49574482192,0.0,0.0,0.00377663502196,60.0787099293
CG5986,3.53882928956,1.29097000758,4.37339827742,0.0,0.00380477414517,60.5263471014
CG5482,2.3081922227,5.60087476625,0.0,7.19285834241,0.00387387158983,61.6255492511
YT521-B,3.4687577273,6.16706670303,0.419098111401,7.59056871693,0.00391213699254,62.2342752773
CG34309,5.74940406449,7.32814989327,6.02659251396,7.24089325747,0.00395565055843,62.9264890836
Sras,0.280321812819,2.16952099197,0.0,0.0,0.00395827081634,62.9681721464
Usp39,0.323418133715,2.67619388127,0.0,0.0,0.00395827081634,62.9681721464
CG6115,1.66052027198,4.41285134572,0.0,6.71146217108,0.00396897546644,63.1384617202
CG1578,0.949010939602,3.11586357932,0.0,0.0,0.00408779355009,65.0286197948
cv-2,4.80226107218,2.19493504469,6.10064523535,0.0,0.00410427709537,65.2908400331
Eb1,6.35344679011,8.61082721488,8.37403106923,9.84434223464,0.00410533609078,65.3076865321
CG4908,0.412430771044,2.73433983226,0.0,0.0,0.00411513081798,65.4635010525
RpL9,5.06849672686,7.43938389268,6.80203183132,8.39897744035,0.00418411599372,66.5609172281
CG15701,0.918722956385,3.85104924658,0.0,0.0,0.00419267477639,66.6970703428
CG32085,5.30387233929,2.65878280245,6.46864902943,0.0,0.00419580872002,66.746925118
Pbgs,0.30594280042,2.3884142962,0.0,0.0,0.00421904600001,67.1165837682
