symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
disco,0.0,2.56430561901,0.0,0.0,0.000180873898005,2.87734196947
mt:ATPase6,8.12471222308,9.58342814198,8.06339564273,9.32705183304,0.00019708861787,3.13528573308
SP1173,9.83611267877,7.33603377782,10.6202495588,8.58138361048,0.000208294991521,3.31355672512
Pdp1,4.96051746583,8.00817041247,6.57911204158,8.40742271834,0.000208395348388,3.31515320216
sano,8.57620141948,3.83696247095,9.33179703336,0.0,0.000208615912699,3.31866193922
CG5758,0.728761690812,4.50189996091,0.0,4.90620928332,0.000213891191884,3.40258108048
CG6329,4.23568962119,7.92613483117,5.28400285346,8.69476268284,0.000220718763076,3.51119408301
PHGPx,3.27264715393,7.54599474264,0.0,9.19376761646,0.000227433619169,3.61801401374
ATPsynG,5.47767500085,8.12389955605,6.18550225457,8.66273723518,0.000229098127965,3.64449301967
nolo,0.397468020431,3.52009310286,0.0,1.02764239893,0.000237732459301,3.78184796255
slp2,3.3595729981,0.0,0.0,0.0,0.000239828002082,3.81518385712
Dhit,2.43436242279,6.01492592082,0.0,6.93588245094,0.000273992780631,4.35867715427
sm,3.76529288069,7.90971108576,1.71250088713,9.0894665635,0.000312394692647,4.96957477062
CG31140,6.85111075474,3.19491973766,8.37430307505,1.87328574804,0.000312394692647,4.96957477062
AstC-R1,0.0,2.57392871411,0.0,0.0,0.000380351782659,6.05063615854
Ef1alpha100E,9.37890118425,10.9412971431,10.3164438783,11.6592984448,0.000391125943633,6.22203151131
CG14762,4.87772409573,8.73223365193,6.84164268091,10.292606814,0.000417286934659,6.63820055655
blw,10.864682742,12.453309187,11.7259875415,12.2974151444,0.000441957184771,7.03065489534
HnRNP-K,11.9660523413,10.447806336,11.976349205,11.0847514485,0.000441957184771,7.03065489534
scyl,9.93964398174,7.38798749366,10.990844437,9.27429554624,0.000463826494459,7.37855187386
ND-24,2.27429843798,6.18864136084,0.0,8.76099917115,0.000502202437334,7.98903637312
CG43373,1.5175615696,0.0,0.0,0.0,0.000519606825408,8.2659053786
Or47a,3.42053586866,0.0,0.0,0.0,0.000519606825408,8.2659053786
mCD8-GFP,11.6530464846,13.2304840647,12.0373288716,13.2923218065,0.000529099920399,8.41692153371
CG31323,4.05392056283,8.23072544117,0.0,9.4692990799,0.000531358050036,8.45284385998
ND-B22,4.12952576856,7.43816691733,1.75457965193,8.6222214601,0.000548562533188,8.72653277796
COX7C,4.53822714385,7.33636744618,5.35456062396,8.01916174278,0.000575819108744,9.1601303819
CG13982,0.0435877439511,3.2301756942,0.0,0.0,0.000577041985827,9.17958391054
Hk,5.98500919112,2.21516381697,8.16745925714,0.0,0.000627402001729,9.9807110435
Mst85C,0.35140670235,3.0188029844,0.0,0.0,0.000638846110499,10.1627639258
slgA,3.10814099304,7.25248062406,0.0,9.11702425021,0.000655417493372,10.4263814846
Cnx14D,1.70940401022,2.99675719436,2.36850691593,3.6397739172,0.000655887667474,10.4338610142
Cow,2.87355959221,7.00996036921,0.0,8.72774475058,0.000667054392873,10.6115012818
corto,7.05953972302,2.98197590399,8.31993990162,0.0,0.000706070699597,11.2321726892
CG34353,0.431498469432,3.75072753097,0.0,0.0,0.000746152540698,11.8697946174
CG30172,4.21704360589,7.20751094437,5.99660239156,7.8351163951,0.000750552922828,11.9397958963
CG5174,1.56538134574,5.44215828041,0.0,7.59714742633,0.000774309947604,12.3177226465
svp,0.0,2.71454781864,0.0,0.0,0.000783202648119,12.4591877263
Hsp67Ba,0.0,2.42099978516,0.0,0.0,0.000783202648119,12.4591877263
Hs3st-B,0.0,2.90336828259,0.0,0.0,0.000783202648119,12.4591877263
CG8564,0.0,2.90252523394,0.0,0.0,0.000783202648119,12.4591877263
Lim1,0.0,2.27763895253,0.0,0.0,0.000783202648119,12.4591877263
Jupiter,10.6591409424,11.9019156374,11.4828116266,11.9683263143,0.000797754047125,12.6906713817
mAChR-A,2.84692348583,1.3169917156,2.73187090058,0.0,0.000851263374467,13.541897761
upSET,1.29486940198,4.77111259261,0.0,4.74366837263,0.000873396049862,13.8939843612
CG43729,5.36147475701,8.8131003074,7.54445081922,10.2844636594,0.000883550865137,14.0555271626
ND-13B,2.75579695839,5.746944471,0.0,7.48700163799,0.000920463000921,14.6427254187
Cont,4.54240445251,1.50475888201,4.9284760024,0.0,0.000928639549919,14.7727979601
Gel,0.742955298592,3.74062422968,0.0,0.0,0.00107434127618,17.0906210215
CG17124,8.60558073366,5.49784782314,9.60835691434,7.23438945321,0.00109515109101,17.4216635558
neur,3.52013838461,0.314460012153,0.0,0.0,0.00109666876076,17.4458066462
TrpA1,2.5884169554,0.0,0.0,0.0,0.00110230340575,17.5354425787
nerfin-2,2.7138279922,0.0,0.0,0.0,0.00110230340575,17.5354425787
28SrRNA-Psi:CR45851,0.704261375483,0.124553658545,0.0,0.0,0.00113024646341,17.97996074
ru,0.448946712383,3.93639517158,0.0,0.0,0.00115793918522,18.4204965585
PsGEF,2.41146409888,6.04131647016,0.0,6.53780281557,0.00120713423607,19.2030914274
CG42268,0.499825054847,3.33655552937,0.0,0.0,0.00121263113549,19.2905361034
nsl1,3.49844689377,0.633496430478,0.0,0.0,0.00121263113549,19.2905361034
IP3K1,0.10306145398,0.812414967196,0.0,0.0,0.00124555432822,19.8142782534
CG14757,0.0698092130978,2.60888122303,0.0,0.0,0.00124598044057,19.8210568485
CR18854,0.795352425074,3.38953159245,0.0,4.14926013988,0.0012687799239,20.1837510294
heph,6.10725305788,2.57568356197,6.82565502888,0.49735608695,0.00127479286223,20.2794048524
RpS9,5.12301625564,7.36234678285,7.00472258856,7.84753705668,0.00137286609416,21.8395538259
spoon,0.590942641011,3.65571770576,0.0,0.0,0.00139241860881,22.1505952289
CG6123,2.55831350966,0.344121353757,0.0,0.0,0.00140327298825,22.3232666971
nkd,3.2078178335,0.961448017289,2.02510864117,0.0,0.00141445487422,22.501148139
dpr20,0.496035847733,3.56146706349,0.0,0.0,0.00143923035894,22.8952765501
AMPdeam,1.70991178167,5.13600597347,0.0,5.36043054574,0.00146265805362,23.267964317
UQCR-Q,6.12192416197,8.33018173484,7.18403097362,8.780523142,0.00152007544862,24.1813602366
mmd,1.32099521665,3.84145734173,0.0,2.95166589808,0.00152074450174,24.1920035337
nrv3,11.6339375366,12.6053645122,12.2018878703,12.8216809701,0.00156488542203,24.8941972937
Leash,0.0,2.05400661488,0.0,0.0,0.00158184091449,25.1639252677
CG13331,0.0,2.34196357157,0.0,0.0,0.00158184091449,25.1639252677
disco-r,0.0,1.75254950199,0.0,0.0,0.00158184091449,25.1639252677
Art4,0.0,1.27652963825,0.0,0.0,0.00158184091449,25.1639252677
CG30491,0.0,2.00145729181,0.0,0.0,0.00158184091449,25.1639252677
CR43481,0.0,0.826298500155,0.0,0.0,0.00158184091449,25.1639252677
fd96Cb,0.0,1.78659113469,0.0,0.0,0.00158184091449,25.1639252677
CG14982,5.06327314033,1.96167336882,7.42038702862,0.0,0.00159207326389,25.3267014819
ND-18,3.90297218507,6.96510466882,1.34978851472,8.58304168047,0.00159597556088,25.3887792225
CG45105,2.5778962115,5.91522841805,0.0,8.38205878252,0.00160901410153,25.5961963271
ND-B12,1.94880720366,4.77261423807,0.0,6.84945358469,0.00165592715266,26.3424891445
CG11768,4.00758795044,1.90647720987,4.36669334073,0.0,0.00167671335455,26.6731560442
Phb2,2.63788835732,6.46785337549,0.0,9.08452137991,0.00168759837134,26.8463148912
NUCB1,2.60649533955,6.44378388287,0.0,8.85344775629,0.00168759837134,26.8463148912
CG5059,5.06128048208,1.78857389669,6.2663547322,0.0,0.00171480619207,27.2791369035
sky,0.569803103358,3.10370382107,0.0,0.0,0.00175776477735,27.9625220781
CG7786,2.68591978047,0.0481267215068,0.0,0.0,0.00177191479803,28.1876206071
mRpS30,0.345637275494,3.03943591538,0.0,0.0,0.00184316941652,29.321139078
CG7433,1.29013493343,4.55447646742,0.0,3.5741058636,0.00188113731354,29.9251323838
plum,0.80082529227,2.73972076947,0.0,0.0,0.00188262415381,29.9487850388
CG2862,0.473728410219,2.9956913645,0.0,0.0,0.00190670045966,30.3317909123
psq,0.942303401637,3.69060774076,0.0,4.2940567782,0.00193115825442,30.7208655113
ND-42,3.80206544469,7.10774219202,0.0,9.30474075956,0.00193510386078,30.7836322174
ATPsynB,8.39499204792,9.76731706235,9.46641713089,10.2454838457,0.00194120636726,30.8807108904
ATPsynO,5.57218152044,8.25201195623,7.11590962376,9.1661857,0.00197594911049,31.4333984497
CG9609,2.61853355362,0.274013762378,0.0,0.0,0.00207791422114,33.0554594298
Socs16D,2.86193265242,0.799698293496,0.0,0.0,0.00208752654503,33.2083722783
CG7324,0.357869747148,3.04728858277,0.0,0.0,0.00214758382864,34.1637635461
Ald,1.89393354068,5.57482432026,0.0,7.87496777869,0.00217202821094,34.5526247796
CG5116,1.61346726215,0.283717334077,0.0,0.0,0.00227918656126,36.2572998165
Dh44-R2,0.688764048073,0.0,0.0,0.0,0.00229429067316,36.4975760287
CG5214,2.12515666549,5.9713970601,0.0,8.21656452454,0.00230240270723,36.6266222665
Dhap-at,3.88894172255,0.888890532033,0.0,0.0,0.00230707327562,36.7009216686
CG14270,0.349206108423,2.88314235225,0.0,0.0,0.00231628844281,36.8475165482
Cyt-c-p,6.36799545858,8.48581714235,7.79767569678,8.91159947037,0.00239350825745,38.0759293596
Hsp26,8.75258773206,10.655997178,9.86962513466,10.6308818651,0.00240073313418,38.1908626986
Teh3,2.34429040263,5.66335441267,0.0,8.17898747717,0.00241063017511,38.3483048257
CG34383,2.07319824591,5.17864030338,0.0,5.82431132269,0.00253003107216,40.2477342959
cpo,13.0455617452,12.5363243006,13.1978193367,12.584005079,0.00253012344287,40.2492037292
CG7708,0.599516605774,3.13778729897,0.0,0.0,0.00253316258969,40.2975504767
Ccn,1.19821727803,4.01122794667,0.0,0.48068200564,0.00258973494126,41.1975034455
ATPsyndelta,5.11968455744,7.9558872917,6.59730849146,9.20747480207,0.00261500414035,41.5994858648
Krn,2.824212718,0.308515923592,0.0,0.0,0.00262734730397,41.7958409116
dpr21,1.12876266587,3.69793755849,0.0,4.09808286838,0.00268893992417,42.7756563137
Teh2,3.48706765921,6.49879370046,0.0,7.98188296539,0.00271378219808,43.170847207
CG32392,0.487557115529,3.53658537986,0.0,0.0,0.00271641342966,43.212704839
NTPase,4.80057372223,1.35285394534,0.0,0.0,0.00275610333829,43.8440919056
Idh,0.320737142141,2.9455550821,0.0,0.0,0.00283777816633,45.1433750699
HP4,0.11981293702,2.20874234632,0.0,0.0,0.00283777816633,45.1433750699
Vps2,1.38342091271,4.37979783522,0.0,4.82816189613,0.00284775421395,45.3020740355
CG30415,6.30720765397,8.47174853797,7.47971242501,8.40648505511,0.00294665458477,46.8753811345
sinu,3.60332655913,0.697327367345,0.0,0.0,0.00301377993108,47.9432111437
CG13937,2.1275730072,5.77739597043,0.0,7.33661332469,0.00312745437961,49.7515442708
Cyp9c1,0.0,1.63276700598,0.0,0.0,0.00313966638534,49.9458128579
Ir8a,0.0,2.46233217217,0.0,0.0,0.00313966638534,49.9458128579
CG9248,0.0,1.70949033134,0.0,0.0,0.00313966638534,49.9458128579
CR44111,0.0,1.09387770873,0.0,0.0,0.00313966638534,49.9458128579
Csat,0.0,2.0946720877,0.0,0.0,0.00313966638534,49.9458128579
CG32698,0.0,1.49720398591,0.0,0.0,0.00313966638534,49.9458128579
Gpdh,0.0,2.19278831329,0.0,0.0,0.00313966638534,49.9458128579
Smn,0.0,2.07192097907,0.0,0.0,0.00313966638534,49.9458128579
dpr3,0.0,1.73496070517,0.0,0.0,0.00313966638534,49.9458128579
gw,4.94497294885,7.73673083516,4.98922708586,8.66026896085,0.00315182309429,50.139201784
Fer1,8.72793162645,4.64082476617,10.2142709768,0.0,0.00321399936191,51.1283018493
Rbp6,10.8486368407,11.9042805347,11.2028196921,11.9504471343,0.0032740404626,52.0834356791
CG30423,2.4460849544,5.20098612863,0.0,6.34561013044,0.00331837142155,52.7886525741
CG5027,0.244571014457,3.209134237,0.0,0.0,0.00332229626124,52.8510889239
MRE16,8.14177763102,7.0042299705,8.49654588318,7.32606519775,0.00335782764054,53.4163221058
Lam,1.62062262859,4.79939286246,0.0,6.41896304431,0.00337124941208,53.6298356474
CG17816,4.21963704034,7.40731566009,5.05654940987,8.47264520393,0.00338821618098,53.8997430071
CG2852,6.52565011418,8.4914618022,8.16041444036,9.59876039637,0.00350844016721,55.81226618
RYBP,0.325666181796,2.82760164171,0.0,0.0,0.00356334403956,56.6856769813
nAChRalpha4,2.99221161986,0.423245130641,0.0,0.0,0.00356347632891,56.6877814403
CG34384,0.29950027635,2.09639366177,0.0,0.0,0.00383987584669,61.0847449691
retm,3.0246835315,0.948448169431,0.0,0.0,0.00389405710209,61.9466603801
Jafrac1,1.04424941958,3.92872330326,0.0,0.0,0.00399258683816,63.5140714214
CG7630,6.86312725933,8.64913718297,7.68635693752,8.92303696562,0.00400270243187,63.6749902861
PCB,1.23902827148,4.37636943042,0.0,0.980397663055,0.00403213401697,64.1431879419
CG6024,1.63300365739,4.34526754651,0.0,4.87285565329,0.00405263410535,64.469303348
CG43902,4.2240767353,1.26929034891,3.98206710503,0.0,0.00422858901361,67.2683940286
Hsp23,3.3730628662,6.46193334628,0.0,8.43762308195,0.00428981485986,68.2423747906
CG5196,2.70221909216,0.560097113192,0.0,0.0,0.00438411450045,69.7424934732
Fur1,1.34781849691,4.54777534083,0.0,4.25878478838,0.00438843301879,69.8111924629
ND-19,1.2281984176,3.99656128441,0.0,2.45360572679,0.00447461353782,71.1821521597
CG42284,2.02869503882,0.213303651923,0.0,0.0,0.00448364767629,71.3258672345
CG31997,4.77216082763,1.45044281967,7.08652466547,0.0,0.00452059213665,71.9135797099
Fas3,2.56795826845,5.9200173632,0.0,6.64919728828,0.00455522119688,72.4644588
Neb-cGP,5.54580465859,7.22215243099,6.71471271525,8.09941639365,0.0045697519774,72.6956144565
CG14764,3.39832688792,0.995034033226,0.0,0.0,0.00457364653769,72.7575691215
Shc,2.92075439818,0.619619859488,0.0,0.0,0.00469302014907,74.6565645314
CR40679,0.282433217776,0.0,0.0,0.0,0.00469646390652,74.7113478249
Gr64a,1.68659303199,0.0,0.0,0.0,0.00469646390652,74.7113478249
CTCF,1.2938949555,0.0,0.0,0.0,0.00469646390652,74.7113478249
eIF5B,0.383235755107,2.54468009848,0.0,0.0,0.00478848454202,76.1752120945
Aldh,3.60079482015,0.291857894904,0.0,0.0,0.0047911423539,76.2174925659
CG17598,0.468740765315,2.84420075532,0.0,0.0,0.00487596117104,77.566790309
Syp,2.863464756,5.56731625198,0.0,6.89561346173,0.00495091295972,78.7591233632
fred,1.32264485825,3.78967909815,0.0,3.25771414469,0.00499445117644,79.4517293148
Nipped-B,0.36808800202,2.63796939216,0.0,0.0,0.00502119680131,79.8771987152
mt:ATPase8,4.01190132695,5.22594696854,3.79852406364,4.94166464666,0.00512148297929,81.4725512346
CG4593,2.25238872801,0.10610911367,0.0,0.0,0.0051372520208,81.7234051469
CG9422,1.99122716727,0.248854401545,0.0,0.0,0.00521807971968,83.0092121807
SmB,1.2987349058,3.7434916266,0.0,2.1165805605,0.00533335594656,84.8430263979
Gapdh2,8.25318433574,9.82180353048,9.71409737291,10.8495173372,0.00536215724294,85.3011974207
SIFaR,1.19685181278,3.33821028381,0.0,2.21632251209,0.00538796308165,85.7117167029
Nph,0.075004023747,2.08221573772,0.0,0.0,0.00541765149783,86.1840000275
Glut1,9.6864248308,7.10340200208,10.467465465,9.01433144395,0.00555370146271,88.3482828688
CG10527,2.4888083994,5.10130995733,0.0,6.68531649515,0.00556369528378,88.5072645744
COX7A,7.07428476933,8.65236674982,8.22796659898,9.15735386459,0.00560053477688,89.0933072306
dlg1,5.48523917913,7.26694770626,5.98779748372,7.88095974931,0.00563872408708,89.7008227772
14-3-3epsilon,11.9232079685,11.2592684152,12.0686818034,11.588942432,0.00564166681433,89.7476356823
Snap25,0.515329287186,2.40793815725,0.0,0.0,0.00572195277424,91.0248247327
tsr,2.67798677326,5.38995856472,0.0,7.30102202277,0.00575568131706,91.5613783918
CaBP1,0.790279061353,3.29741485896,0.0,0.0,0.00584069119812,92.9137155796
Ras85D,2.54339447077,5.37186458873,0.0,8.11897209149,0.00585768497589,93.1840525964
ADPS,5.79737533488,2.85074661582,8.41998387609,0.0,0.00585768497589,93.1840525964
alphaTub84B,12.4372710627,13.0959496069,12.6256866152,13.1749509079,0.00591855584499,94.152386382
Ir25a,3.64180195442,7.88609096425,0.0,10.273153405,0.0059612181504,94.8310583365
Tsp86D,1.68068153845,4.68828865104,0.0,4.00596915402,0.00602283223108,95.811215132
Hsp27,3.52169031589,6.8557228592,0.0,8.77589897503,0.00602649663142,95.8695084127
fdl,3.45237848261,0.712992851415,0.0,0.0,0.00605460556055,96.3166652573
CG31036,2.30441222108,5.55314405106,0.0,8.21490116527,0.00607237516482,96.599344122
rib,0.0,1.65561979981,0.0,0.0,0.0061383143782,97.6483051284
CG14257,0.0,1.41666016157,0.0,0.0,0.0061383143782,97.6483051284
CG11178,0.0,1.21296086151,0.0,0.0,0.0061383143782,97.6483051284
RyR,0.0,0.72587131486,0.0,0.0,0.0061383143782,97.6483051284
mRpS18B,0.0,1.56846268884,0.0,0.0,0.0061383143782,97.6483051284
fd96Ca,0.0,2.15833987759,0.0,0.0,0.0061383143782,97.6483051284
CG7903,0.0,1.88283435933,0.0,0.0,0.0061383143782,97.6483051284
CG31937,0.0,1.40527686353,0.0,0.0,0.0061383143782,97.6483051284
salr,0.0,1.92828334474,0.0,0.0,0.0061383143782,97.6483051284
Cdk2,0.0,1.49877628918,0.0,0.0,0.0061383143782,97.6483051284
CG8516,0.0,1.15909689587,0.0,0.0,0.0061383143782,97.6483051284
CG8199,0.0,0.974207417827,0.0,0.0,0.0061383143782,97.6483051284
l(2)37Cb,0.0,1.15650746624,0.0,0.0,0.0061383143782,97.6483051284
CG6610,0.0,1.14060424192,0.0,0.0,0.0061383143782,97.6483051284
GAA1,0.0,2.05922431219,0.0,0.0,0.0061383143782,97.6483051284
Gdh,8.79005591105,11.0114018199,10.7991510683,11.1213675725,0.0062042695337,98.6975197421
ATPsynCF6,5.18519353106,7.2720528799,7.11284727365,8.55986101538,0.00622442768926,99.0181956808
Adi1,0.196194276397,1.80717939856,0.0,0.0,0.00628544277124,99.9888236048
CG8372,1.03685346624,3.64748758546,0.0,0.0,0.00641979592709,102.126113608
CG14435,1.80582536844,0.207266333617,0.0,0.0,0.006453183438,102.657242132
CG42813,0.948174498121,2.84243324025,0.0,0.0,0.0065930206553,104.881772585
CG6617,0.464492016773,2.615723666,0.0,0.0,0.00667067533247,106.117103189
CG8728,0.291251291903,2.093036279,0.0,0.0,0.00676383325544,107.599059427
GstD11,5.95604260437,3.41166842323,7.83063010177,3.51383262841,0.00678088323423,107.87029049
ATPsyngamma,7.87705042909,9.93806001769,9.68709385067,10.570750752,0.00680593691212,108.268844398
Hipk,2.41957350785,4.75518444983,0.0,5.27975498524,0.00684164702343,108.836920849
sosie,0.494253270894,3.63138259651,0.0,0.0,0.00698546938755,111.124847017
RpS21,2.19286867982,4.32942031417,0.0,5.36678689081,0.00709228423566,112.824057621
Ext2,1.13367218838,3.64773217877,0.0,0.0,0.00709325482497,112.839497756
GCS2alpha,3.98726100574,7.47317923647,0.0,8.917781114,0.00714240603366,113.621395183
mt:CoI,11.2279777878,12.1523274131,11.3529195382,11.6806251007,0.00715035401764,113.747831713
EndoB,2.59322792872,5.96923963616,0.0,7.70749361129,0.00715331390452,113.794917593
CG15440,2.72340544936,0.485662186868,0.0,0.0,0.00722333803328,114.908861433
CG3876,2.61421615582,0.37487961435,0.0,0.0,0.00722333803328,114.908861433
dpr9,2.47828595799,5.14014074805,0.0,6.57177934936,0.00736867334909,117.220855637
mRpS24,0.850788623303,2.70426363412,0.0,0.0,0.00742978896497,118.193082855
mgr,1.23474240526,3.91636956173,0.0,3.17510631164,0.00750121161995,119.32927445
PyK,1.35632521735,3.71601705498,0.0,0.806514714715,0.00750121161995,119.32927445
CG11752,1.46758329842,3.61234159701,0.0,3.79003404798,0.00767293413674,122.061036247
l(2)k05819,3.4691216257,1.12748033552,0.0,0.0,0.0076771586647,122.128240038
CG32549,1.19006092903,3.61153077091,0.0,0.0,0.0076771586647,122.128240038
msps,0.313679168771,1.74866177926,0.0,0.0,0.00781803887877,124.369362484
loqs,2.84779971331,5.99614227445,0.0,8.38821760031,0.00788707792415,125.467635617
CG10126,3.81304205379,1.41066668427,0.0,0.0,0.00792969697662,126.145619504
AP-2mu,1.2807538199,3.30324703439,0.0,0.50512992833,0.00794958918145,126.462064699
Trap1,0.559386412173,2.84470403759,0.0,0.0,0.00798033930559,126.951237673
Hsc70-5,2.81353501396,5.91832082793,0.0,8.75357974339,0.00798734030968,127.062609646
CR40469,7.16787952216,6.01174371112,7.60681143228,6.45180971849,0.00802946117647,127.732668395
Tsp42Ej,3.39932573694,6.40700206481,0.0,8.8572098055,0.00810006569437,128.855845066
Zir,1.45835938358,0.086012909505,0.0,0.0,0.00814667122566,129.597245858
CG4393,2.35219934725,0.119655176609,0.0,0.0,0.00814667122566,129.597245858
Adk1,3.3201615869,0.80421424473,0.0,0.0,0.00828912601272,131.86341661
CSN1b,1.10858251728,3.33193428148,0.0,0.0,0.00835876055087,132.971162843
Sec61alpha,1.12638266376,3.58214471363,0.0,0.374735059286,0.008392669488,133.510586215
CG1636,2.03062842822,4.91101541811,0.0,6.38507933974,0.00848094748699,134.914912623
SmF,0.606306229968,2.18531503988,0.0,0.0,0.00850383625713,135.279027178
Atet,0.669951045797,2.82270169222,0.0,0.0,0.0086108588163,136.98154205
CG33543,0.957301661797,3.3820437439,0.0,0.0,0.0086108588163,136.98154205
Gr93a,2.49379650819,0.314921606451,0.0,0.0,0.00877868562686,139.651330952
slp1,2.0765608627,0.0648759187946,0.0,0.0,0.00877868562686,139.651330952
PKD,2.27285293304,0.169908601793,0.0,0.0,0.00877868562686,139.651330952
l(2)35Cc,2.0364340096,0.544624335136,0.0,0.0,0.00881432518864,140.218285101
Sirt1,3.33978047243,1.00839461879,0.0,0.0,0.00902609144285,143.587062673
RpLP0,5.63247215234,8.4493979628,8.19128244305,9.51910348565,0.00903505568364,143.729665815
cv-d,1.94193932517,4.71728504937,0.0,2.68208828928,0.00927409354175,147.532280062
Tudor-SN,1.49263714636,4.27666843879,0.0,1.32586344196,0.00934694405798,148.691186074
dpr15,1.70941662904,0.0,0.0,0.0,0.00948503072538,150.887868779
GstE5,1.48660799912,0.0,0.0,0.0,0.00948503072538,150.887868779
CR43687,1.13147901065,0.0,0.0,0.0,0.00948503072538,150.887868779
CG31191,0.858938483192,0.0,0.0,0.0,0.00948503072538,150.887868779
CG31689,1.52600690275,0.0,0.0,0.0,0.00948503072538,150.887868779
CG14669,0.61866813396,1.7832562496,0.0,0.0,0.00960599602921,152.812184833
Fas1,9.20872131683,9.94190327966,9.51375432877,10.333079632,0.00985642885932,156.796070294
CG7879,2.69283268324,0.687392860591,0.0,0.0,0.00994330968252,158.178170429
CG11267,3.04859249859,5.29687982092,0.0,7.75306486942,0.0100180568444,159.367248281
CG3678,2.25397936777,4.18578321066,0.0,5.57228577959,0.0101231282668,161.038724469
Prosap,3.10520268256,5.34892900776,0.0,6.83483425158,0.0101515953185,161.491578327
AdSS,0.958051783167,3.22168657881,0.0,0.0,0.0101554502412,161.552902437
MBD-R2,2.23807900526,0.292661361186,0.0,0.0,0.0101727727556,161.828468995
Syt7,0.74300061445,2.66193814646,0.0,0.0,0.0101980351104,162.230342536
