symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
sli,2.9152367473,8.08317835499,0.0,9.12013177464,8.51208872995e-05,1.35410307516
CG30101,1.87917938033,5.78661461722,0.0,4.03534364772,8.99042697748e-05,1.43019712358
betaTub56D,14.0753244802,14.6541236497,14.0754320712,14.6713405634,9.42479825155e-05,1.49929690586
CG10077,10.7180958416,8.88447213665,11.1516327351,9.59244745157,9.42479825155e-05,1.49929690586
Cyp9c1,0.75860600544,4.35951747875,0.0,5.31656807238,0.000105366533818,1.67617081997
RpL23,6.67211971193,9.374210977,8.09046670367,9.41046620441,0.000111149557352,1.76816715836
ss,4.54081947449,0.0,3.06820362243,0.0,0.000111623809883,1.77571156762
mid,4.86780920253,0.0,3.2200886947,0.0,0.000111623809883,1.77571156762
dpr11,4.08605441271,0.0,0.574176078095,0.0,0.000111623809883,1.77571156762
CR40639,1.43431913241,2.56620389306,1.74310204409,2.80264387345,0.000112378436469,1.78771616734
Ntf-2,2.14336236169,6.61062216287,0.0,8.25201576266,0.000117693611345,1.87226996927
Arc1,1.50125853528,6.66677680351,0.0,8.84125806891,0.0001194775474,1.90064882403
Rh50,0.272839191406,3.61783812399,0.0,2.84882771425,0.000120296971471,1.91368422215
Act5C,4.21025205049,10.0477737043,0.0,10.5712348891,0.000122376076116,1.94675861885
RpL17,3.85228447253,8.08242172136,0.0,9.75198061285,0.00012770481261,2.031528159
CG43737,8.18756331553,3.0712930416,9.89172806958,0.0,0.00012770481261,2.031528159
Nep1,0.345660181735,3.33818814558,0.0,1.54824020745,0.000137306563122,2.18427280614
qvr,4.25615526132,0.0564113215605,4.28967266631,0.0,0.000139702249839,2.22238339044
noc,0.0,3.9383696207,0.0,0.0,0.000141707900357,2.25428927887
lz,0.0,2.11589452977,0.0,0.0,0.000141707900357,2.25428927887
SmB,0.0,3.49891740122,0.0,0.0,0.000141707900357,2.25428927887
CG3408,0.0,3.62507619691,0.0,0.0,0.000141707900357,2.25428927887
Uch,0.0,2.44187853857,0.0,0.0,0.000141707900357,2.25428927887
CG31019,0.0,3.04833240262,0.0,0.0,0.000141707900357,2.25428927887
CG12605,2.47417597686,5.8458363491,1.80037447492,5.97686630489,0.00014241546505,2.26554521802
CanB,4.74271981658,9.33882099417,4.92049369905,10.0096725578,0.000150652760452,2.39658411327
RpL38,7.02887211517,9.13028216661,7.74358384899,9.55524493723,0.000169076465405,2.68966841166
CG34362,9.92399851865,8.32023529308,10.5798159848,9.0468317073,0.000183480315843,2.91880486443
Ald,1.11037869727,5.62481236656,0.0,8.60440304721,0.000186116489482,2.96074111468
CG33978,1.08056603509,4.43500252997,0.0,4.55673974269,0.000186116489482,2.96074111468
Cp1,2.02810987077,5.8432613482,0.0,6.98271568152,0.000190091400495,3.02397399908
Tctp,4.38178416782,8.77150927135,2.89425390797,10.0758594561,0.000193023153562,3.07061232687
heph,2.86403037457,7.43304811527,0.0,8.84259957319,0.000194367023487,3.09199060962
CG14770,1.04246851262,4.44480880808,0.0,3.98288244752,0.000206264011389,3.28124789318
CR40641,1.47400982173,2.45365426686,1.69276368247,2.54541626782,0.000214142413847,3.40657751948
HmgD,0.961506145289,4.69555088603,0.0,5.19463764894,0.00022472160995,3.57487137108
His4r,11.6904876178,12.335343564,11.7993298635,12.4990150252,0.000233873980645,3.72046728411
f-cup,0.462602729334,2.77044358786,0.0,1.30342668972,0.000245477117835,3.90504999051
RpL14,8.38636044912,10.2641777285,9.43787490255,10.4549453387,0.000252979934551,4.02440479884
RpL13,6.77803215794,9.49848778463,8.72697986531,10.026249192,0.000268697776486,4.27444422833
RpL13A,9.8237454722,10.8344270442,9.89419111016,11.0764375206,0.000274350489335,4.36436758434
Manf,0.619070579629,3.80044211877,0.0,4.32883265568,0.000277270031965,4.4108116685
Jafrac1,1.40447091486,5.91317576245,0.0,8.0218926842,0.000298048743757,4.74135941569
prtp,0.577863706727,4.16464010407,0.0,4.47310306199,0.000298133470444,4.74270724782
ND-ACP,4.0182009088,7.27761217338,4.80267346204,8.65508965952,0.000356416483761,5.66987342366
RpS15Aa,3.01307421711,6.93691563434,0.5508472657,8.46698371791,0.000357345916053,5.68465883257
Kua,0.0,2.43356408983,0.0,0.0,0.000359511077666,5.71910222352
CR44027,0.0,2.11767960177,0.0,0.0,0.000359511077666,5.71910222352
CR44024,0.0,2.15714490605,0.0,0.0,0.000359511077666,5.71910222352
CG17486,0.0,2.42533412966,0.0,0.0,0.000359511077666,5.71910222352
mnd,0.0,3.24827101513,0.0,0.0,0.000359511077666,5.71910222352
CG9135,0.0,2.14566644362,0.0,0.0,0.000359511077666,5.71910222352
Alg-2,0.0,3.14970231107,0.0,0.0,0.000359511077666,5.71910222352
Desi,0.0,1.37086524927,0.0,0.0,0.000359511077666,5.71910222352
OstDelta,0.413086813095,4.40592494594,0.0,1.31099628416,0.000363716584817,5.78600343127
Ostgamma,0.398365558862,3.45665225832,0.0,1.27023860968,0.000363716584817,5.78600343127
mt:CoII,10.4692596415,11.3694312738,10.6334805764,11.9196662986,0.000375583384189,5.97478047567
Ref1,2.89649091541,7.45756062717,0.0,8.69191280232,0.000385517619946,6.1328142981
CG1943,0.729656285825,4.50879385565,0.0,5.19557468041,0.000388160601146,6.17485884303
MESK2,10.6067893055,8.66748586554,10.8586020179,9.77586825166,0.000405825197224,6.45586723745
BBS1,0.678081207826,3.19528563012,0.0,1.36936675314,0.000408323933981,6.49561714177
CG43658,1.2272542759,5.02862906792,0.0,6.20093975802,0.000420584666688,6.69066087768
CG8301,0.573827847768,4.78107227026,0.0,7.01769230666,0.000424562777855,6.75394467011
RpS14a,7.11605671864,9.5391728613,8.75007048886,9.51267168075,0.000436802115212,6.9486480488
tna,4.1584880651,7.35904991642,6.30081564297,7.95958332938,0.000438580467558,6.97693807791
robo3,3.57381384841,0.0,0.0,0.0,0.000456896696455,7.2683126472
unc-4,4.19929467598,0.0,0.0,0.0,0.000456896696455,7.2683126472
ICA69,1.21076537708,5.88854795695,0.0,8.44274505937,0.000459168569313,7.30445360063
AP-1sigma,3.05648589211,7.17744520376,0.0,8.70007797939,0.000466571343324,7.42221692959
RpS11,3.39288613288,7.00566165539,2.56392213422,7.79684329175,0.000471527119196,7.50105341217
RpL18A,8.09740188353,10.1434342316,8.704146806,10.3874431907,0.000473037830703,7.52508581082
Rpn12,0.0457146922215,3.04491689878,0.0,0.0,0.000477201579427,7.59132272552
stum,0.046701182185,3.60234957153,0.0,0.0,0.000477201579427,7.59132272552
Cpr66Cb,0.566178473022,3.40189385599,0.0,1.31863197686,0.00048756952607,7.75625602073
ATPsynG,7.755596455,8.95571238763,8.00314795089,9.2699183237,0.000510642080458,8.12329421593
tyf,0.515584583124,3.61387519719,0.0,3.54140136367,0.000516881855587,8.22255655868
Ubi-p5E,2.49081340747,6.12021687698,0.0,8.20797582056,0.000530365284902,8.43705095222
CG42673,0.0505487174808,2.83718845673,0.0,0.0,0.000530676828423,8.44200698656
CR46029,2.5225203241,0.459720143879,1.03864947874,0.0,0.000534689616822,8.50584242441
Sik2,4.0851897272,0.457840209275,0.394077495021,0.0,0.000542103048741,8.62377529937
CG10035,0.75634345317,3.50905140827,0.0,2.52374113787,0.000542103048741,8.62377529937
RhoGEF3,1.02460448025,3.86920240554,0.0,2.42524340769,0.000546359094074,8.69148046853
Cpr66D,0.701634641743,3.46362158383,0.0,1.36936675314,0.000559666620962,8.90317660626
futsch,2.81279779572,6.84054903135,0.0,7.52567014144,0.000566313103274,9.00890884689
RpL40,9.90061931981,10.7880794357,9.84613621107,10.7955969065,0.000593885210073,9.44752592184
CG12858,3.80533778574,0.745766810165,3.0668860231,0.0,0.000596324156501,9.48632468162
PMCA,6.72875849443,2.41066102523,8.49412307242,0.0,0.000626582869128,9.96768028209
CG11155,6.87393533357,3.29026052448,7.69874328048,1.82624390432,0.000660034348158,10.4998264105
kek1,6.07414493587,8.31604454419,6.49718149638,8.49504595684,0.000689293491287,10.9652808594
RpL35,4.5455587962,7.98707201096,5.87459385562,8.0815122787,0.00070432490911,11.2044006541
scrt,3.54104547727,8.18240164167,0.5508472657,8.49997978867,0.000717001153261,11.4060543461
crim,0.265042578965,3.10106535538,0.0,0.0,0.000726160856044,11.551766898
PHGPx,6.33918089424,10.0760072336,9.10565392154,10.7441490363,0.000731000117586,11.6287498706
RpL36A,4.67097564467,7.39669388578,6.20510154319,8.52211286832,0.000745382683961,11.8575477364
pck,0.770897707149,4.00048253665,0.0,1.15220273473,0.000783719156016,12.4674043339
CG7381,3.45495859968,0.0601158805138,0.0,0.0,0.000783719156016,12.4674043339
COX7A,6.45840035912,9.20317518394,8.25824028497,9.56492089335,0.000790452944034,12.5745254337
Cals,8.66152861172,5.15294180262,9.06033225091,6.51010778743,0.000807522509622,12.8460680831
RpS3A,9.42088926753,10.5760131914,9.88481989048,10.8462012523,0.000859825476657,13.6781036827
trn,2.34342278158,6.5605707434,0.0,8.64949685618,0.000881489933178,14.022741857
CG5890,0.0,2.41840291354,0.0,0.0,0.000884860357838,14.0763585725
CG8407,0.0,2.28472067472,0.0,0.0,0.000884860357838,14.0763585725
TrissinR,0.0,1.75050769671,0.0,0.0,0.000884860357838,14.0763585725
CG31125,0.0,2.63714341339,0.0,0.0,0.000884860357838,14.0763585725
cni,0.0,2.65910703742,0.0,0.0,0.000884860357838,14.0763585725
Tom70,0.0,2.26315018523,0.0,0.0,0.000884860357838,14.0763585725
l(2)gd1,0.0,1.50667408013,0.0,0.0,0.000884860357838,14.0763585725
CSN5,0.0,2.82423693447,0.0,0.0,0.000884860357838,14.0763585725
lgs,0.0,2.07817270112,0.0,0.0,0.000884860357838,14.0763585725
bonsai,0.0,1.77809812577,0.0,0.0,0.000884860357838,14.0763585725
CG6583,1.38062505931,5.0021535905,0.0,7.56962271603,0.000887976617434,14.1259320301
vir-1,3.06037621951,0.0,0.0,0.0,0.000891290895971,14.1786555731
CG30158,3.1344890635,0.0,0.0,0.0,0.000891290895971,14.1786555731
Rca1,0.330624573873,2.72396157437,0.0,0.0,0.000891290895971,14.1786555731
ben,4.98539940851,8.04346991464,6.94836105121,8.98278272201,0.000910722312338,14.4877705447
CG31676,8.1742267111,11.0139408845,9.58931005445,11.5351016246,0.000948640126103,15.090967126
CG4164,0.890102120382,4.17162300503,0.0,3.98288244752,0.000956227331542,15.2116643902
CG6115,1.56085740001,5.46752835396,0.0,7.62102675787,0.000962453364907,15.3107081289
CG3800,2.00685227225,5.99592863168,0.0,7.99429090633,0.000970719865717,15.4422116238
RpL37A,5.42004121894,8.27091118692,6.79239511816,8.21466518334,0.000977342803918,15.5475693247
Der-1,0.353676012508,3.10832024097,0.0,0.0,0.000986209605946,15.6886224114
CAP,1.56003789122,5.77279170759,0.0,7.30000256405,0.00101112776301,16.0850204539
nSyb,9.978989324,9.13015450439,10.6171874087,9.2586919008,0.00106808653654,16.9911206234
chic,5.84459458288,8.67995790284,8.08562166462,9.90652668856,0.0011191271913,17.8030753593
Sem1,1.22372482384,4.1347748913,0.0,4.05949965428,0.00116204078094,18.4857447433
Msp300,1.83077197856,4.9504942869,0.0,6.2076499077,0.00116374368551,18.5128345492
RpL27A,4.1204281217,7.62436283967,3.75472535898,8.50142036299,0.0011735763708,18.6692529066
Fas2,6.55349000725,2.91412906298,7.56997371523,3.37468709334,0.00119900668293,19.073798312
CG13298,1.11657283087,4.1967501205,0.0,5.51818397359,0.0012047502011,19.165166199
Hop,2.05470744261,5.69194830429,0.0,7.55494988487,0.00122517628041,19.4901042688
CG5989,0.988598362769,4.40338902774,0.0,6.48234979428,0.00123941537643,19.7166198083
Lst8,0.046701182185,1.25865921125,0.0,0.0,0.00125386338162,19.9464586748
CG32549,0.0303136534632,2.72641754933,0.0,0.0,0.00125386338162,19.9464586748
nrm,0.130472724397,2.82242165801,0.0,0.0,0.00129314648621,20.5713743027
Lmpt,8.20782055736,5.8311476936,10.1879526409,8.12825640845,0.00130574063686,20.7717220512
Calr,7.5282460503,9.93491953093,9.36736336681,10.3543777622,0.00131793242859,20.965669074
Atpalpha,14.1565283615,13.5455983342,14.1897299876,13.6887225362,0.00132170731047,21.0257198949
wit,3.89980826899,0.0630095918571,0.0,0.0,0.00134158010691,21.3418563407
CR42861,0.532718968299,2.88113455158,0.0,0.0,0.00134158010691,21.3418563407
eIF3ga,4.37604210546,7.78000512114,4.28663280037,9.32720773866,0.00135333311274,21.5288231575
RabX4,4.22373317456,8.18134662882,1.09412137916,9.65381783758,0.00138327878092,22.0051988469
RpS29,4.03987617362,7.49420123396,4.55682547719,8.36696489646,0.00142879315535,22.7292415154
RpS10b,3.72992124533,7.14923906868,2.98813415623,8.31676907647,0.00143322077524,22.7996760925
FK506-bp2,4.48937226009,7.3966044414,6.76421038715,8.88968513236,0.00144125267359,22.9274475315
Nedd8,0.518436769431,2.62698743466,0.0,0.0,0.00146992812919,23.3836166792
CG40045,2.423626787,5.73103114023,0.0,6.34203903558,0.00147337766947,23.4384919659
Bgb,2.08471528003,5.94946964781,0.0,7.37848771826,0.00151597505635,24.1161311964
LysRS,0.105821444008,2.25340964603,0.0,0.0,0.00153774660247,24.4624729522
COX8,6.93458875481,9.09657218802,8.12808023704,9.65600509331,0.00155869122196,24.7956599589
CG1646,4.22284194903,0.794921908615,0.54090103508,0.0,0.00159749904485,25.4130148055
hoe2,4.49300469281,0.882784904603,0.78947761079,0.0,0.00159749904485,25.4130148055
GstD8,1.05876038103,3.56784271463,0.0,1.54824020745,0.00159749904485,25.4130148055
Best1,3.89014686819,0.989847820882,1.54463681746,0.0,0.00160172540973,25.4802478179
JHDM2,0.71473162223,3.50291414338,0.0,0.0,0.0016093893171,25.6021652564
CG33155,0.490968247945,2.61371216296,0.0,0.0,0.0016093893171,25.6021652564
RhoBTB,8.74690229872,5.59270184836,9.90417390163,6.81851627497,0.00168927808269,26.8730357394
Dark,1.99489341213,0.0,0.0,0.0,0.00170064947289,27.0539318148
Fip1,0.348480046819,2.99246592455,0.0,0.0,0.00170064947289,27.0539318148
CG14464,2.14654055143,5.07734011119,0.0,5.73329003953,0.00171825259695,27.3339623123
bru-3,5.31293035447,8.09849672222,6.45964939033,8.3527239315,0.00172898899629,27.504756953
Syn2,4.56863579035,1.12345916178,6.26776480019,0.0,0.00173549822944,27.608305834
Rheb,1.27882551544,4.40205406864,0.0,3.50689353814,0.00180646799903,28.7372929286
Nep5,8.29701960168,4.45517285031,10.3700717742,5.11169962698,0.00184193066159,29.3014329646
Lsd-2,0.280010562917,2.64197621871,0.0,0.0,0.00187911738995,29.8929994394
CG2993,3.54447810095,0.676749411023,0.981840132175,0.0,0.00188614530385,30.0047994936
Rack1,3.64154083529,7.5072276984,0.0,9.50763420515,0.00188893813455,30.0492278444
CG11791,5.07215372896,8.8299117076,7.29819976235,9.56149692003,0.00191801439311,30.5117729655
CG3792,0.772485065103,4.02167940726,0.0,0.0,0.00192508066915,30.6241832848
kek3,9.07511028806,6.40288685306,10.874959492,7.99061208238,0.00197138356,31.3607696725
RpL19,4.75509064997,8.63793400919,4.65718805964,9.39343393269,0.00202027028109,32.1384596316
Clic,7.6826181862,5.30630156203,9.94845695054,8.07730884705,0.00203114773597,32.3114981838
Hel25E,1.5968818466,5.61893449869,0.0,8.0798331929,0.0020342083506,32.3601864413
snRNA:7SK,1.39582382356,3.7177819796,0.0,3.81243735676,0.0020629951824,32.8181273616
CR42862,9.99063660734,7.79507857605,10.7869592457,8.11484825803,0.00206917888541,32.9164977092
Tango7,3.33368359197,7.64009574329,0.0,9.61334021712,0.00209758369415,33.3683614066
CG10565,0.773277354542,3.84835977132,0.0,0.0,0.00210316024506,33.4570731784
CG1622,0.654017282348,2.8077583568,0.0,0.0,0.00210316024506,33.4570731784
tipE,6.73009931124,2.81253514747,8.67891361933,1.66671169957,0.00211326577724,33.6178319844
CG8192,0.0,1.31885096309,0.0,0.0,0.00211952531039,33.7174086377
Aatf,0.0,2.35209069918,0.0,0.0,0.00211952531039,33.7174086377
SmE,0.0,2.02194502497,0.0,0.0,0.00211952531039,33.7174086377
eIF2B-beta,0.0,1.88244576894,0.0,0.0,0.00211952531039,33.7174086377
CG17684,0.0,2.22128505405,0.0,0.0,0.00211952531039,33.7174086377
Ns4,0.0,2.23635433867,0.0,0.0,0.00211952531039,33.7174086377
pelo,0.0,2.11042699018,0.0,0.0,0.00211952531039,33.7174086377
nolo,0.0,1.46941553052,0.0,0.0,0.00211952531039,33.7174086377
CG32163,0.0,1.35331524249,0.0,0.0,0.00211952531039,33.7174086377
CG30051,0.0,2.13212053765,0.0,0.0,0.00211952531039,33.7174086377
Hsc70-2,0.0,1.7637742313,0.0,0.0,0.00211952531039,33.7174086377
CG32104,0.0,1.88887894855,0.0,0.0,0.00211952531039,33.7174086377
CG42676,0.0,1.99064766316,0.0,0.0,0.00211952531039,33.7174086377
bi,5.46010213837,8.3958279022,6.70482054812,8.43693276689,0.00226906774109,36.0963296253
CG30271,6.05975062791,2.35565607039,8.03672465101,0.0,0.00229496752591,36.5083434021
Rab32,4.27269800704,0.479837019886,0.0,0.0,0.00229605648789,36.5256666093
CG42674,1.80660947413,5.11377980138,0.0,6.45442786848,0.00231987618709,36.9045903842
CG6495,1.54685544063,4.56114022439,0.0,4.70909102543,0.00236251106809,37.5828260711
Mst85C,0.686437861092,3.86079953369,0.0,0.0,0.00238150406084,37.8849665999
CG6693,0.920451552261,3.60084379758,0.0,1.30342668972,0.00241690141731,38.4480677465
Mlc-c,1.50853073308,4.98935224136,0.0,6.7848497798,0.00242842810862,38.631434352
CG14762,6.34067553846,2.38786746793,8.54804073696,0.0,0.00244926516391,38.9629102276
CG7484,0.53619174426,3.16668606889,0.0,0.0,0.00246765096793,39.2553915979
Srp9,0.679227110278,3.15439887567,0.0,0.0,0.00250483932452,39.8469839744
CG7239,0.33194026697,2.06942072322,0.0,0.0,0.00252133202821,40.1093499047
Lis-1,8.72092530626,6.67470163876,9.94042415357,7.62000034817,0.00260255616478,41.4014634692
GstZ2,1.87151974994,5.06434496288,0.0,6.34203903558,0.00260698341128,41.4718921066
CG12093,0.970619873395,4.04589980689,0.0,1.27023860968,0.00262365293053,41.7370708189
CG15130,6.11378524632,2.42418689356,7.40386402148,0.0,0.00266799899774,42.442528056
Maf1,1.24173052313,3.77965224343,0.0,2.17462211613,0.00269420234221,42.8593708599
CG6867,1.95660617352,6.00421347364,0.0,7.52373718928,0.00270315855171,43.0018462406
Cka,1.47710319699,5.30039205032,0.0,6.52594328632,0.00274920168999,43.7343004844
prominin-like,6.68440268275,2.76202786416,8.95739588407,2.46116770484,0.00277269495428,44.1080313327
RpL37a,7.35540913754,9.28484343757,8.5399608516,9.58626776556,0.00278697339709,44.3351728009
stai,11.3388696016,10.6029979154,11.5620192212,10.4971696298,0.00279384216074,44.444441093
Taf6,1.03381996543,4.17313105445,0.0,0.0,0.00281697597619,44.8124538292
ref(2)P,1.57857181914,4.96382817952,0.0,6.05624605086,0.00290110919489,46.1508450723
ZnT63C,0.432027140806,2.88865644724,0.0,0.0,0.00294754473955,46.8895417167
CG11030,0.628784291381,3.54941069645,0.0,0.0,0.00294754473955,46.8895417167
Mtor,0.453862000906,3.0269738934,0.0,0.0,0.00294754473955,46.8895417167
CG12344,0.450420170728,2.63381824236,0.0,0.0,0.00294754473955,46.8895417167
RpS20,3.75688741989,7.17379777545,0.5508472657,8.58013603713,0.00296375940867,47.1474846731
CR41620,0.874637634837,1.74800207554,1.06140893926,1.96640691222,0.00296375940867,47.1474846731
RpL24,6.91545139317,9.80714901316,8.56829225865,10.2473640026,0.00296853086744,47.2233890393
MAPk-Ak2,1.96895789741,4.89625867594,0.0,3.62013082166,0.00297213522988,47.280727237
