symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG11317,0.0,4.23854622642,0.0,1.93623312134,0.000127519605738,2.02858188808
dpr9,8.92423041224,5.17597415707,9.83034249067,5.88476592401,0.000130967113749,2.08342484552
Rab14,2.98127424451,7.28322661719,0.0,8.97234838738,0.000136992836883,2.17928204914
Aplip1,1.0430074799,5.83400967767,0.0,8.20697157658,0.000148876324949,2.36832457729
CG33288,1.9405792843,7.18335160838,0.0,9.47746028011,0.000151299814515,2.40687744931
sta,8.20246572855,10.9868593712,9.64026667757,11.2482384754,0.000155767302744,2.47794625206
betaTub56D,11.3242769863,13.1775917868,12.0703356333,13.5575195414,0.000165497321759,2.63273139455
CG34155,2.87994938051,0.261044438005,0.0,0.0,0.000197035074076,3.1344339584
Tsp47F,0.0,4.49678409106,0.0,0.0,0.000202847267988,3.22689433915
NnaD,0.0627288013868,4.2964955781,0.0,3.71649503224,0.00020619340008,3.28012460847
sesB,7.65735158165,10.3634628522,9.78582309091,10.9207188013,0.000235708556024,3.74965170923
Ace,0.695372379472,4.71142847019,0.0,5.85900853742,0.000238507625756,3.79417931052
Ccn,3.43323926645,0.183185864651,0.0,0.0,0.000246201478146,3.91657311434
robo3,3.07031127047,0.0939410878434,0.0,0.0,0.000246201478146,3.91657311434
mCD8-GFP,13.3182239852,12.1505780078,13.4124926342,12.4292822303,0.000250020727127,3.97732972714
rdgA,4.93914246086,8.90071423355,5.27113909935,9.5573215654,0.000253708113487,4.03598866935
fkh,1.01728066035,5.12557423667,0.0,6.32193591446,0.000263271523274,4.18812339225
CG5953,1.95281058231,6.00909486071,0.0,7.38812763025,0.000268539051476,4.27191923088
GlyRS,1.08632733285,5.95736251506,0.0,7.75032193168,0.000280117836914,4.45611454963
Jupiter,12.1578393341,11.4388679298,12.2135200856,11.4072595078,0.000297357910339,4.73036963768
mAChR-A,3.51008851146,1.02632177514,2.9808405148,0.34022690474,0.000302456802208,4.81148280952
CG15545,4.03390865778,0.72272318891,0.0,0.0,0.000307239225343,4.88756159675
CG12011,2.76415926267,0.0,0.0,0.0,0.000312133539763,4.96542035055
CG31055,1.63412907593,0.0,0.0,0.0,0.000312133539763,4.96542035055
CG14693,2.35676806615,0.0,0.0,0.0,0.000312133539763,4.96542035055
Dh31-R,2.21596409632,0.0,0.0,0.0,0.000312133539763,4.96542035055
Or35a,2.81511591576,0.0,0.0,0.0,0.000312133539763,4.96542035055
RpS8,5.46431296738,8.68642349627,8.31401870573,9.15796583997,0.000313862255036,4.99292075311
His4r,11.4677052254,10.5598663237,11.5794161506,10.6990032873,0.000314906961638,5.00953994574
lbm,5.43613503277,1.5353738943,7.63883906157,0.0,0.000315141123509,5.01326499279
CG4789,0.0,3.16601142832,0.0,0.0,0.000318498727763,5.06667776126
SmydA-4,0.0,3.25655878558,0.0,0.0,0.000318498727763,5.06667776126
CG1890,0.0,2.09303688209,0.0,0.0,0.000318498727763,5.06667776126
CG6439,3.20250551602,7.69500452681,0.0,9.46256623794,0.00036737741619,5.84423993676
alphaTub84B,10.5656087527,12.6639826891,11.6490405774,13.001040409,0.000373262848643,5.93786539622
Ef1alpha100E,8.86162508324,11.6125467883,10.362466801,11.7916894075,0.000373504583477,5.94171091396
CG8398,0.962661222476,5.13902454696,0.0,6.41037832111,0.000378652839052,6.02360936364
igl,6.49974363864,10.0059082036,8.71569981845,10.6577764514,0.000387628087786,6.1663876205
CG12643,0.707687600195,4.52236098489,0.0,6.24102725521,0.00039160840254,6.2297064676
NAA20,0.830658624699,4.72460557968,0.0,6.0368533104,0.000394404506181,6.27418688433
Oda,10.2700556836,9.88347107217,11.4612205947,10.4930995515,0.000394933232508,6.28259786274
CG13437,1.30974757635,5.33763532857,0.0,6.7722618658,0.000422017129671,6.71344849881
CG14762,2.31470851313,8.07000155906,0.0,9.51778589372,0.000422702116122,6.72434526326
fred,1.37351391611,5.01967017051,0.0,5.95628635971,0.000430236796463,6.84420695813
CR42491,2.17576516256,6.19018121843,0.0,7.81441116075,0.000453391402368,7.21255042887
CG43740,0.508687849623,3.9546687271,0.0,3.93590425206,0.000461775936949,7.34593160499
Fas2,1.53217739015,5.35558002891,0.0,6.05832941447,0.000465758316661,7.40928330144
Arp1,0.265894072213,3.43516411344,0.0,0.566734865565,0.000471894642387,7.50689997109
CG33303,0.613808155398,4.46922551097,0.0,2.3162153384,0.000483771427707,7.69583587197
sens-2,0.0,2.33212774247,0.0,0.0,0.000493872031694,7.85651628019
GstS1,2.1795972995,6.63386011934,0.0,9.14111958369,0.000501574173936,7.97904195897
CG4199,1.40757674421,5.51056644058,0.0,7.39284100338,0.000503641969363,8.01193644863
CG14817,0.06192526537,2.74092602312,0.0,0.0,0.000518291292311,8.24497787808
su(w[a]),1.3955200999,5.36568987437,0.0,7.20498753103,0.000533946571595,8.49402206093
vir-1,2.50157987774,0.254645759809,0.0,0.0,0.000539380378522,8.58046306153
SP2353,5.67635169305,10.4708115671,4.54652413048,10.6061181094,0.000550938858547,8.76433536176
Mdh2,7.00281082677,10.3466739946,9.20594670089,10.6771503159,0.000564129811596,8.97417704286
vimar,2.0252308887,6.43514781975,0.0,8.67575888745,0.000568584914143,9.04504881419
orb2,5.78576949031,2.13623638102,7.16371248939,0.0,0.000573364382564,9.12108059782
CR44978,2.99644837437,0.37139832516,0.0,0.0,0.000589540878675,9.37841629796
CG32772,6.02052559972,1.75618326399,7.38084840196,0.0,0.00060436878898,9.61429869509
Mis12,2.0785573248,0.18078815614,0.0,0.0,0.000606159650452,9.64278771939
CG14082,2.16229843831,0.181579005865,0.0,0.0,0.000606159650452,9.64278771939
beat-IIb,1.56072283437,5.88691976745,0.0,8.22030874156,0.000623461268337,9.9180218567
Rap1,1.6228145369,5.47040855966,0.0,7.07120727428,0.000660131984033,10.501379602
CG43759,1.24327940354,0.12191723773,0.0,0.0,0.000668709808924,10.6378356404
Tsp42Ej,3.67538821727,7.80340866921,0.0,9.07497674656,0.000672973488962,10.7056622624
RpL34b,1.6825512394,4.92928065651,0.0,6.18805073495,0.000673021766691,10.7064302645
CG14079,1.59044007938,6.49641303274,0.0,8.29771739932,0.00068222765099,10.8528774719
Cyt-c1,6.71678939566,9.8126754779,9.08149326438,10.6902898368,0.000711616242702,11.3203911889
EMC8-9,0.465671116056,3.19509885812,0.0,0.759350953042,0.000750853027643,11.9445699637
PHGPx,7.99666658299,5.27003320211,9.84330458281,7.41289174968,0.000754807757687,12.0074818093
Parp,0.389127497432,2.95784502601,0.0,0.43795219993,0.000783948245608,12.4710486911
Mical,1.49624834706,5.78897802585,0.0,7.58890044723,0.00079805891251,12.6955211802
fne,10.5530102089,9.51966957887,10.7272623485,9.65722969027,0.00080611406814,12.823662596
Act5C,6.69037146898,10.6450830734,9.66361160982,11.152670779,0.000823773585871,13.104590204
Tet,4.94826767894,1.35691732855,6.37090625847,0.0,0.000855904586196,13.6157301572
dpr13,3.56214562904,0.40842677555,0.0,0.0,0.000873821846792,13.9007579388
CG13578,10.0182923454,8.79352160298,12.7972758914,9.86691032928,0.000889472167574,14.1497232418
Mp,0.519932595489,3.84698459416,0.0,1.20289111399,0.00090892389557,14.4591613307
eEF1delta,0.41191529513,3.62487097517,0.0,0.0,0.000919705235838,14.6306708917
CG14837,3.24201653114,0.243227601328,0.0,0.0,0.000954403614012,15.1826526917
Non2,1.80198285625,5.64256247976,0.0,8.20409721999,0.00101468259654,16.1415707458
beat-VI,5.91729166878,2.29702971539,7.03524871493,0.0,0.00102210975752,16.2597220227
Vha100-2,3.79644541961,0.43193237861,0.0,0.0,0.00103531619714,16.4698100641
Fem-1,1.83435464643,4.75984787328,0.0,3.99998878946,0.00104401374672,16.6081706829
CG11267,2.71522006236,6.32061650621,0.0,7.9279614676,0.00104612452763,16.6417489856
peng,0.0,1.70575783447,0.0,0.0,0.00114611641399,18.2324199138
Dim1,0.0,2.85269277507,0.0,0.0,0.00114611641399,18.2324199138
CG6412,0.0,2.53606975171,0.0,0.0,0.00114611641399,18.2324199138
CR44024,0.0,2.10306703357,0.0,0.0,0.00114611641399,18.2324199138
CG1513,1.95759038142,6.08869999673,0.0,7.79565910061,0.00118638551602,18.8730207889
Ir56a,1.39548766968,0.0,0.0,0.0,0.0012208333614,19.4210171132
CG14431,1.14331551134,0.0,0.0,0.0,0.0012208333614,19.4210171132
CG10126,1.94556821215,0.0,0.0,0.0,0.0012208333614,19.4210171132
Trim9,1.95132257543,0.0,0.0,0.0,0.0012208333614,19.4210171132
Ptp36E,0.783624387129,0.0,0.0,0.0,0.0012208333614,19.4210171132
CG1402,1.25749648158,0.0,0.0,0.0,0.0012208333614,19.4210171132
Cep135,3.16576832806,6.81891140233,0.0,9.01960274123,0.00126227247044,20.0802304597
nemy,1.18141291247,5.31944138582,0.0,7.0841879967,0.0012820131631,20.3942653986
Ref1,3.32329557823,7.37642564302,0.0,8.90749088059,0.00128456631622,20.4348809584
CG33181,0.125004762761,3.19143328386,0.0,0.0,0.00131743468797,20.9577510163
Rab5,2.02598589823,5.82068756246,0.0,8.27741152721,0.00132128167351,21.0189488622
Nc73EF,3.58887114644,6.96988018792,2.94612539846,8.77712324477,0.00132920457792,21.1449864255
UQCR-C1,5.89418444457,9.24334511069,8.54036403678,10.4058467731,0.00133004964132,21.1584296942
ND-B22,3.97323999253,7.90075920115,0.686797133487,8.464222619,0.00134312643281,21.3664552932
ATPsyngamma,6.9775978518,9.87047595444,9.76833873742,10.6176639387,0.00134422446283,21.3839227548
Gug,0.67161821882,3.76743131014,0.0,2.75158046827,0.00137310823801,21.8434058503
RpS19a,3.59172609283,6.97689841643,2.14530770568,7.82139897413,0.00138993437641,22.1110760599
dpr11,0.0643264942395,2.45502634093,0.0,0.0,0.00140206176058,22.3039984874
Gel,0.186527266057,3.25063968351,0.0,0.0,0.00140206176058,22.3039984874
mamo,9.62482236919,7.77704510397,10.2415604438,8.32698150614,0.00143011157175,22.7502148834
GstO3,2.69518533795,6.50490260329,0.0,8.1132091255,0.00149150938172,23.7269312444
CG42239,0.439996524516,3.01619098082,0.0,1.27927336256,0.00149535445209,23.7880986238
CG30089,1.02407122908,3.74111132761,0.0,4.19410728858,0.00161128742647,25.6323603803
CG7920,3.98715317246,7.71941840301,0.0,9.51179718062,0.00162816031001,25.9007742116
CG15651,1.20785163217,3.98011139143,0.0,1.90837333437,0.0016287730396,25.910521514
tws,0.448681297137,3.20012033821,0.0,0.0,0.001645388495,26.1748401784
beta-PheRS,0.0,2.95987534622,0.0,0.0,0.00171708998951,27.3154675531
CG11357,0.0,3.33705180915,0.0,0.0,0.00171708998951,27.3154675531
AIF,0.0,2.73580901578,0.0,0.0,0.00171708998951,27.3154675531
Reph,4.21983472192,7.91518587108,0.0,9.35858376704,0.00174673027757,27.7869852556
Hsp67Bc,12.4251094928,11.4707831303,12.3149876347,11.6205168725,0.00174971318027,27.8344372717
RhoGEF3,0.982387406884,3.3679850244,0.0,3.09566124234,0.00175027143494,27.8433179871
Ald,2.96782387091,6.55140757879,0.0,9.00232913537,0.00176868462488,28.1362350126
Slob,3.49104509297,0.598273983309,0.0,0.0,0.00178364118329,28.3741639437
Actbeta,1.03045363337,4.11815169816,0.0,2.7553897312,0.00178657534871,28.4208406473
Lk6,1.41292394515,4.04817925685,0.0,4.39426175199,0.00181084303528,28.8068910052
CG11876,2.57330081741,6.15170772676,0.0,8.45883981816,0.00181478124655,28.8695400702
babos,1.93638284826,0.161063384916,0.0,0.0,0.00181771699081,28.9162418898
CR45041,0.713947287325,0.0268730019202,0.0,0.0,0.00181771699081,28.9162418898
SmD2,0.619381071306,3.56519441296,0.0,0.0,0.00181790347151,28.9192084248
Kif19A,2.42558757145,0.263693481366,0.0,0.0,0.00182517465029,29.0348783368
Tsf2,0.673332944515,3.90417215894,0.0,0.965018305513,0.00182771076569,29.0752228607
Sec61beta,1.99071452242,5.24178521025,0.0,6.90032406616,0.00191123877177,30.4039863813
LysRS,1.2700430408,4.29436005057,0.0,4.98629510798,0.00194301431949,30.9094717944
CG42806,1.36508240672,4.56359290674,0.0,6.17252398959,0.00197515634598,31.4207871519
CG11191,2.46500285103,6.39445617261,0.0,8.3230919999,0.00198398200664,31.5611857616
CG18063,2.14329569948,0.312827701029,0.0,0.0,0.00198617798342,31.5961193603
CG11752,0.978938508972,3.6703006667,0.0,3.39354487801,0.00199473401151,31.7322286551
drk,0.382219855911,2.98768846278,0.0,0.0,0.0020227780447,32.1783531351
Hsp70Bb,7.38818165806,6.66482491708,7.95748710275,7.01794005883,0.00203066957814,32.3038916491
CG16974,4.36283157176,8.41834057923,0.0,9.29305714903,0.00204176189355,32.4803482026
alpha-Man-Ib,1.99194779532,5.71372295598,0.0,8.04263410793,0.00206900452431,32.9137239727
CG15097,8.28500803864,4.72804973742,10.2732525887,2.75244070049,0.00215724537519,34.3174594286
CG43143,0.0434129002613,2.66075121383,0.0,0.0,0.00218841355058,34.8132827626
SmB,1.53088544782,4.6392621307,0.0,6.5060539979,0.00219500388578,34.9181218149
unc-4,2.2482247546,0.215145685107,0.0,0.0,0.00220041572839,35.0042134073
CR44272,1.79668032482,0.146838550622,0.0,0.0,0.00220041572839,35.0042134073
CG31221,2.69835421963,6.00680918111,0.0,7.97799337864,0.00226949654086,36.103150972
Hsp67Ba,0.341964095019,2.94290600971,0.0,0.0,0.00232504596279,36.9868311761
ND-39,6.79257030467,9.37090345843,8.67162285706,9.93501005308,0.00233664426715,37.1713370019
Eno,1.84405240559,5.91655556183,0.0,8.26794843575,0.00234733743357,37.3414438932
NP15.6,1.25827148246,4.30343003332,0.0,5.24300979267,0.00240173149293,38.2067445896
Fhos,2.22881384022,0.222410399257,0.0,0.0,0.00241794735591,38.4647065379
CG31690,3.21844728258,0.74120567894,0.0,0.0,0.00251306496596,39.9778374784
ox,3.46517050474,6.07921073827,4.03627449437,6.47894022562,0.00254243837618,40.4451096883
CG12107,0.0,2.05860546126,0.0,0.0,0.00254590966541,40.5003309574
GIIIspla2,0.0,2.48167579667,0.0,0.0,0.00254590966541,40.5003309574
LSm7,0.0,1.9845561005,0.0,0.0,0.00254590966541,40.5003309574
mRpL23,0.0,1.78873452095,0.0,0.0,0.00254590966541,40.5003309574
CG8531,0.0,2.98389817773,0.0,0.0,0.00254590966541,40.5003309574
CR43481,0.0,1.14710173858,0.0,0.0,0.00254590966541,40.5003309574
kermit,1.67238593503,0.302088836667,0.0,0.0,0.00254953415708,40.5579893709
Rbp9,4.32204683453,1.86236455781,3.69066371095,0.0,0.00255156650776,40.5903200054
Fas1,10.0117557573,8.90779351045,10.2656242975,8.67664323279,0.00259106337636,41.2186361911
Khc,2.05861357195,6.19637540284,0.0,8.85818736032,0.00259756484781,41.322061599
CG10635,0.586288802758,2.85133207122,0.0,1.21110766957,0.00263658694995,41.9428251998
CG14044,0.946150362374,4.04996995337,0.0,0.430060252502,0.00263658694995,41.9428251998
Pgk,0.752100927028,4.0562550752,0.0,0.518445480515,0.00269474976561,42.8680792714
robl,1.19174276472,3.95768922026,0.0,5.58162116755,0.00273609314732,43.5257697876
CG4502,0.442835646553,3.35902760174,0.0,0.0,0.00278253045015,44.2644944009
CG11665,0.271843218209,2.69218346906,0.0,0.0,0.00278253045015,44.2644944009
Lpin,8.23618412394,5.37096366799,9.67386185298,7.50423760911,0.00286218766584,45.5316813881
grim,0.855542435872,3.169421686,0.0,4.12501417358,0.00290821423336,46.2638720244
HmgZ,7.6579143528,6.69393098999,9.03575046921,7.27968565034,0.00297245072558,47.2857461425
levy,7.19034647798,9.02166846103,8.40657791642,9.28421338241,0.00298966186976,47.5595410241
Gdh,9.67322110172,11.3914048565,10.9931331435,11.4950818935,0.00299065646832,47.575363098
Toll-7,4.23676135965,1.40360193972,1.81590577778,0.0,0.00302489357695,48.1200070221
CG7946,1.1747024918,4.30746785617,0.0,3.03579865599,0.00312565081277,49.7228531296
mt:CoII,11.2580262244,10.6254699238,11.35397752,10.3858519503,0.00313616910531,49.8901781273
cpo,12.4502331765,11.5980371602,12.5925187836,11.8475331378,0.00313616910531,49.8901781273
Nrx-1,8.10759708452,5.1421806848,9.24177892461,5.49741390984,0.00315910428548,50.2550309734
CG5065,1.01823913089,4.50708025257,0.0,4.37400039973,0.00322098220205,51.2393848701
CG31694,1.13567522858,4.12596056957,0.0,3.25569620414,0.00323096207725,51.3981447249
CG5214,4.60711289125,8.0887003875,0.0,9.91834089974,0.00324169883731,51.568945104
RpS21,2.31016748051,5.19702200437,0.0,5.74464563682,0.0032486898881,51.6801587399
Unc-76,5.72863451539,8.96238542821,8.4802018957,9.61781536767,0.00326770614293,51.9826693217
RpL26,5.48820646616,8.70371830871,8.02757644409,8.87375263266,0.00327518244599,52.1016023508
CG33143,4.14121951338,7.67657829812,1.88572187926,8.90029993941,0.00331234740708,52.6928225518
mge,1.26582026309,4.70394086324,0.0,6.69521385383,0.00333781790013,53.0980071552
dpr20,3.95641049234,0.669000659667,0.0,0.0,0.00337330669194,53.6625628553
salm,1.83393792222,0.16661446179,0.0,0.0,0.00339910145201,54.0729058986
RpLP2,5.45856887899,7.71938557806,6.87292994165,8.56840210794,0.0034014331603,54.1099987141
CG11961,0.848215182038,4.02745538672,0.0,0.0,0.00345127234069,54.9028403956
dpr6,1.06774841764,4.72234769322,0.0,3.31082007487,0.00346243240617,55.0803747173
CG6565,1.0946514114,4.44115273598,0.0,4.46262236029,0.00347367930832,55.2592904367
Hsp23,2.2061250752,6.3382243072,0.0,8.53059804359,0.00349935306613,55.667708576
RhoGDI,1.95906663728,4.95255860351,0.0,6.19608682073,0.003515228182,55.9202499192
CG4619,0.377589909702,2.58509544199,0.0,0.0,0.00351851835737,55.9725900291
CG9281,2.96533581436,6.34202912723,0.0,8.38321838925,0.00355406169888,56.5380135058
cact,0.882748191955,3.85423819795,0.0,0.0,0.00356497712269,56.7116560677
CG9801,0.370023210787,3.03953767018,0.0,0.0,0.00357906370265,56.9357453817
CG31650,0.687317063099,3.38576413604,0.0,2.03573653019,0.00358558072643,57.039418196
Cep97,1.06828754773,4.52359555863,0.0,2.1261353393,0.00366042530735,58.2300457893
kri,0.0,2.07599503122,0.0,0.0,0.00373788151089,59.4622190752
PRAS40,0.0,2.39798016756,0.0,0.0,0.00373788151089,59.4622190752
Nelf-E,0.0,2.26803643868,0.0,0.0,0.00373788151089,59.4622190752
hpo,0.0,1.65938513761,0.0,0.0,0.00373788151089,59.4622190752
CG15531,0.0,2.40520623539,0.0,0.0,0.00373788151089,59.4622190752
Bre1,0.0,2.50590471849,0.0,0.0,0.00373788151089,59.4622190752
Plap,0.0,2.33700388648,0.0,0.0,0.00373788151089,59.4622190752
CG3077,0.0,2.51109978225,0.0,0.0,0.00373788151089,59.4622190752
RpS6,6.47164518386,9.4746083515,8.40423904056,9.78218082344,0.0037744675869,60.0442303723
pyd,1.76516812494,4.80471485825,0.0,6.29516498615,0.0037833097385,60.18489132
CG31637,2.85581599936,0.922725863003,0.0,0.0,0.00381096613096,60.6248492113
RpL24-like,2.75660053837,5.63413968998,0.0,7.38642481545,0.00384563368159,61.1763406067
CG34113,0.575696693501,2.82382734708,0.0,0.0,0.00385222652768,61.2812196023
jigr1,1.32943891494,4.13360954461,0.0,1.71646902079,0.00397475170833,63.2303501762
KdelR,3.76241122041,0.97944065035,0.0,0.0,0.00398685941665,63.4229596001
Sod2,3.25356694945,6.97080190574,0.0,8.08390959691,0.00401784291526,63.915845096
Teh2,7.92059591843,5.79112939478,8.44346946052,7.22296800327,0.00402709693481,64.0630580389
Unc-115a,2.58969105761,5.41584247705,0.0,6.12709020933,0.00403853610628,64.2450323787
Sec22,0.693799075359,4.01525817723,0.0,0.940965594453,0.00406115941093,64.6049239091
CG8866,5.04867690603,2.34456057838,5.43801544214,0.0,0.00412778961462,65.6648771893
EF2,9.9408609072,11.1677310561,10.8176589986,11.3463094166,0.00414834265094,65.9918348912
Ide,1.47941865376,4.3818636113,0.0,2.70393996649,0.00415115513945,66.0365759584
wun,1.499038105,4.8981725921,0.0,6.43480521047,0.00415115513945,66.0365759584
RpL4,5.25215273027,8.44702428702,8.69431805873,9.80201977193,0.00421732991396,67.0892842713
vap,0.870267755114,3.23945180174,0.0,2.40269183381,0.00427589346568,68.0209132521
QIL1,1.58314840568,4.65234527162,0.0,6.7921193551,0.00431568488562,68.6539151605
CG9175,0.691894785589,3.90679188438,0.0,0.0,0.00439701075126,69.9476470311
GABA-B-R2,2.52697668262,5.83539870064,0.0,7.80002508772,0.00452251106287,71.9441059881
