symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG8086,3.24769506252,1.1878985088,1.06512049765,0.0,0.00169395459212,26.9474296515
CG12071,1.57978668075,4.7933347806,0.0,6.07664927615,0.00174988947525,27.8372417722
CG10005,0.183611409081,3.07248615298,0.0,0.0,0.00179406788356,28.5400318916
Su(var)205,2.27473997827,5.80189872624,0.0,7.73172694886,0.0018201888234,28.9555638027
CG12213,2.22495784374,5.21691357936,0.0,7.91335903486,0.00183129922641,29.1323080937
CG32544,1.29263853851,4.27856638772,0.0,5.71968345478,0.00183747706369,29.2305851292
Dak1,1.83377139776,5.15404274041,0.0,7.70068097967,0.00187232609938,29.7849635889
GIIIspla2,0.0,2.73787322235,0.0,0.0,0.00190468999906,30.299808505
unc-5,0.0,2.00198779347,0.0,0.0,0.00190468999906,30.299808505
Cam,10.074897307,9.04626201036,10.4265299616,9.37770230024,0.00191421519181,30.4513352713
nrv2,0.986389314828,4.2710093821,0.0,1.8788837228,0.00194559879836,30.9505856844
CG6761,4.6577949817,1.80322760443,4.03627449437,0.0,0.00197271119156,31.3818896353
cathD,1.36361052595,4.92279418878,0.0,6.72121766559,0.00199581725857,31.7494609493
RpL30,2.42961109897,4.67039289842,0.0,5.91376297576,0.00199644986109,31.7595243902
Ets21C,1.62167327823,0.151109104277,0.0,0.0,0.00201808874472,32.103755751
CG14431,1.14331551134,0.131216576826,0.0,0.0,0.00201808874472,32.103755751
Reph,4.21983472192,7.59130300329,0.0,9.19851290644,0.00204986549714,32.6092603285
bves,3.62516492863,6.37635533468,0.0,8.08895916983,0.0020769250989,33.0397244733
CG11448,0.585553007618,3.88523879857,0.0,1.16810520624,0.00210357039538,33.4635978498
orb2,5.78576949031,2.7574589875,7.16371248939,0.0,0.00216037553962,34.3672540843
ND-18,2.54622237688,5.5556927769,0.0,7.44930599151,0.00218664872357,34.7852078945
alt,1.13530715163,4.02119669967,0.0,1.49244730665,0.0022008944595,35.0118290617
CG13578,10.0182923454,11.3921929008,12.7972758914,11.4908458168,0.00222457907204,35.3886038781
SppL,3.29054469688,7.17540511153,0.0,9.42534078161,0.00225555913791,35.8814347658
Non2,1.80198285625,5.06700961186,0.0,7.50773478615,0.00231551002962,36.8351335511
alpha-Est9,1.29735776399,0.196236186235,0.0,0.0,0.00232326953721,36.958571798
CG32066,1.88271000084,5.40424472086,0.0,7.64905499218,0.00234136944444,37.2465051221
tsr,2.25938976859,4.99885119085,0.0,6.86769689531,0.00235217442923,37.4183908202
tau,6.48553641785,8.78522553068,8.10482556275,9.33056794583,0.00235937974134,37.5330129253
RhoGEF3,0.982387406884,3.02649209029,0.0,1.34491908715,0.00236181808471,37.5718020915
AIF,0.0,2.63271016928,0.0,0.0,0.00241372120322,38.3974769008
CG3077,0.0,2.39683464394,0.0,0.0,0.00241372120322,38.3974769008
jumu,0.0,2.13099382648,0.0,0.0,0.00241372120322,38.3974769008
LSm7,0.0,2.01828743058,0.0,0.0,0.00241372120322,38.3974769008
CG16711,0.0,1.80376231402,0.0,0.0,0.00241372120322,38.3974769008
CG6412,0.0,2.05038408196,0.0,0.0,0.00241372120322,38.3974769008
CG31997,0.174336699841,2.45461673483,0.0,0.0,0.00241720364823,38.452875636
Hsp23,2.2061250752,5.93770207062,0.0,8.06746028105,0.00247464240145,39.3666113223
CG32085,1.53420192942,4.20846489947,0.0,4.18304763961,0.00247672226929,39.3996978598
dysc,8.97951848476,8.31480301092,10.2989349779,9.14302488796,0.00249960786046,39.7637618442
Shaw,5.50344499392,2.67890888423,6.85711489768,0.0,0.00254769530181,40.5287368612
CR45041,0.713947287325,0.0943289804527,0.0,0.0,0.00259059466696,41.211179962
CG9248,0.316985548309,3.17550008402,0.0,0.0,0.00265126195706,42.176275213
CG2016,1.05564038503,0.0,0.0,0.0,0.00265885648823,42.2970890147
CR43803,0.505596880507,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG14355,0.573616356565,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG43693,0.669464234706,0.0,0.0,0.0,0.00265885648823,42.2970890147
Ir7c,0.606150947688,0.0,0.0,0.0,0.00265885648823,42.2970890147
CR45631,0.197504822938,0.0,0.0,0.0,0.00265885648823,42.2970890147
CR46066,0.183739485682,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG18094,0.478738418822,0.0,0.0,0.0,0.00265885648823,42.2970890147
Jon74E,0.420457706707,0.0,0.0,0.0,0.00265885648823,42.2970890147
mus101,0.614011659945,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG2617,0.580584689852,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG31823,0.571953854943,0.0,0.0,0.0,0.00265885648823,42.2970890147
Tsf1,0.67402267276,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG6847,0.516042774707,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG32512,0.385870055047,0.0,0.0,0.0,0.00265885648823,42.2970890147
a5,0.964247429208,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG14961,0.813198830056,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG15317,0.512025142829,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG7470,0.463150547787,0.0,0.0,0.0,0.00265885648823,42.2970890147
CR43609,0.203097099451,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG31806,0.764092599921,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG12035,0.679811004428,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG9886,0.885273783023,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG32432,0.586870276728,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG12184,0.131143982286,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG13375,0.792485195318,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG2930,0.176988613866,0.0,0.0,0.0,0.00265885648823,42.2970890147
CG6927,0.630353219086,0.0,0.0,0.0,0.00265885648823,42.2970890147
CR45643,0.537161960862,0.0,0.0,0.0,0.00265885648823,42.2970890147
