symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Fer1HCH,6.07877971369,9.52224929308,8.53007420962,10.5057876706,1.6501493869e-05,0.262505764467
Mdh2,10.3466739946,8.25777824263,10.6771503159,9.45681049382,1.78475070837e-05,0.283918142688
dpr1,2.20148980504,6.47082525332,0.0,7.00733316099,1.98853633746e-05,0.316336360564
sesB,10.3634628522,9.44697485447,10.9207188013,9.29462294038,2.02723683507e-05,0.322492835722
CG2556,0.495629938217,3.95146402961,0.0,2.66097338673,2.2784113094e-05,0.362449671099
CG13502,4.67460021792,0.0,7.25203759045,0.0,2.31677938505e-05,0.368553264574
AcCoAS,4.8933847086,0.268052624968,6.26128139701,0.0,2.44988553992e-05,0.389727791691
vimar,6.43514781975,1.5175683655,8.67575888745,0.0,2.7927215545e-05,0.44426614489
Nep5,0.428326967958,3.3262689923,0.0,0.0,3.02586356023e-05,0.481354375162
COX4,9.75662675697,8.69678169523,10.1082511839,9.03910103846,3.13660010144e-05,0.498970344137
CG11768,2.6746900144,5.30946562586,2.85575603158,5.36863245812,3.16573201548e-05,0.503604649022
mt:ATPase6,9.33514226287,8.12065590465,9.30143008761,8.29565788588,3.33569338288e-05,0.530642103348
dati,4.35943534569,0.0687561293362,3.50726713692,0.0,3.37049009532e-05,0.536177564364
GstD1,5.90886106434,9.77601484196,8.05270716239,10.2286196421,3.44077886401e-05,0.547359101686
CG7920,7.71941840301,2.59780558391,9.51179718062,0.0,3.57915557491e-05,0.569372068857
CG33143,7.67657829812,3.01062813501,8.90029993941,0.0,3.58240441925e-05,0.569888895014
shep,3.87259213797,7.96514122542,3.27650196398,8.87896500002,4.07536511723e-05,0.648309082849
CG15803,0.637489554272,3.18452493411,0.0,2.73582718235,4.93257410722e-05,0.784673888976
Mmp2,6.10605397827,1.8251189892,7.38117377699,0.0,5.61041160024e-05,0.892504277366
Sp1,7.8857366603,9.68907621494,8.8050200209,10.0488319502,5.75137969027e-05,0.914929481128
Drl-2,0.743277787598,4.19324139704,0.0,3.07779288812,6.15995687352e-05,0.97992593944
Gdh,11.3914048565,9.49809244909,11.4950818935,10.2990165305,6.47589136013e-05,1.03018479757
CG14044,4.04996995337,0.0,0.430060252502,0.0,6.57754007896e-05,1.04635507576
Xrp1,2.67480599856,7.50821869062,0.0,9.10559371248,6.65636634853e-05,1.05889475872
GstD11,1.73267169687,5.78923417256,0.0,7.32441031433,6.88531668978e-05,1.09531617901
klg,2.57621239629,6.73093528702,0.0,8.01357837453,7.28055134224e-05,1.15819010752
CG3961,1.48911998939,5.59773667341,0.0,6.71746680609,7.5088313277e-05,1.19450488761
wun,4.8981725921,0.650061605733,6.43480521047,0.0,7.75698857332e-05,1.23398174224
gek,0.501455175101,3.153208907,0.0,3.60868139661,8.56303848302e-05,1.36220816188
Pdfr,1.29556776311,3.74169586971,0.0,3.24672916033,8.98498535263e-05,1.4293314699
Orct2,1.01461702213,5.71888722935,0.0,7.70106983913,9.65223508042e-05,1.53547755659
Glut1,10.4190522961,9.46567187677,10.9575921169,9.94180836139,9.75375319058e-05,1.55162705756
CG42684,0.283489533469,2.74461506359,0.0,0.0,0.00010229368686,1.62728797057
raw,1.16505549277,4.94528292619,0.0,6.24250523227,0.00010339698849,1.64483929289
ATPsynF,8.42066525116,5.86218391651,9.11274198175,7.40028583681,0.000109084392719,1.73531451937
Akap200,7.392712987,9.17621837724,8.22702471942,9.53252223858,0.000109389762574,1.74017234303
nrv3,12.6296753012,12.0108049995,12.6778962572,12.0240250614,0.000109466202805,1.74138835423
fas,1.27225116491,4.63408683584,0.0,6.12557918674,0.000111457153216,1.77306039336
olf413,6.05736319477,1.62884996599,8.29684829293,0.0,0.000111683940286,1.77666812207
CG6329,7.86348479505,4.87709059979,9.10599649653,6.51314244245,0.000119285228208,1.89758941034
DIP-eta,0.411929061742,2.80163289541,0.0,0.0,0.000131598020562,2.0934613111
CG7236,8.90820396944,10.8536356662,9.79018340717,11.0290085893,0.000153656385424,2.44436577933
Dop1R1,1.11363307235,3.92201658114,0.0,2.80172915571,0.000159119982892,2.53128068785
CG14715,0.0,1.60835878419,0.0,0.0,0.000163650607864,2.6033538699
DIP-theta,0.0,1.51232245348,0.0,0.0,0.000163650607864,2.6033538699
w,3.0226887572,6.9156981772,0.0,7.87856031338,0.000163729367954,2.60460678541
dpr6,4.72234769322,0.261327113998,3.31082007487,0.0,0.000166137583678,2.64291668115
kirre,2.03294705775,5.01193744076,0.0,5.60497828645,0.000169437755959,2.69541582179
Calx,2.48065539139,0.0,0.0,0.0,0.000176424450635,2.8065601607
SmydA-4,3.25655878558,0.0,0.0,0.0,0.000176424450635,2.8065601607
CG34113,2.82382734708,0.0,0.0,0.0,0.000176424450635,2.8065601607
CG4238,6.36191216066,1.92622729094,9.11216926098,0.0,0.000177119924068,2.81762375207
ps,8.8319656728,6.64946221782,9.65139157344,8.13535273825,0.000191306952251,3.04331099641
CG6961,1.33025397254,4.05743688162,0.0,4.70692635163,0.000192364162938,3.06012910402
levy,9.02166846103,7.49304265085,9.28421338241,8.04749212049,0.000214846623924,3.41778009338
brm,1.1882032299,4.44087722404,0.0,4.89344773696,0.000220754198411,3.51175778832
Neb-cGP,7.64450325846,6.50434777266,8.35341749837,6.98932775552,0.000226251525939,3.59920927464
Capr,2.81460871547,6.80947778384,0.0,8.69852231273,0.00025839096733,4.11048350829
Cyt-c1,9.8126754779,7.63973948619,10.6902898368,9.65132601031,0.000264968071103,4.2151120751
sens-2,2.33212774247,0.0,0.0,0.0,0.000283215308234,4.50538912339
ru,2.96544632805,0.0,0.0,0.0,0.000283215308234,4.50538912339
dpr11,2.45502634093,0.0,0.0,0.0,0.000283215308234,4.50538912339
CG5953,6.00909486071,2.14065089283,7.38812763025,0.0,0.000307575962276,4.89291840789
Ten-m,4.74444291804,1.04230821323,5.74603760064,0.0,0.000319614963364,5.0844348372
Syx5,2.01416106767,5.64647147514,0.0,7.27228390435,0.000320338375055,5.09594287038
pum,5.09386132037,7.75725545144,5.28444321492,7.77455129632,0.000329695394801,5.24479434049
CG43729,10.5169681189,9.78596463555,11.0805323701,9.81976465533,0.000349566592421,5.56090535223
CG8641,3.61908895258,7.30526231206,0.0,8.19199999243,0.000354987440129,5.64714019758
conu,1.87158123587,5.34178910675,0.0,8.63198478653,0.000386347357413,6.14601376173
alphaTub84B,12.6639826891,13.538875821,13.001040409,13.56453071,0.00038864413729,6.182550936
Bacc,10.2652491413,11.0847323856,10.6064146486,11.2371463657,0.00038864413729,6.182550936
Hydr2,3.6594910658,7.42594501052,0.0,9.88884191756,0.000399172102365,6.35002980442
Hsp27,5.56407440076,8.81389828974,8.01580445843,9.51258822567,0.000419591753597,6.67486561623
dpr2,0.248130971198,2.56965654211,0.0,0.0,0.00041979120665,6.67803851539
ths,2.76687116488,0.0,0.0,0.0,0.00044893755901,7.14169868874
CG17896,3.60246914982,0.0,0.0,0.0,0.00044893755901,7.14169868874
CG42724,1.39217220747,5.30224178074,0.0,7.50920953487,0.000450853059726,7.17217047412
Sep2,6.89663294934,2.27627086292,8.57779555479,0.0,0.000483346214246,7.68907157622
Pdp1,7.10892526263,4.5353071058,7.96897881412,5.88291054953,0.000506156910729,8.05194413588
CR41535,6.38379745001,5.78478878666,6.42170778725,5.99882828013,0.0005315421904,8.45577316488
GstE3,0.738316621485,3.65247686701,0.0,0.0,0.000542191344447,8.62517990747
Atg18a,1.40040512891,4.88974316066,0.0,7.05876543405,0.000562782881215,8.95275007436
Non1,5.95721717303,8.89929745406,8.65955192186,10.0839642347,0.000564536453099,8.9806458959
CG6683,0.0,1.15374396532,0.0,0.0,0.00057625745569,9.16710360512
FMRFaR,0.0,0.940909976307,0.0,0.0,0.00057625745569,9.16710360512
nAChRalpha3,0.0,1.55728959421,0.0,0.0,0.00057625745569,9.16710360512
Gr93a,0.0,1.55137292824,0.0,0.0,0.00057625745569,9.16710360512
CG3625,8.68400456344,6.45306651707,9.66565021965,8.55046833368,0.00057946909116,9.21819430217
Rpt6,4.43137976578,7.91108565858,3.5338329528,9.29747886553,0.000580501705734,9.23462113482
CG31676,12.3934787313,11.91461322,12.5498375462,12.0265668734,0.000589079025447,9.37106913681
nonA-l,0.685875336262,3.72803059406,0.0,0.0,0.000626716597212,9.96980762845
Eip93F,5.81972753682,3.15051012352,6.54162635803,2.73582718235,0.000633222174329,10.0732983492
CAH2,0.838288066814,3.96675203306,0.0,0.0,0.000658033323756,10.4679941143
CG30095,7.85713542461,4.96898258345,9.24921728331,6.7951640738,0.000677424789813,10.7764735563
Rbp9,1.86236455781,5.25102461847,0.0,7.08336174151,0.000683808355313,10.8780233163
dpr8,2.18482657606,0.0,0.0,0.0,0.000703069286929,11.1844262165
KCNQ,0.49716449349,3.10017548591,0.0,0.0,0.000723266985179,11.5057312002
rho-4,0.187998821528,3.32900278473,0.0,0.0,0.00074748087397,11.8909257431
CaBP1,1.32346734904,4.36315204784,0.0,4.10863624437,0.00075465801007,12.0050996242
Pde6,4.31733893741,6.94628391383,4.88312482462,7.72838574053,0.000767423810428,12.2081779763
Hsp67Bc,11.4707831303,12.065615751,11.6205168725,12.1473886795,0.000798007398155,12.6947016898
CG43078,0.020479059643,1.93286740472,0.0,0.0,0.000807527210971,12.8461428721
CG46301,1.57360675775,4.26987749209,0.0,5.23201351588,0.000918655479388,14.6139713661
Imp,0.806231907239,3.93935365299,0.0,2.83072385705,0.000919114038709,14.6212661278
stai,10.503199788,11.3194168803,10.7964339699,11.4895415269,0.000926315185027,14.7358219634
DOR,3.71226068159,7.28142069013,0.0,8.98247630972,0.000997071791425,15.861418058
UQCR-Q,8.64315027417,7.14178370725,9.00331788364,7.7655393477,0.00107320319912,17.0725164916
CG6765,4.02917091447,8.00331031667,1.08258412956,9.55322021334,0.00107724330762,17.1367865376
Tektin-C,3.17778356891,0.0,0.0,0.0,0.00108840298279,17.3143146503
blw,12.4017634723,11.9750463883,12.8307258959,11.9581771403,0.00112690942702,17.926875165
sea,3.88253137105,1.68158708079,5.38069033938,0.0,0.00116195146256,18.4843238664
mRpS16,0.339632723327,2.02752189307,0.0,0.0,0.00117839663666,18.745933696
CG30271,7.74504174327,4.71574420657,9.50802570378,4.81527094043,0.00119929694408,19.0784157864
rib,3.02793230482,0.0448034296936,0.0,0.0,0.00123666185205,19.6728167424
CG17839,1.67007183434,0.0380212159964,0.0,0.0,0.00123666185205,19.6728167424
dally,2.60875522676,0.28620468728,0.0,0.0,0.00124143726262,19.7487839738
Gr64a,0.159362236612,1.49582815033,0.0,0.0,0.00126568964867,20.1345909311
CG13251,5.18733566249,9.03788544789,7.60356657752,10.096803594,0.00128230224429,20.3988641022
CG12541,0.288722873049,1.86890127305,0.0,0.0,0.00131955241985,20.991439895
ecd,0.669040660128,3.95445747491,0.0,0.0,0.00137070263207,21.805137471
Pabp2,2.4505854035,5.7437675281,0.0,7.81213999934,0.00137874315985,21.9330461869
CG4497,0.251246941731,1.87855823669,0.0,0.0,0.00138195841319,21.984194437
Chd64,3.39335450089,0.476970809495,0.0,0.0,0.00138444018466,22.0236744576
CG12643,4.52236098489,7.54481458194,6.24102725521,8.16027111949,0.00140655499274,22.3754768245
CG32150,1.05154311308,4.02853251929,0.0,0.0,0.00140912495926,22.4163598518
Sh,5.19057836087,7.82633617772,6.22005008283,8.80272160416,0.00141955199903,22.5822332005
CG12344,0.457979126129,2.62715518736,0.0,0.0,0.00142738108831,22.7067783528
nAChRalpha7,4.18143447328,0.894487847414,1.79786495509,0.0,0.0014477391467,23.0306343457
Tango13,1.51840317848,4.71471396172,0.0,5.72993385578,0.00146613198283,23.3232275828
ATPsynCF6,7.96986093723,7.0604025083,8.27678455692,7.47247836585,0.00146773360457,23.3487061815
Taldo,1.15427001363,3.83834780082,0.0,2.26298403909,0.00148066617226,23.5544374683
CG30274,3.40814034072,0.842388210407,3.28710241777,0.0,0.00148324888841,23.5955233168
ND-B12,6.39661195369,4.12477494801,7.90724556271,5.66944852929,0.0015272354939,24.295262237
Ets21C,0.356921991254,2.13124829664,0.0,0.0,0.0015431979752,24.5491933895
CG42284,3.94463932904,1.51296752587,4.64540188284,0.0,0.0015664092915,24.9184390091
Mdh1,4.5538909298,1.75860689644,6.49470833497,0.0,0.00162136530079,25.7926792049
CG18259,1.69097224208,3.98773220399,0.0,3.60466254465,0.00163908751443,26.0746041796
CG32278,5.45641575033,2.27030032242,7.15116794068,0.0,0.00164527052624,26.1729635314
ATPsyngamma,9.87047595444,7.50081781569,10.6176639387,9.80908922527,0.00164549203802,26.1764873408
rho,2.49962774769,0.0,0.0,0.0,0.00166649586887,26.5106162819
Sap130,1.15033141358,3.73121781886,0.0,0.846253976235,0.00166694071731,26.5176929309
CG16974,8.41834057923,5.48293757914,9.29305714903,7.59694086287,0.00170811968314,27.1727679193
Syx1A,7.84596302632,9.9108267013,8.96510322864,9.88343427499,0.00173065835289,27.5313130778
28SrRNA-Psi:CR40596,6.60804002881,6.16985430572,6.60474664665,6.20875711948,0.00173143866415,27.5437262693
CG45002,1.93861919632,0.349266890066,0.0,0.0,0.00176317003599,28.0485089326
jim,2.4822415454,5.6708128409,0.0,6.28707454473,0.00185327735077,29.481936096
RpL37A,5.83917454492,7.60772213854,6.83185324099,8.13375327165,0.00188894464885,30.0493314739
CR42491,6.19018121843,3.73518105323,7.81441116075,4.19218269406,0.00191666539105,30.4903130409
bon,0.753598079224,3.07366129686,0.0,0.0,0.00193635588099,30.8035493548
CG31922,0.340047606936,1.8339197001,0.0,0.0,0.00194392356264,30.9239360345
CG4496,0.126780711811,0.798941488432,0.0,0.0,0.00196901218987,31.3230459164
Dredd,0.0,0.557128327411,0.0,0.0,0.00198680255369,31.6060550242
CG7794,0.0,1.20757485084,0.0,0.0,0.00198680255369,31.6060550242
CG4949,0.0,1.21619853211,0.0,0.0,0.00198680255369,31.6060550242
hng1,0.0,1.31678601154,0.0,0.0,0.00198680255369,31.6060550242
UbcE2H,0.0,0.558168727511,0.0,0.0,0.00198680255369,31.6060550242
CG13319,0.0,1.19857913537,0.0,0.0,0.00198680255369,31.6060550242
CG6435,0.0,0.569606743247,0.0,0.0,0.00198680255369,31.6060550242
COX5A,9.62120914979,9.07885482197,10.3437986141,9.37124483813,0.00199084647353,31.670385701
CG8398,5.13902454696,1.90831591055,6.41037832111,0.0,0.00204433192415,32.5212322494
crb,1.39845077008,4.26922472349,0.0,4.04844963781,0.00206068267971,32.7813400689
28SrRNA-Psi:CR45859,6.12704575418,5.6645537127,6.16803052978,5.54436752549,0.00208486066145,33.1659634024
Argk,10.7115830495,11.5616628462,11.0571253879,11.5874460877,0.00208486066145,33.1659634024
CG11267,6.32061650621,4.35060095492,7.9279614676,5.72354665605,0.00209129092675,33.2682560627
CG7192,0.450790869501,2.34407504677,0.0,0.0,0.00209718379613,33.3619998288
CG13325,0.328835302248,1.55393001402,0.0,0.0,0.00209718379613,33.3619998288
rpr,2.92304177575,0.336057474651,0.0,0.0,0.00210489558141,33.4846789091
sif,1.95849675533,4.72822661834,0.0,6.54044779182,0.00216416228869,34.4274936884
Vav,1.01021110232,3.21752483132,0.0,2.88360141614,0.00221450965142,35.2284195348
CG15650,0.411774165577,2.1943760932,0.0,0.0,0.00229090615735,36.4437351511
CG31183,0.78181596235,2.95916831649,0.0,0.0,0.00229090615735,36.4437351511
arm,9.0201462197,10.9333483333,10.3131833787,11.3071796042,0.00232910103337,37.0513392389
CG42594,2.7707461968,0.608229091949,0.570483406635,0.0,0.00233091883533,37.0802568324
Rbp1,3.25770404543,6.18562498721,0.0,7.968849086,0.0024282616465,38.6287862725
ND-19,5.15406142865,2.18415506745,7.44489815788,0.0,0.0024282616465,38.6287862725
trn,0.927710352597,4.05869892639,0.0,1.64461015839,0.00243310804188,38.7058827302
Sodh-2,1.4768023726,4.06829939723,0.0,4.20865411887,0.00243496631147,38.7354440829
Rpn2,2.18182844651,5.52559204739,0.0,7.37093283369,0.00245543129334,39.0610010145
CG8079,0.898143289648,2.26629562689,0.0,0.0,0.00246787903374,39.2590196688
SP1173,8.67814500033,10.5418310169,9.73336859523,10.6807050036,0.00249992149474,39.7687511383
hpo,1.65938513761,0.0,0.0,0.0,0.00252519777203,40.1708461575
B9d1,2.27356741948,0.0,0.0,0.0,0.00252519777203,40.1708461575
CG5844,2.40250930884,0.0,0.0,0.0,0.00252519777203,40.1708461575
Grip,2.59735905589,0.0,0.0,0.0,0.00252519777203,40.1708461575
CG18208,2.35462428718,0.0,0.0,0.0,0.00252519777203,40.1708461575
CG15531,2.40520623539,0.0,0.0,0.0,0.00252519777203,40.1708461575
CG5028,7.03297939316,3.20864018303,9.34489979744,0.0,0.00253360295999,40.3045558876
Hsc70-3,7.55541549206,10.6639830367,10.0035399545,10.5602276289,0.00257361814021,40.9411173745
CG8910,1.7441297113,4.62615460628,0.0,5.60951231823,0.00257674157548,40.9908049828
CG11077,1.20470051319,2.87588577738,0.0,3.92202120195,0.00258211153126,41.0762302392
CG7048,5.02103479976,2.279743527,6.60557364188,0.0,0.00269947597943,42.9432638808
HmgZ,6.69393098999,7.67068761168,7.27968565034,8.60743433004,0.00272284585146,43.315031805
CG9531,1.69226878562,4.38166684748,0.0,0.940872023565,0.0027681542425,44.0357976897
CG32085,0.792131921275,2.58565541347,0.0,0.0,0.00276894169816,44.0483245343
Tsp47F,4.49678409106,1.12839710932,0.0,0.0,0.00285946375857,45.4883494714
GstE8,0.0886884300557,1.31903051827,0.0,0.0,0.00286807372477,45.6253168137
robo2,0.0433341498133,1.63353040391,0.0,0.0,0.00286807372477,45.6253168137
fy,0.137889535635,1.99386939721,0.0,0.0,0.00286807372477,45.6253168137
Usp39,0.25740500603,2.55026461434,0.0,0.0,0.00289242025544,46.0126214236
sinu,1.65506024953,4.67382895623,0.0,3.40734458316,0.00293438136028,46.6801386794
A2bp1,1.9374215344,0.34375338289,0.0,0.0,0.00295915659803,47.0742631615
CG13928,9.66733575544,11.1868712903,10.5789954612,11.1020942835,0.00299326964397,47.6169334962
ATPsynbeta,12.473543795,12.2423620708,12.7136826271,12.1101439752,0.00299447457057,47.6361014686
CG34362,1.67874142198,4.04738696623,0.0,4.6306920865,0.00299698201102,47.6759898313
mRpL12,4.57889984914,1.71507130761,6.35582365153,0.0,0.00302674964004,48.1495332738
pHCl,1.67036803722,4.50241242724,0.0,4.29339307551,0.00308954674359,49.1485095971
bi,5.11616741194,7.62322561782,5.65371036305,7.86907465463,0.00309304494311,49.204158955
Cby,2.28459790593,4.44517567354,1.53480407738,5.16910354707,0.00312634743212,49.7339349502
SF2,5.38709439094,8.00289896977,6.98872097118,8.73489599147,0.00312664168025,49.7386158494
CG5196,0.663783518864,3.15266151158,0.0,0.0,0.00312714975304,49.7466982714
DopEcR,0.153283841208,1.73970155906,0.0,0.0,0.00312975742589,49.788181131
sbb,7.61599858422,4.1775591982,8.55104981302,3.35005620394,0.00315538091773,50.1957996393
CG33288,7.18335160838,4.72495073624,9.47746028011,4.10863624437,0.0032345381975,51.4550336458
prominin-like,3.76242939589,6.78385137851,1.13984688089,8.06257492946,0.00327075074332,52.0311028248
MESK2,9.35998759614,10.6495238102,10.0028087019,10.7485618819,0.00327142905368,52.041893386
Nipped-B,1.51204136337,4.09581518138,0.0,5.60356248345,0.00336581408797,53.5433705115
jumu,0.238875730174,1.91445356667,0.0,0.0,0.00337098154153,53.6255743627
fax,6.43959033331,9.08195994855,8.40272774076,9.45939871186,0.00337891378418,53.7517604788
CG42784,4.55634392129,1.40722484433,5.42661036278,0.0,0.00338758766722,53.8897446101
FK506-bp2,6.22156183356,3.92555324166,7.69908542485,5.92096576109,0.00339317636588,53.9786496284
Bmcp,0.199104302384,1.89202359263,0.0,0.0,0.00341274226289,54.2899039181
Rox8,1.53838830605,4.29364439214,0.0,5.00435081847,0.00344380066944,54.7839810494
Pka-R1,4.6702558446,1.52006481375,4.73186427431,0.0,0.00346950694035,55.1929164071
hts,5.52674054858,8.58296579762,6.91008656025,8.93029955645,0.00349264790997,55.5610429517
ewg,1.71177421725,4.28085406253,0.0,1.70667982914,0.00367175393566,58.4102616085
cpx,7.33472315399,5.19699714083,8.90453331039,6.50941239316,0.00370980615398,59.0155962975
CG34371,2.14109353976,0.0,0.0,0.0,0.00378905945448,60.2763578018
Dh44-R1,2.38741453697,0.0,0.0,0.0,0.00378905945448,60.2763578018
Sply,2.27168573809,0.0,0.0,0.0,0.00378905945448,60.2763578018
Pde9,3.68186419743,5.92077304468,4.29302754903,7.20206115702,0.0037895348293,60.2839200644
CG31855,1.30939863744,3.66817251295,0.0,0.0,0.0038178871165,60.7349482492
