symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Lk6,1.41292394515,5.00071451493,0.0,5.69720485586,0.00034250221271,5.4485251998
fas,0.0,2.69415334694,0.0,0.0,0.000359860867195,5.72466667533
CG32700,0.0,2.73560892481,0.0,0.0,0.000359860867195,5.72466667533
CG13325,0.0,2.25168851759,0.0,0.0,0.000359860867195,5.72466667533
5-HT1A,7.16410731864,3.03898324959,9.348810907,0.0,0.000371624911095,5.91180908571
RpLP2,5.45856887899,8.51034963699,6.87292994165,8.75514183793,0.000371984988332,5.91753719439
CG32085,1.53420192942,5.30387233929,0.0,6.46864902943,0.000403931190253,6.42573737454
Gdi,7.02383854804,9.78993882762,8.0142578767,9.92901709458,0.000437485963625,6.95952670934
fwe,0.522788015359,3.7710431055,0.0,3.61276935364,0.000437833818855,6.96506039034
stai,9.8455893562,11.4760326299,10.7305448885,11.5731476541,0.000438090683818,6.96914659818
RpS26,3.49087063646,7.30052035329,0.0,7.9097206075,0.000451229172963,7.17815368349
Tsp39D,6.39399351697,9.86826788087,8.631991051,10.3805150897,0.000470210454021,7.48010790257
CG34354,6.81179380007,2.57080257776,7.36284674681,0.0,0.000534749867719,8.50680089568
Tina-1,7.33204078134,9.71138047681,8.86820635328,9.81862007925,0.000551433799487,8.77220888223
Smg5,0.740473324423,4.65714883658,0.0,6.24188478385,0.00055976749842,8.90478136487
PKD,1.06030691314,5.19468941337,0.0,6.42404870236,0.000600935144602,9.55967628033
mge,1.26582026309,5.80741968324,0.0,7.75111669437,0.000602628036681,9.58660680752
Su(var)205,2.27473997827,6.5721445355,0.0,8.16092634458,0.000620980686178,9.87856075572
Khc,2.05861357195,7.06785920144,0.0,9.02844619215,0.000644007031144,10.2448638514
kri,0.0,3.41529454137,0.0,0.0,0.000661689025808,10.5261490226
AnxB9,0.0,3.36196883321,0.0,0.0,0.000661689025808,10.5261490226
Aldh,0.0,3.92674084937,0.0,0.0,0.000661689025808,10.5261490226
ETHR,0.0,2.30393041896,0.0,0.0,0.000661689025808,10.5261490226
GstE5,0.0,3.08695097832,0.0,0.0,0.000661689025808,10.5261490226
CG31211,0.267246565939,3.40583833519,0.0,1.30901027735,0.000664661329478,10.5734324293
CG6495,1.67067157605,5.41221467794,0.0,6.63942847572,0.000772225251583,12.2845593022
CG30274,4.78610213433,0.934798994991,6.87216115061,0.0,0.000796537143255,12.6713128749
CG42806,1.36508240672,5.6191938143,0.0,7.46718191332,0.000803705340769,12.7853445609
conu,2.33376439691,5.76194552317,0.0,7.85386122205,0.000837774376594,13.3273147829
FucTA,2.3267995918,6.69879002952,0.0,9.03966668027,0.000855761919416,13.6134606141
klg,7.3124385476,10.3896425388,9.32918030916,11.0778969948,0.000889753617463,14.1542005466
CG14082,2.16229843831,0.0,0.0,0.0,0.000899705958711,14.3125223912
cv-2,0.944201206176,4.80226107218,0.0,6.10064523535,0.000910265943138,14.4805106234
Actbeta,1.03045363337,4.91639760849,0.0,6.26633880015,0.000910265943138,14.4805106234
Ggamma30A,6.70741739188,9.86471740319,8.87531226799,10.8288278865,0.000957656000512,15.2343916561
CG34325,0.23189170486,3.87010007938,0.0,0.0,0.000980790465902,15.6024147316
Arc1,3.20545939927,7.36943802842,0.0,9.1639509616,0.00100018030028,15.9108682169
mCD8-GFP,13.3182239852,12.3011401595,13.4124926342,12.6525754464,0.00100388931281,15.9698711881
Tim23,2.19099945934,6.21679296431,0.0,7.91743702164,0.00103840364683,16.5189252137
drk,0.382219855911,2.84377633381,0.0,0.661893600825,0.00103998307183,16.5440507066
cpx,8.88168293077,6.51711081639,9.41118065372,7.99995312044,0.0010732485669,17.0732382023
CG13692,1.01131027896,3.97224447766,0.0,5.08340067122,0.00107385557139,17.0828944297
GABA-B-R1,0.888815169218,4.47177642443,0.0,5.40471517349,0.00107385557139,17.0828944297
DIP-theta,2.27177843059,6.25943736862,0.0,7.37238141753,0.00110067556976,17.5095469637
Sulf1,7.59856194392,4.37550802538,9.48334386497,5.05415428279,0.00113041461884,17.9826357565
Aplip1,1.0430074799,5.49144005982,0.0,7.69999309046,0.00113998110243,18.1348193774
Ptpmeg,1.44751151802,5.64543313983,0.0,7.23239414812,0.00114498919565,18.2144881243
CG12643,0.707687600195,4.70783042186,0.0,6.76125969949,0.00118719219255,18.8858533991
CR43481,0.0,1.54261799634,0.0,0.0,0.00119139716303,18.9527460695
HP1b,0.0,2.79276759783,0.0,0.0,0.00119139716303,18.9527460695
unc-5,0.0,2.03385636394,0.0,0.0,0.00119139716303,18.9527460695
Ac78C,0.0,2.8126943839,0.0,0.0,0.00119139716303,18.9527460695
CG42699,0.0,2.67621956215,0.0,0.0,0.00119139716303,18.9527460695
Pcl,0.0,3.18015211738,0.0,0.0,0.00119139716303,18.9527460695
ATP8B,0.0,2.23881847734,0.0,0.0,0.00119139716303,18.9527460695
CG14837,3.24201653114,0.254175406376,0.0,0.0,0.00122614420295,19.5055019806
CG42337,1.27612349632,4.92810005696,0.0,5.12705598357,0.00125566465727,19.9751133679
tgo,1.37275192298,5.38555099045,0.0,7.75430563227,0.00125664164182,19.9906552381
CG10035,0.396557249937,3.31139672674,0.0,0.0,0.00128247080748,20.4015456054
CG31475,1.64903338347,6.27639392656,0.0,9.12187681093,0.00131129928663,20.8601490517
Usp2,1.26944406217,4.96277557021,0.0,6.11825488474,0.00131318166813,20.8900939767
CG31814,2.93759351422,0.194358355169,0.0,0.0,0.00136745568916,21.7534851031
Cp1,2.7034935882,6.1354292748,0.0,6.6962463873,0.00140526811567,22.3550051841
ATPsynC,12.93177284,12.3795834995,13.0137485851,12.3458543151,0.00143799638959,22.8756465656
Rab14,2.98127424451,6.78197977663,0.0,8.64842339785,0.00144774830181,23.0307799852
CG11768,2.33407583959,4.88292156589,0.0,5.23470605899,0.00145061789013,23.0764293962
RpL41,3.54549492203,6.70466983305,3.57572938157,7.30292133581,0.00150740194555,23.9797501497
ckn,2.75872542243,7.57181468077,0.0,8.98965963539,0.00151459084085,24.0941110962
gogo,0.825741632325,3.94263214056,0.0,3.8571274368,0.00153191546313,24.3697111875
CG18428,1.0737265998,4.11575092661,0.0,5.67305561836,0.00153407620181,24.4040842184
Rad23,2.77157687175,6.87059624999,0.0,8.8434451051,0.00157553484942,25.0636083846
RpL34a,1.06775353829,4.49589096398,0.0,6.6606875573,0.0015914181054,25.3162792208
CG13532,0.694253184821,4.45632753517,0.0,3.03999429249,0.00165980292358,26.4041449083
Su(H),0.399048339747,3.64012353725,0.0,0.0,0.00166689077287,26.5168984148
Vang,1.55727468814,5.05958671115,0.0,7.24471393398,0.00172143242002,27.3845469376
Ire1,0.495179349889,3.94931258233,0.0,1.05459417462,0.00178775092566,28.4395417254
cib,1.53153898501,5.58014182237,0.0,7.92441882826,0.00183986785517,29.2686178401
rad,0.0543923870237,1.90594748707,0.0,0.0,0.00186116514927,29.6074151947
dome,0.849430676136,4.15599871575,0.0,3.156569833,0.00187917018254,29.8938392639
Xrp1,1.92988532925,5.84448803934,0.0,8.33042592333,0.00189441515325,30.1363562578
dpr1,2.18815143139,5.75244264294,0.0,6.84874064729,0.00197458161057,31.411644261
RhoGEF3,0.982387406884,3.34241608454,0.0,2.86640433962,0.0020056481128,31.9058501784
Hsp70Ba,2.06861970884,4.23144163065,1.19184722635,4.69692630027,0.00205932525604,32.7597461731
CG17691,0.0,2.41234539627,0.0,0.0,0.00210346933179,33.4619901302
Octbeta3R,0.0,1.76421657356,0.0,0.0,0.00210346933179,33.4619901302
GstE8,0.0,2.33910257147,0.0,0.0,0.00210346933179,33.4619901302
CG12541,0.0,2.48691328512,0.0,0.0,0.00210346933179,33.4619901302
mRpL39,0.0,2.72948899435,0.0,0.0,0.00210346933179,33.4619901302
y,0.0,3.3798617076,0.0,0.0,0.00210346933179,33.4619901302
CG31689,0.0,3.19802514973,0.0,0.0,0.00210346933179,33.4619901302
dsh,0.0,1.07286851865,0.0,0.0,0.00210346933179,33.4619901302
DopEcR,0.0,2.6929461748,0.0,0.0,0.00210346933179,33.4619901302
Dak1,1.83377139776,5.76600527292,0.0,8.25399453457,0.00211753645194,33.6857698774
CG5830,1.0465258108,3.92553436233,0.0,2.90702435266,0.00213595954617,33.9788444605
Lpin,8.23618412394,4.524178068,9.67386185298,3.31797820812,0.00215965410378,34.355777483
CG1416,0.808491194776,4.14024541478,0.0,3.67237930758,0.00220412214584,35.0631750961
dmpd,0.444829139471,3.78873819736,0.0,0.0,0.00221506560284,35.23726361
ps,8.37849379048,6.27398949137,9.72247710259,7.72769334233,0.0022852600582,36.3539170058
ND-18,2.54622237688,6.03540502095,0.0,8.11315188784,0.00230139187312,36.6105419176
ND-B22,3.97323999253,7.97744548584,0.686797133487,8.52029258605,0.00231545138166,36.8342005794
CG16886,0.140298956912,3.05583082497,0.0,0.0,0.00241397095935,38.4014500214
CR44272,1.79668032482,0.0,0.0,0.0,0.00244025889666,38.819638528
Fhos,2.22881384022,0.0,0.0,0.0,0.00244025889666,38.819638528
Ac3,1.60958280601,0.0,0.0,0.0,0.00244025889666,38.819638528
Hlc,1.59759602007,0.0,0.0,0.0,0.00244025889666,38.819638528
babos,1.93638284826,0.0,0.0,0.0,0.00244025889666,38.819638528
CG12011,2.76415926267,0.0,0.0,0.0,0.00244025889666,38.819638528
Calx,1.71651870212,0.0,0.0,0.0,0.00244025889666,38.819638528
unc-4,2.2482247546,0.0,0.0,0.0,0.00244025889666,38.819638528
Or35a,2.81511591576,0.0,0.0,0.0,0.00244025889666,38.819638528
CR45041,0.713947287325,0.0,0.0,0.0,0.00244025889666,38.819638528
CG15651,1.20785163217,4.27283713469,0.0,2.59396564294,0.00247463382281,39.3664748532
Rbp2,2.19976094313,4.98536953002,0.0,5.11722290082,0.00248242649592,39.4904406971
CG1307,1.42406760937,5.10113000994,0.0,7.54653394131,0.0025061306121,39.8675257773
CG34362,9.62919538324,6.9488098766,10.4574616429,8.73921630711,0.00256096714069,40.739865274
sbb,7.16981904192,4.38898778459,8.40859853639,3.4085669703,0.00274154174538,43.6124460854
Capr,2.3802451296,6.13585741003,0.0,7.99234456274,0.00275839997188,43.8806267526
MRP,0.561278170642,2.52460257379,0.0,0.0,0.00276580069355,43.998357433
spi,5.29170590007,9.37873058576,4.88994339252,10.5138348345,0.00277240527385,44.1034230964
jigr1,1.32943891494,4.98666170556,0.0,7.12193756805,0.00279929841336,44.5312391598
Gp93,4.09508640245,8.00147097492,0.0,9.6097245685,0.00284004649832,45.1794596952
Hsp83,9.22218365705,12.543437318,11.4038674554,12.5594331766,0.00285284180131,45.3830073753
Hsp26,8.42864978346,11.2838562929,10.1561523805,11.2550957766,0.00285493880828,45.4163665621
Hsp67Ba,0.341964095019,3.01898352452,0.0,0.0,0.00286097277482,45.5123549018
endos,2.69094105829,6.95956512448,0.0,8.5994209873,0.00294762856128,46.8908751529
CG44838,2.59262122883,5.70083913466,0.0,7.64976337343,0.00300150443932,47.7479326207
CG15097,8.28500803864,4.82580998899,10.2732525887,5.20553198994,0.00303790678718,48.3270211704
Hsl,1.19854016821,5.1404995422,0.0,8.62286082962,0.00308848366552,49.1315981512
CG15666,1.62581149983,6.07822624495,0.0,8.4224526953,0.00311425201199,49.5415210067
kek1,1.5010994922,4.73025032896,0.0,6.12589033207,0.00313096078917,49.8073242342
Prosbeta3,1.40805439535,5.27849715255,0.0,7.95844323,0.00313986070243,49.9489040543
Nop17l,2.31373735526,6.53142498807,0.0,8.45385666253,0.00316601062912,50.3648970881
Zyx,2.36782162291,6.46089503524,0.0,8.14322346513,0.00321324937203,51.1163710103
Imp,5.68842436628,2.37967883914,6.91879034508,0.0,0.0032364116555,51.4848366158
CG8086,3.24769506252,0.989160896648,1.06512049765,0.0,0.0032570250799,51.8127549711
px,2.43337796491,5.27884418814,0.0,5.94737637148,0.00325942411128,51.8509187623
Glut4EF,6.53742093106,3.7786304219,7.799255455,4.54695507168,0.00326038854011,51.866260896
PVRAP,0.0434129002613,2.92520551159,0.0,0.0,0.0034498196618,54.8797311799
CG42240,0.171418951824,3.4122422074,0.0,0.0,0.0034498196618,54.8797311799
CR44978,2.99644837437,0.14822302923,0.0,0.0,0.0034783813329,55.3340902438
CG4266,1.01889250481,4.03888124764,0.0,3.93605540493,0.00349645005416,55.6215274617
CIAPIN1,0.980295461081,4.22939805646,0.0,5.81712290078,0.00349645005416,55.6215274617
salr,2.73174875071,0.110772712983,0.0,0.0,0.00352167416811,56.0227926663
Fie,2.15068325816,5.56523252154,0.0,8.19025215625,0.00358395290005,57.0135227341
grim,0.855542435872,3.25528617588,0.0,4.58131694236,0.00358680609152,57.058911304
alph,0.0,2.58579815143,0.0,0.0,0.00364689859071,58.0148627811
TrpA1,0.0,2.59050728298,0.0,0.0,0.00364689859071,58.0148627811
CG13972,0.0,1.95062016653,0.0,0.0,0.00364689859071,58.0148627811
Pc,0.0,1.78159228412,0.0,0.0,0.00364689859071,58.0148627811
beat-Ic,0.0,1.60115355774,0.0,0.0,0.00364689859071,58.0148627811
GIIIspla2,0.0,2.47326794596,0.0,0.0,0.00364689859071,58.0148627811
TM9SF3,0.0,2.4948716295,0.0,0.0,0.00364689859071,58.0148627811
BTBD9,0.0,2.61766383797,0.0,0.0,0.00364689859071,58.0148627811
crok,0.0,2.15092251783,0.0,0.0,0.00364689859071,58.0148627811
CG4341,0.629747512364,3.60296903286,0.0,1.69816927035,0.0036552997681,58.148508711
pyd,1.76516812494,5.101985722,0.0,6.51876107968,0.00371363643205,59.0765283611
l(1)G0193,0.232847392638,3.38530748857,0.0,0.0,0.00375477771557,59.7310038992
CG7461,0.393442516642,3.44684429523,0.0,0.0,0.00375477771557,59.7310038992
Yippee,1.41070488252,5.11485361234,0.0,7.95758339653,0.00376135352546,59.8356118831
CG9170,2.02037602082,5.35330610576,0.0,7.0578464568,0.00380712161353,60.5636906281
MAPk-Ak2,1.57427880865,5.29347944545,0.0,6.86639131146,0.003841864981,61.1163881178
CG5191,0.740361097085,4.39014315278,0.0,3.30368710458,0.00386208279711,61.4380131365
spin,1.14895331333,4.8719669119,0.0,5.812162399,0.00386208279711,61.4380131365
Mkrn1,1.06551434683,4.3359719866,0.0,4.68578994753,0.00386208279711,61.4380131365
P5CDh1,3.55427828981,8.20129192479,0.0,9.52597547169,0.00388381447202,61.7837206209
Non2,1.80198285625,4.98365118788,0.0,8.1862186717,0.00390038237131,62.0472827628
CG43658,2.19069672632,5.68915094746,0.0,6.55505379224,0.00393147403914,62.5418890147
CG14762,2.31470851313,6.92945453175,0.0,8.79719784322,0.00401145188699,63.8141766182
Hk,0.939209143696,3.17233403454,0.0,1.38251552914,0.00404411443188,64.3337723824
CG31908,0.356103700569,3.00911911853,0.0,0.0,0.00408369203573,64.9633729044
CG13982,4.24806205623,0.995478532242,0.0,0.0,0.00408369203573,64.9633729044
CG43759,1.24327940354,3.67412534526,0.0,4.33286630455,0.00412743939798,65.659305943
RpL29,2.92576938351,5.27957117794,2.86424071205,6.32199556673,0.00414411060253,65.924511465
Prosalpha5,1.12431697585,4.37992599765,0.0,6.07480074867,0.00415614339228,66.1159290844
CG18467,3.03686933845,0.271260680986,0.0,0.0,0.00419727346411,66.7702262671
Gug,0.67161821882,2.68158948358,0.0,0.479452955172,0.00425648453012,67.7121559052
CG1440,0.875812494746,3.87902095685,0.0,0.404341549938,0.00425648453012,67.7121559052
CG1943,1.24265295689,3.29838235818,0.0,1.92316099847,0.0042599726652,67.7676451581
Kif19A,2.42558757145,0.208752210395,0.0,0.0,0.00433507974965,68.9624486574
Myo81F,0.305353897696,2.70004246474,0.0,0.0,0.00443816075433,70.6022612799
ebd2,1.01757105253,4.68100205041,0.0,6.38869034219,0.00447007679575,71.1099816668
lqf,1.82617699589,4.79526402787,0.0,5.47003277378,0.00458060097636,72.8682003319
CG14669,2.75527586062,0.43513634803,0.0,0.0,0.00460433653426,73.245785587
tant,0.275419918511,2.82062156408,0.0,0.0,0.00484511490031,77.0760878341
Wnt4,0.829589968395,2.96963622214,0.0,0.536851282695,0.00494458922302,78.6585253598
stas,1.1055036791,4.32966255267,0.0,3.69139878523,0.00501000875832,79.6992193274
CG9911,0.524863705721,3.41859597409,0.0,0.0,0.00507268233161,80.6962305313
EMC8-9,0.465671116056,3.33778204808,0.0,0.0,0.00507268233161,80.6962305313
Pak,0.593764267279,1.91749773143,0.0,0.0,0.00507268233161,80.6962305313
CG15312,0.801235635515,3.4667509975,0.0,0.0,0.00511939940256,81.4394056959
Eaat2,7.52652540411,4.34017023617,9.86652022144,1.13030763403,0.00515852351971,82.0617921515
CG5567,1.1248003306,4.08122351709,0.0,5.76390840052,0.005162160629,82.1196512862
Cadps,7.22872062069,4.26715656933,8.22074366356,5.12964404013,0.005181267347,82.423600956
Hsp70Ab,4.47771479359,7.0144558773,4.3151347611,6.9825701401,0.00522508323214,83.1206240568
Uba2,0.460122177719,3.29729537995,0.0,0.0,0.00523056450387,83.2078201276
CG32668,5.26953431769,8.59780263552,7.34493557438,10.1529617078,0.00524306243633,83.4066372371
homer,0.304787412189,3.04377778058,0.0,0.0,0.00532447991171,84.7018264354
CG30172,7.53487698608,5.27533072396,7.74055532249,6.36148602789,0.00536657149167,85.3714192894
qtc,5.16855658905,9.20126299112,6.39892234832,10.2509325566,0.00561161014885,89.2694942479
mrj,2.62711183853,6.01148472844,0.0,8.39323978974,0.00566361186849,90.096737604
CG12299,1.02005835537,3.92058489722,0.0,0.6671948523,0.00566434367453,90.1083791744
GstE12,0.411968720015,2.69361699135,0.0,0.0,0.00567211265004,90.2319680368
Cyp9c1,0.763895241465,3.1432628392,0.0,0.85740449029,0.00573010832796,91.1545632812
RpL34b,1.6825512394,4.43842793324,0.0,5.88384677875,0.00573035317149,91.1584582521
Sec61beta,1.99071452242,4.94648355776,0.0,6.73096263027,0.00576657936625,91.7347445582
cathD,1.36361052595,4.84572078495,0.0,5.50384873725,0.00585335626831,93.1151915163
CG12099,0.92775466308,3.99515021415,0.0,0.0,0.00594727800172,94.6092984514
Rap2l,0.758587229424,3.10571848905,0.0,1.04215506993,0.00594803221584,94.6212964896
CG31690,3.21844728258,0.737823609622,0.0,0.0,0.00600141617064,95.4705284425
bves,3.62516492863,6.27486888193,0.0,8.4276520116,0.00603531024501,96.0097153776
glo,2.50968900224,5.5034840846,0.0,7.31992266865,0.00619404404743,98.5348527066
CG6891,0.0,1.39427058587,0.0,0.0,0.00621884137055,98.9293285227
tra2,0.0,2.21754246068,0.0,0.0,0.00621884137055,98.9293285227
Nelf-E,0.0,1.56644508655,0.0,0.0,0.00621884137055,98.9293285227
CG42366,0.0,2.03416882298,0.0,0.0,0.00621884137055,98.9293285227
CG16711,0.0,1.52931750483,0.0,0.0,0.00621884137055,98.9293285227
Ekar,0.0,2.23140027192,0.0,0.0,0.00621884137055,98.9293285227
CR44525,0.0,1.90820385336,0.0,0.0,0.00621884137055,98.9293285227
Rbcn-3B,0.0,1.50550307984,0.0,0.0,0.00621884137055,98.9293285227
CG3077,0.0,2.27966425477,0.0,0.0,0.00621884137055,98.9293285227
CG10638,0.0,2.29666267905,0.0,0.0,0.00621884137055,98.9293285227
CG8924,0.0,2.28137607001,0.0,0.0,0.00621884137055,98.9293285227
CG10907,0.0,2.51215419605,0.0,0.0,0.00621884137055,98.9293285227
CG8891,0.0,1.67637512552,0.0,0.0,0.00621884137055,98.9293285227
CG4789,0.0,2.21017728992,0.0,0.0,0.00621884137055,98.9293285227
CG3078,0.0,1.93332983088,0.0,0.0,0.00621884137055,98.9293285227
CG7059,0.0,1.91615493748,0.0,0.0,0.00621884137055,98.9293285227
ttm50,0.0,1.92285904874,0.0,0.0,0.00621884137055,98.9293285227
loqs,2.90942561787,6.1920526121,0.0,7.96515147718,0.00623787062951,99.2320459743
Gpb5,0.903686651111,3.50908580402,0.0,2.55982671385,0.00630502536972,100.300343582
CG4199,1.40757674421,4.07549639386,0.0,1.22205685106,0.00635075484257,101.027808036
Crk,1.18074589187,4.13022077523,0.0,3.00168919771,0.00637939325117,101.48338784
CG10721,1.74923352486,0.0,0.0,0.0,0.00646520124844,102.84842146
l(2)41Ab,1.76256465213,0.0,0.0,0.0,0.00646520124844,102.84842146
RNaseP:RNA,1.02622981332,0.0,0.0,0.0,0.00646520124844,102.84842146
esn,0.714873052545,0.0,0.0,0.0,0.00646520124844,102.84842146
CG13331,2.06915806052,0.0,0.0,0.0,0.00646520124844,102.84842146
Acph-1,1.70586396852,0.0,0.0,0.0,0.00646520124844,102.84842146
rib,1.51186050578,0.0,0.0,0.0,0.00646520124844,102.84842146
CG14490,1.74297371078,0.0,0.0,0.0,0.00646520124844,102.84842146
RpL13,6.67430142413,9.3773562628,8.65139317539,9.74331631773,0.00650421164591,103.468998863
Nckx30C,2.98531591502,0.74673808939,0.0,0.0,0.00651677896982,103.668919852
Hr4,10.6124236174,9.82016073657,10.7753510783,10.1242818237,0.00653048885386,103.887016687
alpha4GT1,0.511951717033,3.37450626291,0.0,0.0,0.00657886852626,104.656640516
CG10465,0.490105898831,2.92063651477,0.0,0.0,0.00657886852626,104.656640516
