symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
unpg,6.28805264041,0.0,9.0788257757,0.0,3.83678791755e-05,0.610356221924
Sulf1,1.59065476231,6.45345225283,0.0,7.51826996242,4.53996065938e-05,0.722216941694
Fas3,0.577865282854,4.4690539128,0.0,4.18412952766,5.03306483041e-05,0.800659953222
Socs36E,2.00118663938,6.14269129432,0.0,7.67371757876,5.38900075529e-05,0.857282240151
Dif,2.29764332635,7.27761919729,0.0,8.92313190746,6.53574612281e-05,1.03970649322
CG14079,6.49641303274,1.13079096253,8.29771739932,0.0,6.82003152812e-05,1.08493061549
tna,5.70097657497,1.6344014727,6.36654960398,0.0,8.75219558388e-05,1.39229927348
ATPsynD,9.33759078277,7.11545746079,9.88393377258,8.21024515741,9.26155045826e-05,1.4733274469
ND-15,5.74371737748,1.23497327104,7.15663140257,0.0,9.82160521224e-05,1.56242095716
shakB,9.67179241766,8.38591338489,9.81932595136,8.53249588966,0.000100342936073,1.59625542705
CG32085,0.792131921275,4.19162925643,0.0,3.17570359228,0.000107063902003,1.70317255306
mor,0.708160423412,4.70781755954,0.0,3.66637579065,0.000109656316263,1.74441267912
Mdh2,10.3466739946,7.42671338356,10.6771503159,9.31730909418,0.000120577684708,1.91814980834
Fer1HCH,6.07877971369,8.92344854517,8.53007420962,10.2893157034,0.000130078387938,2.06928699532
bru-3,8.03744506753,4.9914798856,8.35444881573,6.15581767823,0.000134368369834,2.13753202732
IA-2,0.246559143052,2.8906594746,0.0,0.436200693373,0.000143171778044,2.27757664513
ND-B22,7.90075920115,3.92717288138,8.464222619,3.60097805589,0.000144864425186,2.30450327586
Pka-R1,4.6702558446,0.0,4.73186427431,0.0,0.000145482440168,2.31433465819
side,1.05542724611,4.48969480028,0.0,5.74660138768,0.000159148404122,2.53173281278
nAChRalpha5,0.321948456796,4.4157701372,0.0,2.450597984,0.000167280009339,2.66109038856
His4r,10.5598663237,11.5442398917,10.6990032873,11.7126735807,0.000194191333359,3.08919573107
CG8236,0.0,2.41233587273,0.0,0.0,0.000201292102631,3.20215476865
CG13685,0.0,1.1103583222,0.0,0.0,0.000201292102631,3.20215476865
CR45333,0.0,1.56754687306,0.0,0.0,0.000201292102631,3.20215476865
Kif3C,0.0,1.07835765374,0.0,0.0,0.000201292102631,3.20215476865
CG31248,0.363828339167,3.52797746408,0.0,1.92566980293,0.000205901337057,3.27547846991
Syx1A,7.84596302632,10.3844862924,8.96510322864,10.7740403831,0.000208429573681,3.31569765811
blw,12.4017634723,11.5439728439,12.8307258959,11.4822676067,0.000208619661731,3.31872157882
Gyc-89Db,0.066682755075,2.09520966638,0.0,0.0,0.000212390841828,3.3787135118
CR46029,0.0237168465171,1.78396705949,0.0,0.0,0.000212390841828,3.3787135118
CG4577,0.0174610802819,2.19671543971,0.0,0.0,0.000212390841828,3.3787135118
comm,0.167015059903,3.05980510026,0.0,0.0,0.000212390841828,3.3787135118
ND-B17.2,5.64591179884,1.38397933168,7.1616821044,0.0,0.000219759582322,3.49593543558
CG13928,9.66733575544,11.3404696089,10.5789954612,11.5387422299,0.000223842202631,3.56088175946
CG10035,0.32785638421,4.35071118602,0.0,3.30554352835,0.000228196591855,3.63015138324
CG31221,6.00680918111,1.27328867163,7.97799337864,0.0,0.00022981218159,3.65585218474
GstD11,1.73267169687,5.78655675057,0.0,6.40852618224,0.000238916974149,3.80069122476
CG31689,0.129330814758,2.99613644101,0.0,0.0,0.000242463847829,3.85711489126
CR45041,0.0268730019202,0.699162013676,0.0,0.0,0.000276471049063,4.3981014485
CG10237,0.193781107144,2.7161244361,0.0,0.0,0.000276471049063,4.3981014485
CG42674,1.82041433855,5.70177508815,0.0,7.99587028199,0.000280959540276,4.46950436671
levy,9.02166846103,7.04117636901,9.28421338241,7.74229909577,0.000297017741856,4.72495823745
Dh44-R1,2.38741453697,6.89691921516,0.0,8.65269015115,0.000305979554838,4.86752275836
CG43740,3.9546687271,0.0,3.93590425206,0.0,0.000330768610161,5.26186705044
Lmpt,1.03610729003,4.96741953518,0.0,6.84822507525,0.000351049867408,5.58450129072
CG6154,0.551500641816,3.00956880436,0.0,1.3317390482,0.000372711708654,5.92909786127
sesB,10.3634628522,8.39474349279,10.9207188013,9.75446129349,0.00039131614802,6.2250572827
dpr2,0.248130971198,2.64329869767,0.0,0.0,0.000407015561751,6.47480355634
mt:ATPase8,4.93625339939,3.64250791986,4.86885369847,3.92167754343,0.000419323953152,6.67060544675
Imp,0.806231907239,3.95177503156,0.0,2.84830403853,0.000424371251637,6.75089787104
robl,3.95768922026,0.389944469671,5.58162116755,0.0,0.000431209850441,6.85968630082
CG8866,2.34456057838,6.53183449183,0.0,8.46409575756,0.000453354357431,7.21196111801
Atg18a,1.40040512891,5.23499586089,0.0,6.40860627814,0.000461275409294,7.33796921104
CG11577,1.86531376577,0.0,0.733333809382,0.0,0.00048947984335,7.78664534801
mim,1.24838858019,4.64058511498,0.0,5.52359602971,0.000501134542198,7.97204829728
CG13325,0.328835302248,1.84643475347,0.0,0.0,0.000518399243054,8.24669515851
zfh2,8.65928169733,11.2769791549,10.279962554,11.1134603526,0.000549096992748,8.73503496063
CG8245,5.2712878435,8.29925159565,7.41479876018,9.09143922667,0.000567433164395,9.02672677919
Sep2,6.89663294934,2.14966515141,8.57779555479,0.0,0.000572325249529,9.10455006951
vimar,6.43514781975,1.39318968786,8.67575888745,0.0,0.000576219244705,9.16649574477
ox,6.07921073827,3.34215018994,6.47894022562,4.12494427866,0.000580659249226,9.23712733669
MRE16,8.33109765083,9.64777530077,8.7587564786,9.58300047628,0.000587038112508,9.33860229378
ATPsynbeta,12.473543795,11.9639994232,12.7136826271,12.0372860945,0.000627266931304,9.97856234319
ND-B14,7.3541880153,3.35450786898,8.04183556518,0.0,0.000642326508517,10.2181300975
Syn,2.06866372833,5.6382950985,0.0,6.64995201144,0.000660660833195,10.5097925345
CG42788,0.3547055121,3.26028925237,0.0,0.0,0.000662171145961,10.53381859
Ir25a,10.1130224807,6.84036691576,11.242825614,10.1394784727,0.000681438999683,10.840331607
CG33143,7.67657829812,3.96773592946,8.90029993941,3.6797805481,0.000704197503738,11.2023738895
CG5059,1.90596332329,5.6556801768,0.0,8.09793793736,0.000713516537929,11.3506210854
dpr6,4.72234769322,0.0,3.31082007487,0.0,0.000715785602678,11.3867173674
CG14044,4.04996995337,0.0,0.430060252502,0.0,0.000715785602678,11.3867173674
CG42784,4.55634392129,0.506495435766,5.42661036278,0.0,0.000718330395462,11.427199931
ND-B12,6.39661195369,2.26953967817,7.90724556271,0.0,0.000724391959935,11.5236272987
glec,3.84753595127,7.2568394519,0.0,9.19247334493,0.000732299759536,11.6494245747
CG6656,0.474615583015,3.15542364879,0.0,0.0,0.000733684426106,11.6714518505
CCKLR-17D3,3.12543636831,7.95382502664,0.0,9.25647201709,0.000760806571312,12.1029109364
igl,10.0059082036,9.13659562145,10.6577764514,9.80137631769,0.000763156958692,12.1403008989
CG30089,3.74111132761,0.460903696044,4.19410728858,0.0,0.000825240647836,13.1279282258
CG33303,4.46922551097,0.692018693071,2.3162153384,0.0,0.000951910415014,15.142990882
wun,4.8981725921,0.642322025016,6.43480521047,0.0,0.00101730830026,16.1833404405
sea,3.88253137105,1.03924602398,5.38069033938,0.0,0.00102637487599,16.3275715272
CG9175,3.90679188438,0.0,0.0,0.0,0.00103483105214,16.4620923774
Arc1,1.7588857395,5.67389187689,0.0,7.69060531276,0.00103483105214,16.4620923774
HP1c,3.25180113107,0.0,0.0,0.0,0.00103483105214,16.4620923774
mCD8-GFP,12.1505780078,10.2204414937,12.4292822303,11.0964057718,0.00105319315135,16.7541966517
Nrt,4.86187874265,8.52593081381,5.37280023549,9.35949540716,0.00106696397546,16.9732629217
SmB,4.6392621307,0.625077962592,6.5060539979,0.0,0.00107538165209,17.1071713214
HmgZ,6.69393098999,8.66610267206,7.27968565034,8.62219207338,0.00112003219905,17.8174722224
CG6565,4.44115273598,0.130189415632,4.46262236029,0.0,0.00116578693002,18.5453384827
eag,3.18700635456,0.0549724244931,1.01748590392,0.0,0.00116578693002,18.5453384827
CG14478,6.52033789728,2.41655314876,8.08099384035,0.0,0.00117570451837,18.7031074782
Atf3,0.553839415117,2.76435892844,0.0,0.0,0.00121025930011,19.2528049461
CG9248,0.931194853489,4.2128340641,0.0,2.07373391673,0.00121431089128,19.3172576585
CR45332,0.0,1.13451715047,0.0,0.0,0.00122089175149,19.4219459827
CG14431,0.0,1.33634958686,0.0,0.0,0.00122089175149,19.4219459827
beat-IV,0.0,0.919537851214,0.0,0.0,0.00122089175149,19.4219459827
CR45133,0.0,0.70417380185,0.0,0.0,0.00122089175149,19.4219459827
mt:tRNA:G,0.0,0.266652485724,0.0,0.0,0.00122089175149,19.4219459827
trol,0.0,0.17054062409,0.0,0.0,0.00122089175149,19.4219459827
ppk25,0.0,2.10259684196,0.0,0.0,0.00122089175149,19.4219459827
CG5731,0.0,0.800608742801,0.0,0.0,0.00122089175149,19.4219459827
grh,0.0,0.981611324067,0.0,0.0,0.00122089175149,19.4219459827
P5CDh2,0.0,0.214642431925,0.0,0.0,0.00122089175149,19.4219459827
CG13437,5.33763532857,1.47555847941,6.7722618658,0.0,0.00122232005302,19.4446674035
COX5B,8.25655889798,6.19448305868,8.89409720047,7.51211529304,0.0012308089428,19.579708662
bic,6.61884650726,2.80339478318,7.76433748417,0.0,0.00124310011069,19.7752365608
sbb,7.61599858422,3.36558214291,8.55104981302,1.06189116254,0.0013042676957,20.7482905032
NAA20,4.72460557968,0.840689304659,6.0368533104,0.0,0.00131739654116,20.9571441768
ADPS,4.96060944514,8.17189369468,7.66688831963,10.3144817129,0.00133428797462,21.2258531002
CG15211,0.0208548666634,1.33014735744,0.0,0.0,0.00133789240785,21.2831924241
Cchl,5.23732738424,0.85650888087,7.64311935437,0.0,0.00134169456777,21.343677184
CG43729,10.5169681189,7.81758687788,11.0805323701,9.00743946126,0.00135289383382,21.5218351085
CG16952,1.51588003933,5.12397665122,0.0,5.2247353483,0.00140571296327,22.3620818196
CG11210,0.446516033455,2.94626235627,0.0,0.0,0.00143977537579,22.903946678
SmydA-4,3.25655878558,0.0,0.0,0.0,0.00147977238866,23.5402191589
CG4789,3.16601142832,0.0,0.0,0.0,0.00147977238866,23.5402191589
CG6867,3.91335566962,0.0,0.0,0.0,0.00147977238866,23.5402191589
Calx,2.48065539139,0.0,0.0,0.0,0.00147977238866,23.5402191589
ATPsynF,8.42066525116,6.1607020072,9.11274198175,7.68642869157,0.0014829771069,23.5911998165
betaggt-I,0.176649886703,2.42655802325,0.0,0.0,0.0015160299217,24.1170039943
CG4338,0.15016667594,1.99735377591,0.0,0.0,0.0015160299217,24.1170039943
nbs,0.222071833401,2.78970984194,0.0,0.0,0.0015160299217,24.1170039943
CG12594,0.150474220218,1.99458016017,0.0,0.0,0.0015160299217,24.1170039943
alpha-Man-Ib,5.71372295598,1.40810385472,8.04263410793,0.0,0.00155386891461,24.7189466936
CG16974,8.41834057923,5.14542989103,9.29305714903,6.82718952613,0.00155797644765,24.7842893293
rad,0.396353465403,1.86663198707,0.0,0.370645108165,0.00157352220275,25.0315912014
Pkc98E,7.64354801535,3.38119984356,9.32849287962,0.0,0.00157955746572,25.1276001646
CG12344,0.457979126129,3.27235792228,0.0,0.0,0.00160239439593,25.4908900504
S,3.9965629887,0.605659549648,1.62690558416,0.0,0.00165699119926,26.3594159978
Psa,6.723082427,2.08045715773,8.93490549468,0.0,0.00167243838763,26.6051498704
sano,8.2230673667,4.1179313102,9.31879126238,2.20129645507,0.00170400833292,27.1073645601
CR41583,0.195401221839,0.737613185728,0.0,0.45708917555,0.00171327295628,27.2547461885
CG2841,0.122239245719,1.17848550496,0.0,0.0,0.0017155543146,27.2910380366
CG43759,0.12191723773,1.52525550138,0.0,0.0,0.0017155543146,27.2910380366
mino,0.180994040053,1.49835118521,0.0,0.0,0.0017155543146,27.2910380366
CG2852,8.51942414026,6.06086084502,9.49034036569,7.6939488009,0.00177436935997,28.2266677784
CG32576,2.4113042373,0.505213794022,1.96273587133,0.0,0.00177981373563,28.3132769063
REPTOR-BP,1.17959643275,4.06211964631,0.0,5.70585833154,0.00181125008873,28.8133664115
Tsp39D,8.80569404894,10.7319025585,9.85425174699,10.9837463662,0.00183797467659,29.2385011552
ND-PDSW,6.5490763216,2.90917617664,8.12853103413,0.0,0.00186242860472,29.627514244
CanB,7.48334124542,3.28443607434,9.26768707078,0.54026014425,0.00201762303244,32.0963472001
mRpS18A,2.87291172015,0.0,0.0,0.0,0.00209392178957,33.3101078285
sens-2,2.33212774247,0.0,0.0,0.0,0.00209392178957,33.3101078285
PyK,3.50965344926,0.0,0.0,0.0,0.00209392178957,33.3101078285
dally,2.60875522676,0.0,0.0,0.0,0.00209392178957,33.3101078285
SPR,2.83792389743,0.188910758934,0.524136629285,0.0,0.00214335411934,34.0964773305
Vha68-1,8.73156222684,4.43047258001,9.78463506628,1.97329790139,0.00214637291914,34.1445003977
CG42663,3.24114134195,0.551107199231,1.62252059247,0.0,0.00216481075913,34.4378095562
CG9368,5.79111030357,1.77568392767,8.3256947056,0.0,0.00219659272181,34.9433970185
GABA-B-R2,5.83539870064,1.78757298535,7.80002508772,0.0,0.00226559395669,36.0410686631
snf,3.47292474023,0.980442952972,3.60331074597,0.0,0.00240951815604,38.3306148263
Rpt3,5.54514124417,7.85841301203,7.72388635717,9.41144903513,0.00241561553087,38.4276118651
CG8910,1.7441297113,5.27621873376,0.0,6.92167271421,0.00243960248688,38.8091963613
fabp,8.40674314808,7.00627956303,9.26978619222,8.08444698048,0.0024649195776,39.2119406404
CG15765,3.62814009096,0.559932581463,1.42159045778,0.0,0.00246926255124,39.2810286651
porin,10.6893579134,8.45354432959,10.9716307636,10.00210034,0.00247746906244,39.4115778453
stai,10.503199788,11.3733537021,10.7964339699,11.492775082,0.00247783870614,39.4174581373
CG34380,4.27782894593,8.16711066539,3.77395430138,9.01825581876,0.00248372478757,39.5110939206
CG8641,3.61908895258,0.230769656584,0.0,0.0,0.00258310253577,41.0919951391
Hsp70Bb,6.66482491708,5.4681058531,7.01794005883,5.16465430606,0.00262744492952,41.7973939387
Ih,6.9124619109,3.54472790373,8.5127117971,4.000333001,0.00264033977928,42.0025252087
lola,6.45156447158,8.89356580639,8.71248948144,9.61088208978,0.00273676097174,43.5363935384
CG18853,2.58098037504,0.234739842277,0.0,0.0,0.00276245435453,43.9451238718
4EHP,2.70426239491,6.12551146098,0.0,7.94711545698,0.00278256127314,44.2649847332
Tsf2,3.90417215894,0.650770147735,0.965018305513,0.0,0.00281500558172,44.781108794
ND-B14.5A,3.9002588353,0.837741549011,4.84436528253,0.0,0.00283451105475,45.0914018589
Sec61alpha,5.89230140671,1.41250628431,8.37952581203,0.0,0.00284332493263,45.2316130282
CG13617,0.888038686567,3.61409693759,0.0,0.0,0.00286344954807,45.5517554107
ss,2.78406921094,0.0,0.0,0.0,0.00293338061075,46.6642187558
rib,3.02793230482,0.0,0.0,0.0,0.00293338061075,46.6642187558
CG17896,3.60246914982,0.0,0.0,0.0,0.00293338061075,46.6642187558
CG42340,2.42481007394,0.0,0.0,0.0,0.00293338061075,46.6642187558
D19B,2.78387063353,0.0,0.0,0.0,0.00293338061075,46.6642187558
Hsp67Ba,2.94290600971,0.0,0.0,0.0,0.00293338061075,46.6642187558
mAChR-B,2.18917559811,5.84315363557,0.0,7.21513748559,0.00300375811742,47.7837841319
Toll-7,1.40360193972,4.56095293964,0.0,3.10225917383,0.00309237932746,49.1935703413
CG34148,0.323950982432,2.26185112032,0.0,0.0,0.00310754120748,49.4347655286
esn,5.20199535126,1.48995955459,7.33740523133,0.0,0.00314305801076,49.9997668351
CG45263,1.24280031864,4.41997547668,0.0,3.81793521801,0.00315913386573,50.255501536
CG10600,1.82100601618,5.00279613468,0.0,4.951221458,0.00330636591482,52.597668973
CG43658,3.32587497575,6.37068027069,0.0,7.59418595224,0.00340645518235,54.1898890408
ND-B14.5B,5.34272446167,2.34676759211,6.3862586644,0.0,0.00350477889865,55.7540227197
sif,1.95849675533,4.71760731276,0.0,3.93129990946,0.00351744736815,55.9555527325
Hsp60,8.69491961139,6.02732634632,10.5527099166,8.11194237513,0.00352454121008,56.0684015699
CG13502,4.67460021792,0.989225222406,7.25203759045,0.0,0.00352631549532,56.0966268995
CG15270,3.09599009365,7.08040274775,0.0,8.62879981083,0.00366807061963,58.3516674171
CG12054,3.33295542641,6.51440433789,0.0,9.31127801541,0.00367465463675,58.4564059613
CG4546,3.21359491165,7.14733213099,0.0,9.13317918078,0.00389778343682,62.0059389129
Tom20,6.49267946037,2.77734484303,7.86207413052,0.0,0.00393021222537,62.5218160811
CG7646,6.73613584764,8.24891975927,7.74689420894,8.92275951622,0.00401684623515,63.8999899088
CG5065,4.50708025257,1.12778702884,4.37400039973,0.0,0.00405645872854,64.5301454536
dnk,0.91492613518,2.74698949035,0.0,0.482295462535,0.00405965746228,64.5810309099
CR44458,0.84348513063,2.41164005898,0.0,0.458912292762,0.00405965746228,64.5810309099
CG2059,2.68587528764,0.0,0.0,0.0,0.00407027256688,64.7498959939
CG42313,2.55836735554,0.0,0.0,0.0,0.00407027256688,64.7498959939
Pde1c,2.14881237617,0.0,0.0,0.0,0.00407027256688,64.7498959939
CG34310,2.53869007594,0.0,0.0,0.0,0.00407027256688,64.7498959939
CG11317,4.23854622642,0.648860830436,1.93623312134,0.0,0.00412700377898,65.652376116
CG7433,3.83333582587,0.499413843644,0.0,0.0,0.00430168116878,68.431144033
Rim,7.64133916174,4.02964007749,7.99538039439,3.23242187287,0.00431882233754,68.7038257456
ps,8.8319656728,6.10925976456,9.65139157344,8.30009028354,0.00438194411362,69.7079669594
CG33090,4.20641360479,0.759460839579,2.90358362474,0.0,0.00439546296786,69.9230248927
Ptpmeg2,5.9806236833,2.13989507327,8.79510079796,0.0,0.00446486024875,71.0269968371
CG12913,0.454632371225,2.81993137556,0.0,0.0,0.00450282646781,71.63096345
nAChRalpha7,4.18143447328,0.793822586012,1.79786495509,0.0,0.0045028587242,71.6314765845
Appl,9.07172388795,10.6703552086,9.59290424144,11.1072611125,0.00463733679835,73.7707537881
rudhira,3.57937466572,7.07614178723,0.566734865565,7.4474098936,0.00471013068478,74.9287589335
AnxB9,0.0822245776974,2.33479179144,0.0,0.0,0.00479491337529,76.2774819741
ND-39,9.37090345843,5.54887617492,9.93501005308,8.7673582068,0.00484705569647,77.1069620194
Fie,1.15874909714,3.89051717403,0.0,1.30139659277,0.00486685935552,77.4219986277
CG6439,7.69500452681,6.10400915054,9.46256623794,7.99034034473,0.00503218701143,80.0520309778
spri,3.05580754852,0.62061267267,1.45325916568,0.0,0.00510219664231,81.1657441858
Exn,3.37369384774,0.830716323642,2.43504572545,0.0,0.00510219664231,81.1657441858
mts,9.12004310883,6.84406882695,10.177132413,9.35345857907,0.00512019723375,81.4520975945
Gfat2,1.15478115448,4.32000834662,0.0,3.01674247204,0.0051883408147,82.5361256802
par-1,4.73714133937,1.52998508413,5.69548621807,0.0,0.00534351742044,85.0046751244
CG5903,6.80891713336,2.82482595363,8.79913461037,0.0,0.0053903887772,85.7503046676
Ggamma1,7.51948058096,9.60945322833,8.96570802431,10.3007365693,0.00542593108841,86.3157117544
ru,2.96544632805,0.0648133980404,0.0,0.0,0.00545218777619,86.7334031437
jp,1.95814282463,4.17512716364,0.0,4.58667916417,0.00548713580482,87.2893563831
CG32581,3.86514905955,1.06164529657,5.372007207,0.0,0.00554211386075,88.1639472968
Tektin-C,3.17778356891,0.0,0.0,0.0,0.00559672751106,89.032741246
CG14757,1.91654855579,0.0,0.0,0.0,0.00559672751106,89.032741246
