symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
nvy,0.109268369547,1.47549215739,0.0,0.0,1.08486679917e-05,0.172580610412
cib,4.68066094378,0.296015897513,5.70786860967,0.0,1.19415622075e-05,0.189966371598
Jupiter,11.9921577451,11.0838073532,12.1040424734,11.1587293491,1.30226225891e-05,0.207163880148
sNPF,4.72055149802,0.0,6.37752581986,0.0,1.34486184467e-05,0.21394062225
mid,4.89735604349,0.0,5.55196155977,0.0,1.34486184467e-05,0.21394062225
Nckx30C,4.56162776141,0.0811883019369,4.24614990419,0.0,1.40896738411e-05,0.224138531464
CG34362,5.37287836033,9.4348327828,5.90799212657,10.080751375,1.98263272019e-05,0.315397213128
tyn,4.9837579563,0.0,5.93479831193,0.0,2.49805782737e-05,0.397391039179
klg,10.1309539239,11.7271753922,10.4224848821,11.8230211618,2.96493613806e-05,0.471662040843
betaTub56D,14.1739249552,13.3293584553,14.3007787189,13.2802350341,2.96493613806e-05,0.471662040843
Sh3beta,5.76442945812,0.952533235659,7.63593290472,0.0,3.6986912338e-05,0.588387801473
Pkc53E,2.43747300271,5.91338355027,0.0,6.26952795029,3.77621853909e-05,0.600720845198
Act5C,10.5483363448,6.20238385226,10.9816521266,9.38398884441,3.86550921832e-05,0.61492520645
CG34356,4.18074134858,0.0,2.87988379939,0.0,6.04845665007e-05,0.962188483893
nAChRalpha7,4.69159586854,0.0,7.09528479239,0.0,6.04845665007e-05,0.962188483893
CG42284,0.131193642082,1.72899051289,0.0,0.0,6.43071361718e-05,1.02299792222
Pex3,5.92183500942,1.07783194248,7.78927377719,0.0,7.15239371025e-05,1.13780279143
shakB,5.91679437827,1.53031892786,6.79591248486,0.0,7.43882920689e-05,1.18336895023
Ggamma30A,4.63899465045,9.32748762092,3.67973685123,9.50120509509,7.47229790738e-05,1.18869315111
CG31183,4.04608963015,0.0,2.97166013708,0.0,8.02982614448e-05,1.27738474306
AstC-R2,1.09814656919,3.97957055664,0.0,5.20530566025,8.30063698395e-05,1.32046533141
unc-4,0.0451204336859,2.23504755004,0.0,0.0,8.43811917734e-05,1.34233599873
CG1402,0.0,1.15996533936,0.0,0.0,8.8460030432e-05,1.40722216411
CR46029,0.0,0.82129830444,0.0,0.0,8.8460030432e-05,1.40722216411
dpr16,0.0,1.79552669294,0.0,0.0,8.8460030432e-05,1.40722216411
CR44596,0.0,1.3454034947,0.0,0.0,8.8460030432e-05,1.40722216411
tsh,0.0,1.29347484132,0.0,0.0,8.8460030432e-05,1.40722216411
SPR,3.796578735,0.564166587434,3.98962347317,0.0,8.89160134447e-05,1.41447594188
sl,0.213336516378,1.45272903199,0.0,0.0,9.26717480415e-05,1.47422216784
CR43051,0.558565783263,3.69637159139,0.0,0.9290088457,9.81268139084e-05,1.56100135565
CG34380,9.69073574207,5.74031919223,10.2459816799,7.01361019064,0.000108103642129,1.71971273899
dpr20,1.60708389164,6.17124556951,0.0,9.11039623723,0.000123664223971,1.96725047493
CG18659,0.647844391694,4.01890075312,0.0,0.0,0.000124099420288,1.97417357795
ATPsynG,6.24537056061,8.13268367628,7.16683794199,8.7293671033,0.000126066890006,2.00547208621
Mip,0.149368264385,2.10956516636,0.0,0.0,0.000128409560341,2.04273928591
fru,9.99651162735,8.26352858122,10.9937662899,9.27355283364,0.000130094526505,2.06954372765
Hsp83,11.8519921237,10.31506292,12.2539567604,11.1117586334,0.000130353745432,2.07366738233
CG15186,4.88291954636,0.535105378363,6.08321949274,0.0,0.00013716752971,2.18206106262
CG3625,8.12760991107,3.79027318183,9.43153354359,0.604741063825,0.000137732352522,2.19104626391
Orct2,4.58376065985,0.0,3.99339929284,0.0,0.000139222338861,2.21474896659
cpx,4.18744758422,7.83368100385,4.64428177042,9.11711292615,0.000151861630707,2.41581482128
yuri,2.48028791883,6.48650067953,0.0,8.76982034717,0.000168058852642,2.67348022782
smt3,8.2325020479,4.75008775572,8.82473794296,6.96991923153,0.000168326933586,2.67774485949
CG45263,1.05039306055,4.18862143389,0.0,2.09205174048,0.000171250488031,2.7242527636
sda,3.44110895212,0.0,1.02818877552,0.0,0.000181866404457,2.8931307621
Dh31-R,3.84995381428,0.0,1.04592191781,0.0,0.000181866404457,2.8931307621
nrv2,4.2710093821,0.0,1.8788837228,0.0,0.000181866404457,2.8931307621
BI-1,6.57369364487,8.72005128554,8.07980653601,9.93082033359,0.000216685397629,3.44703130548
ph-p,0.546541464797,2.83077839638,0.0,0.0,0.000235437101168,3.74533340538
Msr-110,3.51490644055,0.0,0.54146471832,0.0,0.00023635174136,3.75988350155
disco,3.46087764516,0.0,0.565380619195,0.0,0.00023635174136,3.75988350155
CG17778,10.6431076785,11.9107653438,11.0791495788,12.2073591325,0.000243390919664,3.87186275001
alphaTub84B,12.8865188101,11.5664159042,12.9828757894,11.8936337611,0.000243403987486,3.87207063292
Hsp23,5.93770207062,1.54225075972,8.06746028105,0.0,0.000253202412167,4.02794397275
Fas3,1.20958688735,5.61182949721,0.0,7.85360964955,0.000264303458569,4.20453941891
CG34025,0.0661425860343,0.887956674468,0.0,0.0,0.000266756159715,4.24355698875
Rpn1,3.69597597112,0.0,0.0,0.0,0.000305617854484,4.86176882913
Dscam3,6.6932860661,2.34782331844,8.52722843996,0.0,0.000315489852704,5.01881257681
Glut4EF,3.97518791076,7.76704360574,3.09026781514,9.05772903166,0.000319175409723,5.07744241788
tsr,4.99885119085,0.984588520111,6.86769689531,0.0,0.000339807273771,5.40565411115
GstD11,5.58317482168,1.9969762365,6.19057473481,0.0,0.000347736163262,5.53178688517
CG34384,0.300114576064,2.0499428052,0.0,0.0,0.000365306271398,5.8112921654
CG5525,6.61158252693,1.84947166104,8.97204385872,0.0,0.000369616834086,5.87986459663
CG40228,3.44148569842,0.921308313354,3.59210913557,0.0,0.00038033438006,6.05035931799
Aldh,4.37246992353,0.0,0.0,0.0,0.000393244737351,6.25573728178
Gfrl,7.0756924639,9.15666963211,7.54875285896,9.49530403675,0.000434752069317,6.91603591869
qtc,8.79998827983,10.7902496665,10.0419462463,10.9628376107,0.000434752069317,6.91603591869
cmpy,4.4808556154,0.230075794097,3.56666244717,0.0,0.000465685128842,7.40811902962
CG33129,6.41297932819,1.44000007428,8.55638423613,0.0,0.000466802384786,7.42589233718
CG11723,0.220160208092,2.38059978262,0.0,0.0,0.000471451472288,7.49985002115
Sar1,6.41523217537,2.11700125959,8.20150277011,0.0,0.000478700380437,7.615165652
Gp93,6.38559624552,2.02546505118,9.21622298751,0.0,0.00048092213679,7.65050935206
CG43901,1.38899016572,4.91098338366,0.0,5.63197132218,0.0005074418274,8.07238459029
CG6867,8.04322609333,3.3843834803,9.93782043292,0.0,0.000513176891189,8.16361798504
mamo,0.0298434419643,0.8210352503,0.0,0.0,0.000514226257343,8.18031130181
IntS4,0.0717906088614,2.0263001904,0.0,0.0,0.000514226257343,8.18031130181
alc,4.47582755871,7.46082418426,6.60324601183,9.00389153011,0.000536925061199,8.54140387356
Socs36E,2.98537456986,6.17224978696,0.0,7.61650279333,0.000541888783913,8.62036677449
CG8910,2.4851552816,5.55175411278,0.0,5.95163183041,0.000557694409491,8.87180266618
GstD2,0.118011809976,1.63032147444,0.0,0.0,0.000560568829347,8.91752893726
CG2186,0.110619241933,1.66542436347,0.0,0.0,0.000560568829347,8.91752893726
CG1636,4.03294073728,0.0583751246261,0.478710672311,0.0,0.000569353251738,9.05727152865
Pde1c,0.143522930338,2.20034209172,0.0,0.0,0.000569712117729,9.06298036884
ctp,8.48504718411,5.63560924205,9.36457795648,6.32213498051,0.000586325394626,9.3272643777
neur,4.04193645536,0.515734144662,3.90541680344,0.0,0.000592201916994,9.42074809555
bsk,7.0581641596,2.7056773705,8.74882259869,0.0,0.000596326565059,9.48636299695
l(2)35Cc,1.28831732298,3.54181054754,0.0,4.47487140273,0.000607137317687,9.65834044976
eas,2.24842279169,5.75875343977,0.0,8.03837633453,0.000636707102438,10.1287365856
trn,2.37787517654,5.99548246281,0.0,6.43997464061,0.000647043292772,10.2931647014
rdo,0.742449586605,3.54903055604,0.0,0.0,0.000653325179029,10.393096948
CG42806,5.99416539611,2.31783859331,7.50603992433,0.0,0.000677587651192,10.7790643552
Akap200,9.00203201449,5.40760291768,9.44971878726,7.03317417104,0.000702747805042,11.1793120826
RpI12,0.23377896232,1.58576158219,0.0,0.0,0.00070447817184,11.2068387576
CCKLR-17D3,0.30613907703,3.3589554818,0.0,0.0,0.00072429533717,11.5220902237
Sod,4.86493019649,0.983266230924,7.36979026237,0.0,0.000776625314136,12.3545554973
Ktl,3.75045466013,0.0,0.0,0.0,0.000814341502439,12.9545446208
CR41544,5.03504185687,5.90028744394,5.10514033743,6.21645958378,0.000815787885201,12.9775536778
mt:ATPase6,8.29800208878,9.26151414516,8.50325436133,9.23421144965,0.000815787885201,12.9775536778
CG43729,4.49340334956,7.79286796827,6.76677704262,9.03192027903,0.000864069581057,13.7456188955
Mp,4.42600203546,1.38438069017,3.82612977023,0.0,0.000885320004515,14.0836706318
Nep5,1.82826949399,5.30720275491,0.0,6.46679946815,0.00088552067807,14.0868629467
mAChR-A,2.26136826651,3.52914951575,2.2620311168,3.43530678101,0.000930214624113,14.7978542404
cac,5.08022884092,8.55469328641,6.11537047148,8.73650070082,0.000970877053517,15.4447121673
COX5B,7.50718242844,9.0327325671,8.07830185803,9.28095897047,0.000975177129833,15.5131177814
mt:ATPase8,3.88753646845,5.09270158249,4.04377928509,5.212051532,0.000975848566714,15.5237989993
mt:Cyt-b,8.13208859251,9.20799816178,8.360376799,9.00377795459,0.000975974493597,15.5258022441
CG4341,4.39908052185,0.750472620107,4.05588381895,0.0,0.000977926739277,15.5568585684
CG14314,4.92563318655,1.01973364179,5.99775494078,0.0,0.00100291514152,15.9543740713
CG4829,3.96969329675,0.0661678000631,0.0,0.0,0.00101127532254,16.087367831
14-3-3epsilon,11.7513982559,11.023917958,11.8308212154,11.179433689,0.00104783595096,16.6689743079
CG12200,0.0122794498696,1.34821707689,0.0,0.0,0.00105707053413,16.8158780569
Art8,0.0622580057616,1.18545352473,0.0,0.0,0.00105707053413,16.8158780569
pncr013:4,3.34195571021,0.448362398698,2.92863808474,0.0,0.00110815992922,17.628608154
Slob,5.32177856919,1.35902566231,6.64371501471,0.0,0.00111497845257,17.7370772235
SP2353,8.94762477619,10.3970974811,9.66410337948,10.6214706591,0.00112428475318,17.8851218536
ADPS,7.16707094781,2.93730289513,9.15364026536,0.0,0.00114776665784,18.2586719929
CG6429,0.0768652970097,1.09263700399,0.0,0.0,0.00116667012004,18.5593882696
CG5726,0.106843579946,1.35773598173,0.0,0.0,0.00116667012004,18.5593882696
CG4095,0.0,0.178458570328,0.0,0.0,0.0011917384509,18.9581752769
CR44595,0.0,0.771783220841,0.0,0.0,0.0011917384509,18.9581752769
CR45327,0.0,0.231030369195,0.0,0.0,0.0011917384509,18.9581752769
CG4733,0.0,0.131960016387,0.0,0.0,0.0011917384509,18.9581752769
CG31752,0.0,0.136802163286,0.0,0.0,0.0011917384509,18.9581752769
CG12484,0.0,0.447471763139,0.0,0.0,0.0011917384509,18.9581752769
CR44662,0.0,0.565101815172,0.0,0.0,0.0011917384509,18.9581752769
CG7366,0.0,0.283325775737,0.0,0.0,0.0011917384509,18.9581752769
snoRNA:lola-a,0.0,0.343251683991,0.0,0.0,0.0011917384509,18.9581752769
Tim13,0.0,0.484605270509,0.0,0.0,0.0011917384509,18.9581752769
sphinx,0.0,0.124542924689,0.0,0.0,0.0011917384509,18.9581752769
CG14634,0.0,0.697436869193,0.0,0.0,0.0011917384509,18.9581752769
CG14044,0.0,1.25712542062,0.0,0.0,0.0011917384509,18.9581752769
CR44825,0.0,0.315689160622,0.0,0.0,0.0011917384509,18.9581752769
Oatp26F,0.0,0.368760054139,0.0,0.0,0.0011917384509,18.9581752769
Calr,10.386655566,9.03595367431,10.6848121631,9.87653206571,0.00122743285672,19.5260018847
ETHR,3.16196554178,0.0,0.0,0.0,0.00129364793607,20.579351367
robo2,2.49744350804,0.0,0.0,0.0,0.00129364793607,20.579351367
CR44313,0.135424302523,0.491118579231,0.0,0.0,0.00130467521555,20.754773329
Tsf2,3.69666572848,0.0826348453725,0.0,0.0,0.00130993098036,20.8383820355
Drat,5.87187619749,8.80119138617,8.81490722216,10.1484890375,0.00132446376896,21.0695696365
CG34370,4.21598939169,0.832502379904,4.64932267807,0.0,0.00134127073564,21.3369348625
HmgD,5.50239356551,1.53780387841,8.03959460378,0.0,0.00136781152004,21.7591456609
chic,8.53933160137,4.29814518772,9.34245728063,1.81298934321,0.001384726662,22.028231739
CG3961,4.14794601666,0.668184912744,2.81385645435,0.0,0.00138937968291,22.1022519958
CG14803,0.128768186268,0.766738965982,0.0,0.0,0.00141767708642,22.5524070907
Syngr,0.0859990339478,0.711747832992,0.0,0.0,0.00141767708642,22.5524070907
Hk,6.29571305221,2.65773204401,8.03917560701,0.0,0.00151870071006,24.1594908956
rl,4.85030751643,1.856200655,6.15705827171,0.0,0.00155168410755,24.6841907829
caps,2.45031632764,6.09361837362,0.0,7.90187990066,0.00161564555813,25.7016895387
CG42322,2.96376492392,0.0,0.0,0.0,0.00162011756762,25.7728302657
Ekar,2.72927757874,0.0,0.0,0.0,0.00162011756762,25.7728302657
Tudor-SN,3.20512790659,0.0,0.0,0.0,0.00162011756762,25.7728302657
Gapdh2,8.15440034137,10.415364415,9.63069910094,10.6148571731,0.00163796064866,26.0566779989
chrb,8.64658334933,9.80096895315,9.57182454049,11.0195325603,0.00164540080497,26.1750360054
Adk1,4.07671474897,0.774388884816,3.93086136762,0.0,0.001646174166,26.1873386327
CG10035,5.27364233928,1.92450402814,7.06717526378,0.0,0.00165476746649,26.324040857
CG43737,4.78636478091,7.6892651877,5.28284113978,9.68472811836,0.00171071975108,27.2141298001
mt:ND5,4.45958590551,6.03542311028,4.72065765934,6.37773047641,0.0017588994913,27.9805731076
Rpn6,6.52772550927,1.98758987581,8.9870955919,0.0,0.00180567548674,28.7246856431
amon,3.3816218185,0.307404674057,0.0,0.0,0.00182467208193,29.0268834794
CG5746,4.74091492298,1.31931887684,6.34674663249,0.0,0.0018358866258,29.2052844432
RhoGAP19D,1.84714773883,4.61523744382,0.0,5.74521602249,0.00185441664009,29.5000599105
SsRbeta,3.24919597018,0.573664523431,1.19104750716,0.0,0.00186886083149,29.7298381073
Hydr2,8.31436248751,4.33769051605,9.99550212666,0.0,0.00188380354584,29.9675468072
CG3662,7.08918843493,2.9344863606,9.04117334029,0.0,0.00188722751013,30.0220152311
fra,4.51097434867,1.30069748529,4.631805156,0.0,0.00193049462194,30.7103084457
ATPsyndelta,6.42354208733,8.42127147147,8.08775541619,8.89479815113,0.00197289229682,31.3847706579
Argk,11.6220786199,10.9049843818,11.776866868,11.072560165,0.00201494444224,32.0537361871
viaf,2.99067836319,0.0,0.0,0.0,0.00202066858722,32.1447958855
CG33144,2.16545328807,0.0,0.0,0.0,0.00202066858722,32.1447958855
Scamp,5.08981651364,1.69149818059,5.38687133954,0.0,0.00203645768717,32.3959688876
Ef1alpha48D,6.88196265021,3.18257716154,9.60282204854,0.0,0.00204306758244,32.5011191015
Fur1,2.19552269192,5.53066093887,0.0,8.50342249599,0.00205131299475,32.6322871204
RpS4,8.82712864676,5.894189589,9.73751162205,8.28937372395,0.00206631090257,32.8708738381
Klp54D,5.22579312747,1.263126907,7.19093279317,0.0,0.00206676923134,32.8781649321
CG17839,0.51183501675,1.84625186504,0.0,0.0,0.00207496340658,33.0085178719
Dip-B,3.69172480734,0.0706343632225,0.0,0.0,0.00208330795524,33.1412629519
Pvf3,0.365684252309,2.12202053112,0.0,0.0,0.00210036933958,33.4126754541
CG44422,2.45685535447,4.79513013763,0.0,4.87527753487,0.00211862341015,33.7030612087
side,4.63474771759,1.52381226691,5.76696348839,0.0,0.00213223889664,33.9196563678
CG31694,3.39776818953,0.630675850612,0.54320089748,0.0,0.00215577121838,34.294008542
CG14883,4.70519633928,1.16250087906,5.68608651822,0.0,0.00217712572732,34.6337160702
l(1)G0289,6.20215064891,2.5729336676,7.68336077124,0.0,0.00218677123289,34.7871567728
Swip-1,4.54126250647,1.43577255742,6.23448288403,0.0,0.00221760326858,35.2776327966
Smr,3.60270127279,6.43258867877,3.01493667991,6.72698651873,0.0022240239715,35.3797733387
mago,4.1643351053,0.986049224749,4.08083549742,0.0,0.002232802659,35.5194246993
Taf10b,3.08110514557,0.433919017574,0.0,0.0,0.00224884915965,35.7746924318
NTPase,4.12455300212,0.69676109667,2.04594597206,0.0,0.00229349768571,36.4849611843
Rbp2,4.11949388422,1.64871320804,3.64602898006,0.0,0.0023288523239,37.0473827686
angel,0.349170010961,2.24515496903,0.0,0.0,0.00233312313559,37.115322841
Prosbeta6,3.9109345449,0.877503351978,3.94083316549,0.0,0.00233379033856,37.1259367059
UQCR-Q,6.78663053268,8.31895867972,7.56548990749,8.55145880944,0.0023767681399,37.8096275695
Ubr1,0.596305405164,2.06619427805,0.0,0.0,0.00238407507136,37.9258662352
RpL38,6.81398238447,4.43746146631,7.78831576597,6.36746998499,0.00240870054589,38.317608284
Sem1,3.87948205422,1.0422749006,5.40482777893,0.0,0.00250388421176,39.8317900407
Dek,4.09637838205,0.6575049023,3.3959939906,0.0,0.00250745238848,39.8885525959
CG42340,2.05172873201,0.0,0.0,0.0,0.0025102264583,39.9326824986
CG42239,2.00059935742,0.0,0.0,0.0,0.0025102264583,39.9326824986
Mcr,8.64172431842,5.31663699596,9.82311199923,5.79164258529,0.00260370012546,41.4196615957
CG6435,0.450300421407,2.07971526233,0.0,0.0,0.00267037950544,42.4803971725
EndoB,6.40183264695,2.71625298572,8.49241353007,0.0,0.00275670324875,43.8536352811
PHGPx,6.26373022067,8.60984651134,8.30805384944,9.7956466862,0.00281108597554,44.7187556988
Pdfr,3.36318700851,0.949883549683,2.92231736919,0.0,0.00282815275323,44.9902539984
crc,7.30413453808,2.96704552694,9.35225316588,0.0,0.00287672448082,45.7629330409
Sap47,7.40432009644,9.26248918239,9.04292977667,10.4249721636,0.0028868757696,45.9244197428
l(2)k09022,0.156172924741,0.685587152586,0.0,0.0,0.00295921899767,47.0752558149
CG13220,4.60706136004,1.10384277112,6.67560877186,0.0,0.00296087107911,47.1015371265
Gpo-1,5.06114163734,1.79733648728,6.15109492452,0.0,0.00296808133113,47.2162378156
T-cp1,5.75333234979,1.7126640542,8.39612716685,0.0,0.00302659120972,48.1470129642
mRpS25,2.25336014575,0.0,0.0,0.0,0.0031063581937,49.4159461454
CG1518,3.22616880721,0.0,0.0,0.0,0.0031063581937,49.4159461454
Kat60,2.19441155048,0.0,0.0,0.0,0.0031063581937,49.4159461454
Pa1,2.70030394573,0.0,0.0,0.0,0.0031063581937,49.4159461454
SRm160,2.96460764944,0.0,0.0,0.0,0.0031063581937,49.4159461454
rgr,0.558647135537,3.01206944127,0.0,0.0,0.00310973190398,49.4696151285
CG17691,0.653084413133,2.7931193605,0.0,0.0,0.00311394668729,49.5366639015
Nrt,9.14010015171,7.01317631997,9.91406940941,8.76251346757,0.00313102123593,49.8082858211
Tcp-1zeta,4.89358584757,1.20607076371,6.14452238754,0.0,0.0031405967142,49.9606125294
CG3702,3.93438649347,0.648173443356,0.0,0.0,0.00317301617189,50.4763412624
CG17385,4.40611170385,1.3291091779,3.77155611643,0.0,0.00321940325046,51.2142669082
Cip4,5.83619990357,8.65525213054,7.27788626928,9.99353337441,0.00322209496589,51.2570867174
CG9098,3.82864852654,0.634930706313,0.0,0.0,0.00325579942248,51.7932572128
Baldspot,5.48567696343,1.81705340351,8.06759494675,0.0,0.00334781378946,53.2570217627
eys,3.7316170435,0.617206396873,0.0,0.0,0.00338870350023,53.9074952816
Mlc-c,4.09154766165,0.760584273867,2.61823953097,0.0,0.00339308336702,53.9771702025
CG5151,1.73408543051,4.34489770684,0.0,4.78176506731,0.00340062621094,54.0971617637
RpS23,5.52134277034,3.47546819701,6.96658654038,4.27352017206,0.00340859992187,54.2240075572
Sema-2b,6.20024182969,3.2304418596,7.82116648699,0.0,0.00343836095205,54.6974460253
l(1)G0469,2.64221324149,0.173406643892,0.0,0.0,0.0034605440373,55.0503345454
CG16884,2.55231744365,0.192127092795,0.0,0.0,0.0034605440373,55.0503345454
CG11448,3.88523879857,0.994908897643,1.16810520624,0.0,0.00351346241486,55.8921600956
CG10326,7.83177676785,3.69242215989,9.00446960273,0.0,0.00355840021656,56.607030645
mgl,2.59014775878,5.36212608401,0.57904360792,6.09710496285,0.00357866201526,56.9293553387
Crtc,0.604030382978,3.237885716,0.0,0.0,0.00363690987151,57.855962236
PrBP,3.49411703467,0.803387367071,0.66804185541,0.0,0.00370540433953,58.9455722332
CG6734,0.375504300706,1.58626138707,0.0,0.0,0.00379096016281,60.3065942699
flr,2.6782922497,0.0,0.0,0.0,0.00382968567495,60.9226397171
Kua,2.7395503515,0.0,0.0,0.0,0.00382968567495,60.9226397171
CG7369,2.54071361876,0.0,0.0,0.0,0.00382968567495,60.9226397171
CG13284,4.42156646934,0.968367699318,3.52905154054,0.0,0.00385829256373,61.3777181039
Trpgamma,1.47862802447,3.28735227689,0.0,2.62105124879,0.00385853401014,61.3815590333
SmB,2.95898665884,0.433256613694,0.0,0.0,0.00386521001205,61.4877608718
Neb-cGP,5.4875492143,7.6208162609,6.87807837135,7.78279012654,0.00387065130366,61.5743209386
CG5522,3.85922690275,0.832427469341,0.0,0.0,0.00395560894213,62.9258270514
DCTN2-p50,3.20815778985,0.473208344151,0.0,0.0,0.0040092340767,63.7788956921
fas,0.471727248219,1.54648208648,0.0,0.0,0.00402561620243,64.0395025482
Chi,3.80741395133,0.63880244675,0.0,0.0,0.00403931038418,64.2573495915
Frq1,10.4471461102,9.17900026898,10.9745552608,10.1223973692,0.00410050220989,65.230789155
Ccn,1.19836748598,3.46019099179,0.0,0.0,0.00410069135247,65.233798035
Mpc1,0.361149853075,2.23982828837,0.0,0.0,0.00414208745503,65.8923272346
CG3262,1.15168087662,3.75826089551,0.0,0.0,0.0041425211633,65.8992266658
mt:lrRNA,4.11288595742,5.69116035077,3.7005884604,6.05811358869,0.00416073476677,66.1889686697
cpo,12.9882482916,13.3929602481,13.0596364307,13.5036671366,0.00423067757733,67.3016189001
SppL,7.17540511153,3.15284514561,9.42534078161,0.0,0.00426002085231,67.7684117186
CG31221,7.17806917641,4.03511379609,8.59336712609,3.71555668202,0.00427049118284,67.9349737365
Snx3,3.55799057833,0.578874911048,0.0,0.0,0.00428942847144,68.2362281236
RhoGDI,4.02182738263,1.41215808606,3.59927861185,0.0,0.00431048810268,68.5712447375
ERp60,6.93664414876,3.21015275157,8.92315966473,0.0,0.00431307584081,68.6124104756
Act42A,10.1831585618,7.2668791643,10.9079133037,9.94331767691,0.00435914206514,69.3452319723
Strip,3.77391357558,0.507848169964,0.0,0.0,0.00455645045283,72.4840138036
me31B,4.08958007258,1.10474607187,2.37892753757,0.0,0.00460796852599,73.3035633115
Hr4,9.85219129228,10.7436720101,10.0159055237,10.8295046865,0.00464189326192,73.8432380106
Pex16,0.38470177024,2.45448068808,0.0,0.0,0.00469518008097,74.690924728
CG42458,1.9334126556,0.0,0.0,0.0,0.00470436071476,74.8369702503
ste24a,2.59825508159,0.0,0.0,0.0,0.00470436071476,74.8369702503
CSN3,2.39345821798,0.0,0.0,0.0,0.00470436071476,74.8369702503
jumu,2.13099382648,0.0,0.0,0.0,0.00470436071476,74.8369702503
gogo,2.98026491225,0.538125222988,0.0,0.0,0.00470956664913,74.9197862544
Pp1-87B,7.14234657995,3.23766875015,9.07614046938,0.0,0.0047906307538,76.2093540315
CG16886,3.37286008034,0.803088464574,0.54146471832,0.0,0.00487667347922,77.5781217074
tna,5.23396232476,7.73943040299,6.0327229217,7.22534116936,0.00491282411897,78.1532060845
RpS10b,7.12290657668,3.9265449231,8.40023092886,1.51270728632,0.00491282411897,78.1532060845
CanB,7.61481901222,3.95909360852,9.36053956486,0.0,0.00492860683396,78.4042775147
nAChRalpha5,4.0100422219,1.22382520451,3.80419501903,0.0,0.00497522820679,79.1459303137
FK506-bp2,6.32088383074,2.75289857184,7.97919195716,0.0,0.0050405920444,80.1857382424
