symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
chic,9.73901813807,6.16435065608,9.92943883171,8.47247478053,5.36222251416e-05,0.853022357553
Socs36E,1.80341638451,6.14269129432,0.0,7.67371757876,5.82207496165e-05,0.926175684899
dpr20,3.25300544334,8.48100260139,0.0,9.89885332908,6.52705656715e-05,1.0383241587
Act42A,11.1910873837,6.97759021225,11.574711796,9.97511993104,7.80417061926e-05,1.24148746211
CG17778,10.5490241191,11.9609073637,11.1253727145,12.0325539122,7.83851772581e-05,1.24695139982
CG32150,2.45190474659,7.29342212981,0.0,9.46171871968,7.93835077425e-05,1.26283284117
CR42491,6.2273805285,0.979945365746,7.7058635406,0.0,8.26861180397e-05,1.31537076578
HIP-R,8.48047288243,6.52244542587,8.6110575377,7.33460593258,8.6039653989e-05,1.36871881566
step,0.246879916904,2.52977300626,0.0,0.54026014425,8.91561835548e-05,1.41829656799
Hsp67Ba,4.36016863052,0.0,6.74536522094,0.0,9.25018241552e-05,1.47151901866
dac,4.59644919198,0.0,6.11977044545,0.0,9.25018241552e-05,1.47151901866
Pde1c,3.8557666002,0.0,2.35536304647,0.0,9.25018241552e-05,1.47151901866
CG3520,4.76833753055,0.0,5.16753282668,0.0,9.25018241552e-05,1.47151901866
CG3961,9.30958583514,3.57577324557,9.83484801,0.0,9.83395440953e-05,1.56438546747
shep,9.34708824401,6.81199571874,9.61722592961,7.56950049577,0.000118683239753,1.88801297799
CG30095,4.59200866222,0.0771800206071,5.72893430407,0.0,0.000120135649221,1.91111790781
nAChRalpha5,0.145014911348,4.4157701372,0.0,2.450597984,0.000126942446667,2.01940044157
ATPsynC,12.9223133625,12.1033985577,12.9792073861,12.1382052032,0.000136044263575,2.16419214496
dpr8,0.649944880292,4.68522321888,0.0,5.49831260284,0.000137024795347,2.17979044439
CG31676,12.7616608556,12.098219773,12.8149273446,12.2856433786,0.000148870607318,2.36823362122
stum,4.26524314487,0.0,6.03001738886,0.0,0.000156492061245,2.48947571028
CG11577,2.13816973999,0.0,1.15214549796,0.0,0.000156492061245,2.48947571028
mt:ATPase6,9.0408575912,7.99265963178,8.93228989045,7.97250303029,0.000162822879684,2.59018637001
CG13578,12.4477795856,13.1147209006,12.6195305354,13.1963853203,0.000177991707419,2.83149208163
CG42747,0.0,2.90948093865,0.0,0.0,0.000182759081604,2.90733147016
CR45041,0.0,0.699162013676,0.0,0.0,0.000182759081604,2.90733147016
CG2852,9.32788300602,6.06086084502,9.71417207794,7.6939488009,0.000202455129863,3.22065620585
Pka-C1,10.3375570491,7.44770498415,10.8129728936,9.39855726336,0.000212048113802,3.37326139436
CG13300,0.349124531932,3.39756083642,0.0,1.29058469676,0.000213493824454,3.39625975942
Gprk2,4.96329822052,0.370764725633,6.78654625014,0.0,0.000215418729948,3.42688115601
Cbp53E,4.19739659357,0.0,2.376524557,0.0,0.000259693687702,4.13120718397
ATPsynD,9.57654756607,7.11545746079,9.68410730084,8.21024515741,0.000275634110485,4.38478742959
Fas3,0.701454226326,4.4690539128,0.0,4.18412952766,0.000318704594661,5.06995269187
IA-2,0.405439093178,2.8906594746,0.0,0.436200693373,0.000352891080865,5.61379131439
CR44458,0.40923647605,2.41164005898,0.0,0.458912292762,0.000352891080865,5.61379131439
Dl,4.59276627587,0.566756274612,6.81713665179,0.0,0.00036356110881,5.78353011895
ND-15,5.30091853489,1.23497327104,6.93797251087,0.0,0.000372994719159,5.93359999238
Shawl,4.2996181396,0.0652984536499,4.92308251167,0.0,0.000377724663459,6.00884394631
CG10638,4.68069863369,0.322622717837,6.89584242249,0.0,0.000377724663459,6.00884394631
Rim,8.6819730603,4.02964007749,9.2311115285,3.23242187287,0.000380188982272,6.04804632999
CHOp24,5.34216324744,1.02852084948,7.15343389909,0.0,0.000402297166226,6.39974332032
robo3,3.50751846957,0.0,1.03289637526,0.0,0.000423077034346,6.73030946237
CG9175,4.48540979236,0.0,5.59868172951,0.0,0.000423077034346,6.73030946237
SPR,2.71494097996,0.188910758934,1.18710366381,0.0,0.000497277549701,7.91069126064
prominin-like,6.18152390036,1.46246614575,8.2642816499,0.0,0.000525009460838,8.35185050301
CG8860,4.82173673674,1.33525340582,5.49540951996,0.0,0.000527823654682,8.39661869868
CG33178,4.72739147547,5.87387842304,4.99359488623,5.92608830183,0.000587121799136,9.33993358065
CG6439,8.40937516621,6.10400915054,9.83685095178,7.99034034473,0.000619701176764,9.85820631997
Dll,7.22150676273,9.90436983577,8.90107192794,10.5021168214,0.000629717414032,10.0175446224
GstO3,4.05763910405,0.0,6.23365091249,0.0,0.000677215381586,10.7731422903
dj-1beta,3.3739500586,0.0,3.3949859517,0.0,0.000677215381586,10.7731422903
Sytalpha,3.31031569699,0.0,2.10000761394,0.0,0.000677215381586,10.7731422903
ND-B17.2,5.56070567291,1.38397933168,7.29154016331,0.0,0.000713534033694,11.350899408
CG1688,0.224092953878,3.04246524848,0.0,0.0,0.00073762448178,11.7341302562
rdgA,7.0363942276,4.22219080023,7.60226328349,4.59635755082,0.000748229939948,11.9028418847
Cchl,5.36815718548,0.85650888087,8.11580735556,0.0,0.000769180951418,12.2361305751
CG4164,4.21995320744,0.529846386493,5.71162848085,0.0,0.0007768466261,12.358076128
Wnt4,0.0,1.40310474484,0.0,0.0,0.000822086621856,13.0777539805
CR45333,0.0,1.56754687306,0.0,0.0,0.000822086621856,13.0777539805
CG12594,0.0,1.99458016017,0.0,0.0,0.000822086621856,13.0777539805
CG14207,7.12798050369,2.40083390728,8.41430383848,0.0,0.000919153237736,14.6218897059
CG9344,4.73951266226,1.12104786178,5.79576696818,0.0,0.000931666302345,14.8209475377
CCHa1-R,0.0258032137448,3.40855733276,0.0,0.0,0.000938821557728,14.9347733403
sbb,7.6924144838,3.36558214291,8.61698159276,1.06189116254,0.00093948639807,14.9453496205
CG6656,0.413181635241,3.15542364879,0.0,0.0,0.000940330879867,14.9587836369
Ald,7.88874525881,2.93742064621,9.4311034096,0.0,0.000941686211206,14.9803442479
snf,4.11796853639,0.980442952972,5.24059497385,0.0,0.000970590188893,15.4401487249
robl,3.52998551514,0.389944469671,3.1708435621,0.0,0.00100902675453,16.051597611
sgg,5.58746311661,1.75205833286,6.83403705586,0.0,0.00101408691594,16.1320946587
CG42675,5.53891798117,0.956332245549,8.05347199121,0.0,0.00102781406373,16.3504661258
BCL7-like,3.28561346193,0.0,0.0,0.0,0.00106596502385,16.9573715994
Prosalpha7,5.10319255432,0.680959660987,7.15811061209,0.0,0.00108404032885,17.2449135513
CG6180,4.27049591466,0.373540295923,6.25758428301,0.0,0.00108993768205,17.338728646
mRpL34,2.28107664332,0.117069503139,2.17429190413,0.0,0.00108993768205,17.338728646
CanB2,1.95099678755,6.17159053665,0.0,8.77802955154,0.00117916356031,18.7581339174
Ran,7.68989071422,3.5892949728,8.69553042264,0.69273493137,0.00118839230998,18.9049448672
Rpt4,6.5743090954,1.65913877723,8.53153363743,0.0,0.00118895576844,18.9139083644
HmgZ,6.46435542725,8.66610267206,7.55655897945,8.62219207338,0.00119289975839,18.9766493564
l(1)G0320,4.39238394365,0.807567478638,5.84164146885,0.0,0.00120123780873,19.1092910612
l(2)05714,0.0824676041176,1.79572621488,0.0,0.0,0.00122803230708,19.5355379411
Dip-B,5.76256106713,1.74509725665,7.49744401454,0.0,0.00123721009194,19.6815381426
CG3662,5.80781134192,8.95903616172,8.15455181739,9.55307744106,0.00123933322717,19.7153129778
CG42261,0.759937593058,4.0379889578,0.0,2.17350835063,0.00131007906723,20.8407378015
chn,9.56846472518,10.3355054727,10.3562186022,11.0824957898,0.00134592212522,21.410929168
Eip93F,4.30079603838,7.31527619398,4.64321727039,8.67100431503,0.0013848303437,22.0298811076
CG11768,2.05771091559,4.52351094336,1.40451720952,5.0347633785,0.00139125072136,22.1320164755
NAA20,4.9311267472,0.840689304659,6.59925415789,0.0,0.00139270528123,22.1551556138
Calr,10.9808442832,10.1400651894,10.8938150531,10.285367622,0.00139863402561,22.2494700794
CR46029,0.183505670756,1.78396705949,0.0,0.0,0.00140135266396,22.2927181784
CG12885,1.44586170825,5.68298903102,0.0,8.29781798149,0.00141333057373,22.4832627669
CG42238,2.72308932415,0.34407657795,2.9210997931,0.0,0.0015122243262,24.0564645812
ND-B22,7.57148948819,3.92717288138,8.0429536251,3.60097805589,0.00157392862448,25.0380565582
Gyc-89Db,0.21828868599,2.09520966638,0.0,0.0,0.00159674578751,25.4010319876
MRE16,8.29492625964,9.64777530077,8.76136374641,9.58300047628,0.00162704728364,25.8830681882
beat-IIIb,4.40523285734,0.840429622121,5.37732095836,0.0,0.00164102974861,26.1055012409
nvy,2.98235161838,0.0,0.0,0.0,0.00165130662726,26.2689858265
TBCB,2.58262942375,0.0,0.0,0.0,0.00165130662726,26.2689858265
Idh,3.47362870843,0.0,0.0,0.0,0.00165130662726,26.2689858265
grsm,3.33450151329,0.0,0.0,0.0,0.00165130662726,26.2689858265
CR43481,1.41281431345,0.0,0.0,0.0,0.00165130662726,26.2689858265
CG6867,4.03393347951,0.0,0.0,0.0,0.00165130662726,26.2689858265
dpr10,4.43038677355,7.62649274801,4.57517215133,9.14586988319,0.00166776885007,26.530866867
Trp1,4.61730243693,7.3377598737,5.75874969021,9.2043668194,0.00171071218021,27.2140093628
jar,4.47128287675,1.28654788951,4.98398953955,0.0,0.0017258124984,27.4542252245
CG33303,4.56561353266,0.692018693071,6.25962977915,0.0,0.00177975470842,28.3123379015
unc-5,1.26361569512,3.35205847867,0.0,3.27422375501,0.00182599778694,29.0479727947
CG45263,0.955963330944,4.41997547668,0.0,3.81793521801,0.00187115030972,29.7662591271
CG5059,2.41644673847,5.6556801768,0.0,8.09793793736,0.00192906801003,30.6876139035
NHP2,3.52636748167,0.563331566036,3.10644233512,0.0,0.00198293533432,31.5445352984
SP1173,10.6362894795,7.24225484056,10.891019323,9.56327408685,0.00203166943077,32.3197973047
CG2918,6.24886398173,1.44423018281,8.4612783268,0.0,0.00209322030928,33.2989486801
Kr-h2,6.24733727414,1.52755941645,8.81260790402,0.0,0.00209322030928,33.2989486801
LSm7,3.73518334375,0.838051608198,4.14484568038,0.0,0.00211496996962,33.6449422768
CG11999,3.57030079437,0.395326763687,0.954887708433,0.0,0.00212763881942,33.8464783394
CG17765,0.823965783945,3.38289493977,0.0,0.430826969042,0.00216963381383,34.5145347105
tai,5.34354437826,2.30023550986,5.79576696818,0.370645108165,0.00234025384251,37.2287581266
blw,11.8339207842,11.5439728439,12.0897024843,11.4822676067,0.00235412040735,37.4493474401
EfTuM,7.26978432913,1.87064787677,8.83075380445,0.0,0.00237156795223,37.7269029841
Con,6.08215149218,8.84524580123,7.8987324833,10.3978292505,0.00249535670712,39.6961344969
CG18853,2.35551121602,0.234739842277,1.53798577612,0.0,0.00251265107077,39.9712532338
MRP,2.78419857802,0.0,0.0,0.0,0.00251966735229,40.0828682402
Arpc4,2.63923450537,0.0,0.0,0.0,0.00251966735229,40.0828682402
SmD1,2.3717750312,0.0,0.0,0.0,0.00251966735229,40.0828682402
Vap-33B,3.31529874898,0.0,0.0,0.0,0.00251966735229,40.0828682402
Tsp42A,1.23031899772,0.0,0.0,0.0,0.00251966735229,40.0828682402
JhI-21,3.06400833182,0.0,0.0,0.0,0.00251966735229,40.0828682402
MED22,2.61360721149,0.0,0.0,0.0,0.00251966735229,40.0828682402
Pka-R1,3.58582272223,0.0,0.0,0.0,0.00251966735229,40.0828682402
Non2,6.57204555251,1.91967113239,8.41488759117,0.0,0.00252350129582,40.1438586139
Tsp39D,9.42186561157,10.7319025585,10.1047469136,10.9837463662,0.00253082669263,40.2603910263
Eip75B,9.43192059099,5.6301128809,9.81820237305,5.94200911682,0.00261706443596,41.6322610473
futsch,6.84556877896,3.6766598623,7.44798674804,4.03777743391,0.00266323759815,42.3667837113
Ubc10,3.34401201763,0.13809220757,0.0,0.0,0.00267575468081,42.5659054624
betaTub56D,14.1810983059,14.6565547576,14.2715476299,14.8009786067,0.00271943862506,43.2608296474
CG14182,1.01093613194,3.97489481415,0.0,2.99789302898,0.0027374581469,43.5474842009
CG15701,4.13671072632,0.690313051405,3.30329563185,0.0,0.00273882101558,43.5691647159
CG30463,4.69526289248,1.09176561916,6.71369656582,0.0,0.00286054080781,45.5054831707
Vps26,5.11497643074,0.937590663435,6.96292740799,0.0,0.00286054080781,45.5054831707
Tctp,10.0671103919,6.48921302792,10.2969464313,8.8628069327,0.00291353741693,46.3485532285
Ef1alpha100E,11.612945081,10.898921022,12.1917296536,11.1784386093,0.00292064944686,46.4616914006
Pabp2,5.4237406518,1.29231614169,7.73282440004,0.0,0.00309381714925,49.2164432103
ox,5.6449390932,3.34215018994,5.96844698733,4.12494427866,0.00331946496344,52.8060486384
CG42265,8.58779610277,5.55004747844,9.31288221965,7.86076610863,0.00333605493331,53.0699618792
CG42322,5.16947602644,1.4093692454,5.19082365492,0.0,0.00335665263134,53.3976300593
CanB,7.67798634729,3.28443607434,8.84401600441,0.54026014425,0.00355136897003,56.4951775753
CadN2,0.0,1.53309457847,0.0,0.0,0.0035749270825,56.8699400284
inaF-D,0.0,0.867243045887,0.0,0.0,0.0035749270825,56.8699400284
udd,0.0,1.83180639914,0.0,0.0,0.0035749270825,56.8699400284
CR45332,0.0,1.13451715047,0.0,0.0,0.0035749270825,56.8699400284
CG4848,0.0,1.58639451379,0.0,0.0,0.0035749270825,56.8699400284
chico,0.0,1.51511291003,0.0,0.0,0.0035749270825,56.8699400284
CG13154,0.0,0.804386172859,0.0,0.0,0.0035749270825,56.8699400284
ppk25,0.0,2.10259684196,0.0,0.0,0.0035749270825,56.8699400284
IntS14,0.0,1.99586002083,0.0,0.0,0.0035749270825,56.8699400284
dpr18,0.0,1.71841906905,0.0,0.0,0.0035749270825,56.8699400284
Lrt,0.0,1.53895850844,0.0,0.0,0.0035749270825,56.8699400284
Pen,0.0,0.787179991904,0.0,0.0,0.0035749270825,56.8699400284
CR44060,0.0,0.730596941861,0.0,0.0,0.0035749270825,56.8699400284
dpr1,6.61988778601,9.26066405506,7.71408991521,9.55609607354,0.00357800288102,56.9188698312
l(2)tid,4.53501563466,0.786619871131,5.16628272777,0.0,0.00359789350473,57.2352898733
CG9919,10.1394430061,6.73197111143,10.2564615626,8.70848268117,0.00359891412567,57.2515259112
COX7C,7.8627520339,4.95647393904,7.99417792574,7.03257892508,0.00370478742015,58.9357582798
CG17896,2.54404357483,0.0,0.0,0.0,0.00379015043508,60.2937131212
Rat1,2.79889500151,0.0,0.0,0.0,0.00379015043508,60.2937131212
noc,2.65930113766,0.0,0.0,0.0,0.00379015043508,60.2937131212
pita,2.44471112706,0.0,0.0,0.0,0.00379015043508,60.2937131212
CG17598,2.56363338535,0.0,0.0,0.0,0.00379015043508,60.2937131212
Arc42,2.37703440123,0.0,0.0,0.0,0.00379015043508,60.2937131212
CG14591,3.29978157656,0.0,0.0,0.0,0.00379015043508,60.2937131212
CG42340,2.07425934644,0.0,0.0,0.0,0.00379015043508,60.2937131212
CCKLR-17D1,0.255808242685,2.73403572201,0.0,0.0,0.00383330055301,60.9801451973
CR44960,8.25228916142,9.06589883169,8.49519474765,9.00800967822,0.00386649357727,61.5081798272
TfIIS,3.62113859997,0.488025902729,0.0,0.0,0.00402603463907,64.0461590383
Hsp23,8.71370041381,6.24749478769,9.41431363934,8.68933503816,0.00412361952545,65.5985394109
CG4332,3.83778853945,0.146536421435,0.0,0.0,0.00426298823426,67.8156168307
CG8236,0.0262674428668,2.41233587273,0.0,0.0,0.00427688006103,68.0366080109
Gycbeta100B,0.0575226385236,2.28343571929,0.0,0.0,0.00427688006103,68.0366080109
Lmpt,1.55240622054,4.96741953518,0.0,6.84822507525,0.00428433172395,68.1551490647
CG7029,4.73025433928,1.34988811579,5.56079222967,0.0,0.00430756762179,68.5247857274
ApepP,0.414667760477,2.18638974715,0.0,0.0,0.00433021703229,68.8850925497
Adar,0.704045242976,2.68925541675,0.0,0.0,0.00433021703229,68.8850925497
dpr13,4.41647055923,0.950979198913,4.06797212876,0.0,0.00435602120733,69.2955853662
jagn,2.18296219307,5.59386654618,0.0,8.53547447099,0.00440570890404,70.0860172454
GCS2beta,4.29988778614,0.69320142611,5.6028012358,0.0,0.00440570890404,70.0860172454
CG42342,3.96587024536,0.868366062421,3.2070275643,0.0,0.00440570890404,70.0860172454
ND-B12,5.98970707684,2.26953967817,6.9714197185,0.0,0.00448607300163,71.36444931
tgo,2.67017042669,6.27826556704,0.0,8.46875256654,0.00450154726562,71.6106139015
CAP,6.1985285431,2.65983314712,7.96103112322,0.0,0.00453372679595,72.12252587
tna,4.32298713131,1.6344014727,4.73003167023,0.0,0.00453372679595,72.12252587
Wbp2,1.51071397931,4.53750267762,0.0,6.96473390312,0.00453612788954,72.1607224668
Drl-2,9.12338258229,5.63223298436,9.91541740135,8.37184998349,0.00471096001818,74.9419519691
Spn,5.05056999557,1.6425412318,7.42222339964,0.0,0.00472041659974,75.0923872687
jeb,8.57859761395,6.30850945546,8.68187659597,7.0960359399,0.00474608817898,75.5007707512
CG5890,0.189557070368,1.83812671912,0.0,0.0,0.00485581356378,77.2462821727
w,5.99955003283,2.30429134416,7.46826879729,0.0,0.00485950559998,77.3050150845
CG32576,2.60961923615,0.505213794022,1.65487305019,0.0,0.00502921962926,80.0048258623
CG44422,0.688274637426,2.62094475552,0.0,2.00284883811,0.00504733589802,80.2930194657
AP-2sigma,2.89736519645,0.453607475852,0.0,0.0,0.00510315742024,81.1810282411
CG17724,0.620476391979,2.57730082217,0.0,1.74434919915,0.00515616972542,82.024347992
CG15012,7.21648544428,3.49700000898,7.95148134921,0.54026014425,0.00518029118253,82.4080721317
CG30089,3.3190334436,0.460903696044,0.0,0.0,0.00541922075497,86.2089637701
dpr12,3.23344897482,0.442571612518,0.0,0.0,0.00541922075497,86.2089637701
CG5446,5.85145433839,3.17327975811,7.41456464525,2.4510213857,0.00546281878419,86.9025212188
mgl,5.10669854335,2.48398381744,5.18653118346,1.68126635037,0.00546281878419,86.9025212188
tkv,0.254080515545,2.50322064068,0.0,0.0,0.0055035974811,87.5512287293
CG9548,3.01441517329,0.477097997574,0.0,0.0,0.00551542014436,87.7393036565
sano,7.81353720173,4.1179313102,8.82278674003,2.20129645507,0.00554032488618,88.1354882894
SmB,3.82198514655,0.625077962592,4.07122536031,0.0,0.0055506793792,88.3002075643
SC35,6.11137473715,2.02605196613,8.14163930829,0.0,0.00555434118107,88.3584595085
haf,2.36027288605,0.0,0.0,0.0,0.00562526914889,89.4867816206
Rpn12,2.69958789151,0.0,0.0,0.0,0.00562526914889,89.4867816206
gb,3.07330480833,0.0,0.0,0.0,0.00562526914889,89.4867816206
CG34310,2.16720485141,0.0,0.0,0.0,0.00562526914889,89.4867816206
HP1c,2.80126847271,0.0,0.0,0.0,0.00562526914889,89.4867816206
CG5515,2.59844357829,0.0,0.0,0.0,0.00562526914889,89.4867816206
mRpS21,3.37950138529,1.14732540598,4.24797632735,0.0,0.00582542361548,92.670838875
Sema-1a,6.24326802527,3.17279734259,7.67296433397,1.87551653965,0.00584093369544,92.917573227
peng,2.44005459312,0.133519562726,0.0,0.0,0.00586240143075,93.2590819604
CG13325,4.27108346655,1.84643475347,4.45567357186,0.0,0.00589243768548,93.7368987006
boca,3.58300489514,0.927593968691,4.39330157254,0.0,0.00597348844474,95.026254179
CG6115,4.61246516527,1.15073614419,6.70206236209,0.0,0.00599062737057,95.298900211
Sec61alpha,5.34394744964,1.41250628431,7.8552626405,0.0,0.00599062737057,95.298900211
Xbp1,8.56307394692,4.46049284646,9.90926727513,1.81526233352,0.00599072343213,95.3004283583
CG7484,3.96142481035,1.09660224854,5.35772091588,0.0,0.00601961782337,95.7600803341
CG1371,4.72912699968,1.34446259222,7.00050415137,0.0,0.00601961782337,95.7600803341
COX5B,8.42774657967,6.19448305868,8.76756595808,7.51211529304,0.00619782068253,98.5949314177
CR17025,0.105423708151,0.541686796536,0.0,0.0,0.00622705235557,99.0599488723
CR40679,0.0303278614239,0.240378684423,0.0,0.0,0.00622705235557,99.0599488723
Rad60,0.241064802534,1.15954706423,0.0,0.0,0.00622705235557,99.0599488723
CG42258,4.85709188423,1.57914991297,6.66163859162,0.0,0.00624174007617,99.2936011317
veli,5.86958151063,2.59258522203,7.29571209981,0.0,0.00630010706918,100.222103257
dpr9,5.09535882728,2.08371916901,4.59850754228,0.0,0.00630010706918,100.222103257
ND-B14.5A,3.52161493389,0.837741549011,4.25914857809,0.0,0.00632802923128,100.666289011
mRpL3,3.2990587625,0.503646999817,0.0,0.0,0.00633743908678,100.815980992
Toll-7,1.65724677934,4.56095293964,0.0,3.10225917383,0.00645379342837,102.666945859
LSm3,2.90891327947,0.551302805212,1.58565147604,0.0,0.00645379342837,102.666945859
FK506-bp2,7.70738312745,5.03561585827,8.37605844219,6.40028653188,0.0065903765285,104.839709815
CG6154,0.92596552061,3.00956880436,0.0,1.3317390482,0.00663861674845,105.607115234
bic,6.06528737801,2.80339478318,7.30675680061,0.0,0.00665628146988,105.888125623
CG42540,2.00560059365,4.75979217097,0.0,4.37810138951,0.00667821569916,106.237055342
elm,3.36274342788,5.81187092718,0.0,8.7404343908,0.00688544784025,109.533704243
ND-B14,7.04577761481,3.35450786898,7.51717664218,0.0,0.00689456708852,109.678773244
CG5516,3.318477765,0.562903105082,0.0,0.0,0.00693521506826,110.325401306
SmF,2.97070311589,0.572259339952,2.80678447185,0.0,0.00716203795052,113.933699717
HIPP1,3.00759981261,0.185913798967,0.0,0.0,0.00722155680324,114.880525626
Kap-alpha3,3.8291168268,7.49735577858,0.0,8.87419767533,0.00723511403627,115.096194089
CG7430,9.0867356808,5.12726198537,9.82819849966,5.68656952052,0.00724268463198,115.216627125
Rpn9,6.30468313878,2.47714126845,7.87441075713,0.0,0.00725199809942,115.364785766
CG15270,3.73676927523,7.08040274775,2.26536963845,8.62879981083,0.00728926742398,115.957666181
grk,3.02916084341,1.33818991805,3.07090140563,0.0,0.00728926742398,115.957666181
28SrRNA-Psi:CR41609,0.881041052933,0.163198663816,0.892777658617,0.0,0.00731058385243,116.296767925
