symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Tsp42El,0.599027526351,5.2725575361,0.0,7.82724682771,3.08446581177e-09,4.90676821337e-05
disco-r,4.5274159953,0.0,4.60143919279,0.0,3.27497477584e-09,5.2098298734e-05
Jheh3,0.762269481183,4.7314225965,0.0,5.99384520178,3.91647925544e-09,6.23033519955e-05
Pvf3,0.365684252309,2.95247050685,0.0,1.6678843477,4.04628788542e-09,6.43683476813e-05
CG15531,0.12016011818,4.02541789647,0.0,0.0,4.50119595825e-09,7.16050253039e-05
shep,9.6711465054,6.95558992533,10.0484296376,7.7897498492,1.93282451096e-08,0.000307473723203
GstE5,0.0887748098323,2.72249529249,0.0,0.0,2.0585544189e-08,0.000327474836958
trio,1.04228722984,5.13657487269,0.0,5.89640452927,2.97092436356e-08,0.000472614647755
Shab,2.94254250563,8.27513278509,0.0,9.13236379298,3.30216479807e-08,0.000525308376077
nemy,12.1077609293,10.7672587867,12.1536196125,10.7089490557,3.43175356175e-08,0.000545923356604
Dh44-R1,8.3432153486,2.51663442126,9.98885091103,0.0,3.95519865354e-08,0.000629193001805
CG15130,0.232423268188,2.71455341364,0.0,0.413472962739,3.97170232979e-08,0.000631818406623
Nrt,9.14010015171,4.05575121013,9.91406940941,1.45651450468,4.37126292212e-08,0.000695380505651
Con,10.6460691438,7.93214038138,11.0765227386,8.78909948255,4.6533787359e-08,0.000740259489307
caps,2.45031632764,7.74018837114,0.0,8.82252930719,5.80985977669e-08,0.000924232493275
CG32547,0.0,1.76284875268,0.0,0.0,7.07404471753e-08,0.00112533903366
Toll-7,5.70373789636,0.780431444281,6.72140626229,0.0,7.75829894046e-08,0.00123419019545
mid,4.89735604349,0.0,5.55196155977,0.0,9.96196219163e-08,0.00158474894544
CG34362,5.37287836033,0.906717456175,5.90799212657,0.0,1.19001098721e-07,0.00189306947845
CG10527,2.80576970794,7.28608983067,0.0,7.96629410253,1.50511273485e-07,0.00239433333859
rdgA,5.64651353959,8.86733429092,6.14561868986,9.12557139152,1.63376596728e-07,0.00259899490075
sesB,9.06485952529,10.6845376827,9.79591221474,10.7720849133,1.6626272908e-07,0.00264490749421
spi,10.1983124666,6.38120195857,10.6759184152,8.98351146809,2.29262719393e-07,0.0036471113401
CG17124,9.23295754953,4.88241882665,10.3186820723,5.12021595003,3.15452596131e-07,0.00501821989925
Dscam3,6.6932860661,1.69271567874,8.52722843996,0.0,3.56303480308e-07,0.00566807576474
CG42339,1.06690155922,5.47248007967,0.0,8.25751459869,3.63562617061e-07,0.0057835541122
nAChRalpha5,4.0100422219,0.0,3.80419501903,0.0,3.7844607506e-07,0.00602032016205
Gclc,0.804107556568,4.97887212233,0.0,6.95729423496,3.87927729107e-07,0.00617115431464
CG9766,0.0,2.01049745838,0.0,0.0,3.98859088981e-07,0.00634505038751
heph,6.59778966283,2.02324685877,7.6224237998,0.0,5.17082884727e-07,0.00822575453024
CG31191,0.0963485823695,2.20567127631,0.0,0.0,5.68909475598e-07,0.00905021193782
nrm,0.78304452,3.7187194742,0.0,3.85020782712,6.03737386885e-07,0.00960425435056
UQCR-C1,6.16284248877,9.87269616987,8.78529375295,10.5475322513,6.52548513505e-07,0.0103807417528
side,4.63474771759,0.612578253691,5.76696348839,0.0,7.56219670562e-07,0.0120299425193
COX4,8.27856180665,10.2031720049,9.1171066868,10.3113689555,7.71898228172e-07,0.0122793570138
pyd,6.75777270501,2.04596313367,7.50237125724,0.0,7.94173430524e-07,0.0126337109328
CG3726,4.12222859947,0.0,4.62739611727,0.0,8.85338552406e-07,0.0140839656917
CG42540,3.78548928401,8.24498108081,1.14162051367,8.94691643287,9.18923364091e-07,0.014618232876
Tpi,0.376140830311,3.77075438608,0.0,2.61133580817,9.21883298102e-07,0.0146653195062
CG32772,5.60147852139,1.04135228606,7.14393476661,0.0,1.04397603682e-06,0.0166075707938
fas,0.471727248219,3.59182115221,0.0,0.0,1.63374359037e-06,0.0259895930357
CG32638,0.948163896161,4.55387242032,0.0,5.64385849581,1.68421654139e-06,0.0267925167405
CG15186,4.88291954636,0.328746679296,6.08321949274,0.0,2.07417366443e-06,0.0329959546538
trn,2.37787517654,6.76409344587,0.0,9.01210739846,2.1188694974e-06,0.0337069759647
CR45758,0.0,1.31450483212,0.0,0.0,2.19065000599e-06,0.0348488602954
ATPsynB,8.09304369005,10.2307505824,9.26174703679,10.1831363428,2.25827168668e-06,0.0359245859917
CG7381,2.54753700578,7.10887518518,0.0,8.80510821718,2.29155214504e-06,0.0364540115233
miple1,10.6169001575,9.60580706679,10.8438340978,9.73001636673,2.44341037868e-06,0.038869772304
PHGPx,6.26373022067,2.18789205317,8.30805384944,0.0,2.48711278466e-06,0.0395649901784
mgl,2.59014775878,6.80172490123,0.57904360792,8.08535380739,2.81059243454e-06,0.0447109044487
ND-39,5.766687998,9.84009084531,8.31777208325,10.0948848469,2.9790182521e-06,0.0473902223544
bru-2,3.56030536959,7.95625741606,0.61144363586,8.96620169662,3.01930281859e-06,0.0480310692382
igl,2.96936049104,7.5802084133,0.0,8.35032439941,3.08754977843e-06,0.0491167418753
CG6094,1.67652319621,5.56514404589,0.0,7.16964456257,3.24124607414e-06,0.0515617425474
ATPsynG,6.24537056061,8.58918452862,7.16683794199,8.77236807916,3.3802440129e-06,0.0537729217573
mspo,8.70557078469,5.54766002321,9.73815023702,6.99204778631,3.38993066735e-06,0.0539270170561
SdhD,2.92344500877,7.03013543797,0.0,7.95211538194,4.07505227776e-06,0.0648259316346
Dh31-R,3.84995381428,0.0,1.04592191781,0.0,4.42651649729e-06,0.070417024439
Nep1,11.7459370297,11.1579679736,12.2515313096,11.1437232433,4.58233343062e-06,0.0728957602143
CG7637,0.139513201858,1.68010913096,0.0,0.0,4.62180054918e-06,0.0735236031364
Tsp66E,4.84259064898,0.447554438633,6.4532200509,0.0,4.63675586558e-06,0.0737615123097
UQCR-C2,7.36433317257,10.2192900328,9.39058840061,10.7143638006,4.93834409965e-06,0.0785591779372
Dll,9.29192889755,6.28433815197,9.82882891876,7.73848594292,4.99324264487e-06,0.0794325039946
UGP,0.506785263057,3.80903051205,0.0,0.0,5.00239800403e-06,0.0795781474481
CG4829,3.96969329675,8.56729564426,0.0,9.83286369581,5.36960783812e-06,0.0854197214888
retm,2.09861796838,6.01742274447,0.0,7.37072761497,6.79607316077e-06,0.108111931841
CG32333,0.359829120585,3.17918614665,0.0,0.0,7.31692593509e-06,0.116397657775
SmB,2.95898665884,6.78295335263,0.0,8.01925980326,7.32187414577e-06,0.116476373911
scrt,8.76397188109,6.08176497938,9.49477690869,6.75327878064,7.51919414967e-06,0.119615340533
SPR,3.796578735,0.771518632784,3.98962347317,0.0,7.65617665973e-06,0.121794458303
tyn,4.9837579563,0.746599572919,5.93479831193,0.0,7.69361984026e-06,0.122390104419
ND-B14,4.28930408676,7.7259470489,5.16908775943,7.82312116151,8.21201268787e-06,0.130636697839
COX7A,7.22741022943,9.61109300725,8.63944918614,9.86844445536,8.6916128238e-06,0.138266176801
CG34356,4.18074134858,0.280403699737,2.87988379939,0.0,8.99789108238e-06,0.143138451338
Eip78C,0.837827026231,3.22666652586,0.0,3.64117040484,1.11090263059e-05,0.176722390475
dysc,8.31480301092,10.2854213877,9.14302488796,10.5893583954,1.15745669364e-05,0.184128210824
Or92a,0.0,1.73501243413,0.0,0.0,1.17507400545e-05,0.186930772787
CR45502,0.0,0.882125393311,0.0,0.0,1.17507400545e-05,0.186930772787
bor,1.20274352006,4.72745752535,0.0,5.78903002389,1.21214167883e-05,0.192827498268
CG9990,5.58073277432,1.2860613558,7.89995363872,0.0,1.38627466005e-05,0.22052857292
Itp-r83A,0.291562047835,2.54237020233,0.0,0.0,1.40884827755e-05,0.224119583993
CG4743,0.476266134028,2.84952002987,0.0,0.0,1.41722858659e-05,0.225452723555
COX5A,7.93396672161,9.93420787083,9.02027681488,10.0023862767,1.52798831974e-05,0.243072381904
CG3961,4.14794601666,8.37730595613,2.81385645435,9.32892845521,1.57208776429e-05,0.250087721544
nolo,3.73379586181,0.0658657260565,0.517204770975,0.0,1.6564623212e-05,0.263510026056
RFeSP,7.25013840274,9.74666324009,8.86836570877,10.0308558874,1.67108889209e-05,0.265836820954
disco,3.46087764516,0.0483316951358,0.565380619195,0.0,1.72286550277e-05,0.274073444181
SP2353,8.94762477619,10.7557135272,9.66410337948,10.5734691244,1.8802998648e-05,0.299118102493
Jupiter,11.9921577451,11.4146817836,12.1040424734,11.5492584937,1.88070373686e-05,0.29918235046
Sod2,3.72707653638,7.31446169145,1.34247852732,8.51642939064,1.89496083778e-05,0.301450370074
Wnt4,3.00617077396,0.170268636315,1.10746387832,0.0,2.11281859139e-05,0.336107181518
chrb,8.64658334933,6.1682610965,9.57182454049,6.50719131606,2.14831530271e-05,0.341753998355
dpr9,2.50094681113,6.28397647823,0.0,7.30541244967,2.19577420801e-05,0.34930376101
CG5726,0.106843579946,1.61590316145,0.0,0.0,2.29392954364e-05,0.364918311802
ND-B17.2,3.96349876813,7.13748981887,4.7420126402,8.01562025701,2.53626528281e-05,0.403469081189
ab,1.02969744713,3.88028275924,0.0,5.05749435713,2.56367277341e-05,0.407829064794
Fili,0.151780120101,1.51687534453,0.0,0.0,2.64669555324e-05,0.421036328609
COX6B,6.26698158445,8.52497337244,7.44273770622,8.89090697553,2.69668318166e-05,0.428988360538
Dl,0.292588818425,2.14258521616,0.0,0.0,2.69846225481e-05,0.429271375495
CG4822,1.71568029636,5.55806142412,0.0,7.68861603293,2.71186995599e-05,0.4314042726
Bacc,10.7496447885,10.1482177978,10.8532683407,10.2181406402,2.82024051889e-05,0.448643861745
CR42491,3.16606773292,6.5660988095,0.0,7.47901936255,2.92281930119e-05,0.464962094434
Pkc53E,2.43747300271,5.31624914056,0.0,6.06866131733,3.03531766881e-05,0.482858334754
bab2,0.5312755475,3.34135900103,0.0,0.0,3.18141552466e-05,0.506099581662
plum,5.83497912176,1.94416009301,7.35255739523,0.0,3.26184301214e-05,0.518893986371
Cyt-c1,7.2276747581,10.2084749157,9.14838391016,10.3152053272,3.4386828837e-05,0.547025673139
Cct5,3.88561445839,8.20407090047,0.0,9.08182228834,3.8766188202e-05,0.616692521917
CG30089,0.449343760504,2.46287311287,0.0,0.0,3.99412249372e-05,0.635385006301
COX7C,5.03037571747,8.08179274009,6.67688795939,8.39840137023,4.01550283323e-05,0.638786190711
Ktl,3.75045466013,0.0,0.0,0.0,4.01813257189e-05,0.639204529536
CG12605,4.6519234624,1.67849209612,4.36203777313,0.0,4.15244888151e-05,0.66057156807
Fer1HCH,9.00113917792,7.65911975446,9.96110844288,8.57180994154,4.45023151227e-05,0.707942828972
CG5323,0.280387451817,2.47255682321,0.0,0.0,4.68582426728e-05,0.745420924439
spri,5.18753890991,1.67600563348,6.04040944719,0.0,4.74357249483e-05,0.754607512477
Hsp60,6.49600760418,9.91471137578,8.99121064126,10.1306551295,4.75465939131e-05,0.756371215969
ND-B14.7,2.24047920677,5.72622913658,0.0,7.4311486475,4.89626466018e-05,0.778897782141
nAChRalpha7,4.69159586854,0.908989400492,7.09528479239,0.0,4.92027138027e-05,0.782716771174
CG33143,3.0003439937,6.71578029263,0.0,8.12971665629,4.98726342437e-05,0.79337386555
Tsp39D,10.6109269739,10.0620460485,10.6610302765,10.0460224118,5.26463080974e-05,0.837497469213
ND-13A,4.13061021969,6.9743418817,4.1507704878,7.7942527118,5.28784306257e-05,0.841190074393
NK7.1,4.47572946956,1.03418736311,5.86367721804,0.0,5.62203602578e-05,0.894353490981
CR44600,0.130438460013,1.14899762224,0.0,0.0,5.84537232784e-05,0.929881829912
CG5888,0.0,1.19028504219,0.0,0.0,6.17821609763e-05,0.982830616811
porin,9.05298754477,10.7070168302,9.8754535748,10.8590938506,6.38051157643e-05,1.01501178158
SK,4.32790466376,7.79499928545,4.2899703936,8.83029340262,6.94426678762e-05,1.10469396058
levy,6.98099664482,8.81948405915,8.04440834596,8.89800544666,7.68159770744e-05,1.2219885633
px,2.24099581996,5.1945219051,0.0,6.12443365087,7.70765639309e-05,1.22613397901
CG6867,8.04322609333,4.78218205638,9.93782043292,5.19401547327,8.01528393559e-05,1.27507136847
CG17684,0.334995767527,1.92529311443,0.0,0.0,8.1023768038e-05,1.28892610195
CR40639,1.34802847514,2.26798682364,1.37703999079,2.19139272594,8.18117240058e-05,1.30146090548
Sytalpha,0.0189128330981,1.99026785669,0.0,0.0,8.58313918722e-05,1.3654057819
Uhg1,0.797578466173,3.15377429585,0.0,2.18454658627,8.58440369465e-05,1.36560693975
EfTuM,4.09062828419,7.84182009755,0.50783582867,9.19219628644,8.8342574971e-05,1.40535368264
PyK,1.91272884398,4.98339396844,0.0,7.08119462592,9.15253842414e-05,1.45598581251
psd,0.0503073624118,1.64639837184,0.0,0.0,9.21306234444e-05,1.46561395775
Pdfr,3.36318700851,0.783410375973,2.92231736919,0.0,9.43601494729e-05,1.50108125782
msi,5.58457215449,2.88453857294,6.29678261711,2.74098356893,9.87627316923e-05,1.57111753576
CG15211,0.36425445051,2.21386144838,0.0,0.0,0.000100381853687,1.59687452846
CG32174,0.1746461381,0.864877052892,0.0,0.0,0.000105859480988,1.68401262355
CG17209,0.0992326529184,1.40034382595,0.0,0.0,0.000106054670802,1.68711770312
fd96Cb,3.09269019224,0.0,0.0,0.0,0.000111170024748,1.76849275368
COX8,6.93166404956,8.78117730838,7.73515117928,8.89254041608,0.000111560021388,1.77469682023
mCD8-GFP,12.7021758011,11.6260185237,12.7742416228,11.8096994246,0.000112364555917,1.78749535553
Chd64,0.173419195538,1.67443607909,0.0,0.0,0.00011645103924,1.85250313223
Mdh2,7.56690930077,9.71093575422,9.11074936955,10.3813366084,0.000116647534135,1.85562897301
CG31038,0.552227593914,3.46516015719,0.0,0.0,0.00012266037299,1.95128121352
Acon,7.22210497462,10.0786338514,8.9681771994,10.0575344436,0.00013191509064,2.0985052619
SdhC,4.02913721007,7.62922303456,3.89885675115,8.33099504645,0.000134940627395,2.1466355006
ATPCL,3.04738333244,6.94331683412,0.0,8.74646166025,0.000135426187363,2.15435978858
B4,4.35281942628,1.64997163139,5.02060408884,0.0,0.000140707859419,2.23838062764
ND-49,5.74431018634,8.72755185498,7.75418523928,9.64091492932,0.000147424251994,2.34522500072
bru-3,0.34626616264,1.75180167898,0.0,0.0,0.000150855732111,2.39981298642
CG10960,0.672760374332,2.98724619681,0.0,0.0,0.000159782427956,2.54181886392
cpx,4.18744758422,7.3684820478,4.64428177042,7.71414245668,0.000164368427454,2.61477294394
CG14762,7.948357625,5.17571598197,9.66140446328,6.89300920217,0.000165421260264,2.63152140828
Pde9,6.56333325193,3.58701978412,7.56220058388,3.27676384978,0.000166457979208,2.64801353324
ND-18,5.5556927769,7.7465209892,7.44930599151,8.84160415584,0.000173340001103,2.75749273755
Hsp70Bb,6.87365485017,5.7896362777,7.15225946475,6.13201132989,0.000180085519979,2.86480045182
CG13605,0.577167810546,2.86513209691,0.0,0.0,0.000182223369436,2.89880936098
CG32150,6.30144795898,3.2514914973,8.75390220991,0.0,0.000189521054372,3.01490093295
Apc2,0.374043546444,1.6391224892,0.0,0.0,0.000200102253313,3.1832266457
Surf1,0.342153299014,2.02018592589,0.0,0.0,0.00020220161785,3.21662333676
Dic1,1.35975309537,4.55033894619,0.0,6.39344059699,0.000203675831338,3.24007512493
CG42594,0.134283212076,1.50139187782,0.0,0.0,0.000208141925449,3.31112175004
beat-VI,3.13092420066,0.0,0.0,0.0,0.000212849258289,3.38600600086
DIP-delta,2.07894881426,0.0,0.0,0.0,0.000212849258289,3.38600600086
KCNQ,2.77738431899,0.041858400225,0.0,0.0,0.000220250767088,3.50374920284
Kr-h2,3.90761310966,7.72662223294,1.06786447042,8.92090897667,0.000222149611355,3.53395601743
skap,3.25152943747,7.06366572414,0.0,8.72726620089,0.00022911379319,3.64474222206
CR40640,3.13210768323,4.31153927787,3.30485816188,4.55331495364,0.000231365756853,3.68056646002
Cpr66Cb,3.75225558664,1.00693653713,2.04757463039,0.0,0.000235694114101,3.74942196713
Gdh,10.088258194,11.2440462402,10.7399168911,11.4122843111,0.000238799696586,3.79882557328
CG8778,0.651637354978,2.99731729902,0.0,0.0,0.000240880746706,3.83193091859
Sirup,0.308444435766,2.03213917345,0.0,0.0,0.000256527334854,4.08083684285
CG42337,2.35667306933,4.9221769028,0.0,4.4619955437,0.00025756166116,4.09729090573
CG11880,3.56200711767,0.169906409939,0.0,0.0,0.000262410696844,4.1744293654
sea,1.60685966544,3.69380309556,0.0,4.62466777655,0.000270084225539,4.29649985987
CG14270,1.02625597845,3.21862419053,0.0,0.55414590894,0.000278639119543,4.43259111368
SmD3,1.47746743635,3.8752624817,0.0,5.69019579086,0.000280492332694,4.46207202849
CG31689,0.947537552824,3.4514179252,0.0,0.0,0.000280642096404,4.4644544696
ND-51,5.61943384733,9.0348458179,8.10138502831,9.39610304982,0.000281593059518,4.47958239082
CG13928,11.2184450083,10.7348017097,11.51405046,10.7662631903,0.000284627847659,4.52785980056
Nc73EF,5.15235871939,8.10497877058,6.01821701314,9.20452588566,0.00029276453225,4.65729817903
CG6439,5.02026917347,8.60365033224,7.24458206919,9.39875637701,0.000295436204935,4.6997991481
CG18659,0.647844391694,2.85870612457,0.0,0.0,0.000303583827093,4.8294115214
nop5,0.558668344633,2.70111390665,0.0,0.0,0.000306580341451,4.8770800718
TpnC4,0.0,0.748394882121,0.0,0.0,0.000320130144661,5.09263034126
sphinx,0.0,0.21208645962,0.0,0.0,0.000320130144661,5.09263034126
CG34107,0.0,1.09652166799,0.0,0.0,0.000320130144661,5.09263034126
Xport-B,0.0,0.610611514632,0.0,0.0,0.000320130144661,5.09263034126
CG9427,0.0,0.681221959153,0.0,0.0,0.000320130144661,5.09263034126
sNPF-R,0.0,0.839422832831,0.0,0.0,0.000320130144661,5.09263034126
Mtpalpha,0.0,1.0770496112,0.0,0.0,0.000320130144661,5.09263034126
ATPsyndelta,6.42354208733,8.41471730652,8.08775541619,8.86807830099,0.000331511250515,5.2736809732
Atx2,2.46123253131,5.64369495768,0.0,7.39853412369,0.000332138776643,5.28366365883
nrv2,4.2710093821,0.958065058822,1.8788837228,0.0,0.000333458223803,5.30465342425
CG7630,7.20052188768,8.92937979632,8.08407804444,8.85351642277,0.00034766119319,5.53059426126
Gprk2,2.39535490275,5.30995696237,0.0,6.93053276852,0.000354882184135,5.64546578522
Msp300,3.02164514674,6.26959829782,0.50783582867,8.25902822227,0.000364320225418,5.79560614596
CG31211,0.784857644414,3.47837000753,0.0,0.0,0.000373637386708,5.94382354776
oaf,0.545705542095,3.08337698936,0.0,0.0,0.000388027978109,6.17274907576
CG7142,0.247804000183,2.45317071603,0.0,0.0,0.000396841191072,6.31294966757
Fas1,9.88230322025,8.80497619828,10.0772315074,8.65910166933,0.000401794398878,6.39174529736
CG18869,0.338248580635,2.37550969218,0.0,0.0,0.000402516256961,6.40322861574
CG3967,3.87904555728,7.13652948172,1.99407485027,8.9999476121,0.000403728351564,6.42251061668
Glut4EF,3.97518791076,0.884313946724,3.09026781514,0.0,0.000413691524932,6.58100477862
Sin,0.282262602589,2.00215785402,0.0,0.0,0.000425021177132,6.76123688582
Hlc,0.320338727153,2.07999932581,0.0,0.0,0.000425021177132,6.76123688582
car,0.928280709721,3.45543165557,0.0,0.0,0.000426701400646,6.78796588148
Cchl,3.37948694789,6.81922119949,0.0,8.44036336024,0.000429908167908,6.83897913508
rib,0.119279227099,1.73129629599,0.0,0.0,0.00043053968117,6.84902524804
Lpt,0.0194557496854,1.25420066738,0.0,0.0,0.000447047635049,7.11163377836
Ten-a,6.67703745512,5.12339471385,7.60022061931,6.03250055867,0.00045163313524,7.18457991541
CG11191,8.20091554196,5.58803169674,9.58344964219,8.7239233688,0.000463347025142,7.37092447595
CG5890,0.962086038586,3.0821922122,0.0,0.0,0.000463526607622,7.37378127405
Tsp42En,3.43804343531,6.73057842286,0.0,8.38994611395,0.00046744216446,7.43606995224
CG34180,0.0161319803591,0.358839229703,0.0,0.0,0.000478623268308,7.61393895225
CG18467,0.0556872582361,1.25190837178,0.0,0.0,0.000478623268308,7.61393895225
CG10932,0.107169623079,1.66499405909,0.0,0.0,0.000478623268308,7.61393895225
ATPsynO,6.61210773488,9.24396800137,8.44142278793,9.23956241914,0.000481606218815,7.6613917289
Hydr2,8.31436248751,6.65175424548,9.99550212666,8.71334561516,0.000489016652914,7.77927691455
UQCR-Q,6.78663053268,8.51614605585,7.56548990749,8.62965754959,0.000502922337848,8.00048855048
CG9743,0.109866267907,1.55098419287,0.0,0.0,0.000512253945078,8.14893575831
Gapdh1,3.43550958031,6.70109604523,0.0,8.59612781123,0.000513581376035,8.17005252997
CG3191,1.52121183233,4.04787169404,0.0,4.37248364241,0.000516017346102,8.20880394179
CG42458,1.9334126556,0.0,0.0,0.0,0.000541548099313,8.61494716386
CG2256,0.10977530285,1.03766825922,0.0,0.0,0.00054623713523,8.68954034724
Hs6st,0.475134090299,2.38804013538,0.0,0.0,0.000547324430554,8.70683704126
CG34370,4.21598939169,1.2436008304,4.64932267807,0.0,0.000552915999166,8.79578771472
Hex-A,1.51352757261,3.87550101734,0.0,2.25587297383,0.000561476616588,8.93197001669
CG11267,4.40066212351,7.12875183033,6.59385400053,7.65323460755,0.000568370385212,9.04163608795
CG6565,1.24420956983,3.76037894203,0.0,0.383457147939,0.000576330212355,9.16826101815
CG5059,4.21379217374,1.3312106862,4.38635108132,0.0,0.000578047757513,9.19558372651
CR45036,0.0668583846674,0.612088691057,0.0,0.0,0.000586169385264,9.32478258078
Hsc70-5,3.76102355397,7.48836043451,0.0,8.9216154995,0.000586721738798,9.33356942081
tai,3.02585902375,6.09956777761,1.49959410962,6.83644675893,0.000599778748442,9.54128033022
deltaCOP,3.44536277249,7.30259503216,0.0,8.89820483753,0.000603711702101,9.60384575702
ATPsynD,7.98717216743,9.68074207324,9.09412777023,9.82666029679,0.000609866721251,9.70175980166
prel,1.11094645302,3.63526555009,0.0,0.0,0.000622975072754,9.91028745738
nvy,0.109268369547,1.00775504161,0.0,0.0,0.000626714310329,9.96977124872
CR43687,0.160978627367,1.23498180236,0.0,0.0,0.000651200440022,10.3592965999
flw,1.89178244172,4.56533801532,0.0,5.28474365855,0.000653573342616,10.3970447343
CG5028,5.70492477312,8.39890753079,6.90387239175,9.51447677125,0.000678218896908,10.789106212
CG34221,1.85450470535,0.22273581121,0.0,0.0,0.000682738963636,10.8610114335
Ppat-Dpck,0.195696310443,1.15284068133,0.0,0.0,0.00069013223099,10.9786235306
CG12848,1.5052772263,3.64432255482,0.0,4.42979760824,0.000690508457696,10.984608545
Neb-cGP,5.4875492143,7.58458041698,6.87807837135,8.0604690374,0.000720066225406,11.4548135138
H15,2.4502882939,0.0,0.0,0.0,0.000731818974184,11.6417762413
CR44525,1.93679382173,0.0,0.0,0.0,0.000731818974184,11.6417762413
Cyp1,9.71995739578,10.7902493531,10.4288973643,11.007335011,0.000739509739094,11.7641209295
