symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Xport-B,0.0,0.677563174202,0.0,0.0,1.56469215786e-06,0.0248911228472
CR45758,0.0,2.07725245771,0.0,0.0,1.56469215786e-06,0.0248911228472
CG13300,0.251181575901,3.39756083642,0.0,1.29058469676,1.61039740994e-06,0.0256182019974
Ir25a,0.536425519978,6.84036691576,0.0,10.1394784727,1.95028620811e-06,0.0310251529986
Shab,2.94254250563,8.24018060139,0.0,9.44921938055,3.01535694115e-06,0.0479682982199
CG42339,1.06690155922,5.86077966019,0.0,7.59870798635,3.71611098364e-06,0.0591158935277
disco-r,4.5274159953,0.0,4.60143919279,0.0,4.57554804601e-06,0.072787818316
CG31221,7.17806917641,1.27328867163,8.59336712609,0.0,4.84835897271e-06,0.0771276945379
Ten-m,0.559748427943,4.16402701163,0.0,4.89840073315,5.48831840867e-06,0.0873081692451
shep,9.6711465054,6.81199571874,10.0484296376,7.56950049577,5.75903027724e-06,0.0916146536504
Dif,1.97629027146,7.27761919729,0.0,8.92313190746,5.9084453923e-06,0.0939915493007
CG30274,0.608869124142,3.13232330229,0.0,1.84878203261,6.41841022185e-06,0.102104069809
mCD8-GFP,12.7021758011,10.2204414937,12.7742416228,11.0964057718,7.47587170802e-06,0.118926167131
chrb,8.64658334933,11.2520282724,9.57182454049,11.4881986808,1.37903551859e-05,0.219376970298
Sh,6.15601652561,9.89366392646,7.07688219011,10.1935486301,1.43128438256e-05,0.227688719578
robo3,5.29926304643,0.0,6.5896848514,0.0,1.60546315016e-05,0.255397077928
CR43051,0.558565783263,4.3370809809,0.0,4.73897695862,1.76909546815e-05,0.281427707074
CG33543,7.8357192122,1.41494636344,9.59363420554,0.0,1.79902580249e-05,0.286189024661
Dscam3,6.6932860661,1.21060980539,8.52722843996,0.0,1.98833441351e-05,0.316304238502
olf413,1.11089142794,5.13478297218,0.0,7.42718845557,2.08372310851e-05,0.331478672102
CG33639,5.79593496499,0.905496316104,7.0658275171,0.0,2.10858313152e-05,0.335433404562
Nep1,11.7459370297,10.6803152357,12.2515313096,10.8235166789,2.26715458755e-05,0.360658951787
scyl,8.65183899394,10.8658910473,9.71791651038,11.569532113,2.37078217935e-05,0.37714402909
CG8236,0.0665698047988,2.41233587273,0.0,0.0,2.53975030915e-05,0.40402347918
SPR,3.796578735,0.188910758934,3.98962347317,0.0,2.58259706433e-05,0.410839540994
spri,5.18753890991,0.62061267267,6.04040944719,0.0,2.67961470351e-05,0.426273107034
CG17778,10.6431076785,11.9609073637,11.0791495788,12.0325539122,2.75576702448e-05,0.438387418254
CR17025,0.0158471217043,0.541686796536,0.0,0.0,2.86693170482e-05,0.456071495603
Pen,0.0,0.787179991904,0.0,0.0,3.03829372245e-05,0.483331765368
CG32547,0.0,0.714392260095,0.0,0.0,3.03829372245e-05,0.483331765368
dnk,0.527048379599,2.74698949035,0.0,0.482295462535,3.14615052859e-05,0.500489626088
ab,1.02969744713,4.17361446045,0.0,4.5140874724,3.50576400887e-05,0.557696938532
Dop1R1,5.0643557121,0.0,5.6239703794,0.0,3.86389652021e-05,0.614668658435
nemy,12.1077609293,13.0221485942,12.1536196125,13.0975837413,4.66673840523e-05,0.742384745503
DIP-theta,1.10025092123,4.95215838995,0.0,5.67693093623,4.81795185532e-05,0.766439781144
CG42747,0.102422120286,2.90948093865,0.0,0.0,5.03588506545e-05,0.801108596212
CG43902,6.60642493928,1.72261795631,7.82803928948,0.0,5.81832676396e-05,0.925579421611
Frq1,10.4471461102,8.57766474138,10.9745552608,9.81673103929,6.47373250046e-05,1.02984136617
Pde9,6.56333325193,2.53922013748,7.56220058388,0.0,6.52602574476e-05,1.03816017548
CG15186,4.88291954636,0.0,6.08321949274,0.0,6.74439962119e-05,1.07289909174
KrT95D,7.24223091962,3.14142226279,8.34405201185,2.69658898279,8.71557138064e-05,1.38647309523
sNPF,4.72055149802,0.0844168983564,6.37752581986,0.0,8.80130954603e-05,1.40011232258
CG44838,2.30713068697,6.58590414771,0.0,7.37614798851,8.83760422979e-05,1.40588608087
oaf,0.545705542095,3.59824745861,0.0,0.384806971452,9.37613788295e-05,1.49155601442
CG34384,0.300114576064,2.21349411894,0.0,0.0,0.000105340919251,1.67576334345
Pkc53E,2.43747300271,6.00135378005,0.0,6.61855532605,0.000107234056418,1.7058793695
jagn,1.58112993728,5.59386654618,0.0,8.53547447099,0.000123776306223,1.9690334794
Hsp70Bb,6.87365485017,5.4681058531,7.15225946475,5.16465430606,0.000146115099213,2.32439899829
nkd,0.280487925148,2.59088382172,0.0,0.0,0.000156194985516,2.48474982959
CR41583,0.136603329796,0.737613185728,0.0,0.45708917555,0.000161606319975,2.57083333816
Sema-2b,6.20024182969,1.5870049292,7.82116648699,0.0,0.000177373534124,2.82165818085
CG31183,4.04608963015,0.0,2.97166013708,0.0,0.000192667129025,3.06494868852
CG9990,5.58073277432,1.03440630748,7.89995363872,0.0,0.000200068902413,3.18269609959
CG30158,1.92577065173,5.85258330207,0.0,8.09670624324,0.000203269246954,3.23360718054
CG43737,4.78636478091,8.43710753426,5.28284113978,9.96836891169,0.000230278472665,3.66326994316
msi,5.58457215449,1.87468055259,6.29678261711,0.0,0.000232490563647,3.6984598865
CR44317,0.394602888683,2.31062980602,0.0,0.0,0.000241455043271,3.84106682836
heph,6.59778966283,1.90992481191,7.6224237998,0.0,0.000276021925827,4.39095679605
scrt,8.76397188109,5.38039577201,9.49477690869,7.05768829765,0.000278408829028,4.42892765217
AstC-R2,1.09814656919,3.53426437878,0.0,4.31721966159,0.000295433167164,4.69975082324
CR45333,0.164033910407,1.56754687306,0.0,0.0,0.000298224463512,4.74415476555
Mmp2,5.29297744725,1.52591400013,6.98577436348,0.0,0.000298429521365,4.74741682588
CR45041,0.0943289804527,0.699162013676,0.0,0.0,0.000316766956326,5.03912874123
CG34354,1.92320571524,6.03992011221,0.0,6.7780548134,0.000325424152941,5.17684742499
CG3726,4.12222859947,0.0771800206071,4.62739611727,0.0,0.00033540881471,5.3356834244
CG32017,0.935387500579,2.84449459548,0.0,1.41040481046,0.000370949563438,5.90106565517
Adk1,4.07671474897,7.54446373059,3.93086136762,9.09249777953,0.000405542355002,6.45136778336
Jupiter,11.9921577451,11.1640888715,12.1040424734,11.0657287652,0.000406550545926,6.46740608459
zfh2,8.67191879224,11.2769791549,10.1747834192,11.1134603526,0.000419926907583,6.68019724584
CG34362,5.37287836033,8.73099901482,5.90799212657,9.75923340008,0.000428480770732,6.8162721008
Cpr66Cb,3.75225558664,0.27303013824,2.04757463039,0.0,0.000435210060207,6.92332163777
CG7840,0.0891718689032,1.93297255697,0.0,0.0,0.000452007304956,7.19053220724
ppk25,0.100576440665,2.10259684196,0.0,0.0,0.000452007304956,7.19053220724
CG15270,2.84519880523,7.08040274775,0.0,8.62879981083,0.000457557725198,7.27882829245
CG45186,6.87925255433,9.840682175,8.41179921485,10.2914435741,0.000501478155493,7.97751449758
CG10019,0.0351133362973,0.988695644761,0.0,0.0,0.000505938087756,8.04846310003
htt,0.0684598077192,1.33802123991,0.0,0.0,0.000505938087756,8.04846310003
disco,3.46087764516,0.0,0.565380619195,0.0,0.000508050791625,8.08207199317
ths,0.23113338692,2.1822403018,0.0,0.0,0.000535875085218,8.52470085565
Mp,4.42600203546,1.0102306507,3.82612977023,0.0,0.000555921163822,8.84359387408
tna,5.23396232476,1.6344014727,6.0327229217,0.0,0.000559924453129,8.90727820038
CR46078,0.248698975937,0.961463881335,0.0,0.458912292762,0.000563380552578,8.96225783041
Socs36E,2.98537456986,6.14269129432,0.0,7.67371757876,0.000564572617651,8.9812212016
Pdfr,3.36318700851,0.391156253652,2.92231736919,0.0,0.000567358150623,9.02553346011
CG13239,0.0,0.952450024066,0.0,0.0,0.000581277395231,9.24696080333
CG43231,0.0,0.578973525365,0.0,0.0,0.000581277395231,9.24696080333
CR43828,0.0,0.898573208065,0.0,0.0,0.000581277395231,9.24696080333
rev7,0.0,1.11493714185,0.0,0.0,0.000581277395231,9.24696080333
Cyp18a1,0.0,0.962115165711,0.0,0.0,0.000581277395231,9.24696080333
CG5348,0.0,0.672117634192,0.0,0.0,0.000581277395231,9.24696080333
CG8757,0.0,0.777231386374,0.0,0.0,0.000581277395231,9.24696080333
ex,0.0,0.5888765516,0.0,0.0,0.000581277395231,9.24696080333
Mdr50,0.0,0.711614399892,0.0,0.0,0.000581277395231,9.24696080333
CR44299,0.0,0.672205769553,0.0,0.0,0.000581277395231,9.24696080333
CG32554,0.0,1.13001607856,0.0,0.0,0.000581277395231,9.24696080333
CG33632,0.0,0.43798229985,0.0,0.0,0.000581277395231,9.24696080333
CG11334,0.0,0.757732019131,0.0,0.0,0.000581277395231,9.24696080333
CG6847,0.0,0.758502292073,0.0,0.0,0.000581277395231,9.24696080333
CG12923,0.0,0.157242820599,0.0,0.0,0.000581277395231,9.24696080333
CR46268,0.0,0.785902717023,0.0,0.0,0.000581277395231,9.24696080333
CR43614,0.0,0.127873283734,0.0,0.0,0.000581277395231,9.24696080333
CG15877,0.0,0.842838543704,0.0,0.0,0.000581277395231,9.24696080333
btd,0.0,1.35353281932,0.0,0.0,0.000581277395231,9.24696080333
CG30001,0.0,0.934833063623,0.0,0.0,0.000581277395231,9.24696080333
CR46048,0.0,0.314751641702,0.0,0.0,0.000581277395231,9.24696080333
CR44822,0.0,0.251472697933,0.0,0.0,0.000581277395231,9.24696080333
net,0.0,1.18948296875,0.0,0.0,0.000581277395231,9.24696080333
dpr11,4.06036742904,0.507264503283,3.40400029665,0.0,0.000589311190941,9.37476242548
P5CDh2,0.0274483625207,0.214642431925,0.0,0.0,0.000632092986473,10.0553352288
CanB,7.61481901222,3.28443607434,9.36053956486,0.54026014425,0.000636695548771,10.1285527898
Hk,6.29571305221,2.69321027044,8.03917560701,0.384806971452,0.000703426163858,11.1901034146
mid,4.89735604349,8.60873474113,5.55196155977,9.94229285951,0.000713667657831,11.3530251008
CG45263,1.05039306055,4.41997547668,0.0,3.81793521801,0.000741112836542,11.7896230037
CG4829,3.96969329675,0.0,0.0,0.0,0.000802351950301,12.7638148254
RpII215,0.795152738621,3.24237936955,0.0,1.2226411112,0.00080567989352,12.8167557461
shakB,5.91679437827,8.38591338489,6.79591248486,8.53249588966,0.000894604196814,14.2313635629
bab2,0.5312755475,3.17060392365,0.0,0.0,0.000939703033468,14.9487958564
Evi5,0.824490011096,3.15428240351,0.0,1.44864744264,0.000954049683549,15.1770223659
dysc,8.31480301092,10.1265846941,9.14302488796,10.2003858654,0.000974835072458,15.5076763327
CG6656,0.634840352016,3.15542364879,0.0,0.0,0.00099829743499,15.8809155958
CG43729,4.49340334956,7.81758687788,6.76677704262,9.00743946126,0.00100576839175,15.999763576
CG6154,0.796026084498,3.00956880436,0.0,1.3317390482,0.00100883089784,16.0484819229
fra,4.51097434867,0.795413855353,4.631805156,0.0,0.00101431342645,16.1356979879
Ggamma30A,4.63899465045,0.625719511145,3.67973685123,0.0,0.00103819153047,16.5155508667
CG14407,0.888537094777,3.25464347083,0.0,1.64969230695,0.00105075583749,16.7154238629
neur,4.04193645536,0.562357588279,3.90541680344,0.0,0.0010771182096,17.1347964783
CG12945,0.286091150392,1.58573673823,0.0,0.0,0.0011701707694,18.6150765997
dpr6,3.40953958007,0.0,0.0,0.0,0.0012452667821,19.8097039697
CG14434,0.581229508787,2.83834876512,0.0,0.0,0.00125326386332,19.9369215378
nAChRalpha7,4.69159586854,0.793822586012,7.09528479239,0.0,0.00127062140056,20.2130452401
CG2852,8.88941463851,6.06086084502,9.41765960456,7.6939488009,0.00127339941117,20.2572378329
Msr-110,3.51490644055,0.0844168983564,0.54146471832,0.0,0.00127564572682,20.2929722223
Hlc,0.320338727153,1.20382939603,0.0,0.0,0.00133839529139,21.2911922955
betaTub56D,14.1739249552,14.6565547576,14.3007787189,14.8009786067,0.00137383133315,21.8549088478
CG8866,2.85310882806,6.53183449183,0.0,8.46409575756,0.00137828260068,21.9257196117
CG14207,6.16319990254,2.40083390728,8.09723263431,0.0,0.00137891081928,21.9357133131
mbl,9.99923536409,9.06734070713,10.2433228739,9.51026722563,0.00142609551008,22.6863273744
CG30101,5.38384909619,1.46302374851,5.52634065773,0.0,0.00143162777522,22.7743346482
CG33303,3.91326846216,0.692018693071,2.10047356005,0.0,0.00150014547248,23.8643141763
CR41620,0.49009331975,1.26196636751,0.0,1.3796110888,0.00151649294948,24.1243698403
CG42674,2.35361610385,5.70177508815,0.0,7.99587028199,0.00153077708772,24.3516019115
GstO3,3.20072466673,0.0,0.0,0.0,0.00154167595805,24.5249811406
Ktl,3.75045466013,0.0,0.0,0.0,0.00154167595805,24.5249811406
CG32264,2.14585219307,4.80131040843,0.0,5.86812974722,0.0015437861801,24.558550553
dpr1,6.72213282542,9.26066405506,7.90709428278,9.55609607354,0.00157488292305,25.0532375398
Eaat2,4.53025029857,8.0666756293,2.8413085872,9.46258411168,0.00171561494697,27.2920025765
Sar1,6.41523217537,1.97169465971,8.20150277011,0.0,0.00173975165348,27.6759693035
Ih,6.71827795424,3.54472790373,8.31750694255,4.000333001,0.0017623791553,28.0359276026
miple1,10.6169001575,9.11843299905,10.8438340978,10.014379096,0.00187963184025,29.9011833147
CG16884,2.55231744365,0.0,0.0,0.0,0.00190096525764,30.2405553186
Pka-R1,3.10629197099,0.0,0.0,0.0,0.00190096525764,30.2405553186
robl,3.29599074012,0.389944469671,0.618515994275,0.0,0.00192040505367,30.5498035937
fok,0.686705971479,2.88622446038,0.0,0.0,0.00197590928447,31.4327648974
mAChR-A,2.26136826651,3.52645556685,2.2620311168,3.62619786881,0.00217971931448,34.6749748547
l(1)G0289,6.20215064891,2.75147073376,7.68336077124,0.0,0.0022480469856,35.761931447
cpx,4.18744758422,7.40487317265,4.64428177042,8.08874597003,0.0022480469856,35.761931447
nrv2,4.2710093821,0.381572784182,1.8788837228,0.0,0.00228740812581,36.3880884653
Pym,0.10909636695,1.78944646841,0.0,0.0,0.00233287403501,37.1113601489
ETHR,3.16196554178,0.0,0.0,0.0,0.00233481528425,37.1422415418
robo2,2.49744350804,0.0,0.0,0.0,0.00233481528425,37.1422415418
sca,0.846537674535,3.67879880235,0.0,0.0,0.00236952909245,37.6944688026
CG34356,4.18074134858,0.522917368506,2.87988379939,0.0,0.00238585910936,37.9542467117
tyn,4.9837579563,1.30677082349,5.93479831193,0.0,0.00238901213035,38.0044049695
VhaSFD,5.27484971848,1.69943362268,7.24468816879,0.0,0.00247218079976,39.3274521626
CG2256,0.10977530285,1.15837024607,0.0,0.0,0.00254869710306,40.5446735154
CR45535,0.0546894971757,0.788276532439,0.0,0.0,0.00254869710306,40.5446735154
CR44060,0.0768446248134,0.730596941861,0.0,0.0,0.00254869710306,40.5446735154
CG14431,0.131216576826,1.33634958686,0.0,0.0,0.00254869710306,40.5446735154
CG14853,4.89857565239,8.54001543826,6.57981516281,9.25516121103,0.00260342332829,41.4152583064
CG9265,0.59909663751,3.00042946373,0.0,0.0,0.00261877203945,41.6594256035
CG1358,2.75026449665,6.13487501917,0.0,9.2159111872,0.0026231665563,41.7293335777
CG14043,1.57114413931,4.35919720714,0.0,0.54026014425,0.00263029750745,41.8427727485
Syn,2.61429115582,5.6382950985,0.0,6.64995201144,0.00264844587159,42.1314769253
CG3337,0.30147368095,1.38246623755,0.0,0.0,0.00272306719042,43.3185528652
CG12054,3.15923440434,6.51440433789,0.0,9.31127801541,0.00275038863468,43.7531824005
CG30271,2.19929612179,5.01903390016,0.0,5.8233887705,0.00276035566023,43.9117378429
dpr18,0.169034449229,1.71841906905,0.0,0.0,0.00278241007623,44.2625794927
CR45332,0.0742962257784,1.13451715047,0.0,0.0,0.00278241007623,44.2625794927
Lrt,0.214188120176,1.53895850844,0.0,0.0,0.00278241007623,44.2625794927
vib,3.83780627749,0.638740184854,2.62088262107,0.0,0.00282883039759,45.0010339649
Dab,1.04251681224,3.30924377312,0.0,0.82298365037,0.00282997158821,45.0191880252
CG34461,2.49342092611,0.0,0.0,0.0,0.00285676924685,45.4454851789
fd96Cb,3.09269019224,0.0,0.0,0.0,0.00285676924685,45.4454851789
caps,2.45031632764,0.0,0.0,0.0,0.00285676924685,45.4454851789
futsch,6.56313821878,3.6766598623,7.3006019131,4.03777743391,0.002860506221,45.5049329637
CG4164,3.59177042173,0.529846386493,0.0,0.0,0.00306928682528,48.8262148166
sky,0.861269728296,2.76373843277,0.0,0.386938567092,0.0032618715741,51.8898530007
CG11723,0.220160208092,1.21833409688,0.0,0.0,0.00330869189784,52.6346707108
Xbp1,8.18960516439,4.46049284646,9.97293249301,1.81526233352,0.00336806191319,53.579128915
MRP,2.46106457251,0.0,0.0,0.0,0.00348248548696,55.3993791266
CG34221,1.85450470535,0.0,0.0,0.0,0.00348248548696,55.3993791266
TBCB,2.56429920675,0.0,0.0,0.0,0.00348248548696,55.3993791266
corto,5.01822919842,8.11984478304,6.32120577825,8.91000846553,0.00352119203161,56.0151228389
mRpL30,1.83459336614,4.32522423789,0.0,6.00384254074,0.0036027389456,57.3123711466
CG1444,5.55597162627,2.23101823306,7.93401015597,0.0,0.00367006618433,58.3834128603
Usp16-45,0.509811628204,2.18873833613,0.0,0.0,0.0037108280647,59.0318528533
rhea,3.261360172,0.630400924229,0.360404605215,0.0,0.00372159210749,59.2030872459
CG6938,0.788169602481,3.46772350586,0.0,0.0,0.00378358950683,60.1893418747
CG15211,0.36425445051,1.33014735744,0.0,0.0,0.00384929721413,61.2346200824
Mtp,0.26773778572,1.54329387076,0.0,0.0,0.0039228328244,62.4044245705
eag,2.77937471282,0.0549724244931,0.0,0.0,0.00394092904617,62.6922992665
tau,8.78522553068,7.036984048,9.33056794583,8.31243274075,0.00399556014366,63.5613707653
SKIP,5.57357418954,2.06266473712,6.76456027043,0.0,0.00411730932535,65.4981567477
CtsB1,4.92488173903,1.82090829388,6.83143393871,0.0,0.00413172010843,65.7274034849
DIP-delta,2.07894881426,0.0,0.0,0.0,0.00423002107008,67.2911751829
CG42340,2.05172873201,0.0,0.0,0.0,0.00423002107008,67.2911751829
CG1688,0.940868234847,3.04246524848,0.0,0.0,0.00438650066564,69.780452589
Ptpmeg2,5.52650048248,2.13989507327,6.90033767741,0.0,0.0044098636189,70.1521104495
chn,9.60447420628,10.3355054727,10.0572629688,11.0824957898,0.0044171055537,70.2673151482
Cf2,2.32518036201,0.113725929939,0.0,0.0,0.00442590635731,70.4073183322
Tsp97E,5.58456187878,1.52068534587,8.32626284657,0.0,0.00443118445369,70.4912822892
Fas3,1.20958688735,4.4690539128,0.0,4.18412952766,0.00445229497174,70.8271084104
CG12344,0.547460551775,3.27235792228,0.0,0.0,0.00445685263312,70.8996116877
CG1307,4.35373949453,1.1541706897,5.33476900972,0.0,0.00457981793826,72.8557437618
Rpt3,5.23633797477,7.85841301203,7.12737444588,9.41144903513,0.00462727293469,73.610657845
CG34148,0.580827958048,2.26185112032,0.0,0.0,0.0047039692514,74.8307428512
CG11638,1.16161861174,3.50214223428,0.0,2.14912942087,0.00471755710252,75.046898387
vimar,5.37201659738,1.39318968786,8.01453507415,0.0,0.00475697329243,75.673931136
mor,1.87647525167,4.70781755954,0.0,3.66637579065,0.00482549750037,76.7640142358
fdl,1.16847657021,4.10308118871,0.0,0.0,0.00491432855335,78.1771386267
CkIalpha,8.66469630282,5.26592374029,9.93440036197,6.12079322319,0.00491863294649,78.2456129128
Tsf2,3.69666572848,0.650770147735,0.0,0.0,0.00502119506238,79.8771710523
stv,1.98702046305,4.87505172035,0.0,5.79008037869,0.00510401010144,81.1945926937
Rpn12,2.50525839126,0.0,0.0,0.0,0.00512015113226,81.451364212
CG10638,3.15410620953,0.322622717837,0.0,0.0,0.00530235830708,84.3499159491
Nmda1,5.57538290286,2.76057582355,8.39309181807,0.0,0.00530640663286,84.4143167155
Arf79F,8.36591487659,5.29371525975,8.85456581335,6.64853637823,0.00538432982441,85.6539188468
nrm,0.78304452,2.44669375614,0.0,0.436200693373,0.00552340370535,87.8663061447
CG15012,6.40773821365,3.49700000898,8.38661529849,0.54026014425,0.00561267950753,89.2865056058
Sep2,5.34806522773,2.14966515141,7.32902300337,0.0,0.00561722513178,89.3588173964
CG10600,2.06859491478,5.00279613468,0.0,4.951221458,0.00593915450652,94.4800698897
CG17059,2.61981707122,0.518017949051,0.0,0.0,0.00610684316165,97.1476610155
CG17598,2.22987993252,0.0,0.0,0.0,0.0061767298378,98.2594182598
BCL7-like,2.47708753306,0.0,0.0,0.0,0.0061767298378,98.2594182598
HP1c,2.50165674,0.0,0.0,0.0,0.0061767298378,98.2594182598
chic,8.53933160137,6.16435065608,9.34245728063,8.47247478053,0.00620607641422,98.7262635975
CG9784,1.29184568303,3.39226540141,0.0,1.98890758688,0.00626466378149,99.6582714359
Cpr66D,2.58940253418,0.0844168983564,0.0,0.0,0.00633150930233,100.721649981
Klp54D,5.22579312747,2.31668880469,7.19093279317,0.0,0.00639881369331,101.792328233
Syt12,0.431797434673,2.26934324659,0.0,0.0,0.00649605193312,103.339194152
Pop2,3.80888989399,0.982168559676,0.614419374555,0.0,0.00662497326701,105.390074732
CG4404,1.13259623436,2.95380624203,0.0,0.0,0.00666063722738,105.957417013
CG14367,7.47647308404,4.69299036559,8.87259238799,5.68592839801,0.00683437311881,108.721207574
pyd,6.75777270501,3.17885199995,7.50237125724,0.0,0.00691772580011,110.047182028
RpS24,8.37005922322,9.23965848896,8.63649100277,9.47056063403,0.00697673028383,110.985825355
cindr,3.57544455996,1.08839345593,3.71690772531,0.0,0.0069872585007,111.153308229
dlp,0.248487216023,1.94030437601,0.0,0.0,0.0070605538009,112.319289865
udd,0.207967875716,1.83180639914,0.0,0.0,0.0070605538009,112.319289865
mt:tRNA:K,0.0102923796788,0.119785822534,0.0,0.0,0.00715401459671,113.806064205
CG42750,0.0989188834197,1.2690554713,0.0,0.0,0.00715401459671,113.806064205
CG30357,0.0708080338223,1.15429818292,0.0,0.0,0.00715401459671,113.806064205
GstE8,0.0615323695472,1.13278795589,0.0,0.0,0.00715401459671,113.806064205
rk,0.0632236902634,0.74241061888,0.0,0.0,0.00715401459671,113.806064205
CG32104,0.0110342517848,1.2311752121,0.0,0.0,0.00715401459671,113.806064205
CG13144,0.0128594687473,0.302402303389,0.0,0.0,0.00715401459671,113.806064205
CR45641,0.0720486442454,0.988667033822,0.0,0.0,0.00715401459671,113.806064205
Aldh,4.37246992353,0.760340679606,0.0,0.0,0.0072016691726,114.564153198
Hil,1.25646122152,0.0,0.0,0.0,0.00742710034432,118.150312277
Rat1,2.39810822145,0.0,0.0,0.0,0.00742710034432,118.150312277
CG42458,1.9334126556,0.0,0.0,0.0,0.00742710034432,118.150312277
CG31689,0.947537552824,2.99613644101,0.0,0.0,0.00753866830405,119.925135381
Spn,4.35236606703,1.6425412318,4.72491361574,0.0,0.00765908598452,121.840739842
Act42A,10.1831585618,6.97759021225,10.9079133037,9.97511993104,0.00766245309216,121.89430379
CG32333,0.359829120585,1.49665263754,0.0,0.0,0.0077836939337,123.823003097
nord,0.0253391742978,0.599054460075,0.0,0.0,0.00790770522497,125.795774719
Hey,0.0860143272704,0.666698979484,0.0,0.0,0.00790770522497,125.795774719
CG5726,0.106843579946,1.12218967436,0.0,0.0,0.00790770522497,125.795774719
vn,0.0150340404669,0.421253025495,0.0,0.0,0.00790770522497,125.795774719
CG34273,0.0256497178574,0.276543075351,0.0,0.0,0.00790770522497,125.795774719
att-ORFA,0.110393474543,0.854016151321,0.0,0.0,0.00790770522497,125.795774719
Shark,0.0157513487808,0.328225747384,0.0,0.0,0.00790770522497,125.795774719
CG8944,0.0960366395699,0.70753674676,0.0,0.0,0.00790770522497,125.795774719
CG34435,0.0499624871634,0.447538141902,0.0,0.0,0.00790770522497,125.795774719
CG16952,2.6979116315,5.12397665122,0.0,5.2247353483,0.00791305570227,125.880890112
sda,3.44110895212,0.959210857198,1.02818877552,0.0,0.00793769591538,126.272866622
CG1416,2.35656597474,5.40209960142,0.0,7.48191391169,0.00802487898954,127.659774966
CG10005,3.07248615298,0.625710648953,0.0,0.0,0.00804788647988,128.025778122
CG6770,6.21286950651,8.25155632223,7.77131825619,9.08346260734,0.00806410770142,128.283825314
