symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG7381,1.34975359874,7.10887518518,0.0,8.80510821718,0.000372187823538,5.92076389683
sesB,8.05595557499,10.6845376827,9.45255385581,10.7720849133,0.000397883632942,6.32953283285
CG31676,10.7700715488,11.8894938092,10.9594488544,12.0344755217,0.000398079109081,6.33264246726
CG42806,2.31783859331,6.93869833316,0.0,8.05962217887,0.0004015220505,6.38741277935
Dll,9.28504623716,6.28433815197,10.6197690243,7.73848594292,0.000410043338052,6.52296942173
Hmu,1.04631916776,5.47080241577,0.0,6.60660951956,0.000424802302796,6.75775503288
Hsp23,1.54225075972,6.26407871885,0.0,7.78079569665,0.000430783307886,6.85290086185
Med,0.621027515529,5.68905978382,0.0,7.93876357416,0.00043660510267,6.94551397327
SdhC,2.85048246354,7.62922303456,0.0,8.33099504645,0.000458111889257,7.2876439343
Nlg4,0.474432587101,3.83289731624,0.0,3.89763091381,0.000483160115715,7.68611112079
cv-2,2.56074199747,0.0,0.0,0.0,0.000486481215876,7.73894318216
CG30158,1.66825932162,0.0,0.0,0.0,0.000486481215876,7.73894318216
CG14431,2.42326566071,0.0,0.0,0.0,0.000486481215876,7.73894318216
CG11577,0.534598795032,1.43653359718,0.0,1.08319715217,0.000531278804058,8.45158321496
CG14270,0.0,3.21862419053,0.0,0.55414590894,0.000532944575498,8.47808230702
CG4789,0.0,2.82846171377,0.0,0.67464080592,0.000532944575498,8.47808230702
SKIP,0.0,3.80337403647,0.0,2.12472908278,0.000532944575498,8.47808230702
Rpn1,0.0,4.4540968668,0.0,1.0168081887,0.000532944575498,8.47808230702
sNPF,0.0,4.04620989526,0.0,2.17705101818,0.000532944575498,8.47808230702
robo2,0.0,3.0257860665,0.0,0.485404668424,0.000532944575498,8.47808230702
B4,5.31755942105,1.64997163139,6.11237672968,0.0,0.000606957295823,9.65547666195
SmD2,0.357907173661,3.70450397568,0.0,4.44313469064,0.000614526007518,9.7758797276
CG3797,0.478065424521,4.2709062547,0.0,3.30194840988,0.000614526007518,9.7758797276
CG42339,1.09258721508,5.47248007967,0.0,8.25751459869,0.000644452404331,10.2519488481
CG8258,1.08030277999,5.82835112919,0.0,8.31859094525,0.00065183458643,10.3693846009
Dek,0.6575049023,4.99571067273,0.0,5.63662206939,0.00065183458643,10.3693846009
CG3625,3.79027318183,8.44590376529,0.604741063825,8.81971102603,0.000653611243826,10.3976476668
CG9034,1.16211919013,4.34990156271,0.0,5.09079829827,0.00066182692451,10.5283427151
CG40228,0.921308313354,3.881935017,0.0,4.69926219168,0.000667912336242,10.6251494449
T-cp1,1.7126640542,7.16699980633,0.0,8.80900467549,0.000700518471884,11.1438478507
p47,0.0826348453725,4.12425931657,0.0,4.24522668764,0.000715663755809,11.3847790274
dpr20,6.17124556951,1.42215008132,9.11039623723,0.0,0.000715663755809,11.3847790274
Sh3beta,0.952533235659,4.3196841291,0.0,4.91434167857,0.000734472076127,11.683981787
scyl,9.37501662485,7.39802195835,10.8364640576,9.01173262311,0.000743184958382,11.8225863179
alpha-Cat,3.03781432236,7.31056363059,0.0,8.69218403346,0.000748272641704,11.9035211842
CG17778,11.9107653438,10.9312648464,12.2073591325,10.8649136942,0.000754823151112,12.0077266879
CG6180,0.504691409651,4.56881459594,0.0,6.55895184943,0.000755019935245,12.0108571299
CG5525,1.84947166104,7.2141766832,0.0,9.22226208173,0.000761331864906,12.1112673069
Nlp,0.557206080926,4.42186181601,0.0,5.29045041275,0.000780494476703,12.4161061354
ab,0.189373962153,3.88028275924,0.0,5.05749435713,0.000780494476703,12.4161061354
CG11030,0.107824207106,3.54418410218,0.0,1.51413042994,0.000794175431803,12.6337427691
kri,0.116126105712,4.03530625691,0.0,4.28563533575,0.000794175431803,12.6337427691
chic,4.29814518772,9.52651801318,1.81298934321,9.71272106046,0.000805006705832,12.8060466764
mbl,10.4383900547,9.63682909327,10.8575547626,9.81521564745,0.000824994257942,13.1240086553
Rtnl1,10.7169402602,9.86461631154,10.7029233768,9.95981810667,0.000824994257942,13.1240086553
CG15922,0.313901058085,2.55990074861,0.0,2.72923679614,0.00083585707526,13.2968143532
cib,0.296015897513,3.84966418966,0.0,1.71261856829,0.000880548630151,14.0077676084
CG43729,7.79286796827,10.3302912178,9.03192027903,10.5105450875,0.000900737129766,14.3289262603
Hsc70-4,11.224148026,12.3013480726,11.4018943619,12.4029743245,0.00090112401715,14.3350808648
sea,0.786507536454,3.69380309556,0.0,4.62466777655,0.000902763490696,14.36116161
Cip4,8.65525213054,5.33429327018,9.99353337441,6.9339473787,0.000934551458783,14.8668446063
Pka-C1,4.21408949331,9.96543094972,0.0,10.4922900656,0.000934551458783,14.8668446063
nct,0.0,3.08971898442,0.0,0.0,0.000960572034917,15.2807799315
CG15531,0.0,4.02541789647,0.0,0.0,0.000960572034917,15.2807799315
UGP,0.0,3.80903051205,0.0,0.0,0.000960572034917,15.2807799315
CG5890,0.0,3.0821922122,0.0,0.0,0.000960572034917,15.2807799315
CG13972,0.0,3.67165731727,0.0,0.0,0.000960572034917,15.2807799315
Tsp42Eg,0.0,3.10981071478,0.0,0.0,0.000960572034917,15.2807799315
mRpL14,0.0,3.00624954393,0.0,0.0,0.000960572034917,15.2807799315
sda,0.0,2.21215887075,0.0,0.0,0.000960572034917,15.2807799315
UQCR-C1,6.54621044505,9.87269616987,9.31195123724,10.5475322513,0.000975367251219,15.5161422324
igl,8.88664375955,7.5802084133,10.0566349507,8.35032439941,0.000979509599773,15.5820387132
CR42491,2.01153547202,6.5660988095,0.0,7.47901936255,0.00100651915703,16.01170675
RhoGDI,1.41215808606,5.40267497914,0.0,7.22243347811,0.00101115167466,16.0854008406
bor,0.720962446468,4.72745752535,0.0,5.78903002389,0.00101170556043,16.0942120553
Mp,1.38438069017,5.79683050256,0.0,6.93589723764,0.00101540030458,16.1529880453
Pgk,1.22540623668,6.11967958547,0.0,8.15806068477,0.00109012185848,17.3416585247
18w,2.35602715343,0.312968796948,0.0,0.0,0.0011018948463,17.5289432149
ERp60,3.21015275157,8.4160385372,0.0,9.16589936474,0.00113281855153,18.0208775177
Pabp2,1.21927246799,5.87997194301,0.0,7.79542182113,0.00116864006221,18.5907261096
CG13928,11.4990978736,10.7348017097,11.8882142737,10.7662631903,0.00116991751256,18.6110477898
Hsp83,10.31506292,12.2320778505,11.1117586334,12.6195803448,0.00116991751256,18.6110477898
Socs36E,6.17224978696,2.58035604214,7.61650279333,0.0,0.00117502964457,18.6923715858
BI-1,8.72005128554,5.39759974074,9.93082033359,7.82604311667,0.00119157873354,18.9556344932
ND-18,3.24555675077,7.7465209892,0.0,8.84160415584,0.00119616721438,19.0286280464
ThrRS,1.7648595106,5.73954851269,0.0,7.29373004878,0.00120099879219,19.1054887861
Nipsnap,1.14699004801,5.37065369156,0.0,7.19375536068,0.00121644322528,19.3511788277
CG9801,0.659202608201,4.63581744142,0.0,5.49207908902,0.00122541901785,19.493965736
Ost48,0.850418455127,5.02185610666,0.0,5.47604393572,0.00122541901785,19.493965736
Snx3,0.578874911048,4.50368148501,0.0,5.90755727948,0.00124527212535,19.80978897
me31B,1.10474607187,5.19877598557,0.0,6.25692392085,0.00125334038646,19.9381388679
l(2)35Cc,3.54181054754,1.04014905761,4.47487140273,0.0,0.00127504047825,20.2833439279
CG4822,1.06849057799,5.55806142412,0.0,7.68861603293,0.00127696140231,20.313901988
ND-23,2.04891057116,6.08821065732,0.0,7.02881942216,0.00131151713687,20.8636146134
ND-B15,0.917889265155,4.14649829502,0.0,5.29597268346,0.00131252862312,20.8797053366
CG3436,0.491938453869,4.21687692546,0.0,6.35718443536,0.00131947964441,20.9902821832
prtp,1.32989065638,6.16896689454,0.0,8.73449675099,0.00133279971259,21.2021778279
Sod2,2.76597822175,7.31446169145,0.0,8.51642939064,0.00137017540931,21.7967504114
Tsp42El,1.10696291978,5.2725575361,0.0,7.82724682771,0.00137426178627,21.861756496
FK506-bp2,2.75289857184,7.60267863794,0.0,8.13213830022,0.00138391914268,22.0153857217
Cadps,2.84856042329,7.00637654148,0.0,7.57375676181,0.00142228075152,22.6256421952
alpha-Man-Ib,2.26782815339,6.08737974947,0.0,8.69067227268,0.00145568716719,23.1570714556
tzn,0.521340087618,4.41563525646,0.0,6.89305573319,0.00145677434039,23.1743662069
tsu,0.426020331715,3.17707998528,0.0,2.70827713884,0.00145677434039,23.1743662069
nrm,0.949225622811,3.7187194742,0.0,3.85020782712,0.00145924596995,23.2136848899
Tango5,1.37439361584,5.71965523963,0.0,7.86377297415,0.00145924596995,23.2136848899
Lsd-2,0.948018364302,4.88569002691,0.0,7.2635731609,0.00147973022076,23.5395483518
CG5267,0.361446323276,0.0,0.0,0.0,0.00148973966051,23.6987785193
CG4577,1.83662350277,0.0,0.0,0.0,0.00148973966051,23.6987785193
CR44313,0.491118579231,0.0,0.0,0.0,0.00148973966051,23.6987785193
rl,1.856200655,5.3306808798,0.0,6.7704093681,0.00149354166715,23.759260841
CG13284,0.968367699318,5.26293998074,0.0,7.48154927853,0.00150575325203,23.9535227333
Hsp26,7.63239830639,10.7382016395,9.38261566963,10.7779475214,0.00150801800584,23.9895504369
ATPsyngamma,8.34483198517,10.7518781605,9.65257396844,10.8620242806,0.0015097869944,24.0176915068
mahe,0.571581590593,3.60626838846,0.0,3.26510167506,0.00151250859667,24.0609867558
CG14207,7.08404881886,3.67619836993,9.36091795653,1.9038024259,0.00153021476685,24.342656511
robo3,2.42633228631,6.69400778969,0.0,8.66414830094,0.00155951468851,24.8087596648
rempA,0.162962805011,4.20046691216,0.0,4.16883257359,0.00158702798634,25.2464412067
CG12975,0.372638189378,2.92505687573,0.0,2.91979260288,0.00160699128001,25.5640172824
PMCA,3.87071145998,7.82114761017,3.16110052485,8.38079055491,0.00165820210133,26.378679028
beta'COP,0.675307459338,5.30459885353,0.0,7.66323273227,0.00166487926586,26.4848993614
Bin1,0.545000866524,4.24781118085,0.0,6.68830253545,0.00166487926586,26.4848993614
SsRbeta,0.573664523431,3.40160941709,0.0,3.59020705835,0.00166487926586,26.4848993614
CG43658,0.754898295888,4.06859141214,0.0,4.43920751069,0.00166487926586,26.4848993614
CG33774,0.761200095009,3.15764004471,0.0,3.44315268099,0.00168449847751,26.7970017802
bcn92,0.0,2.45215217158,0.0,0.0,0.0016923190452,26.921411371
CG42340,0.0,2.45223434296,0.0,0.0,0.0016923190452,26.921411371
flr,0.0,3.91604760117,0.0,0.0,0.0016923190452,26.921411371
gb,0.0,3.27771630392,0.0,0.0,0.0016923190452,26.921411371
Ssrp,0.0,3.11305524655,0.0,0.0,0.0016923190452,26.921411371
GstE5,0.0,2.72249529249,0.0,0.0,0.0016923190452,26.921411371
Fip1,0.0,2.86290407786,0.0,0.0,0.0016923190452,26.921411371
snoRNA:Psi18S-531,0.0,0.787479886579,0.0,0.0,0.0016923190452,26.921411371
Ssb-c31a,0.0,2.32874489525,0.0,0.0,0.0016923190452,26.921411371
eys,0.617206396873,4.30128698913,0.0,3.66159229278,0.00169548807342,26.9718242719
Eip93F,6.40754017007,3.03294930233,7.96122012584,3.08364952637,0.00170527003289,27.1274356832
Moe,1.09531614806,5.47429949116,0.0,8.29619124599,0.00174871193965,27.818509536
ctp,5.63560924205,8.56298902154,6.32213498051,9.02704113883,0.00177172535175,28.1846068956
CG12605,4.52864005041,1.67849209612,4.15894827703,0.0,0.00178412312646,28.3818306958
CG17556,0.780215350212,3.57881712674,0.0,4.44774210191,0.00180374614652,28.6939936989
CG9344,0.957468715093,3.98099576036,0.0,5.08212917131,0.00180374614652,28.6939936989
spi,9.6919229013,6.38120195857,10.0174235872,8.98351146809,0.00185358708548,29.4868633558
bru-2,4.43835345484,7.95625741606,6.02752593705,8.96620169662,0.00185358708548,29.4868633558
Prosbeta7,0.492755127806,3.97539501773,0.0,0.55414590894,0.00185471630482,29.5048269772
epsilonCOP,0.412518204103,3.56558115742,0.0,1.34603540176,0.00185471630482,29.5048269772
PyK,1.29337896706,4.98339396844,0.0,7.08119462592,0.00190706579344,30.3376026421
Manf,2.14704426569,5.77959080988,0.0,7.81783589687,0.0019445284064,30.933557889
GlyRS,1.16468754774,5.28080793764,0.0,7.87765268652,0.00195225519324,31.056475614
Phb2,3.03347556874,8.30215098289,0.0,9.12410906143,0.00197164072912,31.3648607189
CG32638,0.900690283807,4.55387242032,0.0,5.64385849581,0.00197202903611,31.3710379064
LTV1,5.16536140421,1.29416138379,5.24452646901,0.0,0.00204588826216,32.5459904744
Tsp66E,3.62560772806,0.447554438633,0.0,0.0,0.00205905763408,32.7554888429
Pitslre,6.55531261201,3.35000852591,8.34845843308,3.7848502091,0.00209496177881,33.3266519773
CG30463,0.554485698302,3.26520346978,0.0,2.66724179417,0.00214620409289,34.1418147096
CG31323,3.529163022,8.63761627252,0.0,8.89138246189,0.00215003400261,34.2027409136
Stat92E,2.7590601183,7.24779618858,0.0,8.04072826947,0.00227622732122,36.210224226
Cyp1,9.37853789283,10.7902493531,9.81662931968,11.007335011,0.00228329940094,36.3227268702
l(2)37Cc,1.04464169991,4.94518726317,0.0,6.96548495001,0.00233945480046,37.2160469657
CG7183,0.799127087321,3.28498652729,0.0,3.80736508356,0.00235204079021,37.4162648907
bbc,1.20221256664,5.48890642502,0.0,8.60278535303,0.00241178529694,38.3666805037
CG4238,1.21147773475,5.12434309931,0.0,7.13853128064,0.00241178529694,38.3666805037
Strip,0.507848169964,3.90286083428,0.0,2.04485688566,0.00244654006484,38.9195593515
drl,1.33181778966,6.14398753887,0.0,9.03830004565,0.00245686479889,39.0838052208
Prosbeta3,2.20567959576,6.61853800047,0.0,7.98664883025,0.00246896099391,39.2762314911
Hr4,10.7436720101,9.85844560896,10.8295046865,10.2069750214,0.00247542470449,39.379056199
CG9990,5.4891384586,1.2860613558,8.50638961269,0.0,0.00248280367103,39.4964407988
CG10417,1.75206089843,6.20388040495,0.0,7.56983875728,0.00250742350121,39.8880930573
Adk1,0.774388884816,4.46278295204,0.0,6.63668289289,0.00253856379951,40.3834729226
Rpn9,1.31712918006,5.40603780503,0.0,7.08708130757,0.00256589664448,40.8182838204
CG17734,0.371412124053,3.51556501023,0.0,0.0,0.00256900241515,40.8676904203
Rpn3,1.70604709133,5.31597793149,0.0,6.33653367086,0.00258004457277,41.0433490637
CG31221,4.03511379609,1.19127156544,3.71555668202,0.0,0.0025918400604,41.2309916809
Act42A,7.2668791643,10.8706734425,9.94331767691,11.0281618292,0.00267273473064,42.517864095
Gclc,1.00253670132,4.97887212233,0.0,6.95729423496,0.00268373522966,42.6928600335
Cct1,3.56988950219,8.09212534661,0.529342400505,9.68773953103,0.00269017129113,42.7952448993
Cirl,8.38039126144,5.88684966779,9.55010843509,7.65404520508,0.00275752456913,43.8667008458
ttm50,0.130447227655,3.42763053316,0.0,0.0,0.0028319230507,45.0502318905
CG1636,0.0583751246261,2.91468549778,0.0,0.0,0.0028319230507,45.0502318905
CG5116,0.410828104446,1.93699925674,0.0,2.03386400001,0.0028446424644,45.2525723236
CG31522,0.601338402159,4.03874703439,0.0,4.01732333248,0.0028446424644,45.2525723236
ru,0.675267114706,4.32490672389,0.0,3.57191210725,0.0028446424644,45.2525723236
CG9248,0.624482889848,4.1491763762,0.0,3.61934901832,0.0028446424644,45.2525723236
CG3191,0.638649820569,4.04787169404,0.0,4.37248364241,0.0028446424644,45.2525723236
Dp,0.623913783907,3.79762090341,0.0,3.00981620368,0.0028446424644,45.2525723236
CG14818,1.0208833348,4.24916710028,0.0,5.71044963629,0.0028730320367,45.7041936398
Drp1,1.83123732003,6.01008081545,0.0,8.01583578227,0.00289493616895,46.0526445756
Ggamma1,9.79624906025,8.54460724089,10.472093608,9.45748311861,0.00290314263731,46.1831930743
Lis-1,10.2880659159,8.76507728758,10.5408740876,9.45183551645,0.00290314263731,46.1831930743
fdl,0.0,3.02260818403,0.0,0.0,0.00291879653706,46.4322153116
CG10383,0.0,3.09365930951,0.0,0.0,0.00291879653706,46.4322153116
Apc2,0.0,1.6391224892,0.0,0.0,0.00291879653706,46.4322153116
CG31191,0.0,2.20567127631,0.0,0.0,0.00291879653706,46.4322153116
CG1640,0.0,3.05052537001,0.0,0.0,0.00291879653706,46.4322153116
grsm,0.0,2.81613376452,0.0,0.0,0.00291879653706,46.4322153116
CG2818,0.0,3.08912141726,0.0,0.0,0.00291879653706,46.4322153116
Arpc4,0.0,2.47050417199,0.0,0.0,0.00291879653706,46.4322153116
Nf-YC,0.0,3.32930457539,0.0,0.0,0.00291879653706,46.4322153116
viaf,0.0,2.71141169421,0.0,0.0,0.00291879653706,46.4322153116
CG33144,0.0,2.13011753341,0.0,0.0,0.00291879653706,46.4322153116
CG5273,0.0,2.90223231977,0.0,0.0,0.00291879653706,46.4322153116
CG31460,0.565658131239,2.93188484514,0.0,3.0910043058,0.00293498574659,46.6897532567
FucTA,8.52698339443,6.31094001027,10.022607064,8.5731363023,0.00301729977944,47.9992048913
RpLP0,4.64001153351,9.12147496271,3.33178670633,9.73784682825,0.00301729977944,47.9992048913
OstDelta,2.57322080694,7.37732888096,0.0,9.03806701791,0.00303769438442,48.3236422673
SK,4.54917364456,7.79499928545,4.24374651498,8.83029340262,0.00310581347449,49.4072807521
betaTub56D,13.3293584553,13.9075322472,13.2802350341,13.9714916836,0.00314266238581,49.9934732334
Swip-1,1.43577255742,4.94930810913,0.0,7.10035940967,0.00319540776519,50.8325467287
lid,1.85289215467,5.56538295499,0.0,6.98558243304,0.00321377022136,51.1246566815
Zn72D,3.12120715486,7.46662110236,0.0,8.86617086591,0.0032528388778,51.746160868
CG4164,1.14717208567,5.15496392137,0.0,7.31028060096,0.00341238406277,54.2842056706
