symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
sea,0.574795647031,3.69380309556,0.0,4.62466777655,7.50752703435e-05,1.19429740062
dpr2,0.128732176397,4.09297917124,0.0,2.72575179781,7.59575776331e-05,1.20833314499
CG30460,5.04765881375,0.853579070243,6.09510292559,0.0,7.8205108784e-05,1.24408687054
caps,3.72077570292,7.74018837114,3.56979559407,8.82252930719,9.1592300495e-05,1.45705031627
Fas1,10.3327452028,8.80497619828,10.148692322,8.65910166933,9.42479825155e-05,1.49929690586
SmD3,0.454893959265,3.8752624817,0.0,5.69019579086,9.56447819997e-05,1.52151719205
ND-39,4.74009422449,9.84009084531,4.61065731371,10.0948848469,0.000107733785218,1.71382905525
Pvf3,0.367281805416,2.95247050685,0.0,1.6678843477,0.000110546444029,1.75857283161
SP1173,7.80676480257,10.1838768133,7.73877825644,10.7053517321,0.000111617156289,1.77560572225
RpL38,9.13028216661,7.15324562815,9.55524493723,7.62849435846,0.000111617156289,1.77560572225
RpL14,10.2641777285,8.96632928114,10.4549453387,9.50587422681,0.000111617156289,1.77560572225
robo2,0.0,3.0257860665,0.0,0.485404668424,0.000111623809883,1.77571156762
sNPF,0.0,4.04620989526,0.0,2.17705101818,0.000111623809883,1.77571156762
ico,0.0,3.26329115435,0.0,0.53613568478,0.000111623809883,1.77571156762
SKIP,0.0,3.80337403647,0.0,2.12472908278,0.000111623809883,1.77571156762
CG31221,5.0328748141,1.19127156544,5.69137460823,0.0,0.000114103223054,1.81515407234
CG45186,3.90964358739,9.37679852279,1.24993699143,9.59259159446,0.000115452523841,1.83661874926
RpL31,8.21260131382,6.58790956156,8.23793245371,6.74931594682,0.000121388567673,1.93104933454
Ef1alpha100E,10.8371259014,11.703535248,10.9108883797,11.7484897186,0.000131958184643,2.0991908013
Sik2,0.457840209275,4.86966557896,0.0,5.34042364032,0.000138508988026,2.20340098152
CG9416,2.88089929896,0.0,0.0,0.0,0.000141707900357,2.25428927887
lz,2.11589452977,0.0,0.0,0.0,0.000141707900357,2.25428927887
CG11155,3.29026052448,7.62432465961,1.82624390432,8.33371931278,0.00014241546505,2.26554521802
14-3-3zeta,9.68258883205,10.8556450525,9.85074224062,10.8103748277,0.000143385977393,2.28098412836
CR31451,8.64312323226,6.13361560128,9.19320308618,7.51622805007,0.000154489322151,2.45761613678
Hsp27,3.72098567785,8.47467510219,2.45493504267,8.84927453871,0.000154769261236,2.46206940774
Argk,10.5565944322,11.426836347,10.5232258933,11.589245848,0.000155735967697,2.47744777413
Rdl,10.6365963084,9.35478923731,10.9906891734,9.59514148661,0.000155735967697,2.47744777413
hyd,0.86266153818,5.38260940688,0.0,6.95772545219,0.000158689863597,2.52443835011
CG13996,4.18624725774,0.240793080973,0.0,0.0,0.000174910899167,2.78248258396
RpL18A,10.1434342316,8.86154269066,10.3874431907,8.87465532768,0.000183480315843,2.91880486443
CG34309,7.58772485871,6.11355319418,8.07155607966,6.30468943235,0.000191030496427,3.03891313716
RpS14a,9.5391728613,7.85846152192,9.51267168075,8.44052989458,0.000198947937966,3.16486379717
bsf,0.713187500716,5.44909679654,0.0,7.7077241878,0.000204223377553,3.24878549011
Hsp67Ba,0.341442164037,3.68206637344,0.0,4.50040057531,0.000204238727887,3.24902968323
Nckx30C,1.13323588882,5.41882802673,0.0,7.52419664033,0.000209750832977,3.336716251
sesB,8.96101157823,10.6845376827,9.77953365959,10.7720849133,0.000215793696807,3.4328461288
cv-d,8.43610096989,5.26448773622,9.3697787446,7.11582287074,0.000219558276407,3.49273306109
UBL3,0.0,2.87247218752,0.0,0.0,0.000228713121026,3.63836832928
CG15531,0.0,4.02541789647,0.0,0.0,0.000228713121026,3.63836832928
Dim1,0.0,2.83797337884,0.0,0.0,0.000228713121026,3.63836832928
GstO2,0.0,3.21546772002,0.0,0.0,0.000228713121026,3.63836832928
sda,0.0,2.21215887075,0.0,0.0,0.000228713121026,3.63836832928
UGP,0.0,3.80903051205,0.0,0.0,0.000228713121026,3.63836832928
CG5059,4.93251175511,1.3312106862,5.9931008396,0.0,0.000245135073965,3.89960875663
IA-2,6.34713970568,2.1916364146,7.73877825644,0.0,0.000245625957396,3.90741773025
flw,0.771813399628,4.56533801532,0.0,5.28474365855,0.000248980666071,3.96078443586
Tsp42El,0.920993656196,5.2725575361,0.0,7.82724682771,0.000248980666071,3.96078443586
Tsp42Ef,12.3056864454,12.9080010746,12.4360097213,12.8852556625,0.000253359699583,4.03044610097
RpLP1,10.0434141556,8.92148682802,10.5417178988,9.47895258281,0.000274350489335,4.36436758434
TER94,5.44495728692,8.23882343187,6.20235141201,9.69904932582,0.000284097266079,4.51941930879
SERCA,1.42966243048,6.147871883,0.0,8.08693080762,0.000304958732656,4.85128351909
P32,1.39075425217,6.31739294854,0.0,8.04420911405,0.000304958732656,4.85128351909
CG1307,1.13185900429,5.56651093344,0.0,7.99317336167,0.000335911321008,5.3436772946
CR43051,1.88033608476,5.82414131832,0.0,7.77914231592,0.000341397671775,5.4309541626
nSyb,9.13015450439,10.2183239278,9.2586919008,10.3051523531,0.00034744561224,5.52716479952
NaPi-III,0.53257210787,4.44315671348,0.0,4.98450532927,0.000358884991566,5.70914244583
Desi,1.37086524927,0.0,0.0,0.0,0.000359511077666,5.71910222352
alpha-Man-Ib,1.9477051673,6.08737974947,0.0,8.69067227268,0.000360296573363,5.73159788906
Non2,2.59483162046,6.48050537703,0.0,8.45606359724,0.000370254462242,5.89000798534
Pdi,1.84481195552,6.86051367109,0.0,9.08211065824,0.000370254462242,5.89000798534
28SrRNA-Psi:CR45853,1.14468726426,0.129055380674,1.26243349079,0.0,0.000371029343879,5.90233480242
CG7781,9.19479952322,10.4359416031,9.70718390026,10.4399511513,0.000375583384189,5.97478047567
spi,9.61917561723,6.38120195857,10.6093362058,8.98351146809,0.000389051812155,6.18903622776
CG15615,4.06158772026,0.433482080432,2.44450397662,0.0,0.000393702644123,6.2630216627
Tsp66E,4.0568593131,0.447554438633,1.54824020745,0.0,0.000401317453466,6.38415804973
sigmar,3.47475435642,0.503007068379,1.66671169957,0.0,0.000401317453466,6.38415804973
Gclc,0.857711883701,4.97887212233,0.0,6.95729423496,0.000420584666688,6.69066087768
GstE8,0.514586173246,3.80306600514,0.0,5.05871295739,0.000431357842885,6.86204056462
mub,3.50853593063,7.34391048825,2.38847712379,8.65751724443,0.000445460935835,7.08639256727
CR43481,0.0,1.38745805983,0.0,0.0,0.000456896696455,7.2683126472
CG30089,0.0,2.46287311287,0.0,0.0,0.000456896696455,7.2683126472
CR41620,1.74800207554,0.59740361301,1.96640691222,0.0,0.000470982829416,7.49239485036
RpL41,7.67153445158,6.0909604101,8.49997978867,6.35975062993,0.000473199212274,7.52765306885
shep,9.07395250276,6.95558992533,9.47877967329,7.7897498492,0.000473199212274,7.52765306885
CG11791,8.8299117076,5.50362380198,9.56149692003,6.63726515488,0.000477724429981,7.59964023214
CG6094,1.74149125793,5.56514404589,0.0,7.16964456257,0.000528487376764,8.40717718956
dj-1beta,0.386734573811,3.38970254756,0.0,3.33324410623,0.000534689616822,8.50584242441
Fie,6.09572658458,2.20088457071,8.73627707886,0.0,0.000550007860608,8.74952504655
jeb,8.91500654484,7.20946029563,9.39076932938,7.60838696906,0.000550811156924,8.76230388434
Psa,1.47786902025,5.61214223424,0.0,7.65535378934,0.000554035700432,8.81359992246
DIP-eta,1.14079775167,4.13469596137,0.0,4.64864899566,0.000572336275335,9.10472546803
CG11267,2.87946251654,7.12875183033,0.0,7.65323460755,0.000572808900886,9.1122439953
CG9636,5.74077730878,8.6632075318,6.15928449326,9.25657303242,0.000587076295834,9.33920971412
CG43737,3.0712930416,7.36974061272,0.0,7.84843213616,0.00059361367945,9.44320641269
Pdp1,7.86850175278,6.69844550437,8.20999447376,6.62218646621,0.000593885210073,9.44752592184
PyK,1.19553048885,4.98339396844,0.0,7.08119462592,0.000623745256112,9.92253953424
Pgk,1.67409814121,6.11967958547,0.0,8.15806068477,0.000636010177849,10.1176499092
Hsc70-4,11.373184783,12.3013480726,11.8176719779,12.4029743245,0.000640053180923,10.1819660021
CG3961,5.09998308299,8.37730595613,6.27821864925,9.32892845521,0.000646505757474,10.2846135899
Sh,7.85151494007,4.94959392903,8.79022622182,6.62195130857,0.000677201032696,10.7729140281
CG14767,5.62924408004,8.86047969725,7.61915444847,9.37792924212,0.00068180167684,10.8461010752
Mpcp,5.21865560561,8.3104118816,6.69724692299,9.1452448963,0.000685100306841,10.8985756812
CG11768,5.49899420138,3.45967355417,6.2306200828,4.17467964434,0.000696551647922,11.0807436151
Sam-S,4.39535359794,7.52833157502,7.17869604261,9.09068521372,0.000711477363829,11.3181819038
toc,0.0737257241643,3.24032715157,0.0,0.0,0.000713730795323,11.354029492
CG4341,0.307691863174,3.83161632846,0.0,0.0,0.000713730795323,11.354029492
UQCR-C2,7.25955361437,10.2192900328,9.34765548876,10.7143638006,0.000737785716355,11.7366951758
Hsc70-3,8.40412126761,10.2033449085,8.67575410883,10.5894258019,0.000742480302388,11.8113766504
Ykt6,1.05110866665,4.02672927743,0.0,4.7505659952,0.000744869659911,11.8493865499
NijC,7.61367442128,4.82882871251,9.14044414784,6.71289024132,0.000745382683961,11.8575477364
Drl-2,3.18083811692,6.98404751145,2.7440568358,8.28965687578,0.000766594492364,12.1949851845
Ace,0.822350543186,4.59626490383,0.0,4.50290609155,0.000768368149487,12.223200522
CG13868,5.1286370586,8.19340379141,5.625742408,9.1519104932,0.000785250774477,12.4917693204
Hsp60,7.69087746041,9.91471137578,9.19022472502,10.1306551295,0.000798172812135,12.6973330954
CG42321,1.17751334792,5.30198869734,0.0,7.47704982794,0.00083254621869,13.2441452469
CG42361,6.5001713139,3.54797190032,8.9166251245,0.0,0.000849366652439,13.511724707
Sra-1,0.179883195714,3.50198619782,0.0,0.579533868575,0.000875926629326,13.9342408193
AstC-R2,2.25177999515,0.0,0.0,0.0,0.000884860357838,14.0763585725
beat-VI,2.88406584744,0.0,0.0,0.0,0.000884860357838,14.0763585725
CG11319,1.89978563767,0.0,0.0,0.0,0.000884860357838,14.0763585725
CR42195,0.503014917661,0.0,0.0,0.0,0.000884860357838,14.0763585725
CR46078,0.839188360508,0.0,0.0,0.0,0.000884860357838,14.0763585725
CG33288,5.10481129451,8.5306488543,6.25002785127,9.830259623,0.000891235367554,14.177772227
CG11555,0.0,2.27022812411,0.0,0.0,0.000891290895971,14.1786555731
stv,7.50743998727,3.07572147198,8.03335771873,0.0,0.000915445233662,14.5629027771
CG18766,4.84512278234,1.44083338783,5.06917687877,0.0,0.000962453364907,15.3107081289
Cct5,3.35924855925,8.20407090047,0.0,9.08182228834,0.000967371680603,15.388948695
CG34383,2.70411919109,6.46078421738,0.0,7.32436103374,0.000967371680603,15.388948695
Syn2,1.12345916178,4.53864818065,0.0,3.58750578113,0.000970719865717,15.4422116238
Su(H),1.46328349348,5.40107959229,0.0,7.51857221657,0.000971918894407,15.4612857722
CR44458,2.28331781137,0.268221697551,0.0,0.0,0.000986209605946,15.6886224114
RpL37a,9.28484343757,8.51804841928,9.58626776556,8.5857350918,0.000994015494575,15.8127984877
miple1,10.596984223,9.60580706679,11.0183571661,9.73001636673,0.000994015494575,15.8127984877
l(1)G0334,4.88146204814,7.82500336196,6.96536735663,9.52745042809,0.00101649993042,16.1704808932
Map205,0.222363213669,2.30286099733,0.0,0.0,0.00103334703898,16.4384846962
Unc-76,5.06142146949,8.79804729486,5.72354455968,9.48302227591,0.00105039885453,16.7097449779
Prosbeta1,1.93327910174,5.83135964071,0.0,7.51373892049,0.00106444891231,16.933253297
Hmu,1.93572360447,5.47080241577,0.0,6.60660951956,0.00106444891231,16.933253297
Cadps,3.47756391205,7.00637654148,2.42274546774,7.57375676181,0.00107460903626,17.0948805487
Hsp23,1.91385506008,6.26407871885,0.0,7.78079569665,0.00109812744601,17.4690114112
CG17778,11.7890721038,10.9312648464,11.7902937708,10.8649136942,0.00114718767606,18.2494615507
NK7.1,4.17807052461,1.03418736311,3.88587727598,0.0,0.00115230538114,18.3308740031
Atx2,2.22886811706,5.64369495768,0.0,7.39853412369,0.00119173114637,18.9580590765
CanB,9.33882099417,7.22352275022,10.0096725578,8.47606341097,0.00122450020202,19.4793492137
CG15522,9.77430894211,7.42585791769,9.8296751441,8.37173393843,0.00123019547353,19.5699495929
Pka-R1,1.04561419362,4.85970988254,0.0,7.37463207434,0.00124815979752,19.855726059
DIP-theta,4.47057411947,7.84440997345,5.02821879885,9.00293587606,0.00126052673953,20.0524593724
CR42549,3.5786895795,0.203987939356,0.0,0.0,0.00129314648621,20.5713743027
ATPCL,2.94516103416,6.94331683412,1.36936675314,8.74646166025,0.00129424255274,20.588810529
GCS2alpha,6.32114222756,9.26532628157,8.40242259073,10.093400366,0.00130065286379,20.6907857571
CG32085,1.34727764985,4.79663597822,0.0,6.04884394522,0.00130434368662,20.7494993668
para,8.83883769323,6.44624887583,9.0212811242,7.21402780825,0.00132170731047,21.0257198949
RpL13,9.49848778463,8.83062422623,10.026249192,9.1509125878,0.00132170731047,21.0257198949
CG17776,0.549809780014,2.89026212743,0.0,3.04781955712,0.00133902180513,21.3011588761
Ugt,0.0548667968919,3.25039026398,0.0,0.0,0.00134158010691,21.3418563407
ND-B14.5A,0.915432646608,3.72117799303,0.0,4.33304061608,0.00136580181349,21.727175249
Mitofilin,1.95780068147,6.20133606374,0.0,8.18478365437,0.00137447531023,21.8651532352
SK,4.93790521012,7.79499928545,6.24250226688,8.83029340262,0.00140382149657,22.3319923674
Cyt-c1,7.4684054986,10.2084749157,9.37227145732,10.3152053272,0.00141617905268,22.5285763701
mt:lrRNA,3.06092213572,5.23820884017,2.87465644382,4.30057887961,0.00141617905268,22.5285763701
ATPsynC,11.9981538663,13.0643801757,12.5013983659,13.1963344924,0.00141777835806,22.55401812
RpL23,9.374210977,8.45680983238,9.41046620441,8.7903919005,0.00141777835806,22.55401812
Tango14,0.158669876439,2.42544421651,0.0,0.0,0.00146992812919,23.3836166792
Mp,1.96168362754,5.79683050256,0.0,6.93589723764,0.00148625076077,23.6432771024
ATPsyngamma,8.58003817824,10.7518781605,10.0815099101,10.8620242806,0.00152018577962,24.1831153822
Hr46,6.3658694745,3.9886734349,7.47168999625,4.29720797198,0.00153757501897,24.4597434017
EfTuM,3.76128869292,7.84182009755,1.323201429,9.19219628644,0.00153807530524,24.4677019557
CG31460,0.660928560062,2.93188484514,0.0,3.0910043058,0.0015388819618,24.4805342482
CG1309,1.10676562865,4.29232366075,0.0,2.98930723526,0.00158114490047,25.1528530767
Unc-115a,2.08022754743,4.89264427679,0.0,6.18749713208,0.00158272746085,25.1780284471
CG11380,2.51121010711,0.428053754198,0.0,0.0,0.0016093893171,25.6021652564
mspo,8.5123722665,5.54766002321,9.17454543398,6.99204778631,0.00162036138438,25.7767089027
eIF-5A,8.39550774906,8.12934966693,9.64481969766,8.36942700866,0.00162750795299,25.8903965162
CR44960,9.3656453502,10.045189471,9.34295045676,10.2065974704,0.00162929752211,25.9188649818
deltaCOP,2.7735262945,7.30259503216,0.0,8.89820483753,0.00164008407778,26.0904575093
Nlg4,1.07815699141,3.83289731624,0.0,3.89763091381,0.0016594238434,26.3981145008
bor,1.52454067139,4.72745752535,0.0,5.78903002389,0.00166659943619,26.5122638309
KrT95D,2.10193946578,5.27362087975,0.0,5.24890782175,0.00169932810602,27.0329115106
CG9527,0.0,2.81708668752,0.0,0.0,0.00170064947289,27.0539318148
Dl,0.0,2.14258521616,0.0,0.0,0.00170064947289,27.0539318148
mRpS31,0.0,2.52506267329,0.0,0.0,0.00170064947289,27.0539318148
CG1371,0.0,2.62904650631,0.0,0.0,0.00170064947289,27.0539318148
mt:ND2,0.0,0.767867629579,0.0,0.0,0.00170064947289,27.0539318148
CG7277,0.0,2.90502598248,0.0,0.0,0.00170064947289,27.0539318148
inaF-D,0.0,1.38456117147,0.0,0.0,0.00170064947289,27.0539318148
dod,2.05112431936,5.8772460664,0.0,7.3641898357,0.00170193880403,27.0744424945
l(3)neo38,2.54293953597,5.68616504566,0.0,7.69617721249,0.00171825259695,27.3339623123
CG31038,0.393429708576,3.46516015719,0.0,0.0,0.00176080780624,28.0109305816
Rpt2,2.10679851214,5.30312391285,0.0,7.86453799214,0.00178680167273,28.4244410099
Cpr66D,3.46362158383,0.978627879597,1.36936675314,0.0,0.00185919158182,29.5760196836
RpL15,10.3864480266,9.59072417634,10.5116838246,9.92722056525,0.00186919511688,29.7351559194
CR42862,7.79507857605,10.0453145681,8.11484825803,10.1939930839,0.00186919511688,29.7351559194
CG5116,0.381499060528,1.93699925674,0.0,2.03386400001,0.00187966674128,29.9017385202
RpL29,6.86039078266,5.10586540906,7.31044725402,5.56107199085,0.00192885306442,30.6841945488
CG7646,8.67586939562,6.88923764411,9.12280263095,7.91367120921,0.00192885306442,30.6841945488
CR40766,2.198468753,1.23340715909,2.38847712379,1.46177125265,0.00193806494679,30.8307371736
CG8500,3.68764716517,6.97390614793,1.9768359316,8.83469291554,0.00194356727366,30.9182681894
lbm,4.62382797457,1.37603057812,4.99827221359,0.0,0.00195555139543,31.1089115985
Tao,0.533521194268,3.73967915352,0.0,0.0,0.00204701729766,32.5639511711
vap,0.430294903053,3.399537183,0.0,0.0,0.00204701729766,32.5639511711
Ank,0.561540092006,3.35703687944,0.0,0.381327787207,0.00204757005893,32.5727444975
CG3632,0.350606808605,3.17954173883,0.0,0.0,0.00210316024506,33.4570731784
GstE5,0.319679177991,2.72249529249,0.0,0.0,0.00210316024506,33.4570731784
Khc,3.73433088628,7.27278940584,0.0,9.08647242814,0.00211467059292,33.6401797921
ttv,1.53249308717,0.0,0.0,0.0,0.00211952531039,33.7174086377
vig,5.86931527578,8.64247747593,6.04278499491,9.21656092036,0.00213521576449,33.9670123815
ATPsynbeta,12.216401097,12.7110567979,12.2024725877,12.7294677355,0.00214078074008,34.0555400132
Nrx-1,4.72239622493,7.70253435765,4.85273497988,9.18045613926,0.00219381210898,34.8991630297
CG12975,0.579221452811,2.92505687573,0.0,2.91979260288,0.00220019617634,35.0007207732
CG17364,0.88895523861,3.76116012526,0.0,2.11140010467,0.00220019617634,35.0007207732
Plc21C,2.55105917936,0.375407748504,0.0,0.0,0.00225525486496,35.8765943918
rl,2.62691181636,5.3306808798,2.37767952038,6.7704093681,0.00227415039557,36.1771844927
RpS30,8.95058233329,7.72364641781,8.81503510111,8.06992454719,0.00228957600569,36.4225750985
Cam,9.41924493894,8.35268567105,9.6145880654,8.93133693906,0.00228957600569,36.4225750985
Hsp83,10.6592100994,12.2320778505,11.2656978787,12.6195803448,0.00228957600569,36.4225750985
Mcr,3.78043141835,7.97190505186,1.96640691222,9.56056972599,0.0023135551264,36.8040349507
Rim,7.1195040879,5.12226018355,9.33380557776,7.0168081053,0.0023135551264,36.8040349507
