symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG3262,0.533277531066,3.75826089551,0.0,0.0,0.00222571532753,35.4066794303
pog,0.783016830367,4.13160250129,0.0,3.20345324077,0.00227365942079,36.1693740659
Nckx30C,3.41188842501,0.0811883019369,0.0,0.0,0.00227365942079,36.1693740659
mmy,1.24020162595,5.51659459454,0.0,8.70695814555,0.00232083331516,36.9198163775
S6KL,1.11334538858,4.14362289314,0.0,4.45754691535,0.00232083331516,36.9198163775
CG14207,3.4991222109,7.08404881886,0.0,9.36091795653,0.00233896240563,37.2082139488
unc-119,4.82313913919,7.70138669124,5.36238435815,9.01068989637,0.00242708286088,38.6100341508
PGAP3,0.0,2.43821463126,0.0,0.0,0.00249653709256,39.7149120684
pins,0.0,1.26125829468,0.0,0.0,0.00249653709256,39.7149120684
Rtf1,0.0,2.09521430035,0.0,0.0,0.00249653709256,39.7149120684
Pex16,0.0,2.45448068808,0.0,0.0,0.00249653709256,39.7149120684
mRpL51,0.0,2.04155743953,0.0,0.0,0.00249653709256,39.7149120684
spn-B,0.0,1.15180411433,0.0,0.0,0.00249653709256,39.7149120684
DCTN4-p62,0.0,2.30363641566,0.0,0.0,0.00249653709256,39.7149120684
rha,0.0,2.13834150393,0.0,0.0,0.00249653709256,39.7149120684
CG7115,0.0,1.18337381475,0.0,0.0,0.00249653709256,39.7149120684
CG14253,0.0,1.11480856899,0.0,0.0,0.00249653709256,39.7149120684
Hrd3,0.0,0.840212678627,0.0,0.0,0.00249653709256,39.7149120684
Mip,0.0,2.10956516636,0.0,0.0,0.00249653709256,39.7149120684
alpha-PheRS,0.0,2.1726179077,0.0,0.0,0.00249653709256,39.7149120684
Atg10,0.0,1.20702756931,0.0,0.0,0.00249653709256,39.7149120684
CG11317,0.0,1.57555604551,0.0,0.0,0.00249653709256,39.7149120684
CG15814,2.07466461156,5.291548539,0.0,5.85086050347,0.00253723096967,40.3622702655
Pli,3.52499960305,7.27394052221,1.01324565101,9.07050141888,0.00269431019677,42.8610866102
dpr11,0.113163178592,2.72367709123,0.0,0.0,0.00275522016921,43.8300424518
Pde6,5.25913732631,8.10017247023,6.48988141085,8.13250302637,0.00286163354924,45.5228665013
CG40228,3.3974661375,0.921308313354,3.15991555258,0.0,0.00308494966027,49.0753791956
CR44313,0.0282655889657,0.491118579231,0.0,0.0,0.00327538092563,52.1047597649
CG5118,0.0307460570652,1.53684225397,0.0,0.0,0.00327538092563,52.1047597649
CG32103,3.87634607238,0.630036220969,0.0,0.0,0.00347685471444,55.3098047973
CG6154,2.86497458314,0.0,0.0,0.0,0.00349292951927,55.5655227926
Ssrp,2.46938299736,0.0,0.0,0.0,0.00349292951927,55.5655227926
path,2.69722438446,0.0,0.0,0.0,0.00349292951927,55.5655227926
Nrt,3.10775941379,7.01317631997,0.0,8.76251346757,0.00350866968979,55.8159174251
CG1636,3.59423650014,0.0583751246261,0.0,0.0,0.00357492746665,56.8699461395
CG6405,0.635328581239,3.49327665206,0.0,0.0,0.00363221449767,57.781268229
Vav,0.264731227966,2.77092534273,0.0,0.0,0.00368710808017,58.6545153393
KCNQ,4.12898218871,0.706992026657,0.62214091969,0.0,0.0037128816349,59.0645210479
igl,6.2323367257,8.88664375955,8.97734149862,10.0566349507,0.00397383579457,63.21577982
COX4,9.25651759683,7.46588362465,9.90564149467,8.88462458163,0.00398786568996,63.4389673959
POSH,0.127194379518,1.52730835591,0.0,0.0,0.00414467712187,65.9335236547
Gfrl,6.37268236911,9.15666963211,7.84457766166,9.49530403675,0.00438989185177,69.8343995779
Sdc,4.11417286078,7.57933597545,3.14321795592,8.79364432256,0.00439507482804,69.9168503644
CG3662,7.04062718939,2.9344863606,9.05608203334,0.0,0.0044594951467,70.9416487938
CSN7,1.22193373718,4.57802972762,0.0,4.44403256476,0.00448480402362,71.3442624078
CR40712,1.26835896122,0.492141779666,1.4503312518,0.0,0.00450374614877,71.6455937346
san,1.04626877863,3.93152228325,0.0,0.0,0.00459329351194,73.0701131879
cib,3.07691040148,0.296015897513,0.0,0.0,0.00459582860272,73.110441412
slgA,8.47077898167,5.60386900947,9.82313772906,8.3154027953,0.0046034633116,73.231894361
CG17691,0.43999595662,2.7931193605,0.0,0.0,0.00464749610135,73.9323679802
chinmo,4.80760573966,1.26764746464,6.17116748466,0.0,0.00464882695575,73.9535392121
Parp,0.281799555542,2.10796563335,0.0,0.0,0.00465240327324,74.0104312707
sli,7.73532794841,5.00688485965,9.09174406645,5.65131871632,0.00467327671233,74.3424859398
ph-p,0.564380496279,2.83077839638,0.0,0.0,0.00481836503262,76.650550939
MESK2,10.9320778611,8.75710884464,11.380180376,10.460015921,0.00489489560753,77.8679993246
CG4658,0.322939486783,2.45790454791,0.0,0.0,0.00521491063501,82.9587983817
Pde1c,0.300142437659,2.20034209172,0.0,0.0,0.00521491063501,82.9587983817
kek5,5.43638356603,2.00401171229,6.55181552171,0.0,0.0053616216312,85.2926769092
CG7655,2.07619603689,0.0,0.0,0.0,0.00553214471902,88.0053581901
Tudor-SN,2.73489509896,0.0,0.0,0.0,0.00553214471902,88.0053581901
5-HT7,1.71115152582,0.0,0.0,0.0,0.00553214471902,88.0053581901
Pa1,3.03586159274,0.0,0.0,0.0,0.00553214471902,88.0053581901
CG3625,6.74397746522,3.79027318183,9.36242625489,0.604741063825,0.00565481132088,89.9567384926
Rpn11,1.4720831227,5.27980924551,0.0,8.38266377999,0.00565523389308,89.9634607711
Ubc10,0.46853263975,2.69245750675,0.0,0.0,0.0056839165003,90.4197436867
CR17025,1.93688323662,0.505841965251,0.0,0.0,0.00611781328061,97.3221736679
Papss,1.18909649886,4.73558480952,0.0,4.38103755824,0.00628430368323,99.9707029928
Adf1,1.50314337525,4.58463995285,0.0,2.9865572258,0.00652347895497,103.775503216
Mbs,0.598746033808,3.22607322134,0.0,0.0,0.00653756828588,103.999636292
fred,0.227783014087,2.52782041624,0.0,0.0,0.00655626633883,104.297084918
mt:ND5,4.16834886596,6.03542311028,4.51344019284,6.37773047641,0.00656787595441,104.481770683
CG13928,9.19573410255,11.4990978736,10.6351664205,11.8882142737,0.00657633570049,104.616348323
M6,1.46609837341,4.58964553207,0.0,4.6873506364,0.0068837190444,109.506202558
CG42449,0.583745530053,2.49931974006,0.0,0.0,0.00692061198861,110.093095515
emc,9.89797662232,8.03428554381,10.7115475991,9.37276084065,0.00699041532458,111.203526983
CG9940,0.558312841178,3.05946720052,0.0,0.0,0.00712522568265,113.34809016
CG18659,1.11712769577,4.01890075312,0.0,0.0,0.00712522568265,113.34809016
plx,1.81984646746,4.61128402133,0.0,4.52320259194,0.00727012377864,115.653129071
ND-23,5.4411838091,2.04891057116,7.33482036559,0.0,0.00727745449449,115.769746098
CG7650,0.925451566384,3.29212331941,0.0,0.0,0.0075742606009,120.491337639
Kul,1.24222452929,4.06850782994,0.0,2.99412516605,0.00788099165226,125.370815204
sip1,0.572096608005,3.61067725071,0.0,0.0,0.00788701606091,125.466651497
Tsp39D,7.87185074153,9.90224952026,9.62756501375,10.7024938125,0.00794133684403,126.330786515
Ank2,7.86095540466,10.1226783866,8.92868569054,10.5929012839,0.00797217069473,126.821291412
CG11319,2.86791909841,0.458379676472,0.0,0.0,0.00817926257533,130.115709048
CG12164,0.0,1.21359370198,0.0,0.0,0.00825000706356,131.241112367
TTLL3A,0.0,1.29434051461,0.0,0.0,0.00825000706356,131.241112367
Pex10,0.0,1.16361107244,0.0,0.0,0.00825000706356,131.241112367
Nsun5,0.0,1.10025707303,0.0,0.0,0.00825000706356,131.241112367
CG34229,0.0,0.654924823234,0.0,0.0,0.00825000706356,131.241112367
l(2)37Bb,0.0,1.15750736778,0.0,0.0,0.00825000706356,131.241112367
Not10,0.0,1.66528080104,0.0,0.0,0.00825000706356,131.241112367
Ptp10D,0.0,0.786580428861,0.0,0.0,0.00825000706356,131.241112367
mt:tRNA:G,0.0,0.329676599031,0.0,0.0,0.00825000706356,131.241112367
CG8177,0.0,0.291120596971,0.0,0.0,0.00825000706356,131.241112367
tsh,0.0,1.29347484132,0.0,0.0,0.00825000706356,131.241112367
CR43481,0.0,0.875083523812,0.0,0.0,0.00825000706356,131.241112367
Dronc,0.0,1.02834423345,0.0,0.0,0.00825000706356,131.241112367
LKRSDH,0.0,0.972892724248,0.0,0.0,0.00825000706356,131.241112367
Pi4KIIalpha,0.0,1.01168184802,0.0,0.0,0.00825000706356,131.241112367
CG18048,0.0,1.66605464708,0.0,0.0,0.00825000706356,131.241112367
AstA-R1,0.0,0.567107225494,0.0,0.0,0.00825000706356,131.241112367
CG14803,0.0,0.766738965982,0.0,0.0,0.00825000706356,131.241112367
PNPase,0.0,1.44338213387,0.0,0.0,0.00825000706356,131.241112367
Nle,0.0,1.11825910114,0.0,0.0,0.00825000706356,131.241112367
CR45969,0.0,0.451521754793,0.0,0.0,0.00825000706356,131.241112367
CR45993,0.0,1.18129707259,0.0,0.0,0.00825000706356,131.241112367
Spt3,0.0,1.33239494051,0.0,0.0,0.00825000706356,131.241112367
rst,0.0,1.06614007804,0.0,0.0,0.00825000706356,131.241112367
Cyp9c1,0.0,0.932068150636,0.0,0.0,0.00825000706356,131.241112367
pasi1,0.0,0.944833628271,0.0,0.0,0.00825000706356,131.241112367
Tsp29Fb,0.0,1.07990307492,0.0,0.0,0.00825000706356,131.241112367
CG5022,0.0,1.86926754359,0.0,0.0,0.00825000706356,131.241112367
RIOK1,0.0,1.30864079403,0.0,0.0,0.00825000706356,131.241112367
ZAP3,0.0,0.98758802751,0.0,0.0,0.00825000706356,131.241112367
Usp20-33,0.0,1.87252601689,0.0,0.0,0.00825000706356,131.241112367
ncm,0.0,1.92245895451,0.0,0.0,0.00825000706356,131.241112367
elB,0.0,1.15537344595,0.0,0.0,0.00825000706356,131.241112367
CG6724,0.0,1.08611008829,0.0,0.0,0.00825000706356,131.241112367
CG33635,0.0,1.42140278426,0.0,0.0,0.00825000706356,131.241112367
unc-5,0.0,0.907190478797,0.0,0.0,0.00825000706356,131.241112367
GluProRS,0.0,0.662096537925,0.0,0.0,0.00825000706356,131.241112367
Art8,0.0,1.18545352473,0.0,0.0,0.00825000706356,131.241112367
TFAM,0.0,1.70697758343,0.0,0.0,0.00825000706356,131.241112367
CG11961,0.0,1.43509590906,0.0,0.0,0.00825000706356,131.241112367
Dcr-2,0.0,0.946915319928,0.0,0.0,0.00825000706356,131.241112367
CG8223,2.60287248188,0.375856281454,0.0,0.0,0.00830156914131,132.0613619
CG12071,1.62877379765,4.48049824159,0.0,3.4138832079,0.00832051232945,132.362710137
CG17233,0.637271927037,3.25693582797,0.0,0.0,0.00844186716928,134.293222929
CG10132,1.11762145968,4.25131099773,0.0,0.0,0.00844186716928,134.293222929
CG1640,2.60617681859,0.0,0.0,0.0,0.00863744205613,137.404428229
NFAT,1.76622051938,0.0,0.0,0.0,0.00863744205613,137.404428229
CR45758,1.93647379116,0.0,0.0,0.0,0.00863744205613,137.404428229
CG12880,2.45038964743,0.0,0.0,0.0,0.00863744205613,137.404428229
rdgB,1.95779478979,0.0,0.0,0.0,0.00863744205613,137.404428229
LTV1,2.02423768445,5.16536140421,0.0,5.24452646901,0.00896981295783,142.691784533
CG8398,0.937370440092,3.97645086523,0.0,0.0,0.00917692465558,145.986517421
Cisd2,4.88629785889,1.90318740968,8.06216890197,0.0,0.00930312335106,147.994086269
CG34384,0.112596486529,2.0499428052,0.0,0.0,0.00956362955674,152.138218989
Lmpt,2.7110518313,5.87616357257,0.0,9.29530715534,0.00973091999483,154.799475278
gogo,2.92753691738,0.538125222988,0.0,0.0,0.0104919096713,166.905299051
ND-19,1.13988791961,3.96969434547,0.0,2.44150622718,0.0104919096713,166.905299051
vap,1.128664198,3.84514304841,0.0,3.23535621191,0.0104919096713,166.905299051
Scm,0.277841308073,2.51278254497,0.0,0.0,0.0105513177998,167.850363559
CG9990,1.97472514511,5.4891384586,0.0,8.50638961269,0.0105589705506,167.97210352
HIP-R,4.99465817877,7.0042069682,6.65030331636,7.78570622587,0.0106299956707,169.10197113
CG7231,2.68959105283,0.116126105712,0.0,0.0,0.0107347344443,170.76815554
Bx,0.853167638844,3.2705713165,0.0,0.0,0.0108167014001,172.072085873
Sap47,7.33984648514,9.26248918239,9.14719037386,10.4249721636,0.0108318550557,172.313150226
CG4199,2.48958071208,5.61814895778,0.0,7.84247961248,0.0109283434338,173.848087345
CG9034,3.29478794131,1.16211919013,3.00846490369,0.0,0.0109307648609,173.886607406
CG4073,0.0296407161859,0.422992644621,0.0,0.0,0.0112047476345,178.245125369
CG18622,0.187881561988,1.80875758462,0.0,0.0,0.0112047476345,178.245125369
Rep,0.05071583773,2.11198242969,0.0,0.0,0.0112047476345,178.245125369
CG4866,0.276484411019,2.23305944135,0.0,0.0,0.0112047476345,178.245125369
vir-1,0.044168870341,2.21526589754,0.0,0.0,0.0112047476345,178.245125369
CG14806,0.119790154742,1.48882822219,0.0,0.0,0.0112047476345,178.245125369
Gdh,10.8102125909,9.19782507239,11.5336002326,10.0807260143,0.0115428519162,183.623688283
CG13367,0.424316442499,2.65445702694,0.0,0.0,0.0116267201937,184.957864841
GM130,0.899915686399,3.10208600217,0.0,0.0,0.0117283004511,186.573803577
eag,3.63289562385,1.17363533614,2.86195699924,0.0,0.012042628673,191.574136931
Tip60,1.15659175444,3.22347230173,0.0,0.9290088457,0.0122179467029,194.36309615
CG30108,0.240776948991,1.83748150407,0.0,0.0,0.0125235681505,199.224922139
CG11723,0.295290669562,2.38059978262,0.0,0.0,0.0125235681505,199.224922139
CG1358,0.204420830886,2.00512515378,0.0,0.0,0.0125235681505,199.224922139
CG8152,0.046130361931,1.7916235632,0.0,0.0,0.0125235681505,199.224922139
Oseg4,1.85983184744,4.33571915576,0.0,2.37481909718,0.012608912518,200.582580336
CG3078,0.646025727722,2.938816803,0.0,0.0,0.0127960335108,203.55930109
gt,0.220438093382,1.53831772985,0.0,0.0,0.0127960335108,203.55930109
GstO3,0.331142039911,2.57710689798,0.0,0.0,0.0127960335108,203.55930109
CG33774,2.80681714092,0.761200095009,1.8724858238,0.0,0.0130649626052,207.837425123
CG10126,2.2038140801,5.14215773654,0.0,6.42008010074,0.0130649626052,207.837425123
pxb,1.80520114636,0.0,0.0,0.0,0.0133126495315,211.777628747
CG42784,1.77878406604,0.0,0.0,0.0,0.0133126495315,211.777628747
B-H1,2.20520328167,0.0,0.0,0.0,0.0133126495315,211.777628747
Jheh3,2.3098609196,0.0,0.0,0.0,0.0133126495315,211.777628747
MsR1,2.01192416121,0.0,0.0,0.0,0.0133126495315,211.777628747
CG42813,1.19680466586,0.0,0.0,0.0,0.0133126495315,211.777628747
SdhC,5.5190510582,2.85048246354,7.26839785092,0.0,0.0134644252709,214.192077209
CG12594,3.38731968045,0.574105879521,0.0,0.0,0.013551563899,215.578278505
Sh3beta,3.92898384344,0.952533235659,0.57024425758,0.0,0.0138632250095,220.536183451
Sec10,0.317838651162,1.83755971872,0.0,0.0,0.0139747150592,222.309767162
Rab21,0.275752469158,1.72439751697,0.0,0.0,0.0139747150592,222.309767162
CG7065,0.113257041058,1.31451345717,0.0,0.0,0.0139747150592,222.309767162
AstC-R2,1.6620236925,3.97957055664,0.0,5.20530566025,0.0139874812563,222.512851824
Sgt1,0.38331502999,2.44337067744,0.0,0.0,0.0140657289946,223.757616847
rb,0.317303607302,2.17949203134,0.0,0.0,0.0142939263587,227.387780514
CG9376,4.18088460069,1.42605106301,2.34811847196,0.0,0.0145675336221,231.740324861
CG14435,0.542863465309,2.19325398844,0.0,0.0,0.014591095266,232.115143492
dod,0.866858235591,2.91731653804,0.0,0.0,0.014591095266,232.115143492
CG4751,0.442125100954,1.81630039092,0.0,0.0,0.014591095266,232.115143492
Sidpn,2.7702845491,0.480517618431,0.0,0.0,0.0146226515214,232.617140403
shep,10.1680863128,7.82064820166,10.2296179875,9.06342587883,0.0146480151967,233.02062575
CG15522,3.68543632695,6.91878603638,0.0,8.70991759601,0.0146851347428,233.611123489
Arl6,2.24042523945,4.91485915136,0.0,7.42045031161,0.0146982956685,233.820487494
AP-1sigma,2.60418958882,5.33340201246,0.0,7.8922150321,0.0147349720484,234.403935346
S6k,1.09691165443,3.13090274905,0.0,0.0,0.0148740419341,236.616259087
dnc,7.11163792768,4.50859803399,7.80294417957,4.61304966829,0.0149923704382,238.498628931
ckn,1.69870530122,3.95116228175,0.0,2.82628333146,0.0149947188395,238.535987299
CG1677,1.70340820803,4.34658611493,0.0,4.10963429888,0.0149947188395,238.535987299
alphaTub84D,3.0246693247,6.48144060436,0.0,9.63751590868,0.0151558322643,241.098979661
clu,5.55578954587,2.74620369016,6.80716751256,0.878666471235,0.0151754327544,241.410784258
Prx3,6.28243703783,3.24632384786,8.67791638669,0.0,0.0152157884277,242.052762307
CG45263,7.37001007398,4.18862143389,8.72234725961,2.09205174048,0.015230073838,242.280014615
tara,2.16904290838,0.687545897231,0.0,0.0,0.0152667091341,242.862808906
Trpgamma,1.58200874042,3.28735227689,0.0,2.62105124879,0.0153156692402,243.641666273
Ptp99A,3.90084949273,6.22754652685,4.15888087212,6.45661892272,0.015546441031,247.312783922
CG15908,0.259397567907,1.65495890352,0.0,0.0,0.0155685601239,247.66465445
CG12007,0.24847903344,0.790677652939,0.0,0.0,0.0155685601239,247.66465445
Dat,0.289766903414,1.65535537456,0.0,0.0,0.0155685601239,247.66465445
CG3719,0.307314929599,1.8794110415,0.0,0.0,0.0155685601239,247.66465445
Rca1,0.25682236422,1.32786267336,0.0,0.0,0.0155685601239,247.66465445
P58IPK,0.327262575194,2.27369740545,0.0,0.0,0.0155685601239,247.66465445
CG13933,0.259751799436,1.63015581798,0.0,0.0,0.0155685601239,247.66465445
CG13325,0.205447314804,0.834731523415,0.0,0.0,0.0155685601239,247.66465445
CHMP2B,0.309950082243,2.06531890939,0.0,0.0,0.0155685601239,247.66465445
Int6,0.87833621222,3.09658031033,0.0,0.0,0.0157657938869,250.802249153
CG4822,4.05801221106,1.06849057799,0.0,0.0,0.0160019762999,254.559438979
l(1)G0469,2.00181778258,0.173406643892,0.0,0.0,0.016072627671,255.68336099
CG4829,3.20465361487,0.0661678000631,0.0,0.0,0.016072627671,255.68336099
CG46301,2.15307588046,0.15457665585,0.0,0.0,0.016072627671,255.68336099
CG6495,1.0442897764,2.78573816986,0.0,0.0,0.016072627671,255.68336099
RNASEK,2.66834812348,5.44042570594,0.0,6.61055218582,0.0162511479541,258.523261654
mRpL30,1.36148130803,4.00051456405,0.0,3.41008901619,0.0162717905218,258.851643621
CG4080,1.38932905802,3.35158015814,0.0,0.649506415495,0.0164186888926,261.188502903
CG7236,8.91358397312,10.4979613735,10.1888833872,10.9789705698,0.0164451765036,261.609867819
CG42342,5.35431481325,1.77840680735,7.05573623266,0.0,0.0164828581568,262.209307559
CG8949,0.493052421165,1.93691429594,0.0,0.0,0.0169334992694,269.378106378
DNaseII,0.564279935325,2.33060610651,0.0,0.0,0.0169334992694,269.378106378
mRpL12,4.02634198554,0.989501513761,0.0,0.0,0.01709925749,272.014988151
CG8818,1.96035937555,5.2307192165,0.0,6.75002423971,0.0171735049634,273.196116958
Gs1,0.836032777281,2.75925618344,0.0,0.0,0.0172396777711,274.248793982
hop,0.654873939551,1.95453972567,0.0,0.0,0.0172396777711,274.248793982
Not11,0.305138383835,2.19949874977,0.0,0.0,0.0173159501699,275.462135303
CG2025,0.340496594473,1.36367891824,0.0,0.0,0.0173159501699,275.462135303
capu,0.243650938725,1.07672851327,0.0,0.0,0.0173159501699,275.462135303
CG6231,0.336931124013,1.3765130735,0.0,0.0,0.0173159501699,275.462135303
angel,0.365325965667,2.24515496903,0.0,0.0,0.0173159501699,275.462135303
