symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
mCD8-GFP,11.8532442586,13.2304840647,12.4602639,13.2923218065,3.34128325015e-05,0.531531339435
DopEcR,3.79686188227,0.264185585063,2.35536304647,0.0,3.7650724439e-05,0.598947724375
CR44024,2.73042901948,0.0282628090489,0.0,0.0,4.13145045812e-05,0.657231138878
OSCP1,3.89766511222,0.320703255154,3.96087761952,0.0,4.28140864164e-05,0.681086486712
Sytalpha,3.31031569699,0.290781072851,2.10000761394,0.0,4.3731350276e-05,0.695678320191
disco,0.0,2.56430561901,0.0,0.0,4.65611330272e-05,0.740694504196
CG34114,0.0,2.92090807204,0.0,0.0,4.65611330272e-05,0.740694504196
LSm3,2.90891327947,0.185065219988,1.58565147604,0.0,5.05168713495e-05,0.803622389427
Tctp,10.0671103919,7.91658679798,10.2969464313,8.91496062835,5.73324624009e-05,0.912044811873
retm,5.04590774621,0.948448169431,7.52519144563,0.0,5.89601974232e-05,0.937938820608
Tsp42A,1.23031899772,0.0,0.0,0.0,6.1286914871e-05,0.974952241769
CG33543,0.0466056295794,3.3820437439,0.0,0.0,6.41315681231e-05,1.0202049857
Orct2,4.97908986097,0.46736974896,7.61153243924,0.0,7.5525259811e-05,1.20145583307
Past1,4.02463020167,0.632640621899,1.40248110978,0.0,7.5525259811e-05,1.20145583307
mAChR-A,3.15505056134,1.3169917156,3.12133581197,0.0,7.98499873429e-05,1.27025359865
CR41544,5.78680311812,4.11610986546,5.6636678716,4.77839238799,9.15454396938e-05,1.45630485465
CG42238,2.72308932415,0.498174131501,2.9210997931,0.0,9.36816725365e-05,1.49028804671
CG42284,2.50681522462,0.213303651923,0.0,0.0,9.37702081396e-05,1.49169647108
klg,4.93733219925,8.36792156189,7.01770496495,10.0282027243,9.39094873123e-05,1.49391212416
pdm3,6.69474597662,2.58553713353,8.23353166553,0.0,9.70491082135e-05,1.54385721346
Shawl,4.2996181396,0.859267145542,4.92308251167,0.0,9.99857633811e-05,1.59057352387
Pex3,5.98652455706,1.91614048238,7.88472395069,0.0,0.000101418127187,1.61335956729
Usp14,3.98388171618,0.550775787617,0.954887708433,0.0,0.00010290953951,1.63708495453
CG17599,8.50926486469,3.40091388949,9.31762048172,0.0,0.000103307087931,1.64340915481
drl,7.34717681292,2.63247579438,9.01370921377,0.0,0.000109109137581,1.73570816064
jdp,0.0,2.69631705111,0.0,0.0,0.000110886618627,1.76398432912
hdc,4.47849603591,0.681224835579,5.40603228597,0.0,0.000112569481288,1.79075530832
trn,7.0734968462,2.54142198953,9.01207404278,0.0,0.000115729860995,1.8410306287
CG15922,2.97633184569,0.611141895575,3.96469113072,0.0,0.000127927212792,2.0350661011
ADPS,7.27020566815,2.85074661582,9.08566149384,0.0,0.000130132451459,2.07014703781
SC35,6.11137473715,2.20311453968,8.14163930829,0.0,0.000135227099,2.15119269089
CG14762,5.72031772232,8.73223365193,8.3176175194,10.292606814,0.000150768562491,2.3984262921
CG43658,3.97633539053,1.00550253646,4.59130823927,0.0,0.000154571454314,2.45892269522
CG33181,5.30826635252,1.950807622,6.93921050495,0.0,0.000172844070546,2.74960347424
mRpL14,2.96666530409,0.0615124406411,0.0,0.0,0.000184241988128,2.93092154714
cib,7.23638237921,3.50749838789,8.32904678491,1.10497775126,0.000188595370811,3.00017515887
RhoGEF3,4.39467157402,1.52444541236,4.32863545752,0.0,0.000195377761219,3.10806942547
CG44422,0.688274637426,3.459164469,0.0,3.33137188476,0.000201252253995,3.20152085655
dysc,10.3312731992,9.11843058564,10.7815750501,9.59596396943,0.000206635741329,3.28716137306
Socs16D,3.82313331422,0.799698293496,3.60142528828,0.0,0.000209601603536,3.33434230906
Pdcd4,10.5433350244,7.69957138198,10.6788625847,9.50042909375,0.000212250531633,3.37648145722
beat-IIIb,4.40523285734,1.00858607819,5.37732095836,0.0,0.000214138693737,3.40651833997
Shc,3.66698150103,0.619619859488,1.05274794086,0.0,0.000217569289033,3.46109224994
CG3520,4.76833753055,1.41634743391,5.16753282668,0.0,0.000223127434035,3.54951122062
Pdp1,6.44169917266,8.00817041247,7.07797464077,8.40742271834,0.000243286761263,3.87020579817
CG31140,6.6346029547,3.19491973766,8.13174391189,1.87328574804,0.000247665385519,3.93986095283
CG8564,0.0,2.90252523394,0.0,0.0,0.000258215069989,4.10768533339
Lim1,0.0,2.27763895253,0.0,0.0,0.000258215069989,4.10768533339
svp,0.0,2.71454781864,0.0,0.0,0.000258215069989,4.10768533339
CG12643,7.71153729917,3.89742562362,8.77772947305,1.83281357235,0.000291444320747,4.63629625444
CG30274,3.03284098965,0.373651087396,0.0,0.0,0.000292783825221,4.65760509161
Cbp53E,4.19739659357,0.905519090176,2.376524557,0.0,0.000299615795691,4.76628807786
eRF1,8.78284424379,5.66525698312,9.5648173581,8.50993340845,0.000315010018869,5.01117938017
Ran,7.68989071422,3.67331214504,8.69553042264,0.0,0.000316733158452,5.03859108465
Gdh,10.3726142822,11.0114018199,10.5104354625,11.1213675725,0.000363158661895,5.77712799342
Prosalpha4,5.69251125793,2.06171967014,7.45300037164,0.0,0.000366949082851,5.83742600999
Pdk,3.36079019061,0.313982085516,0.0,0.0,0.000375574432515,5.97463807246
tsr,8.92228925692,5.38995856472,9.02340228736,7.30102202277,0.00039563680952,6.29379036584
GstS1,8.83993239332,5.08961038029,10.4461008744,6.25506672979,0.000401404197413,6.38553797245
HIP-R,8.48047288243,6.5633162738,8.6110575377,7.9943301036,0.000402682469666,6.40587272745
Hsp27,9.52377612622,6.8557228592,9.59650746891,8.77589897503,0.000445125706206,7.08105973433
CG10657,1.36062649295,0.0,0.0,0.0,0.0004596712508,7.31245025772
nolo,0.707948516677,3.52009310286,0.0,1.02764239893,0.000462274668431,7.3538654254
Fak,2.44789904066,0.131809371062,0.0,0.0,0.00046571239187,7.40855272987
CG30089,3.3190334436,0.34991523531,0.0,0.0,0.000506951661163,8.06458702578
Pde1c,3.8557666002,1.16445546181,2.35536304647,0.0,0.000507864469191,8.07910797589
CG7154,3.30733642427,0.282083667157,0.0,0.0,0.000513714363805,8.1721680994
CG15522,9.43255333312,6.81223024726,9.82165540484,8.57867725631,0.000520871982554,8.28603149847
Cyp1,11.1772265332,10.503729622,11.266799911,10.8279720856,0.000522474740515,8.31152817212
mspo,8.58688493593,5.87538201493,9.61761249003,7.85300988327,0.00056824632239,9.03966249657
Mad1,3.40163582767,0.573534339301,0.0,0.0,0.00057698419033,9.17866449977
fd96Cb,0.0,1.78659113469,0.0,0.0,0.000588921787058,9.36856778852
CG12594,0.0,2.68640548417,0.0,0.0,0.000588921787058,9.36856778852
disco-r,0.0,1.75254950199,0.0,0.0,0.000588921787058,9.36856778852
comm,3.01775421064,0.314691838665,0.0,0.0,0.000614905818015,9.78192175299
Hsp70Bb,6.25346104305,7.09608370024,6.56503076357,7.43504957568,0.000624334174985,9.93190805566
MRP,2.78419857802,0.273270166309,0.0,0.0,0.000625940720991,9.95746498952
CG4887,5.08932484458,1.66764600468,6.52240672626,0.0,0.000634353799669,10.0913002451
CG5676,5.37016103309,2.10702365744,6.76928959085,0.0,0.000647674353032,10.303203608
RpL15,10.2741589998,9.28813851688,10.6204334435,9.23049177655,0.000673505230487,10.7141212066
CG34380,6.93352727725,3.30912262888,8.64477314862,0.0,0.000695716469966,11.0674576042
CG33090,3.34645296131,0.457284781929,0.0,0.0,0.000698935683926,11.1186688599
CG30271,5.87504233058,2.46114150631,6.15488487456,0.0,0.000718751960129,11.4339061817
CG14220,2.89528771181,0.228840212489,0.0,0.0,0.000808730836097,12.8652901406
CG9541,5.25110007509,1.60582814451,7.98054272765,0.0,0.000816585556783,12.9902430373
bru-2,7.54975959342,3.94423206698,8.7646551758,1.17341484585,0.000823770958082,13.1045484012
endos,8.29120155048,5.01847157421,9.00041305875,6.8375539921,0.000830019765835,13.2039544349
corto,6.84848168445,2.98197590399,8.57179342672,0.0,0.000844422286078,13.4330697269
chic,9.73901813807,7.03013737644,9.92943883171,8.59469654865,0.000861514036489,13.7049652925
Tsp29Fb,3.14775103894,0.341129164615,0.0,0.0,0.000863259762829,13.7327363071
ninaB,2.40566634739,0.0,0.0,0.0,0.000869257061993,13.8281413422
Scox,2.99400439187,0.782736941966,1.55211167803,0.0,0.000873076879125,13.8889069931
Ef1alpha48D,7.27075844517,3.57521304597,9.07301630682,0.0,0.000902702611288,14.3601931404
sosie,0.0425611275612,3.63138259651,0.0,0.0,0.000938100754401,14.923306801
CG7339,3.46784842341,1.067601662,1.92626617718,0.0,0.00098371463706,15.6489324463
CG14837,0.175223462781,2.4301933835,0.0,0.0,0.00101192096939,16.097638781
CG10465,3.42259210074,0.834132166965,0.954887708433,0.0,0.00102564411548,16.3159465891
alphaTub84B,13.5279343711,13.0959496069,13.6125548354,13.1749509079,0.00105069984623,16.7145331538
sinu,3.56440617317,0.697327367345,0.0,0.0,0.00108138218299,17.202627767
PVRAP,2.99248055711,0.559075836965,0.0,0.0,0.00111248574396,17.6974232149
CG42449,0.123336769189,2.79015726369,0.0,0.0,0.00112604766979,17.9131663311
CG42321,5.83746560949,2.51775525273,6.93201471091,0.0,0.00113648375552,18.0791835828
sta,11.179064722,9.95054091466,11.4332064647,10.8325614429,0.00115735012876,18.4111258483
MRE16,8.29492625964,7.0042299705,8.76136374641,7.32606519775,0.00115735012876,18.4111258483
dpr13,4.41647055923,1.5960502226,4.06797212876,0.0,0.001163027464,18.5014408973
Tsp66E,0.718827524666,4.25446023545,0.0,0.0,0.00117029732194,18.6170897974
CR40469,7.28428214414,6.01174371112,7.70788504786,6.45180971849,0.00121431334252,19.3172966528
Krn,2.6495652268,0.308515923592,0.0,0.0,0.00121678967728,19.3566901861
Drep1,3.9659179699,0.997191976921,3.96020660634,0.0,0.00123797184089,19.6936560449
Su(H),3.26326854277,0.733387176791,0.0,0.0,0.00124206430392,19.7587589467
CG4332,3.83778853945,0.865931812562,0.0,0.0,0.00131783707858,20.9641522461
CG13154,0.0,2.12815010022,0.0,0.0,0.00131811903619,20.9686376277
beat-IIIc,0.0,1.41363076707,0.0,0.0,0.00131811903619,20.9686376277
CG32698,0.0,1.49720398591,0.0,0.0,0.00131811903619,20.9686376277
CG4168,0.0,1.03919040349,0.0,0.0,0.00131811903619,20.9686376277
CR44111,0.0,1.09387770873,0.0,0.0,0.00131811903619,20.9686376277
Ir8a,0.0,2.46233217217,0.0,0.0,0.00131811903619,20.9686376277
CG45071,3.19383360811,0.622026033017,0.0,0.0,0.00133967007298,21.3114715209
Ubqn,5.37342821008,2.27198304455,7.40645845751,0.0,0.00135502377809,21.5557182618
cdc14,2.38978228228,0.53194657411,2.1025182352,0.0,0.00147925894661,23.5320513227
pix,7.39396385459,4.3425798162,9.61337266785,3.52905784153,0.00149352910146,23.759060946
CG15161,5.94283013271,2.37633719056,8.17902565027,0.0,0.00149867789763,23.8409679955
cv-d,1.09604777664,4.71728504937,0.0,2.68208828928,0.00152252333794,24.2203012599
snf,4.11796853639,1.5182684214,5.24059497385,0.0,0.00153669870669,24.445803026
RpII18,4.82853210166,1.86106835019,6.53773373224,0.0,0.00154880643262,24.6384127301
CG10638,4.68069863369,1.61716667844,6.89584242249,0.0,0.00159566058797,25.3837686334
mt:CoII,10.5571049736,11.4239499546,10.7392631924,11.4313102415,0.00161343220941,25.6664795873
CG43902,4.08308329676,1.26929034891,2.35536304647,0.0,0.00161805582137,25.7400320063
CG42613,1.26091782537,0.0,0.0,0.0,0.00161876820062,25.7513645354
GstE5,1.60240457775,0.0,0.0,0.0,0.00161876820062,25.7513645354
ph-d,0.831437223203,0.0,0.0,0.0,0.00161876820062,25.7513645354
AIMP2,1.81415567911,0.0,0.0,0.0,0.00161876820062,25.7513645354
CR45832,0.626318982568,0.0,0.0,0.0,0.00161876820062,25.7513645354
Chrac-14,1.6886315367,0.0,0.0,0.0,0.00161876820062,25.7513645354
CR44027,1.34632410171,0.0,0.0,0.0,0.00161876820062,25.7513645354
CG9344,4.73951266226,2.1439517782,5.79576696818,0.0,0.00169309631721,26.9337762142
CG16817,7.96095553449,4.7275580513,8.30937518773,5.57857830018,0.00170904065073,27.1874186718
rump,5.61768009276,2.13503598705,7.75659413426,0.0,0.00176035820638,28.003778347
stwl,2.22121787376,0.212667288077,0.0,0.0,0.00181387235087,28.8550813577
CG7029,4.73025433928,2.00897839414,5.56079222967,0.0,0.00184880190871,29.4107407638
Oda,9.40984777991,10.5785175291,10.3385042166,10.9950521199,0.00185399295914,29.493319994
grsm,3.33450151329,0.739352277658,0.0,0.0,0.0018682597025,29.7202753473
Dp,3.68296148064,1.02399984033,1.26159957702,0.0,0.0018967668544,30.1737671198
Trip1,8.43819262,4.49662698253,9.04972747682,2.19577059471,0.00189941577224,30.2159061048
CG11999,3.57030079437,1.01898650919,0.954887708433,0.0,0.00193959426799,30.8550656152
RpL38,8.13830424653,6.27578600512,8.67340829572,7.44305576906,0.00194147357716,30.8849616654
CG11448,3.38873644721,1.31843759742,2.78961519714,0.0,0.00196633308423,31.2804267039
viaf,3.18959590201,0.345248261309,0.0,0.0,0.00197642528625,31.4409734537
Vha100-2,4.91176888334,1.91379119818,4.72111035344,0.0,0.00199546701916,31.7438893408
Usp10,2.70192506034,0.555092524406,0.0,0.0,0.00202227743388,32.1703894182
wls,3.7206112636,1.00252175703,0.0,0.0,0.00202530495967,32.2185512984
CG45105,2.85313662577,5.91522841805,0.0,8.38205878252,0.00203791421399,32.4191393161
eIF-4E,9.47305076495,6.33646763494,10.1104456411,8.48211608832,0.0020398850271,32.4504910112
CG14079,6.85278824963,3.40612237537,8.24543809991,0.0,0.0020621565035,32.8047856577
Dhap-at,3.53416859238,0.888890532033,0.0,0.0,0.00209374725013,33.307331255
Ptp99A,8.6170537301,5.15373110407,8.83298244227,6.09096198789,0.00210755147321,33.5269288359
stai,11.4616532188,10.8169263756,11.6014105601,10.8566897025,0.00212878884002,33.8647728671
Arc1,5.76746710508,2.46058373245,7.61899791417,0.0,0.00213890841721,34.025755101
en,0.0359728382973,2.2264653733,0.0,0.0,0.00218324661087,34.7310870858
px,3.49373742528,1.43334286205,3.87164656491,0.0,0.00220338108261,35.0513862621
Glut4EF,1.83890178383,3.99688691183,0.0,3.43047538684,0.00220439491919,35.0675143744
CG10565,3.10208011248,0.561060756304,0.0,0.0,0.00223033360665,35.4801470146
Arc42,2.37703440123,0.393672068609,0.0,0.0,0.00223033360665,35.4801470146
Prosalpha2,5.51442949245,2.46775231335,7.34598940792,0.0,0.00225424507659,35.8605306785
CG7484,3.96142481035,1.5891137553,5.35772091588,0.0,0.002305936398,36.6828362194
Tango7,7.38097506852,3.58815465781,8.79659460047,0.0,0.00233464196713,37.1394844131
l(2)35Cc,1.45555268466,0.544624335136,0.0,0.0,0.00239151714385,38.0442547243
CG1718,3.02780221752,0.556260595011,0.0,0.0,0.00240316034701,38.2294748003
CIAPIN1,3.20211306816,0.793335359505,0.0,0.0,0.00241501657983,38.4180837519
sano,7.81353720173,3.83696247095,8.82278674003,0.0,0.00244401768387,38.879433315
kek3,8.11822589672,5.08195312095,9.690524991,5.38801820734,0.00244568569726,38.905968072
CG42663,2.73839691852,0.633187847791,0.0,0.0,0.00247847077509,39.4275130902
r2d2,3.1592591157,0.865406290498,0.0,0.0,0.00247847077509,39.4275130902
Ephrin,4.48417286086,1.26156259753,6.87888023025,0.0,0.00248134789896,39.4732823767
CG14321,5.30844833298,3.0404620714,6.5726024865,1.34568530885,0.00250100510233,39.7859891678
yuri,3.37668988361,0.986787903821,2.1025182352,0.0,0.00252654822365,40.1923291418
Opa1,5.15374729087,2.34093904885,6.49669683551,0.0,0.00253453039167,40.3193094707
Eip75B,9.43192059099,6.95877701451,9.81820237305,7.74882072316,0.00254511315939,40.4876601396
CG7650,3.79291188756,1.0363894809,0.0,0.0,0.00254869817451,40.5446905601
Calr,10.9808442832,9.7090788703,10.8938150531,10.4982428393,0.00255096206865,40.5807045881
neur,2.75988713472,0.314460012153,0.0,0.0,0.00255791868945,40.6913705118
SPR,2.71494097996,1.06870411549,1.18710366381,0.0,0.00265180144046,42.1848573149
CG7637,1.26994942007,0.174363398769,0.0,0.0,0.00268691260406,42.7434057054
Dbp80,5.00583736856,2.16475432543,7.01225258751,0.0,0.00271525809445,43.1943257666
GLS,3.30889803946,0.887660710047,0.0,0.0,0.00276934594863,44.0547553509
mbl,8.49576675754,9.47430028682,9.05647056748,9.72787941349,0.00285154512783,45.3623798936
GstE8,1.78088005642,0.0349741359891,0.0,0.0,0.00285872663498,45.4766233092
CG3812,3.68897414254,1.30588656953,3.00491183729,0.0,0.00288797973838,45.9419816782
fd96Ca,0.0,2.15833987759,0.0,0.0,0.00290211794548,46.1668922767
CG14715,0.0,1.48110207589,0.0,0.0,0.00290211794548,46.1668922767
salr,0.0,1.92828334474,0.0,0.0,0.00290211794548,46.1668922767
inaF-D,0.0,1.2624651105,0.0,0.0,0.00290211794548,46.1668922767
CG32150,2.45190474659,4.97888987237,0.0,6.42692084855,0.00295548148721,47.0157994985
TBCD,1.95009178433,0.0,0.0,0.0,0.00297268968318,47.28954748
Apc,1.85936872551,0.0,0.0,0.0,0.00297268968318,47.28954748
hoip,1.46551051368,0.0,0.0,0.0,0.00297268968318,47.28954748
Gr64a,0.88189454674,0.0,0.0,0.0,0.00297268968318,47.28954748
Blos2,1.53701043284,0.0,0.0,0.0,0.00297268968318,47.28954748
CG14967,1.70347525453,0.0,0.0,0.0,0.00297268968318,47.28954748
DCTN3-p24,5.10900665205,2.28672806022,7.1914517322,0.0,0.00298263791842,47.4478040062
CG9953,5.46523998193,2.29918155775,7.71028072571,0.0,0.00301837066994,48.0162406174
Nop56,2.78404459739,0.362883060579,0.0,0.0,0.00305310164015,48.5687408915
TfIIFbeta,2.70190378361,0.378630637346,0.0,0.0,0.00305310164015,48.5687408915
CG4390,2.23178808492,0.31474343624,0.0,0.0,0.00306534868147,48.7635668249
ifc,2.80506119726,0.534546652003,0.0,0.0,0.00306534868147,48.7635668249
CG9727,2.98067961071,0.535598116838,0.0,0.0,0.00306792749903,48.8045906546
SmE,3.37220929259,1.24744501546,3.9939439733,0.0,0.00312970915483,49.7874132351
CaMKI,5.9996962382,3.30893135778,7.18093399481,0.0,0.00313580453209,49.8843784964
mt:Cyt-b,8.18881789026,9.23858305665,8.765165076,9.13544330428,0.00318441659019,50.6576991167
Myc,2.87101387181,0.988353013248,0.969566991918,0.0,0.00320898406755,51.0485185466
dj-1beta,3.3739500586,1.0516336027,3.3949859517,0.0,0.00322431971027,51.2924779509
CG32683,0.118621525246,1.63861448514,0.0,0.0,0.00326035028023,51.8656522579
Fis1,3.02085849807,5.30058572237,0.0,6.83366107878,0.0034348334468,54.6413304717
Bet3,2.46107466727,0.512938827658,0.0,0.0,0.00345225999297,54.9185519682
DIP-theta,6.37913330888,3.02113126075,8.58184716605,0.0,0.00346599106846,55.1369859171
Fer1,9.30735371731,4.64082476617,10.2716822261,0.0,0.00347165222322,55.227043567
RpS3A,10.5651674777,9.90613590067,10.8144846543,9.85886436798,0.00347515316853,55.2827366049
CG44838,4.05832342095,1.62120558561,2.79424324821,0.0,0.00347905376446,55.344787285
pic,4.19053028091,1.27103988656,0.0,0.0,0.00368753477551,58.6613032087
Ciao1,2.13155458254,0.272800232463,0.0,0.0,0.00371202618681,59.0509125798
CG9609,2.15011317513,0.274013762378,0.0,0.0,0.00371202618681,59.0509125798
toc,3.24466997006,1.17985379053,1.18710366381,0.0,0.00372792343267,59.3038059669
PhKgamma,5.07487204538,2.14714960283,8.17551771765,0.0,0.00373229172007,59.3732966829
grk,3.02916084341,1.41863871395,3.07090140563,0.0,0.0037424712071,59.5352319626
eIF4G,8.58582150549,6.15700231067,9.37959824488,6.99212887788,0.00375612125029,59.7523768496
Atx2,5.3417389113,2.50374565727,6.63340193509,0.0,0.00375779137678,59.7789452218
RpS8,9.32023982614,6.33716805616,9.48366389976,8.7015612666,0.00377558209642,60.0619599898
bves,6.35115016559,3.05439117576,8.12650821479,0.0,0.00378871010501,60.2708003505
Rim,8.6819730603,5.66038127092,9.2311115285,7.20964468621,0.00380544029329,60.5369441856
RpS19a,7.43424929566,5.49371444346,7.96814444171,6.47835618483,0.00394782946987,62.8020712066
AspRS,2.25122993975,0.265048240077,0.0,0.0,0.00395827081634,62.9681721464
Vps2,1.87336591502,4.37979783522,0.0,4.82816189613,0.00396897546644,63.1384617202
Rpt3,6.23882006662,3.20023504468,7.92552153079,0.0,0.00401474440068,63.866553926
Yippee,5.19579951835,2.29882170015,7.11425105901,0.0,0.00409389622149,65.1257010914
DNaseII,2.47578868631,0.374591436494,0.0,0.0,0.00411513081798,65.4635010525
CG3500,2.43001163289,0.457427213714,0.0,0.0,0.00411513081798,65.4635010525
Ddr,1.8403188675,0.395933644483,0.0,0.0,0.00411513081798,65.4635010525
hts,9.54025315144,7.08058465933,9.78614556394,9.09602760006,0.00412488110278,65.618608583
yps,9.20466586933,6.20527838247,10.4838141338,8.7569627622,0.00421275963343,67.0165802486
CG5151,2.83311320637,0.991792943269,0.0,0.0,0.00430215116688,68.4386207627
vari,4.79612897942,7.42474776248,6.37933959692,9.15991314407,0.00433870914508,69.02018508
CR42491,6.2273805285,3.68096603613,7.7058635406,3.16369747399,0.00435450203944,69.2714184435
Rpt1,6.2736201733,3.1644501483,8.29253498448,0.0,0.00437429446984,69.5862764261
CG42265,8.58779610277,7.13172971087,9.31288221965,8.21821981556,0.00447985662697,71.2655592218
l(1)G0007,2.33237846716,0.339041241262,0.0,0.0,0.00449508046952,71.5077401091
CG6330,1.17392950712,3.77495242761,0.0,0.0,0.00452650178041,72.0075903228
cyc,1.9266240787,0.382774939935,0.0,0.0,0.0046181536544,73.4655883342
MED11,2.41142556355,0.485995687838,0.0,0.0,0.0046181536544,73.4655883342
cno,3.34544679309,1.23442965658,1.40248110978,0.0,0.00462712843358,73.6083591213
P32,5.38660927121,2.61782433689,7.89965191073,0.0,0.00465085001863,73.9857220964
NUCB1,3.68105528611,6.44378388287,0.0,8.85344775629,0.00467309590358,74.3396096341
AMPdeam,2.07363978088,5.13600597347,0.0,5.36043054574,0.0047304630391,75.252206026
l(1)G0469,3.40377726347,1.208615633,1.86204715611,0.0,0.0047304630391,75.252206026
CG11964,1.90614529818,0.303737521248,0.0,0.0,0.00478713096012,76.1536793136
Nph,4.75346595075,2.08221573772,7.19452961472,0.0,0.00486563346075,77.4024970936
chrb,6.84604568209,8.05464032853,9.03246051884,9.93301622694,0.00487526783581,77.555760732
CG42732,0.722824860929,2.62480771866,0.0,0.0,0.00488968097208,77.7850449038
CG5116,1.28313013619,0.283717334077,0.0,0.0,0.00488968097208,77.7850449038
