symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
inv,0.274849685516,2.23470909737,0.0,2.24274668501,5.00377053488e-05,0.795999816689
pdm3,0.352041267744,4.60729185279,0.0,5.01600474492,5.02244162246e-05,0.798970013301
Lmpt,5.0875600046,0.45239805837,5.92391931798,0.0,6.01805015501e-05,0.95735141866
Mmp2,6.24892546858,1.8251189892,7.48997712008,0.0,6.67272957676e-05,1.06149782107
Toll-6,5.62378217925,0.906909582766,4.99534569688,0.0,7.62705855441e-05,1.21331247484
kek1,4.73025032896,1.02258194238,6.12589033207,0.0,7.67195095845e-05,1.22045395847
DIP-theta,6.25943736862,1.51232245348,7.37238141753,0.0,7.9077859618e-05,1.2579705908
Hsp23,10.2364089838,7.2798139174,10.3431886918,8.68865508781,8.20070899633e-05,1.30456878714
Or9a,0.0,5.24802416572,0.0,0.0,8.69403245958e-05,1.38304668367
Ggamma30A,9.86471740319,6.94560563863,10.8288278865,9.12594592369,0.000112595430856,1.79116811406
Argk,10.2791323942,11.5616628462,10.4683867095,11.5874460877,0.000113431372382,1.80446627185
CG12594,5.5847720045,0.763065710748,7.02613374468,0.0,0.000114551382469,1.82228339232
Fas3,4.68687673901,0.542504924936,6.82416599094,0.0,0.000115625571326,1.83937158866
CAH2,0.187332545338,3.96675203306,0.0,0.0,0.000117541579537,1.86985144728
CG3726,2.12537063567,6.51118564096,0.0,8.70306215816,0.00012296822394,1.95617850643
Sulf1,4.37550802538,0.425537629571,5.05415428279,0.0,0.000138371947843,2.20122094629
GstS1,8.82353445827,10.9999961617,9.94928954046,11.7082343523,0.000142647214579,2.26923188953
CG45263,4.47218444146,0.386675408096,5.26777170939,0.0,0.000143454008541,2.28206636787
Pde1c,6.49659109056,2.03375423301,7.92561951212,0.0,0.000166151335432,2.64313544404
nemy,11.1113169362,12.2164642947,11.8599281323,12.613980219,0.000167867755165,2.67044024916
CR44753,3.65995859204,0.0,0.0,0.0,0.000202621608652,3.22330455043
CG34325,3.87010007938,0.0,0.0,0.0,0.000202621608652,3.22330455043
CG6867,6.64624417502,1.41844274973,9.16102759241,0.0,0.000210583935583,3.34996924725
mAChR-B,5.87456796362,1.56614781834,7.11412534625,0.0,0.000228154720371,3.62948529166
pum,5.05462974547,7.75725545144,5.45649366702,7.77455129632,0.000263550315997,4.19255842688
CG43737,3.29128696136,6.94657067036,0.0,8.85030528231,0.000264015432792,4.19995750485
Wnt4,2.96963622214,0.0504264474705,0.536851282695,0.0,0.000276915327285,4.40516902644
Toll-7,4.66301313462,0.205550207912,3.07648577743,0.0,0.000276915327285,4.40516902644
CG9990,6.14878476821,1.36464205567,8.58780976297,0.0,0.000280511631148,4.4623790283
Teh2,8.59118249241,5.36331614942,9.08699340847,6.32573346661,0.000280759168305,4.4663168494
nuf,6.87977585368,3.26830471176,8.16459336934,1.69287209981,0.000298014242289,4.74081056633
Socs36E,5.2826412709,1.56021498368,6.78785555865,0.0,0.000308298195519,4.90440769432
RapGAP1,4.1579738034,7.87651783348,3.95642352269,8.43695828386,0.000309122057282,4.91751368724
CG31075,0.75241812873,5.20881331851,0.0,8.13565647107,0.000317578090487,5.05203226346
5-HT1A,3.03898324959,0.0,0.0,0.0,0.000390372789685,6.2100503383
CG16886,3.05583082497,0.0,0.0,0.0,0.000390372789685,6.2100503383
Cyp9c1,3.1432628392,0.299676499079,0.85740449029,0.0,0.000435012470354,6.9201783784
Tina-1,9.71138047681,8.54260456797,9.81862007925,8.94544653433,0.000444633516066,7.07322997358
Pdfr,1.07493328303,3.74169586971,0.0,3.24672916033,0.00046950626654,7.46890568812
Eip93F,6.2046583059,3.15051012352,6.91322733944,2.73582718235,0.000469945167371,7.47588772254
Rbp6,10.5216364059,11.6648041666,10.6642302364,11.5025931596,0.000477942943563,7.60311634621
Sema-2b,8.75021212413,4.92666729245,9.85305115498,5.97945369679,0.000488787385596,7.77562973007
rdgA,6.35097535846,8.87362364005,5.94488061204,9.50129222711,0.00055095315488,8.76456278783
Gfrl,8.82746582285,6.20066047121,8.79963832125,7.35146352384,0.00055095315488,8.76456278783
CG32700,2.73560892481,0.0380212159964,0.0,0.0,0.000564898589286,8.98640675837
CG11077,0.849035361999,2.87588577738,0.0,3.92202120195,0.000565162854329,8.99061068666
RpS5a,8.94079641013,10.4242492871,9.69014622293,10.437366797,0.000592071432525,9.41867234861
Ac3,0.0,1.4009791487,0.0,0.0,0.000604463951824,9.61581254561
ss,4.63421429742,0.850177631122,5.3234119177,0.0,0.000611606554176,9.72943706384
Pex23,0.267323585611,1.80645920029,0.0,0.0,0.000624415494044,9.93320167926
CG42313,3.32026652509,0.149231607828,2.03153969083,0.0,0.000653970872056,10.4033686327
caps,4.4119297547,0.784267435471,5.07368278508,0.0,0.000653970872056,10.4033686327
tna,6.56904034103,3.49569762093,6.77324322161,3.86820690026,0.000687161004177,10.9313572544
PVRAP,2.92520551159,0.0,0.0,0.0,0.000735833728828,11.7056429582
bab1,2.48960049381,0.0,0.0,0.0,0.000735833728828,11.7056429582
TMS1,5.77085982487,1.73130110076,8.67918200178,0.0,0.000746612648246,11.8771140083
CG15701,0.918722956385,4.90840436912,0.0,6.54656947009,0.000780145764075,12.4105588149
CR42875,4.37213081784,1.40115905862,5.67583544297,0.0,0.000799131300679,12.7125807312
Sh,4.84107451629,7.82633617772,5.14096771806,8.80272160416,0.000827396267334,13.1622198207
bsf,0.624455573873,3.98176142579,0.0,0.0,0.000829359722511,13.1934544657
CG7239,0.132393553111,3.19849542206,0.0,0.0,0.000841910125285,13.393106273
CG6765,4.57339679126,8.00331031667,4.03720837032,9.55322021334,0.00085109590003,13.5392335777
CG4829,4.5838786142,0.529314321324,0.56270211476,0.0,0.000869692859672,13.8350740117
CG1688,3.01347955666,0.287153814909,0.0,0.0,0.000875993451117,13.9353038204
Non1,5.38107318418,8.89929745406,7.90154599993,10.0839642347,0.000891916329098,14.1886049633
Rab7,4.78298693661,8.34446610165,6.23134180766,8.71223519306,0.000891916329098,14.1886049633
CG4496,0.0509333645679,0.798941488432,0.0,0.0,0.000932058461907,14.827186012
OSCP1,3.29347474523,0.301889511935,1.24762250075,0.0,0.000999059306995,15.8930354557
GABA-B-R1,4.47177642443,1.1655383491,5.40471517349,0.0,0.00100685269428,16.0170126606
CG43729,6.59874212056,9.78596463555,8.07159499026,9.81976465533,0.00102215013681,16.2603643763
Syx5,1.699402862,5.64647147514,0.0,7.27228390435,0.00108297722179,17.2280016443
Arc1,7.36943802842,3.75026021715,9.1639509616,0.0,0.00119973193047,19.0853355499
comm,5.52633669896,1.47810595017,7.40859698894,0.0,0.00125642196852,19.9871606752
GstE5,3.08695097832,0.206181876711,0.0,0.0,0.00133425638791,21.2253506189
AnxB9,3.36196883321,0.263460385323,0.0,0.0,0.00133425638791,21.2253506189
CG12290,2.48218129194,0.0,0.0,0.0,0.00135889538559,21.6173077939
Trim9,2.75644596838,0.0,0.0,0.0,0.00135889538559,21.6173077939
B9d1,2.68110800256,0.0,0.0,0.0,0.00135889538559,21.6173077939
CG4593,1.72518836322,0.0,0.0,0.0,0.00135889538559,21.6173077939
sick,2.42058089845,0.0,0.0,0.0,0.00135889538559,21.6173077939
y,3.3798617076,0.0,0.0,0.0,0.00135889538559,21.6173077939
CG31475,6.27639392656,2.59703360361,9.12187681093,0.0,0.0014501001427,23.0681930701
T-cp1,2.79179360625,6.71521709136,0.0,9.32652714421,0.0014593179794,23.2148304163
Atf3,3.85191543612,0.770968605365,3.1644172901,0.0,0.00147537837439,23.4703191798
CG8531,0.358604890946,2.78258089957,0.0,0.0,0.00147544503357,23.471379594
CR43809,0.314551530197,1.88915207268,0.0,0.0,0.00147544503357,23.471379594
CG30271,1.6386941644,4.71574420657,0.0,4.81527094043,0.00149968507372,23.8569901528
CG4497,0.0,1.87855823669,0.0,0.0,0.00152639589345,24.2819058731
l(2)41Ab,0.0,2.02572772841,0.0,0.0,0.00152639589345,24.2819058731
CG14005,0.0,1.60932370178,0.0,0.0,0.00152639589345,24.2819058731
CG5815,0.0,2.66685485354,0.0,0.0,0.00152639589345,24.2819058731
CG14966,0.0,1.60945812703,0.0,0.0,0.00152639589345,24.2819058731
brm,1.35426544632,4.44087722404,0.0,4.89344773696,0.00155524053135,24.7407663727
GstD2,3.61127026217,0.542928674117,0.0,0.0,0.0016105938897,25.6213275973
CG43867,6.57264044149,3.20102400883,8.44022012124,0.0,0.00162791226562,25.8968283215
chrb,10.041437458,11.1447225169,10.5160361934,11.1990240187,0.00175386224759,27.9004406346
NnaD,1.82784414967,5.69192728176,0.0,8.59890897525,0.00191854919512,30.5202805959
Eno,7.4770073507,4.14159175469,9.16113234931,0.940872023565,0.0019318054345,30.731160852
Fas2,2.4409063325,0.327194781614,0.0,0.0,0.00202959818278,32.2868478916
CG4266,4.03888124764,0.894450753753,3.93605540493,0.0,0.00208377148812,33.1486368331
CG9705,0.586297575568,3.01140156961,0.0,0.0,0.00210361070225,33.4642390514
CG12194,2.01663672584,4.77540371425,0.0,6.63669756333,0.00220358179786,35.0545792403
mRpL15,0.0678121971554,2.48683581012,0.0,0.0,0.00225118484744,35.811848553
CG43740,1.4243345659,4.3856811649,0.0,5.53166430181,0.00225417922084,35.8594830451
ebd2,4.68100205041,0.831207636499,6.38869034219,0.0,0.00225417922084,35.8594830451
Df31,9.27790743258,9.62605529625,9.4353213291,10.4052582239,0.0022661025243,36.0491589566
CG15270,0.930713635501,4.29566869199,0.0,0.0,0.00236199720885,37.5746515983
shep,9.49047476439,7.96514122542,9.94879647709,8.87896500002,0.00241157982938,38.3634119257
alc,6.47284198957,2.96411748886,8.17171843507,0.0,0.00241497831192,38.417474986
msi,0.790258821482,2.57535505809,0.0,2.63499638577,0.00242496714226,38.576377299
TrpA1,2.59050728298,0.0,0.0,0.0,0.00246228164594,39.1699764236
crq,2.2722385524,0.0,0.0,0.0,0.00246228164594,39.1699764236
beat-Ic,1.60115355774,0.0,0.0,0.0,0.00246228164594,39.1699764236
PyK,1.33899767267,4.9198794084,0.0,6.90044127552,0.0024797604311,39.448028938
fra,5.63653045044,2.06983437146,7.36939201538,0.0,0.00265536059277,42.2414763097
Updo,1.87673242197,5.13227529458,0.0,6.49659116572,0.00277591802918,44.1593040082
Eb1,6.35344679011,9.12517294929,8.37403106923,10.0024140388,0.00280029817717,44.5471434024
FK506-bp2,6.60602670449,3.92555324166,8.17760150134,5.92096576109,0.00283994706166,45.1778778568
RpL8,9.36345310013,10.4853936654,10.1161904785,10.7335130972,0.00291033320391,46.2975806077
Hmu,1.94074333206,5.3205000137,0.0,7.4279113793,0.00291904007284,46.4360894787
dop,0.937878656212,4.13692214961,0.0,0.0,0.00298650525724,47.5093256322
CG3295,1.54027215769,4.68698644666,0.0,5.12854275171,0.00300984500931,47.8806144081
NK7.1,1.1403173585,3.88236438579,0.0,4.29754836862,0.00300984500931,47.8806144081
CG4332,0.318102225485,2.94870420417,0.0,0.0,0.00301200974692,47.915051054
RtcB,0.268247828449,2.34234208827,0.0,0.0,0.00301200974692,47.915051054
Mmp1,2.71902029331,0.352424478002,0.0,0.0,0.00303624690547,48.3006157722
alpha4GT1,3.37450626291,0.478130785405,0.0,0.0,0.00303939561013,48.3507053659
Nlg3,2.2179162495,5.01752708599,0.0,6.94330587229,0.00305539075088,48.605156065
LSm1,0.325689085371,2.4800082006,0.0,0.0,0.00307404314703,48.901878383
Rpt6,5.54455586083,7.91108565858,8.14566367809,9.29747886553,0.00319391672396,50.8088272447
AcCoAS,2.84348664507,0.268052624968,0.0,0.0,0.00322560115125,51.312863114
SPR,0.319686815492,2.23719668388,0.0,0.0,0.00322560115125,51.312863114
Tango13,1.61964162837,4.71471396172,0.0,5.72993385578,0.00323136658838,51.404579688
Hrb87F,0.484185736846,3.13195977334,0.0,0.0,0.00329311547756,52.3868810171
Invadolysin,0.49405670023,3.05907402642,0.0,0.0,0.00329311547756,52.3868810171
Oatp74D,3.86493736484,1.06844429478,1.98788685205,0.0,0.00330773747382,52.6194877335
mRpL38,0.326578324558,2.8551888165,0.0,0.0,0.00331295961327,52.7025615278
CG31922,0.220933600237,1.8339197001,0.0,0.0,0.00331295961327,52.7025615278
CG32547,0.402768540534,2.36413510395,0.0,0.0,0.0033531378039,53.3417161845
lost,5.14337857143,7.9617438043,6.56438068711,9.61983684703,0.00344501832143,54.8033514572
CG42389,3.09373945977,0.634074358023,0.0,0.0,0.00348519714188,55.442516133
CG34310,0.305216236896,1.98287166125,0.0,0.0,0.00365480470741,58.1406332855
CG7920,6.29834164149,2.59780558391,8.87255385647,0.0,0.00370874601196,58.9987315583
RhoGAP19D,4.25676680999,1.56510423432,5.64891944016,0.0,0.00370874601196,58.9987315583
CR30055,2.87615694746,0.523871091118,0.0,0.0,0.00375320537373,59.7059910854
nAChRalpha3,0.0,1.55728959421,0.0,0.0,0.00376349006506,59.869599955
dpr5,0.0,1.48370313667,0.0,0.0,0.00376349006506,59.869599955
NetB,0.0,1.58375713115,0.0,0.0,0.00376349006506,59.869599955
c12.2,0.0,1.49441021244,0.0,0.0,0.00376349006506,59.869599955
iPLA2-VIA,0.0,2.07971063094,0.0,0.0,0.00376349006506,59.869599955
CG5910,0.0,1.62191299535,0.0,0.0,0.00376349006506,59.869599955
CG6683,0.0,1.15374396532,0.0,0.0,0.00376349006506,59.869599955
fs(1)M3,0.0,1.95842347811,0.0,0.0,0.00376349006506,59.869599955
CG42784,0.0,1.40722484433,0.0,0.0,0.00376349006506,59.869599955
Prosbeta4,2.04101156416,4.53499797891,0.0,6.56689010604,0.00381989449556,60.7668816353
CG9257,0.906057607849,2.89275942583,0.0,3.10174230164,0.0038940200255,61.9460705657
para,8.16575692987,6.15272499899,9.0255261754,6.86100573049,0.00394229576028,62.7140409546
Hel25E,4.33278647788,8.43157476826,0.0,8.92127309068,0.00400223378438,63.6675350419
CG3887,6.63305782057,3.79195585888,8.67874318221,0.0,0.00424837783548,67.5831946069
Rpt2,2.88097286276,6.90185929071,0.0,8.92899442519,0.00431142385334,68.5861306589
fry,1.93486521155,0.0,0.0,0.0,0.00438466597992,69.7512664085
CG31760,1.62556451973,0.0,0.0,0.0,0.00438466597992,69.7512664085
CG42449,2.13241735501,0.0,0.0,0.0,0.00438466597992,69.7512664085
Hrs,2.1671487273,0.0,0.0,0.0,0.00438466597992,69.7512664085
CG5844,2.54289981094,0.0,0.0,0.0,0.00438466597992,69.7512664085
CG3655,1.76383661137,0.0,0.0,0.0,0.00438466597992,69.7512664085
CG14562,5.02914401878,1.72442033301,6.32582115569,0.0,0.00447429445596,71.1770762054
CG31183,0.682317213233,2.95916831649,0.0,0.0,0.00452717571679,72.0183113028
CG15650,0.450033821143,2.1943760932,0.0,0.0,0.00452717571679,72.0183113028
GstD11,2.5918204098,5.78923417256,0.0,7.32441031433,0.004587372373,72.9759197097
CG34362,6.9488098766,4.04738696623,8.73921630711,4.6306920865,0.00459281862891,73.0625587487
CG42265,6.42452811307,8.77633176888,7.98508369445,9.41466495056,0.00468278752266,74.4937839105
Oseg6,5.32671207873,1.72698968207,7.96978508735,0.0,0.0047814267512,76.0629367582
ckn,7.57181468077,5.23089643168,8.98965963539,7.01034298338,0.00479227161151,76.2354567959
AnxB10,7.60982567386,5.35196443196,9.29492119092,8.50411403298,0.00479227161151,76.2354567959
Rab11,7.69995550624,5.7200593962,8.60192161208,7.16914331204,0.00494607392799,78.6821440465
pcs,1.49248585428,4.39122809274,0.0,5.3211606218,0.00497555422081,79.1511165447
ctp,7.56816974975,9.50010513784,8.17087499485,9.73597028519,0.00499913703572,79.5262719642
ADD1,0.511608402337,2.33239497748,0.0,0.0,0.00511960497801,81.4426759901
ERp60,5.10488799374,8.52220006463,5.60337192682,9.67082239999,0.00524325804015,83.4097489027
Rop,8.97539718631,7.54672893678,10.1596629326,9.32444320045,0.00527909961565,83.9799166858
fax,6.66420067736,9.08195994855,8.24312684749,9.45939871186,0.00527909961565,83.9799166858
CG14020,2.05639415843,4.92113890974,0.0,6.79571614095,0.00528048386238,84.0019372828
Act42A,9.00259995533,11.0185009421,10.4570364131,11.0967252689,0.00528901341436,84.1376253957
GstD8,3.13820241724,0.0797166651472,0.0,0.0,0.00540990503586,86.0607693105
CG5174,4.88748570846,2.15594749431,5.01820918088,0.0,0.00558256425175,88.8074321169
RpL37A,6.09577564434,7.60772213854,7.0131675574,8.13375327165,0.0056042567808,89.152516869
Fas1,9.38063688836,8.49193684552,9.72722228537,8.96935012165,0.00561462074648,89.317386835
CG42392,2.33254287653,0.63395638406,0.391493851469,0.0,0.00565706132063,89.9925314886
Parp,1.44362196137,4.10738810155,0.0,6.20577698889,0.00567884919225,90.3391329504
CG15545,2.35520824513,0.379709741187,0.0,0.0,0.00569754489554,90.6365441983
gek,1.03142100911,3.153208907,0.0,3.60868139661,0.00605764433027,96.3650060059
Nckx30C,0.74673808939,2.69453497656,0.0,0.0,0.00615869701847,97.9725521697
CG30101,3.050821798,0.891441937421,0.0,0.0,0.00620583998325,98.7225024536
CG31248,3.67588021989,1.24570821185,3.87647398568,0.0,0.00625479141555,99.5012218385
ewg,1.64656720702,4.28085406253,0.0,1.70667982914,0.00625944016417,99.5751741316
CG3078,1.93332983088,5.62405277719,0.0,7.45437295144,0.00637841391506,101.467808561
CG13398,0.211726241819,2.1602351167,0.0,0.0,0.00639039982762,101.658480458
CG12643,4.70783042186,7.54481458194,6.76125969949,8.16027111949,0.00650184439183,103.431340585
CG3662,8.29687987282,4.43730900933,9.65325135016,2.08755358714,0.00651489175922,103.638898106
Ac78C,2.8126943839,0.28098540621,0.0,0.0,0.00674714214076,107.333537175
Cbp53E,0.250476365802,2.08521754468,0.0,0.0,0.0070125109977,111.555024951
CG9667,0.281811510002,2.25640700825,0.0,0.0,0.0070125109977,111.555024951
Usp39,0.323418133715,2.55026461434,0.0,0.0,0.0070125109977,111.555024951
CG15628,0.202610118951,1.41475303054,0.0,0.0,0.0070125109977,111.555024951
cpo,12.8869906133,13.2659953965,12.8773319472,13.2093851959,0.00705068518173,112.162299871
Rpn2,2.30047120241,5.52559204739,0.0,7.37093283369,0.00709067308171,112.798427384
tipE,5.97676534124,3.31860091785,7.6468684437,3.94061562774,0.0072323875589,115.052821287
mlt,3.40176636934,0.851558817682,0.0,0.0,0.00723871623245,115.153497826
Hydr2,4.82743192188,7.42594501052,5.5186562243,9.88884191756,0.00723920985466,115.161350368
csw,4.05324858996,1.60529416901,4.39221133902,0.0,0.0072866163993,115.91549368
CG40498,7.50216748061,5.258353931,8.29052582473,6.67064914675,0.00734970775359,116.919150944
Ady43A,3.68397154458,1.19723887383,0.479452955172,0.0,0.0073902332701,117.563830861
Hsp70Bc,5.01153824672,2.93396769346,5.59847339871,3.42637238291,0.00740484135983,117.796216352
CG5604,0.921592226182,3.65414403449,0.0,0.0,0.00751939103003,119.618472506
rdgC,3.85955136588,1.28250304449,3.91971994516,0.0,0.00754445026819,120.017114866
Hel89B,1.61778457148,0.0,0.0,0.0,0.00768747897657,122.292415559
CG15168,0.267929158922,1.99996930307,0.0,0.0,0.00768747897657,122.292415559
CG17260,1.43161680062,0.0,0.0,0.0,0.00768747897657,122.292415559
Ziz,2.05250505009,0.0,0.0,0.0,0.00768747897657,122.292415559
qsm,2.138312049,0.0,0.0,0.0,0.00768747897657,122.292415559
CG9890,1.57282878092,0.0,0.0,0.0,0.00768747897657,122.292415559
CG13949,1.33927431976,0.0,0.0,0.0,0.00768747897657,122.292415559
CG8192,1.67898936768,0.0,0.0,0.0,0.00768747897657,122.292415559
Dh44-R1,1.42016719018,0.0,0.0,0.0,0.00768747897657,122.292415559
CR44320,1.21593081075,0.0,0.0,0.0,0.00768747897657,122.292415559
ZnT86D,1.49840580868,0.0,0.0,0.0,0.00768747897657,122.292415559
mRpL19,0.713957492393,3.50451169106,0.0,0.0,0.00770471175528,122.566554603
CG34114,2.89979244221,0.727684571704,0.0,0.0,0.0077633484384,123.499346958
CG3632,1.82298971682,4.53463226984,0.0,5.76399355716,0.007772218586,123.640453266
CG9784,2.8755970499,0.962318886671,1.8885378157,0.0,0.0078368046569,124.667888482
toe,7.35817980169,4.55557655945,9.11666491214,4.61542225046,0.00793869308011,126.288729518
CG32085,5.30387233929,2.58565541347,6.46864902943,0.0,0.00810318015181,128.905389855
CG6495,5.41221467794,2.53449436873,6.63942847572,0.0,0.00819428749574,130.354725482
Sema-2a,2.17281241013,5.05263480285,0.0,7.26456049499,0.00823286796182,130.968463537
CR40354,1.06914922707,2.13755907378,0.0,2.39874946904,0.00824894130147,131.224158224
CG5830,3.92553436233,1.44127778723,2.90702435266,0.0,0.00824894130147,131.224158224
Ald,2.87550139015,6.19586140535,0.0,8.89089543273,0.00826312237346,131.449750717
CR43787,0.937680030428,0.0687561293362,0.0,0.0,0.00829858724975,132.013925969
put,0.670279469278,2.03809223421,0.0,0.0,0.00829858724975,132.013925969
RpS29,6.4213678208,7.98097301518,7.41572896827,8.50538152377,0.00832592812597,132.448864628
lbm,4.00008724906,1.39282146323,1.00316303699,0.0,0.00833941357482,132.663391148
CG34125,2.28452999285,0.760644984117,0.530442312565,0.0,0.00842077488809,133.95768692
loco,1.71100666228,0.251263282627,0.0,0.0,0.0084512347108,134.442241779
CG11699,1.91700149938,0.514658124533,0.0,0.0,0.00848004324519,134.900527944
scrt,8.06844708562,5.87849253197,8.91398172979,7.37225749112,0.00875118582708,139.213864137
hrg,2.38843848338,5.11751761788,0.0,5.09207108466,0.00876524366041,139.43749615
glec,7.41037345608,8.83547579415,8.69783030188,9.4958757282,0.00877279789869,139.557668972
Vps26,1.39502737425,4.25503447158,0.0,4.19947223496,0.00882960466636,140.461351032
CG4596,4.3775030995,6.90548604707,3.16893235415,9.17852626504,0.00883066249467,140.478178965
sd,2.01256864608,4.66336169375,0.0,5.58602788349,0.00888439676835,141.332983791
Srp14,0.832112740665,2.4159776948,0.0,0.0,0.00891384977819,141.801522272
eIF-2beta,2.54312455056,5.04181737284,0.0,6.62216534482,0.0090011667051,143.190559945
phyl,5.5479996057,2.3428549154,8.31780027002,0.0,0.00900397420271,143.235221617
CG11577,1.11729082563,2.40800620584,0.0,1.30887355429,0.0090627900068,144.170863428
ProRS-m,0.0,1.50307252335,0.0,0.0,0.00910874408171,144.901900852
CR43426,0.0,0.949686676629,0.0,0.0,0.00910874408171,144.901900852
betaggt-I,0.0,1.34623187762,0.0,0.0,0.00910874408171,144.901900852
CG2611,0.0,1.06551647285,0.0,0.0,0.00910874408171,144.901900852
Dredd,0.0,0.557128327411,0.0,0.0,0.00910874408171,144.901900852
CG3626,0.0,0.923128607281,0.0,0.0,0.00910874408171,144.901900852
Usf,0.0,1.30212298279,0.0,0.0,0.00910874408171,144.901900852
cmb,0.0,1.05934911694,0.0,0.0,0.00910874408171,144.901900852
CR45474,0.0,1.02817141629,0.0,0.0,0.00910874408171,144.901900852
CR45041,0.0,0.254985769594,0.0,0.0,0.00910874408171,144.901900852
l(2)efl,0.0,1.11337094886,0.0,0.0,0.00910874408171,144.901900852
CG16985,0.0,0.957898192395,0.0,0.0,0.00910874408171,144.901900852
CG15706,0.0,0.778388247253,0.0,0.0,0.00910874408171,144.901900852
hng1,0.0,1.31678601154,0.0,0.0,0.00910874408171,144.901900852
dpr10,7.41156445324,4.81038685693,9.05137521497,6.03031788316,0.00936993172602,149.056873897
mRpL2,0.418565130205,2.17664387559,0.0,0.0,0.00943071470046,150.023809455
rho-4,0.454379390593,3.32900278473,0.0,0.0,0.0095432140331,151.813448838
Rap1,4.30807928772,6.56264345156,5.5053397868,7.18885203324,0.00977083814159,155.434493156
CG33129,5.70178871204,7.58000443258,7.99135198078,9.32352700531,0.0100001519507,159.082417231
jub,0.361651293268,2.18896015833,0.0,0.0,0.0100672632381,160.150023591
alpha-Man-Ib,1.80882171259,4.83961811458,0.0,7.73151109634,0.0102029135577,162.307948876
Der-2,0.521362743176,2.37189213372,0.0,0.0,0.0102153079304,162.505118556
Mtap,0.487956424114,2.32203486828,0.0,0.0,0.0102153079304,162.505118556
CG33217,0.391079651007,1.96252938407,0.0,0.0,0.0102153079304,162.505118556
Pabp2,2.99985989715,5.7437675281,0.0,7.81213999934,0.0103117596159,164.03947197
CG15803,1.51816978056,3.18452493411,0.0,2.73582718235,0.0103117596159,164.03947197
nSyb,10.6955904443,9.7766574549,10.6978678854,10.1314285132,0.0103544674787,164.718868652
Taf1,2.13218270007,0.282661092249,0.0,0.0,0.0104594328613,166.388657958
CG6180,1.33870342199,3.68716845867,0.0,0.0,0.0106624777282,169.6186957
