symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG13921,0.0,3.16040619001,0.0,0.0,0.00303817034047,48.3312137762
KCNQ,0.0,2.93956990322,0.0,0.0,0.00303817034047,48.3312137762
CCKLR-17D1,0.0,2.73403572201,0.0,0.0,0.00303817034047,48.3312137762
vib,3.51533187375,0.638740184854,1.32461082374,0.0,0.00320212195979,50.9393561363
CG32017,0.435597982596,2.84449459548,0.0,1.41040481046,0.00320467743754,50.9800086763
Trip1,3.4632692327,7.21805632665,1.03345535345,10.0276060887,0.00321499677772,51.14416874
Cadps,7.22872062069,3.50232668979,8.22074366356,1.36542953748,0.00331741702872,52.7734700929
RpL30,2.42961109897,5.45317663594,0.0,6.93726051958,0.00336925235978,53.5980665394
CG9248,0.316985548309,4.2128340641,0.0,2.07373391673,0.0035447000864,56.3890889745
side,1.21902884217,4.48969480028,0.0,5.74660138768,0.00354790469116,56.440067827
Glut4EF,6.53742093106,2.85538217784,7.799255455,0.0,0.00356399669889,56.6960594859
CG43658,2.19069672632,6.37068027069,0.0,7.59418595224,0.00358342841459,57.0051792192
robo3,3.07031127047,0.0,0.0,0.0,0.00359042857715,57.1165378053
CG11388,3.18539592151,0.0,0.0,0.0,0.00359042857715,57.1165378053
CG14657,0.668533940653,3.97735118643,0.0,2.08156919092,0.00359042857715,57.1165378053
foxo,3.32045172893,0.0,0.0,0.0,0.00359042857715,57.1165378053
CG45071,0.575115811737,4.36859978638,0.0,2.03354519348,0.00359042857715,57.1165378053
ATPsynD,8.86907293054,7.11545746079,9.66214114638,8.21024515741,0.00368612732783,58.6389135312
CG31908,0.356103700569,3.93813511516,0.0,0.0,0.00373976440468,59.4921721496
Pgk,0.752100927028,4.46653501956,0.0,3.9373172706,0.00379434984349,60.3605173102
CG42337,1.27612349632,4.34310320178,0.0,4.43764339761,0.00400286422216,63.6775640462
chinmo,0.362107169574,3.53377188066,0.0,0.370645108165,0.00407019226788,64.7486185974
sbb,7.16981904192,3.36558214291,8.40859853639,1.06189116254,0.00425713041454,67.7224306346
CG5466,0.22084654944,2.98960074099,0.0,0.0,0.0043482888898,69.172579659
akirin,4.05499124728,8.03568995523,2.86424071205,8.99418352803,0.00436244473779,69.3977708888
dpr20,3.95641049234,8.48100260139,0.0,9.89885332908,0.00444083608198,70.6448203921
Dh44-R1,2.60467847806,6.89691921516,0.0,8.65269015115,0.00457293571952,72.7462614262
MRE16,7.50515251527,9.64777530077,8.55782592264,9.58300047628,0.00459814166145,73.1472375503
mt:CoII,11.2580262244,10.2697280813,11.35397752,10.5952069305,0.00460106304998,73.193710999
CG18428,1.0737265998,4.06916915392,0.0,5.04565705005,0.00466762513216,74.2525806023
RpS26,3.49087063646,7.05677074351,0.0,7.81682896498,0.00473840273711,75.3785107419
CG1311,5.93030630277,1.49176142634,8.84533380562,0.0,0.00485019294888,77.1568694307
NaPi-III,0.982610088703,5.15347750718,0.0,7.63469732807,0.00489701553148,77.9017230748
mt:CoI,12.047110755,11.0667415253,12.0361889294,11.050211909,0.00511397013814,81.3530369576
step,0.344168795462,2.52977300626,0.0,0.54026014425,0.00533473116173,84.8649033207
dome,0.849430676136,4.38843878474,0.0,2.34294940445,0.00533473116173,84.8649033207
alt,1.13530715163,4.67639171672,0.0,6.3217102555,0.00554887694495,88.2715344402
Hsl,1.19854016821,4.89241223251,0.0,5.71958576731,0.00554887694495,88.2715344402
CanB,7.43683147995,3.28443607434,9.86457778741,0.54026014425,0.00556861061238,88.5854576217
CR40469,6.50949112092,8.61391464437,7.48423623136,8.63500918655,0.00567374184139,90.2578852128
CG42524,0.571153095983,2.33409690509,0.0,2.43961249067,0.00570440739191,90.7457127904
RIC-3,0.413451435522,3.37815913306,0.0,0.0,0.00583674760246,92.8509808599
drk,0.382219855911,2.66474891842,0.0,0.0,0.00583674760246,92.8509808599
Lk6,1.41292394515,4.70161724713,0.0,5.49389488,0.00587526660077,93.463741085
mt:ATPase8,4.68099371422,3.64250791986,4.79318423126,3.92167754343,0.00597533772342,95.0556725041
cpx,8.88168293077,7.40487317265,9.41118065372,8.08874597003,0.00597533772342,95.0556725041
CG10465,0.490105898831,2.88296343056,0.0,0.54026014425,0.0060894521549,96.8710048802
CG17724,0.424691111404,2.57730082217,0.0,1.74434919915,0.0060894521549,96.8710048802
klg,7.3124385476,10.6850354495,9.32918030916,10.9296417425,0.00622098560669,98.9634390313
mor,0.998584902147,4.70781755954,0.0,3.66637579065,0.00627670453061,99.8498156729
DOR,1.91957801151,5.67382771205,0.0,7.63879476514,0.00628832353854,100.034650851
tipE,3.47248694921,7.19699642872,0.0,8.87994086827,0.00652557903376,103.808911269
Mmp1,3.23451626909,0.0,0.0,0.0,0.00673835668063,107.193778075
salm,1.83393792222,0.0,0.0,0.0,0.00673835668063,107.193778075
CR44978,2.99644837437,0.0,0.0,0.0,0.00673835668063,107.193778075
PyK,3.20401802908,0.0,0.0,0.0,0.00673835668063,107.193778075
alpha-Est8,3.86075622259,0.0,0.0,0.0,0.00673835668063,107.193778075
CG14837,3.24201653114,0.0,0.0,0.0,0.00673835668063,107.193778075
CG18208,2.53922565576,0.0,0.0,0.0,0.00673835668063,107.193778075
tws,0.448681297137,3.1519869721,0.0,0.0,0.00673835668063,107.193778075
aPKC,0.37412757327,2.55225822861,0.0,0.0,0.00673835668063,107.193778075
CG14853,4.03084939588,8.54001543826,0.0,9.25516121103,0.00679128995022,108.035840528
Ref1,3.32329557823,7.76963814863,0.0,9.22068787646,0.00690919075101,109.911406467
CG3967,7.03724712048,3.04531935766,9.41311761131,0.0,0.00690919075101,109.911406467
IA-2,0.558758362612,2.8906594746,0.0,0.436200693373,0.00693730695925,110.358679108
CG12099,0.92775466308,3.60665649648,0.0,0.430826969042,0.00693730695925,110.358679108
para,8.69643591728,6.690581177,9.59725821772,7.45704388411,0.00697111127713,110.896438197
stai,9.8455893562,11.3733537021,10.7305448885,11.492775082,0.00697111127713,110.896438197
Prosalpha6,1.07754532534,4.26242085873,0.0,1.05753187462,0.00708782134396,112.75306194
sw,1.31476767857,3.93063499068,0.0,4.95532000257,0.00714742034698,113.70116288
CG12643,0.707687600195,4.30760859211,0.0,3.34423033652,0.00733618470553,116.704026296
CG14321,2.46867769624,6.30516123199,0.0,8.0245437747,0.00755946846385,120.256024323
CG8399,3.51835272656,7.48745204301,0.0,9.98636707843,0.00764818223364,121.667282973
qkr54B,0.446558326959,2.01120107925,0.0,0.0,0.00776089051098,123.460246249
Sdic2,0.236975282199,1.2834278417,0.0,0.73468018303,0.00788773820624,125.478139385
CG12054,2.66228299428,6.51440433789,0.0,9.31127801541,0.00796377642517,126.687755372
Fer1HCH,5.69809343999,8.92344854517,9.22843092693,10.2893157034,0.00797220709986,126.821870545
CG9422,0.0,1.95188925966,0.0,0.0,0.00799838330223,127.238281572
CG6841,0.0,2.25450505355,0.0,0.0,0.00799838330223,127.238281572
Dim1,0.0,1.22212707584,0.0,0.0,0.00799838330223,127.238281572
CG8236,0.0,2.41233587273,0.0,0.0,0.00799838330223,127.238281572
CG31918,0.0,0.9200750236,0.0,0.0,0.00799838330223,127.238281572
CG3078,0.0,2.67220302367,0.0,0.0,0.00799838330223,127.238281572
CG46280,0.0,2.59707280312,0.0,0.0,0.00799838330223,127.238281572
CR17025,0.0,0.541686796536,0.0,0.0,0.00799838330223,127.238281572
CG6597,0.0,1.83377065521,0.0,0.0,0.00799838330223,127.238281572
CG2841,0.0,1.17848550496,0.0,0.0,0.00799838330223,127.238281572
CR44024,0.0,2.03805528925,0.0,0.0,0.00799838330223,127.238281572
AnxB9,0.0,2.33479179144,0.0,0.0,0.00799838330223,127.238281572
Rbcn-3B,0.0,1.69604413151,0.0,0.0,0.00799838330223,127.238281572
CG3065,0.0,1.44853726772,0.0,0.0,0.00799838330223,127.238281572
CG11357,0.0,2.52642073278,0.0,0.0,0.00799838330223,127.238281572
tkv,0.0,2.50322064068,0.0,0.0,0.00799838330223,127.238281572
CG10286,0.0,2.28877708108,0.0,0.0,0.00799838330223,127.238281572
CG7277,0.0,2.61062084005,0.0,0.0,0.00799838330223,127.238281572
CG17162,0.0,0.728532987606,0.0,0.0,0.00799838330223,127.238281572
Octbeta3R,0.0,1.40419924549,0.0,0.0,0.00799838330223,127.238281572
nolo,0.0,1.49386081113,0.0,0.0,0.00799838330223,127.238281572
Xport-B,0.0,0.677563174202,0.0,0.0,0.00799838330223,127.238281572
Tsp29Fb,0.0,2.5122188552,0.0,0.0,0.00799838330223,127.238281572
CG42676,0.0,1.89772372107,0.0,0.0,0.00799838330223,127.238281572
CR45333,0.0,1.56754687306,0.0,0.0,0.00799838330223,127.238281572
mino,0.0,1.49835118521,0.0,0.0,0.00799838330223,127.238281572
NELF-B,0.0,2.48822716077,0.0,0.0,0.00799838330223,127.238281572
CG3077,0.0,2.50334640292,0.0,0.0,0.00799838330223,127.238281572
Dhc64C,0.0,1.04393033487,0.0,0.0,0.00799838330223,127.238281572
ATP8B,0.0,1.81432086089,0.0,0.0,0.00799838330223,127.238281572
CG31674,0.0,0.497610667719,0.0,0.0,0.00799838330223,127.238281572
betaggt-I,0.0,2.42655802325,0.0,0.0,0.00799838330223,127.238281572
CG10254,0.0,1.96086530474,0.0,0.0,0.00799838330223,127.238281572
CG14767,4.90074092199,8.92263645039,7.04433654848,9.86108215498,0.00817477837988,130.044374467
Socs36E,2.71564645231,6.14269129432,0.0,7.67371757876,0.00839538971724,133.553859622
RpL14,7.19500840047,9.15228074369,8.81195061644,10.2389026855,0.00842662030256,134.050675773
RpL12,3.75129855731,6.65042730498,2.42475511318,8.33241980069,0.00881285184963,140.194847224
Utx,0.556672814005,2.46731495209,0.0,0.0,0.00891756217593,141.860579095
otk,0.573327563195,3.72013113413,0.0,0.0,0.00891756217593,141.860579095
dpr8,1.45622080531,4.68522321888,0.0,5.49831260284,0.00893196133378,142.089640898
Dab,0.755049895129,3.30924377312,0.0,0.82298365037,0.00895086262174,142.390322587
CG8726,7.14943682845,3.63006014969,8.91831564437,0.0,0.00921723927025,146.627842311
CG17202,1.33042006777,4.42003486138,0.0,5.97837522594,0.00927800130383,147.594444741
msi,5.08728818648,1.87468055259,5.15705039739,0.0,0.0093113866738,148.125539207
Appl,8.04027085226,10.6703552086,9.21471784141,11.1072611125,0.00939510179543,149.457279362
fne,10.5530102089,9.63115475579,10.7272623485,9.84187190413,0.00940005809062,149.536124106
CG31195,0.463601949745,4.02489880831,0.0,0.0,0.00940516244276,149.617324139
fdl,0.705294492566,4.10308118871,0.0,0.0,0.00940516244276,149.617324139
Lpin,8.23618412394,5.0509677345,9.67386185298,6.23154329583,0.0094424651102,150.210734973
CG11191,2.46500285103,6.55573194088,0.0,8.03571664043,0.00984564226054,156.624477081
CG10600,1.51529839114,5.00279613468,0.0,4.951221458,0.00995762595065,158.405913623
CG2852,7.91335383298,6.06086084502,9.99187353472,7.6939488009,0.0100642323542,160.101808291
Dyrk3,0.900991460718,3.17223325166,0.0,1.72096674968,0.0101374825671,161.267072678
oaf,0.976916864031,3.59824745861,0.0,0.384806971452,0.0101374825671,161.267072678
jdp,3.01638636439,7.38633225356,0.0,9.0438543158,0.0103136619915,164.069734961
CG15881,0.208911402593,2.43427447448,0.0,0.0,0.0106877138452,170.020151849
CG42747,0.0956624049253,2.90948093865,0.0,0.0,0.0106877138452,170.020151849
hdc,0.279598811018,2.62618890181,0.0,0.0,0.0106877138452,170.020151849
CG14817,0.06192526537,2.40224326071,0.0,0.0,0.0106877138452,170.020151849
CG8079,0.217552447206,2.82005371503,0.0,0.0,0.0106877138452,170.020151849
CR42195,0.0361472175519,0.395468472174,0.0,0.0,0.0106877138452,170.020151849
CG15118,0.0986436067884,3.3383279139,0.0,0.0,0.0106877138452,170.020151849
CG42240,0.171418951824,2.86032496942,0.0,0.0,0.0106877138452,170.020151849
CG17683,0.300518287718,3.21868082121,0.0,0.0,0.0106877138452,170.020151849
Arp1,0.265894072213,3.19949923083,0.0,0.0,0.0106877138452,170.020151849
CG18809,0.826786922582,3.97414365183,0.0,0.0,0.0107006150714,170.225384556
Khc,2.05861357195,6.4186126325,0.0,9.50717600162,0.0109245044209,173.787016328
RpL34b,1.6825512394,4.51661225229,0.0,5.41007439439,0.0110714461486,176.124565333
Gfrl,4.35854866548,7.82620024025,3.65193256714,8.24174709868,0.0110877878924,176.384529793
jeb,7.91374963686,6.30850945546,8.84408228067,7.0960359399,0.011347697582,180.519173134
RpS3A,9.50827605756,10.5976092932,9.9222126386,10.7731008804,0.0114044924612,181.422666073
Cf2,2.05740650698,0.113725929939,0.0,0.0,0.0114590927046,182.291246745
His2Av,5.5729275569,8.18642812387,7.42788522313,8.98184493929,0.0117551176657,187.000411826
Wbp2,1.42945418471,4.53750267762,0.0,6.96473390312,0.0121904780243,193.926124411
GstO3,2.69518533795,0.0,0.0,0.0,0.0123155778389,195.916212261
CG9171,1.65931005109,0.0,0.0,0.0,0.0123155778389,195.916212261
CG14434,0.458107982937,2.83834876512,0.0,0.0,0.0123155778389,195.916212261
Pka-R1,2.45735097059,0.0,0.0,0.0,0.0123155778389,195.916212261
Mis12,2.0785573248,0.0,0.0,0.0,0.0123155778389,195.916212261
CG18063,2.14329569948,0.0,0.0,0.0,0.0123155778389,195.916212261
rno,2.90517635421,0.0,0.0,0.0,0.0123155778389,195.916212261
HP1c,2.42508277091,0.0,0.0,0.0,0.0123155778389,195.916212261
CG43373,1.94248070937,0.0,0.0,0.0,0.0123155778389,195.916212261
wake,1.72332707002,0.0,0.0,0.0,0.0123155778389,195.916212261
CG7461,0.393442516642,3.08633069534,0.0,0.0,0.0123155778389,195.916212261
CG31636,2.11074258735,0.0,0.0,0.0,0.0123155778389,195.916212261
Rh50,3.38726647292,0.0,0.0,0.0,0.0123155778389,195.916212261
salr,2.73174875071,0.0,0.0,0.0,0.0123155778389,195.916212261
CG14082,2.16229843831,0.0,0.0,0.0,0.0123155778389,195.916212261
BCL7-like,1.90710155382,0.0,0.0,0.0,0.0123155778389,195.916212261
RpL24-like,2.75660053837,5.69552447121,0.0,7.25898164473,0.0126034581167,200.49581172
Su(var)205,2.27473997827,5.63687743641,0.0,7.70149446415,0.012682116386,201.747107468
beat-IIIb,4.29280704129,0.840429622121,0.0,0.0,0.0126850208897,201.793312313
CG45186,6.87194044135,9.840682175,9.37950115947,10.2914435741,0.0129233648303,205.58488772
dnk,0.828542591315,2.74698949035,0.0,0.482295462535,0.0129278811392,205.656733163
CG31690,3.21844728258,0.374276413386,0.0,0.0,0.0129278811392,205.656733163
FucTA,2.3267995918,5.76358291521,0.0,8.18997333222,0.0129328164757,205.735244496
CG32982,3.47463065853,6.58860294918,2.25737551808,6.09090699056,0.0130003332341,206.809301088
CG11768,2.33407583959,4.52351094336,0.0,5.0347633785,0.0131731733724,209.558842008
san,4.08607944155,1.13880257742,5.20913148758,0.0,0.0132396928161,210.617033318
Max,1.2564753642,3.74899420799,0.0,0.637419300625,0.0133293356832,212.043072048
CG3198,0.248388714791,2.44619362496,0.0,0.0,0.0137638195885,218.954842014
CG3262,0.756107756932,3.48832802951,0.0,0.0,0.0137638195885,218.954842014
CG6656,0.697921498351,3.15542364879,0.0,0.0,0.0137638195885,218.954842014
CG42339,2.21853697095,5.86077966019,0.0,7.59870798635,0.0139049818677,221.200451551
Vps54L,0.314932634166,2.75038847537,0.0,0.0,0.0141540169542,225.162101708
Usp16-45,0.323231604665,2.18873833613,0.0,0.0,0.0141540169542,225.162101708
dmpd,0.444829139471,2.9528377705,0.0,0.0,0.0141540169542,225.162101708
l(2)05714,0.147957150868,1.79572621488,0.0,0.0,0.0141540169542,225.162101708
CG10418,0.319981890668,1.80828226605,0.0,0.0,0.0141540169542,225.162101708
CR45815,0.188196283241,1.36886453045,0.0,0.0,0.0141540169542,225.162101708
CG1789,0.0966042072937,1.8755479572,0.0,0.0,0.0141540169542,225.162101708
CG14764,0.470237407954,3.20594421881,0.0,0.0,0.0141540169542,225.162101708
Syt7,2.8462566732,0.258627767181,0.0,0.0,0.0141785974506,225.553128244
CG1513,1.95759038142,5.05567846039,0.0,5.92320847607,0.0142941969725,227.392085439
CG32085,1.53420192942,4.19162925643,0.0,3.17570359228,0.0142941969725,227.392085439
elm,2.61929395881,5.81187092718,0.0,8.7404343908,0.0143190191999,227.786957433
