symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG15270,0.930713635501,6.08029234272,0.0,7.7976590486,8.10851252733e-07,0.0128990217285
robo3,3.29257351702,0.0229288355524,1.36396974614,0.0,1.07136632901e-06,0.0170432955619
H15,0.0,4.53047379547,0.0,7.17508566447,1.42634734484e-06,0.0226903335618
ckn,7.57181468077,3.00808793399,8.98965963539,0.0,2.39974450583e-06,0.0381751355987
CG34325,3.87010007938,0.0,0.0,0.0,2.66918705492e-06,0.0424614276697
disco,0.0338157748694,4.41718860287,0.0,5.64174457781,3.61458360331e-06,0.0575007959615
Arc1,7.36943802842,2.65699014095,9.1639509616,0.0,5.04246722763e-06,0.0802155686571
chrb,10.041437458,7.0162404375,10.5160361934,8.08681279587,5.60130604946e-06,0.0891055766349
bru-3,3.8692760895,0.113589118078,4.25757887856,0.0,5.83686473222e-06,0.0928528441601
CCHa1-R,0.0,3.21873423451,0.0,1.12538945652,6.00848176874e-06,0.0955829279772
CG42339,1.62041417963,6.52947506721,0.0,8.91312124277,8.01033693198e-06,0.127428439914
Snmp1,1.71882799099,6.99887571341,0.0,8.96878287421,8.53466943387e-06,0.135769521354
CR44753,3.65995859204,0.0271699137738,0.0,0.0,9.19937558073e-06,0.146343666738
glec,7.41037345608,9.96593426151,8.69783030188,10.2575177414,9.65023504428e-06,0.153515939084
klg,10.3896425388,8.46941994501,11.0778969948,9.17286721426,1.02531765664e-05,0.163107532819
Shawl,3.83391243649,0.422727532015,4.52120164325,0.0,1.09109486409e-05,0.173571370979
fas,2.69415334694,0.171415501144,0.0,0.0,1.5034402096e-05,0.239167268543
px,5.27884418814,1.67319171166,5.94737637148,0.0,1.52157561507e-05,0.242052248846
nemy,11.1113169362,12.5343112514,11.8599281323,12.797026673,1.54733762224e-05,0.246150468946
CG43759,3.67412534526,0.624372495811,4.33286630455,0.0,1.64700045407e-05,0.262004832233
rdgC,3.85955136588,0.512433305317,3.91971994516,0.0,1.7326644738e-05,0.275632264492
CG34342,3.26684200589,0.0,0.0,0.0,1.91906712609e-05,0.305285198419
Frq1,10.3317386759,8.7505595413,10.5223699613,9.31130926497,2.90175170825e-05,0.461610661748
CG32700,2.73560892481,0.162951842451,0.0,0.0,3.65211197778e-05,0.580977973425
nAChRalpha5,1.29733803631,5.18672020733,0.0,5.90930602552,3.86784940331e-05,0.615297483079
Ggamma30A,9.86471740319,11.4854575136,10.8288278865,11.7079695557,4.78126004545e-05,0.76060284803
Trim9,2.75644596838,0.0,0.0,0.0,4.95509549223e-05,0.788256590904
pgant2,0.595053096956,3.04407196251,0.0,3.24503949403,5.17292534211e-05,0.822908963423
dpr2,2.78090267714,6.84481354957,0.0,8.92908997899,5.74930609509e-05,0.914599613606
pdm3,0.352041267744,3.61210633769,0.0,0.859490878321,8.6296064982e-05,1.37279780173
nolo,0.128019249783,3.40459103875,0.0,0.0,9.99402492554e-05,1.58984948515
beat-Ic,1.60115355774,0.0,0.0,0.0,0.000125005202469,1.98858276088
B-H2,0.0514250636918,3.43219959216,0.0,0.0,0.000130687289983,2.07897340905
Gr93a,1.47556204935,5.75281852299,0.0,8.11677952167,0.000135198258392,2.15073389449
18w,0.634788322181,4.10111050596,0.0,1.20732592499,0.000142542056856,2.26755904047
mamo,2.10689439317,0.234300932739,0.0,0.0,0.000152038219153,2.41862399028
sano,7.10829922975,3.4526364145,9.39004175659,0.0,0.000153633149519,2.44399614254
5-HT7,0.0,2.85801433203,0.0,0.0,0.000158002745444,2.51350767453
dysc,9.77055907438,7.33982716373,10.0914408137,8.68362400404,0.000160874174091,2.55918636143
CG12541,2.48691328512,0.120993840131,0.0,0.0,0.000200815903851,3.19457939847
Teh1,6.99501119583,3.44624653719,7.43272227484,1.4309277002,0.000203197984624,3.2324735394
PHGPx,3.65134320449,7.31610226054,1.24054862467,9.07089620004,0.000203197984624,3.2324735394
Tl,0.568924208067,3.10247778454,0.0,1.5920072837,0.000216643591241,3.44636624946
Msp300,5.71145921649,2.25742012782,7.00279737818,0.0,0.000225270192996,3.58359823018
Sulf1,4.37550802538,1.12437588824,5.05415428279,0.0,0.000251631998619,4.00296183403
Argk,10.2791323942,10.9356641701,10.4683867095,11.6215242676,0.000253013505809,4.02493885041
Ir25a,2.22396908642,7.68451154307,0.0,9.63205447617,0.000270498600255,4.30309173286
CG14372,0.422814083497,2.71237459311,0.0,0.0,0.000286934038856,4.56454669011
CG11317,1.42290269176,5.15319389451,0.0,5.91396173647,0.000295603684623,4.70246341499
CG31760,1.62556451973,0.0,0.0,0.0,0.000308634903154,4.90976403937
CG3655,1.76383661137,0.0,0.0,0.0,0.000308634903154,4.90976403937
RpL30,6.51245703379,4.03539365185,6.88688014987,5.01409610676,0.000316069602706,5.02803523985
Eip93F,6.2046583059,8.56386472603,6.91322733944,9.05403536432,0.000373764373928,5.94584366044
CG15186,0.62149322089,2.80030120924,0.0,0.0,0.000433863696839,6.90190368931
GstE5,3.08695097832,0.593664983784,0.0,0.0,0.000435705457472,6.93120241747
TrpA1,2.59050728298,6.63929619526,0.0,8.31094468372,0.000436836069811,6.94918819856
Baldspot,5.66381683387,8.03955915765,8.03564857104,10.062499179,0.000440983423889,7.01516430722
CG15168,0.267929158922,2.89804644978,0.0,0.0,0.000509517550259,8.10540518952
Cib2,0.0,2.17577969189,0.0,0.0,0.000520864449266,8.28591165892
Sap130,3.38106917196,0.567243368042,0.0,0.0,0.000542132287164,8.6242404242
CG3967,7.21671697346,3.63303827837,9.39597233877,0.0,0.000573739909898,9.12705448665
Dscam3,1.19899708089,4.59324152006,0.0,5.35118506589,0.00059970833357,9.54016017044
TrissinR,0.277336378721,2.93829251995,0.0,0.0,0.000658146129648,10.4697886304
CG10126,5.34542775717,2.03038761882,8.39257980006,0.0,0.000675120190371,10.7398119884
Lsd-2,3.35378803832,0.672833820403,0.0,0.0,0.000687510051601,10.9369099009
BBS4,7.82241025973,5.12801220438,9.60233571243,7.34140587734,0.000702655851755,11.1778492897
y,3.3798617076,0.301851176301,0.0,0.0,0.000733517474514,11.6687959846
NnaD,1.82784414967,5.30799478951,0.0,7.0446204927,0.000734542749598,11.6851060606
CG42342,2.0978176344,0.0,0.0,0.0,0.000747232191314,11.8869696994
Nup50,1.83026604151,0.0,0.0,0.0,0.000747232191314,11.8869696994
CG7236,10.7263571195,8.84848552227,10.8020019811,10.1209223177,0.000754491615104,12.0024526131
Mkp3,2.67629878182,0.442166529337,0.0,0.0,0.000768678563035,12.2281385808
CG9171,1.64590429098,0.161984246017,0.0,0.0,0.00080438369846,12.7961358751
CG30116,2.14566904933,0.243233187398,0.0,0.0,0.000896920873067,14.2682172487
Sema-2b,8.75021212413,6.0020235168,9.85305115498,7.76572335167,0.000922634164871,14.6772642948
tyn,0.367997451871,3.412966132,0.0,0.0,0.000952278584436,15.1488477212
sli,5.23568439296,8.5334979762,7.4901403523,9.10437527872,0.000965030181146,15.3517001217
CG32082,0.889676710041,3.69696448371,0.0,1.09780268972,0.00104502742457,16.62429627
fdl,3.50050697686,0.482388926154,0.0,0.0,0.00107918319656,17.1676462909
MED21,2.5233616731,0.522470418147,0.0,0.0,0.00111617104985,17.756049061
CG34354,2.57080257776,0.338692341357,0.0,0.0,0.00114762033332,18.2563442625
Rrp4,2.03543425117,0.124540074383,0.0,0.0,0.00130011087508,20.6821638008
Bx,1.97595296849,0.132617526465,0.0,0.0,0.00139778463727,22.2359580097
CG13868,8.0188660922,4.89199018029,9.48995947473,5.64318443676,0.00141780616377,22.5544604533
CG4822,3.3308919938,0.675355633852,0.0,0.0,0.00146298192567,23.2731164735
CG14079,4.15019561493,1.50264596315,4.19092777023,0.0,0.0014957270059,23.7940252099
Dh44-R1,1.42016719018,5.08518649404,0.0,6.94802422734,0.00160473127113,25.5280650611
CG10650,0.0,2.06099598554,0.0,0.0,0.00162355423532,25.8275007754
Nckx30C,0.74673808939,2.92785841374,0.0,0.0,0.00163417657588,25.9964809692
P5CDh1,8.20129192479,5.76568264337,9.52597547169,7.55863247156,0.00171776728342,27.3262419446
CG17364,4.50006549357,1.40524838013,5.3338595292,0.0,0.00177696746482,28.2679984303
Or83c,1.89439053657,0.0,0.0,0.0,0.00177834327057,28.2898847482
Ctr1A,1.08528319241,0.0,0.0,0.0,0.00177834327057,28.2898847482
ana1,1.19836407668,0.0,0.0,0.0,0.00177834327057,28.2898847482
CCKLR-17D3,1.41180827666,5.16118820854,0.0,7.71430895254,0.00179727755563,28.591091355
Pde1c,6.49659109056,3.12771984933,7.92561951212,0.0,0.0018091459352,28.7798935371
Gs1,4.41133683651,1.54236425359,4.82106267766,0.0,0.00186853362784,29.7246329517
Adk1,7.30536899651,4.30962220704,8.85295993021,3.73426897972,0.00191702506645,30.496034757
scyl,10.3906784159,8.71478860534,10.7237321364,9.6679630019,0.00197781676219,31.463109053
AdenoK,2.11604817444,0.260658591212,0.0,0.0,0.00199432858862,31.7257791878
CG3061,6.79722583545,3.93623003196,9.02778908947,1.09780268972,0.00201973738705,32.1299823532
Ubi-p63E,3.62612799634,1.3253305314,2.65862710187,0.0,0.00205318464191,32.6620612836
pog,4.47865173889,1.86525683087,3.85294509853,0.0,0.00208161166844,33.1142784216
LysX,0.497304995283,2.75245817757,0.0,0.0,0.00208695611156,33.1992978227
cpo,12.8869906133,12.3858958536,12.8773319472,12.3108877091,0.00215273510911,34.2457101157
Rab7,4.78298693661,7.43248009893,6.23134180766,8.70066032431,0.00221472369487,35.2318245381
stv,7.64894915698,3.67920159183,9.1103895183,0.0,0.0022267497361,35.423134802
5-HT1A,3.03898324959,0.628942676544,0.0,0.0,0.00227917264138,36.257078379
Nep5,3.43495134419,0.667996462128,0.0,0.0,0.00228748872649,36.389370661
PVRAP,2.92520551159,0.746149306636,0.0,0.0,0.00234182883983,37.2538131841
CG30271,1.6386941644,4.01325790702,0.0,2.73884147516,0.00239329432712,38.0725261559
sd,2.01256864608,4.63918411021,0.0,5.26355833659,0.00251772552845,40.0519777066
Max,3.52419142163,1.06477364727,1.77124139732,0.0,0.00256209950571,40.7578789369
CR18854,1.08114225368,3.63636990904,0.0,3.54484770363,0.00256832744845,40.8569530499
Prosalpha3,4.05706970033,6.50067941142,3.04254377315,8.61952882475,0.00257961316188,41.0364861792
CG9641,2.29659362898,0.376925732311,0.0,0.0,0.00273071762033,43.4402559043
Hsp70Bc,5.01153824672,3.05379356222,5.59847339871,3.38582230536,0.00277089116096,44.0793365885
AdoR,0.0,1.36848820639,0.0,0.0,0.00281360102776,44.7587651496
CG32698,0.286106974586,1.97278265966,0.0,0.0,0.00281537156487,44.786930854
Der-1,1.75372429745,4.68197858938,0.0,6.50498655841,0.00288765944242,45.93688641
CG1840,1.28610941411,0.251552578054,0.0,0.0,0.00309149847708,49.1795577734
lilli,2.98665103202,0.860624103355,0.0,0.0,0.00310171381898,49.3420634323
Gli,3.12206858261,1.02818419496,0.5974159098,0.0,0.0031159544882,49.5686039983
fred,1.45678903511,0.062009623227,0.0,0.0,0.0031906020051,50.7560966971
E(Pc),1.85574653922,0.139122572862,0.0,0.0,0.0031906020051,50.7560966971
mge,5.80741968324,2.80749590282,7.75111669437,0.0,0.00319618867181,50.8449693911
yuri,5.43857052131,2.5902309613,6.76682534733,0.0,0.00333004386736,52.974337842
ETHR,2.30393041896,0.85976456217,0.0,0.0,0.00339451250964,53.9999050033
bsf,0.624455573873,2.58692233029,0.0,0.0,0.00339451250964,53.9999050033
Dnz1,2.19287053921,0.228076718192,0.0,0.0,0.00342233185114,54.442455088
CG14762,6.92945453175,9.12097703938,8.79719784322,9.73082283235,0.00347283325866,55.2458314787
path,2.40297764362,0.508170149169,0.0,0.0,0.00349464901703,55.592876563
Cypl,1.9965135182,0.441372862509,0.0,0.0,0.00349464901703,55.592876563
bru-2,6.29118865284,3.89858402127,7.87820543204,4.17138311926,0.00351293177821,55.8837187278
Slob,3.36097878176,1.06418417542,0.0,0.0,0.00360086127662,57.2825011885
l(2)09851,2.04805413159,0.228833234407,0.0,0.0,0.00366907413536,58.3676313454
CG34371,0.160129184167,1.70737958856,0.0,0.0,0.00376838839705,59.9475226203
Orct2,6.20131999876,2.70036397793,9.13302327773,0.0,0.00381539554034,60.6953122557
Atf3,3.85191543612,1.57593597148,3.1644172901,0.0,0.00383424638586,60.9951915063
CG15435,1.83087294247,0.234831068281,0.0,0.0,0.00393165990313,62.5448457389
Sdc,7.72243370807,6.35474837237,9.53365384012,7.86482625256,0.00408987059879,65.0616614855
drl,5.62821992575,2.39464186668,8.19042072404,0.0,0.00410448911802,65.2942128895
mtd,4.74912287003,2.03351501697,5.58786581228,0.0,0.0041381420805,65.8295642166
CG4577,1.02690482433,0.0,0.0,0.0,0.00417374877059,66.3959954426
CR45662,0.606899130744,0.0,0.0,0.0,0.00417374877059,66.3959954426
CG14104,0.749848505014,0.0,0.0,0.0,0.00417374877059,66.3959954426
ppk5,1.13229513094,0.0,0.0,0.0,0.00417374877059,66.3959954426
CG17985,1.42184391581,0.0,0.0,0.0,0.00417374877059,66.3959954426
by,1.03316036869,0.0,0.0,0.0,0.00417374877059,66.3959954426
ssp3,1.14525069591,0.0,0.0,0.0,0.00417374877059,66.3959954426
CR31032,1.30279798638,0.0,0.0,0.0,0.00417374877059,66.3959954426
TyrR,0.867251453653,0.0,0.0,0.0,0.00417374877059,66.3959954426
lbm,4.00008724906,1.54410759514,1.00316303699,0.0,0.00420285291758,66.8589842128
Hsp23,10.2364089838,7.73270736391,10.3431886918,9.73523473058,0.00426090770837,67.7825198247
l(2)35Cc,2.40470612239,0.859063684196,2.10028606758,0.0,0.00447793596654,71.2350053558
Dip-C,0.314028692416,1.94173538148,0.0,0.0,0.0044820813051,71.3009494015
CG12880,1.64697405865,0.247271001724,0.0,0.0,0.00450786563589,71.7111265357
mrj,6.01148472844,3.70354640038,8.39323978974,0.773504872511,0.0047333085839,75.2974729528
CG43902,6.20115088108,3.62448461362,7.22629679617,2.91141984104,0.00474059091453,75.4133202684
Dll,10.1647819195,9.12365003381,10.5654434303,9.81464782045,0.0047999792762,76.3580703258
Gnf1,0.0,1.82935098209,0.0,0.0,0.00482332974787,76.7295296292
Ac3,0.0,1.19998234605,0.0,0.0,0.00482332974787,76.7295296292
Ttc19,0.0,1.12260270268,0.0,0.0,0.00482332974787,76.7295296292
CG15382,0.0,1.16518984258,0.0,0.0,0.00482332974787,76.7295296292
Traf4,0.0,1.96415998412,0.0,0.0,0.00482332974787,76.7295296292
spri,2.080972331,4.20651843723,0.0,4.60092246405,0.00482921257656,76.823113668
GstD11,2.5918204098,4.84730347325,0.0,5.09730627421,0.00486981280301,77.4689820704
kay,4.43322860458,1.79683153825,1.95259164602,0.0,0.00492477151149,78.3432652048
eIF-4a,11.5533353911,10.810823644,11.5466075577,11.028877114,0.00498789266645,79.3473965379
CR42875,4.37213081784,2.2509210922,5.67583544297,0.0,0.00510322489947,81.1821017008
CG31475,6.27639392656,2.86639346005,9.12187681093,0.0,0.00523476547514,83.2746491785
Spn,1.83802628999,4.31256200629,0.0,3.80711246975,0.00523946569899,83.3494203395
ND-13B,5.92884696535,3.88184788507,7.14618792714,4.84487918611,0.00531780104623,84.5955790434
CG14562,5.02914401878,2.54349107023,6.32582115569,0.0,0.00531810055453,84.6003436215
pHCl,3.98372888859,6.18660286615,4.52115837594,7.75836757736,0.00550093166061,87.5088208571
CG9715,2.30755592215,0.334416784702,0.0,0.0,0.00550408850922,87.5590400047
Timp,0.110889966253,2.16242817195,0.0,0.0,0.00562065081125,89.4133131054
CG42675,2.82837733961,0.757432879517,0.0,0.0,0.00567380589577,90.2589041898
CG34362,6.9488098766,4.80927798535,8.73921630711,6.86866847181,0.00569104492224,90.5331426231
E(bx),1.7332219646,0.336778044256,0.0,0.0,0.00584544046149,92.9892668614
CG17599,7.85803301542,5.37652098983,9.37186221403,7.57296143795,0.00587192747266,93.410622235
CG43737,3.29128696136,5.58120631007,0.0,6.38279788733,0.00595448762836,94.723989192
GstO3,3.68928759011,1.30372307795,0.0,0.0,0.00614418480839,97.7416919319
CG12643,4.70783042186,7.04728838857,6.76125969949,8.65444595698,0.00617383888471,98.2134289779
CG31826,1.62305888389,0.361545022359,0.0,0.0,0.0062054426265,98.7161813023
nSyb,10.6955904443,10.2309608249,10.6978678854,10.3268066332,0.00625924088189,99.5720039491
CG31183,0.682317213233,2.18518204568,0.0,0.0,0.00630910823856,100.365293859
CG4341,3.60296903286,1.22778607705,1.69816927035,0.0,0.00637036105855,101.339703719
CG3812,3.13942105397,1.05898106457,0.0,0.0,0.00643135939047,102.310065184
Eb1,6.35344679011,8.76383560269,8.37403106923,9.33688762134,0.00657673090527,104.622635241
CG42699,2.67621956215,0.724951069171,0.0,0.0,0.00658305130751,104.7231802
CG14767,7.71428121106,8.63718871092,8.7751974864,9.54716787523,0.00660128003791,105.013162843
pds5,0.226566769685,1.6935627426,0.0,0.0,0.00667554363911,106.194548211
PGAP3,0.278417825177,2.0149695771,0.0,0.0,0.00667554363911,106.194548211
nvy,0.747957564006,2.81641421302,0.0,0.0,0.00673034679885,107.066356876
Tsp42Ek,2.38498827111,0.681200027159,0.0,0.0,0.00695556316243,110.649098788
metro,2.84353708104,0.827654800565,0.0,0.0,0.00695556316243,110.649098788
CG15628,0.202610118951,1.29448768123,0.0,0.0,0.00706417362583,112.37687404
Nrx-1,7.99467576621,5.63920140208,9.3656305429,6.80058717039,0.00710589591971,113.040592291
nord,1.8980485609,0.028909234007,0.0,0.0,0.00715238873803,113.780200045
Dscam2,1.19450430018,3.13028871081,0.0,1.09780268972,0.00728544729572,115.89689558
CG14020,2.05639415843,4.48936845903,0.0,4.0875447315,0.00729667440108,116.075496372
beat-IIIb,4.06359395653,1.75237768748,2.85094019571,0.0,0.00731714173262,116.401090682
gpp,0.9302300785,3.1602871192,0.0,0.0,0.00733836733158,116.738747511
Cirl,8.08189828006,5.83626029681,9.09345333796,8.30205559797,0.00737263115627,117.283816434
mam,1.83265541125,0.444715363848,0.0,0.0,0.0074000821369,117.720506634
CG2199,1.49314030936,0.0561680151541,0.0,0.0,0.00765631903459,121.796723202
CR45520,1.10134538469,0.0613826911295,0.0,0.0,0.00765631903459,121.796723202
CG1402,1.0772181718,0.0561680151541,0.0,0.0,0.00765631903459,121.796723202
CG9164,1.37641489576,0.028909234007,0.0,0.0,0.00765631903459,121.796723202
H,1.13245074323,0.113942697428,0.0,0.0,0.00765631903459,121.796723202
Xpac,2.38366843939,0.643920346901,0.0,0.0,0.00781041332641,124.248055197
mRpS23,1.92204012074,0.588838812691,0.0,0.0,0.00781041332641,124.248055197
CG15923,4.28758061533,2.21692931077,3.24440458794,0.0,0.00789910940114,125.659032353
vari,7.21034654419,8.95065772746,8.98534122665,9.76154137072,0.00802872805245,127.721005858
tna,6.56904034103,4.25934156992,6.77324322161,4.3319565251,0.00806484762201,128.295595971
l(1)10Bb,0.359248027929,2.32720460996,0.0,0.0,0.00810219255489,128.889679163
rdx,4.81937419328,2.38688670904,6.22293234045,0.0,0.00817544880923,130.055039657
ACC,0.0,1.32857926312,0.0,0.0,0.00819124681958,130.306354406
SIFaR,1.08214033062,0.081967998083,0.0,0.0,0.00819124681958,130.306354406
CR44608,1.16456101877,0.155234653978,0.0,0.0,0.00819124681958,130.306354406
GEFmeso,0.0,0.916803650389,0.0,0.0,0.00819124681958,130.306354406
CG10721,0.0,1.44463390744,0.0,0.0,0.00819124681958,130.306354406
Hmu,1.94074333206,4.34501678269,0.0,5.44509947155,0.00823544290955,131.009425805
csw,4.05324858996,1.86020054367,4.39221133902,0.0,0.00826465646204,131.474154998
CG6362,1.61449959449,0.459387324174,0.0,0.0,0.00831595071938,132.290144044
CG2818,3.58479998944,1.19120586578,0.0,0.0,0.00834232876666,132.70976602
CG7065,0.313084893005,1.82389450679,0.0,0.0,0.00835241202414,132.87017048
ADD1,0.511608402337,2.49590109524,0.0,0.0,0.00851971641731,135.531648767
CG5805,0.675395588152,2.59324621236,0.0,0.0,0.00851971641731,135.531648767
slmb,5.0831301434,2.83660643599,5.89731249096,0.0,0.00852605182237,135.63243239
CG42492,6.47362983762,4.65021212782,7.44364042676,5.54307257902,0.00852984121264,135.692714011
Mp,1.73061886921,3.73471750168,0.0,4.58271600089,0.00855198303771,136.044946164
Ac78C,2.8126943839,0.631712324776,0.0,0.0,0.00859825363243,136.781018785
Ccn,1.81083172746,4.47021767859,0.0,6.03276033861,0.00860085678288,136.822429702
CG42732,0.992879397366,3.55039940882,0.0,0.0,0.00866707533581,137.875834442
BCAS2,1.71071434931,0.22501231345,0.0,0.0,0.00875873477571,139.333952812
CG3618,7.04570193496,4.30727212334,9.15423361095,3.75948943362,0.0088925558406,141.462778312
nmo,8.32519460878,6.70710809024,9.48178500754,7.6953140315,0.00898699718553,142.965151227
kug,2.28338632839,4.81744554939,0.0,5.46765134678,0.00902944254997,143.640372085
rho,0.305514345197,1.59834752344,0.0,0.0,0.00932185943181,148.292139841
SdhB,3.08964804817,5.23515008553,0.0,7.80449762332,0.00938688934504,149.326635701
PTP-ER,2.17709197824,0.674319400681,0.0,0.0,0.00941173693921,149.721911229
Btk29A,1.86305557171,4.01104231743,0.0,4.57486079033,0.00946448938585,150.56109715
mRpL34,2.00816698505,0.82342280305,0.0,0.0,0.00955974958959,152.076496471
CG14701,2.12785113767,0.793698428751,0.0,0.0,0.00955974958959,152.076496471
Sec63,1.83282396654,3.89800761504,0.0,4.03513160697,0.00960657720557,152.821430186
CG13300,1.36298305627,3.27658501976,0.0,0.0,0.00962155562071,153.059706814
qsm,2.138312049,0.0598003441789,0.0,0.0,0.00967950442416,153.98155638
hpo,0.87550972505,0.0,0.0,0.0,0.00970558666813,154.396472717
nod,0.69722396659,0.0,0.0,0.0,0.00970558666813,154.396472717
Nha2,0.791170488097,0.0,0.0,0.0,0.00970558666813,154.396472717
cbx,0.937510671905,0.0,0.0,0.0,0.00970558666813,154.396472717
CG12355,0.674352964607,0.0,0.0,0.0,0.00970558666813,154.396472717
msl-3,0.831685904002,0.0,0.0,0.0,0.00970558666813,154.396472717
CG17264,0.283433823481,0.0,0.0,0.0,0.00970558666813,154.396472717
GatB,1.34684283632,0.0,0.0,0.0,0.00970558666813,154.396472717
CG11617,0.840965806287,0.0,0.0,0.0,0.00970558666813,154.396472717
CG34008,0.519914056353,0.0,0.0,0.0,0.00970558666813,154.396472717
CG32281,0.863722483992,0.0,0.0,0.0,0.00970558666813,154.396472717
CG34355,0.959914518884,0.0,0.0,0.0,0.00970558666813,154.396472717
CG6123,0.496200524271,0.0,0.0,0.0,0.00970558666813,154.396472717
CG8564,1.32688885454,0.0,0.0,0.0,0.00970558666813,154.396472717
CG8043,0.871620569248,0.0,0.0,0.0,0.00970558666813,154.396472717
CG3527,1.0007162751,0.0,0.0,0.0,0.00970558666813,154.396472717
CG32091,1.02436464397,0.0,0.0,0.0,0.00970558666813,154.396472717
Cad87A,0.502902897706,0.0,0.0,0.0,0.00970558666813,154.396472717
CG8944,1.15208073594,0.0,0.0,0.0,0.00970558666813,154.396472717
tsl,0.532870166152,0.0,0.0,0.0,0.00970558666813,154.396472717
AstC-R1,1.2083686501,0.0,0.0,0.0,0.00970558666813,154.396472717
Pkc53E,4.04653693097,2.36277291599,4.36807857236,0.0,0.00972701443683,154.737345661
mRpS26,4.12579379207,1.9449775984,5.90689740094,0.0,0.00984064607527,156.544997765
CG9667,0.281811510002,1.99179239035,0.0,0.0,0.00986486554295,156.930281057
CG7110,3.03595131099,0.944174262339,0.0,0.0,0.00988762746611,157.292377731
COX6B,5.91125254138,7.93336913359,7.99259071882,8.68248301747,0.00988798827944,157.298117549
GstE3,6.44842578511,3.70126832258,8.20753433007,0.0,0.00989133176487,157.351305716
CG7289,0.552274342509,2.34544956476,0.0,0.0,0.0100916727963,160.538330843
alpha-Man-Ib,1.80882171259,4.34581749311,0.0,4.5246111487,0.0101201545083,160.991417918
CSN3,3.30901523158,1.10680381743,0.0,0.0,0.0101284810479,161.12387651
AIF,0.542248175368,2.59851043272,0.0,0.0,0.0101284810479,161.12387651
Kif3C,0.906009065641,0.103177717538,0.0,0.0,0.0102659565166,163.310836266
sced,2.71674074981,5.81353085734,0.0,8.64897194959,0.0103063839075,163.9539552
mld,2.15481430078,0.451701311175,0.0,0.0,0.0103492124733,164.635272025
CG6808,0.0719842952046,0.863201304936,0.0,0.0,0.0104344128947,165.990640329
CG9784,2.8755970499,1.36291717794,1.8885378157,0.0,0.010450063656,166.23961264
eas,5.48336214497,3.06892881423,8.44795332653,0.0,0.0104716926196,166.583686192
CG42392,2.33254287653,1.16608287209,0.391493851469,0.0,0.0105919968247,168.497485488
nAChRalpha7,0.355891170966,1.89721767323,0.0,0.0,0.0106124635094,168.823069507
mon2,1.38480433322,0.311561870559,0.0,0.0,0.0106730049634,169.786162957
alphaCOP,2.74111425672,0.799773903746,0.0,0.0,0.0107184672046,170.509376291
CG11999,2.29584711592,0.696281153023,0.0,0.0,0.0107184672046,170.509376291
Tim23,6.21679296431,3.41806924616,7.91743702164,0.0,0.0107672058192,171.284710172
T-cp1,2.79179360625,5.34271539423,0.0,8.51506417585,0.0108139539777,172.028379877
Sem1,2.59288784843,4.33580249145,0.0,6.03449665138,0.0108168148559,172.073890728
CG18063,1.50743508859,0.287430756051,0.0,0.0,0.0108831574047,173.129267994
Papss,3.76465117707,1.39876690348,0.0,0.0,0.0109216575112,173.741727688
